Ente,Candidato,Liste/Gruppi,Voti lista,,
CASTELNUOVO BOCCA D'ADDA,ANTONIO INGROIA CASTELNUOVO BOCCA D'ADDA,RIVOLUZIONE CIVILE,16,,
CASTELNUOVO BOCCA D'ADDA,OSCAR FULVIO GIANNINO CASTELNUOVO BOCCA D'ADDA,FARE PER FERMARE IL DECLINO,7,,
CASTELNUOVO BOCCA D'ADDA,MARCO FERRANDO CASTELNUOVO BOCCA D'ADDA,PARTITO COMUNISTA DEI LAVORATORI,2,,
CASTELNUOVO BOCCA D'ADDA,ROBERTO FIORE CASTELNUOVO BOCCA D'ADDA,FORZA NUOVA,7,,
CASTELNUOVO BOCCA D'ADDA,GIACINTO MARCO PANNELLA CASTELNUOVO BOCCA D'ADDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CASTELNUOVO BOCCA D'ADDA,LUCA ROMAGNOLI CASTELNUOVO BOCCA D'ADDA,FIAMMA TRICOLORE,3,,
CASTELNUOVO BOCCA D'ADDA,MAGDI CRISTIANO ALLAM CASTELNUOVO BOCCA D'ADDA,IO AMO L'ITALIA,2,,
CASTELNUOVO BOCCA D'ADDA,SIMONE DI STEFANO CASTELNUOVO BOCCA D'ADDA,CASAPOUND ITALIA,1,,
CASTELNUOVO BOCCA D'ADDA,ENZO BOSIO CASTELNUOVO BOCCA D'ADDA,CIVILTA' RURALE SVILUPPO,3,,
CASTELNUOVO BOCCA D'ADDA,GIULIO ARRIGHINI CASTELNUOVO BOCCA D'ADDA,UNIONE PADANA,1,,
CASTELNUOVO BOCCA D'ADDA,MARCO MARSILI CASTELNUOVO BOCCA D'ADDA,I PIRATI,0,,
CASTIGLIONE D'ADDA,PIER LUIGI BERSANI CASTIGLIONE D'ADDA,PARTITO DEMOCRATICO,675,,
CASTIGLIONE D'ADDA,,SINISTRA ECOLOGIA LIBERTA',25,,
CASTIGLIONE D'ADDA,,CENTRO DEMOCRATICO,3,,
CASTIGLIONE D'ADDA,,MODERATI,2,,
CASTIGLIONE D'ADDA,SILVIO BERLUSCONI CASTIGLIONE D'ADDA,IL POPOLO DELLA LIBERTA',529,,
CASTIGLIONE D'ADDA,,LEGA NORD,354,,
CASTIGLIONE D'ADDA,,PARTITO PENSIONATI,51,,
CASTIGLIONE D'ADDA,,FRATELLI D'ITALIA,18,,
CASTIGLIONE D'ADDA,,BASTA TASSE,13,,
CASTIGLIONE D'ADDA,,LA DESTRA,6,,
CASTIGLIONE D'ADDA,,MIR - MODERATI IN RIVOLUZIONE,4,,
CASTIGLIONE D'ADDA,GIUSEPPE PIERO GRILLO CASTIGLIONE D'ADDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,516,,
CASTIGLIONE D'ADDA,MARIO MONTI CASTIGLIONE D'ADDA,CON MONTI PER L'ITALIA,276,,
CASTIGLIONE D'ADDA,ANTONIO INGROIA CASTIGLIONE D'ADDA,RIVOLUZIONE CIVILE,45,,
CASTIGLIONE D'ADDA,OSCAR FULVIO GIANNINO CASTIGLIONE D'ADDA,FARE PER FERMARE IL DECLINO,34,,
CASTIGLIONE D'ADDA,MARCO FERRANDO CASTIGLIONE D'ADDA,PARTITO COMUNISTA DEI LAVORATORI,16,,
CASTIGLIONE D'ADDA,ROBERTO FIORE CASTIGLIONE D'ADDA,FORZA NUOVA,11,,
CASTIGLIONE D'ADDA,GIACINTO MARCO PANNELLA CASTIGLIONE D'ADDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
CASTIGLIONE D'ADDA,LUCA ROMAGNOLI CASTIGLIONE D'ADDA,FIAMMA TRICOLORE,8,,
CASTIGLIONE D'ADDA,MAGDI CRISTIANO ALLAM CASTIGLIONE D'ADDA,IO AMO L'ITALIA,8,,
CASTIGLIONE D'ADDA,SIMONE DI STEFANO CASTIGLIONE D'ADDA,CASAPOUND ITALIA,1,,
CASTIGLIONE D'ADDA,ENZO BOSIO CASTIGLIONE D'ADDA,CIVILTA' RURALE SVILUPPO,2,,
CASTIGLIONE D'ADDA,GIULIO ARRIGHINI CASTIGLIONE D'ADDA,UNIONE PADANA,8,,
CASTIGLIONE D'ADDA,MARCO MARSILI CASTIGLIONE D'ADDA,I PIRATI,3,,
CASTIRAGA VIDARDO,PIER LUIGI BERSANI CASTIRAGA VIDARDO,PARTITO DEMOCRATICO,319,,
CASTIRAGA VIDARDO,,SINISTRA ECOLOGIA LIBERTA',21,,
CASTIRAGA VIDARDO,,MODERATI,1,,
CASTIRAGA VIDARDO,,CENTRO DEMOCRATICO,0,,
CASTIRAGA VIDARDO,SILVIO BERLUSCONI CASTIRAGA VIDARDO,IL POPOLO DELLA LIBERTA',455,,
CASTIRAGA VIDARDO,,LEGA NORD,186,,
CASTIRAGA VIDARDO,,FRATELLI D'ITALIA,23,,
CASTIRAGA VIDARDO,,PARTITO PENSIONATI,22,,
CASTIRAGA VIDARDO,,BASTA TASSE,3,,
CASTIRAGA VIDARDO,,LA DESTRA,2,,
CASTIRAGA VIDARDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTIRAGA VIDARDO,GIUSEPPE PIERO GRILLO CASTIRAGA VIDARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,279,,
CASTIRAGA VIDARDO,MARIO MONTI CASTIRAGA VIDARDO,CON MONTI PER L'ITALIA,109,,
CASTIRAGA VIDARDO,ANTONIO INGROIA CASTIRAGA VIDARDO,RIVOLUZIONE CIVILE,25,,
CASTIRAGA VIDARDO,OSCAR FULVIO GIANNINO CASTIRAGA VIDARDO,FARE PER FERMARE IL DECLINO,15,,
CASTIRAGA VIDARDO,MARCO FERRANDO CASTIRAGA VIDARDO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CASTIRAGA VIDARDO,ROBERTO FIORE CASTIRAGA VIDARDO,FORZA NUOVA,8,,
CASTIRAGA VIDARDO,GIACINTO MARCO PANNELLA CASTIRAGA VIDARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CASTIRAGA VIDARDO,LUCA ROMAGNOLI CASTIRAGA VIDARDO,FIAMMA TRICOLORE,3,,
CASTIRAGA VIDARDO,MAGDI CRISTIANO ALLAM CASTIRAGA VIDARDO,IO AMO L'ITALIA,0,,
CASTIRAGA VIDARDO,SIMONE DI STEFANO CASTIRAGA VIDARDO,CASAPOUND ITALIA,0,,
CASTIRAGA VIDARDO,ENZO BOSIO CASTIRAGA VIDARDO,CIVILTA' RURALE SVILUPPO,0,,
CASTIRAGA VIDARDO,GIULIO ARRIGHINI CASTIRAGA VIDARDO,UNIONE PADANA,4,,
CASTIRAGA VIDARDO,MARCO MARSILI CASTIRAGA VIDARDO,I PIRATI,2,,
CAVACURTA,PIER LUIGI BERSANI CAVACURTA,PARTITO DEMOCRATICO,150,,
CAVACURTA,,SINISTRA ECOLOGIA LIBERTA',5,,
CAVACURTA,,CENTRO DEMOCRATICO,2,,
CAVACURTA,,MODERATI,0,,
CAVACURTA,SILVIO BERLUSCONI CAVACURTA,IL POPOLO DELLA LIBERTA',100,,
CAVACURTA,,LEGA NORD,52,,
CAVACURTA,,PARTITO PENSIONATI,8,,
CAVACURTA,,BASTA TASSE,5,,
CAVACURTA,,FRATELLI D'ITALIA,1,,
CAVACURTA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CAVACURTA,,LA DESTRA,0,,
CAVACURTA,GIUSEPPE PIERO GRILLO CAVACURTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,75,,
CAVACURTA,MARIO MONTI CAVACURTA,CON MONTI PER L'ITALIA,25,,
CAVACURTA,ANTONIO INGROIA CAVACURTA,RIVOLUZIONE CIVILE,4,,
CAVACURTA,OSCAR FULVIO GIANNINO CAVACURTA,FARE PER FERMARE IL DECLINO,9,,
CAVACURTA,MARCO FERRANDO CAVACURTA,PARTITO COMUNISTA DEI LAVORATORI,1,,
CAVACURTA,ROBERTO FIORE CAVACURTA,FORZA NUOVA,0,,
CAVACURTA,GIACINTO MARCO PANNELLA CAVACURTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CAVACURTA,LUCA ROMAGNOLI CAVACURTA,FIAMMA TRICOLORE,2,,
CAVACURTA,MAGDI CRISTIANO ALLAM CAVACURTA,IO AMO L'ITALIA,1,,
CAVACURTA,SIMONE DI STEFANO CAVACURTA,CASAPOUND ITALIA,0,,
CAVACURTA,ENZO BOSIO CAVACURTA,CIVILTA' RURALE SVILUPPO,1,,
CAVACURTA,GIULIO ARRIGHINI CAVACURTA,UNIONE PADANA,1,,
CAVACURTA,MARCO MARSILI CAVACURTA,I PIRATI,0,,
CAVENAGO D'ADDA,PIER LUIGI BERSANI CAVENAGO D'ADDA,PARTITO DEMOCRATICO,314,,
CAVENAGO D'ADDA,,SINISTRA ECOLOGIA LIBERTA',22,,
CAVENAGO D'ADDA,,CENTRO DEMOCRATICO,2,,
CAVENAGO D'ADDA,,MODERATI,1,,
CAVENAGO D'ADDA,SILVIO BERLUSCONI CAVENAGO D'ADDA,IL POPOLO DELLA LIBERTA',298,,
CAVENAGO D'ADDA,,LEGA NORD,201,,
CAVENAGO D'ADDA,,FRATELLI D'ITALIA,30,,
CAVENAGO D'ADDA,,PARTITO PENSIONATI,12,,
CAVENAGO D'ADDA,,BASTA TASSE,5,,
CAVENAGO D'ADDA,,LA DESTRA,1,,
CAVENAGO D'ADDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CAVENAGO D'ADDA,GIUSEPPE PIERO GRILLO CAVENAGO D'ADDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,185,,
CAVENAGO D'ADDA,MARIO MONTI CAVENAGO D'ADDA,CON MONTI PER L'ITALIA,91,,
CAVENAGO D'ADDA,ANTONIO INGROIA CAVENAGO D'ADDA,RIVOLUZIONE CIVILE,21,,
CAVENAGO D'ADDA,OSCAR FULVIO GIANNINO CAVENAGO D'ADDA,FARE PER FERMARE IL DECLINO,11,,
CAVENAGO D'ADDA,MARCO FERRANDO CAVENAGO D'ADDA,PARTITO COMUNISTA DEI LAVORATORI,3,,
CAVENAGO D'ADDA,ROBERTO FIORE CAVENAGO D'ADDA,FORZA NUOVA,10,,
CAVENAGO D'ADDA,GIACINTO MARCO PANNELLA CAVENAGO D'ADDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
CAVENAGO D'ADDA,LUCA ROMAGNOLI CAVENAGO D'ADDA,FIAMMA TRICOLORE,6,,
CAVENAGO D'ADDA,MAGDI CRISTIANO ALLAM CAVENAGO D'ADDA,IO AMO L'ITALIA,4,,
CAVENAGO D'ADDA,SIMONE DI STEFANO CAVENAGO D'ADDA,CASAPOUND ITALIA,0,,
CAVENAGO D'ADDA,ENZO BOSIO CAVENAGO D'ADDA,CIVILTA' RURALE SVILUPPO,5,,
CAVENAGO D'ADDA,GIULIO ARRIGHINI CAVENAGO D'ADDA,UNIONE PADANA,1,,
CAVENAGO D'ADDA,MARCO MARSILI CAVENAGO D'ADDA,I PIRATI,0,,
CERVIGNANO D'ADDA,PIER LUIGI BERSANI CERVIGNANO D'ADDA,PARTITO DEMOCRATICO,291,,
CERVIGNANO D'ADDA,,SINISTRA ECOLOGIA LIBERTA',26,,
CERVIGNANO D'ADDA,,CENTRO DEMOCRATICO,1,,
CERVIGNANO D'ADDA,,MODERATI,1,,
CERVIGNANO D'ADDA,SILVIO BERLUSCONI CERVIGNANO D'ADDA,IL POPOLO DELLA LIBERTA',281,,
CERVIGNANO D'ADDA,,LEGA NORD,104,,
CERVIGNANO D'ADDA,,FRATELLI D'ITALIA,18,,
CERVIGNANO D'ADDA,,BASTA TASSE,6,,
CERVIGNANO D'ADDA,,PARTITO PENSIONATI,5,,
CERVIGNANO D'ADDA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CERVIGNANO D'ADDA,,LA DESTRA,0,,
CERVIGNANO D'ADDA,GIUSEPPE PIERO GRILLO CERVIGNANO D'ADDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,289,,
CERVIGNANO D'ADDA,MARIO MONTI CERVIGNANO D'ADDA,CON MONTI PER L'ITALIA,90,,
CERVIGNANO D'ADDA,ANTONIO INGROIA CERVIGNANO D'ADDA,RIVOLUZIONE CIVILE,14,,
CERVIGNANO D'ADDA,OSCAR FULVIO GIANNINO CERVIGNANO D'ADDA,FARE PER FERMARE IL DECLINO,6,,
CERVIGNANO D'ADDA,MARCO FERRANDO CERVIGNANO D'ADDA,PARTITO COMUNISTA DEI LAVORATORI,5,,
CERVIGNANO D'ADDA,ROBERTO FIORE CERVIGNANO D'ADDA,FORZA NUOVA,6,,
CERVIGNANO D'ADDA,GIACINTO MARCO PANNELLA CERVIGNANO D'ADDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CERVIGNANO D'ADDA,LUCA ROMAGNOLI CERVIGNANO D'ADDA,FIAMMA TRICOLORE,2,,
CERVIGNANO D'ADDA,MAGDI CRISTIANO ALLAM CERVIGNANO D'ADDA,IO AMO L'ITALIA,0,,
CERVIGNANO D'ADDA,SIMONE DI STEFANO CERVIGNANO D'ADDA,CASAPOUND ITALIA,1,,
CERVIGNANO D'ADDA,ENZO BOSIO CERVIGNANO D'ADDA,CIVILTA' RURALE SVILUPPO,5,,
CERVIGNANO D'ADDA,GIULIO ARRIGHINI CERVIGNANO D'ADDA,UNIONE PADANA,1,,
CERVIGNANO D'ADDA,MARCO MARSILI CERVIGNANO D'ADDA,I PIRATI,1,,
CODOGNO,PIER LUIGI BERSANI CODOGNO,PARTITO DEMOCRATICO,2484,,
CODOGNO,,SINISTRA ECOLOGIA LIBERTA',141,,
CODOGNO,,CENTRO DEMOCRATICO,39,,
CODOGNO,,MODERATI,8,,
CODOGNO,SILVIO BERLUSCONI CODOGNO,IL POPOLO DELLA LIBERTA',1668,,
CODOGNO,,LEGA NORD,1004,,
CODOGNO,,PARTITO PENSIONATI,87,,
CODOGNO,,FRATELLI D'ITALIA,79,,
CODOGNO,,BASTA TASSE,37,,
CODOGNO,,LA DESTRA,15,,
CODOGNO,,MIR - MODERATI IN RIVOLUZIONE,6,,
CODOGNO,GIUSEPPE PIERO GRILLO CODOGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1444,,
CODOGNO,MARIO MONTI CODOGNO,CON MONTI PER L'ITALIA,947,,
CODOGNO,ANTONIO INGROIA CODOGNO,RIVOLUZIONE CIVILE,124,,
CODOGNO,OSCAR FULVIO GIANNINO CODOGNO,FARE PER FERMARE IL DECLINO,102,,
CODOGNO,MARCO FERRANDO CODOGNO,PARTITO COMUNISTA DEI LAVORATORI,43,,
CODOGNO,ROBERTO FIORE CODOGNO,FORZA NUOVA,38,,
CODOGNO,GIACINTO MARCO PANNELLA CODOGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
CODOGNO,LUCA ROMAGNOLI CODOGNO,FIAMMA TRICOLORE,15,,
CODOGNO,MAGDI CRISTIANO ALLAM CODOGNO,IO AMO L'ITALIA,9,,
CODOGNO,SIMONE DI STEFANO CODOGNO,CASAPOUND ITALIA,9,,
CODOGNO,ENZO BOSIO CODOGNO,CIVILTA' RURALE SVILUPPO,7,,
CODOGNO,GIULIO ARRIGHINI CODOGNO,UNIONE PADANA,14,,
CODOGNO,MARCO MARSILI CODOGNO,I PIRATI,11,,
COMAZZO,PIER LUIGI BERSANI COMAZZO,PARTITO DEMOCRATICO,307,,
COMAZZO,,SINISTRA ECOLOGIA LIBERTA',24,,
COMAZZO,,CENTRO DEMOCRATICO,2,,
COMAZZO,,MODERATI,0,,
COMAZZO,SILVIO BERLUSCONI COMAZZO,IL POPOLO DELLA LIBERTA',267,,
COMAZZO,,LEGA NORD,110,,
COMAZZO,,PARTITO PENSIONATI,24,,
COMAZZO,,FRATELLI D'ITALIA,9,,
COMAZZO,,LA DESTRA,3,,
COMAZZO,,BASTA TASSE,3,,
COMAZZO,,MIR - MODERATI IN RIVOLUZIONE,1,,
COMAZZO,GIUSEPPE PIERO GRILLO COMAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,305,,
COMAZZO,MARIO MONTI COMAZZO,CON MONTI PER L'ITALIA,87,,
COMAZZO,ANTONIO INGROIA COMAZZO,RIVOLUZIONE CIVILE,15,,
COMAZZO,OSCAR FULVIO GIANNINO COMAZZO,FARE PER FERMARE IL DECLINO,10,,
COMAZZO,MARCO FERRANDO COMAZZO,PARTITO COMUNISTA DEI LAVORATORI,2,,
COMAZZO,ROBERTO FIORE COMAZZO,FORZA NUOVA,2,,
COMAZZO,GIACINTO MARCO PANNELLA COMAZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COMAZZO,LUCA ROMAGNOLI COMAZZO,FIAMMA TRICOLORE,2,,
COMAZZO,MAGDI CRISTIANO ALLAM COMAZZO,IO AMO L'ITALIA,0,,
COMAZZO,SIMONE DI STEFANO COMAZZO,CASAPOUND ITALIA,1,,
COMAZZO,ENZO BOSIO COMAZZO,CIVILTA' RURALE SVILUPPO,8,,
COMAZZO,GIULIO ARRIGHINI COMAZZO,UNIONE PADANA,2,,
COMAZZO,MARCO MARSILI COMAZZO,I PIRATI,1,,
CORNEGLIANO LAUDENSE,PIER LUIGI BERSANI CORNEGLIANO LAUDENSE,PARTITO DEMOCRATICO,372,,
CORNEGLIANO LAUDENSE,,SINISTRA ECOLOGIA LIBERTA',29,,
CORNEGLIANO LAUDENSE,,CENTRO DEMOCRATICO,1,,
CORNEGLIANO LAUDENSE,,MODERATI,1,,
CORNEGLIANO LAUDENSE,SILVIO BERLUSCONI CORNEGLIANO LAUDENSE,IL POPOLO DELLA LIBERTA',385,,
CORNEGLIANO LAUDENSE,,LEGA NORD,202,,
CORNEGLIANO LAUDENSE,,FRATELLI D'ITALIA,21,,
CORNEGLIANO LAUDENSE,,PARTITO PENSIONATI,15,,
CORNEGLIANO LAUDENSE,,LA DESTRA,6,,
CORNEGLIANO LAUDENSE,,BASTA TASSE,5,,
CORNEGLIANO LAUDENSE,,MIR - MODERATI IN RIVOLUZIONE,3,,
CORNEGLIANO LAUDENSE,GIUSEPPE PIERO GRILLO CORNEGLIANO LAUDENSE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,299,,
CORNEGLIANO LAUDENSE,MARIO MONTI CORNEGLIANO LAUDENSE,CON MONTI PER L'ITALIA,196,,
CORNEGLIANO LAUDENSE,ANTONIO INGROIA CORNEGLIANO LAUDENSE,RIVOLUZIONE CIVILE,32,,
CORNEGLIANO LAUDENSE,OSCAR FULVIO GIANNINO CORNEGLIANO LAUDENSE,FARE PER FERMARE IL DECLINO,20,,
CORNEGLIANO LAUDENSE,MARCO FERRANDO CORNEGLIANO LAUDENSE,PARTITO COMUNISTA DEI LAVORATORI,3,,
CORNEGLIANO LAUDENSE,ROBERTO FIORE CORNEGLIANO LAUDENSE,FORZA NUOVA,6,,
CORNEGLIANO LAUDENSE,GIACINTO MARCO PANNELLA CORNEGLIANO LAUDENSE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
CORNEGLIANO LAUDENSE,LUCA ROMAGNOLI CORNEGLIANO LAUDENSE,FIAMMA TRICOLORE,3,,
CORNEGLIANO LAUDENSE,MAGDI CRISTIANO ALLAM CORNEGLIANO LAUDENSE,IO AMO L'ITALIA,5,,
CORNEGLIANO LAUDENSE,SIMONE DI STEFANO CORNEGLIANO LAUDENSE,CASAPOUND ITALIA,1,,
CORNEGLIANO LAUDENSE,ENZO BOSIO CORNEGLIANO LAUDENSE,CIVILTA' RURALE SVILUPPO,2,,
CORNEGLIANO LAUDENSE,GIULIO ARRIGHINI CORNEGLIANO LAUDENSE,UNIONE PADANA,4,,
CORNEGLIANO LAUDENSE,MARCO MARSILI CORNEGLIANO LAUDENSE,I PIRATI,2,,
CORNO GIOVINE,PIER LUIGI BERSANI CORNO GIOVINE,PARTITO DEMOCRATICO,177,,
CORNO GIOVINE,,SINISTRA ECOLOGIA LIBERTA',13,,
CORNO GIOVINE,,CENTRO DEMOCRATICO,0,,
CORNO GIOVINE,,MODERATI,0,,
CORNO GIOVINE,SILVIO BERLUSCONI CORNO GIOVINE,IL POPOLO DELLA LIBERTA',167,,
CORNO GIOVINE,,LEGA NORD,105,,
CORNO GIOVINE,,PARTITO PENSIONATI,12,,
CORNO GIOVINE,,FRATELLI D'ITALIA,8,,
CORNO GIOVINE,,BASTA TASSE,4,,
CORNO GIOVINE,,LA DESTRA,0,,
CORNO GIOVINE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORNO GIOVINE,GIUSEPPE PIERO GRILLO CORNO GIOVINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,108,,
CORNO GIOVINE,MARIO MONTI CORNO GIOVINE,CON MONTI PER L'ITALIA,39,,
CORNO GIOVINE,ANTONIO INGROIA CORNO GIOVINE,RIVOLUZIONE CIVILE,11,,
CORNO GIOVINE,OSCAR FULVIO GIANNINO CORNO GIOVINE,FARE PER FERMARE IL DECLINO,14,,
CORNO GIOVINE,MARCO FERRANDO CORNO GIOVINE,PARTITO COMUNISTA DEI LAVORATORI,4,,
CORNO GIOVINE,ROBERTO FIORE CORNO GIOVINE,FORZA NUOVA,4,,
CORNO GIOVINE,GIACINTO MARCO PANNELLA CORNO GIOVINE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CORNO GIOVINE,LUCA ROMAGNOLI CORNO GIOVINE,FIAMMA TRICOLORE,0,,
CORNO GIOVINE,MAGDI CRISTIANO ALLAM CORNO GIOVINE,IO AMO L'ITALIA,3,,
CORNO GIOVINE,SIMONE DI STEFANO CORNO GIOVINE,CASAPOUND ITALIA,1,,
CORNO GIOVINE,ENZO BOSIO CORNO GIOVINE,CIVILTA' RURALE SVILUPPO,0,,
CORNO GIOVINE,GIULIO ARRIGHINI CORNO GIOVINE,UNIONE PADANA,2,,
CORNO GIOVINE,MARCO MARSILI CORNO GIOVINE,I PIRATI,0,,
CORNOVECCHIO,PIER LUIGI BERSANI CORNOVECCHIO,PARTITO DEMOCRATICO,30,,
CORNOVECCHIO,,SINISTRA ECOLOGIA LIBERTA',1,,
CORNOVECCHIO,,CENTRO DEMOCRATICO,0,,
CORNOVECCHIO,,MODERATI,0,,
CORNOVECCHIO,SILVIO BERLUSCONI CORNOVECCHIO,IL POPOLO DELLA LIBERTA',33,,
CORNOVECCHIO,,LEGA NORD,19,,
CORNOVECCHIO,,PARTITO PENSIONATI,5,,
CORNOVECCHIO,,LA DESTRA,2,,
CORNOVECCHIO,,FRATELLI D'ITALIA,1,,
CORNOVECCHIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORNOVECCHIO,,BASTA TASSE,0,,
CORNOVECCHIO,GIUSEPPE PIERO GRILLO CORNOVECCHIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
CORNOVECCHIO,MARIO MONTI CORNOVECCHIO,CON MONTI PER L'ITALIA,13,,
CORNOVECCHIO,ANTONIO INGROIA CORNOVECCHIO,RIVOLUZIONE CIVILE,1,,
CORNOVECCHIO,OSCAR FULVIO GIANNINO CORNOVECCHIO,FARE PER FERMARE IL DECLINO,1,,
CORNOVECCHIO,MARCO FERRANDO CORNOVECCHIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CORNOVECCHIO,ROBERTO FIORE CORNOVECCHIO,FORZA NUOVA,0,,
CORNOVECCHIO,GIACINTO MARCO PANNELLA CORNOVECCHIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CORNOVECCHIO,LUCA ROMAGNOLI CORNOVECCHIO,FIAMMA TRICOLORE,0,,
CORNOVECCHIO,MAGDI CRISTIANO ALLAM CORNOVECCHIO,IO AMO L'ITALIA,0,,
CORNOVECCHIO,SIMONE DI STEFANO CORNOVECCHIO,CASAPOUND ITALIA,0,,
CORNOVECCHIO,ENZO BOSIO CORNOVECCHIO,CIVILTA' RURALE SVILUPPO,0,,
CORNOVECCHIO,GIULIO ARRIGHINI CORNOVECCHIO,UNIONE PADANA,0,,
CORNOVECCHIO,MARCO MARSILI CORNOVECCHIO,I PIRATI,0,,
CORTE PALASIO,PIER LUIGI BERSANI CORTE PALASIO,PARTITO DEMOCRATICO,188,,
CORTE PALASIO,,SINISTRA ECOLOGIA LIBERTA',6,,
CORTE PALASIO,,CENTRO DEMOCRATICO,1,,
CORTE PALASIO,,MODERATI,0,,
CORTE PALASIO,SILVIO BERLUSCONI CORTE PALASIO,IL POPOLO DELLA LIBERTA',211,,
CORTE PALASIO,,LEGA NORD,147,,
CORTE PALASIO,,FRATELLI D'ITALIA,25,,
CORTE PALASIO,,PARTITO PENSIONATI,15,,
CORTE PALASIO,,LA DESTRA,4,,
CORTE PALASIO,,BASTA TASSE,3,,
CORTE PALASIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CORTE PALASIO,GIUSEPPE PIERO GRILLO CORTE PALASIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,164,,
CORTE PALASIO,MARIO MONTI CORTE PALASIO,CON MONTI PER L'ITALIA,67,,
CORTE PALASIO,ANTONIO INGROIA CORTE PALASIO,RIVOLUZIONE CIVILE,7,,
CORTE PALASIO,OSCAR FULVIO GIANNINO CORTE PALASIO,FARE PER FERMARE IL DECLINO,12,,
CORTE PALASIO,MARCO FERRANDO CORTE PALASIO,PARTITO COMUNISTA DEI LAVORATORI,5,,
CORTE PALASIO,ROBERTO FIORE CORTE PALASIO,FORZA NUOVA,3,,
CORTE PALASIO,GIACINTO MARCO PANNELLA CORTE PALASIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CORTE PALASIO,LUCA ROMAGNOLI CORTE PALASIO,FIAMMA TRICOLORE,2,,
CORTE PALASIO,MAGDI CRISTIANO ALLAM CORTE PALASIO,IO AMO L'ITALIA,1,,
CORTE PALASIO,SIMONE DI STEFANO CORTE PALASIO,CASAPOUND ITALIA,0,,
CORTE PALASIO,ENZO BOSIO CORTE PALASIO,CIVILTA' RURALE SVILUPPO,2,,
CORTE PALASIO,GIULIO ARRIGHINI CORTE PALASIO,UNIONE PADANA,1,,
CORTE PALASIO,MARCO MARSILI CORTE PALASIO,I PIRATI,1,,
CRESPIATICA,PIER LUIGI BERSANI CRESPIATICA,PARTITO DEMOCRATICO,282,,
CRESPIATICA,,SINISTRA ECOLOGIA LIBERTA',8,,
CRESPIATICA,,CENTRO DEMOCRATICO,6,,
CRESPIATICA,,MODERATI,1,,
CRESPIATICA,SILVIO BERLUSCONI CRESPIATICA,IL POPOLO DELLA LIBERTA',309,,
CRESPIATICA,,LEGA NORD,161,,
CRESPIATICA,,PARTITO PENSIONATI,17,,
CRESPIATICA,,FRATELLI D'ITALIA,14,,
CRESPIATICA,,BASTA TASSE,8,,
CRESPIATICA,,MIR - MODERATI IN RIVOLUZIONE,4,,
CRESPIATICA,,LA DESTRA,1,,
CRESPIATICA,GIUSEPPE PIERO GRILLO CRESPIATICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,185,,
CRESPIATICA,MARIO MONTI CRESPIATICA,CON MONTI PER L'ITALIA,90,,
CRESPIATICA,ANTONIO INGROIA CRESPIATICA,RIVOLUZIONE CIVILE,11,,
CRESPIATICA,OSCAR FULVIO GIANNINO CRESPIATICA,FARE PER FERMARE IL DECLINO,8,,
CRESPIATICA,MARCO FERRANDO CRESPIATICA,PARTITO COMUNISTA DEI LAVORATORI,3,,
CRESPIATICA,ROBERTO FIORE CRESPIATICA,FORZA NUOVA,4,,
CRESPIATICA,GIACINTO MARCO PANNELLA CRESPIATICA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CRESPIATICA,LUCA ROMAGNOLI CRESPIATICA,FIAMMA TRICOLORE,3,,
CRESPIATICA,MAGDI CRISTIANO ALLAM CRESPIATICA,IO AMO L'ITALIA,2,,
