Ente,Candidato,Liste/Gruppi,Voti lista,,
CAPRIATI A VOLTURNO,,SINISTRA ECOLOGIA LIBERTA',19,,
CAPRIATI A VOLTURNO,,PARTITO SOCIALISTA ITALIANO,7,,
CAPRIATI A VOLTURNO,,CENTRO DEMOCRATICO,4,,
CAPRIATI A VOLTURNO,SILVIO BERLUSCONI CAPRIATI A VOLTURNO,IL POPOLO DELLA LIBERTA',199,,
CAPRIATI A VOLTURNO,,FRATELLI D'ITALIA,10,,
CAPRIATI A VOLTURNO,,LA DESTRA,7,,
CAPRIATI A VOLTURNO,,PARTITO PENSIONATI,3,,
CAPRIATI A VOLTURNO,,GRANDE SUD,2,,
CAPRIATI A VOLTURNO,,INTESA POPOLARE,1,,
CAPRIATI A VOLTURNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CAPRIATI A VOLTURNO,,LEGA NORD,1,,
CAPRIATI A VOLTURNO,,LIBERI PER UNA ITALIA EQUA,0,,
CAPRIATI A VOLTURNO,GIUSEPPE PIERO GRILLO CAPRIATI A VOLTURNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,198,,
CAPRIATI A VOLTURNO,MARIO MONTI CAPRIATI A VOLTURNO,CON MONTI PER L'ITALIA,65,,
CAPRIATI A VOLTURNO,ANTONIO INGROIA CAPRIATI A VOLTURNO,RIVOLUZIONE CIVILE,29,,
CAPRIATI A VOLTURNO,OSCAR FULVIO GIANNINO CAPRIATI A VOLTURNO,FARE PER FERMARE IL DECLINO,0,,
CAPRIATI A VOLTURNO,MARCO FERRANDO CAPRIATI A VOLTURNO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CAPRIATI A VOLTURNO,ROBERTO FIORE CAPRIATI A VOLTURNO,FORZA NUOVA,3,,
CAPRIATI A VOLTURNO,GIACINTO MARCO PANNELLA CAPRIATI A VOLTURNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CAPRIATI A VOLTURNO,LUCA ROMAGNOLI CAPRIATI A VOLTURNO,FIAMMA TRICOLORE,3,,
CAPRIATI A VOLTURNO,MAGDI CRISTIANO ALLAM CAPRIATI A VOLTURNO,IO AMO L'ITALIA,1,,
CAPRIATI A VOLTURNO,SIMONE DI STEFANO CAPRIATI A VOLTURNO,CASAPOUND ITALIA,6,,
CAPRIATI A VOLTURNO,DOMENICO SAVIO CAPRIATI A VOLTURNO,P.COM.MARX-LEN.,2,,
CAPRIATI A VOLTURNO,ALFONSO LUIGI MARRA CAPRIATI A VOLTURNO,PAS - FLB&LT,1,,
CAPRIATI A VOLTURNO,RAFFAELE BRUNO CAPRIATI A VOLTURNO,RIFONDAZIONE MISSINA ITALIANA,1,,
CAPUA,PIER LUIGI BERSANI CAPUA,PARTITO DEMOCRATICO,2213,,
CAPUA,,SINISTRA ECOLOGIA LIBERTA',253,,
CAPUA,,PARTITO SOCIALISTA ITALIANO,55,,
CAPUA,,CENTRO DEMOCRATICO,44,,
CAPUA,SILVIO BERLUSCONI CAPUA,IL POPOLO DELLA LIBERTA',2687,,
CAPUA,,GRANDE SUD,98,,
CAPUA,,FRATELLI D'ITALIA,90,,
CAPUA,,PARTITO PENSIONATI,55,,
CAPUA,,LEGA NORD,34,,
CAPUA,,LA DESTRA,27,,
CAPUA,,MIR - MODERATI IN RIVOLUZIONE,18,,
CAPUA,,INTESA POPOLARE,9,,
CAPUA,,LIBERI PER UNA ITALIA EQUA,8,,
CAPUA,GIUSEPPE PIERO GRILLO CAPUA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2139,,
CAPUA,MARIO MONTI CAPUA,CON MONTI PER L'ITALIA,686,,
CAPUA,ANTONIO INGROIA CAPUA,RIVOLUZIONE CIVILE,259,,
CAPUA,OSCAR FULVIO GIANNINO CAPUA,FARE PER FERMARE IL DECLINO,21,,
CAPUA,MARCO FERRANDO CAPUA,PARTITO COMUNISTA DEI LAVORATORI,15,,
CAPUA,ROBERTO FIORE CAPUA,FORZA NUOVA,16,,
CAPUA,GIACINTO MARCO PANNELLA CAPUA,LISTA AMNISTIA GIUSTIZIA LIBERTA',29,,
CAPUA,LUCA ROMAGNOLI CAPUA,FIAMMA TRICOLORE,27,,
CAPUA,MAGDI CRISTIANO ALLAM CAPUA,IO AMO L'ITALIA,13,,
CAPUA,SIMONE DI STEFANO CAPUA,CASAPOUND ITALIA,13,,
CAPUA,DOMENICO SAVIO CAPUA,P.COM.MARX-LEN.,26,,
CAPUA,ALFONSO LUIGI MARRA CAPUA,PAS - FLB&LT,8,,
CAPUA,RAFFAELE BRUNO CAPUA,RIFONDAZIONE MISSINA ITALIANA,6,,
CARINARO,PIER LUIGI BERSANI CARINARO,PARTITO DEMOCRATICO,755,,
CARINARO,,SINISTRA ECOLOGIA LIBERTA',49,,
CARINARO,,PARTITO SOCIALISTA ITALIANO,6,,
CARINARO,,CENTRO DEMOCRATICO,2,,
CARINARO,SILVIO BERLUSCONI CARINARO,IL POPOLO DELLA LIBERTA',1035,,
CARINARO,,FRATELLI D'ITALIA,41,,
CARINARO,,GRANDE SUD,20,,
CARINARO,,PARTITO PENSIONATI,18,,
CARINARO,,LA DESTRA,10,,
CARINARO,,MIR - MODERATI IN RIVOLUZIONE,8,,
CARINARO,,LIBERI PER UNA ITALIA EQUA,8,,
CARINARO,,INTESA POPOLARE,5,,
CARINARO,,LEGA NORD,4,,
CARINARO,GIUSEPPE PIERO GRILLO CARINARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,598,,
CARINARO,MARIO MONTI CARINARO,CON MONTI PER L'ITALIA,299,,
CARINARO,ANTONIO INGROIA CARINARO,RIVOLUZIONE CIVILE,37,,
CARINARO,OSCAR FULVIO GIANNINO CARINARO,FARE PER FERMARE IL DECLINO,5,,
CARINARO,MARCO FERRANDO CARINARO,PARTITO COMUNISTA DEI LAVORATORI,3,,
CARINARO,ROBERTO FIORE CARINARO,FORZA NUOVA,4,,
CARINARO,GIACINTO MARCO PANNELLA CARINARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
CARINARO,LUCA ROMAGNOLI CARINARO,FIAMMA TRICOLORE,9,,
CARINARO,MAGDI CRISTIANO ALLAM CARINARO,IO AMO L'ITALIA,13,,
CARINARO,SIMONE DI STEFANO CARINARO,CASAPOUND ITALIA,5,,
CARINARO,DOMENICO SAVIO CARINARO,P.COM.MARX-LEN.,12,,
CARINARO,ALFONSO LUIGI MARRA CARINARO,PAS - FLB&LT,5,,
CARINARO,RAFFAELE BRUNO CARINARO,RIFONDAZIONE MISSINA ITALIANA,3,,
CARINOLA,PIER LUIGI BERSANI CARINOLA,PARTITO DEMOCRATICO,953,,
CARINOLA,,PARTITO SOCIALISTA ITALIANO,200,,
CARINOLA,,SINISTRA ECOLOGIA LIBERTA',133,,
CARINOLA,,CENTRO DEMOCRATICO,56,,
CARINOLA,SILVIO BERLUSCONI CARINOLA,IL POPOLO DELLA LIBERTA',894,,
CARINOLA,,GRANDE SUD,439,,
CARINOLA,,FRATELLI D'ITALIA,53,,
CARINOLA,,PARTITO PENSIONATI,30,,
CARINOLA,,MIR - MODERATI IN RIVOLUZIONE,22,,
CARINOLA,,LA DESTRA,16,,
CARINOLA,,LEGA NORD,7,,
CARINOLA,,INTESA POPOLARE,4,,
CARINOLA,,LIBERI PER UNA ITALIA EQUA,4,,
CARINOLA,GIUSEPPE PIERO GRILLO CARINOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,610,,
CARINOLA,MARIO MONTI CARINOLA,CON MONTI PER L'ITALIA,280,,
CARINOLA,ANTONIO INGROIA CARINOLA,RIVOLUZIONE CIVILE,94,,
CARINOLA,OSCAR FULVIO GIANNINO CARINOLA,FARE PER FERMARE IL DECLINO,9,,
CARINOLA,MARCO FERRANDO CARINOLA,PARTITO COMUNISTA DEI LAVORATORI,7,,
CARINOLA,ROBERTO FIORE CARINOLA,FORZA NUOVA,12,,
CARINOLA,GIACINTO MARCO PANNELLA CARINOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
CARINOLA,LUCA ROMAGNOLI CARINOLA,FIAMMA TRICOLORE,17,,
CARINOLA,MAGDI CRISTIANO ALLAM CARINOLA,IO AMO L'ITALIA,7,,
CARINOLA,SIMONE DI STEFANO CARINOLA,CASAPOUND ITALIA,7,,
CARINOLA,DOMENICO SAVIO CARINOLA,P.COM.MARX-LEN.,17,,
CARINOLA,ALFONSO LUIGI MARRA CARINOLA,PAS - FLB&LT,5,,
CARINOLA,RAFFAELE BRUNO CARINOLA,RIFONDAZIONE MISSINA ITALIANA,9,,
CASAGIOVE,PIER LUIGI BERSANI CASAGIOVE,PARTITO DEMOCRATICO,1687,,
CASAGIOVE,,SINISTRA ECOLOGIA LIBERTA',130,,
CASAGIOVE,,CENTRO DEMOCRATICO,56,,
CASAGIOVE,,PARTITO SOCIALISTA ITALIANO,18,,
CASAGIOVE,SILVIO BERLUSCONI CASAGIOVE,IL POPOLO DELLA LIBERTA',1946,,
CASAGIOVE,,FRATELLI D'ITALIA,77,,
CASAGIOVE,,GRANDE SUD,53,,
CASAGIOVE,,LEGA NORD,46,,
CASAGIOVE,,PARTITO PENSIONATI,46,,
CASAGIOVE,,LA DESTRA,41,,
CASAGIOVE,,MIR - MODERATI IN RIVOLUZIONE,12,,
CASAGIOVE,,INTESA POPOLARE,9,,
CASAGIOVE,,LIBERI PER UNA ITALIA EQUA,9,,
CASAGIOVE,GIUSEPPE PIERO GRILLO CASAGIOVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1816,,
CASAGIOVE,MARIO MONTI CASAGIOVE,CON MONTI PER L'ITALIA,700,,
CASAGIOVE,ANTONIO INGROIA CASAGIOVE,RIVOLUZIONE CIVILE,215,,
CASAGIOVE,OSCAR FULVIO GIANNINO CASAGIOVE,FARE PER FERMARE IL DECLINO,21,,
CASAGIOVE,MARCO FERRANDO CASAGIOVE,PARTITO COMUNISTA DEI LAVORATORI,9,,
CASAGIOVE,ROBERTO FIORE CASAGIOVE,FORZA NUOVA,19,,
CASAGIOVE,GIACINTO MARCO PANNELLA CASAGIOVE,LISTA AMNISTIA GIUSTIZIA LIBERTA',29,,
CASAGIOVE,LUCA ROMAGNOLI CASAGIOVE,FIAMMA TRICOLORE,23,,
CASAGIOVE,MAGDI CRISTIANO ALLAM CASAGIOVE,IO AMO L'ITALIA,10,,
CASAGIOVE,SIMONE DI STEFANO CASAGIOVE,CASAPOUND ITALIA,12,,
CASAGIOVE,DOMENICO SAVIO CASAGIOVE,P.COM.MARX-LEN.,17,,
CASAGIOVE,ALFONSO LUIGI MARRA CASAGIOVE,PAS - FLB&LT,6,,
CASAGIOVE,RAFFAELE BRUNO CASAGIOVE,RIFONDAZIONE MISSINA ITALIANA,10,,
CASAL DI PRINCIPE,PIER LUIGI BERSANI CASAL DI PRINCIPE,PARTITO DEMOCRATICO,783,,
CASAL DI PRINCIPE,,SINISTRA ECOLOGIA LIBERTA',189,,
CASAL DI PRINCIPE,,PARTITO SOCIALISTA ITALIANO,91,,
CASAL DI PRINCIPE,,CENTRO DEMOCRATICO,26,,
CASAL DI PRINCIPE,SILVIO BERLUSCONI CASAL DI PRINCIPE,IL POPOLO DELLA LIBERTA',3498,,
CASAL DI PRINCIPE,,GRANDE SUD,263,,
CASAL DI PRINCIPE,,FRATELLI D'ITALIA,147,,
CASAL DI PRINCIPE,,LEGA NORD,54,,
CASAL DI PRINCIPE,,PARTITO PENSIONATI,27,,
CASAL DI PRINCIPE,,MIR - MODERATI IN RIVOLUZIONE,25,,
CASAL DI PRINCIPE,,LA DESTRA,17,,
CASAL DI PRINCIPE,,LIBERI PER UNA ITALIA EQUA,10,,
CASAL DI PRINCIPE,,INTESA POPOLARE,8,,
CASAL DI PRINCIPE,GIUSEPPE PIERO GRILLO CASAL DI PRINCIPE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1472,,
CASAL DI PRINCIPE,MARIO MONTI CASAL DI PRINCIPE,CON MONTI PER L'ITALIA,278,,
CASAL DI PRINCIPE,ANTONIO INGROIA CASAL DI PRINCIPE,RIVOLUZIONE CIVILE,52,,
CASAL DI PRINCIPE,OSCAR FULVIO GIANNINO CASAL DI PRINCIPE,FARE PER FERMARE IL DECLINO,6,,
CASAL DI PRINCIPE,MARCO FERRANDO CASAL DI PRINCIPE,PARTITO COMUNISTA DEI LAVORATORI,11,,
CASAL DI PRINCIPE,ROBERTO FIORE CASAL DI PRINCIPE,FORZA NUOVA,24,,
CASAL DI PRINCIPE,GIACINTO MARCO PANNELLA CASAL DI PRINCIPE,LISTA AMNISTIA GIUSTIZIA LIBERTA',63,,
CASAL DI PRINCIPE,LUCA ROMAGNOLI CASAL DI PRINCIPE,FIAMMA TRICOLORE,22,,
CASAL DI PRINCIPE,MAGDI CRISTIANO ALLAM CASAL DI PRINCIPE,IO AMO L'ITALIA,76,,
CASAL DI PRINCIPE,SIMONE DI STEFANO CASAL DI PRINCIPE,CASAPOUND ITALIA,12,,
CASAL DI PRINCIPE,DOMENICO SAVIO CASAL DI PRINCIPE,P.COM.MARX-LEN.,24,,
CASAL DI PRINCIPE,ALFONSO LUIGI MARRA CASAL DI PRINCIPE,PAS - FLB&LT,7,,
CASAL DI PRINCIPE,RAFFAELE BRUNO CASAL DI PRINCIPE,RIFONDAZIONE MISSINA ITALIANA,4,,
CASALUCE,PIER LUIGI BERSANI CASALUCE,PARTITO DEMOCRATICO,640,,
CASALUCE,,PARTITO SOCIALISTA ITALIANO,91,,
CASALUCE,,SINISTRA ECOLOGIA LIBERTA',59,,
CASALUCE,,CENTRO DEMOCRATICO,14,,
CASALUCE,SILVIO BERLUSCONI CASALUCE,IL POPOLO DELLA LIBERTA',1891,,
CASALUCE,,GRANDE SUD,137,,
CASALUCE,,LA DESTRA,119,,
CASALUCE,,FRATELLI D'ITALIA,114,,
CASALUCE,,PARTITO PENSIONATI,26,,
CASALUCE,,LIBERI PER UNA ITALIA EQUA,9,,
CASALUCE,,MIR - MODERATI IN RIVOLUZIONE,7,,
CASALUCE,,INTESA POPOLARE,6,,
CASALUCE,,LEGA NORD,2,,
CASALUCE,GIUSEPPE PIERO GRILLO CASALUCE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,566,,
CASALUCE,MARIO MONTI CASALUCE,CON MONTI PER L'ITALIA,224,,
CASALUCE,ANTONIO INGROIA CASALUCE,RIVOLUZIONE CIVILE,29,,
CASALUCE,OSCAR FULVIO GIANNINO CASALUCE,FARE PER FERMARE IL DECLINO,5,,
CASALUCE,MARCO FERRANDO CASALUCE,PARTITO COMUNISTA DEI LAVORATORI,7,,
CASALUCE,ROBERTO FIORE CASALUCE,FORZA NUOVA,10,,
CASALUCE,GIACINTO MARCO PANNELLA CASALUCE,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
CASALUCE,LUCA ROMAGNOLI CASALUCE,FIAMMA TRICOLORE,14,,
CASALUCE,MAGDI CRISTIANO ALLAM CASALUCE,IO AMO L'ITALIA,15,,
CASALUCE,SIMONE DI STEFANO CASALUCE,CASAPOUND ITALIA,8,,
CASALUCE,DOMENICO SAVIO CASALUCE,P.COM.MARX-LEN.,14,,
CASALUCE,ALFONSO LUIGI MARRA CASALUCE,PAS - FLB&LT,5,,
CASALUCE,RAFFAELE BRUNO CASALUCE,RIFONDAZIONE MISSINA ITALIANA,5,,
CASAPESENNA,PIER LUIGI BERSANI CASAPESENNA,PARTITO DEMOCRATICO,372,,
CASAPESENNA,,SINISTRA ECOLOGIA LIBERTA',29,,
CASAPESENNA,,PARTITO SOCIALISTA ITALIANO,27,,
CASAPESENNA,,CENTRO DEMOCRATICO,5,,
CASAPESENNA,SILVIO BERLUSCONI CASAPESENNA,IL POPOLO DELLA LIBERTA',1362,,
CASAPESENNA,,GRANDE SUD,56,,
CASAPESENNA,,FRATELLI D'ITALIA,38,,
CASAPESENNA,,MIR - MODERATI IN RIVOLUZIONE,17,,
CASAPESENNA,,PARTITO PENSIONATI,11,,
CASAPESENNA,,LA DESTRA,9,,
CASAPESENNA,,LIBERI PER UNA ITALIA EQUA,5,,
CASAPESENNA,,LEGA NORD,3,,
CASAPESENNA,,INTESA POPOLARE,1,,
CASAPESENNA,GIUSEPPE PIERO GRILLO CASAPESENNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,403,,
CASAPESENNA,MARIO MONTI CASAPESENNA,CON MONTI PER L'ITALIA,127,,
CASAPESENNA,ANTONIO INGROIA CASAPESENNA,RIVOLUZIONE CIVILE,30,,
CASAPESENNA,OSCAR FULVIO GIANNINO CASAPESENNA,FARE PER FERMARE IL DECLINO,10,,
CASAPESENNA,MARCO FERRANDO CASAPESENNA,PARTITO COMUNISTA DEI LAVORATORI,1,,
CASAPESENNA,ROBERTO FIORE CASAPESENNA,FORZA NUOVA,5,,
CASAPESENNA,GIACINTO MARCO PANNELLA CASAPESENNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
CASAPESENNA,LUCA ROMAGNOLI CASAPESENNA,FIAMMA TRICOLORE,3,,
CASAPESENNA,MAGDI CRISTIANO ALLAM CASAPESENNA,IO AMO L'ITALIA,8,,
CASAPESENNA,SIMONE DI STEFANO CASAPESENNA,CASAPOUND ITALIA,8,,
CASAPESENNA,DOMENICO SAVIO CASAPESENNA,P.COM.MARX-LEN.,9,,
CASAPESENNA,ALFONSO LUIGI MARRA CASAPESENNA,PAS - FLB&LT,2,,
CASAPESENNA,RAFFAELE BRUNO CASAPESENNA,RIFONDAZIONE MISSINA ITALIANA,2,,
CASAPULLA,PIER LUIGI BERSANI CASAPULLA,PARTITO DEMOCRATICO,775,,
CASAPULLA,,SINISTRA ECOLOGIA LIBERTA',68,,
CASAPULLA,,CENTRO DEMOCRATICO,17,,
CASAPULLA,,PARTITO SOCIALISTA ITALIANO,14,,
CASAPULLA,SILVIO BERLUSCONI CASAPULLA,IL POPOLO DELLA LIBERTA',1269,,
CASAPULLA,,GRANDE SUD,63,,
CASAPULLA,,FRATELLI D'ITALIA,46,,
CASAPULLA,,LA DESTRA,34,,
CASAPULLA,,PARTITO PENSIONATI,26,,
CASAPULLA,,MIR - MODERATI IN RIVOLUZIONE,25,,
CASAPULLA,,LEGA NORD,6,,
CASAPULLA,,LIBERI PER UNA ITALIA EQUA,6,,
CASAPULLA,,INTESA POPOLARE,5,,
CASAPULLA,GIUSEPPE PIERO GRILLO CASAPULLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,943,,
CASAPULLA,MARIO MONTI CASAPULLA,CON MONTI PER L'ITALIA,642,,
CASAPULLA,ANTONIO INGROIA CASAPULLA,RIVOLUZIONE CIVILE,65,,
CASAPULLA,OSCAR FULVIO GIANNINO CASAPULLA,FARE PER FERMARE IL DECLINO,7,,
CASAPULLA,MARCO FERRANDO CASAPULLA,PARTITO COMUNISTA DEI LAVORATORI,8,,
CASAPULLA,ROBERTO FIORE CASAPULLA,FORZA NUOVA,8,,
CASAPULLA,GIACINTO MARCO PANNELLA CASAPULLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
CASAPULLA,LUCA ROMAGNOLI CASAPULLA,FIAMMA TRICOLORE,10,,
CASAPULLA,MAGDI CRISTIANO ALLAM CASAPULLA,IO AMO L'ITALIA,6,,
CASAPULLA,SIMONE DI STEFANO CASAPULLA,CASAPOUND ITALIA,7,,
CASAPULLA,DOMENICO SAVIO CASAPULLA,P.COM.MARX-LEN.,2,,
CASAPULLA,ALFONSO LUIGI MARRA CASAPULLA,PAS - FLB&LT,3,,
CASAPULLA,RAFFAELE BRUNO CASAPULLA,RIFONDAZIONE MISSINA ITALIANA,2,,
CASERTA,PIER LUIGI BERSANI CASERTA,PARTITO DEMOCRATICO,10168,,
CASERTA,,SINISTRA ECOLOGIA LIBERTA',1199,,
CASERTA,,PARTITO SOCIALISTA ITALIANO,228,,
CASERTA,,CENTRO DEMOCRATICO,152,,
CASERTA,SILVIO BERLUSCONI CASERTA,IL POPOLO DELLA LIBERTA',10920,,
CASERTA,,FRATELLI D'ITALIA,609,,
CASERTA,,GRANDE SUD,413,,
CASERTA,,PARTITO PENSIONATI,232,,
CASERTA,,LA DESTRA,198,,
CASERTA,,LEGA NORD,135,,
CASERTA,,INTESA POPOLARE,56,,
CASERTA,,MIR - MODERATI IN RIVOLUZIONE,51,,
CASERTA,,LIBERI PER UNA ITALIA EQUA,36,,
CASERTA,GIUSEPPE PIERO GRILLO CASERTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8545,,
CASERTA,MARIO MONTI CASERTA,CON MONTI PER L'ITALIA,3844,,
CASERTA,ANTONIO INGROIA CASERTA,RIVOLUZIONE CIVILE,1008,,
CASERTA,OSCAR FULVIO GIANNINO CASERTA,FARE PER FERMARE IL DECLINO,182,,
CASERTA,MARCO FERRANDO CASERTA,PARTITO COMUNISTA DEI LAVORATORI,61,,
CASERTA,ROBERTO FIORE CASERTA,FORZA NUOVA,93,,
CASERTA,GIACINTO MARCO PANNELLA CASERTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',116,,
CASERTA,LUCA ROMAGNOLI CASERTA,FIAMMA TRICOLORE,74,,
CASERTA,MAGDI CRISTIANO ALLAM CASERTA,IO AMO L'ITALIA,68,,
CASERTA,SIMONE DI STEFANO CASERTA,CASAPOUND ITALIA,44,,
CASERTA,DOMENICO SAVIO CASERTA,P.COM.MARX-LEN.,95,,
CASERTA,ALFONSO LUIGI MARRA CASERTA,PAS - FLB&LT,32,,
CASERTA,RAFFAELE BRUNO CASERTA,RIFONDAZIONE MISSINA ITALIANA,23,,
CASTEL CAMPAGNANO,PIER LUIGI BERSANI CASTEL CAMPAGNANO,PARTITO DEMOCRATICO,240,,
CASTEL CAMPAGNANO,,SINISTRA ECOLOGIA LIBERTA',18,,
CASTEL CAMPAGNANO,,PARTITO SOCIALISTA ITALIANO,4,,
CASTEL CAMPAGNANO,,CENTRO DEMOCRATICO,3,,
CASTEL CAMPAGNANO,SILVIO BERLUSCONI CASTEL CAMPAGNANO,IL POPOLO DELLA LIBERTA',227,,
CASTEL CAMPAGNANO,,LA DESTRA,11,,
CASTEL CAMPAGNANO,,GRANDE SUD,6,,
CASTEL CAMPAGNANO,,FRATELLI D'ITALIA,5,,
CASTEL CAMPAGNANO,,PARTITO PENSIONATI,4,,
CASTEL CAMPAGNANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
CASTEL CAMPAGNANO,,LIBERI PER UNA ITALIA EQUA,3,,
CASTEL CAMPAGNANO,,LEGA NORD,2,,
CASTEL CAMPAGNANO,,INTESA POPOLARE,1,,
CASTEL CAMPAGNANO,GIUSEPPE PIERO GRILLO CASTEL CAMPAGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,132,,
CASTEL CAMPAGNANO,MARIO MONTI CASTEL CAMPAGNANO,CON MONTI PER L'ITALIA,70,,
CASTEL CAMPAGNANO,ANTONIO INGROIA CASTEL CAMPAGNANO,RIVOLUZIONE CIVILE,10,,
CASTEL CAMPAGNANO,OSCAR FULVIO GIANNINO CASTEL CAMPAGNANO,FARE PER FERMARE IL DECLINO,1,,
CASTEL CAMPAGNANO,MARCO FERRANDO CASTEL CAMPAGNANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CASTEL CAMPAGNANO,ROBERTO FIORE CASTEL CAMPAGNANO,FORZA NUOVA,2,,
CASTEL CAMPAGNANO,GIACINTO MARCO PANNELLA CASTEL CAMPAGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CASTEL CAMPAGNANO,LUCA ROMAGNOLI CASTEL CAMPAGNANO,FIAMMA TRICOLORE,2,,
CASTEL CAMPAGNANO,MAGDI CRISTIANO ALLAM CASTEL CAMPAGNANO,IO AMO L'ITALIA,3,,
CASTEL CAMPAGNANO,SIMONE DI STEFANO CASTEL CAMPAGNANO,CASAPOUND ITALIA,0,,
CASTEL CAMPAGNANO,DOMENICO SAVIO CASTEL CAMPAGNANO,P.COM.MARX-LEN.,4,,
CASTEL CAMPAGNANO,ALFONSO LUIGI MARRA CASTEL CAMPAGNANO,PAS - FLB&LT,0,,
CASTEL CAMPAGNANO,RAFFAELE BRUNO CASTEL CAMPAGNANO,RIFONDAZIONE MISSINA ITALIANA,0,,
CASTEL DI SASSO,PIER LUIGI BERSANI CASTEL DI SASSO,PARTITO SOCIALISTA ITALIANO,102,,
CASTEL DI SASSO,,PARTITO DEMOCRATICO,97,,
CASTEL DI SASSO,,SINISTRA ECOLOGIA LIBERTA',7,,
CASTEL DI SASSO,,CENTRO DEMOCRATICO,3,,
CASTEL DI SASSO,SILVIO BERLUSCONI CASTEL DI SASSO,IL POPOLO DELLA LIBERTA',179,,
CASTEL DI SASSO,,FRATELLI D'ITALIA,4,,
CASTEL DI SASSO,,INTESA POPOLARE,3,,
CASTEL DI SASSO,,LA DESTRA,3,,
CASTEL DI SASSO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASTEL DI SASSO,,GRANDE SUD,2,,
CASTEL DI SASSO,,PARTITO PENSIONATI,1,,
CASTEL DI SASSO,,LEGA NORD,1,,
CASTEL DI SASSO,,LIBERI PER UNA ITALIA EQUA,0,,
CASTEL DI SASSO,GIUSEPPE PIERO GRILLO CASTEL DI SASSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,132,,
CASTEL DI SASSO,MARIO MONTI CASTEL DI SASSO,CON MONTI PER L'ITALIA,30,,
CASTEL DI SASSO,ANTONIO INGROIA CASTEL DI SASSO,RIVOLUZIONE CIVILE,4,,
CASTEL DI SASSO,OSCAR FULVIO GIANNINO CASTEL DI SASSO,FARE PER FERMARE IL DECLINO,2,,
CASTEL DI SASSO,MARCO FERRANDO CASTEL DI SASSO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CASTEL DI SASSO,ROBERTO FIORE CASTEL DI SASSO,FORZA NUOVA,1,,
CASTEL DI SASSO,GIACINTO MARCO PANNELLA CASTEL DI SASSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CASTEL DI SASSO,LUCA ROMAGNOLI CASTEL DI SASSO,FIAMMA TRICOLORE,4,,
CASTEL DI SASSO,MAGDI CRISTIANO ALLAM CASTEL DI SASSO,IO AMO L'ITALIA,2,,
CASTEL DI SASSO,SIMONE DI STEFANO CASTEL DI SASSO,CASAPOUND ITALIA,0,,
CASTEL DI SASSO,DOMENICO SAVIO CASTEL DI SASSO,P.COM.MARX-LEN.,3,,
CASTEL DI SASSO,ALFONSO LUIGI MARRA CASTEL DI SASSO,PAS - FLB&LT,1,,
CASTEL DI SASSO,RAFFAELE BRUNO CASTEL DI SASSO,RIFONDAZIONE MISSINA ITALIANA,0,,
CASTEL MORRONE,PIER LUIGI BERSANI CASTEL MORRONE,PARTITO DEMOCRATICO,603,,
CASTEL MORRONE,,SINISTRA ECOLOGIA LIBERTA',25,,
CASTEL MORRONE,,CENTRO DEMOCRATICO,7,,
CASTEL MORRONE,,PARTITO SOCIALISTA ITALIANO,6,,
CASTEL MORRONE,SILVIO BERLUSCONI CASTEL MORRONE,IL POPOLO DELLA LIBERTA',437,,
CASTEL MORRONE,,GRANDE SUD,150,,
CASTEL MORRONE,,FRATELLI D'ITALIA,17,,
CASTEL MORRONE,,PARTITO PENSIONATI,13,,
CASTEL MORRONE,,LIBERI PER UNA ITALIA EQUA,7,,
CASTEL MORRONE,,MIR - MODERATI IN RIVOLUZIONE,5,,
CASTEL MORRONE,,LA DESTRA,3,,
CASTEL MORRONE,,INTESA POPOLARE,2,,
CASTEL MORRONE,,LEGA NORD,2,,
CASTEL MORRONE,GIUSEPPE PIERO GRILLO CASTEL MORRONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,352,,
