Ente,Candidato,Liste/Gruppi,Voti lista,,
CASTEL MAGGIORE,SILVIO BERLUSCONI CASTEL MAGGIORE,IL POPOLO DELLA LIBERTA',1233,,
CASTEL MAGGIORE,,LEGA NORD,174,,
CASTEL MAGGIORE,,FRATELLI D'ITALIA,95,,
CASTEL MAGGIORE,,LA DESTRA,21,,
CASTEL MAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,13,,
CASTEL MAGGIORE,GIUSEPPE PIERO GRILLO CASTEL MAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2303,,
CASTEL MAGGIORE,MARIO MONTI CASTEL MAGGIORE,CON MONTI PER L'ITALIA,917,,
CASTEL MAGGIORE,ANTONIO INGROIA CASTEL MAGGIORE,RIVOLUZIONE CIVILE,165,,
CASTEL MAGGIORE,OSCAR FULVIO GIANNINO CASTEL MAGGIORE,FARE PER FERMARE IL DECLINO,106,,
CASTEL MAGGIORE,MARCO FERRANDO CASTEL MAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,52,,
CASTEL MAGGIORE,ROBERTO FIORE CASTEL MAGGIORE,FORZA NUOVA,26,,
CASTEL MAGGIORE,GIACINTO MARCO PANNELLA CASTEL MAGGIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',25,,
CASTEL MAGGIORE,LUCA ROMAGNOLI CASTEL MAGGIORE,FIAMMA TRICOLORE,22,,
CASTEL MAGGIORE,MAGDI CRISTIANO ALLAM CASTEL MAGGIORE,IO AMO L'ITALIA,18,,
CASTEL MAGGIORE,FRANCO TORCHIA CASTEL MAGGIORE,PRI,5,,
CASTEL SAN PIETRO TERME,PIER LUIGI BERSANI CASTEL SAN PIETRO TERME,PARTITO DEMOCRATICO,5652,,
CASTEL SAN PIETRO TERME,,SINISTRA ECOLOGIA LIBERTA',308,,
CASTEL SAN PIETRO TERME,,CENTRO DEMOCRATICO,38,,
CASTEL SAN PIETRO TERME,SILVIO BERLUSCONI CASTEL SAN PIETRO TERME,IL POPOLO DELLA LIBERTA',1781,,
CASTEL SAN PIETRO TERME,,LEGA NORD,242,,
CASTEL SAN PIETRO TERME,,FRATELLI D'ITALIA,142,,
CASTEL SAN PIETRO TERME,,LA DESTRA,44,,
CASTEL SAN PIETRO TERME,,MIR - MODERATI IN RIVOLUZIONE,10,,
CASTEL SAN PIETRO TERME,GIUSEPPE PIERO GRILLO CASTEL SAN PIETRO TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2786,,
CASTEL SAN PIETRO TERME,MARIO MONTI CASTEL SAN PIETRO TERME,CON MONTI PER L'ITALIA,1113,,
CASTEL SAN PIETRO TERME,ANTONIO INGROIA CASTEL SAN PIETRO TERME,RIVOLUZIONE CIVILE,166,,
CASTEL SAN PIETRO TERME,OSCAR FULVIO GIANNINO CASTEL SAN PIETRO TERME,FARE PER FERMARE IL DECLINO,79,,
CASTEL SAN PIETRO TERME,MARCO FERRANDO CASTEL SAN PIETRO TERME,PARTITO COMUNISTA DEI LAVORATORI,62,,
CASTEL SAN PIETRO TERME,ROBERTO FIORE CASTEL SAN PIETRO TERME,FORZA NUOVA,30,,
CASTEL SAN PIETRO TERME,GIACINTO MARCO PANNELLA CASTEL SAN PIETRO TERME,LISTA AMNISTIA GIUSTIZIA LIBERTA',20,,
CASTEL SAN PIETRO TERME,LUCA ROMAGNOLI CASTEL SAN PIETRO TERME,FIAMMA TRICOLORE,28,,
CASTEL SAN PIETRO TERME,MAGDI CRISTIANO ALLAM CASTEL SAN PIETRO TERME,IO AMO L'ITALIA,38,,
CASTEL SAN PIETRO TERME,FRANCO TORCHIA CASTEL SAN PIETRO TERME,PRI,8,,
CASTELLO D'ARGILE,PIER LUIGI BERSANI CASTELLO D'ARGILE,PARTITO DEMOCRATICO,1272,,
CASTELLO D'ARGILE,,SINISTRA ECOLOGIA LIBERTA',91,,
CASTELLO D'ARGILE,,CENTRO DEMOCRATICO,13,,
CASTELLO D'ARGILE,SILVIO BERLUSCONI CASTELLO D'ARGILE,IL POPOLO DELLA LIBERTA',572,,
CASTELLO D'ARGILE,,LEGA NORD,99,,
CASTELLO D'ARGILE,,FRATELLI D'ITALIA,42,,
CASTELLO D'ARGILE,,LA DESTRA,13,,
CASTELLO D'ARGILE,,MIR - MODERATI IN RIVOLUZIONE,4,,
CASTELLO D'ARGILE,GIUSEPPE PIERO GRILLO CASTELLO D'ARGILE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1082,,
CASTELLO D'ARGILE,MARIO MONTI CASTELLO D'ARGILE,CON MONTI PER L'ITALIA,393,,
CASTELLO D'ARGILE,ANTONIO INGROIA CASTELLO D'ARGILE,RIVOLUZIONE CIVILE,49,,
CASTELLO D'ARGILE,OSCAR FULVIO GIANNINO CASTELLO D'ARGILE,FARE PER FERMARE IL DECLINO,31,,
CASTELLO D'ARGILE,MARCO FERRANDO CASTELLO D'ARGILE,PARTITO COMUNISTA DEI LAVORATORI,18,,
CASTELLO D'ARGILE,ROBERTO FIORE CASTELLO D'ARGILE,FORZA NUOVA,13,,
CASTELLO D'ARGILE,GIACINTO MARCO PANNELLA CASTELLO D'ARGILE,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
CASTELLO D'ARGILE,LUCA ROMAGNOLI CASTELLO D'ARGILE,FIAMMA TRICOLORE,7,,
CASTELLO D'ARGILE,MAGDI CRISTIANO ALLAM CASTELLO D'ARGILE,IO AMO L'ITALIA,5,,
CASTELLO D'ARGILE,FRANCO TORCHIA CASTELLO D'ARGILE,PRI,4,,
CASTELLO DI SERRAVALLE,PIER LUIGI BERSANI CASTELLO DI SERRAVALLE,PARTITO DEMOCRATICO,1179,,
CASTELLO DI SERRAVALLE,,SINISTRA ECOLOGIA LIBERTA',89,,
CASTELLO DI SERRAVALLE,,CENTRO DEMOCRATICO,2,,
CASTELLO DI SERRAVALLE,SILVIO BERLUSCONI CASTELLO DI SERRAVALLE,IL POPOLO DELLA LIBERTA',383,,
CASTELLO DI SERRAVALLE,,LEGA NORD,72,,
CASTELLO DI SERRAVALLE,,FRATELLI D'ITALIA,31,,
CASTELLO DI SERRAVALLE,,LA DESTRA,5,,
CASTELLO DI SERRAVALLE,,MIR - MODERATI IN RIVOLUZIONE,1,,
CASTELLO DI SERRAVALLE,GIUSEPPE PIERO GRILLO CASTELLO DI SERRAVALLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,792,,
CASTELLO DI SERRAVALLE,MARIO MONTI CASTELLO DI SERRAVALLE,CON MONTI PER L'ITALIA,166,,
CASTELLO DI SERRAVALLE,ANTONIO INGROIA CASTELLO DI SERRAVALLE,RIVOLUZIONE CIVILE,34,,
CASTELLO DI SERRAVALLE,OSCAR FULVIO GIANNINO CASTELLO DI SERRAVALLE,FARE PER FERMARE IL DECLINO,27,,
CASTELLO DI SERRAVALLE,MARCO FERRANDO CASTELLO DI SERRAVALLE,PARTITO COMUNISTA DEI LAVORATORI,19,,
CASTELLO DI SERRAVALLE,ROBERTO FIORE CASTELLO DI SERRAVALLE,FORZA NUOVA,3,,
CASTELLO DI SERRAVALLE,GIACINTO MARCO PANNELLA CASTELLO DI SERRAVALLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
CASTELLO DI SERRAVALLE,LUCA ROMAGNOLI CASTELLO DI SERRAVALLE,FIAMMA TRICOLORE,8,,
CASTELLO DI SERRAVALLE,MAGDI CRISTIANO ALLAM CASTELLO DI SERRAVALLE,IO AMO L'ITALIA,8,,
CASTELLO DI SERRAVALLE,FRANCO TORCHIA CASTELLO DI SERRAVALLE,PRI,2,,
CASTENASO,PIER LUIGI BERSANI CASTENASO,PARTITO DEMOCRATICO,4307,,
CASTENASO,,SINISTRA ECOLOGIA LIBERTA',228,,
CASTENASO,,CENTRO DEMOCRATICO,23,,
CASTENASO,SILVIO BERLUSCONI CASTENASO,IL POPOLO DELLA LIBERTA',1096,,
CASTENASO,,LEGA NORD,155,,
CASTENASO,,FRATELLI D'ITALIA,88,,
CASTENASO,,LA DESTRA,23,,
CASTENASO,,MIR - MODERATI IN RIVOLUZIONE,17,,
CASTENASO,GIUSEPPE PIERO GRILLO CASTENASO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1990,,
CASTENASO,MARIO MONTI CASTENASO,CON MONTI PER L'ITALIA,890,,
CASTENASO,ANTONIO INGROIA CASTENASO,RIVOLUZIONE CIVILE,120,,
CASTENASO,OSCAR FULVIO GIANNINO CASTENASO,FARE PER FERMARE IL DECLINO,95,,
CASTENASO,MARCO FERRANDO CASTENASO,PARTITO COMUNISTA DEI LAVORATORI,43,,
CASTENASO,ROBERTO FIORE CASTENASO,FORZA NUOVA,17,,
CASTENASO,GIACINTO MARCO PANNELLA CASTENASO,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
CASTENASO,LUCA ROMAGNOLI CASTENASO,FIAMMA TRICOLORE,24,,
CASTENASO,MAGDI CRISTIANO ALLAM CASTENASO,IO AMO L'ITALIA,25,,
CASTENASO,FRANCO TORCHIA CASTENASO,PRI,7,,
CASTIGLIONE DEI PEPOLI,PIER LUIGI BERSANI CASTIGLIONE DEI PEPOLI,PARTITO DEMOCRATICO,1357,,
CASTIGLIONE DEI PEPOLI,,SINISTRA ECOLOGIA LIBERTA',79,,
CASTIGLIONE DEI PEPOLI,,CENTRO DEMOCRATICO,8,,
CASTIGLIONE DEI PEPOLI,SILVIO BERLUSCONI CASTIGLIONE DEI PEPOLI,IL POPOLO DELLA LIBERTA',519,,
CASTIGLIONE DEI PEPOLI,,LEGA NORD,80,,
CASTIGLIONE DEI PEPOLI,,FRATELLI D'ITALIA,42,,
CASTIGLIONE DEI PEPOLI,,LA DESTRA,4,,
CASTIGLIONE DEI PEPOLI,,MIR - MODERATI IN RIVOLUZIONE,1,,
CASTIGLIONE DEI PEPOLI,GIUSEPPE PIERO GRILLO CASTIGLIONE DEI PEPOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,726,,
CASTIGLIONE DEI PEPOLI,MARIO MONTI CASTIGLIONE DEI PEPOLI,CON MONTI PER L'ITALIA,215,,
CASTIGLIONE DEI PEPOLI,ANTONIO INGROIA CASTIGLIONE DEI PEPOLI,RIVOLUZIONE CIVILE,43,,
CASTIGLIONE DEI PEPOLI,OSCAR FULVIO GIANNINO CASTIGLIONE DEI PEPOLI,FARE PER FERMARE IL DECLINO,18,,
CASTIGLIONE DEI PEPOLI,MARCO FERRANDO CASTIGLIONE DEI PEPOLI,PARTITO COMUNISTA DEI LAVORATORI,21,,
CASTIGLIONE DEI PEPOLI,ROBERTO FIORE CASTIGLIONE DEI PEPOLI,FORZA NUOVA,14,,
CASTIGLIONE DEI PEPOLI,GIACINTO MARCO PANNELLA CASTIGLIONE DEI PEPOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
CASTIGLIONE DEI PEPOLI,LUCA ROMAGNOLI CASTIGLIONE DEI PEPOLI,FIAMMA TRICOLORE,9,,
CASTIGLIONE DEI PEPOLI,MAGDI CRISTIANO ALLAM CASTIGLIONE DEI PEPOLI,IO AMO L'ITALIA,10,,
CASTIGLIONE DEI PEPOLI,FRANCO TORCHIA CASTIGLIONE DEI PEPOLI,PRI,0,,
CRESPELLANO,PIER LUIGI BERSANI CRESPELLANO,PARTITO DEMOCRATICO,2896,,
CRESPELLANO,,SINISTRA ECOLOGIA LIBERTA',209,,
CRESPELLANO,,CENTRO DEMOCRATICO,14,,
CRESPELLANO,SILVIO BERLUSCONI CRESPELLANO,IL POPOLO DELLA LIBERTA',680,,
CRESPELLANO,,LEGA NORD,134,,
CRESPELLANO,,FRATELLI D'ITALIA,67,,
CRESPELLANO,,LA DESTRA,18,,
CRESPELLANO,,MIR - MODERATI IN RIVOLUZIONE,9,,
CRESPELLANO,GIUSEPPE PIERO GRILLO CRESPELLANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1268,,
CRESPELLANO,MARIO MONTI CRESPELLANO,CON MONTI PER L'ITALIA,465,,
CRESPELLANO,ANTONIO INGROIA CRESPELLANO,RIVOLUZIONE CIVILE,116,,
CRESPELLANO,OSCAR FULVIO GIANNINO CRESPELLANO,FARE PER FERMARE IL DECLINO,61,,
CRESPELLANO,MARCO FERRANDO CRESPELLANO,PARTITO COMUNISTA DEI LAVORATORI,41,,
CRESPELLANO,ROBERTO FIORE CRESPELLANO,FORZA NUOVA,15,,
CRESPELLANO,GIACINTO MARCO PANNELLA CRESPELLANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
CRESPELLANO,LUCA ROMAGNOLI CRESPELLANO,FIAMMA TRICOLORE,20,,
CRESPELLANO,MAGDI CRISTIANO ALLAM CRESPELLANO,IO AMO L'ITALIA,11,,
CRESPELLANO,FRANCO TORCHIA CRESPELLANO,PRI,7,,
CREVALCORE,PIER LUIGI BERSANI CREVALCORE,PARTITO DEMOCRATICO,3464,,
CREVALCORE,,SINISTRA ECOLOGIA LIBERTA',157,,
CREVALCORE,,CENTRO DEMOCRATICO,27,,
CREVALCORE,SILVIO BERLUSCONI CREVALCORE,IL POPOLO DELLA LIBERTA',1133,,
CREVALCORE,,LEGA NORD,240,,
CREVALCORE,,FRATELLI D'ITALIA,87,,
CREVALCORE,,LA DESTRA,34,,
CREVALCORE,,MIR - MODERATI IN RIVOLUZIONE,17,,
CREVALCORE,GIUSEPPE PIERO GRILLO CREVALCORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1443,,
CREVALCORE,MARIO MONTI CREVALCORE,CON MONTI PER L'ITALIA,542,,
CREVALCORE,ANTONIO INGROIA CREVALCORE,RIVOLUZIONE CIVILE,79,,
CREVALCORE,OSCAR FULVIO GIANNINO CREVALCORE,FARE PER FERMARE IL DECLINO,82,,
CREVALCORE,MARCO FERRANDO CREVALCORE,PARTITO COMUNISTA DEI LAVORATORI,34,,
CREVALCORE,ROBERTO FIORE CREVALCORE,FORZA NUOVA,32,,
CREVALCORE,GIACINTO MARCO PANNELLA CREVALCORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
CREVALCORE,LUCA ROMAGNOLI CREVALCORE,FIAMMA TRICOLORE,23,,
CREVALCORE,MAGDI CRISTIANO ALLAM CREVALCORE,IO AMO L'ITALIA,10,,
CREVALCORE,FRANCO TORCHIA CREVALCORE,PRI,2,,
DOZZA,PIER LUIGI BERSANI DOZZA,PARTITO DEMOCRATICO,1399,,
DOZZA,,SINISTRA ECOLOGIA LIBERTA',59,,
DOZZA,,CENTRO DEMOCRATICO,8,,
DOZZA,SILVIO BERLUSCONI DOZZA,IL POPOLO DELLA LIBERTA',616,,
DOZZA,,LEGA NORD,68,,
DOZZA,,FRATELLI D'ITALIA,40,,
DOZZA,,LA DESTRA,9,,
DOZZA,,MIR - MODERATI IN RIVOLUZIONE,1,,
DOZZA,GIUSEPPE PIERO GRILLO DOZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,931,,
DOZZA,MARIO MONTI DOZZA,CON MONTI PER L'ITALIA,331,,
DOZZA,ANTONIO INGROIA DOZZA,RIVOLUZIONE CIVILE,60,,
DOZZA,OSCAR FULVIO GIANNINO DOZZA,FARE PER FERMARE IL DECLINO,37,,
DOZZA,MARCO FERRANDO DOZZA,PARTITO COMUNISTA DEI LAVORATORI,18,,
DOZZA,ROBERTO FIORE DOZZA,FORZA NUOVA,7,,
DOZZA,GIACINTO MARCO PANNELLA DOZZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
DOZZA,LUCA ROMAGNOLI DOZZA,FIAMMA TRICOLORE,6,,
DOZZA,MAGDI CRISTIANO ALLAM DOZZA,IO AMO L'ITALIA,13,,
DOZZA,FRANCO TORCHIA DOZZA,PRI,2,,
FONTANELICE,PIER LUIGI BERSANI FONTANELICE,PARTITO DEMOCRATICO,405,,
FONTANELICE,,SINISTRA ECOLOGIA LIBERTA',19,,
FONTANELICE,,CENTRO DEMOCRATICO,1,,
FONTANELICE,SILVIO BERLUSCONI FONTANELICE,IL POPOLO DELLA LIBERTA',178,,
FONTANELICE,,LEGA NORD,29,,
FONTANELICE,,FRATELLI D'ITALIA,7,,
FONTANELICE,,LA DESTRA,6,,
FONTANELICE,,MIR - MODERATI IN RIVOLUZIONE,2,,
FONTANELICE,GIUSEPPE PIERO GRILLO FONTANELICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,234,,
FONTANELICE,MARIO MONTI FONTANELICE,CON MONTI PER L'ITALIA,86,,
FONTANELICE,ANTONIO INGROIA FONTANELICE,RIVOLUZIONE CIVILE,18,,
FONTANELICE,OSCAR FULVIO GIANNINO FONTANELICE,FARE PER FERMARE IL DECLINO,3,,
FONTANELICE,MARCO FERRANDO FONTANELICE,PARTITO COMUNISTA DEI LAVORATORI,9,,
FONTANELICE,ROBERTO FIORE FONTANELICE,FORZA NUOVA,2,,
FONTANELICE,GIACINTO MARCO PANNELLA FONTANELICE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
FONTANELICE,LUCA ROMAGNOLI FONTANELICE,FIAMMA TRICOLORE,6,,
FONTANELICE,MAGDI CRISTIANO ALLAM FONTANELICE,IO AMO L'ITALIA,3,,
FONTANELICE,FRANCO TORCHIA FONTANELICE,PRI,0,,
GAGGIO MONTANO,PIER LUIGI BERSANI GAGGIO MONTANO,PARTITO DEMOCRATICO,858,,
GAGGIO MONTANO,,SINISTRA ECOLOGIA LIBERTA',65,,
GAGGIO MONTANO,,CENTRO DEMOCRATICO,16,,
GAGGIO MONTANO,SILVIO BERLUSCONI GAGGIO MONTANO,IL POPOLO DELLA LIBERTA',544,,
GAGGIO MONTANO,,LEGA NORD,84,,
GAGGIO MONTANO,,FRATELLI D'ITALIA,38,,
GAGGIO MONTANO,,MIR - MODERATI IN RIVOLUZIONE,17,,
GAGGIO MONTANO,,LA DESTRA,7,,
GAGGIO MONTANO,GIUSEPPE PIERO GRILLO GAGGIO MONTANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,590,,
GAGGIO MONTANO,MARIO MONTI GAGGIO MONTANO,CON MONTI PER L'ITALIA,263,,
GAGGIO MONTANO,ANTONIO INGROIA GAGGIO MONTANO,RIVOLUZIONE CIVILE,39,,
GAGGIO MONTANO,OSCAR FULVIO GIANNINO GAGGIO MONTANO,FARE PER FERMARE IL DECLINO,13,,
GAGGIO MONTANO,MARCO FERRANDO GAGGIO MONTANO,PARTITO COMUNISTA DEI LAVORATORI,14,,
GAGGIO MONTANO,ROBERTO FIORE GAGGIO MONTANO,FORZA NUOVA,9,,
GAGGIO MONTANO,GIACINTO MARCO PANNELLA GAGGIO MONTANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GAGGIO MONTANO,LUCA ROMAGNOLI GAGGIO MONTANO,FIAMMA TRICOLORE,11,,
GAGGIO MONTANO,MAGDI CRISTIANO ALLAM GAGGIO MONTANO,IO AMO L'ITALIA,6,,
GAGGIO MONTANO,FRANCO TORCHIA GAGGIO MONTANO,PRI,0,,
GALLIERA,PIER LUIGI BERSANI GALLIERA,PARTITO DEMOCRATICO,1347,,
GALLIERA,,SINISTRA ECOLOGIA LIBERTA',84,,
GALLIERA,,CENTRO DEMOCRATICO,8,,
GALLIERA,SILVIO BERLUSCONI GALLIERA,IL POPOLO DELLA LIBERTA',449,,
GALLIERA,,LEGA NORD,76,,
GALLIERA,,FRATELLI D'ITALIA,36,,
GALLIERA,,LA DESTRA,18,,
GALLIERA,,MIR - MODERATI IN RIVOLUZIONE,5,,
GALLIERA,GIUSEPPE PIERO GRILLO GALLIERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,724,,
GALLIERA,MARIO MONTI GALLIERA,CON MONTI PER L'ITALIA,181,,
GALLIERA,ANTONIO INGROIA GALLIERA,RIVOLUZIONE CIVILE,51,,
GALLIERA,OSCAR FULVIO GIANNINO GALLIERA,FARE PER FERMARE IL DECLINO,15,,
GALLIERA,MARCO FERRANDO GALLIERA,PARTITO COMUNISTA DEI LAVORATORI,7,,
GALLIERA,ROBERTO FIORE GALLIERA,FORZA NUOVA,11,,
GALLIERA,GIACINTO MARCO PANNELLA GALLIERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
GALLIERA,LUCA ROMAGNOLI GALLIERA,FIAMMA TRICOLORE,8,,
GALLIERA,MAGDI CRISTIANO ALLAM GALLIERA,IO AMO L'ITALIA,6,,
GALLIERA,FRANCO TORCHIA GALLIERA,PRI,3,,
GRANAGLIONE,PIER LUIGI BERSANI GRANAGLIONE,PARTITO DEMOCRATICO,449,,
GRANAGLIONE,,SINISTRA ECOLOGIA LIBERTA',52,,
GRANAGLIONE,,CENTRO DEMOCRATICO,4,,
GRANAGLIONE,SILVIO BERLUSCONI GRANAGLIONE,IL POPOLO DELLA LIBERTA',230,,
GRANAGLIONE,,LEGA NORD,24,,
GRANAGLIONE,,LA DESTRA,11,,
GRANAGLIONE,,FRATELLI D'ITALIA,10,,
GRANAGLIONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
GRANAGLIONE,GIUSEPPE PIERO GRILLO GRANAGLIONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,292,,
GRANAGLIONE,MARIO MONTI GRANAGLIONE,CON MONTI PER L'ITALIA,76,,
GRANAGLIONE,ANTONIO INGROIA GRANAGLIONE,RIVOLUZIONE CIVILE,18,,
GRANAGLIONE,OSCAR FULVIO GIANNINO GRANAGLIONE,FARE PER FERMARE IL DECLINO,3,,
GRANAGLIONE,MARCO FERRANDO GRANAGLIONE,PARTITO COMUNISTA DEI LAVORATORI,5,,
GRANAGLIONE,ROBERTO FIORE GRANAGLIONE,FORZA NUOVA,8,,
GRANAGLIONE,GIACINTO MARCO PANNELLA GRANAGLIONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GRANAGLIONE,LUCA ROMAGNOLI GRANAGLIONE,FIAMMA TRICOLORE,5,,
GRANAGLIONE,MAGDI CRISTIANO ALLAM GRANAGLIONE,IO AMO L'ITALIA,1,,
GRANAGLIONE,FRANCO TORCHIA GRANAGLIONE,PRI,0,,
GRANAROLO DELL'EMILIA,PIER LUIGI BERSANI GRANAROLO DELL'EMILIA,PARTITO DEMOCRATICO,3093,,
GRANAROLO DELL'EMILIA,,SINISTRA ECOLOGIA LIBERTA',222,,
GRANAROLO DELL'EMILIA,,CENTRO DEMOCRATICO,16,,
GRANAROLO DELL'EMILIA,SILVIO BERLUSCONI GRANAROLO DELL'EMILIA,IL POPOLO DELLA LIBERTA',877,,
GRANAROLO DELL'EMILIA,,LEGA NORD,119,,
GRANAROLO DELL'EMILIA,,FRATELLI D'ITALIA,82,,
GRANAROLO DELL'EMILIA,,MIR - MODERATI IN RIVOLUZIONE,30,,
GRANAROLO DELL'EMILIA,,LA DESTRA,21,,
GRANAROLO DELL'EMILIA,GIUSEPPE PIERO GRILLO GRANAROLO DELL'EMILIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1579,,
GRANAROLO DELL'EMILIA,MARIO MONTI GRANAROLO DELL'EMILIA,CON MONTI PER L'ITALIA,557,,
GRANAROLO DELL'EMILIA,ANTONIO INGROIA GRANAROLO DELL'EMILIA,RIVOLUZIONE CIVILE,94,,
GRANAROLO DELL'EMILIA,OSCAR FULVIO GIANNINO GRANAROLO DELL'EMILIA,FARE PER FERMARE IL DECLINO,76,,
GRANAROLO DELL'EMILIA,MARCO FERRANDO GRANAROLO DELL'EMILIA,PARTITO COMUNISTA DEI LAVORATORI,21,,
GRANAROLO DELL'EMILIA,ROBERTO FIORE GRANAROLO DELL'EMILIA,FORZA NUOVA,16,,
GRANAROLO DELL'EMILIA,GIACINTO MARCO PANNELLA GRANAROLO DELL'EMILIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
GRANAROLO DELL'EMILIA,LUCA ROMAGNOLI GRANAROLO DELL'EMILIA,FIAMMA TRICOLORE,16,,
GRANAROLO DELL'EMILIA,MAGDI CRISTIANO ALLAM GRANAROLO DELL'EMILIA,IO AMO L'ITALIA,13,,
GRANAROLO DELL'EMILIA,FRANCO TORCHIA GRANAROLO DELL'EMILIA,PRI,5,,
GRIZZANA MORANDI,PIER LUIGI BERSANI GRIZZANA MORANDI,PARTITO DEMOCRATICO,965,,
GRIZZANA MORANDI,,SINISTRA ECOLOGIA LIBERTA',98,,
GRIZZANA MORANDI,,CENTRO DEMOCRATICO,2,,
GRIZZANA MORANDI,SILVIO BERLUSCONI GRIZZANA MORANDI,IL POPOLO DELLA LIBERTA',316,,
GRIZZANA MORANDI,,LEGA NORD,46,,
GRIZZANA MORANDI,,FRATELLI D'ITALIA,19,,
GRIZZANA MORANDI,,LA DESTRA,8,,
GRIZZANA MORANDI,,MIR - MODERATI IN RIVOLUZIONE,7,,
GRIZZANA MORANDI,GIUSEPPE PIERO GRILLO GRIZZANA MORANDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,506,,
GRIZZANA MORANDI,MARIO MONTI GRIZZANA MORANDI,CON MONTI PER L'ITALIA,150,,
GRIZZANA MORANDI,ANTONIO INGROIA GRIZZANA MORANDI,RIVOLUZIONE CIVILE,47,,
GRIZZANA MORANDI,OSCAR FULVIO GIANNINO GRIZZANA MORANDI,FARE PER FERMARE IL DECLINO,14,,
GRIZZANA MORANDI,MARCO FERRANDO GRIZZANA MORANDI,PARTITO COMUNISTA DEI LAVORATORI,16,,
GRIZZANA MORANDI,ROBERTO FIORE GRIZZANA MORANDI,FORZA NUOVA,3,,
GRIZZANA MORANDI,GIACINTO MARCO PANNELLA GRIZZANA MORANDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
GRIZZANA MORANDI,LUCA ROMAGNOLI GRIZZANA MORANDI,FIAMMA TRICOLORE,7,,
GRIZZANA MORANDI,MAGDI CRISTIANO ALLAM GRIZZANA MORANDI,IO AMO L'ITALIA,14,,
GRIZZANA MORANDI,FRANCO TORCHIA GRIZZANA MORANDI,PRI,0,,
IMOLA,PIER LUIGI BERSANI IMOLA,PARTITO DEMOCRATICO,17709,,
IMOLA,,SINISTRA ECOLOGIA LIBERTA',1112,,
IMOLA,,CENTRO DEMOCRATICO,92,,
IMOLA,SILVIO BERLUSCONI IMOLA,IL POPOLO DELLA LIBERTA',5281,,
IMOLA,,LEGA NORD,728,,
IMOLA,,FRATELLI D'ITALIA,411,,
IMOLA,,LA DESTRA,85,,
IMOLA,,MIR - MODERATI IN RIVOLUZIONE,40,,
IMOLA,GIUSEPPE PIERO GRILLO IMOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9866,,
IMOLA,MARIO MONTI IMOLA,CON MONTI PER L'ITALIA,3637,,
IMOLA,ANTONIO INGROIA IMOLA,RIVOLUZIONE CIVILE,685,,
IMOLA,OSCAR FULVIO GIANNINO IMOLA,FARE PER FERMARE IL DECLINO,333,,
IMOLA,MARCO FERRANDO IMOLA,PARTITO COMUNISTA DEI LAVORATORI,152,,
IMOLA,ROBERTO FIORE IMOLA,FORZA NUOVA,91,,
IMOLA,GIACINTO MARCO PANNELLA IMOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',87,,
IMOLA,LUCA ROMAGNOLI IMOLA,FIAMMA TRICOLORE,75,,
IMOLA,MAGDI CRISTIANO ALLAM IMOLA,IO AMO L'ITALIA,110,,
IMOLA,FRANCO TORCHIA IMOLA,PRI,39,,
LIZZANO IN BELVEDERE,PIER LUIGI BERSANI LIZZANO IN BELVEDERE,PARTITO DEMOCRATICO,447,,
LIZZANO IN BELVEDERE,,CENTRO DEMOCRATICO,35,,
LIZZANO IN BELVEDERE,,SINISTRA ECOLOGIA LIBERTA',31,,
