Ente,Candidato,Liste/Gruppi,Voti lista,,
FRANCAVILLA AL MARE,ROBERTO FIORE FRANCAVILLA AL MARE,FORZA NUOVA,60,,
FRANCAVILLA AL MARE,GIACINTO MARCO PANNELLA FRANCAVILLA AL MARE,LISTA AMNISTIA GIUSTIZIA LIBERTA',59,,
FRANCAVILLA AL MARE,SIMONE DI STEFANO FRANCAVILLA AL MARE,CASAPOUND ITALIA,41,,
FRESAGRANDINARIA,PIER LUIGI BERSANI FRESAGRANDINARIA,PARTITO DEMOCRATICO,186,,
FRESAGRANDINARIA,,SINISTRA ECOLOGIA LIBERTA',12,,
FRESAGRANDINARIA,,CENTRO DEMOCRATICO,4,,
FRESAGRANDINARIA,SILVIO BERLUSCONI FRESAGRANDINARIA,IL POPOLO DELLA LIBERTA',107,,
FRESAGRANDINARIA,,FRATELLI D'ITALIA,26,,
FRESAGRANDINARIA,,INTESA POPOLARE,7,,
FRESAGRANDINARIA,,LA DESTRA,3,,
FRESAGRANDINARIA,,LEGA NORD,2,,
FRESAGRANDINARIA,,GRANDE SUD - MPA,1,,
FRESAGRANDINARIA,GIUSEPPE PIERO GRILLO FRESAGRANDINARIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,204,,
FRESAGRANDINARIA,MARIO MONTI FRESAGRANDINARIA,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
FRESAGRANDINARIA,,UNIONE DI CENTRO,14,,
FRESAGRANDINARIA,,FUTURO E LIBERTA',10,,
FRESAGRANDINARIA,ANTONIO INGROIA FRESAGRANDINARIA,RIVOLUZIONE CIVILE,9,,
FRESAGRANDINARIA,OSCAR FULVIO GIANNINO FRESAGRANDINARIA,FARE PER FERMARE IL DECLINO,1,,
FRESAGRANDINARIA,MARCO FERRANDO FRESAGRANDINARIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
FRESAGRANDINARIA,ROBERTO FIORE FRESAGRANDINARIA,FORZA NUOVA,1,,
FRESAGRANDINARIA,GIACINTO MARCO PANNELLA FRESAGRANDINARIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FRESAGRANDINARIA,SIMONE DI STEFANO FRESAGRANDINARIA,CASAPOUND ITALIA,0,,
FRISA,PIER LUIGI BERSANI FRISA,PARTITO DEMOCRATICO,318,,
FRISA,,SINISTRA ECOLOGIA LIBERTA',19,,
FRISA,,CENTRO DEMOCRATICO,8,,
FRISA,SILVIO BERLUSCONI FRISA,IL POPOLO DELLA LIBERTA',286,,
FRISA,,FRATELLI D'ITALIA,22,,
FRISA,,INTESA POPOLARE,5,,
FRISA,,LA DESTRA,4,,
FRISA,,GRANDE SUD - MPA,2,,
FRISA,,LEGA NORD,0,,
FRISA,GIUSEPPE PIERO GRILLO FRISA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,301,,
FRISA,MARIO MONTI FRISA,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
FRISA,,UNIONE DI CENTRO,42,,
FRISA,,FUTURO E LIBERTA',3,,
FRISA,ANTONIO INGROIA FRISA,RIVOLUZIONE CIVILE,21,,
FRISA,OSCAR FULVIO GIANNINO FRISA,FARE PER FERMARE IL DECLINO,13,,
FRISA,MARCO FERRANDO FRISA,PARTITO COMUNISTA DEI LAVORATORI,5,,
FRISA,ROBERTO FIORE FRISA,FORZA NUOVA,4,,
FRISA,GIACINTO MARCO PANNELLA FRISA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
FRISA,SIMONE DI STEFANO FRISA,CASAPOUND ITALIA,2,,
FURCI,PIER LUIGI BERSANI FURCI,PARTITO DEMOCRATICO,100,,
FURCI,,CENTRO DEMOCRATICO,21,,
FURCI,,SINISTRA ECOLOGIA LIBERTA',13,,
FURCI,SILVIO BERLUSCONI FURCI,IL POPOLO DELLA LIBERTA',147,,
FURCI,,FRATELLI D'ITALIA,22,,
FURCI,,GRANDE SUD - MPA,11,,
FURCI,,INTESA POPOLARE,7,,
FURCI,,LA DESTRA,1,,
FURCI,,LEGA NORD,1,,
FURCI,GIUSEPPE PIERO GRILLO FURCI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,144,,
FURCI,MARIO MONTI FURCI,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
FURCI,,UNIONE DI CENTRO,18,,
FURCI,,FUTURO E LIBERTA',3,,
FURCI,ANTONIO INGROIA FURCI,RIVOLUZIONE CIVILE,22,,
FURCI,OSCAR FULVIO GIANNINO FURCI,FARE PER FERMARE IL DECLINO,3,,
FURCI,MARCO FERRANDO FURCI,PARTITO COMUNISTA DEI LAVORATORI,3,,
FURCI,ROBERTO FIORE FURCI,FORZA NUOVA,41,,
FURCI,GIACINTO MARCO PANNELLA FURCI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FURCI,SIMONE DI STEFANO FURCI,CASAPOUND ITALIA,2,,
GAMBERALE,PIER LUIGI BERSANI GAMBERALE,PARTITO DEMOCRATICO,30,,
GAMBERALE,,CENTRO DEMOCRATICO,18,,
GAMBERALE,,SINISTRA ECOLOGIA LIBERTA',3,,
GAMBERALE,SILVIO BERLUSCONI GAMBERALE,IL POPOLO DELLA LIBERTA',67,,
GAMBERALE,,FRATELLI D'ITALIA,7,,
GAMBERALE,,LA DESTRA,2,,
GAMBERALE,,GRANDE SUD - MPA,0,,
GAMBERALE,,INTESA POPOLARE,0,,
GAMBERALE,,LEGA NORD,0,,
GAMBERALE,GIUSEPPE PIERO GRILLO GAMBERALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,,
GAMBERALE,MARIO MONTI GAMBERALE,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
GAMBERALE,,UNIONE DI CENTRO,2,,
GAMBERALE,,FUTURO E LIBERTA',1,,
GAMBERALE,ANTONIO INGROIA GAMBERALE,RIVOLUZIONE CIVILE,5,,
GAMBERALE,OSCAR FULVIO GIANNINO GAMBERALE,FARE PER FERMARE IL DECLINO,1,,
GAMBERALE,MARCO FERRANDO GAMBERALE,PARTITO COMUNISTA DEI LAVORATORI,1,,
GAMBERALE,ROBERTO FIORE GAMBERALE,FORZA NUOVA,1,,
GAMBERALE,GIACINTO MARCO PANNELLA GAMBERALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GAMBERALE,SIMONE DI STEFANO GAMBERALE,CASAPOUND ITALIA,1,,
GESSOPALENA,PIER LUIGI BERSANI GESSOPALENA,PARTITO DEMOCRATICO,299,,
GESSOPALENA,,SINISTRA ECOLOGIA LIBERTA',52,,
GESSOPALENA,,CENTRO DEMOCRATICO,3,,
GESSOPALENA,SILVIO BERLUSCONI GESSOPALENA,IL POPOLO DELLA LIBERTA',101,,
GESSOPALENA,,FRATELLI D'ITALIA,23,,
GESSOPALENA,,GRANDE SUD - MPA,16,,
GESSOPALENA,,INTESA POPOLARE,7,,
GESSOPALENA,,LEGA NORD,1,,
GESSOPALENA,,LA DESTRA,0,,
GESSOPALENA,GIUSEPPE PIERO GRILLO GESSOPALENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,222,,
GESSOPALENA,MARIO MONTI GESSOPALENA,SCELTA CIVICA CON MONTI PER L'ITALIA,67,,
GESSOPALENA,,UNIONE DI CENTRO,11,,
GESSOPALENA,,FUTURO E LIBERTA',0,,
GESSOPALENA,ANTONIO INGROIA GESSOPALENA,RIVOLUZIONE CIVILE,33,,
GESSOPALENA,OSCAR FULVIO GIANNINO GESSOPALENA,FARE PER FERMARE IL DECLINO,3,,
GESSOPALENA,MARCO FERRANDO GESSOPALENA,PARTITO COMUNISTA DEI LAVORATORI,5,,
GESSOPALENA,ROBERTO FIORE GESSOPALENA,FORZA NUOVA,1,,
GESSOPALENA,GIACINTO MARCO PANNELLA GESSOPALENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
GESSOPALENA,SIMONE DI STEFANO GESSOPALENA,CASAPOUND ITALIA,3,,
GISSI,PIER LUIGI BERSANI GISSI,PARTITO DEMOCRATICO,396,,
GISSI,,CENTRO DEMOCRATICO,139,,
GISSI,,SINISTRA ECOLOGIA LIBERTA',43,,
GISSI,SILVIO BERLUSCONI GISSI,IL POPOLO DELLA LIBERTA',229,,
GISSI,,FRATELLI D'ITALIA,202,,
GISSI,,INTESA POPOLARE,20,,
GISSI,,GRANDE SUD - MPA,8,,
GISSI,,LA DESTRA,7,,
GISSI,,LEGA NORD,0,,
GISSI,GIUSEPPE PIERO GRILLO GISSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,456,,
GISSI,MARIO MONTI GISSI,SCELTA CIVICA CON MONTI PER L'ITALIA,102,,
GISSI,,UNIONE DI CENTRO,25,,
GISSI,,FUTURO E LIBERTA',7,,
GISSI,ANTONIO INGROIA GISSI,RIVOLUZIONE CIVILE,56,,
GISSI,OSCAR FULVIO GIANNINO GISSI,FARE PER FERMARE IL DECLINO,9,,
GISSI,MARCO FERRANDO GISSI,PARTITO COMUNISTA DEI LAVORATORI,15,,
GISSI,ROBERTO FIORE GISSI,FORZA NUOVA,10,,
GISSI,GIACINTO MARCO PANNELLA GISSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
GISSI,SIMONE DI STEFANO GISSI,CASAPOUND ITALIA,5,,
GIULIANO TEATINO,PIER LUIGI BERSANI GIULIANO TEATINO,PARTITO DEMOCRATICO,187,,
GIULIANO TEATINO,,SINISTRA ECOLOGIA LIBERTA',16,,
GIULIANO TEATINO,,CENTRO DEMOCRATICO,2,,
GIULIANO TEATINO,SILVIO BERLUSCONI GIULIANO TEATINO,IL POPOLO DELLA LIBERTA',178,,
GIULIANO TEATINO,,FRATELLI D'ITALIA,15,,
GIULIANO TEATINO,,INTESA POPOLARE,13,,
GIULIANO TEATINO,,LA DESTRA,3,,
GIULIANO TEATINO,,GRANDE SUD - MPA,1,,
GIULIANO TEATINO,,LEGA NORD,1,,
GIULIANO TEATINO,GIUSEPPE PIERO GRILLO GIULIANO TEATINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
GIULIANO TEATINO,MARIO MONTI GIULIANO TEATINO,SCELTA CIVICA CON MONTI PER L'ITALIA,52,,
GIULIANO TEATINO,,UNIONE DI CENTRO,13,,
GIULIANO TEATINO,,FUTURO E LIBERTA',5,,
GIULIANO TEATINO,ANTONIO INGROIA GIULIANO TEATINO,RIVOLUZIONE CIVILE,59,,
GIULIANO TEATINO,OSCAR FULVIO GIANNINO GIULIANO TEATINO,FARE PER FERMARE IL DECLINO,3,,
GIULIANO TEATINO,MARCO FERRANDO GIULIANO TEATINO,PARTITO COMUNISTA DEI LAVORATORI,4,,
GIULIANO TEATINO,ROBERTO FIORE GIULIANO TEATINO,FORZA NUOVA,6,,
GIULIANO TEATINO,GIACINTO MARCO PANNELLA GIULIANO TEATINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GIULIANO TEATINO,SIMONE DI STEFANO GIULIANO TEATINO,CASAPOUND ITALIA,0,,
GUARDIAGRELE,PIER LUIGI BERSANI GUARDIAGRELE,PARTITO DEMOCRATICO,1741,,
GUARDIAGRELE,,SINISTRA ECOLOGIA LIBERTA',232,,
GUARDIAGRELE,,CENTRO DEMOCRATICO,26,,
GUARDIAGRELE,SILVIO BERLUSCONI GUARDIAGRELE,IL POPOLO DELLA LIBERTA',967,,
GUARDIAGRELE,,FRATELLI D'ITALIA,114,,
GUARDIAGRELE,,INTESA POPOLARE,100,,
GUARDIAGRELE,,LA DESTRA,60,,
GUARDIAGRELE,,GRANDE SUD - MPA,21,,
GUARDIAGRELE,,LEGA NORD,10,,
GUARDIAGRELE,GIUSEPPE PIERO GRILLO GUARDIAGRELE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1313,,
GUARDIAGRELE,MARIO MONTI GUARDIAGRELE,SCELTA CIVICA CON MONTI PER L'ITALIA,411,,
GUARDIAGRELE,,UNIONE DI CENTRO,65,,
GUARDIAGRELE,,FUTURO E LIBERTA',37,,
GUARDIAGRELE,ANTONIO INGROIA GUARDIAGRELE,RIVOLUZIONE CIVILE,228,,
GUARDIAGRELE,OSCAR FULVIO GIANNINO GUARDIAGRELE,FARE PER FERMARE IL DECLINO,14,,
GUARDIAGRELE,MARCO FERRANDO GUARDIAGRELE,PARTITO COMUNISTA DEI LAVORATORI,48,,
GUARDIAGRELE,ROBERTO FIORE GUARDIAGRELE,FORZA NUOVA,15,,
GUARDIAGRELE,GIACINTO MARCO PANNELLA GUARDIAGRELE,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
GUARDIAGRELE,SIMONE DI STEFANO GUARDIAGRELE,CASAPOUND ITALIA,12,,
GUILMI,PIER LUIGI BERSANI GUILMI,PARTITO DEMOCRATICO,42,,
GUILMI,,SINISTRA ECOLOGIA LIBERTA',1,,
GUILMI,,CENTRO DEMOCRATICO,1,,
GUILMI,SILVIO BERLUSCONI GUILMI,IL POPOLO DELLA LIBERTA',61,,
GUILMI,,INTESA POPOLARE,25,,
GUILMI,,FRATELLI D'ITALIA,5,,
GUILMI,,LEGA NORD,1,,
GUILMI,,GRANDE SUD - MPA,0,,
GUILMI,,LA DESTRA,0,,
GUILMI,GIUSEPPE PIERO GRILLO GUILMI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
GUILMI,MARIO MONTI GUILMI,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
GUILMI,,UNIONE DI CENTRO,11,,
GUILMI,,FUTURO E LIBERTA',2,,
GUILMI,ANTONIO INGROIA GUILMI,RIVOLUZIONE CIVILE,4,,
GUILMI,OSCAR FULVIO GIANNINO GUILMI,FARE PER FERMARE IL DECLINO,1,,
GUILMI,MARCO FERRANDO GUILMI,PARTITO COMUNISTA DEI LAVORATORI,0,,
GUILMI,ROBERTO FIORE GUILMI,FORZA NUOVA,0,,
GUILMI,GIACINTO MARCO PANNELLA GUILMI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GUILMI,SIMONE DI STEFANO GUILMI,CASAPOUND ITALIA,1,,
LAMA DEI PELIGNI,PIER LUIGI BERSANI LAMA DEI PELIGNI,PARTITO DEMOCRATICO,281,,
LAMA DEI PELIGNI,,SINISTRA ECOLOGIA LIBERTA',39,,
LAMA DEI PELIGNI,,CENTRO DEMOCRATICO,12,,
LAMA DEI PELIGNI,SILVIO BERLUSCONI LAMA DEI PELIGNI,IL POPOLO DELLA LIBERTA',79,,
LAMA DEI PELIGNI,,FRATELLI D'ITALIA,66,,
LAMA DEI PELIGNI,,LA DESTRA,2,,
LAMA DEI PELIGNI,,GRANDE SUD - MPA,1,,
LAMA DEI PELIGNI,,LEGA NORD,0,,
LAMA DEI PELIGNI,,INTESA POPOLARE,0,,
LAMA DEI PELIGNI,GIUSEPPE PIERO GRILLO LAMA DEI PELIGNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,210,,
LAMA DEI PELIGNI,MARIO MONTI LAMA DEI PELIGNI,SCELTA CIVICA CON MONTI PER L'ITALIA,35,,
LAMA DEI PELIGNI,,UNIONE DI CENTRO,13,,
LAMA DEI PELIGNI,,FUTURO E LIBERTA',0,,
LAMA DEI PELIGNI,ANTONIO INGROIA LAMA DEI PELIGNI,RIVOLUZIONE CIVILE,61,,
LAMA DEI PELIGNI,OSCAR FULVIO GIANNINO LAMA DEI PELIGNI,FARE PER FERMARE IL DECLINO,4,,
LAMA DEI PELIGNI,MARCO FERRANDO LAMA DEI PELIGNI,PARTITO COMUNISTA DEI LAVORATORI,1,,
LAMA DEI PELIGNI,ROBERTO FIORE LAMA DEI PELIGNI,FORZA NUOVA,4,,
LAMA DEI PELIGNI,GIACINTO MARCO PANNELLA LAMA DEI PELIGNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
LAMA DEI PELIGNI,SIMONE DI STEFANO LAMA DEI PELIGNI,CASAPOUND ITALIA,2,,
LANCIANO,PIER LUIGI BERSANI LANCIANO,PARTITO DEMOCRATICO,4571,,
LANCIANO,,SINISTRA ECOLOGIA LIBERTA',742,,
LANCIANO,,CENTRO DEMOCRATICO,68,,
LANCIANO,SILVIO BERLUSCONI LANCIANO,IL POPOLO DELLA LIBERTA',5116,,
LANCIANO,,FRATELLI D'ITALIA,398,,
LANCIANO,,LA DESTRA,131,,
LANCIANO,,INTESA POPOLARE,74,,
LANCIANO,,GRANDE SUD - MPA,62,,
LANCIANO,,LEGA NORD,33,,
LANCIANO,GIUSEPPE PIERO GRILLO LANCIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7243,,
LANCIANO,MARIO MONTI LANCIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,1491,,
LANCIANO,,UNIONE DI CENTRO,391,,
LANCIANO,,FUTURO E LIBERTA',110,,
LANCIANO,ANTONIO INGROIA LANCIANO,RIVOLUZIONE CIVILE,708,,
LANCIANO,OSCAR FULVIO GIANNINO LANCIANO,FARE PER FERMARE IL DECLINO,254,,
LANCIANO,MARCO FERRANDO LANCIANO,PARTITO COMUNISTA DEI LAVORATORI,96,,
LANCIANO,ROBERTO FIORE LANCIANO,FORZA NUOVA,115,,
LANCIANO,GIACINTO MARCO PANNELLA LANCIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',90,,
LANCIANO,SIMONE DI STEFANO LANCIANO,CASAPOUND ITALIA,84,,
LENTELLA,PIER LUIGI BERSANI LENTELLA,PARTITO DEMOCRATICO,207,,
LENTELLA,,SINISTRA ECOLOGIA LIBERTA',9,,
LENTELLA,,CENTRO DEMOCRATICO,1,,
LENTELLA,SILVIO BERLUSCONI LENTELLA,IL POPOLO DELLA LIBERTA',72,,
LENTELLA,,FRATELLI D'ITALIA,6,,
LENTELLA,,LA DESTRA,3,,
LENTELLA,,LEGA NORD,1,,
LENTELLA,,GRANDE SUD - MPA,0,,
LENTELLA,,INTESA POPOLARE,0,,
LENTELLA,GIUSEPPE PIERO GRILLO LENTELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,126,,
LENTELLA,MARIO MONTI LENTELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,15,,
LENTELLA,,UNIONE DI CENTRO,7,,
LENTELLA,,FUTURO E LIBERTA',1,,
LENTELLA,ANTONIO INGROIA LENTELLA,RIVOLUZIONE CIVILE,12,,
LENTELLA,OSCAR FULVIO GIANNINO LENTELLA,FARE PER FERMARE IL DECLINO,2,,
LENTELLA,MARCO FERRANDO LENTELLA,PARTITO COMUNISTA DEI LAVORATORI,1,,
LENTELLA,ROBERTO FIORE LENTELLA,FORZA NUOVA,1,,
LENTELLA,GIACINTO MARCO PANNELLA LENTELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
LENTELLA,SIMONE DI STEFANO LENTELLA,CASAPOUND ITALIA,1,,
LETTOPALENA,PIER LUIGI BERSANI LETTOPALENA,PARTITO DEMOCRATICO,54,,
LETTOPALENA,,SINISTRA ECOLOGIA LIBERTA',6,,
LETTOPALENA,,CENTRO DEMOCRATICO,0,,
LETTOPALENA,SILVIO BERLUSCONI LETTOPALENA,FRATELLI D'ITALIA,37,,
LETTOPALENA,,IL POPOLO DELLA LIBERTA',28,,
LETTOPALENA,,GRANDE SUD - MPA,1,,
LETTOPALENA,,LA DESTRA,1,,
LETTOPALENA,,INTESA POPOLARE,0,,
LETTOPALENA,,LEGA NORD,0,,
LETTOPALENA,GIUSEPPE PIERO GRILLO LETTOPALENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
LETTOPALENA,MARIO MONTI LETTOPALENA,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
LETTOPALENA,,UNIONE DI CENTRO,1,,
LETTOPALENA,,FUTURO E LIBERTA',0,,
LETTOPALENA,ANTONIO INGROIA LETTOPALENA,RIVOLUZIONE CIVILE,10,,
LETTOPALENA,OSCAR FULVIO GIANNINO LETTOPALENA,FARE PER FERMARE IL DECLINO,0,,
LETTOPALENA,MARCO FERRANDO LETTOPALENA,PARTITO COMUNISTA DEI LAVORATORI,1,,
LETTOPALENA,ROBERTO FIORE LETTOPALENA,FORZA NUOVA,0,,
LETTOPALENA,GIACINTO MARCO PANNELLA LETTOPALENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LETTOPALENA,SIMONE DI STEFANO LETTOPALENA,CASAPOUND ITALIA,0,,
LISCIA,PIER LUIGI BERSANI LISCIA,PARTITO DEMOCRATICO,101,,
LISCIA,,CENTRO DEMOCRATICO,31,,
LISCIA,,SINISTRA ECOLOGIA LIBERTA',3,,
LISCIA,SILVIO BERLUSCONI LISCIA,IL POPOLO DELLA LIBERTA',58,,
LISCIA,,FRATELLI D'ITALIA,10,,
LISCIA,,GRANDE SUD - MPA,4,,
LISCIA,,LA DESTRA,0,,
LISCIA,,LEGA NORD,0,,
LISCIA,,INTESA POPOLARE,0,,
LISCIA,GIUSEPPE PIERO GRILLO LISCIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
LISCIA,MARIO MONTI LISCIA,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
LISCIA,,UNIONE DI CENTRO,12,,
LISCIA,,FUTURO E LIBERTA',0,,
LISCIA,ANTONIO INGROIA LISCIA,RIVOLUZIONE CIVILE,19,,
LISCIA,OSCAR FULVIO GIANNINO LISCIA,FARE PER FERMARE IL DECLINO,0,,
LISCIA,MARCO FERRANDO LISCIA,PARTITO COMUNISTA DEI LAVORATORI,9,,
LISCIA,ROBERTO FIORE LISCIA,FORZA NUOVA,2,,
LISCIA,GIACINTO MARCO PANNELLA LISCIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
LISCIA,SIMONE DI STEFANO LISCIA,CASAPOUND ITALIA,0,,
MIGLIANICO,PIER LUIGI BERSANI MIGLIANICO,PARTITO DEMOCRATICO,549,,
MIGLIANICO,,SINISTRA ECOLOGIA LIBERTA',66,,
MIGLIANICO,,CENTRO DEMOCRATICO,4,,
MIGLIANICO,SILVIO BERLUSCONI MIGLIANICO,IL POPOLO DELLA LIBERTA',670,,
MIGLIANICO,,GRANDE SUD - MPA,185,,
MIGLIANICO,,INTESA POPOLARE,99,,
MIGLIANICO,,FRATELLI D'ITALIA,46,,
MIGLIANICO,,LA DESTRA,15,,
MIGLIANICO,,LEGA NORD,6,,
MIGLIANICO,GIUSEPPE PIERO GRILLO MIGLIANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,894,,
MIGLIANICO,MARIO MONTI MIGLIANICO,SCELTA CIVICA CON MONTI PER L'ITALIA,165,,
MIGLIANICO,,UNIONE DI CENTRO,39,,
MIGLIANICO,,FUTURO E LIBERTA',21,,
MIGLIANICO,ANTONIO INGROIA MIGLIANICO,RIVOLUZIONE CIVILE,54,,
MIGLIANICO,OSCAR FULVIO GIANNINO MIGLIANICO,FARE PER FERMARE IL DECLINO,14,,
MIGLIANICO,MARCO FERRANDO MIGLIANICO,PARTITO COMUNISTA DEI LAVORATORI,26,,
MIGLIANICO,ROBERTO FIORE MIGLIANICO,FORZA NUOVA,8,,
MIGLIANICO,GIACINTO MARCO PANNELLA MIGLIANICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
MIGLIANICO,SIMONE DI STEFANO MIGLIANICO,CASAPOUND ITALIA,5,,
MONTAZZOLI,PIER LUIGI BERSANI MONTAZZOLI,PARTITO DEMOCRATICO,118,,
MONTAZZOLI,,SINISTRA ECOLOGIA LIBERTA',6,,
MONTAZZOLI,,CENTRO DEMOCRATICO,3,,
MONTAZZOLI,SILVIO BERLUSCONI MONTAZZOLI,IL POPOLO DELLA LIBERTA',243,,
MONTAZZOLI,,FRATELLI D'ITALIA,12,,
MONTAZZOLI,,LA DESTRA,5,,
MONTAZZOLI,,GRANDE SUD - MPA,2,,
MONTAZZOLI,,LEGA NORD,2,,
MONTAZZOLI,,INTESA POPOLARE,1,,
MONTAZZOLI,GIUSEPPE PIERO GRILLO MONTAZZOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
MONTAZZOLI,MARIO MONTI MONTAZZOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
MONTAZZOLI,,UNIONE DI CENTRO,18,,
MONTAZZOLI,,FUTURO E LIBERTA',2,,
MONTAZZOLI,ANTONIO INGROIA MONTAZZOLI,RIVOLUZIONE CIVILE,9,,
MONTAZZOLI,OSCAR FULVIO GIANNINO MONTAZZOLI,FARE PER FERMARE IL DECLINO,0,,
MONTAZZOLI,MARCO FERRANDO MONTAZZOLI,PARTITO COMUNISTA DEI LAVORATORI,4,,
MONTAZZOLI,ROBERTO FIORE MONTAZZOLI,FORZA NUOVA,2,,
MONTAZZOLI,GIACINTO MARCO PANNELLA MONTAZZOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MONTAZZOLI,SIMONE DI STEFANO MONTAZZOLI,CASAPOUND ITALIA,5,,
MONTEBELLO SUL SANGRO,PIER LUIGI BERSANI MONTEBELLO SUL SANGRO,SINISTRA ECOLOGIA LIBERTA',4,,
MONTEBELLO SUL SANGRO,,PARTITO DEMOCRATICO,2,,
MONTEBELLO SUL SANGRO,,CENTRO DEMOCRATICO,1,,
MONTEBELLO SUL SANGRO,SILVIO BERLUSCONI MONTEBELLO SUL SANGRO,IL POPOLO DELLA LIBERTA',16,,
MONTEBELLO SUL SANGRO,,LA DESTRA,1,,
MONTEBELLO SUL SANGRO,,GRANDE SUD - MPA,0,,
MONTEBELLO SUL SANGRO,,INTESA POPOLARE,0,,
MONTEBELLO SUL SANGRO,,FRATELLI D'ITALIA,0,,
MONTEBELLO SUL SANGRO,,LEGA NORD,0,,
MONTEBELLO SUL SANGRO,GIUSEPPE PIERO GRILLO MONTEBELLO SUL SANGRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13,,
MONTEBELLO SUL SANGRO,MARIO MONTI MONTEBELLO SUL SANGRO,SCELTA CIVICA CON MONTI PER L'ITALIA,3,,
MONTEBELLO SUL SANGRO,,FUTURO E LIBERTA',0,,
MONTEBELLO SUL SANGRO,,UNIONE DI CENTRO,0,,
MONTEBELLO SUL SANGRO,ANTONIO INGROIA MONTEBELLO SUL SANGRO,RIVOLUZIONE CIVILE,1,,
MONTEBELLO SUL SANGRO,OSCAR FULVIO GIANNINO MONTEBELLO SUL SANGRO,FARE PER FERMARE IL DECLINO,0,,
MONTEBELLO SUL SANGRO,MARCO FERRANDO MONTEBELLO SUL SANGRO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTEBELLO SUL SANGRO,ROBERTO FIORE MONTEBELLO SUL SANGRO,FORZA NUOVA,0,,
MONTEBELLO SUL SANGRO,GIACINTO MARCO PANNELLA MONTEBELLO SUL SANGRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTEBELLO SUL SANGRO,SIMONE DI STEFANO MONTEBELLO SUL SANGRO,CASAPOUND ITALIA,0,,
MONTEFERRANTE,PIER LUIGI BERSANI MONTEFERRANTE,PARTITO DEMOCRATICO,22,,
MONTEFERRANTE,,SINISTRA ECOLOGIA LIBERTA',0,,
MONTEFERRANTE,,CENTRO DEMOCRATICO,0,,
MONTEFERRANTE,SILVIO BERLUSCONI MONTEFERRANTE,IL POPOLO DELLA LIBERTA',27,,
MONTEFERRANTE,,FRATELLI D'ITALIA,2,,
MONTEFERRANTE,,LA DESTRA,2,,
MONTEFERRANTE,,GRANDE SUD - MPA,0,,
MONTEFERRANTE,,INTESA POPOLARE,0,,
MONTEFERRANTE,,LEGA NORD,0,,
MONTEFERRANTE,GIUSEPPE PIERO GRILLO MONTEFERRANTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,26,,
MONTEFERRANTE,MARIO MONTI MONTEFERRANTE,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
