Ente,Candidato,Liste/Gruppi,Voti lista,,
DIANO SAN PIETRO,SILVIO BERLUSCONI DIANO SAN PIETRO,IL POPOLO DELLA LIBERTA',128,,
DIANO SAN PIETRO,,LEGA NORD,26,,
DIANO SAN PIETRO,,FRATELLI D'ITALIA,7,,
DIANO SAN PIETRO,,LA DESTRA,2,,
DIANO SAN PIETRO,GIUSEPPE PIERO GRILLO DIANO SAN PIETRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,218,,
DIANO SAN PIETRO,MARIO MONTI DIANO SAN PIETRO,CON MONTI PER L'ITALIA,47,,
DIANO SAN PIETRO,ANTONIO INGROIA DIANO SAN PIETRO,RIVOLUZIONE CIVILE,10,,
DIANO SAN PIETRO,OSCAR FULVIO GIANNINO DIANO SAN PIETRO,FARE PER FERMARE IL DECLINO,7,,
DIANO SAN PIETRO,MARCO FERRANDO DIANO SAN PIETRO,PARTITO COMUNISTA DEI LAVORATORI,3,,
DOLCEACQUA,PIER LUIGI BERSANI DOLCEACQUA,PARTITO DEMOCRATICO,214,,
DOLCEACQUA,,SINISTRA ECOLOGIA LIBERTA',43,,
DOLCEACQUA,,CENTRO DEMOCRATICO,6,,
DOLCEACQUA,SILVIO BERLUSCONI DOLCEACQUA,IL POPOLO DELLA LIBERTA',303,,
DOLCEACQUA,,LEGA NORD,36,,
DOLCEACQUA,,LA DESTRA,9,,
DOLCEACQUA,,FRATELLI D'ITALIA,8,,
DOLCEACQUA,GIUSEPPE PIERO GRILLO DOLCEACQUA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,351,,
DOLCEACQUA,MARIO MONTI DOLCEACQUA,CON MONTI PER L'ITALIA,82,,
DOLCEACQUA,ANTONIO INGROIA DOLCEACQUA,RIVOLUZIONE CIVILE,10,,
DOLCEACQUA,OSCAR FULVIO GIANNINO DOLCEACQUA,FARE PER FERMARE IL DECLINO,3,,
DOLCEACQUA,MARCO FERRANDO DOLCEACQUA,PARTITO COMUNISTA DEI LAVORATORI,4,,
DOLCEDO,PIER LUIGI BERSANI DOLCEDO,PARTITO DEMOCRATICO,179,,
DOLCEDO,,SINISTRA ECOLOGIA LIBERTA',39,,
DOLCEDO,,CENTRO DEMOCRATICO,2,,
DOLCEDO,SILVIO BERLUSCONI DOLCEDO,IL POPOLO DELLA LIBERTA',144,,
DOLCEDO,,LEGA NORD,19,,
DOLCEDO,,LA DESTRA,6,,
DOLCEDO,,FRATELLI D'ITALIA,5,,
DOLCEDO,GIUSEPPE PIERO GRILLO DOLCEDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,240,,
DOLCEDO,MARIO MONTI DOLCEDO,CON MONTI PER L'ITALIA,53,,
DOLCEDO,ANTONIO INGROIA DOLCEDO,RIVOLUZIONE CIVILE,17,,
DOLCEDO,OSCAR FULVIO GIANNINO DOLCEDO,FARE PER FERMARE IL DECLINO,4,,
DOLCEDO,MARCO FERRANDO DOLCEDO,PARTITO COMUNISTA DEI LAVORATORI,4,,
IMPERIA,PIER LUIGI BERSANI IMPERIA,PARTITO DEMOCRATICO,5015,,
IMPERIA,,SINISTRA ECOLOGIA LIBERTA',1513,,
IMPERIA,,CENTRO DEMOCRATICO,96,,
IMPERIA,SILVIO BERLUSCONI IMPERIA,IL POPOLO DELLA LIBERTA',4305,,
IMPERIA,,LEGA NORD,749,,
IMPERIA,,FRATELLI D'ITALIA,314,,
IMPERIA,,LA DESTRA,168,,
IMPERIA,GIUSEPPE PIERO GRILLO IMPERIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6942,,
IMPERIA,MARIO MONTI IMPERIA,CON MONTI PER L'ITALIA,2354,,
IMPERIA,ANTONIO INGROIA IMPERIA,RIVOLUZIONE CIVILE,381,,
IMPERIA,OSCAR FULVIO GIANNINO IMPERIA,FARE PER FERMARE IL DECLINO,309,,
IMPERIA,MARCO FERRANDO IMPERIA,PARTITO COMUNISTA DEI LAVORATORI,118,,
ISOLABONA,PIER LUIGI BERSANI ISOLABONA,PARTITO DEMOCRATICO,78,,
ISOLABONA,,SINISTRA ECOLOGIA LIBERTA',1,,
ISOLABONA,,CENTRO DEMOCRATICO,0,,
ISOLABONA,SILVIO BERLUSCONI ISOLABONA,IL POPOLO DELLA LIBERTA',61,,
ISOLABONA,,LA DESTRA,11,,
ISOLABONA,,LEGA NORD,6,,
ISOLABONA,,FRATELLI D'ITALIA,1,,
ISOLABONA,GIUSEPPE PIERO GRILLO ISOLABONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,109,,
ISOLABONA,MARIO MONTI ISOLABONA,CON MONTI PER L'ITALIA,36,,
ISOLABONA,ANTONIO INGROIA ISOLABONA,RIVOLUZIONE CIVILE,4,,
ISOLABONA,OSCAR FULVIO GIANNINO ISOLABONA,FARE PER FERMARE IL DECLINO,6,,
ISOLABONA,MARCO FERRANDO ISOLABONA,PARTITO COMUNISTA DEI LAVORATORI,2,,
LUCINASCO,PIER LUIGI BERSANI LUCINASCO,PARTITO DEMOCRATICO,30,,
LUCINASCO,,SINISTRA ECOLOGIA LIBERTA',5,,
LUCINASCO,,CENTRO DEMOCRATICO,0,,
LUCINASCO,SILVIO BERLUSCONI LUCINASCO,IL POPOLO DELLA LIBERTA',24,,
LUCINASCO,,LEGA NORD,3,,
LUCINASCO,,LA DESTRA,1,,
LUCINASCO,,FRATELLI D'ITALIA,1,,
LUCINASCO,GIUSEPPE PIERO GRILLO LUCINASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
LUCINASCO,MARIO MONTI LUCINASCO,CON MONTI PER L'ITALIA,8,,
LUCINASCO,ANTONIO INGROIA LUCINASCO,RIVOLUZIONE CIVILE,1,,
LUCINASCO,OSCAR FULVIO GIANNINO LUCINASCO,FARE PER FERMARE IL DECLINO,3,,
LUCINASCO,MARCO FERRANDO LUCINASCO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MENDATICA,PIER LUIGI BERSANI MENDATICA,PARTITO DEMOCRATICO,21,,
MENDATICA,,SINISTRA ECOLOGIA LIBERTA',7,,
MENDATICA,,CENTRO DEMOCRATICO,0,,
MENDATICA,SILVIO BERLUSCONI MENDATICA,IL POPOLO DELLA LIBERTA',26,,
MENDATICA,,LEGA NORD,13,,
MENDATICA,,LA DESTRA,1,,
MENDATICA,,FRATELLI D'ITALIA,0,,
MENDATICA,GIUSEPPE PIERO GRILLO MENDATICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
MENDATICA,MARIO MONTI MENDATICA,CON MONTI PER L'ITALIA,10,,
MENDATICA,ANTONIO INGROIA MENDATICA,RIVOLUZIONE CIVILE,0,,
MENDATICA,OSCAR FULVIO GIANNINO MENDATICA,FARE PER FERMARE IL DECLINO,8,,
MENDATICA,MARCO FERRANDO MENDATICA,PARTITO COMUNISTA DEI LAVORATORI,1,,
MOLINI DI TRIORA,PIER LUIGI BERSANI MOLINI DI TRIORA,PARTITO DEMOCRATICO,69,,
MOLINI DI TRIORA,,SINISTRA ECOLOGIA LIBERTA',10,,
MOLINI DI TRIORA,,CENTRO DEMOCRATICO,2,,
MOLINI DI TRIORA,SILVIO BERLUSCONI MOLINI DI TRIORA,IL POPOLO DELLA LIBERTA',58,,
MOLINI DI TRIORA,,LEGA NORD,12,,
MOLINI DI TRIORA,,FRATELLI D'ITALIA,6,,
MOLINI DI TRIORA,,LA DESTRA,0,,
MOLINI DI TRIORA,GIUSEPPE PIERO GRILLO MOLINI DI TRIORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,96,,
MOLINI DI TRIORA,MARIO MONTI MOLINI DI TRIORA,CON MONTI PER L'ITALIA,37,,
MOLINI DI TRIORA,ANTONIO INGROIA MOLINI DI TRIORA,RIVOLUZIONE CIVILE,3,,
MOLINI DI TRIORA,OSCAR FULVIO GIANNINO MOLINI DI TRIORA,FARE PER FERMARE IL DECLINO,2,,
MOLINI DI TRIORA,MARCO FERRANDO MOLINI DI TRIORA,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTALTO LIGURE,PIER LUIGI BERSANI MONTALTO LIGURE,PARTITO DEMOCRATICO,49,,
MONTALTO LIGURE,,SINISTRA ECOLOGIA LIBERTA',4,,
MONTALTO LIGURE,,CENTRO DEMOCRATICO,0,,
MONTALTO LIGURE,SILVIO BERLUSCONI MONTALTO LIGURE,IL POPOLO DELLA LIBERTA',43,,
MONTALTO LIGURE,,LEGA NORD,5,,
MONTALTO LIGURE,,FRATELLI D'ITALIA,2,,
MONTALTO LIGURE,,LA DESTRA,0,,
MONTALTO LIGURE,GIUSEPPE PIERO GRILLO MONTALTO LIGURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
MONTALTO LIGURE,MARIO MONTI MONTALTO LIGURE,CON MONTI PER L'ITALIA,15,,
MONTALTO LIGURE,ANTONIO INGROIA MONTALTO LIGURE,RIVOLUZIONE CIVILE,1,,
MONTALTO LIGURE,OSCAR FULVIO GIANNINO MONTALTO LIGURE,FARE PER FERMARE IL DECLINO,2,,
MONTALTO LIGURE,MARCO FERRANDO MONTALTO LIGURE,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTEGROSSO PIAN LATTE,PIER LUIGI BERSANI MONTEGROSSO PIAN LATTE,PARTITO DEMOCRATICO,15,,
MONTEGROSSO PIAN LATTE,,CENTRO DEMOCRATICO,3,,
MONTEGROSSO PIAN LATTE,,SINISTRA ECOLOGIA LIBERTA',3,,
MONTEGROSSO PIAN LATTE,SILVIO BERLUSCONI MONTEGROSSO PIAN LATTE,IL POPOLO DELLA LIBERTA',12,,
MONTEGROSSO PIAN LATTE,,LEGA NORD,6,,
MONTEGROSSO PIAN LATTE,,FRATELLI D'ITALIA,0,,
MONTEGROSSO PIAN LATTE,,LA DESTRA,0,,
MONTEGROSSO PIAN LATTE,GIUSEPPE PIERO GRILLO MONTEGROSSO PIAN LATTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
MONTEGROSSO PIAN LATTE,MARIO MONTI MONTEGROSSO PIAN LATTE,CON MONTI PER L'ITALIA,15,,
MONTEGROSSO PIAN LATTE,ANTONIO INGROIA MONTEGROSSO PIAN LATTE,RIVOLUZIONE CIVILE,3,,
MONTEGROSSO PIAN LATTE,OSCAR FULVIO GIANNINO MONTEGROSSO PIAN LATTE,FARE PER FERMARE IL DECLINO,2,,
MONTEGROSSO PIAN LATTE,MARCO FERRANDO MONTEGROSSO PIAN LATTE,PARTITO COMUNISTA DEI LAVORATORI,1,,
OLIVETTA SAN MICHELE,PIER LUIGI BERSANI OLIVETTA SAN MICHELE,PARTITO DEMOCRATICO,18,,
OLIVETTA SAN MICHELE,,CENTRO DEMOCRATICO,1,,
OLIVETTA SAN MICHELE,,SINISTRA ECOLOGIA LIBERTA',1,,
OLIVETTA SAN MICHELE,SILVIO BERLUSCONI OLIVETTA SAN MICHELE,IL POPOLO DELLA LIBERTA',34,,
OLIVETTA SAN MICHELE,,LA DESTRA,6,,
OLIVETTA SAN MICHELE,,LEGA NORD,4,,
OLIVETTA SAN MICHELE,,FRATELLI D'ITALIA,1,,
OLIVETTA SAN MICHELE,GIUSEPPE PIERO GRILLO OLIVETTA SAN MICHELE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
OLIVETTA SAN MICHELE,MARIO MONTI OLIVETTA SAN MICHELE,CON MONTI PER L'ITALIA,6,,
OLIVETTA SAN MICHELE,ANTONIO INGROIA OLIVETTA SAN MICHELE,RIVOLUZIONE CIVILE,0,,
OLIVETTA SAN MICHELE,OSCAR FULVIO GIANNINO OLIVETTA SAN MICHELE,FARE PER FERMARE IL DECLINO,2,,
OLIVETTA SAN MICHELE,MARCO FERRANDO OLIVETTA SAN MICHELE,PARTITO COMUNISTA DEI LAVORATORI,0,,
OSPEDALETTI,PIER LUIGI BERSANI OSPEDALETTI,PARTITO DEMOCRATICO,375,,
OSPEDALETTI,,SINISTRA ECOLOGIA LIBERTA',37,,
OSPEDALETTI,,CENTRO DEMOCRATICO,5,,
OSPEDALETTI,SILVIO BERLUSCONI OSPEDALETTI,IL POPOLO DELLA LIBERTA',498,,
OSPEDALETTI,,LEGA NORD,81,,
OSPEDALETTI,,FRATELLI D'ITALIA,45,,
OSPEDALETTI,,LA DESTRA,15,,
OSPEDALETTI,GIUSEPPE PIERO GRILLO OSPEDALETTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,529,,
OSPEDALETTI,MARIO MONTI OSPEDALETTI,CON MONTI PER L'ITALIA,193,,
OSPEDALETTI,ANTONIO INGROIA OSPEDALETTI,RIVOLUZIONE CIVILE,17,,
OSPEDALETTI,OSCAR FULVIO GIANNINO OSPEDALETTI,FARE PER FERMARE IL DECLINO,20,,
OSPEDALETTI,MARCO FERRANDO OSPEDALETTI,PARTITO COMUNISTA DEI LAVORATORI,10,,
PERINALDO,PIER LUIGI BERSANI PERINALDO,PARTITO DEMOCRATICO,102,,
PERINALDO,,SINISTRA ECOLOGIA LIBERTA',13,,
PERINALDO,,CENTRO DEMOCRATICO,1,,
PERINALDO,SILVIO BERLUSCONI PERINALDO,IL POPOLO DELLA LIBERTA',85,,
PERINALDO,,LEGA NORD,10,,
PERINALDO,,FRATELLI D'ITALIA,4,,
PERINALDO,,LA DESTRA,3,,
PERINALDO,GIUSEPPE PIERO GRILLO PERINALDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,118,,
PERINALDO,MARIO MONTI PERINALDO,CON MONTI PER L'ITALIA,21,,
PERINALDO,ANTONIO INGROIA PERINALDO,RIVOLUZIONE CIVILE,10,,
PERINALDO,OSCAR FULVIO GIANNINO PERINALDO,FARE PER FERMARE IL DECLINO,3,,
PERINALDO,MARCO FERRANDO PERINALDO,PARTITO COMUNISTA DEI LAVORATORI,3,,
PIETRABRUNA,PIER LUIGI BERSANI PIETRABRUNA,PARTITO DEMOCRATICO,49,,
PIETRABRUNA,,SINISTRA ECOLOGIA LIBERTA',11,,
PIETRABRUNA,,CENTRO DEMOCRATICO,2,,
PIETRABRUNA,SILVIO BERLUSCONI PIETRABRUNA,IL POPOLO DELLA LIBERTA',67,,
PIETRABRUNA,,LEGA NORD,10,,
PIETRABRUNA,,FRATELLI D'ITALIA,3,,
PIETRABRUNA,,LA DESTRA,1,,
PIETRABRUNA,GIUSEPPE PIERO GRILLO PIETRABRUNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,75,,
PIETRABRUNA,MARIO MONTI PIETRABRUNA,CON MONTI PER L'ITALIA,26,,
PIETRABRUNA,ANTONIO INGROIA PIETRABRUNA,RIVOLUZIONE CIVILE,3,,
PIETRABRUNA,OSCAR FULVIO GIANNINO PIETRABRUNA,FARE PER FERMARE IL DECLINO,2,,
PIETRABRUNA,MARCO FERRANDO PIETRABRUNA,PARTITO COMUNISTA DEI LAVORATORI,0,,
PIEVE DI TECO,PIER LUIGI BERSANI PIEVE DI TECO,PARTITO DEMOCRATICO,153,,
PIEVE DI TECO,,SINISTRA ECOLOGIA LIBERTA',19,,
PIEVE DI TECO,,CENTRO DEMOCRATICO,3,,
PIEVE DI TECO,SILVIO BERLUSCONI PIEVE DI TECO,IL POPOLO DELLA LIBERTA',120,,
PIEVE DI TECO,,LEGA NORD,25,,
PIEVE DI TECO,,FRATELLI D'ITALIA,7,,
PIEVE DI TECO,,LA DESTRA,3,,
PIEVE DI TECO,GIUSEPPE PIERO GRILLO PIEVE DI TECO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,213,,
PIEVE DI TECO,MARIO MONTI PIEVE DI TECO,CON MONTI PER L'ITALIA,58,,
PIEVE DI TECO,ANTONIO INGROIA PIEVE DI TECO,RIVOLUZIONE CIVILE,14,,
PIEVE DI TECO,OSCAR FULVIO GIANNINO PIEVE DI TECO,FARE PER FERMARE IL DECLINO,11,,
PIEVE DI TECO,MARCO FERRANDO PIEVE DI TECO,PARTITO COMUNISTA DEI LAVORATORI,10,,
PIGNA,PIER LUIGI BERSANI PIGNA,PARTITO DEMOCRATICO,96,,
PIGNA,,SINISTRA ECOLOGIA LIBERTA',16,,
PIGNA,,CENTRO DEMOCRATICO,0,,
PIGNA,SILVIO BERLUSCONI PIGNA,IL POPOLO DELLA LIBERTA',85,,
PIGNA,,LEGA NORD,21,,
PIGNA,,LA DESTRA,9,,
PIGNA,,FRATELLI D'ITALIA,6,,
PIGNA,GIUSEPPE PIERO GRILLO PIGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,132,,
PIGNA,MARIO MONTI PIGNA,CON MONTI PER L'ITALIA,36,,
PIGNA,ANTONIO INGROIA PIGNA,RIVOLUZIONE CIVILE,10,,
PIGNA,OSCAR FULVIO GIANNINO PIGNA,FARE PER FERMARE IL DECLINO,2,,
PIGNA,MARCO FERRANDO PIGNA,PARTITO COMUNISTA DEI LAVORATORI,1,,
POMPEIANA,PIER LUIGI BERSANI POMPEIANA,PARTITO DEMOCRATICO,46,,
POMPEIANA,,SINISTRA ECOLOGIA LIBERTA',11,,
POMPEIANA,,CENTRO DEMOCRATICO,5,,
POMPEIANA,SILVIO BERLUSCONI POMPEIANA,IL POPOLO DELLA LIBERTA',118,,
POMPEIANA,,LEGA NORD,33,,
POMPEIANA,,FRATELLI D'ITALIA,7,,
POMPEIANA,,LA DESTRA,3,,
POMPEIANA,GIUSEPPE PIERO GRILLO POMPEIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,166,,
POMPEIANA,MARIO MONTI POMPEIANA,CON MONTI PER L'ITALIA,31,,
POMPEIANA,ANTONIO INGROIA POMPEIANA,RIVOLUZIONE CIVILE,2,,
POMPEIANA,OSCAR FULVIO GIANNINO POMPEIANA,FARE PER FERMARE IL DECLINO,1,,
POMPEIANA,MARCO FERRANDO POMPEIANA,PARTITO COMUNISTA DEI LAVORATORI,1,,
PONTEDASSIO,PIER LUIGI BERSANI PONTEDASSIO,PARTITO DEMOCRATICO,237,,
PONTEDASSIO,,SINISTRA ECOLOGIA LIBERTA',66,,
PONTEDASSIO,,CENTRO DEMOCRATICO,5,,
PONTEDASSIO,SILVIO BERLUSCONI PONTEDASSIO,IL POPOLO DELLA LIBERTA',230,,
PONTEDASSIO,,LEGA NORD,82,,
PONTEDASSIO,,FRATELLI D'ITALIA,17,,
PONTEDASSIO,,LA DESTRA,6,,
PONTEDASSIO,GIUSEPPE PIERO GRILLO PONTEDASSIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,440,,
PONTEDASSIO,MARIO MONTI PONTEDASSIO,CON MONTI PER L'ITALIA,86,,
PONTEDASSIO,ANTONIO INGROIA PONTEDASSIO,RIVOLUZIONE CIVILE,18,,
PONTEDASSIO,OSCAR FULVIO GIANNINO PONTEDASSIO,FARE PER FERMARE IL DECLINO,10,,
PONTEDASSIO,MARCO FERRANDO PONTEDASSIO,PARTITO COMUNISTA DEI LAVORATORI,11,,
PORNASSIO,PIER LUIGI BERSANI PORNASSIO,PARTITO DEMOCRATICO,54,,
PORNASSIO,,SINISTRA ECOLOGIA LIBERTA',6,,
PORNASSIO,,CENTRO DEMOCRATICO,1,,
PORNASSIO,SILVIO BERLUSCONI PORNASSIO,IL POPOLO DELLA LIBERTA',56,,
PORNASSIO,,LEGA NORD,22,,
PORNASSIO,,LA DESTRA,4,,
PORNASSIO,,FRATELLI D'ITALIA,1,,
PORNASSIO,GIUSEPPE PIERO GRILLO PORNASSIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,89,,
PORNASSIO,MARIO MONTI PORNASSIO,CON MONTI PER L'ITALIA,31,,
PORNASSIO,ANTONIO INGROIA PORNASSIO,RIVOLUZIONE CIVILE,7,,
PORNASSIO,OSCAR FULVIO GIANNINO PORNASSIO,FARE PER FERMARE IL DECLINO,8,,
PORNASSIO,MARCO FERRANDO PORNASSIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PRELA',PIER LUIGI BERSANI PRELA',PARTITO DEMOCRATICO,57,,
PRELA',,SINISTRA ECOLOGIA LIBERTA',19,,
PRELA',,CENTRO DEMOCRATICO,0,,
PRELA',SILVIO BERLUSCONI PRELA',IL POPOLO DELLA LIBERTA',46,,
PRELA',,LEGA NORD,33,,
PRELA',,FRATELLI D'ITALIA,2,,
PRELA',,LA DESTRA,1,,
PRELA',GIUSEPPE PIERO GRILLO PRELA',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
PRELA',MARIO MONTI PRELA',CON MONTI PER L'ITALIA,23,,
PRELA',ANTONIO INGROIA PRELA',RIVOLUZIONE CIVILE,6,,
PRELA',OSCAR FULVIO GIANNINO PRELA',FARE PER FERMARE IL DECLINO,1,,
PRELA',MARCO FERRANDO PRELA',PARTITO COMUNISTA DEI LAVORATORI,2,,
RANZO,PIER LUIGI BERSANI RANZO,PARTITO DEMOCRATICO,45,,
RANZO,,SINISTRA ECOLOGIA LIBERTA',5,,
RANZO,,CENTRO DEMOCRATICO,2,,
RANZO,SILVIO BERLUSCONI RANZO,IL POPOLO DELLA LIBERTA',69,,
RANZO,,LEGA NORD,15,,
RANZO,,FRATELLI D'ITALIA,9,,
RANZO,,LA DESTRA,3,,
RANZO,GIUSEPPE PIERO GRILLO RANZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
RANZO,MARIO MONTI RANZO,CON MONTI PER L'ITALIA,33,,
RANZO,ANTONIO INGROIA RANZO,RIVOLUZIONE CIVILE,1,,
RANZO,OSCAR FULVIO GIANNINO RANZO,FARE PER FERMARE IL DECLINO,5,,
RANZO,MARCO FERRANDO RANZO,PARTITO COMUNISTA DEI LAVORATORI,3,,
REZZO,PIER LUIGI BERSANI REZZO,PARTITO DEMOCRATICO,54,,
REZZO,,SINISTRA ECOLOGIA LIBERTA',4,,
REZZO,,CENTRO DEMOCRATICO,0,,
REZZO,SILVIO BERLUSCONI REZZO,IL POPOLO DELLA LIBERTA',32,,
REZZO,,LEGA NORD,10,,
REZZO,,FRATELLI D'ITALIA,4,,
REZZO,,LA DESTRA,1,,
REZZO,GIUSEPPE PIERO GRILLO REZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
REZZO,MARIO MONTI REZZO,CON MONTI PER L'ITALIA,15,,
REZZO,ANTONIO INGROIA REZZO,RIVOLUZIONE CIVILE,6,,
REZZO,OSCAR FULVIO GIANNINO REZZO,FARE PER FERMARE IL DECLINO,0,,
REZZO,MARCO FERRANDO REZZO,PARTITO COMUNISTA DEI LAVORATORI,1,,
RIVA LIGURE,PIER LUIGI BERSANI RIVA LIGURE,PARTITO DEMOCRATICO,309,,
RIVA LIGURE,,SINISTRA ECOLOGIA LIBERTA',37,,
RIVA LIGURE,,CENTRO DEMOCRATICO,10,,
RIVA LIGURE,SILVIO BERLUSCONI RIVA LIGURE,IL POPOLO DELLA LIBERTA',402,,
RIVA LIGURE,,LEGA NORD,41,,
RIVA LIGURE,,FRATELLI D'ITALIA,26,,
RIVA LIGURE,,LA DESTRA,10,,
RIVA LIGURE,GIUSEPPE PIERO GRILLO RIVA LIGURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,574,,
RIVA LIGURE,MARIO MONTI RIVA LIGURE,CON MONTI PER L'ITALIA,121,,
RIVA LIGURE,ANTONIO INGROIA RIVA LIGURE,RIVOLUZIONE CIVILE,34,,
RIVA LIGURE,OSCAR FULVIO GIANNINO RIVA LIGURE,FARE PER FERMARE IL DECLINO,13,,
RIVA LIGURE,MARCO FERRANDO RIVA LIGURE,PARTITO COMUNISTA DEI LAVORATORI,9,,
ROCCHETTA NERVINA,PIER LUIGI BERSANI ROCCHETTA NERVINA,PARTITO DEMOCRATICO,22,,
ROCCHETTA NERVINA,,SINISTRA ECOLOGIA LIBERTA',6,,
ROCCHETTA NERVINA,,CENTRO DEMOCRATICO,0,,
ROCCHETTA NERVINA,SILVIO BERLUSCONI ROCCHETTA NERVINA,IL POPOLO DELLA LIBERTA',21,,
ROCCHETTA NERVINA,,LEGA NORD,6,,
ROCCHETTA NERVINA,,LA DESTRA,4,,
ROCCHETTA NERVINA,,FRATELLI D'ITALIA,0,,
ROCCHETTA NERVINA,GIUSEPPE PIERO GRILLO ROCCHETTA NERVINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,48,,
ROCCHETTA NERVINA,MARIO MONTI ROCCHETTA NERVINA,CON MONTI PER L'ITALIA,14,,
ROCCHETTA NERVINA,ANTONIO INGROIA ROCCHETTA NERVINA,RIVOLUZIONE CIVILE,2,,
ROCCHETTA NERVINA,OSCAR FULVIO GIANNINO ROCCHETTA NERVINA,FARE PER FERMARE IL DECLINO,1,,
ROCCHETTA NERVINA,MARCO FERRANDO ROCCHETTA NERVINA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN BARTOLOMEO AL MARE,PIER LUIGI BERSANI SAN BARTOLOMEO AL MARE,PARTITO DEMOCRATICO,319,,
SAN BARTOLOMEO AL MARE,,SINISTRA ECOLOGIA LIBERTA',53,,
SAN BARTOLOMEO AL MARE,,CENTRO DEMOCRATICO,2,,
SAN BARTOLOMEO AL MARE,SILVIO BERLUSCONI SAN BARTOLOMEO AL MARE,IL POPOLO DELLA LIBERTA',485,,
SAN BARTOLOMEO AL MARE,,LEGA NORD,62,,
SAN BARTOLOMEO AL MARE,,FRATELLI D'ITALIA,28,,
SAN BARTOLOMEO AL MARE,,LA DESTRA,7,,
SAN BARTOLOMEO AL MARE,GIUSEPPE PIERO GRILLO SAN BARTOLOMEO AL MARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,565,,
SAN BARTOLOMEO AL MARE,MARIO MONTI SAN BARTOLOMEO AL MARE,CON MONTI PER L'ITALIA,168,,
SAN BARTOLOMEO AL MARE,ANTONIO INGROIA SAN BARTOLOMEO AL MARE,RIVOLUZIONE CIVILE,18,,
SAN BARTOLOMEO AL MARE,OSCAR FULVIO GIANNINO SAN BARTOLOMEO AL MARE,FARE PER FERMARE IL DECLINO,20,,
SAN BARTOLOMEO AL MARE,MARCO FERRANDO SAN BARTOLOMEO AL MARE,PARTITO COMUNISTA DEI LAVORATORI,6,,
SAN BIAGIO DELLA CIMA,PIER LUIGI BERSANI SAN BIAGIO DELLA CIMA,PARTITO DEMOCRATICO,105,,
SAN BIAGIO DELLA CIMA,,SINISTRA ECOLOGIA LIBERTA',17,,
SAN BIAGIO DELLA CIMA,,CENTRO DEMOCRATICO,3,,
SAN BIAGIO DELLA CIMA,SILVIO BERLUSCONI SAN BIAGIO DELLA CIMA,IL POPOLO DELLA LIBERTA',161,,
SAN BIAGIO DELLA CIMA,,LEGA NORD,40,,
SAN BIAGIO DELLA CIMA,,FRATELLI D'ITALIA,10,,
SAN BIAGIO DELLA CIMA,,LA DESTRA,4,,
SAN BIAGIO DELLA CIMA,GIUSEPPE PIERO GRILLO SAN BIAGIO DELLA CIMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,228,,
SAN BIAGIO DELLA CIMA,MARIO MONTI SAN BIAGIO DELLA CIMA,CON MONTI PER L'ITALIA,55,,
SAN BIAGIO DELLA CIMA,ANTONIO INGROIA SAN BIAGIO DELLA CIMA,RIVOLUZIONE CIVILE,6,,
SAN BIAGIO DELLA CIMA,OSCAR FULVIO GIANNINO SAN BIAGIO DELLA CIMA,FARE PER FERMARE IL DECLINO,3,,
SAN BIAGIO DELLA CIMA,MARCO FERRANDO SAN BIAGIO DELLA CIMA,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN LORENZO AL MARE,PIER LUIGI BERSANI SAN LORENZO AL MARE,PARTITO DEMOCRATICO,172,,
SAN LORENZO AL MARE,,SINISTRA ECOLOGIA LIBERTA',28,,
SAN LORENZO AL MARE,,CENTRO DEMOCRATICO,2,,
