Ente,Candidato,Liste/Gruppi,Voti lista,,
CASALATTICO,ANTONIO INGROIA CASALATTICO,RIVOLUZIONE CIVILE,5,,
CASALATTICO,OSCAR FULVIO GIANNINO CASALATTICO,FARE PER FERMARE IL DECLINO,0,,
CASALATTICO,MARCO FERRANDO CASALATTICO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CASALATTICO,ROBERTO FIORE CASALATTICO,FORZA NUOVA,0,,
CASALATTICO,SIMONE DI STEFANO CASALATTICO,CASAPOUND ITALIA,0,,
CASALATTICO,LUCA ROMAGNOLI CASALATTICO,FIAMMA TRICOLORE,2,,
CASALATTICO,ANTONIO CORSI CASALATTICO,TUTTI INSIEME PER L'ITALIA,0,,
CASALATTICO,CARLA CORSETTI CASALATTICO,DEMOCRAZIA ATEA,1,,
CASALVIERI,PIER LUIGI BERSANI CASALVIERI,PARTITO DEMOCRATICO,215,,
CASALVIERI,,SINISTRA ECOLOGIA LIBERTA',28,,
CASALVIERI,,CENTRO DEMOCRATICO,1,,
CASALVIERI,SILVIO BERLUSCONI CASALVIERI,IL POPOLO DELLA LIBERTA',572,,
CASALVIERI,,LA DESTRA,23,,
CASALVIERI,,FRATELLI D'ITALIA,13,,
CASALVIERI,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASALVIERI,,INTESA POPOLARE,2,,
CASALVIERI,,LEGA NORD,0,,
CASALVIERI,GIUSEPPE PIERO GRILLO CASALVIERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,313,,
CASALVIERI,MARIO MONTI CASALVIERI,SCELTA CIVICA CON MONTI PER L'ITALIA,99,,
CASALVIERI,,UNIONE DI CENTRO,12,,
CASALVIERI,,FUTURO E LIBERTA',4,,
CASALVIERI,ANTONIO INGROIA CASALVIERI,RIVOLUZIONE CIVILE,27,,
CASALVIERI,OSCAR FULVIO GIANNINO CASALVIERI,FARE PER FERMARE IL DECLINO,9,,
CASALVIERI,MARCO FERRANDO CASALVIERI,PARTITO COMUNISTA DEI LAVORATORI,3,,
CASALVIERI,ROBERTO FIORE CASALVIERI,FORZA NUOVA,4,,
CASALVIERI,SIMONE DI STEFANO CASALVIERI,CASAPOUND ITALIA,2,,
CASALVIERI,LUCA ROMAGNOLI CASALVIERI,FIAMMA TRICOLORE,3,,
CASALVIERI,ANTONIO CORSI CASALVIERI,TUTTI INSIEME PER L'ITALIA,0,,
CASALVIERI,CARLA CORSETTI CASALVIERI,DEMOCRAZIA ATEA,1,,
CASSINO,PIER LUIGI BERSANI CASSINO,PARTITO DEMOCRATICO,4037,,
CASSINO,,SINISTRA ECOLOGIA LIBERTA',828,,
CASSINO,,CENTRO DEMOCRATICO,114,,
CASSINO,SILVIO BERLUSCONI CASSINO,IL POPOLO DELLA LIBERTA',6239,,
CASSINO,,FRATELLI D'ITALIA,345,,
CASSINO,,LA DESTRA,288,,
CASSINO,,MIR - MODERATI IN RIVOLUZIONE,38,,
CASSINO,,LEGA NORD,21,,
CASSINO,,INTESA POPOLARE,14,,
CASSINO,GIUSEPPE PIERO GRILLO CASSINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5533,,
CASSINO,MARIO MONTI CASSINO,SCELTA CIVICA CON MONTI PER L'ITALIA,1505,,
CASSINO,,UNIONE DI CENTRO,796,,
CASSINO,,FUTURO E LIBERTA',79,,
CASSINO,ANTONIO INGROIA CASSINO,RIVOLUZIONE CIVILE,584,,
CASSINO,OSCAR FULVIO GIANNINO CASSINO,FARE PER FERMARE IL DECLINO,150,,
CASSINO,MARCO FERRANDO CASSINO,PARTITO COMUNISTA DEI LAVORATORI,70,,
CASSINO,ROBERTO FIORE CASSINO,FORZA NUOVA,31,,
CASSINO,SIMONE DI STEFANO CASSINO,CASAPOUND ITALIA,36,,
CASSINO,LUCA ROMAGNOLI CASSINO,FIAMMA TRICOLORE,161,,
CASSINO,ANTONIO CORSI CASSINO,TUTTI INSIEME PER L'ITALIA,30,,
CASSINO,CARLA CORSETTI CASSINO,DEMOCRAZIA ATEA,14,,
CASTELLIRI,PIER LUIGI BERSANI CASTELLIRI,PARTITO DEMOCRATICO,498,,
CASTELLIRI,,SINISTRA ECOLOGIA LIBERTA',55,,
CASTELLIRI,,CENTRO DEMOCRATICO,1,,
CASTELLIRI,SILVIO BERLUSCONI CASTELLIRI,IL POPOLO DELLA LIBERTA',661,,
CASTELLIRI,,LA DESTRA,63,,
CASTELLIRI,,FRATELLI D'ITALIA,23,,
CASTELLIRI,,INTESA POPOLARE,3,,
CASTELLIRI,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASTELLIRI,,LEGA NORD,1,,
CASTELLIRI,GIUSEPPE PIERO GRILLO CASTELLIRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,488,,
CASTELLIRI,MARIO MONTI CASTELLIRI,SCELTA CIVICA CON MONTI PER L'ITALIA,149,,
CASTELLIRI,,UNIONE DI CENTRO,38,,
CASTELLIRI,,FUTURO E LIBERTA',12,,
CASTELLIRI,ANTONIO INGROIA CASTELLIRI,RIVOLUZIONE CIVILE,63,,
CASTELLIRI,OSCAR FULVIO GIANNINO CASTELLIRI,FARE PER FERMARE IL DECLINO,11,,
CASTELLIRI,MARCO FERRANDO CASTELLIRI,PARTITO COMUNISTA DEI LAVORATORI,10,,
CASTELLIRI,ROBERTO FIORE CASTELLIRI,FORZA NUOVA,6,,
CASTELLIRI,SIMONE DI STEFANO CASTELLIRI,CASAPOUND ITALIA,5,,
CASTELLIRI,LUCA ROMAGNOLI CASTELLIRI,FIAMMA TRICOLORE,7,,
CASTELLIRI,ANTONIO CORSI CASTELLIRI,TUTTI INSIEME PER L'ITALIA,3,,
CASTELLIRI,CARLA CORSETTI CASTELLIRI,DEMOCRAZIA ATEA,1,,
CASTELNUOVO PARANO,PIER LUIGI BERSANI CASTELNUOVO PARANO,PARTITO DEMOCRATICO,129,,
CASTELNUOVO PARANO,,SINISTRA ECOLOGIA LIBERTA',17,,
CASTELNUOVO PARANO,,CENTRO DEMOCRATICO,1,,
CASTELNUOVO PARANO,SILVIO BERLUSCONI CASTELNUOVO PARANO,IL POPOLO DELLA LIBERTA',127,,
CASTELNUOVO PARANO,,FRATELLI D'ITALIA,19,,
CASTELNUOVO PARANO,,LA DESTRA,11,,
CASTELNUOVO PARANO,,LEGA NORD,1,,
CASTELNUOVO PARANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTELNUOVO PARANO,,INTESA POPOLARE,0,,
CASTELNUOVO PARANO,GIUSEPPE PIERO GRILLO CASTELNUOVO PARANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
CASTELNUOVO PARANO,MARIO MONTI CASTELNUOVO PARANO,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
CASTELNUOVO PARANO,,UNIONE DI CENTRO,4,,
CASTELNUOVO PARANO,,FUTURO E LIBERTA',1,,
CASTELNUOVO PARANO,ANTONIO INGROIA CASTELNUOVO PARANO,RIVOLUZIONE CIVILE,8,,
CASTELNUOVO PARANO,OSCAR FULVIO GIANNINO CASTELNUOVO PARANO,FARE PER FERMARE IL DECLINO,12,,
CASTELNUOVO PARANO,MARCO FERRANDO CASTELNUOVO PARANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CASTELNUOVO PARANO,ROBERTO FIORE CASTELNUOVO PARANO,FORZA NUOVA,1,,
CASTELNUOVO PARANO,SIMONE DI STEFANO CASTELNUOVO PARANO,CASAPOUND ITALIA,2,,
CASTELNUOVO PARANO,LUCA ROMAGNOLI CASTELNUOVO PARANO,FIAMMA TRICOLORE,3,,
CASTELNUOVO PARANO,ANTONIO CORSI CASTELNUOVO PARANO,TUTTI INSIEME PER L'ITALIA,1,,
CASTELNUOVO PARANO,CARLA CORSETTI CASTELNUOVO PARANO,DEMOCRAZIA ATEA,0,,
CASTRO DEI VOLSCI,PIER LUIGI BERSANI CASTRO DEI VOLSCI,PARTITO DEMOCRATICO,768,,
CASTRO DEI VOLSCI,,SINISTRA ECOLOGIA LIBERTA',123,,
CASTRO DEI VOLSCI,,CENTRO DEMOCRATICO,4,,
CASTRO DEI VOLSCI,SILVIO BERLUSCONI CASTRO DEI VOLSCI,IL POPOLO DELLA LIBERTA',756,,
CASTRO DEI VOLSCI,,FRATELLI D'ITALIA,95,,
CASTRO DEI VOLSCI,,LA DESTRA,45,,
CASTRO DEI VOLSCI,,MIR - MODERATI IN RIVOLUZIONE,3,,
CASTRO DEI VOLSCI,,LEGA NORD,2,,
CASTRO DEI VOLSCI,,INTESA POPOLARE,2,,
CASTRO DEI VOLSCI,GIUSEPPE PIERO GRILLO CASTRO DEI VOLSCI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,828,,
CASTRO DEI VOLSCI,MARIO MONTI CASTRO DEI VOLSCI,SCELTA CIVICA CON MONTI PER L'ITALIA,99,,
CASTRO DEI VOLSCI,,UNIONE DI CENTRO,35,,
CASTRO DEI VOLSCI,,FUTURO E LIBERTA',15,,
CASTRO DEI VOLSCI,ANTONIO INGROIA CASTRO DEI VOLSCI,RIVOLUZIONE CIVILE,105,,
CASTRO DEI VOLSCI,OSCAR FULVIO GIANNINO CASTRO DEI VOLSCI,FARE PER FERMARE IL DECLINO,9,,
CASTRO DEI VOLSCI,MARCO FERRANDO CASTRO DEI VOLSCI,PARTITO COMUNISTA DEI LAVORATORI,12,,
CASTRO DEI VOLSCI,ROBERTO FIORE CASTRO DEI VOLSCI,FORZA NUOVA,4,,
CASTRO DEI VOLSCI,SIMONE DI STEFANO CASTRO DEI VOLSCI,CASAPOUND ITALIA,6,,
CASTRO DEI VOLSCI,LUCA ROMAGNOLI CASTRO DEI VOLSCI,FIAMMA TRICOLORE,12,,
CASTRO DEI VOLSCI,ANTONIO CORSI CASTRO DEI VOLSCI,TUTTI INSIEME PER L'ITALIA,0,,
CASTRO DEI VOLSCI,CARLA CORSETTI CASTRO DEI VOLSCI,DEMOCRAZIA ATEA,1,,
CASTROCIELO,PIER LUIGI BERSANI CASTROCIELO,PARTITO DEMOCRATICO,703,,
CASTROCIELO,,SINISTRA ECOLOGIA LIBERTA',48,,
CASTROCIELO,,CENTRO DEMOCRATICO,9,,
CASTROCIELO,SILVIO BERLUSCONI CASTROCIELO,IL POPOLO DELLA LIBERTA',630,,
CASTROCIELO,,LA DESTRA,30,,
CASTROCIELO,,FRATELLI D'ITALIA,29,,
CASTROCIELO,,LEGA NORD,4,,
CASTROCIELO,,INTESA POPOLARE,1,,
CASTROCIELO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTROCIELO,GIUSEPPE PIERO GRILLO CASTROCIELO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,665,,
CASTROCIELO,MARIO MONTI CASTROCIELO,SCELTA CIVICA CON MONTI PER L'ITALIA,110,,
CASTROCIELO,,UNIONE DI CENTRO,49,,
CASTROCIELO,,FUTURO E LIBERTA',9,,
CASTROCIELO,ANTONIO INGROIA CASTROCIELO,RIVOLUZIONE CIVILE,52,,
CASTROCIELO,OSCAR FULVIO GIANNINO CASTROCIELO,FARE PER FERMARE IL DECLINO,9,,
CASTROCIELO,MARCO FERRANDO CASTROCIELO,PARTITO COMUNISTA DEI LAVORATORI,12,,
CASTROCIELO,ROBERTO FIORE CASTROCIELO,FORZA NUOVA,5,,
CASTROCIELO,SIMONE DI STEFANO CASTROCIELO,CASAPOUND ITALIA,6,,
CASTROCIELO,LUCA ROMAGNOLI CASTROCIELO,FIAMMA TRICOLORE,6,,
CASTROCIELO,ANTONIO CORSI CASTROCIELO,TUTTI INSIEME PER L'ITALIA,6,,
CASTROCIELO,CARLA CORSETTI CASTROCIELO,DEMOCRAZIA ATEA,2,,
CECCANO,PIER LUIGI BERSANI CECCANO,PARTITO DEMOCRATICO,3424,,
CECCANO,,SINISTRA ECOLOGIA LIBERTA',508,,
CECCANO,,CENTRO DEMOCRATICO,35,,
CECCANO,SILVIO BERLUSCONI CECCANO,IL POPOLO DELLA LIBERTA',3140,,
CECCANO,,FRATELLI D'ITALIA,518,,
CECCANO,,LA DESTRA,387,,
CECCANO,,INTESA POPOLARE,13,,
CECCANO,,LEGA NORD,11,,
CECCANO,,MIR - MODERATI IN RIVOLUZIONE,8,,
CECCANO,GIUSEPPE PIERO GRILLO CECCANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3577,,
CECCANO,MARIO MONTI CECCANO,SCELTA CIVICA CON MONTI PER L'ITALIA,727,,
CECCANO,,UNIONE DI CENTRO,165,,
CECCANO,,FUTURO E LIBERTA',42,,
CECCANO,ANTONIO INGROIA CECCANO,RIVOLUZIONE CIVILE,314,,
CECCANO,OSCAR FULVIO GIANNINO CECCANO,FARE PER FERMARE IL DECLINO,43,,
CECCANO,MARCO FERRANDO CECCANO,PARTITO COMUNISTA DEI LAVORATORI,85,,
CECCANO,ROBERTO FIORE CECCANO,FORZA NUOVA,42,,
CECCANO,SIMONE DI STEFANO CECCANO,CASAPOUND ITALIA,44,,
CECCANO,LUCA ROMAGNOLI CECCANO,FIAMMA TRICOLORE,59,,
CECCANO,ANTONIO CORSI CECCANO,TUTTI INSIEME PER L'ITALIA,23,,
CECCANO,CARLA CORSETTI CECCANO,DEMOCRAZIA ATEA,14,,
CEPRANO,PIER LUIGI BERSANI CEPRANO,PARTITO DEMOCRATICO,1297,,
CEPRANO,,SINISTRA ECOLOGIA LIBERTA',142,,
CEPRANO,,CENTRO DEMOCRATICO,14,,
CEPRANO,SILVIO BERLUSCONI CEPRANO,IL POPOLO DELLA LIBERTA',1624,,
CEPRANO,,FRATELLI D'ITALIA,101,,
CEPRANO,,LA DESTRA,80,,
CEPRANO,,MIR - MODERATI IN RIVOLUZIONE,6,,
CEPRANO,,LEGA NORD,4,,
CEPRANO,,INTESA POPOLARE,1,,
CEPRANO,GIUSEPPE PIERO GRILLO CEPRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1235,,
CEPRANO,MARIO MONTI CEPRANO,SCELTA CIVICA CON MONTI PER L'ITALIA,254,,
CEPRANO,,UNIONE DI CENTRO,93,,
CEPRANO,,FUTURO E LIBERTA',25,,
CEPRANO,ANTONIO INGROIA CEPRANO,RIVOLUZIONE CIVILE,155,,
CEPRANO,OSCAR FULVIO GIANNINO CEPRANO,FARE PER FERMARE IL DECLINO,18,,
CEPRANO,MARCO FERRANDO CEPRANO,PARTITO COMUNISTA DEI LAVORATORI,59,,
CEPRANO,ROBERTO FIORE CEPRANO,FORZA NUOVA,4,,
CEPRANO,SIMONE DI STEFANO CEPRANO,CASAPOUND ITALIA,21,,
CEPRANO,LUCA ROMAGNOLI CEPRANO,FIAMMA TRICOLORE,15,,
CEPRANO,ANTONIO CORSI CEPRANO,TUTTI INSIEME PER L'ITALIA,9,,
CEPRANO,CARLA CORSETTI CEPRANO,DEMOCRAZIA ATEA,29,,
CERVARO,PIER LUIGI BERSANI CERVARO,PARTITO DEMOCRATICO,730,,
CERVARO,,SINISTRA ECOLOGIA LIBERTA',111,,
CERVARO,,CENTRO DEMOCRATICO,20,,
CERVARO,SILVIO BERLUSCONI CERVARO,IL POPOLO DELLA LIBERTA',1479,,
CERVARO,,FRATELLI D'ITALIA,66,,
CERVARO,,LA DESTRA,66,,
CERVARO,,MIR - MODERATI IN RIVOLUZIONE,34,,
CERVARO,,LEGA NORD,9,,
CERVARO,,INTESA POPOLARE,2,,
CERVARO,GIUSEPPE PIERO GRILLO CERVARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1235,,
CERVARO,MARIO MONTI CERVARO,SCELTA CIVICA CON MONTI PER L'ITALIA,364,,
CERVARO,,UNIONE DI CENTRO,144,,
CERVARO,,FUTURO E LIBERTA',17,,
CERVARO,ANTONIO INGROIA CERVARO,RIVOLUZIONE CIVILE,135,,
CERVARO,OSCAR FULVIO GIANNINO CERVARO,FARE PER FERMARE IL DECLINO,15,,
CERVARO,MARCO FERRANDO CERVARO,PARTITO COMUNISTA DEI LAVORATORI,22,,
CERVARO,ROBERTO FIORE CERVARO,FORZA NUOVA,8,,
CERVARO,SIMONE DI STEFANO CERVARO,CASAPOUND ITALIA,6,,
CERVARO,LUCA ROMAGNOLI CERVARO,FIAMMA TRICOLORE,90,,
CERVARO,ANTONIO CORSI CERVARO,TUTTI INSIEME PER L'ITALIA,4,,
CERVARO,CARLA CORSETTI CERVARO,DEMOCRAZIA ATEA,2,,
COLFELICE,PIER LUIGI BERSANI COLFELICE,PARTITO DEMOCRATICO,340,,
COLFELICE,,SINISTRA ECOLOGIA LIBERTA',55,,
COLFELICE,,CENTRO DEMOCRATICO,2,,
COLFELICE,SILVIO BERLUSCONI COLFELICE,IL POPOLO DELLA LIBERTA',320,,
COLFELICE,,FRATELLI D'ITALIA,35,,
COLFELICE,,LA DESTRA,18,,
COLFELICE,,MIR - MODERATI IN RIVOLUZIONE,1,,
COLFELICE,,LEGA NORD,0,,
COLFELICE,,INTESA POPOLARE,0,,
COLFELICE,GIUSEPPE PIERO GRILLO COLFELICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,310,,
COLFELICE,MARIO MONTI COLFELICE,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
COLFELICE,,UNIONE DI CENTRO,17,,
COLFELICE,,FUTURO E LIBERTA',6,,
COLFELICE,ANTONIO INGROIA COLFELICE,RIVOLUZIONE CIVILE,25,,
COLFELICE,OSCAR FULVIO GIANNINO COLFELICE,FARE PER FERMARE IL DECLINO,2,,
COLFELICE,MARCO FERRANDO COLFELICE,PARTITO COMUNISTA DEI LAVORATORI,7,,
COLFELICE,ROBERTO FIORE COLFELICE,FORZA NUOVA,7,,
COLFELICE,SIMONE DI STEFANO COLFELICE,CASAPOUND ITALIA,1,,
COLFELICE,LUCA ROMAGNOLI COLFELICE,FIAMMA TRICOLORE,6,,
COLFELICE,ANTONIO CORSI COLFELICE,TUTTI INSIEME PER L'ITALIA,0,,
COLFELICE,CARLA CORSETTI COLFELICE,DEMOCRAZIA ATEA,0,,
COLLE SAN MAGNO,PIER LUIGI BERSANI COLLE SAN MAGNO,PARTITO DEMOCRATICO,126,,
COLLE SAN MAGNO,,SINISTRA ECOLOGIA LIBERTA',4,,
COLLE SAN MAGNO,,CENTRO DEMOCRATICO,1,,
COLLE SAN MAGNO,SILVIO BERLUSCONI COLLE SAN MAGNO,IL POPOLO DELLA LIBERTA',67,,
COLLE SAN MAGNO,,FRATELLI D'ITALIA,3,,
COLLE SAN MAGNO,,LA DESTRA,2,,
COLLE SAN MAGNO,,LEGA NORD,1,,
COLLE SAN MAGNO,,INTESA POPOLARE,0,,
COLLE SAN MAGNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COLLE SAN MAGNO,GIUSEPPE PIERO GRILLO COLLE SAN MAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,145,,
COLLE SAN MAGNO,MARIO MONTI COLLE SAN MAGNO,UNIONE DI CENTRO,31,,
COLLE SAN MAGNO,,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
COLLE SAN MAGNO,,FUTURO E LIBERTA',5,,
COLLE SAN MAGNO,ANTONIO INGROIA COLLE SAN MAGNO,RIVOLUZIONE CIVILE,13,,
COLLE SAN MAGNO,OSCAR FULVIO GIANNINO COLLE SAN MAGNO,FARE PER FERMARE IL DECLINO,1,,
COLLE SAN MAGNO,MARCO FERRANDO COLLE SAN MAGNO,PARTITO COMUNISTA DEI LAVORATORI,1,,
COLLE SAN MAGNO,ROBERTO FIORE COLLE SAN MAGNO,FORZA NUOVA,0,,
COLLE SAN MAGNO,SIMONE DI STEFANO COLLE SAN MAGNO,CASAPOUND ITALIA,2,,
COLLE SAN MAGNO,LUCA ROMAGNOLI COLLE SAN MAGNO,FIAMMA TRICOLORE,1,,
COLLE SAN MAGNO,ANTONIO CORSI COLLE SAN MAGNO,TUTTI INSIEME PER L'ITALIA,0,,
COLLE SAN MAGNO,CARLA CORSETTI COLLE SAN MAGNO,DEMOCRAZIA ATEA,0,,
COLLEPARDO,PIER LUIGI BERSANI COLLEPARDO,PARTITO DEMOCRATICO,178,,
COLLEPARDO,,SINISTRA ECOLOGIA LIBERTA',18,,
COLLEPARDO,,CENTRO DEMOCRATICO,1,,
COLLEPARDO,SILVIO BERLUSCONI COLLEPARDO,IL POPOLO DELLA LIBERTA',191,,
COLLEPARDO,,LA DESTRA,33,,
COLLEPARDO,,FRATELLI D'ITALIA,5,,
COLLEPARDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COLLEPARDO,,LEGA NORD,0,,
COLLEPARDO,,INTESA POPOLARE,0,,
COLLEPARDO,GIUSEPPE PIERO GRILLO COLLEPARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,111,,
COLLEPARDO,MARIO MONTI COLLEPARDO,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
COLLEPARDO,,UNIONE DI CENTRO,6,,
COLLEPARDO,,FUTURO E LIBERTA',4,,
COLLEPARDO,ANTONIO INGROIA COLLEPARDO,RIVOLUZIONE CIVILE,4,,
COLLEPARDO,OSCAR FULVIO GIANNINO COLLEPARDO,FARE PER FERMARE IL DECLINO,1,,
COLLEPARDO,MARCO FERRANDO COLLEPARDO,PARTITO COMUNISTA DEI LAVORATORI,2,,
COLLEPARDO,ROBERTO FIORE COLLEPARDO,FORZA NUOVA,2,,
COLLEPARDO,SIMONE DI STEFANO COLLEPARDO,CASAPOUND ITALIA,4,,
COLLEPARDO,LUCA ROMAGNOLI COLLEPARDO,FIAMMA TRICOLORE,1,,
COLLEPARDO,ANTONIO CORSI COLLEPARDO,TUTTI INSIEME PER L'ITALIA,1,,
COLLEPARDO,CARLA CORSETTI COLLEPARDO,DEMOCRAZIA ATEA,0,,
CORENO AUSONIO,PIER LUIGI BERSANI CORENO AUSONIO,PARTITO DEMOCRATICO,310,,
CORENO AUSONIO,,SINISTRA ECOLOGIA LIBERTA',65,,
CORENO AUSONIO,,CENTRO DEMOCRATICO,10,,
CORENO AUSONIO,SILVIO BERLUSCONI CORENO AUSONIO,IL POPOLO DELLA LIBERTA',189,,
CORENO AUSONIO,,LA DESTRA,20,,
CORENO AUSONIO,,FRATELLI D'ITALIA,8,,
CORENO AUSONIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CORENO AUSONIO,,LEGA NORD,1,,
CORENO AUSONIO,,INTESA POPOLARE,1,,
CORENO AUSONIO,GIUSEPPE PIERO GRILLO CORENO AUSONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,177,,
CORENO AUSONIO,MARIO MONTI CORENO AUSONIO,SCELTA CIVICA CON MONTI PER L'ITALIA,76,,
CORENO AUSONIO,,UNIONE DI CENTRO,29,,
CORENO AUSONIO,,FUTURO E LIBERTA',4,,
CORENO AUSONIO,ANTONIO INGROIA CORENO AUSONIO,RIVOLUZIONE CIVILE,77,,
CORENO AUSONIO,OSCAR FULVIO GIANNINO CORENO AUSONIO,FARE PER FERMARE IL DECLINO,11,,
CORENO AUSONIO,MARCO FERRANDO CORENO AUSONIO,PARTITO COMUNISTA DEI LAVORATORI,5,,
CORENO AUSONIO,ROBERTO FIORE CORENO AUSONIO,FORZA NUOVA,7,,
CORENO AUSONIO,SIMONE DI STEFANO CORENO AUSONIO,CASAPOUND ITALIA,2,,
CORENO AUSONIO,LUCA ROMAGNOLI CORENO AUSONIO,FIAMMA TRICOLORE,1,,
CORENO AUSONIO,ANTONIO CORSI CORENO AUSONIO,TUTTI INSIEME PER L'ITALIA,1,,
CORENO AUSONIO,CARLA CORSETTI CORENO AUSONIO,DEMOCRAZIA ATEA,0,,
ESPERIA,PIER LUIGI BERSANI ESPERIA,PARTITO DEMOCRATICO,691,,
ESPERIA,,SINISTRA ECOLOGIA LIBERTA',78,,
ESPERIA,,CENTRO DEMOCRATICO,5,,
ESPERIA,SILVIO BERLUSCONI ESPERIA,IL POPOLO DELLA LIBERTA',574,,
ESPERIA,,LA DESTRA,36,,
ESPERIA,,FRATELLI D'ITALIA,31,,
ESPERIA,,LEGA NORD,2,,
ESPERIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
ESPERIA,,INTESA POPOLARE,1,,
ESPERIA,GIUSEPPE PIERO GRILLO ESPERIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,415,,
ESPERIA,MARIO MONTI ESPERIA,SCELTA CIVICA CON MONTI PER L'ITALIA,189,,
ESPERIA,,UNIONE DI CENTRO,35,,
ESPERIA,,FUTURO E LIBERTA',12,,
ESPERIA,ANTONIO INGROIA ESPERIA,RIVOLUZIONE CIVILE,129,,
ESPERIA,OSCAR FULVIO GIANNINO ESPERIA,FARE PER FERMARE IL DECLINO,7,,
ESPERIA,MARCO FERRANDO ESPERIA,PARTITO COMUNISTA DEI LAVORATORI,10,,
ESPERIA,ROBERTO FIORE ESPERIA,FORZA NUOVA,19,,
ESPERIA,SIMONE DI STEFANO ESPERIA,CASAPOUND ITALIA,1,,
ESPERIA,LUCA ROMAGNOLI ESPERIA,FIAMMA TRICOLORE,21,,
ESPERIA,ANTONIO CORSI ESPERIA,TUTTI INSIEME PER L'ITALIA,0,,
ESPERIA,CARLA CORSETTI ESPERIA,DEMOCRAZIA ATEA,2,,
FALVATERRA,PIER LUIGI BERSANI FALVATERRA,PARTITO DEMOCRATICO,81,,
FALVATERRA,,SINISTRA ECOLOGIA LIBERTA',8,,
FALVATERRA,,CENTRO DEMOCRATICO,3,,
FALVATERRA,SILVIO BERLUSCONI FALVATERRA,IL POPOLO DELLA LIBERTA',95,,
FALVATERRA,,FRATELLI D'ITALIA,17,,
FALVATERRA,,LA DESTRA,5,,
FALVATERRA,,LEGA NORD,2,,
FALVATERRA,,MIR - MODERATI IN RIVOLUZIONE,0,,
FALVATERRA,,INTESA POPOLARE,0,,
FALVATERRA,GIUSEPPE PIERO GRILLO FALVATERRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,,
FALVATERRA,MARIO MONTI FALVATERRA,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
FALVATERRA,,UNIONE DI CENTRO,14,,
FALVATERRA,,FUTURO E LIBERTA',1,,
FALVATERRA,ANTONIO INGROIA FALVATERRA,RIVOLUZIONE CIVILE,10,,
FALVATERRA,OSCAR FULVIO GIANNINO FALVATERRA,FARE PER FERMARE IL DECLINO,4,,
FALVATERRA,MARCO FERRANDO FALVATERRA,PARTITO COMUNISTA DEI LAVORATORI,0,,
FALVATERRA,ROBERTO FIORE FALVATERRA,FORZA NUOVA,2,,
FALVATERRA,SIMONE DI STEFANO FALVATERRA,CASAPOUND ITALIA,0,,
FALVATERRA,LUCA ROMAGNOLI FALVATERRA,FIAMMA TRICOLORE,4,,
FALVATERRA,ANTONIO CORSI FALVATERRA,TUTTI INSIEME PER L'ITALIA,1,,
FALVATERRA,CARLA CORSETTI FALVATERRA,DEMOCRAZIA ATEA,2,,
FERENTINO,PIER LUIGI BERSANI FERENTINO,PARTITO DEMOCRATICO,2934,,
FERENTINO,,SINISTRA ECOLOGIA LIBERTA',307,,
FERENTINO,,CENTRO DEMOCRATICO,26,,
FERENTINO,SILVIO BERLUSCONI FERENTINO,IL POPOLO DELLA LIBERTA',3898,,
FERENTINO,,LA DESTRA,278,,
FERENTINO,,FRATELLI D'ITALIA,166,,
FERENTINO,,MIR - MODERATI IN RIVOLUZIONE,25,,
FERENTINO,,INTESA POPOLARE,12,,
FERENTINO,,LEGA NORD,10,,
FERENTINO,GIUSEPPE PIERO GRILLO FERENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3125,,
FERENTINO,MARIO MONTI FERENTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,863,,
FERENTINO,,UNIONE DI CENTRO,154,,
FERENTINO,,FUTURO E LIBERTA',70,,
