Ente,Candidato,Liste/Gruppi,Voti lista,,
CHEREMULE,EFISIO ARBAU CHEREMULE,LA BASE,0,,
CHIARAMONTI,PIER LUIGI BERSANI CHIARAMONTI,PARTITO DEMOCRATICO,242,,
CHIARAMONTI,,SINISTRA ECOLOGIA LIBERTA',16,,
CHIARAMONTI,,CENTRO DEMOCRATICO,4,,
CHIARAMONTI,SILVIO BERLUSCONI CHIARAMONTI,IL POPOLO DELLA LIBERTA',142,,
CHIARAMONTI,,PARTITO PENSIONATI,9,,
CHIARAMONTI,,FRATELLI D'ITALIA,4,,
CHIARAMONTI,,BASTA TASSE,2,,
CHIARAMONTI,,GRANDE SUD,2,,
CHIARAMONTI,,LA DESTRA,1,,
CHIARAMONTI,,MIR - MODERATI IN RIVOLUZIONE,1,,
CHIARAMONTI,,LEGA NORD,0,,
CHIARAMONTI,GIUSEPPE PIERO GRILLO CHIARAMONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,173,,
CHIARAMONTI,MARIO MONTI CHIARAMONTI,CON MONTI PER L'ITALIA,48,,
CHIARAMONTI,ANTONIO INGROIA CHIARAMONTI,RIVOLUZIONE CIVILE,53,,
CHIARAMONTI,OSCAR FULVIO GIANNINO CHIARAMONTI,FARE PER FERMARE IL DECLINO,2,,
CHIARAMONTI,MARCO FERRANDO CHIARAMONTI,PARTITO COMUNISTA DEI LAVORATORI,3,,
CHIARAMONTI,ROBERTO FIORE CHIARAMONTI,FORZA NUOVA,3,,
CHIARAMONTI,GIACINTO MARCO PANNELLA CHIARAMONTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CHIARAMONTI,GIOVANNI ANGELO COLLI CHIARAMONTI,PS D'AZ.,28,,
CHIARAMONTI,PIETRO MURRU CHIARAMONTI,INDIPENDENZA PER LA SARDEGNA,2,,
CHIARAMONTI,SALVATORE MELONI CHIARAMONTI,MERIS,2,,
CHIARAMONTI,EFISIO ARBAU CHIARAMONTI,LA BASE,2,,
CODRONGIANOS,PIER LUIGI BERSANI CODRONGIANOS,PARTITO DEMOCRATICO,233,,
CODRONGIANOS,,SINISTRA ECOLOGIA LIBERTA',19,,
CODRONGIANOS,,CENTRO DEMOCRATICO,2,,
CODRONGIANOS,SILVIO BERLUSCONI CODRONGIANOS,IL POPOLO DELLA LIBERTA',147,,
CODRONGIANOS,,FRATELLI D'ITALIA,12,,
CODRONGIANOS,,GRANDE SUD,9,,
CODRONGIANOS,,PARTITO PENSIONATI,3,,
CODRONGIANOS,,LA DESTRA,2,,
CODRONGIANOS,,MIR - MODERATI IN RIVOLUZIONE,2,,
CODRONGIANOS,,BASTA TASSE,0,,
CODRONGIANOS,,LEGA NORD,0,,
CODRONGIANOS,GIUSEPPE PIERO GRILLO CODRONGIANOS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,182,,
CODRONGIANOS,MARIO MONTI CODRONGIANOS,CON MONTI PER L'ITALIA,24,,
CODRONGIANOS,ANTONIO INGROIA CODRONGIANOS,RIVOLUZIONE CIVILE,14,,
CODRONGIANOS,OSCAR FULVIO GIANNINO CODRONGIANOS,FARE PER FERMARE IL DECLINO,0,,
CODRONGIANOS,MARCO FERRANDO CODRONGIANOS,PARTITO COMUNISTA DEI LAVORATORI,2,,
CODRONGIANOS,ROBERTO FIORE CODRONGIANOS,FORZA NUOVA,4,,
CODRONGIANOS,GIACINTO MARCO PANNELLA CODRONGIANOS,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CODRONGIANOS,GIOVANNI ANGELO COLLI CODRONGIANOS,PS D'AZ.,7,,
CODRONGIANOS,PIETRO MURRU CODRONGIANOS,INDIPENDENZA PER LA SARDEGNA,5,,
CODRONGIANOS,SALVATORE MELONI CODRONGIANOS,MERIS,2,,
CODRONGIANOS,EFISIO ARBAU CODRONGIANOS,LA BASE,5,,
COSSOINE,PIER LUIGI BERSANI COSSOINE,PARTITO DEMOCRATICO,189,,
COSSOINE,,SINISTRA ECOLOGIA LIBERTA',17,,
COSSOINE,,CENTRO DEMOCRATICO,1,,
COSSOINE,SILVIO BERLUSCONI COSSOINE,IL POPOLO DELLA LIBERTA',52,,
COSSOINE,,FRATELLI D'ITALIA,4,,
COSSOINE,,PARTITO PENSIONATI,3,,
COSSOINE,,BASTA TASSE,2,,
COSSOINE,,LA DESTRA,1,,
COSSOINE,,MIR - MODERATI IN RIVOLUZIONE,1,,
COSSOINE,,LEGA NORD,0,,
COSSOINE,,GRANDE SUD,0,,
COSSOINE,GIUSEPPE PIERO GRILLO COSSOINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,75,,
COSSOINE,MARIO MONTI COSSOINE,CON MONTI PER L'ITALIA,39,,
COSSOINE,ANTONIO INGROIA COSSOINE,RIVOLUZIONE CIVILE,12,,
COSSOINE,OSCAR FULVIO GIANNINO COSSOINE,FARE PER FERMARE IL DECLINO,0,,
COSSOINE,MARCO FERRANDO COSSOINE,PARTITO COMUNISTA DEI LAVORATORI,0,,
COSSOINE,ROBERTO FIORE COSSOINE,FORZA NUOVA,0,,
COSSOINE,GIACINTO MARCO PANNELLA COSSOINE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COSSOINE,GIOVANNI ANGELO COLLI COSSOINE,PS D'AZ.,8,,
COSSOINE,PIETRO MURRU COSSOINE,INDIPENDENZA PER LA SARDEGNA,2,,
COSSOINE,SALVATORE MELONI COSSOINE,MERIS,0,,
COSSOINE,EFISIO ARBAU COSSOINE,LA BASE,0,,
ERULA,PIER LUIGI BERSANI ERULA,PARTITO DEMOCRATICO,106,,
ERULA,,SINISTRA ECOLOGIA LIBERTA',7,,
ERULA,,CENTRO DEMOCRATICO,4,,
ERULA,SILVIO BERLUSCONI ERULA,IL POPOLO DELLA LIBERTA',55,,
ERULA,,FRATELLI D'ITALIA,4,,
ERULA,,MIR - MODERATI IN RIVOLUZIONE,2,,
ERULA,,GRANDE SUD,2,,
ERULA,,LA DESTRA,1,,
ERULA,,PARTITO PENSIONATI,1,,
ERULA,,LEGA NORD,1,,
ERULA,,BASTA TASSE,0,,
ERULA,GIUSEPPE PIERO GRILLO ERULA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
ERULA,MARIO MONTI ERULA,CON MONTI PER L'ITALIA,24,,
ERULA,ANTONIO INGROIA ERULA,RIVOLUZIONE CIVILE,5,,
ERULA,OSCAR FULVIO GIANNINO ERULA,FARE PER FERMARE IL DECLINO,0,,
ERULA,MARCO FERRANDO ERULA,PARTITO COMUNISTA DEI LAVORATORI,1,,
ERULA,ROBERTO FIORE ERULA,FORZA NUOVA,0,,
ERULA,GIACINTO MARCO PANNELLA ERULA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ERULA,GIOVANNI ANGELO COLLI ERULA,PS D'AZ.,23,,
ERULA,PIETRO MURRU ERULA,INDIPENDENZA PER LA SARDEGNA,1,,
ERULA,SALVATORE MELONI ERULA,MERIS,0,,
ERULA,EFISIO ARBAU ERULA,LA BASE,0,,
ESPORLATU,PIER LUIGI BERSANI ESPORLATU,PARTITO DEMOCRATICO,57,,
ESPORLATU,,SINISTRA ECOLOGIA LIBERTA',32,,
ESPORLATU,,CENTRO DEMOCRATICO,1,,
ESPORLATU,SILVIO BERLUSCONI ESPORLATU,IL POPOLO DELLA LIBERTA',36,,
ESPORLATU,,LA DESTRA,2,,
ESPORLATU,,FRATELLI D'ITALIA,2,,
ESPORLATU,,PARTITO PENSIONATI,1,,
ESPORLATU,,MIR - MODERATI IN RIVOLUZIONE,0,,
ESPORLATU,,BASTA TASSE,0,,
ESPORLATU,,LEGA NORD,0,,
ESPORLATU,,GRANDE SUD,0,,
ESPORLATU,GIUSEPPE PIERO GRILLO ESPORLATU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28,,
ESPORLATU,MARIO MONTI ESPORLATU,CON MONTI PER L'ITALIA,19,,
ESPORLATU,ANTONIO INGROIA ESPORLATU,RIVOLUZIONE CIVILE,3,,
ESPORLATU,OSCAR FULVIO GIANNINO ESPORLATU,FARE PER FERMARE IL DECLINO,0,,
ESPORLATU,MARCO FERRANDO ESPORLATU,PARTITO COMUNISTA DEI LAVORATORI,0,,
ESPORLATU,ROBERTO FIORE ESPORLATU,FORZA NUOVA,0,,
ESPORLATU,GIACINTO MARCO PANNELLA ESPORLATU,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ESPORLATU,GIOVANNI ANGELO COLLI ESPORLATU,PS D'AZ.,3,,
ESPORLATU,PIETRO MURRU ESPORLATU,INDIPENDENZA PER LA SARDEGNA,0,,
ESPORLATU,SALVATORE MELONI ESPORLATU,MERIS,1,,
ESPORLATU,EFISIO ARBAU ESPORLATU,LA BASE,0,,
FLORINAS,PIER LUIGI BERSANI FLORINAS,PARTITO DEMOCRATICO,458,,
FLORINAS,,SINISTRA ECOLOGIA LIBERTA',7,,
FLORINAS,,CENTRO DEMOCRATICO,0,,
FLORINAS,SILVIO BERLUSCONI FLORINAS,IL POPOLO DELLA LIBERTA',137,,
FLORINAS,,MIR - MODERATI IN RIVOLUZIONE,6,,
FLORINAS,,LA DESTRA,4,,
FLORINAS,,PARTITO PENSIONATI,4,,
FLORINAS,,BASTA TASSE,3,,
FLORINAS,,FRATELLI D'ITALIA,1,,
FLORINAS,,LEGA NORD,0,,
FLORINAS,,GRANDE SUD,0,,
FLORINAS,GIUSEPPE PIERO GRILLO FLORINAS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,194,,
FLORINAS,MARIO MONTI FLORINAS,CON MONTI PER L'ITALIA,37,,
FLORINAS,ANTONIO INGROIA FLORINAS,RIVOLUZIONE CIVILE,20,,
FLORINAS,OSCAR FULVIO GIANNINO FLORINAS,FARE PER FERMARE IL DECLINO,1,,
FLORINAS,MARCO FERRANDO FLORINAS,PARTITO COMUNISTA DEI LAVORATORI,3,,
FLORINAS,ROBERTO FIORE FLORINAS,FORZA NUOVA,0,,
FLORINAS,GIACINTO MARCO PANNELLA FLORINAS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FLORINAS,GIOVANNI ANGELO COLLI FLORINAS,PS D'AZ.,8,,
FLORINAS,PIETRO MURRU FLORINAS,INDIPENDENZA PER LA SARDEGNA,4,,
FLORINAS,SALVATORE MELONI FLORINAS,MERIS,1,,
FLORINAS,EFISIO ARBAU FLORINAS,LA BASE,0,,
GIAVE,PIER LUIGI BERSANI GIAVE,PARTITO DEMOCRATICO,67,,
GIAVE,,SINISTRA ECOLOGIA LIBERTA',2,,
GIAVE,,CENTRO DEMOCRATICO,0,,
GIAVE,SILVIO BERLUSCONI GIAVE,IL POPOLO DELLA LIBERTA',67,,
GIAVE,,LA DESTRA,4,,
GIAVE,,BASTA TASSE,3,,
GIAVE,,FRATELLI D'ITALIA,2,,
GIAVE,,PARTITO PENSIONATI,1,,
GIAVE,,MIR - MODERATI IN RIVOLUZIONE,0,,
GIAVE,,LEGA NORD,0,,
GIAVE,,GRANDE SUD,0,,
GIAVE,GIUSEPPE PIERO GRILLO GIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
GIAVE,MARIO MONTI GIAVE,CON MONTI PER L'ITALIA,15,,
GIAVE,ANTONIO INGROIA GIAVE,RIVOLUZIONE CIVILE,7,,
GIAVE,OSCAR FULVIO GIANNINO GIAVE,FARE PER FERMARE IL DECLINO,0,,
GIAVE,MARCO FERRANDO GIAVE,PARTITO COMUNISTA DEI LAVORATORI,2,,
GIAVE,ROBERTO FIORE GIAVE,FORZA NUOVA,1,,
GIAVE,GIACINTO MARCO PANNELLA GIAVE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GIAVE,GIOVANNI ANGELO COLLI GIAVE,PS D'AZ.,20,,
GIAVE,PIETRO MURRU GIAVE,INDIPENDENZA PER LA SARDEGNA,2,,
GIAVE,SALVATORE MELONI GIAVE,MERIS,0,,
GIAVE,EFISIO ARBAU GIAVE,LA BASE,3,,
ILLORAI,PIER LUIGI BERSANI ILLORAI,PARTITO DEMOCRATICO,165,,
ILLORAI,,SINISTRA ECOLOGIA LIBERTA',30,,
ILLORAI,,CENTRO DEMOCRATICO,0,,
ILLORAI,SILVIO BERLUSCONI ILLORAI,IL POPOLO DELLA LIBERTA',55,,
ILLORAI,,FRATELLI D'ITALIA,11,,
ILLORAI,,PARTITO PENSIONATI,2,,
ILLORAI,,LA DESTRA,1,,
ILLORAI,,LEGA NORD,1,,
ILLORAI,,MIR - MODERATI IN RIVOLUZIONE,0,,
ILLORAI,,BASTA TASSE,0,,
ILLORAI,,GRANDE SUD,0,,
ILLORAI,GIUSEPPE PIERO GRILLO ILLORAI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
ILLORAI,MARIO MONTI ILLORAI,CON MONTI PER L'ITALIA,35,,
ILLORAI,ANTONIO INGROIA ILLORAI,RIVOLUZIONE CIVILE,12,,
ILLORAI,OSCAR FULVIO GIANNINO ILLORAI,FARE PER FERMARE IL DECLINO,1,,
ILLORAI,MARCO FERRANDO ILLORAI,PARTITO COMUNISTA DEI LAVORATORI,1,,
ILLORAI,ROBERTO FIORE ILLORAI,FORZA NUOVA,1,,
ILLORAI,GIACINTO MARCO PANNELLA ILLORAI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ILLORAI,GIOVANNI ANGELO COLLI ILLORAI,PS D'AZ.,22,,
ILLORAI,PIETRO MURRU ILLORAI,INDIPENDENZA PER LA SARDEGNA,1,,
ILLORAI,SALVATORE MELONI ILLORAI,MERIS,4,,
ILLORAI,EFISIO ARBAU ILLORAI,LA BASE,2,,
ITTIREDDU,PIER LUIGI BERSANI ITTIREDDU,PARTITO DEMOCRATICO,108,,
ITTIREDDU,,CENTRO DEMOCRATICO,2,,
ITTIREDDU,,SINISTRA ECOLOGIA LIBERTA',1,,
ITTIREDDU,SILVIO BERLUSCONI ITTIREDDU,IL POPOLO DELLA LIBERTA',65,,
ITTIREDDU,,FRATELLI D'ITALIA,5,,
ITTIREDDU,,PARTITO PENSIONATI,2,,
ITTIREDDU,,BASTA TASSE,1,,
ITTIREDDU,,LA DESTRA,0,,
ITTIREDDU,,MIR - MODERATI IN RIVOLUZIONE,0,,
ITTIREDDU,,LEGA NORD,0,,
ITTIREDDU,,GRANDE SUD,0,,
ITTIREDDU,GIUSEPPE PIERO GRILLO ITTIREDDU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,65,,
ITTIREDDU,MARIO MONTI ITTIREDDU,CON MONTI PER L'ITALIA,22,,
ITTIREDDU,ANTONIO INGROIA ITTIREDDU,RIVOLUZIONE CIVILE,6,,
ITTIREDDU,OSCAR FULVIO GIANNINO ITTIREDDU,FARE PER FERMARE IL DECLINO,1,,
ITTIREDDU,MARCO FERRANDO ITTIREDDU,PARTITO COMUNISTA DEI LAVORATORI,1,,
ITTIREDDU,ROBERTO FIORE ITTIREDDU,FORZA NUOVA,0,,
ITTIREDDU,GIACINTO MARCO PANNELLA ITTIREDDU,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ITTIREDDU,GIOVANNI ANGELO COLLI ITTIREDDU,PS D'AZ.,18,,
ITTIREDDU,PIETRO MURRU ITTIREDDU,INDIPENDENZA PER LA SARDEGNA,2,,
ITTIREDDU,SALVATORE MELONI ITTIREDDU,MERIS,2,,
ITTIREDDU,EFISIO ARBAU ITTIREDDU,LA BASE,1,,
ITTIRI,PIER LUIGI BERSANI ITTIRI,PARTITO DEMOCRATICO,1657,,
ITTIRI,,SINISTRA ECOLOGIA LIBERTA',112,,
ITTIRI,,CENTRO DEMOCRATICO,12,,
ITTIRI,SILVIO BERLUSCONI ITTIRI,IL POPOLO DELLA LIBERTA',592,,
ITTIRI,,FRATELLI D'ITALIA,31,,
ITTIRI,,PARTITO PENSIONATI,20,,
ITTIRI,,LA DESTRA,17,,
ITTIRI,,BASTA TASSE,12,,
ITTIRI,,GRANDE SUD,12,,
ITTIRI,,LEGA NORD,4,,
ITTIRI,,MIR - MODERATI IN RIVOLUZIONE,3,,
ITTIRI,GIUSEPPE PIERO GRILLO ITTIRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1469,,
ITTIRI,MARIO MONTI ITTIRI,CON MONTI PER L'ITALIA,333,,
ITTIRI,ANTONIO INGROIA ITTIRI,RIVOLUZIONE CIVILE,144,,
ITTIRI,OSCAR FULVIO GIANNINO ITTIRI,FARE PER FERMARE IL DECLINO,4,,
ITTIRI,MARCO FERRANDO ITTIRI,PARTITO COMUNISTA DEI LAVORATORI,10,,
ITTIRI,ROBERTO FIORE ITTIRI,FORZA NUOVA,5,,
ITTIRI,GIACINTO MARCO PANNELLA ITTIRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
ITTIRI,GIOVANNI ANGELO COLLI ITTIRI,PS D'AZ.,111,,
ITTIRI,PIETRO MURRU ITTIRI,INDIPENDENZA PER LA SARDEGNA,116,,
ITTIRI,SALVATORE MELONI ITTIRI,MERIS,12,,
ITTIRI,EFISIO ARBAU ITTIRI,LA BASE,9,,
LAERRU,PIER LUIGI BERSANI LAERRU,PARTITO DEMOCRATICO,153,,
LAERRU,,SINISTRA ECOLOGIA LIBERTA',8,,
LAERRU,,CENTRO DEMOCRATICO,0,,
LAERRU,SILVIO BERLUSCONI LAERRU,IL POPOLO DELLA LIBERTA',96,,
LAERRU,,FRATELLI D'ITALIA,4,,
LAERRU,,PARTITO PENSIONATI,2,,
LAERRU,,MIR - MODERATI IN RIVOLUZIONE,1,,
LAERRU,,GRANDE SUD,1,,
LAERRU,,LA DESTRA,0,,
LAERRU,,BASTA TASSE,0,,
LAERRU,,LEGA NORD,0,,
LAERRU,GIUSEPPE PIERO GRILLO LAERRU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
LAERRU,MARIO MONTI LAERRU,CON MONTI PER L'ITALIA,9,,
LAERRU,ANTONIO INGROIA LAERRU,RIVOLUZIONE CIVILE,3,,
LAERRU,OSCAR FULVIO GIANNINO LAERRU,FARE PER FERMARE IL DECLINO,2,,
LAERRU,MARCO FERRANDO LAERRU,PARTITO COMUNISTA DEI LAVORATORI,2,,
LAERRU,ROBERTO FIORE LAERRU,FORZA NUOVA,3,,
LAERRU,GIACINTO MARCO PANNELLA LAERRU,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
LAERRU,GIOVANNI ANGELO COLLI LAERRU,PS D'AZ.,63,,
LAERRU,PIETRO MURRU LAERRU,INDIPENDENZA PER LA SARDEGNA,0,,
LAERRU,SALVATORE MELONI LAERRU,MERIS,1,,
LAERRU,EFISIO ARBAU LAERRU,LA BASE,0,,
MARA,PIER LUIGI BERSANI MARA,PARTITO DEMOCRATICO,127,,
MARA,,SINISTRA ECOLOGIA LIBERTA',6,,
MARA,,CENTRO DEMOCRATICO,0,,
MARA,SILVIO BERLUSCONI MARA,IL POPOLO DELLA LIBERTA',49,,
MARA,,FRATELLI D'ITALIA,6,,
MARA,,LA DESTRA,1,,
MARA,,PARTITO PENSIONATI,0,,
MARA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MARA,,BASTA TASSE,0,,
MARA,,LEGA NORD,0,,
MARA,,GRANDE SUD,0,,
MARA,GIUSEPPE PIERO GRILLO MARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,,
MARA,MARIO MONTI MARA,CON MONTI PER L'ITALIA,20,,
MARA,ANTONIO INGROIA MARA,RIVOLUZIONE CIVILE,4,,
MARA,OSCAR FULVIO GIANNINO MARA,FARE PER FERMARE IL DECLINO,0,,
MARA,MARCO FERRANDO MARA,PARTITO COMUNISTA DEI LAVORATORI,1,,
MARA,ROBERTO FIORE MARA,FORZA NUOVA,0,,
MARA,GIACINTO MARCO PANNELLA MARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MARA,GIOVANNI ANGELO COLLI MARA,PS D'AZ.,20,,
MARA,PIETRO MURRU MARA,INDIPENDENZA PER LA SARDEGNA,2,,
MARA,SALVATORE MELONI MARA,MERIS,3,,
MARA,EFISIO ARBAU MARA,LA BASE,1,,
MARTIS,PIER LUIGI BERSANI MARTIS,PARTITO DEMOCRATICO,73,,
MARTIS,,SINISTRA ECOLOGIA LIBERTA',7,,
MARTIS,,CENTRO DEMOCRATICO,0,,
MARTIS,SILVIO BERLUSCONI MARTIS,IL POPOLO DELLA LIBERTA',39,,
MARTIS,,MIR - MODERATI IN RIVOLUZIONE,5,,
MARTIS,,PARTITO PENSIONATI,4,,
MARTIS,,LA DESTRA,1,,
MARTIS,,FRATELLI D'ITALIA,1,,
MARTIS,,BASTA TASSE,0,,
MARTIS,,LEGA NORD,0,,
MARTIS,,GRANDE SUD,0,,
MARTIS,GIUSEPPE PIERO GRILLO MARTIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
MARTIS,MARIO MONTI MARTIS,CON MONTI PER L'ITALIA,28,,
MARTIS,ANTONIO INGROIA MARTIS,RIVOLUZIONE CIVILE,10,,
MARTIS,OSCAR FULVIO GIANNINO MARTIS,FARE PER FERMARE IL DECLINO,2,,
MARTIS,MARCO FERRANDO MARTIS,PARTITO COMUNISTA DEI LAVORATORI,6,,
MARTIS,ROBERTO FIORE MARTIS,FORZA NUOVA,2,,
MARTIS,GIACINTO MARCO PANNELLA MARTIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MARTIS,GIOVANNI ANGELO COLLI MARTIS,PS D'AZ.,22,,
MARTIS,PIETRO MURRU MARTIS,INDIPENDENZA PER LA SARDEGNA,2,,
MARTIS,SALVATORE MELONI MARTIS,MERIS,2,,
MARTIS,EFISIO ARBAU MARTIS,LA BASE,0,,
MONTELEONE ROCCA DORIA,PIER LUIGI BERSANI MONTELEONE ROCCA DORIA,PARTITO DEMOCRATICO,29,,
MONTELEONE ROCCA DORIA,,SINISTRA ECOLOGIA LIBERTA',0,,
MONTELEONE ROCCA DORIA,,CENTRO DEMOCRATICO,0,,
MONTELEONE ROCCA DORIA,SILVIO BERLUSCONI MONTELEONE ROCCA DORIA,IL POPOLO DELLA LIBERTA',10,,
MONTELEONE ROCCA DORIA,,FRATELLI D'ITALIA,1,,
MONTELEONE ROCCA DORIA,,BASTA TASSE,1,,
MONTELEONE ROCCA DORIA,,GRANDE SUD,1,,
MONTELEONE ROCCA DORIA,,LA DESTRA,0,,
MONTELEONE ROCCA DORIA,,PARTITO PENSIONATI,0,,
MONTELEONE ROCCA DORIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTELEONE ROCCA DORIA,,LEGA NORD,0,,
MONTELEONE ROCCA DORIA,GIUSEPPE PIERO GRILLO MONTELEONE ROCCA DORIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6,,
MONTELEONE ROCCA DORIA,MARIO MONTI MONTELEONE ROCCA DORIA,CON MONTI PER L'ITALIA,4,,
MONTELEONE ROCCA DORIA,ANTONIO INGROIA MONTELEONE ROCCA DORIA,RIVOLUZIONE CIVILE,1,,
MONTELEONE ROCCA DORIA,OSCAR FULVIO GIANNINO MONTELEONE ROCCA DORIA,FARE PER FERMARE IL DECLINO,0,,
MONTELEONE ROCCA DORIA,MARCO FERRANDO MONTELEONE ROCCA DORIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
MONTELEONE ROCCA DORIA,ROBERTO FIORE MONTELEONE ROCCA DORIA,FORZA NUOVA,0,,
MONTELEONE ROCCA DORIA,GIACINTO MARCO PANNELLA MONTELEONE ROCCA DORIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTELEONE ROCCA DORIA,GIOVANNI ANGELO COLLI MONTELEONE ROCCA DORIA,PS D'AZ.,0,,
MONTELEONE ROCCA DORIA,PIETRO MURRU MONTELEONE ROCCA DORIA,INDIPENDENZA PER LA SARDEGNA,0,,
MONTELEONE ROCCA DORIA,SALVATORE MELONI MONTELEONE ROCCA DORIA,MERIS,0,,
MONTELEONE ROCCA DORIA,EFISIO ARBAU MONTELEONE ROCCA DORIA,LA BASE,0,,
MORES,PIER LUIGI BERSANI MORES,PARTITO DEMOCRATICO,213,,
MORES,,SINISTRA ECOLOGIA LIBERTA',10,,
MORES,,CENTRO DEMOCRATICO,4,,
MORES,SILVIO BERLUSCONI MORES,IL POPOLO DELLA LIBERTA',233,,
MORES,,FRATELLI D'ITALIA,12,,
MORES,,PARTITO PENSIONATI,7,,
MORES,,LA DESTRA,4,,
MORES,,BASTA TASSE,2,,
MORES,,MIR - MODERATI IN RIVOLUZIONE,1,,
MORES,,LEGA NORD,1,,
MORES,,GRANDE SUD,1,,
MORES,GIUSEPPE PIERO GRILLO MORES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,251,,
MORES,MARIO MONTI MORES,CON MONTI PER L'ITALIA,82,,
MORES,ANTONIO INGROIA MORES,RIVOLUZIONE CIVILE,42,,
MORES,OSCAR FULVIO GIANNINO MORES,FARE PER FERMARE IL DECLINO,2,,
MORES,MARCO FERRANDO MORES,PARTITO COMUNISTA DEI LAVORATORI,4,,
MORES,ROBERTO FIORE MORES,FORZA NUOVA,0,,
MORES,GIACINTO MARCO PANNELLA MORES,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MORES,GIOVANNI ANGELO COLLI MORES,PS D'AZ.,24,,
MORES,PIETRO MURRU MORES,INDIPENDENZA PER LA SARDEGNA,1,,
MORES,SALVATORE MELONI MORES,MERIS,1,,
MORES,EFISIO ARBAU MORES,LA BASE,4,,
MUROS,PIER LUIGI BERSANI MUROS,PARTITO DEMOCRATICO,156,,
MUROS,,SINISTRA ECOLOGIA LIBERTA',18,,
MUROS,,CENTRO DEMOCRATICO,0,,
MUROS,SILVIO BERLUSCONI MUROS,IL POPOLO DELLA LIBERTA',76,,
MUROS,,GRANDE SUD,19,,
MUROS,,FRATELLI D'ITALIA,3,,
MUROS,,BASTA TASSE,2,,
MUROS,,LA DESTRA,1,,
MUROS,,PARTITO PENSIONATI,1,,
MUROS,,MIR - MODERATI IN RIVOLUZIONE,0,,
MUROS,,LEGA NORD,0,,
MUROS,GIUSEPPE PIERO GRILLO MUROS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,125,,
MUROS,MARIO MONTI MUROS,CON MONTI PER L'ITALIA,24,,
MUROS,ANTONIO INGROIA MUROS,RIVOLUZIONE CIVILE,9,,
MUROS,OSCAR FULVIO GIANNINO MUROS,FARE PER FERMARE IL DECLINO,3,,
MUROS,MARCO FERRANDO MUROS,PARTITO COMUNISTA DEI LAVORATORI,0,,
MUROS,ROBERTO FIORE MUROS,FORZA NUOVA,2,,
MUROS,GIACINTO MARCO PANNELLA MUROS,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MUROS,GIOVANNI ANGELO COLLI MUROS,PS D'AZ.,6,,
MUROS,PIETRO MURRU MUROS,INDIPENDENZA PER LA SARDEGNA,3,,
MUROS,SALVATORE MELONI MUROS,MERIS,0,,
MUROS,EFISIO ARBAU MUROS,LA BASE,0,,
NUGHEDU SAN NICOLO',PIER LUIGI BERSANI NUGHEDU SAN NICOLO',PARTITO DEMOCRATICO,161,,
NUGHEDU SAN NICOLO',,SINISTRA ECOLOGIA LIBERTA',10,,
NUGHEDU SAN NICOLO',,CENTRO DEMOCRATICO,3,,
NUGHEDU SAN NICOLO',SILVIO BERLUSCONI NUGHEDU SAN NICOLO',IL POPOLO DELLA LIBERTA',80,,
NUGHEDU SAN NICOLO',,FRATELLI D'ITALIA,7,,
NUGHEDU SAN NICOLO',,LA DESTRA,3,,
NUGHEDU SAN NICOLO',,GRANDE SUD,3,,
NUGHEDU SAN NICOLO',,PARTITO PENSIONATI,1,,
NUGHEDU SAN NICOLO',,MIR - MODERATI IN RIVOLUZIONE,0,,
