Ente,Candidato,Liste/Gruppi,Voti lista,,
SANLURI,PIETRO MURRU SANLURI,INDIPENDENZA PER LA SARDEGNA,39,,
SANLURI,SALVATORE MELONI SANLURI,MERIS,19,,
SARDARA,PIER LUIGI BERSANI SARDARA,PARTITO DEMOCRATICO,680,,
SARDARA,,SINISTRA ECOLOGIA LIBERTA',84,,
SARDARA,,CENTRO DEMOCRATICO,3,,
SARDARA,SILVIO BERLUSCONI SARDARA,IL POPOLO DELLA LIBERTA',366,,
SARDARA,,FRATELLI D'ITALIA,54,,
SARDARA,,GRANDE SUD - MPA,14,,
SARDARA,,LA DESTRA,9,,
SARDARA,,PARTITO PENSIONATI,9,,
SARDARA,,LEGA NORD,2,,
SARDARA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SARDARA,GIUSEPPE PIERO GRILLO SARDARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,714,,
SARDARA,MARIO MONTI SARDARA,SCELTA CIVICA CON MONTI PER L'ITALIA,150,,
SARDARA,,UNIONE DI CENTRO,35,,
SARDARA,,FUTURO E LIBERTA',18,,
SARDARA,ANTONIO INGROIA SARDARA,RIVOLUZIONE CIVILE,100,,
SARDARA,OSCAR FULVIO GIANNINO SARDARA,FARE PER FERMARE IL DECLINO,4,,
SARDARA,MARCO FERRANDO SARDARA,PARTITO COMUNISTA DEI LAVORATORI,10,,
SARDARA,ROBERTO FIORE SARDARA,FORZA NUOVA,4,,
SARDARA,GIACINTO MARCO PANNELLA SARDARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SARDARA,RENATA JANNUZZI SARDARA,LIBERALI PER L'ITALIA - PLI,14,,
SARDARA,GIOVANNI ANGELO COLLI SARDARA,PS D'AZ.,28,,
SARDARA,PIETRO MURRU SARDARA,INDIPENDENZA PER LA SARDEGNA,14,,
SARDARA,SALVATORE MELONI SARDARA,MERIS,6,,
SEGARIU,PIER LUIGI BERSANI SEGARIU,PARTITO DEMOCRATICO,222,,
SEGARIU,,SINISTRA ECOLOGIA LIBERTA',13,,
SEGARIU,,CENTRO DEMOCRATICO,2,,
SEGARIU,SILVIO BERLUSCONI SEGARIU,IL POPOLO DELLA LIBERTA',118,,
SEGARIU,,FRATELLI D'ITALIA,36,,
SEGARIU,,MIR - MODERATI IN RIVOLUZIONE,5,,
SEGARIU,,PARTITO PENSIONATI,4,,
SEGARIU,,LEGA NORD,0,,
SEGARIU,,GRANDE SUD - MPA,0,,
SEGARIU,,LA DESTRA,0,,
SEGARIU,GIUSEPPE PIERO GRILLO SEGARIU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,191,,
SEGARIU,MARIO MONTI SEGARIU,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
SEGARIU,,UNIONE DI CENTRO,17,,
SEGARIU,,FUTURO E LIBERTA',11,,
SEGARIU,ANTONIO INGROIA SEGARIU,RIVOLUZIONE CIVILE,15,,
SEGARIU,OSCAR FULVIO GIANNINO SEGARIU,FARE PER FERMARE IL DECLINO,2,,
SEGARIU,MARCO FERRANDO SEGARIU,PARTITO COMUNISTA DEI LAVORATORI,4,,
SEGARIU,ROBERTO FIORE SEGARIU,FORZA NUOVA,1,,
SEGARIU,GIACINTO MARCO PANNELLA SEGARIU,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SEGARIU,RENATA JANNUZZI SEGARIU,LIBERALI PER L'ITALIA - PLI,6,,
SEGARIU,GIOVANNI ANGELO COLLI SEGARIU,PS D'AZ.,18,,
SEGARIU,PIETRO MURRU SEGARIU,INDIPENDENZA PER LA SARDEGNA,6,,
SEGARIU,SALVATORE MELONI SEGARIU,MERIS,2,,
SERRAMANNA,PIER LUIGI BERSANI SERRAMANNA,PARTITO DEMOCRATICO,1704,,
SERRAMANNA,,SINISTRA ECOLOGIA LIBERTA',180,,
SERRAMANNA,,CENTRO DEMOCRATICO,4,,
SERRAMANNA,SILVIO BERLUSCONI SERRAMANNA,IL POPOLO DELLA LIBERTA',916,,
SERRAMANNA,,FRATELLI D'ITALIA,74,,
SERRAMANNA,,PARTITO PENSIONATI,23,,
SERRAMANNA,,LA DESTRA,12,,
SERRAMANNA,,LEGA NORD,5,,
SERRAMANNA,,GRANDE SUD - MPA,3,,
SERRAMANNA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SERRAMANNA,GIUSEPPE PIERO GRILLO SERRAMANNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1725,,
SERRAMANNA,MARIO MONTI SERRAMANNA,SCELTA CIVICA CON MONTI PER L'ITALIA,235,,
SERRAMANNA,,UNIONE DI CENTRO,37,,
SERRAMANNA,,FUTURO E LIBERTA',20,,
SERRAMANNA,ANTONIO INGROIA SERRAMANNA,RIVOLUZIONE CIVILE,151,,
SERRAMANNA,OSCAR FULVIO GIANNINO SERRAMANNA,FARE PER FERMARE IL DECLINO,8,,
SERRAMANNA,MARCO FERRANDO SERRAMANNA,PARTITO COMUNISTA DEI LAVORATORI,40,,
SERRAMANNA,ROBERTO FIORE SERRAMANNA,FORZA NUOVA,5,,
SERRAMANNA,GIACINTO MARCO PANNELLA SERRAMANNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',20,,
SERRAMANNA,RENATA JANNUZZI SERRAMANNA,LIBERALI PER L'ITALIA - PLI,28,,
SERRAMANNA,GIOVANNI ANGELO COLLI SERRAMANNA,PS D'AZ.,107,,
SERRAMANNA,PIETRO MURRU SERRAMANNA,INDIPENDENZA PER LA SARDEGNA,46,,
SERRAMANNA,SALVATORE MELONI SERRAMANNA,MERIS,23,,
SERRENTI,PIER LUIGI BERSANI SERRENTI,PARTITO DEMOCRATICO,922,,
SERRENTI,,SINISTRA ECOLOGIA LIBERTA',53,,
SERRENTI,,CENTRO DEMOCRATICO,5,,
SERRENTI,SILVIO BERLUSCONI SERRENTI,IL POPOLO DELLA LIBERTA',354,,
SERRENTI,,FRATELLI D'ITALIA,38,,
SERRENTI,,PARTITO PENSIONATI,14,,
SERRENTI,,LA DESTRA,12,,
SERRENTI,,MIR - MODERATI IN RIVOLUZIONE,7,,
SERRENTI,,LEGA NORD,1,,
SERRENTI,,GRANDE SUD - MPA,0,,
SERRENTI,GIUSEPPE PIERO GRILLO SERRENTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1074,,
SERRENTI,MARIO MONTI SERRENTI,SCELTA CIVICA CON MONTI PER L'ITALIA,175,,
SERRENTI,,UNIONE DI CENTRO,21,,
SERRENTI,,FUTURO E LIBERTA',19,,
SERRENTI,ANTONIO INGROIA SERRENTI,RIVOLUZIONE CIVILE,152,,
SERRENTI,OSCAR FULVIO GIANNINO SERRENTI,FARE PER FERMARE IL DECLINO,4,,
SERRENTI,MARCO FERRANDO SERRENTI,PARTITO COMUNISTA DEI LAVORATORI,26,,
SERRENTI,ROBERTO FIORE SERRENTI,FORZA NUOVA,8,,
SERRENTI,GIACINTO MARCO PANNELLA SERRENTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SERRENTI,RENATA JANNUZZI SERRENTI,LIBERALI PER L'ITALIA - PLI,13,,
SERRENTI,GIOVANNI ANGELO COLLI SERRENTI,PS D'AZ.,30,,
SERRENTI,PIETRO MURRU SERRENTI,INDIPENDENZA PER LA SARDEGNA,18,,
SERRENTI,SALVATORE MELONI SERRENTI,MERIS,22,,
SETZU,PIER LUIGI BERSANI SETZU,PARTITO DEMOCRATICO,32,,
SETZU,,CENTRO DEMOCRATICO,3,,
SETZU,,SINISTRA ECOLOGIA LIBERTA',1,,
SETZU,SILVIO BERLUSCONI SETZU,IL POPOLO DELLA LIBERTA',18,,
SETZU,,PARTITO PENSIONATI,2,,
SETZU,,GRANDE SUD - MPA,1,,
SETZU,,FRATELLI D'ITALIA,1,,
SETZU,,LEGA NORD,0,,
SETZU,,MIR - MODERATI IN RIVOLUZIONE,0,,
SETZU,,LA DESTRA,0,,
SETZU,GIUSEPPE PIERO GRILLO SETZU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,15,,
SETZU,MARIO MONTI SETZU,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
SETZU,,UNIONE DI CENTRO,2,,
SETZU,,FUTURO E LIBERTA',0,,
SETZU,ANTONIO INGROIA SETZU,RIVOLUZIONE CIVILE,5,,
SETZU,OSCAR FULVIO GIANNINO SETZU,FARE PER FERMARE IL DECLINO,0,,
SETZU,MARCO FERRANDO SETZU,PARTITO COMUNISTA DEI LAVORATORI,0,,
SETZU,ROBERTO FIORE SETZU,FORZA NUOVA,0,,
SETZU,GIACINTO MARCO PANNELLA SETZU,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SETZU,RENATA JANNUZZI SETZU,LIBERALI PER L'ITALIA - PLI,0,,
SETZU,GIOVANNI ANGELO COLLI SETZU,PS D'AZ.,0,,
SETZU,PIETRO MURRU SETZU,INDIPENDENZA PER LA SARDEGNA,2,,
SETZU,SALVATORE MELONI SETZU,MERIS,1,,
SIDDI,PIER LUIGI BERSANI SIDDI,PARTITO DEMOCRATICO,142,,
SIDDI,,SINISTRA ECOLOGIA LIBERTA',15,,
SIDDI,,CENTRO DEMOCRATICO,0,,
SIDDI,SILVIO BERLUSCONI SIDDI,IL POPOLO DELLA LIBERTA',74,,
SIDDI,,FRATELLI D'ITALIA,11,,
SIDDI,,PARTITO PENSIONATI,2,,
SIDDI,,GRANDE SUD - MPA,1,,
SIDDI,,LEGA NORD,0,,
SIDDI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SIDDI,,LA DESTRA,0,,
SIDDI,GIUSEPPE PIERO GRILLO SIDDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,72,,
SIDDI,MARIO MONTI SIDDI,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
SIDDI,,UNIONE DI CENTRO,7,,
SIDDI,,FUTURO E LIBERTA',4,,
SIDDI,ANTONIO INGROIA SIDDI,RIVOLUZIONE CIVILE,28,,
SIDDI,OSCAR FULVIO GIANNINO SIDDI,FARE PER FERMARE IL DECLINO,4,,
SIDDI,MARCO FERRANDO SIDDI,PARTITO COMUNISTA DEI LAVORATORI,3,,
SIDDI,ROBERTO FIORE SIDDI,FORZA NUOVA,0,,
SIDDI,GIACINTO MARCO PANNELLA SIDDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SIDDI,RENATA JANNUZZI SIDDI,LIBERALI PER L'ITALIA - PLI,4,,
SIDDI,GIOVANNI ANGELO COLLI SIDDI,PS D'AZ.,3,,
SIDDI,PIETRO MURRU SIDDI,INDIPENDENZA PER LA SARDEGNA,1,,
SIDDI,SALVATORE MELONI SIDDI,MERIS,2,,
TUILI,PIER LUIGI BERSANI TUILI,PARTITO DEMOCRATICO,200,,
TUILI,,SINISTRA ECOLOGIA LIBERTA',30,,
TUILI,,CENTRO DEMOCRATICO,0,,
TUILI,SILVIO BERLUSCONI TUILI,IL POPOLO DELLA LIBERTA',91,,
TUILI,,FRATELLI D'ITALIA,6,,
TUILI,,PARTITO PENSIONATI,3,,
TUILI,,LA DESTRA,1,,
TUILI,,LEGA NORD,1,,
TUILI,,MIR - MODERATI IN RIVOLUZIONE,0,,
TUILI,,GRANDE SUD - MPA,0,,
TUILI,GIUSEPPE PIERO GRILLO TUILI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,132,,
TUILI,MARIO MONTI TUILI,SCELTA CIVICA CON MONTI PER L'ITALIA,89,,
TUILI,,UNIONE DI CENTRO,15,,
TUILI,,FUTURO E LIBERTA',6,,
TUILI,ANTONIO INGROIA TUILI,RIVOLUZIONE CIVILE,10,,
TUILI,OSCAR FULVIO GIANNINO TUILI,FARE PER FERMARE IL DECLINO,1,,
TUILI,MARCO FERRANDO TUILI,PARTITO COMUNISTA DEI LAVORATORI,5,,
TUILI,ROBERTO FIORE TUILI,FORZA NUOVA,1,,
TUILI,GIACINTO MARCO PANNELLA TUILI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TUILI,RENATA JANNUZZI TUILI,LIBERALI PER L'ITALIA - PLI,2,,
TUILI,GIOVANNI ANGELO COLLI TUILI,PS D'AZ.,3,,
TUILI,PIETRO MURRU TUILI,INDIPENDENZA PER LA SARDEGNA,2,,
TUILI,SALVATORE MELONI TUILI,MERIS,0,,
TURRI,PIER LUIGI BERSANI TURRI,PARTITO DEMOCRATICO,98,,
TURRI,,SINISTRA ECOLOGIA LIBERTA',16,,
TURRI,,CENTRO DEMOCRATICO,2,,
TURRI,SILVIO BERLUSCONI TURRI,IL POPOLO DELLA LIBERTA',39,,
TURRI,,LEGA NORD,1,,
TURRI,,PARTITO PENSIONATI,1,,
TURRI,,FRATELLI D'ITALIA,1,,
TURRI,,GRANDE SUD - MPA,0,,
TURRI,,MIR - MODERATI IN RIVOLUZIONE,0,,
TURRI,,LA DESTRA,0,,
TURRI,GIUSEPPE PIERO GRILLO TURRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
TURRI,MARIO MONTI TURRI,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
TURRI,,UNIONE DI CENTRO,6,,
TURRI,,FUTURO E LIBERTA',0,,
TURRI,ANTONIO INGROIA TURRI,RIVOLUZIONE CIVILE,11,,
TURRI,OSCAR FULVIO GIANNINO TURRI,FARE PER FERMARE IL DECLINO,0,,
TURRI,MARCO FERRANDO TURRI,PARTITO COMUNISTA DEI LAVORATORI,0,,
TURRI,ROBERTO FIORE TURRI,FORZA NUOVA,0,,
TURRI,GIACINTO MARCO PANNELLA TURRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TURRI,RENATA JANNUZZI TURRI,LIBERALI PER L'ITALIA - PLI,0,,
TURRI,GIOVANNI ANGELO COLLI TURRI,PS D'AZ.,2,,
TURRI,PIETRO MURRU TURRI,INDIPENDENZA PER LA SARDEGNA,2,,
TURRI,SALVATORE MELONI TURRI,MERIS,3,,
USSARAMANNA,PIER LUIGI BERSANI USSARAMANNA,PARTITO DEMOCRATICO,108,,
USSARAMANNA,,SINISTRA ECOLOGIA LIBERTA',11,,
USSARAMANNA,,CENTRO DEMOCRATICO,2,,
USSARAMANNA,SILVIO BERLUSCONI USSARAMANNA,IL POPOLO DELLA LIBERTA',66,,
USSARAMANNA,,FRATELLI D'ITALIA,8,,
USSARAMANNA,,GRANDE SUD - MPA,3,,
USSARAMANNA,,LA DESTRA,2,,
USSARAMANNA,,PARTITO PENSIONATI,2,,
USSARAMANNA,,MIR - MODERATI IN RIVOLUZIONE,1,,
USSARAMANNA,,LEGA NORD,0,,
USSARAMANNA,GIUSEPPE PIERO GRILLO USSARAMANNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
USSARAMANNA,MARIO MONTI USSARAMANNA,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
USSARAMANNA,,UNIONE DI CENTRO,20,,
USSARAMANNA,,FUTURO E LIBERTA',1,,
USSARAMANNA,ANTONIO INGROIA USSARAMANNA,RIVOLUZIONE CIVILE,6,,
USSARAMANNA,OSCAR FULVIO GIANNINO USSARAMANNA,FARE PER FERMARE IL DECLINO,1,,
USSARAMANNA,MARCO FERRANDO USSARAMANNA,PARTITO COMUNISTA DEI LAVORATORI,1,,
USSARAMANNA,ROBERTO FIORE USSARAMANNA,FORZA NUOVA,0,,
USSARAMANNA,GIACINTO MARCO PANNELLA USSARAMANNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
USSARAMANNA,RENATA JANNUZZI USSARAMANNA,LIBERALI PER L'ITALIA - PLI,2,,
USSARAMANNA,GIOVANNI ANGELO COLLI USSARAMANNA,PS D'AZ.,3,,
USSARAMANNA,PIETRO MURRU USSARAMANNA,INDIPENDENZA PER LA SARDEGNA,6,,
USSARAMANNA,SALVATORE MELONI USSARAMANNA,MERIS,0,,
VILLACIDRO,PIER LUIGI BERSANI VILLACIDRO,PARTITO DEMOCRATICO,2355,,
VILLACIDRO,,SINISTRA ECOLOGIA LIBERTA',267,,
VILLACIDRO,,CENTRO DEMOCRATICO,11,,
VILLACIDRO,SILVIO BERLUSCONI VILLACIDRO,IL POPOLO DELLA LIBERTA',1797,,
VILLACIDRO,,FRATELLI D'ITALIA,98,,
VILLACIDRO,,PARTITO PENSIONATI,44,,
VILLACIDRO,,LA DESTRA,29,,
VILLACIDRO,,GRANDE SUD - MPA,12,,
VILLACIDRO,,LEGA NORD,6,,
VILLACIDRO,,MIR - MODERATI IN RIVOLUZIONE,5,,
VILLACIDRO,GIUSEPPE PIERO GRILLO VILLACIDRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2895,,
VILLACIDRO,MARIO MONTI VILLACIDRO,SCELTA CIVICA CON MONTI PER L'ITALIA,403,,
VILLACIDRO,,UNIONE DI CENTRO,48,,
VILLACIDRO,,FUTURO E LIBERTA',22,,
VILLACIDRO,ANTONIO INGROIA VILLACIDRO,RIVOLUZIONE CIVILE,238,,
VILLACIDRO,OSCAR FULVIO GIANNINO VILLACIDRO,FARE PER FERMARE IL DECLINO,20,,
VILLACIDRO,MARCO FERRANDO VILLACIDRO,PARTITO COMUNISTA DEI LAVORATORI,51,,
VILLACIDRO,ROBERTO FIORE VILLACIDRO,FORZA NUOVA,7,,
VILLACIDRO,GIACINTO MARCO PANNELLA VILLACIDRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
VILLACIDRO,RENATA JANNUZZI VILLACIDRO,LIBERALI PER L'ITALIA - PLI,48,,
VILLACIDRO,GIOVANNI ANGELO COLLI VILLACIDRO,PS D'AZ.,136,,
VILLACIDRO,PIETRO MURRU VILLACIDRO,INDIPENDENZA PER LA SARDEGNA,40,,
VILLACIDRO,SALVATORE MELONI VILLACIDRO,MERIS,25,,
VILLAMAR,PIER LUIGI BERSANI VILLAMAR,PARTITO DEMOCRATICO,349,,
VILLAMAR,,SINISTRA ECOLOGIA LIBERTA',25,,
VILLAMAR,,CENTRO DEMOCRATICO,1,,
VILLAMAR,SILVIO BERLUSCONI VILLAMAR,IL POPOLO DELLA LIBERTA',470,,
VILLAMAR,,FRATELLI D'ITALIA,30,,
VILLAMAR,,PARTITO PENSIONATI,9,,
VILLAMAR,,LA DESTRA,8,,
VILLAMAR,,GRANDE SUD - MPA,6,,
VILLAMAR,,LEGA NORD,6,,
VILLAMAR,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLAMAR,GIUSEPPE PIERO GRILLO VILLAMAR,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,311,,
VILLAMAR,MARIO MONTI VILLAMAR,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
VILLAMAR,,UNIONE DI CENTRO,24,,
VILLAMAR,,FUTURO E LIBERTA',6,,
VILLAMAR,ANTONIO INGROIA VILLAMAR,RIVOLUZIONE CIVILE,52,,
VILLAMAR,OSCAR FULVIO GIANNINO VILLAMAR,FARE PER FERMARE IL DECLINO,3,,
VILLAMAR,MARCO FERRANDO VILLAMAR,PARTITO COMUNISTA DEI LAVORATORI,9,,
VILLAMAR,ROBERTO FIORE VILLAMAR,FORZA NUOVA,12,,
VILLAMAR,GIACINTO MARCO PANNELLA VILLAMAR,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
VILLAMAR,RENATA JANNUZZI VILLAMAR,LIBERALI PER L'ITALIA - PLI,7,,
VILLAMAR,GIOVANNI ANGELO COLLI VILLAMAR,PS D'AZ.,16,,
VILLAMAR,PIETRO MURRU VILLAMAR,INDIPENDENZA PER LA SARDEGNA,10,,
VILLAMAR,SALVATORE MELONI VILLAMAR,MERIS,9,,
VILLANOVAFORRU,PIER LUIGI BERSANI VILLANOVAFORRU,PARTITO DEMOCRATICO,156,,
VILLANOVAFORRU,,SINISTRA ECOLOGIA LIBERTA',9,,
VILLANOVAFORRU,,CENTRO DEMOCRATICO,0,,
VILLANOVAFORRU,SILVIO BERLUSCONI VILLANOVAFORRU,IL POPOLO DELLA LIBERTA',48,,
VILLANOVAFORRU,,FRATELLI D'ITALIA,10,,
VILLANOVAFORRU,,LA DESTRA,2,,
VILLANOVAFORRU,,PARTITO PENSIONATI,2,,
VILLANOVAFORRU,,LEGA NORD,0,,
VILLANOVAFORRU,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLANOVAFORRU,,GRANDE SUD - MPA,0,,
VILLANOVAFORRU,GIUSEPPE PIERO GRILLO VILLANOVAFORRU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
VILLANOVAFORRU,MARIO MONTI VILLANOVAFORRU,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
VILLANOVAFORRU,,UNIONE DI CENTRO,8,,
VILLANOVAFORRU,,FUTURO E LIBERTA',2,,
VILLANOVAFORRU,ANTONIO INGROIA VILLANOVAFORRU,RIVOLUZIONE CIVILE,13,,
VILLANOVAFORRU,OSCAR FULVIO GIANNINO VILLANOVAFORRU,FARE PER FERMARE IL DECLINO,0,,
VILLANOVAFORRU,MARCO FERRANDO VILLANOVAFORRU,PARTITO COMUNISTA DEI LAVORATORI,1,,
VILLANOVAFORRU,ROBERTO FIORE VILLANOVAFORRU,FORZA NUOVA,0,,
VILLANOVAFORRU,GIACINTO MARCO PANNELLA VILLANOVAFORRU,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VILLANOVAFORRU,RENATA JANNUZZI VILLANOVAFORRU,LIBERALI PER L'ITALIA - PLI,2,,
VILLANOVAFORRU,GIOVANNI ANGELO COLLI VILLANOVAFORRU,PS D'AZ.,5,,
VILLANOVAFORRU,PIETRO MURRU VILLANOVAFORRU,INDIPENDENZA PER LA SARDEGNA,0,,
VILLANOVAFORRU,SALVATORE MELONI VILLANOVAFORRU,MERIS,0,,
VILLANOVAFRANCA,PIER LUIGI BERSANI VILLANOVAFRANCA,PARTITO DEMOCRATICO,252,,
VILLANOVAFRANCA,,SINISTRA ECOLOGIA LIBERTA',10,,
VILLANOVAFRANCA,,CENTRO DEMOCRATICO,5,,
VILLANOVAFRANCA,SILVIO BERLUSCONI VILLANOVAFRANCA,IL POPOLO DELLA LIBERTA',158,,
VILLANOVAFRANCA,,FRATELLI D'ITALIA,21,,
VILLANOVAFRANCA,,LA DESTRA,3,,
VILLANOVAFRANCA,,PARTITO PENSIONATI,3,,
VILLANOVAFRANCA,,LEGA NORD,1,,
VILLANOVAFRANCA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLANOVAFRANCA,,GRANDE SUD - MPA,1,,
VILLANOVAFRANCA,GIUSEPPE PIERO GRILLO VILLANOVAFRANCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
VILLANOVAFRANCA,MARIO MONTI VILLANOVAFRANCA,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
VILLANOVAFRANCA,,UNIONE DI CENTRO,15,,
VILLANOVAFRANCA,,FUTURO E LIBERTA',9,,
VILLANOVAFRANCA,ANTONIO INGROIA VILLANOVAFRANCA,RIVOLUZIONE CIVILE,68,,
VILLANOVAFRANCA,OSCAR FULVIO GIANNINO VILLANOVAFRANCA,FARE PER FERMARE IL DECLINO,1,,
VILLANOVAFRANCA,MARCO FERRANDO VILLANOVAFRANCA,PARTITO COMUNISTA DEI LAVORATORI,4,,
VILLANOVAFRANCA,ROBERTO FIORE VILLANOVAFRANCA,FORZA NUOVA,1,,
VILLANOVAFRANCA,GIACINTO MARCO PANNELLA VILLANOVAFRANCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VILLANOVAFRANCA,RENATA JANNUZZI VILLANOVAFRANCA,LIBERALI PER L'ITALIA - PLI,2,,
VILLANOVAFRANCA,GIOVANNI ANGELO COLLI VILLANOVAFRANCA,PS D'AZ.,10,,
VILLANOVAFRANCA,PIETRO MURRU VILLANOVAFRANCA,INDIPENDENZA PER LA SARDEGNA,0,,
VILLANOVAFRANCA,SALVATORE MELONI VILLANOVAFRANCA,MERIS,5,,
