Ente,Candidato,Liste/Gruppi,Voti lista,,
MELICUCCO,,LEGA NORD,2,,
MELICUCCO,GIUSEPPE PIERO GRILLO MELICUCCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,328,,
MELICUCCO,MARIO MONTI MELICUCCO,CON MONTI PER L'ITALIA,120,,
MELICUCCO,ANTONIO INGROIA MELICUCCO,RIVOLUZIONE CIVILE,35,,
MELICUCCO,OSCAR FULVIO GIANNINO MELICUCCO,FARE PER FERMARE IL DECLINO,2,,
MELICUCCO,MARCO FERRANDO MELICUCCO,PARTITO COMUNISTA DEI LAVORATORI,14,,
MELICUCCO,ROBERTO FIORE MELICUCCO,FORZA NUOVA,26,,
MELICUCCO,LUCA ROMAGNOLI MELICUCCO,FIAMMA TRICOLORE,6,,
MELICUCCO,MAGDI CRISTIANO ALLAM MELICUCCO,IO AMO L'ITALIA,9,,
MELICUCCO,SIMONE DI STEFANO MELICUCCO,CASAPOUND ITALIA,1,,
MELICUCCO,STEFANIA GABRIELLA ANASTASIA CRAXI MELICUCCO,RIFORMISTI ITALIANI,4,,
MELITO DI PORTO SALVO,PIER LUIGI BERSANI MELITO DI PORTO SALVO,PARTITO DEMOCRATICO,801,,
MELITO DI PORTO SALVO,,PARTITO SOCIALISTA ITALIANO,185,,
MELITO DI PORTO SALVO,,SINISTRA ECOLOGIA LIBERTA',132,,
MELITO DI PORTO SALVO,,CENTRO DEMOCRATICO,124,,
MELITO DI PORTO SALVO,SILVIO BERLUSCONI MELITO DI PORTO SALVO,IL POPOLO DELLA LIBERTA',1040,,
MELITO DI PORTO SALVO,,GRANDE SUD,198,,
MELITO DI PORTO SALVO,,LA DESTRA,46,,
MELITO DI PORTO SALVO,,FRATELLI D'ITALIA,44,,
MELITO DI PORTO SALVO,,MIR - MODERATI IN RIVOLUZIONE,19,,
MELITO DI PORTO SALVO,,LEGA NORD,10,,
MELITO DI PORTO SALVO,,INTESA POPOLARE,2,,
MELITO DI PORTO SALVO,GIUSEPPE PIERO GRILLO MELITO DI PORTO SALVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,578,,
MELITO DI PORTO SALVO,MARIO MONTI MELITO DI PORTO SALVO,CON MONTI PER L'ITALIA,233,,
MELITO DI PORTO SALVO,ANTONIO INGROIA MELITO DI PORTO SALVO,RIVOLUZIONE CIVILE,51,,
MELITO DI PORTO SALVO,OSCAR FULVIO GIANNINO MELITO DI PORTO SALVO,FARE PER FERMARE IL DECLINO,13,,
MELITO DI PORTO SALVO,MARCO FERRANDO MELITO DI PORTO SALVO,PARTITO COMUNISTA DEI LAVORATORI,60,,
MELITO DI PORTO SALVO,ROBERTO FIORE MELITO DI PORTO SALVO,FORZA NUOVA,7,,
MELITO DI PORTO SALVO,LUCA ROMAGNOLI MELITO DI PORTO SALVO,FIAMMA TRICOLORE,12,,
MELITO DI PORTO SALVO,MAGDI CRISTIANO ALLAM MELITO DI PORTO SALVO,IO AMO L'ITALIA,13,,
MELITO DI PORTO SALVO,SIMONE DI STEFANO MELITO DI PORTO SALVO,CASAPOUND ITALIA,2,,
MELITO DI PORTO SALVO,STEFANIA GABRIELLA ANASTASIA CRAXI MELITO DI PORTO SALVO,RIFORMISTI ITALIANI,65,,
MOLOCHIO,PIER LUIGI BERSANI MOLOCHIO,PARTITO DEMOCRATICO,135,,
MOLOCHIO,,CENTRO DEMOCRATICO,96,,
MOLOCHIO,,PARTITO SOCIALISTA ITALIANO,89,,
MOLOCHIO,,SINISTRA ECOLOGIA LIBERTA',13,,
MOLOCHIO,SILVIO BERLUSCONI MOLOCHIO,IL POPOLO DELLA LIBERTA',282,,
MOLOCHIO,,FRATELLI D'ITALIA,14,,
MOLOCHIO,,GRANDE SUD,12,,
MOLOCHIO,,INTESA POPOLARE,10,,
MOLOCHIO,,LA DESTRA,5,,
MOLOCHIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOLOCHIO,,LEGA NORD,0,,
MOLOCHIO,GIUSEPPE PIERO GRILLO MOLOCHIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,184,,
MOLOCHIO,MARIO MONTI MOLOCHIO,CON MONTI PER L'ITALIA,76,,
MOLOCHIO,ANTONIO INGROIA MOLOCHIO,RIVOLUZIONE CIVILE,42,,
MOLOCHIO,OSCAR FULVIO GIANNINO MOLOCHIO,FARE PER FERMARE IL DECLINO,3,,
MOLOCHIO,MARCO FERRANDO MOLOCHIO,PARTITO COMUNISTA DEI LAVORATORI,4,,
MOLOCHIO,ROBERTO FIORE MOLOCHIO,FORZA NUOVA,2,,
MOLOCHIO,LUCA ROMAGNOLI MOLOCHIO,FIAMMA TRICOLORE,3,,
MOLOCHIO,MAGDI CRISTIANO ALLAM MOLOCHIO,IO AMO L'ITALIA,33,,
MOLOCHIO,SIMONE DI STEFANO MOLOCHIO,CASAPOUND ITALIA,2,,
MOLOCHIO,STEFANIA GABRIELLA ANASTASIA CRAXI MOLOCHIO,RIFORMISTI ITALIANI,14,,
MONASTERACE,PIER LUIGI BERSANI MONASTERACE,PARTITO DEMOCRATICO,320,,
MONASTERACE,,CENTRO DEMOCRATICO,72,,
MONASTERACE,,SINISTRA ECOLOGIA LIBERTA',50,,
MONASTERACE,,PARTITO SOCIALISTA ITALIANO,16,,
MONASTERACE,SILVIO BERLUSCONI MONASTERACE,IL POPOLO DELLA LIBERTA',379,,
MONASTERACE,,GRANDE SUD,77,,
MONASTERACE,,FRATELLI D'ITALIA,65,,
MONASTERACE,,MIR - MODERATI IN RIVOLUZIONE,5,,
MONASTERACE,,LA DESTRA,4,,
MONASTERACE,,INTESA POPOLARE,3,,
MONASTERACE,,LEGA NORD,0,,
MONASTERACE,GIUSEPPE PIERO GRILLO MONASTERACE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,269,,
MONASTERACE,MARIO MONTI MONASTERACE,CON MONTI PER L'ITALIA,78,,
MONASTERACE,ANTONIO INGROIA MONASTERACE,RIVOLUZIONE CIVILE,29,,
MONASTERACE,OSCAR FULVIO GIANNINO MONASTERACE,FARE PER FERMARE IL DECLINO,1,,
MONASTERACE,MARCO FERRANDO MONASTERACE,PARTITO COMUNISTA DEI LAVORATORI,8,,
MONASTERACE,ROBERTO FIORE MONASTERACE,FORZA NUOVA,4,,
MONASTERACE,LUCA ROMAGNOLI MONASTERACE,FIAMMA TRICOLORE,8,,
MONASTERACE,MAGDI CRISTIANO ALLAM MONASTERACE,IO AMO L'ITALIA,1,,
MONASTERACE,SIMONE DI STEFANO MONASTERACE,CASAPOUND ITALIA,1,,
MONASTERACE,STEFANIA GABRIELLA ANASTASIA CRAXI MONASTERACE,RIFORMISTI ITALIANI,18,,
MONTEBELLO IONICO,PIER LUIGI BERSANI MONTEBELLO IONICO,PARTITO DEMOCRATICO,530,,
MONTEBELLO IONICO,,CENTRO DEMOCRATICO,87,,
MONTEBELLO IONICO,,PARTITO SOCIALISTA ITALIANO,75,,
MONTEBELLO IONICO,,SINISTRA ECOLOGIA LIBERTA',40,,
MONTEBELLO IONICO,SILVIO BERLUSCONI MONTEBELLO IONICO,IL POPOLO DELLA LIBERTA',607,,
MONTEBELLO IONICO,,GRANDE SUD,61,,
MONTEBELLO IONICO,,MIR - MODERATI IN RIVOLUZIONE,19,,
MONTEBELLO IONICO,,FRATELLI D'ITALIA,18,,
MONTEBELLO IONICO,,LA DESTRA,11,,
MONTEBELLO IONICO,,LEGA NORD,8,,
MONTEBELLO IONICO,,INTESA POPOLARE,6,,
MONTEBELLO IONICO,GIUSEPPE PIERO GRILLO MONTEBELLO IONICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,327,,
MONTEBELLO IONICO,MARIO MONTI MONTEBELLO IONICO,CON MONTI PER L'ITALIA,166,,
MONTEBELLO IONICO,ANTONIO INGROIA MONTEBELLO IONICO,RIVOLUZIONE CIVILE,30,,
MONTEBELLO IONICO,OSCAR FULVIO GIANNINO MONTEBELLO IONICO,FARE PER FERMARE IL DECLINO,6,,
MONTEBELLO IONICO,MARCO FERRANDO MONTEBELLO IONICO,PARTITO COMUNISTA DEI LAVORATORI,18,,
MONTEBELLO IONICO,ROBERTO FIORE MONTEBELLO IONICO,FORZA NUOVA,5,,
MONTEBELLO IONICO,LUCA ROMAGNOLI MONTEBELLO IONICO,FIAMMA TRICOLORE,9,,
MONTEBELLO IONICO,MAGDI CRISTIANO ALLAM MONTEBELLO IONICO,IO AMO L'ITALIA,34,,
MONTEBELLO IONICO,SIMONE DI STEFANO MONTEBELLO IONICO,CASAPOUND ITALIA,3,,
MONTEBELLO IONICO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEBELLO IONICO,RIFORMISTI ITALIANI,11,,
MOTTA SAN GIOVANNI,PIER LUIGI BERSANI MOTTA SAN GIOVANNI,PARTITO DEMOCRATICO,760,,
MOTTA SAN GIOVANNI,,PARTITO SOCIALISTA ITALIANO,98,,
MOTTA SAN GIOVANNI,,CENTRO DEMOCRATICO,86,,
MOTTA SAN GIOVANNI,,SINISTRA ECOLOGIA LIBERTA',68,,
MOTTA SAN GIOVANNI,SILVIO BERLUSCONI MOTTA SAN GIOVANNI,IL POPOLO DELLA LIBERTA',574,,
MOTTA SAN GIOVANNI,,GRANDE SUD,153,,
MOTTA SAN GIOVANNI,,FRATELLI D'ITALIA,20,,
MOTTA SAN GIOVANNI,,MIR - MODERATI IN RIVOLUZIONE,9,,
MOTTA SAN GIOVANNI,,LA DESTRA,8,,
MOTTA SAN GIOVANNI,,INTESA POPOLARE,5,,
MOTTA SAN GIOVANNI,,LEGA NORD,3,,
MOTTA SAN GIOVANNI,GIUSEPPE PIERO GRILLO MOTTA SAN GIOVANNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,560,,
MOTTA SAN GIOVANNI,MARIO MONTI MOTTA SAN GIOVANNI,CON MONTI PER L'ITALIA,185,,
MOTTA SAN GIOVANNI,ANTONIO INGROIA MOTTA SAN GIOVANNI,RIVOLUZIONE CIVILE,68,,
MOTTA SAN GIOVANNI,OSCAR FULVIO GIANNINO MOTTA SAN GIOVANNI,FARE PER FERMARE IL DECLINO,5,,
MOTTA SAN GIOVANNI,MARCO FERRANDO MOTTA SAN GIOVANNI,PARTITO COMUNISTA DEI LAVORATORI,20,,
MOTTA SAN GIOVANNI,ROBERTO FIORE MOTTA SAN GIOVANNI,FORZA NUOVA,5,,
MOTTA SAN GIOVANNI,LUCA ROMAGNOLI MOTTA SAN GIOVANNI,FIAMMA TRICOLORE,20,,
MOTTA SAN GIOVANNI,MAGDI CRISTIANO ALLAM MOTTA SAN GIOVANNI,IO AMO L'ITALIA,7,,
MOTTA SAN GIOVANNI,SIMONE DI STEFANO MOTTA SAN GIOVANNI,CASAPOUND ITALIA,1,,
MOTTA SAN GIOVANNI,STEFANIA GABRIELLA ANASTASIA CRAXI MOTTA SAN GIOVANNI,RIFORMISTI ITALIANI,3,,
OPPIDO MAMERTINA,PIER LUIGI BERSANI OPPIDO MAMERTINA,PARTITO DEMOCRATICO,257,,
OPPIDO MAMERTINA,,CENTRO DEMOCRATICO,95,,
OPPIDO MAMERTINA,,PARTITO SOCIALISTA ITALIANO,71,,
OPPIDO MAMERTINA,,SINISTRA ECOLOGIA LIBERTA',42,,
OPPIDO MAMERTINA,SILVIO BERLUSCONI OPPIDO MAMERTINA,IL POPOLO DELLA LIBERTA',754,,
OPPIDO MAMERTINA,,GRANDE SUD,136,,
OPPIDO MAMERTINA,,FRATELLI D'ITALIA,28,,
OPPIDO MAMERTINA,,LA DESTRA,24,,
OPPIDO MAMERTINA,,INTESA POPOLARE,8,,
OPPIDO MAMERTINA,,MIR - MODERATI IN RIVOLUZIONE,4,,
OPPIDO MAMERTINA,,LEGA NORD,1,,
OPPIDO MAMERTINA,GIUSEPPE PIERO GRILLO OPPIDO MAMERTINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,312,,
OPPIDO MAMERTINA,MARIO MONTI OPPIDO MAMERTINA,CON MONTI PER L'ITALIA,163,,
OPPIDO MAMERTINA,ANTONIO INGROIA OPPIDO MAMERTINA,RIVOLUZIONE CIVILE,30,,
OPPIDO MAMERTINA,OSCAR FULVIO GIANNINO OPPIDO MAMERTINA,FARE PER FERMARE IL DECLINO,4,,
OPPIDO MAMERTINA,MARCO FERRANDO OPPIDO MAMERTINA,PARTITO COMUNISTA DEI LAVORATORI,14,,
OPPIDO MAMERTINA,ROBERTO FIORE OPPIDO MAMERTINA,FORZA NUOVA,6,,
OPPIDO MAMERTINA,LUCA ROMAGNOLI OPPIDO MAMERTINA,FIAMMA TRICOLORE,7,,
OPPIDO MAMERTINA,MAGDI CRISTIANO ALLAM OPPIDO MAMERTINA,IO AMO L'ITALIA,66,,
OPPIDO MAMERTINA,SIMONE DI STEFANO OPPIDO MAMERTINA,CASAPOUND ITALIA,3,,
OPPIDO MAMERTINA,STEFANIA GABRIELLA ANASTASIA CRAXI OPPIDO MAMERTINA,RIFORMISTI ITALIANI,6,,
PALIZZI,PIER LUIGI BERSANI PALIZZI,PARTITO DEMOCRATICO,227,,
PALIZZI,,PARTITO SOCIALISTA ITALIANO,31,,
PALIZZI,,SINISTRA ECOLOGIA LIBERTA',25,,
PALIZZI,,CENTRO DEMOCRATICO,10,,
PALIZZI,SILVIO BERLUSCONI PALIZZI,IL POPOLO DELLA LIBERTA',269,,
PALIZZI,,GRANDE SUD,38,,
PALIZZI,,FRATELLI D'ITALIA,11,,
PALIZZI,,MIR - MODERATI IN RIVOLUZIONE,6,,
PALIZZI,,LA DESTRA,5,,
PALIZZI,,LEGA NORD,1,,
PALIZZI,,INTESA POPOLARE,0,,
PALIZZI,GIUSEPPE PIERO GRILLO PALIZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,115,,
PALIZZI,MARIO MONTI PALIZZI,CON MONTI PER L'ITALIA,58,,
PALIZZI,ANTONIO INGROIA PALIZZI,RIVOLUZIONE CIVILE,14,,
PALIZZI,OSCAR FULVIO GIANNINO PALIZZI,FARE PER FERMARE IL DECLINO,2,,
PALIZZI,MARCO FERRANDO PALIZZI,PARTITO COMUNISTA DEI LAVORATORI,8,,
PALIZZI,ROBERTO FIORE PALIZZI,FORZA NUOVA,2,,
PALIZZI,LUCA ROMAGNOLI PALIZZI,FIAMMA TRICOLORE,3,,
PALIZZI,MAGDI CRISTIANO ALLAM PALIZZI,IO AMO L'ITALIA,2,,
PALIZZI,SIMONE DI STEFANO PALIZZI,CASAPOUND ITALIA,1,,
PALIZZI,STEFANIA GABRIELLA ANASTASIA CRAXI PALIZZI,RIFORMISTI ITALIANI,19,,
PALMI,PIER LUIGI BERSANI PALMI,PARTITO DEMOCRATICO,1522,,
PALMI,,SINISTRA ECOLOGIA LIBERTA',281,,
PALMI,,CENTRO DEMOCRATICO,158,,
PALMI,,PARTITO SOCIALISTA ITALIANO,79,,
PALMI,SILVIO BERLUSCONI PALMI,IL POPOLO DELLA LIBERTA',2342,,
PALMI,,GRANDE SUD,256,,
PALMI,,FRATELLI D'ITALIA,85,,
PALMI,,INTESA POPOLARE,67,,
PALMI,,LA DESTRA,62,,
PALMI,,MIR - MODERATI IN RIVOLUZIONE,15,,
PALMI,,LEGA NORD,12,,
PALMI,GIUSEPPE PIERO GRILLO PALMI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1541,,
PALMI,MARIO MONTI PALMI,CON MONTI PER L'ITALIA,589,,
PALMI,ANTONIO INGROIA PALMI,RIVOLUZIONE CIVILE,129,,
PALMI,OSCAR FULVIO GIANNINO PALMI,FARE PER FERMARE IL DECLINO,24,,
PALMI,MARCO FERRANDO PALMI,PARTITO COMUNISTA DEI LAVORATORI,41,,
PALMI,ROBERTO FIORE PALMI,FORZA NUOVA,18,,
PALMI,LUCA ROMAGNOLI PALMI,FIAMMA TRICOLORE,36,,
PALMI,MAGDI CRISTIANO ALLAM PALMI,IO AMO L'ITALIA,113,,
PALMI,SIMONE DI STEFANO PALMI,CASAPOUND ITALIA,31,,
PALMI,STEFANIA GABRIELLA ANASTASIA CRAXI PALMI,RIFORMISTI ITALIANI,12,,
PAZZANO,PIER LUIGI BERSANI PAZZANO,PARTITO DEMOCRATICO,80,,
PAZZANO,,CENTRO DEMOCRATICO,15,,
PAZZANO,,SINISTRA ECOLOGIA LIBERTA',6,,
PAZZANO,,PARTITO SOCIALISTA ITALIANO,2,,
PAZZANO,SILVIO BERLUSCONI PAZZANO,IL POPOLO DELLA LIBERTA',54,,
PAZZANO,,GRANDE SUD,9,,
PAZZANO,,FRATELLI D'ITALIA,7,,
PAZZANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
PAZZANO,,INTESA POPOLARE,1,,
PAZZANO,,LA DESTRA,0,,
PAZZANO,,LEGA NORD,0,,
PAZZANO,GIUSEPPE PIERO GRILLO PAZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,,
PAZZANO,MARIO MONTI PAZZANO,CON MONTI PER L'ITALIA,17,,
PAZZANO,ANTONIO INGROIA PAZZANO,RIVOLUZIONE CIVILE,3,,
PAZZANO,OSCAR FULVIO GIANNINO PAZZANO,FARE PER FERMARE IL DECLINO,0,,
PAZZANO,MARCO FERRANDO PAZZANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
PAZZANO,ROBERTO FIORE PAZZANO,FORZA NUOVA,0,,
PAZZANO,LUCA ROMAGNOLI PAZZANO,FIAMMA TRICOLORE,0,,
PAZZANO,MAGDI CRISTIANO ALLAM PAZZANO,IO AMO L'ITALIA,1,,
PAZZANO,SIMONE DI STEFANO PAZZANO,CASAPOUND ITALIA,1,,
PAZZANO,STEFANIA GABRIELLA ANASTASIA CRAXI PAZZANO,RIFORMISTI ITALIANI,0,,
PLACANICA,PIER LUIGI BERSANI PLACANICA,PARTITO DEMOCRATICO,80,,
PLACANICA,,CENTRO DEMOCRATICO,46,,
PLACANICA,,SINISTRA ECOLOGIA LIBERTA',14,,
PLACANICA,,PARTITO SOCIALISTA ITALIANO,5,,
PLACANICA,SILVIO BERLUSCONI PLACANICA,IL POPOLO DELLA LIBERTA',123,,
PLACANICA,,GRANDE SUD,66,,
PLACANICA,,LA DESTRA,8,,
PLACANICA,,LEGA NORD,4,,
PLACANICA,,FRATELLI D'ITALIA,3,,
PLACANICA,,MIR - MODERATI IN RIVOLUZIONE,3,,
PLACANICA,,INTESA POPOLARE,0,,
PLACANICA,GIUSEPPE PIERO GRILLO PLACANICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
PLACANICA,MARIO MONTI PLACANICA,CON MONTI PER L'ITALIA,39,,
PLACANICA,ANTONIO INGROIA PLACANICA,RIVOLUZIONE CIVILE,10,,
PLACANICA,OSCAR FULVIO GIANNINO PLACANICA,FARE PER FERMARE IL DECLINO,1,,
PLACANICA,MARCO FERRANDO PLACANICA,PARTITO COMUNISTA DEI LAVORATORI,3,,
PLACANICA,ROBERTO FIORE PLACANICA,FORZA NUOVA,2,,
PLACANICA,LUCA ROMAGNOLI PLACANICA,FIAMMA TRICOLORE,1,,
PLACANICA,MAGDI CRISTIANO ALLAM PLACANICA,IO AMO L'ITALIA,0,,
PLACANICA,SIMONE DI STEFANO PLACANICA,CASAPOUND ITALIA,2,,
PLACANICA,STEFANIA GABRIELLA ANASTASIA CRAXI PLACANICA,RIFORMISTI ITALIANI,2,,
PLATI',PIER LUIGI BERSANI PLATI',CENTRO DEMOCRATICO,130,,
PLATI',,PARTITO DEMOCRATICO,115,,
PLATI',,SINISTRA ECOLOGIA LIBERTA',10,,
PLATI',,PARTITO SOCIALISTA ITALIANO,2,,
PLATI',SILVIO BERLUSCONI PLATI',IL POPOLO DELLA LIBERTA',264,,
PLATI',,GRANDE SUD,79,,
PLATI',,FRATELLI D'ITALIA,7,,
PLATI',,LA DESTRA,5,,
PLATI',,INTESA POPOLARE,2,,
PLATI',,MIR - MODERATI IN RIVOLUZIONE,2,,
PLATI',,LEGA NORD,1,,
PLATI',GIUSEPPE PIERO GRILLO PLATI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
PLATI',MARIO MONTI PLATI',CON MONTI PER L'ITALIA,36,,
PLATI',ANTONIO INGROIA PLATI',RIVOLUZIONE CIVILE,3,,
PLATI',OSCAR FULVIO GIANNINO PLATI',FARE PER FERMARE IL DECLINO,1,,
PLATI',MARCO FERRANDO PLATI',PARTITO COMUNISTA DEI LAVORATORI,8,,
PLATI',ROBERTO FIORE PLATI',FORZA NUOVA,1,,
PLATI',LUCA ROMAGNOLI PLATI',FIAMMA TRICOLORE,4,,
PLATI',MAGDI CRISTIANO ALLAM PLATI',IO AMO L'ITALIA,2,,
PLATI',SIMONE DI STEFANO PLATI',CASAPOUND ITALIA,2,,
PLATI',STEFANIA GABRIELLA ANASTASIA CRAXI PLATI',RIFORMISTI ITALIANI,11,,
POLISTENA,PIER LUIGI BERSANI POLISTENA,PARTITO DEMOCRATICO,866,,
POLISTENA,,SINISTRA ECOLOGIA LIBERTA',243,,
POLISTENA,,PARTITO SOCIALISTA ITALIANO,57,,
POLISTENA,,CENTRO DEMOCRATICO,24,,
POLISTENA,SILVIO BERLUSCONI POLISTENA,IL POPOLO DELLA LIBERTA',1116,,
POLISTENA,,GRANDE SUD,103,,
POLISTENA,,LA DESTRA,23,,
POLISTENA,,MIR - MODERATI IN RIVOLUZIONE,17,,
POLISTENA,,INTESA POPOLARE,15,,
POLISTENA,,FRATELLI D'ITALIA,15,,
POLISTENA,,LEGA NORD,5,,
POLISTENA,GIUSEPPE PIERO GRILLO POLISTENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1117,,
POLISTENA,MARIO MONTI POLISTENA,CON MONTI PER L'ITALIA,213,,
POLISTENA,ANTONIO INGROIA POLISTENA,RIVOLUZIONE CIVILE,503,,
POLISTENA,OSCAR FULVIO GIANNINO POLISTENA,FARE PER FERMARE IL DECLINO,6,,
POLISTENA,MARCO FERRANDO POLISTENA,PARTITO COMUNISTA DEI LAVORATORI,57,,
POLISTENA,ROBERTO FIORE POLISTENA,FORZA NUOVA,9,,
POLISTENA,LUCA ROMAGNOLI POLISTENA,FIAMMA TRICOLORE,13,,
POLISTENA,MAGDI CRISTIANO ALLAM POLISTENA,IO AMO L'ITALIA,21,,
POLISTENA,SIMONE DI STEFANO POLISTENA,CASAPOUND ITALIA,3,,
POLISTENA,STEFANIA GABRIELLA ANASTASIA CRAXI POLISTENA,RIFORMISTI ITALIANI,6,,
PORTIGLIOLA,PIER LUIGI BERSANI PORTIGLIOLA,PARTITO DEMOCRATICO,67,,
PORTIGLIOLA,,CENTRO DEMOCRATICO,48,,
PORTIGLIOLA,,SINISTRA ECOLOGIA LIBERTA',8,,
PORTIGLIOLA,,PARTITO SOCIALISTA ITALIANO,5,,
PORTIGLIOLA,SILVIO BERLUSCONI PORTIGLIOLA,IL POPOLO DELLA LIBERTA',138,,
PORTIGLIOLA,,GRANDE SUD,21,,
PORTIGLIOLA,,MIR - MODERATI IN RIVOLUZIONE,13,,
PORTIGLIOLA,,INTESA POPOLARE,2,,
PORTIGLIOLA,,FRATELLI D'ITALIA,2,,
PORTIGLIOLA,,LEGA NORD,1,,
PORTIGLIOLA,,LA DESTRA,0,,
PORTIGLIOLA,GIUSEPPE PIERO GRILLO PORTIGLIOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,69,,
PORTIGLIOLA,MARIO MONTI PORTIGLIOLA,CON MONTI PER L'ITALIA,22,,
PORTIGLIOLA,ANTONIO INGROIA PORTIGLIOLA,RIVOLUZIONE CIVILE,10,,
PORTIGLIOLA,OSCAR FULVIO GIANNINO PORTIGLIOLA,FARE PER FERMARE IL DECLINO,1,,
PORTIGLIOLA,MARCO FERRANDO PORTIGLIOLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PORTIGLIOLA,ROBERTO FIORE PORTIGLIOLA,FORZA NUOVA,2,,
PORTIGLIOLA,LUCA ROMAGNOLI PORTIGLIOLA,FIAMMA TRICOLORE,1,,
PORTIGLIOLA,MAGDI CRISTIANO ALLAM PORTIGLIOLA,IO AMO L'ITALIA,0,,
PORTIGLIOLA,SIMONE DI STEFANO PORTIGLIOLA,CASAPOUND ITALIA,0,,
PORTIGLIOLA,STEFANIA GABRIELLA ANASTASIA CRAXI PORTIGLIOLA,RIFORMISTI ITALIANI,0,,
REGGIO DI CALABRIA,PIER LUIGI BERSANI REGGIO DI CALABRIA,PARTITO DEMOCRATICO,16867,,
REGGIO DI CALABRIA,,SINISTRA ECOLOGIA LIBERTA',3166,,
REGGIO DI CALABRIA,,PARTITO SOCIALISTA ITALIANO,2813,,
REGGIO DI CALABRIA,,CENTRO DEMOCRATICO,1475,,
REGGIO DI CALABRIA,SILVIO BERLUSCONI REGGIO DI CALABRIA,IL POPOLO DELLA LIBERTA',19440,,
REGGIO DI CALABRIA,,GRANDE SUD,3234,,
REGGIO DI CALABRIA,,FRATELLI D'ITALIA,962,,
REGGIO DI CALABRIA,,LA DESTRA,558,,
REGGIO DI CALABRIA,,MIR - MODERATI IN RIVOLUZIONE,533,,
REGGIO DI CALABRIA,,INTESA POPOLARE,220,,
REGGIO DI CALABRIA,,LEGA NORD,85,,
REGGIO DI CALABRIA,GIUSEPPE PIERO GRILLO REGGIO DI CALABRIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,19169,,
REGGIO DI CALABRIA,MARIO MONTI REGGIO DI CALABRIA,CON MONTI PER L'ITALIA,5068,,
REGGIO DI CALABRIA,ANTONIO INGROIA REGGIO DI CALABRIA,RIVOLUZIONE CIVILE,1977,,
REGGIO DI CALABRIA,OSCAR FULVIO GIANNINO REGGIO DI CALABRIA,FARE PER FERMARE IL DECLINO,339,,
REGGIO DI CALABRIA,MARCO FERRANDO REGGIO DI CALABRIA,PARTITO COMUNISTA DEI LAVORATORI,355,,
REGGIO DI CALABRIA,ROBERTO FIORE REGGIO DI CALABRIA,FORZA NUOVA,147,,
REGGIO DI CALABRIA,LUCA ROMAGNOLI REGGIO DI CALABRIA,FIAMMA TRICOLORE,615,,
REGGIO DI CALABRIA,MAGDI CRISTIANO ALLAM REGGIO DI CALABRIA,IO AMO L'ITALIA,221,,
REGGIO DI CALABRIA,SIMONE DI STEFANO REGGIO DI CALABRIA,CASAPOUND ITALIA,130,,
REGGIO DI CALABRIA,STEFANIA GABRIELLA ANASTASIA CRAXI REGGIO DI CALABRIA,RIFORMISTI ITALIANI,163,,
RIACE,PIER LUIGI BERSANI RIACE,PARTITO DEMOCRATICO,151,,
RIACE,,SINISTRA ECOLOGIA LIBERTA',75,,
RIACE,,PARTITO SOCIALISTA ITALIANO,22,,
RIACE,,CENTRO DEMOCRATICO,19,,
RIACE,SILVIO BERLUSCONI RIACE,IL POPOLO DELLA LIBERTA',111,,
RIACE,,GRANDE SUD,26,,
RIACE,,LA DESTRA,8,,
RIACE,,FRATELLI D'ITALIA,5,,
RIACE,,INTESA POPOLARE,2,,
RIACE,,MIR - MODERATI IN RIVOLUZIONE,2,,
RIACE,,LEGA NORD,2,,
RIACE,GIUSEPPE PIERO GRILLO RIACE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,142,,
RIACE,MARIO MONTI RIACE,CON MONTI PER L'ITALIA,32,,
RIACE,ANTONIO INGROIA RIACE,RIVOLUZIONE CIVILE,28,,
RIACE,OSCAR FULVIO GIANNINO RIACE,FARE PER FERMARE IL DECLINO,1,,
RIACE,MARCO FERRANDO RIACE,PARTITO COMUNISTA DEI LAVORATORI,4,,
RIACE,ROBERTO FIORE RIACE,FORZA NUOVA,0,,
RIACE,LUCA ROMAGNOLI RIACE,FIAMMA TRICOLORE,4,,
RIACE,MAGDI CRISTIANO ALLAM RIACE,IO AMO L'ITALIA,2,,
