Ente,Candidato,Liste/Gruppi,Voti lista,,
CISTERNA D'ASTI,SILVIO BERLUSCONI CISTERNA D'ASTI,IL POPOLO DELLA LIBERTA',175,,
CISTERNA D'ASTI,,LEGA NORD,64,,
CISTERNA D'ASTI,,FRATELLI D'ITALIA,17,,
CISTERNA D'ASTI,,PARTITO PENSIONATI,10,,
CISTERNA D'ASTI,,LA DESTRA,2,,
CISTERNA D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
CISTERNA D'ASTI,GIUSEPPE PIERO GRILLO CISTERNA D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,146,,
CISTERNA D'ASTI,MARIO MONTI CISTERNA D'ASTI,CON MONTI PER L'ITALIA,120,,
CISTERNA D'ASTI,ANTONIO INGROIA CISTERNA D'ASTI,RIVOLUZIONE CIVILE,6,,
CISTERNA D'ASTI,OSCAR FULVIO GIANNINO CISTERNA D'ASTI,FARE PER FERMARE IL DECLINO,3,,
CISTERNA D'ASTI,MARCO FERRANDO CISTERNA D'ASTI,PARTITO COMUNISTA DEI LAVORATORI,1,,
CISTERNA D'ASTI,ROBERTO FIORE CISTERNA D'ASTI,FORZA NUOVA,2,,
CISTERNA D'ASTI,SIMONE DI STEFANO CISTERNA D'ASTI,CASAPOUND ITALIA,2,,
COAZZOLO,PIER LUIGI BERSANI COAZZOLO,PARTITO DEMOCRATICO,31,,
COAZZOLO,,SINISTRA ECOLOGIA LIBERTA',5,,
COAZZOLO,,CENTRO DEMOCRATICO,1,,
COAZZOLO,SILVIO BERLUSCONI COAZZOLO,IL POPOLO DELLA LIBERTA',44,,
COAZZOLO,,LEGA NORD,25,,
COAZZOLO,,FRATELLI D'ITALIA,3,,
COAZZOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COAZZOLO,,LA DESTRA,0,,
COAZZOLO,,PARTITO PENSIONATI,0,,
COAZZOLO,GIUSEPPE PIERO GRILLO COAZZOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
COAZZOLO,MARIO MONTI COAZZOLO,CON MONTI PER L'ITALIA,22,,
COAZZOLO,ANTONIO INGROIA COAZZOLO,RIVOLUZIONE CIVILE,0,,
COAZZOLO,OSCAR FULVIO GIANNINO COAZZOLO,FARE PER FERMARE IL DECLINO,1,,
COAZZOLO,MARCO FERRANDO COAZZOLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
COAZZOLO,ROBERTO FIORE COAZZOLO,FORZA NUOVA,0,,
COAZZOLO,SIMONE DI STEFANO COAZZOLO,CASAPOUND ITALIA,0,,
COCCONATO,PIER LUIGI BERSANI COCCONATO,PARTITO DEMOCRATICO,189,,
COCCONATO,,SINISTRA ECOLOGIA LIBERTA',11,,
COCCONATO,,CENTRO DEMOCRATICO,3,,
COCCONATO,SILVIO BERLUSCONI COCCONATO,IL POPOLO DELLA LIBERTA',142,,
COCCONATO,,LEGA NORD,50,,
COCCONATO,,FRATELLI D'ITALIA,14,,
COCCONATO,,PARTITO PENSIONATI,11,,
COCCONATO,,LA DESTRA,4,,
COCCONATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COCCONATO,GIUSEPPE PIERO GRILLO COCCONATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,214,,
COCCONATO,MARIO MONTI COCCONATO,CON MONTI PER L'ITALIA,120,,
COCCONATO,ANTONIO INGROIA COCCONATO,RIVOLUZIONE CIVILE,3,,
COCCONATO,OSCAR FULVIO GIANNINO COCCONATO,FARE PER FERMARE IL DECLINO,9,,
COCCONATO,MARCO FERRANDO COCCONATO,PARTITO COMUNISTA DEI LAVORATORI,5,,
COCCONATO,ROBERTO FIORE COCCONATO,FORZA NUOVA,1,,
COCCONATO,SIMONE DI STEFANO COCCONATO,CASAPOUND ITALIA,0,,
CORSIONE,PIER LUIGI BERSANI CORSIONE,PARTITO DEMOCRATICO,33,,
CORSIONE,,SINISTRA ECOLOGIA LIBERTA',3,,
CORSIONE,,CENTRO DEMOCRATICO,0,,
CORSIONE,SILVIO BERLUSCONI CORSIONE,IL POPOLO DELLA LIBERTA',14,,
CORSIONE,,FRATELLI D'ITALIA,2,,
CORSIONE,,LEGA NORD,2,,
CORSIONE,,LA DESTRA,1,,
CORSIONE,,PARTITO PENSIONATI,1,,
CORSIONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORSIONE,GIUSEPPE PIERO GRILLO CORSIONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
CORSIONE,MARIO MONTI CORSIONE,CON MONTI PER L'ITALIA,15,,
CORSIONE,ANTONIO INGROIA CORSIONE,RIVOLUZIONE CIVILE,0,,
CORSIONE,OSCAR FULVIO GIANNINO CORSIONE,FARE PER FERMARE IL DECLINO,0,,
CORSIONE,MARCO FERRANDO CORSIONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
CORSIONE,ROBERTO FIORE CORSIONE,FORZA NUOVA,0,,
CORSIONE,SIMONE DI STEFANO CORSIONE,CASAPOUND ITALIA,0,,
CORTANDONE,PIER LUIGI BERSANI CORTANDONE,PARTITO DEMOCRATICO,39,,
CORTANDONE,,SINISTRA ECOLOGIA LIBERTA',6,,
CORTANDONE,,CENTRO DEMOCRATICO,0,,
CORTANDONE,SILVIO BERLUSCONI CORTANDONE,IL POPOLO DELLA LIBERTA',35,,
CORTANDONE,,FRATELLI D'ITALIA,4,,
CORTANDONE,,LEGA NORD,2,,
CORTANDONE,,PARTITO PENSIONATI,2,,
CORTANDONE,,LA DESTRA,1,,
CORTANDONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORTANDONE,GIUSEPPE PIERO GRILLO CORTANDONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
CORTANDONE,MARIO MONTI CORTANDONE,CON MONTI PER L'ITALIA,26,,
CORTANDONE,ANTONIO INGROIA CORTANDONE,RIVOLUZIONE CIVILE,6,,
CORTANDONE,OSCAR FULVIO GIANNINO CORTANDONE,FARE PER FERMARE IL DECLINO,2,,
CORTANDONE,MARCO FERRANDO CORTANDONE,PARTITO COMUNISTA DEI LAVORATORI,1,,
CORTANDONE,ROBERTO FIORE CORTANDONE,FORZA NUOVA,0,,
CORTANDONE,SIMONE DI STEFANO CORTANDONE,CASAPOUND ITALIA,0,,
CORTANZE,PIER LUIGI BERSANI CORTANZE,PARTITO DEMOCRATICO,35,,
CORTANZE,,CENTRO DEMOCRATICO,1,,
CORTANZE,,SINISTRA ECOLOGIA LIBERTA',0,,
CORTANZE,SILVIO BERLUSCONI CORTANZE,IL POPOLO DELLA LIBERTA',34,,
CORTANZE,,LEGA NORD,15,,
CORTANZE,,FRATELLI D'ITALIA,4,,
CORTANZE,,PARTITO PENSIONATI,4,,
CORTANZE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORTANZE,,LA DESTRA,0,,
CORTANZE,GIUSEPPE PIERO GRILLO CORTANZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
CORTANZE,MARIO MONTI CORTANZE,CON MONTI PER L'ITALIA,20,,
CORTANZE,ANTONIO INGROIA CORTANZE,RIVOLUZIONE CIVILE,5,,
CORTANZE,OSCAR FULVIO GIANNINO CORTANZE,FARE PER FERMARE IL DECLINO,1,,
CORTANZE,MARCO FERRANDO CORTANZE,PARTITO COMUNISTA DEI LAVORATORI,0,,
CORTANZE,ROBERTO FIORE CORTANZE,FORZA NUOVA,0,,
CORTANZE,SIMONE DI STEFANO CORTANZE,CASAPOUND ITALIA,0,,
CORTAZZONE,PIER LUIGI BERSANI CORTAZZONE,PARTITO DEMOCRATICO,66,,
CORTAZZONE,,SINISTRA ECOLOGIA LIBERTA',11,,
CORTAZZONE,,CENTRO DEMOCRATICO,1,,
CORTAZZONE,SILVIO BERLUSCONI CORTAZZONE,IL POPOLO DELLA LIBERTA',63,,
CORTAZZONE,,LEGA NORD,19,,
CORTAZZONE,,FRATELLI D'ITALIA,9,,
CORTAZZONE,,MIR - MODERATI IN RIVOLUZIONE,2,,
CORTAZZONE,,LA DESTRA,1,,
CORTAZZONE,,PARTITO PENSIONATI,0,,
CORTAZZONE,GIUSEPPE PIERO GRILLO CORTAZZONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,106,,
CORTAZZONE,MARIO MONTI CORTAZZONE,CON MONTI PER L'ITALIA,32,,
CORTAZZONE,ANTONIO INGROIA CORTAZZONE,RIVOLUZIONE CIVILE,3,,
CORTAZZONE,OSCAR FULVIO GIANNINO CORTAZZONE,FARE PER FERMARE IL DECLINO,6,,
CORTAZZONE,MARCO FERRANDO CORTAZZONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
CORTAZZONE,ROBERTO FIORE CORTAZZONE,FORZA NUOVA,3,,
CORTAZZONE,SIMONE DI STEFANO CORTAZZONE,CASAPOUND ITALIA,1,,
CORTIGLIONE,PIER LUIGI BERSANI CORTIGLIONE,PARTITO DEMOCRATICO,81,,
CORTIGLIONE,,SINISTRA ECOLOGIA LIBERTA',15,,
CORTIGLIONE,,CENTRO DEMOCRATICO,3,,
CORTIGLIONE,SILVIO BERLUSCONI CORTIGLIONE,IL POPOLO DELLA LIBERTA',57,,
CORTIGLIONE,,LEGA NORD,14,,
CORTIGLIONE,,FRATELLI D'ITALIA,7,,
CORTIGLIONE,,LA DESTRA,2,,
CORTIGLIONE,,PARTITO PENSIONATI,2,,
CORTIGLIONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORTIGLIONE,GIUSEPPE PIERO GRILLO CORTIGLIONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,66,,
CORTIGLIONE,MARIO MONTI CORTIGLIONE,CON MONTI PER L'ITALIA,29,,
CORTIGLIONE,ANTONIO INGROIA CORTIGLIONE,RIVOLUZIONE CIVILE,5,,
CORTIGLIONE,OSCAR FULVIO GIANNINO CORTIGLIONE,FARE PER FERMARE IL DECLINO,9,,
CORTIGLIONE,MARCO FERRANDO CORTIGLIONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
CORTIGLIONE,ROBERTO FIORE CORTIGLIONE,FORZA NUOVA,0,,
CORTIGLIONE,SIMONE DI STEFANO CORTIGLIONE,CASAPOUND ITALIA,1,,
COSSOMBRATO,PIER LUIGI BERSANI COSSOMBRATO,PARTITO DEMOCRATICO,61,,
COSSOMBRATO,,SINISTRA ECOLOGIA LIBERTA',6,,
COSSOMBRATO,,CENTRO DEMOCRATICO,1,,
COSSOMBRATO,SILVIO BERLUSCONI COSSOMBRATO,IL POPOLO DELLA LIBERTA',65,,
COSSOMBRATO,,FRATELLI D'ITALIA,11,,
COSSOMBRATO,,LEGA NORD,8,,
COSSOMBRATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
COSSOMBRATO,,LA DESTRA,1,,
COSSOMBRATO,,PARTITO PENSIONATI,1,,
COSSOMBRATO,GIUSEPPE PIERO GRILLO COSSOMBRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,65,,
COSSOMBRATO,MARIO MONTI COSSOMBRATO,CON MONTI PER L'ITALIA,37,,
COSSOMBRATO,ANTONIO INGROIA COSSOMBRATO,RIVOLUZIONE CIVILE,0,,
COSSOMBRATO,OSCAR FULVIO GIANNINO COSSOMBRATO,FARE PER FERMARE IL DECLINO,2,,
COSSOMBRATO,MARCO FERRANDO COSSOMBRATO,PARTITO COMUNISTA DEI LAVORATORI,1,,
COSSOMBRATO,ROBERTO FIORE COSSOMBRATO,FORZA NUOVA,1,,
COSSOMBRATO,SIMONE DI STEFANO COSSOMBRATO,CASAPOUND ITALIA,0,,
COSTIGLIOLE D'ASTI,PIER LUIGI BERSANI COSTIGLIOLE D'ASTI,PARTITO DEMOCRATICO,573,,
COSTIGLIOLE D'ASTI,,SINISTRA ECOLOGIA LIBERTA',48,,
COSTIGLIOLE D'ASTI,,CENTRO DEMOCRATICO,7,,
COSTIGLIOLE D'ASTI,SILVIO BERLUSCONI COSTIGLIOLE D'ASTI,IL POPOLO DELLA LIBERTA',826,,
COSTIGLIOLE D'ASTI,,LEGA NORD,215,,
COSTIGLIOLE D'ASTI,,FRATELLI D'ITALIA,87,,
COSTIGLIOLE D'ASTI,,PARTITO PENSIONATI,23,,
COSTIGLIOLE D'ASTI,,LA DESTRA,15,,
COSTIGLIOLE D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,2,,
COSTIGLIOLE D'ASTI,GIUSEPPE PIERO GRILLO COSTIGLIOLE D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,773,,
COSTIGLIOLE D'ASTI,MARIO MONTI COSTIGLIOLE D'ASTI,CON MONTI PER L'ITALIA,369,,
COSTIGLIOLE D'ASTI,ANTONIO INGROIA COSTIGLIOLE D'ASTI,RIVOLUZIONE CIVILE,38,,
COSTIGLIOLE D'ASTI,OSCAR FULVIO GIANNINO COSTIGLIOLE D'ASTI,FARE PER FERMARE IL DECLINO,17,,
COSTIGLIOLE D'ASTI,MARCO FERRANDO COSTIGLIOLE D'ASTI,PARTITO COMUNISTA DEI LAVORATORI,5,,
COSTIGLIOLE D'ASTI,ROBERTO FIORE COSTIGLIOLE D'ASTI,FORZA NUOVA,14,,
COSTIGLIOLE D'ASTI,SIMONE DI STEFANO COSTIGLIOLE D'ASTI,CASAPOUND ITALIA,6,,
CUNICO,PIER LUIGI BERSANI CUNICO,PARTITO DEMOCRATICO,61,,
CUNICO,,SINISTRA ECOLOGIA LIBERTA',3,,
CUNICO,,CENTRO DEMOCRATICO,0,,
CUNICO,SILVIO BERLUSCONI CUNICO,IL POPOLO DELLA LIBERTA',67,,
CUNICO,,LEGA NORD,19,,
CUNICO,,FRATELLI D'ITALIA,13,,
CUNICO,,PARTITO PENSIONATI,3,,
CUNICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CUNICO,,LA DESTRA,0,,
CUNICO,GIUSEPPE PIERO GRILLO CUNICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,,
CUNICO,MARIO MONTI CUNICO,CON MONTI PER L'ITALIA,29,,
CUNICO,ANTONIO INGROIA CUNICO,RIVOLUZIONE CIVILE,1,,
CUNICO,OSCAR FULVIO GIANNINO CUNICO,FARE PER FERMARE IL DECLINO,8,,
CUNICO,MARCO FERRANDO CUNICO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CUNICO,ROBERTO FIORE CUNICO,FORZA NUOVA,2,,
CUNICO,SIMONE DI STEFANO CUNICO,CASAPOUND ITALIA,1,,
DUSINO SAN MICHELE,PIER LUIGI BERSANI DUSINO SAN MICHELE,PARTITO DEMOCRATICO,126,,
DUSINO SAN MICHELE,,SINISTRA ECOLOGIA LIBERTA',6,,
DUSINO SAN MICHELE,,CENTRO DEMOCRATICO,2,,
DUSINO SAN MICHELE,SILVIO BERLUSCONI DUSINO SAN MICHELE,IL POPOLO DELLA LIBERTA',127,,
DUSINO SAN MICHELE,,LEGA NORD,57,,
DUSINO SAN MICHELE,,FRATELLI D'ITALIA,16,,
DUSINO SAN MICHELE,,PARTITO PENSIONATI,4,,
DUSINO SAN MICHELE,,LA DESTRA,1,,
DUSINO SAN MICHELE,,MIR - MODERATI IN RIVOLUZIONE,0,,
DUSINO SAN MICHELE,GIUSEPPE PIERO GRILLO DUSINO SAN MICHELE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
DUSINO SAN MICHELE,MARIO MONTI DUSINO SAN MICHELE,CON MONTI PER L'ITALIA,48,,
DUSINO SAN MICHELE,ANTONIO INGROIA DUSINO SAN MICHELE,RIVOLUZIONE CIVILE,12,,
DUSINO SAN MICHELE,OSCAR FULVIO GIANNINO DUSINO SAN MICHELE,FARE PER FERMARE IL DECLINO,2,,
DUSINO SAN MICHELE,MARCO FERRANDO DUSINO SAN MICHELE,PARTITO COMUNISTA DEI LAVORATORI,3,,
DUSINO SAN MICHELE,ROBERTO FIORE DUSINO SAN MICHELE,FORZA NUOVA,2,,
DUSINO SAN MICHELE,SIMONE DI STEFANO DUSINO SAN MICHELE,CASAPOUND ITALIA,1,,
FERRERE,PIER LUIGI BERSANI FERRERE,PARTITO DEMOCRATICO,149,,
FERRERE,,SINISTRA ECOLOGIA LIBERTA',16,,
FERRERE,,CENTRO DEMOCRATICO,2,,
FERRERE,SILVIO BERLUSCONI FERRERE,IL POPOLO DELLA LIBERTA',221,,
FERRERE,,LEGA NORD,76,,
FERRERE,,FRATELLI D'ITALIA,21,,
FERRERE,,PARTITO PENSIONATI,12,,
FERRERE,,LA DESTRA,6,,
FERRERE,,MIR - MODERATI IN RIVOLUZIONE,1,,
FERRERE,GIUSEPPE PIERO GRILLO FERRERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,237,,
FERRERE,MARIO MONTI FERRERE,CON MONTI PER L'ITALIA,83,,
FERRERE,ANTONIO INGROIA FERRERE,RIVOLUZIONE CIVILE,6,,
FERRERE,OSCAR FULVIO GIANNINO FERRERE,FARE PER FERMARE IL DECLINO,6,,
FERRERE,MARCO FERRANDO FERRERE,PARTITO COMUNISTA DEI LAVORATORI,2,,
FERRERE,ROBERTO FIORE FERRERE,FORZA NUOVA,1,,
FERRERE,SIMONE DI STEFANO FERRERE,CASAPOUND ITALIA,2,,
FONTANILE,PIER LUIGI BERSANI FONTANILE,PARTITO DEMOCRATICO,71,,
FONTANILE,,CENTRO DEMOCRATICO,11,,
FONTANILE,,SINISTRA ECOLOGIA LIBERTA',4,,
FONTANILE,SILVIO BERLUSCONI FONTANILE,IL POPOLO DELLA LIBERTA',51,,
FONTANILE,,LEGA NORD,8,,
FONTANILE,,FRATELLI D'ITALIA,6,,
FONTANILE,,LA DESTRA,4,,
FONTANILE,,PARTITO PENSIONATI,3,,
FONTANILE,,MIR - MODERATI IN RIVOLUZIONE,0,,
FONTANILE,GIUSEPPE PIERO GRILLO FONTANILE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
FONTANILE,MARIO MONTI FONTANILE,CON MONTI PER L'ITALIA,45,,
FONTANILE,ANTONIO INGROIA FONTANILE,RIVOLUZIONE CIVILE,3,,
FONTANILE,OSCAR FULVIO GIANNINO FONTANILE,FARE PER FERMARE IL DECLINO,23,,
FONTANILE,MARCO FERRANDO FONTANILE,PARTITO COMUNISTA DEI LAVORATORI,2,,
FONTANILE,ROBERTO FIORE FONTANILE,FORZA NUOVA,1,,
FONTANILE,SIMONE DI STEFANO FONTANILE,CASAPOUND ITALIA,0,,
FRINCO,PIER LUIGI BERSANI FRINCO,PARTITO DEMOCRATICO,69,,
FRINCO,,SINISTRA ECOLOGIA LIBERTA',8,,
FRINCO,,CENTRO DEMOCRATICO,0,,
FRINCO,SILVIO BERLUSCONI FRINCO,IL POPOLO DELLA LIBERTA',87,,
FRINCO,,LEGA NORD,15,,
FRINCO,,FRATELLI D'ITALIA,9,,
FRINCO,,PARTITO PENSIONATI,3,,
FRINCO,,MIR - MODERATI IN RIVOLUZIONE,1,,
FRINCO,,LA DESTRA,0,,
FRINCO,GIUSEPPE PIERO GRILLO FRINCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,109,,
FRINCO,MARIO MONTI FRINCO,CON MONTI PER L'ITALIA,58,,
FRINCO,ANTONIO INGROIA FRINCO,RIVOLUZIONE CIVILE,12,,
FRINCO,OSCAR FULVIO GIANNINO FRINCO,FARE PER FERMARE IL DECLINO,3,,
FRINCO,MARCO FERRANDO FRINCO,PARTITO COMUNISTA DEI LAVORATORI,2,,
FRINCO,ROBERTO FIORE FRINCO,FORZA NUOVA,0,,
FRINCO,SIMONE DI STEFANO FRINCO,CASAPOUND ITALIA,0,,
GRANA,PIER LUIGI BERSANI GRANA,PARTITO DEMOCRATICO,90,,
GRANA,,SINISTRA ECOLOGIA LIBERTA',8,,
GRANA,,CENTRO DEMOCRATICO,1,,
GRANA,SILVIO BERLUSCONI GRANA,IL POPOLO DELLA LIBERTA',51,,
GRANA,,PARTITO PENSIONATI,9,,
GRANA,,LEGA NORD,9,,
GRANA,,FRATELLI D'ITALIA,3,,
GRANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRANA,,LA DESTRA,0,,
GRANA,GIUSEPPE PIERO GRILLO GRANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
GRANA,MARIO MONTI GRANA,CON MONTI PER L'ITALIA,52,,
GRANA,ANTONIO INGROIA GRANA,RIVOLUZIONE CIVILE,3,,
GRANA,OSCAR FULVIO GIANNINO GRANA,FARE PER FERMARE IL DECLINO,0,,
GRANA,MARCO FERRANDO GRANA,PARTITO COMUNISTA DEI LAVORATORI,4,,
GRANA,ROBERTO FIORE GRANA,FORZA NUOVA,2,,
GRANA,SIMONE DI STEFANO GRANA,CASAPOUND ITALIA,0,,
GRAZZANO BADOGLIO,PIER LUIGI BERSANI GRAZZANO BADOGLIO,PARTITO DEMOCRATICO,61,,
GRAZZANO BADOGLIO,,SINISTRA ECOLOGIA LIBERTA',5,,
GRAZZANO BADOGLIO,,CENTRO DEMOCRATICO,0,,
GRAZZANO BADOGLIO,SILVIO BERLUSCONI GRAZZANO BADOGLIO,IL POPOLO DELLA LIBERTA',90,,
GRAZZANO BADOGLIO,,LEGA NORD,32,,
GRAZZANO BADOGLIO,,FRATELLI D'ITALIA,13,,
GRAZZANO BADOGLIO,,PARTITO PENSIONATI,3,,
GRAZZANO BADOGLIO,,LA DESTRA,1,,
GRAZZANO BADOGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRAZZANO BADOGLIO,GIUSEPPE PIERO GRILLO GRAZZANO BADOGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,,
GRAZZANO BADOGLIO,MARIO MONTI GRAZZANO BADOGLIO,CON MONTI PER L'ITALIA,37,,
GRAZZANO BADOGLIO,ANTONIO INGROIA GRAZZANO BADOGLIO,RIVOLUZIONE CIVILE,1,,
GRAZZANO BADOGLIO,OSCAR FULVIO GIANNINO GRAZZANO BADOGLIO,FARE PER FERMARE IL DECLINO,2,,
GRAZZANO BADOGLIO,MARCO FERRANDO GRAZZANO BADOGLIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
GRAZZANO BADOGLIO,ROBERTO FIORE GRAZZANO BADOGLIO,FORZA NUOVA,0,,
GRAZZANO BADOGLIO,SIMONE DI STEFANO GRAZZANO BADOGLIO,CASAPOUND ITALIA,0,,
INCISA SCAPACCINO,PIER LUIGI BERSANI INCISA SCAPACCINO,PARTITO DEMOCRATICO,272,,
INCISA SCAPACCINO,,CENTRO DEMOCRATICO,34,,
INCISA SCAPACCINO,,SINISTRA ECOLOGIA LIBERTA',13,,
INCISA SCAPACCINO,SILVIO BERLUSCONI INCISA SCAPACCINO,IL POPOLO DELLA LIBERTA',236,,
INCISA SCAPACCINO,,LEGA NORD,66,,
INCISA SCAPACCINO,,FRATELLI D'ITALIA,25,,
INCISA SCAPACCINO,,PARTITO PENSIONATI,18,,
INCISA SCAPACCINO,,MIR - MODERATI IN RIVOLUZIONE,2,,
INCISA SCAPACCINO,,LA DESTRA,1,,
INCISA SCAPACCINO,GIUSEPPE PIERO GRILLO INCISA SCAPACCINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,292,,
INCISA SCAPACCINO,MARIO MONTI INCISA SCAPACCINO,CON MONTI PER L'ITALIA,97,,
INCISA SCAPACCINO,ANTONIO INGROIA INCISA SCAPACCINO,RIVOLUZIONE CIVILE,22,,
INCISA SCAPACCINO,OSCAR FULVIO GIANNINO INCISA SCAPACCINO,FARE PER FERMARE IL DECLINO,9,,
INCISA SCAPACCINO,MARCO FERRANDO INCISA SCAPACCINO,PARTITO COMUNISTA DEI LAVORATORI,9,,
INCISA SCAPACCINO,ROBERTO FIORE INCISA SCAPACCINO,FORZA NUOVA,1,,
INCISA SCAPACCINO,SIMONE DI STEFANO INCISA SCAPACCINO,CASAPOUND ITALIA,1,,
ISOLA D'ASTI,PIER LUIGI BERSANI ISOLA D'ASTI,PARTITO DEMOCRATICO,204,,
ISOLA D'ASTI,,SINISTRA ECOLOGIA LIBERTA',15,,
ISOLA D'ASTI,,CENTRO DEMOCRATICO,4,,
ISOLA D'ASTI,SILVIO BERLUSCONI ISOLA D'ASTI,IL POPOLO DELLA LIBERTA',314,,
ISOLA D'ASTI,,LEGA NORD,69,,
ISOLA D'ASTI,,FRATELLI D'ITALIA,43,,
ISOLA D'ASTI,,PARTITO PENSIONATI,11,,
ISOLA D'ASTI,,LA DESTRA,1,,
ISOLA D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
ISOLA D'ASTI,GIUSEPPE PIERO GRILLO ISOLA D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,305,,
ISOLA D'ASTI,MARIO MONTI ISOLA D'ASTI,CON MONTI PER L'ITALIA,140,,
ISOLA D'ASTI,ANTONIO INGROIA ISOLA D'ASTI,RIVOLUZIONE CIVILE,8,,
ISOLA D'ASTI,OSCAR FULVIO GIANNINO ISOLA D'ASTI,FARE PER FERMARE IL DECLINO,11,,
ISOLA D'ASTI,MARCO FERRANDO ISOLA D'ASTI,PARTITO COMUNISTA DEI LAVORATORI,5,,
ISOLA D'ASTI,ROBERTO FIORE ISOLA D'ASTI,FORZA NUOVA,4,,
ISOLA D'ASTI,SIMONE DI STEFANO ISOLA D'ASTI,CASAPOUND ITALIA,1,,
LOAZZOLO,PIER LUIGI BERSANI LOAZZOLO,PARTITO DEMOCRATICO,22,,
LOAZZOLO,,SINISTRA ECOLOGIA LIBERTA',2,,
LOAZZOLO,,CENTRO DEMOCRATICO,1,,
LOAZZOLO,SILVIO BERLUSCONI LOAZZOLO,IL POPOLO DELLA LIBERTA',30,,
LOAZZOLO,,LEGA NORD,23,,
LOAZZOLO,,FRATELLI D'ITALIA,2,,
LOAZZOLO,,LA DESTRA,2,,
LOAZZOLO,,PARTITO PENSIONATI,1,,
LOAZZOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LOAZZOLO,GIUSEPPE PIERO GRILLO LOAZZOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
LOAZZOLO,MARIO MONTI LOAZZOLO,CON MONTI PER L'ITALIA,24,,
LOAZZOLO,ANTONIO INGROIA LOAZZOLO,RIVOLUZIONE CIVILE,5,,
LOAZZOLO,OSCAR FULVIO GIANNINO LOAZZOLO,FARE PER FERMARE IL DECLINO,2,,
LOAZZOLO,MARCO FERRANDO LOAZZOLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
LOAZZOLO,ROBERTO FIORE LOAZZOLO,FORZA NUOVA,2,,
LOAZZOLO,SIMONE DI STEFANO LOAZZOLO,CASAPOUND ITALIA,0,,
MARANZANA,PIER LUIGI BERSANI MARANZANA,PARTITO DEMOCRATICO,30,,
MARANZANA,,SINISTRA ECOLOGIA LIBERTA',5,,
MARANZANA,,CENTRO DEMOCRATICO,2,,
MARANZANA,SILVIO BERLUSCONI MARANZANA,FRATELLI D'ITALIA,25,,
MARANZANA,,IL POPOLO DELLA LIBERTA',21,,
MARANZANA,,LEGA NORD,9,,
MARANZANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MARANZANA,,LA DESTRA,0,,
MARANZANA,,PARTITO PENSIONATI,0,,
MARANZANA,GIUSEPPE PIERO GRILLO MARANZANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
MARANZANA,MARIO MONTI MARANZANA,CON MONTI PER L'ITALIA,11,,
MARANZANA,ANTONIO INGROIA MARANZANA,RIVOLUZIONE CIVILE,0,,
MARANZANA,OSCAR FULVIO GIANNINO MARANZANA,FARE PER FERMARE IL DECLINO,7,,
MARANZANA,MARCO FERRANDO MARANZANA,PARTITO COMUNISTA DEI LAVORATORI,1,,
MARANZANA,ROBERTO FIORE MARANZANA,FORZA NUOVA,0,,
