Ente,Candidato,Liste/Gruppi,Voti lista,,
CAVA DE' TIRRENI,,UNIONE DI CENTRO,572,,
CAVA DE' TIRRENI,,FUTURO E LIBERTA',140,,
CAVA DE' TIRRENI,ANTONIO INGROIA CAVA DE' TIRRENI,RIVOLUZIONE CIVILE,752,,
CAVA DE' TIRRENI,OSCAR FULVIO GIANNINO CAVA DE' TIRRENI,FARE PER FERMARE IL DECLINO,129,,
CAVA DE' TIRRENI,ROBERTO FIORE CAVA DE' TIRRENI,FORZA NUOVA,87,,
CAVA DE' TIRRENI,GIACINTO MARCO PANNELLA CAVA DE' TIRRENI,LISTA AMNISTIA GIUSTIZIA LIBERTA',103,,
CAVA DE' TIRRENI,SIMONE DI STEFANO CAVA DE' TIRRENI,CASAPOUND ITALIA,59,,
CAVA DE' TIRRENI,MAGDI CRISTIANO ALLAM CAVA DE' TIRRENI,IO AMO L'ITALIA,45,,
CAVA DE' TIRRENI,RENATA JANNUZZI CAVA DE' TIRRENI,LIBERALI PER L'ITALIA - PLI,101,,
CAVA DE' TIRRENI,GIUSEPPE CIRILLO CAVA DE' TIRRENI,VOTO DI PROTESTA,141,,
CAVA DE' TIRRENI,RAFFAELE BRUNO CAVA DE' TIRRENI,RIFONDAZIONE MISSINA ITALIANA,35,,
CELLE DI BULGHERIA,PIER LUIGI BERSANI CELLE DI BULGHERIA,PARTITO DEMOCRATICO,248,,
CELLE DI BULGHERIA,,SINISTRA ECOLOGIA LIBERTA',49,,
CELLE DI BULGHERIA,,CENTRO DEMOCRATICO,1,,
CELLE DI BULGHERIA,SILVIO BERLUSCONI CELLE DI BULGHERIA,FRATELLI D'ITALIA,334,,
CELLE DI BULGHERIA,,IL POPOLO DELLA LIBERTA',190,,
CELLE DI BULGHERIA,,GRANDE SUD - MPA,12,,
CELLE DI BULGHERIA,,PARTITO PENSIONATI,3,,
CELLE DI BULGHERIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CELLE DI BULGHERIA,,LA DESTRA,2,,
CELLE DI BULGHERIA,,LEGA NORD,1,,
CELLE DI BULGHERIA,,INTESA POPOLARE,0,,
CELLE DI BULGHERIA,GIUSEPPE PIERO GRILLO CELLE DI BULGHERIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
CELLE DI BULGHERIA,MARIO MONTI CELLE DI BULGHERIA,SCELTA CIVICA CON MONTI PER L'ITALIA,53,,
CELLE DI BULGHERIA,,UNIONE DI CENTRO,49,,
CELLE DI BULGHERIA,,FUTURO E LIBERTA',3,,
CELLE DI BULGHERIA,ANTONIO INGROIA CELLE DI BULGHERIA,RIVOLUZIONE CIVILE,15,,
CELLE DI BULGHERIA,OSCAR FULVIO GIANNINO CELLE DI BULGHERIA,FARE PER FERMARE IL DECLINO,1,,
CELLE DI BULGHERIA,ROBERTO FIORE CELLE DI BULGHERIA,FORZA NUOVA,1,,
CELLE DI BULGHERIA,GIACINTO MARCO PANNELLA CELLE DI BULGHERIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CELLE DI BULGHERIA,SIMONE DI STEFANO CELLE DI BULGHERIA,CASAPOUND ITALIA,0,,
CELLE DI BULGHERIA,MAGDI CRISTIANO ALLAM CELLE DI BULGHERIA,IO AMO L'ITALIA,3,,
CELLE DI BULGHERIA,RENATA JANNUZZI CELLE DI BULGHERIA,LIBERALI PER L'ITALIA - PLI,2,,
CELLE DI BULGHERIA,GIUSEPPE CIRILLO CELLE DI BULGHERIA,VOTO DI PROTESTA,1,,
CELLE DI BULGHERIA,RAFFAELE BRUNO CELLE DI BULGHERIA,RIFONDAZIONE MISSINA ITALIANA,1,,
CENTOLA,PIER LUIGI BERSANI CENTOLA,PARTITO DEMOCRATICO,573,,
CENTOLA,,SINISTRA ECOLOGIA LIBERTA',51,,
CENTOLA,,CENTRO DEMOCRATICO,17,,
CENTOLA,SILVIO BERLUSCONI CENTOLA,IL POPOLO DELLA LIBERTA',1130,,
CENTOLA,,FRATELLI D'ITALIA,115,,
CENTOLA,,LA DESTRA,17,,
CENTOLA,,MIR - MODERATI IN RIVOLUZIONE,11,,
CENTOLA,,PARTITO PENSIONATI,9,,
CENTOLA,,GRANDE SUD - MPA,9,,
CENTOLA,,INTESA POPOLARE,1,,
CENTOLA,,LEGA NORD,1,,
CENTOLA,GIUSEPPE PIERO GRILLO CENTOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,465,,
CENTOLA,MARIO MONTI CENTOLA,UNIONE DI CENTRO,146,,
CENTOLA,,SCELTA CIVICA CON MONTI PER L'ITALIA,134,,
CENTOLA,,FUTURO E LIBERTA',17,,
CENTOLA,ANTONIO INGROIA CENTOLA,RIVOLUZIONE CIVILE,33,,
CENTOLA,OSCAR FULVIO GIANNINO CENTOLA,FARE PER FERMARE IL DECLINO,14,,
CENTOLA,ROBERTO FIORE CENTOLA,FORZA NUOVA,2,,
CENTOLA,GIACINTO MARCO PANNELLA CENTOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CENTOLA,SIMONE DI STEFANO CENTOLA,CASAPOUND ITALIA,1,,
CENTOLA,MAGDI CRISTIANO ALLAM CENTOLA,IO AMO L'ITALIA,6,,
CENTOLA,RENATA JANNUZZI CENTOLA,LIBERALI PER L'ITALIA - PLI,14,,
CENTOLA,GIUSEPPE CIRILLO CENTOLA,VOTO DI PROTESTA,10,,
CENTOLA,RAFFAELE BRUNO CENTOLA,RIFONDAZIONE MISSINA ITALIANA,2,,
CERASO,PIER LUIGI BERSANI CERASO,PARTITO DEMOCRATICO,379,,
CERASO,,SINISTRA ECOLOGIA LIBERTA',27,,
CERASO,,CENTRO DEMOCRATICO,3,,
CERASO,SILVIO BERLUSCONI CERASO,IL POPOLO DELLA LIBERTA',304,,
CERASO,,FRATELLI D'ITALIA,100,,
CERASO,,PARTITO PENSIONATI,5,,
CERASO,,GRANDE SUD - MPA,4,,
CERASO,,LEGA NORD,3,,
CERASO,,LA DESTRA,3,,
CERASO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CERASO,,INTESA POPOLARE,0,,
CERASO,GIUSEPPE PIERO GRILLO CERASO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,217,,
CERASO,MARIO MONTI CERASO,UNIONE DI CENTRO,119,,
CERASO,,SCELTA CIVICA CON MONTI PER L'ITALIA,118,,
CERASO,,FUTURO E LIBERTA',10,,
CERASO,ANTONIO INGROIA CERASO,RIVOLUZIONE CIVILE,13,,
CERASO,OSCAR FULVIO GIANNINO CERASO,FARE PER FERMARE IL DECLINO,13,,
CERASO,ROBERTO FIORE CERASO,FORZA NUOVA,0,,
CERASO,GIACINTO MARCO PANNELLA CERASO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CERASO,SIMONE DI STEFANO CERASO,CASAPOUND ITALIA,2,,
CERASO,MAGDI CRISTIANO ALLAM CERASO,IO AMO L'ITALIA,3,,
CERASO,RENATA JANNUZZI CERASO,LIBERALI PER L'ITALIA - PLI,13,,
CERASO,GIUSEPPE CIRILLO CERASO,VOTO DI PROTESTA,6,,
CERASO,RAFFAELE BRUNO CERASO,RIFONDAZIONE MISSINA ITALIANA,2,,
CETARA,PIER LUIGI BERSANI CETARA,PARTITO DEMOCRATICO,335,,
CETARA,,SINISTRA ECOLOGIA LIBERTA',38,,
CETARA,,CENTRO DEMOCRATICO,15,,
CETARA,SILVIO BERLUSCONI CETARA,FRATELLI D'ITALIA,265,,
CETARA,,IL POPOLO DELLA LIBERTA',218,,
CETARA,,PARTITO PENSIONATI,7,,
CETARA,,LA DESTRA,4,,
CETARA,,GRANDE SUD - MPA,3,,
CETARA,,LEGA NORD,2,,
CETARA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CETARA,,INTESA POPOLARE,0,,
CETARA,GIUSEPPE PIERO GRILLO CETARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,247,,
CETARA,MARIO MONTI CETARA,SCELTA CIVICA CON MONTI PER L'ITALIA,106,,
CETARA,,UNIONE DI CENTRO,29,,
CETARA,,FUTURO E LIBERTA',10,,
CETARA,ANTONIO INGROIA CETARA,RIVOLUZIONE CIVILE,9,,
CETARA,OSCAR FULVIO GIANNINO CETARA,FARE PER FERMARE IL DECLINO,1,,
CETARA,ROBERTO FIORE CETARA,FORZA NUOVA,0,,
CETARA,GIACINTO MARCO PANNELLA CETARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
CETARA,SIMONE DI STEFANO CETARA,CASAPOUND ITALIA,1,,
CETARA,MAGDI CRISTIANO ALLAM CETARA,IO AMO L'ITALIA,1,,
CETARA,RENATA JANNUZZI CETARA,LIBERALI PER L'ITALIA - PLI,5,,
CETARA,GIUSEPPE CIRILLO CETARA,VOTO DI PROTESTA,5,,
CETARA,RAFFAELE BRUNO CETARA,RIFONDAZIONE MISSINA ITALIANA,2,,
CICERALE,PIER LUIGI BERSANI CICERALE,PARTITO DEMOCRATICO,93,,
CICERALE,,SINISTRA ECOLOGIA LIBERTA',23,,
CICERALE,,CENTRO DEMOCRATICO,1,,
CICERALE,SILVIO BERLUSCONI CICERALE,FRATELLI D'ITALIA,172,,
CICERALE,,IL POPOLO DELLA LIBERTA',130,,
CICERALE,,MIR - MODERATI IN RIVOLUZIONE,15,,
CICERALE,,LA DESTRA,6,,
CICERALE,,LEGA NORD,4,,
CICERALE,,PARTITO PENSIONATI,3,,
CICERALE,,INTESA POPOLARE,0,,
CICERALE,,GRANDE SUD - MPA,0,,
CICERALE,GIUSEPPE PIERO GRILLO CICERALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
CICERALE,MARIO MONTI CICERALE,UNIONE DI CENTRO,41,,
CICERALE,,SCELTA CIVICA CON MONTI PER L'ITALIA,39,,
CICERALE,,FUTURO E LIBERTA',4,,
CICERALE,ANTONIO INGROIA CICERALE,RIVOLUZIONE CIVILE,11,,
CICERALE,OSCAR FULVIO GIANNINO CICERALE,FARE PER FERMARE IL DECLINO,4,,
CICERALE,ROBERTO FIORE CICERALE,FORZA NUOVA,2,,
CICERALE,GIACINTO MARCO PANNELLA CICERALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CICERALE,SIMONE DI STEFANO CICERALE,CASAPOUND ITALIA,2,,
CICERALE,MAGDI CRISTIANO ALLAM CICERALE,IO AMO L'ITALIA,1,,
CICERALE,RENATA JANNUZZI CICERALE,LIBERALI PER L'ITALIA - PLI,1,,
CICERALE,GIUSEPPE CIRILLO CICERALE,VOTO DI PROTESTA,4,,
CICERALE,RAFFAELE BRUNO CICERALE,RIFONDAZIONE MISSINA ITALIANA,4,,
COLLIANO,PIER LUIGI BERSANI COLLIANO,PARTITO DEMOCRATICO,288,,
COLLIANO,,SINISTRA ECOLOGIA LIBERTA',26,,
COLLIANO,,CENTRO DEMOCRATICO,3,,
COLLIANO,SILVIO BERLUSCONI COLLIANO,IL POPOLO DELLA LIBERTA',846,,
COLLIANO,,FRATELLI D'ITALIA,116,,
COLLIANO,,LA DESTRA,15,,
COLLIANO,,MIR - MODERATI IN RIVOLUZIONE,10,,
COLLIANO,,INTESA POPOLARE,6,,
COLLIANO,,PARTITO PENSIONATI,6,,
COLLIANO,,LEGA NORD,5,,
COLLIANO,,GRANDE SUD - MPA,3,,
COLLIANO,GIUSEPPE PIERO GRILLO COLLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,252,,
COLLIANO,MARIO MONTI COLLIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
COLLIANO,,UNIONE DI CENTRO,28,,
COLLIANO,,FUTURO E LIBERTA',13,,
COLLIANO,ANTONIO INGROIA COLLIANO,RIVOLUZIONE CIVILE,27,,
COLLIANO,OSCAR FULVIO GIANNINO COLLIANO,FARE PER FERMARE IL DECLINO,3,,
COLLIANO,ROBERTO FIORE COLLIANO,FORZA NUOVA,1,,
COLLIANO,GIACINTO MARCO PANNELLA COLLIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
COLLIANO,SIMONE DI STEFANO COLLIANO,CASAPOUND ITALIA,1,,
COLLIANO,MAGDI CRISTIANO ALLAM COLLIANO,IO AMO L'ITALIA,6,,
COLLIANO,RENATA JANNUZZI COLLIANO,LIBERALI PER L'ITALIA - PLI,11,,
COLLIANO,GIUSEPPE CIRILLO COLLIANO,VOTO DI PROTESTA,4,,
COLLIANO,RAFFAELE BRUNO COLLIANO,RIFONDAZIONE MISSINA ITALIANA,5,,
CONCA DEI MARINI,PIER LUIGI BERSANI CONCA DEI MARINI,PARTITO DEMOCRATICO,91,,
CONCA DEI MARINI,,SINISTRA ECOLOGIA LIBERTA',10,,
CONCA DEI MARINI,,CENTRO DEMOCRATICO,10,,
CONCA DEI MARINI,SILVIO BERLUSCONI CONCA DEI MARINI,IL POPOLO DELLA LIBERTA',128,,
CONCA DEI MARINI,,FRATELLI D'ITALIA,35,,
CONCA DEI MARINI,,LA DESTRA,2,,
CONCA DEI MARINI,,LEGA NORD,1,,
CONCA DEI MARINI,,GRANDE SUD - MPA,1,,
CONCA DEI MARINI,,PARTITO PENSIONATI,1,,
CONCA DEI MARINI,,INTESA POPOLARE,0,,
CONCA DEI MARINI,,MIR - MODERATI IN RIVOLUZIONE,0,,
CONCA DEI MARINI,GIUSEPPE PIERO GRILLO CONCA DEI MARINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
CONCA DEI MARINI,MARIO MONTI CONCA DEI MARINI,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
CONCA DEI MARINI,,FUTURO E LIBERTA',4,,
CONCA DEI MARINI,,UNIONE DI CENTRO,2,,
CONCA DEI MARINI,ANTONIO INGROIA CONCA DEI MARINI,RIVOLUZIONE CIVILE,11,,
CONCA DEI MARINI,OSCAR FULVIO GIANNINO CONCA DEI MARINI,FARE PER FERMARE IL DECLINO,8,,
CONCA DEI MARINI,ROBERTO FIORE CONCA DEI MARINI,FORZA NUOVA,0,,
CONCA DEI MARINI,GIACINTO MARCO PANNELLA CONCA DEI MARINI,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
CONCA DEI MARINI,SIMONE DI STEFANO CONCA DEI MARINI,CASAPOUND ITALIA,1,,
CONCA DEI MARINI,MAGDI CRISTIANO ALLAM CONCA DEI MARINI,IO AMO L'ITALIA,0,,
CONCA DEI MARINI,RENATA JANNUZZI CONCA DEI MARINI,LIBERALI PER L'ITALIA - PLI,1,,
CONCA DEI MARINI,GIUSEPPE CIRILLO CONCA DEI MARINI,VOTO DI PROTESTA,2,,
CONCA DEI MARINI,RAFFAELE BRUNO CONCA DEI MARINI,RIFONDAZIONE MISSINA ITALIANA,0,,
CONTRONE,PIER LUIGI BERSANI CONTRONE,PARTITO DEMOCRATICO,159,,
CONTRONE,,SINISTRA ECOLOGIA LIBERTA',13,,
CONTRONE,,CENTRO DEMOCRATICO,4,,
CONTRONE,SILVIO BERLUSCONI CONTRONE,IL POPOLO DELLA LIBERTA',103,,
CONTRONE,,FRATELLI D'ITALIA,36,,
CONTRONE,,LA DESTRA,2,,
CONTRONE,,INTESA POPOLARE,1,,
CONTRONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
CONTRONE,,PARTITO PENSIONATI,1,,
CONTRONE,,LEGA NORD,1,,
CONTRONE,,GRANDE SUD - MPA,0,,
CONTRONE,GIUSEPPE PIERO GRILLO CONTRONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,76,,
CONTRONE,MARIO MONTI CONTRONE,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
CONTRONE,,UNIONE DI CENTRO,14,,
CONTRONE,,FUTURO E LIBERTA',3,,
CONTRONE,ANTONIO INGROIA CONTRONE,RIVOLUZIONE CIVILE,8,,
CONTRONE,OSCAR FULVIO GIANNINO CONTRONE,FARE PER FERMARE IL DECLINO,4,,
CONTRONE,ROBERTO FIORE CONTRONE,FORZA NUOVA,8,,
CONTRONE,GIACINTO MARCO PANNELLA CONTRONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CONTRONE,SIMONE DI STEFANO CONTRONE,CASAPOUND ITALIA,0,,
CONTRONE,MAGDI CRISTIANO ALLAM CONTRONE,IO AMO L'ITALIA,1,,
CONTRONE,RENATA JANNUZZI CONTRONE,LIBERALI PER L'ITALIA - PLI,8,,
CONTRONE,GIUSEPPE CIRILLO CONTRONE,VOTO DI PROTESTA,0,,
CONTRONE,RAFFAELE BRUNO CONTRONE,RIFONDAZIONE MISSINA ITALIANA,0,,
CONTURSI TERME,PIER LUIGI BERSANI CONTURSI TERME,PARTITO DEMOCRATICO,437,,
CONTURSI TERME,,SINISTRA ECOLOGIA LIBERTA',50,,
CONTURSI TERME,,CENTRO DEMOCRATICO,4,,
CONTURSI TERME,SILVIO BERLUSCONI CONTURSI TERME,IL POPOLO DELLA LIBERTA',434,,
CONTURSI TERME,,FRATELLI D'ITALIA,221,,
CONTURSI TERME,,PARTITO PENSIONATI,6,,
CONTURSI TERME,,GRANDE SUD - MPA,4,,
CONTURSI TERME,,LA DESTRA,3,,
CONTURSI TERME,,INTESA POPOLARE,2,,
CONTURSI TERME,,LEGA NORD,2,,
CONTURSI TERME,,MIR - MODERATI IN RIVOLUZIONE,1,,
CONTURSI TERME,GIUSEPPE PIERO GRILLO CONTURSI TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,421,,
CONTURSI TERME,MARIO MONTI CONTURSI TERME,FUTURO E LIBERTA',115,,
CONTURSI TERME,,SCELTA CIVICA CON MONTI PER L'ITALIA,76,,
CONTURSI TERME,,UNIONE DI CENTRO,27,,
CONTURSI TERME,ANTONIO INGROIA CONTURSI TERME,RIVOLUZIONE CIVILE,61,,
CONTURSI TERME,OSCAR FULVIO GIANNINO CONTURSI TERME,FARE PER FERMARE IL DECLINO,2,,
CONTURSI TERME,ROBERTO FIORE CONTURSI TERME,FORZA NUOVA,8,,
CONTURSI TERME,GIACINTO MARCO PANNELLA CONTURSI TERME,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
CONTURSI TERME,SIMONE DI STEFANO CONTURSI TERME,CASAPOUND ITALIA,4,,
CONTURSI TERME,MAGDI CRISTIANO ALLAM CONTURSI TERME,IO AMO L'ITALIA,0,,
CONTURSI TERME,RENATA JANNUZZI CONTURSI TERME,LIBERALI PER L'ITALIA - PLI,7,,
CONTURSI TERME,GIUSEPPE CIRILLO CONTURSI TERME,VOTO DI PROTESTA,6,,
CONTURSI TERME,RAFFAELE BRUNO CONTURSI TERME,RIFONDAZIONE MISSINA ITALIANA,6,,
CORBARA,PIER LUIGI BERSANI CORBARA,PARTITO DEMOCRATICO,215,,
CORBARA,,SINISTRA ECOLOGIA LIBERTA',21,,
CORBARA,,CENTRO DEMOCRATICO,3,,
CORBARA,SILVIO BERLUSCONI CORBARA,IL POPOLO DELLA LIBERTA',527,,
CORBARA,,FRATELLI D'ITALIA,84,,
CORBARA,,MIR - MODERATI IN RIVOLUZIONE,19,,
CORBARA,,LA DESTRA,15,,
CORBARA,,PARTITO PENSIONATI,8,,
CORBARA,,GRANDE SUD - MPA,8,,
CORBARA,,INTESA POPOLARE,7,,
CORBARA,,LEGA NORD,4,,
CORBARA,GIUSEPPE PIERO GRILLO CORBARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,249,,
CORBARA,MARIO MONTI CORBARA,UNIONE DI CENTRO,132,,
CORBARA,,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
CORBARA,,FUTURO E LIBERTA',14,,
CORBARA,ANTONIO INGROIA CORBARA,RIVOLUZIONE CIVILE,17,,
CORBARA,OSCAR FULVIO GIANNINO CORBARA,FARE PER FERMARE IL DECLINO,2,,
CORBARA,ROBERTO FIORE CORBARA,FORZA NUOVA,1,,
CORBARA,GIACINTO MARCO PANNELLA CORBARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
CORBARA,SIMONE DI STEFANO CORBARA,CASAPOUND ITALIA,3,,
CORBARA,MAGDI CRISTIANO ALLAM CORBARA,IO AMO L'ITALIA,2,,
CORBARA,RENATA JANNUZZI CORBARA,LIBERALI PER L'ITALIA - PLI,6,,
CORBARA,GIUSEPPE CIRILLO CORBARA,VOTO DI PROTESTA,11,,
CORBARA,RAFFAELE BRUNO CORBARA,RIFONDAZIONE MISSINA ITALIANA,3,,
CORLETO MONFORTE,PIER LUIGI BERSANI CORLETO MONFORTE,PARTITO DEMOCRATICO,78,,
CORLETO MONFORTE,,SINISTRA ECOLOGIA LIBERTA',9,,
CORLETO MONFORTE,,CENTRO DEMOCRATICO,2,,
CORLETO MONFORTE,SILVIO BERLUSCONI CORLETO MONFORTE,FRATELLI D'ITALIA,96,,
CORLETO MONFORTE,,IL POPOLO DELLA LIBERTA',63,,
CORLETO MONFORTE,,MIR - MODERATI IN RIVOLUZIONE,2,,
CORLETO MONFORTE,,INTESA POPOLARE,1,,
CORLETO MONFORTE,,PARTITO PENSIONATI,1,,
CORLETO MONFORTE,,LEGA NORD,1,,
CORLETO MONFORTE,,GRANDE SUD - MPA,0,,
CORLETO MONFORTE,,LA DESTRA,0,,
CORLETO MONFORTE,GIUSEPPE PIERO GRILLO CORLETO MONFORTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28,,
CORLETO MONFORTE,MARIO MONTI CORLETO MONFORTE,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
CORLETO MONFORTE,,UNIONE DI CENTRO,8,,
CORLETO MONFORTE,,FUTURO E LIBERTA',2,,
CORLETO MONFORTE,ANTONIO INGROIA CORLETO MONFORTE,RIVOLUZIONE CIVILE,4,,
CORLETO MONFORTE,OSCAR FULVIO GIANNINO CORLETO MONFORTE,FARE PER FERMARE IL DECLINO,2,,
CORLETO MONFORTE,ROBERTO FIORE CORLETO MONFORTE,FORZA NUOVA,0,,
CORLETO MONFORTE,GIACINTO MARCO PANNELLA CORLETO MONFORTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CORLETO MONFORTE,SIMONE DI STEFANO CORLETO MONFORTE,CASAPOUND ITALIA,1,,
CORLETO MONFORTE,MAGDI CRISTIANO ALLAM CORLETO MONFORTE,IO AMO L'ITALIA,0,,
CORLETO MONFORTE,RENATA JANNUZZI CORLETO MONFORTE,LIBERALI PER L'ITALIA - PLI,3,,
CORLETO MONFORTE,GIUSEPPE CIRILLO CORLETO MONFORTE,VOTO DI PROTESTA,2,,
CORLETO MONFORTE,RAFFAELE BRUNO CORLETO MONFORTE,RIFONDAZIONE MISSINA ITALIANA,0,,
CUCCARO VETERE,PIER LUIGI BERSANI CUCCARO VETERE,PARTITO DEMOCRATICO,238,,
CUCCARO VETERE,,SINISTRA ECOLOGIA LIBERTA',5,,
CUCCARO VETERE,,CENTRO DEMOCRATICO,1,,
CUCCARO VETERE,SILVIO BERLUSCONI CUCCARO VETERE,IL POPOLO DELLA LIBERTA',65,,
CUCCARO VETERE,,FRATELLI D'ITALIA,32,,
CUCCARO VETERE,,GRANDE SUD - MPA,2,,
CUCCARO VETERE,,LA DESTRA,2,,
CUCCARO VETERE,,PARTITO PENSIONATI,2,,
CUCCARO VETERE,,INTESA POPOLARE,0,,
CUCCARO VETERE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CUCCARO VETERE,,LEGA NORD,0,,
CUCCARO VETERE,GIUSEPPE PIERO GRILLO CUCCARO VETERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,22,,
CUCCARO VETERE,MARIO MONTI CUCCARO VETERE,SCELTA CIVICA CON MONTI PER L'ITALIA,15,,
CUCCARO VETERE,,UNIONE DI CENTRO,12,,
CUCCARO VETERE,,FUTURO E LIBERTA',0,,
CUCCARO VETERE,ANTONIO INGROIA CUCCARO VETERE,RIVOLUZIONE CIVILE,1,,
CUCCARO VETERE,OSCAR FULVIO GIANNINO CUCCARO VETERE,FARE PER FERMARE IL DECLINO,2,,
CUCCARO VETERE,ROBERTO FIORE CUCCARO VETERE,FORZA NUOVA,1,,
CUCCARO VETERE,GIACINTO MARCO PANNELLA CUCCARO VETERE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CUCCARO VETERE,SIMONE DI STEFANO CUCCARO VETERE,CASAPOUND ITALIA,1,,
CUCCARO VETERE,MAGDI CRISTIANO ALLAM CUCCARO VETERE,IO AMO L'ITALIA,0,,
CUCCARO VETERE,RENATA JANNUZZI CUCCARO VETERE,LIBERALI PER L'ITALIA - PLI,3,,
CUCCARO VETERE,GIUSEPPE CIRILLO CUCCARO VETERE,VOTO DI PROTESTA,0,,
CUCCARO VETERE,RAFFAELE BRUNO CUCCARO VETERE,RIFONDAZIONE MISSINA ITALIANA,0,,
EBOLI,PIER LUIGI BERSANI EBOLI,PARTITO DEMOCRATICO,3716,,
EBOLI,,SINISTRA ECOLOGIA LIBERTA',635,,
EBOLI,,CENTRO DEMOCRATICO,208,,
EBOLI,SILVIO BERLUSCONI EBOLI,IL POPOLO DELLA LIBERTA',6343,,
EBOLI,,FRATELLI D'ITALIA,1209,,
EBOLI,,LA DESTRA,107,,
EBOLI,,PARTITO PENSIONATI,73,,
EBOLI,,GRANDE SUD - MPA,56,,
EBOLI,,MIR - MODERATI IN RIVOLUZIONE,24,,
EBOLI,,INTESA POPOLARE,20,,
EBOLI,,LEGA NORD,16,,
EBOLI,GIUSEPPE PIERO GRILLO EBOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4318,,
EBOLI,MARIO MONTI EBOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,1033,,
EBOLI,,UNIONE DI CENTRO,551,,
EBOLI,,FUTURO E LIBERTA',83,,
EBOLI,ANTONIO INGROIA EBOLI,RIVOLUZIONE CIVILE,497,,
EBOLI,OSCAR FULVIO GIANNINO EBOLI,FARE PER FERMARE IL DECLINO,47,,
EBOLI,ROBERTO FIORE EBOLI,FORZA NUOVA,45,,
EBOLI,GIACINTO MARCO PANNELLA EBOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',93,,
EBOLI,SIMONE DI STEFANO EBOLI,CASAPOUND ITALIA,31,,
EBOLI,MAGDI CRISTIANO ALLAM EBOLI,IO AMO L'ITALIA,31,,
EBOLI,RENATA JANNUZZI EBOLI,LIBERALI PER L'ITALIA - PLI,63,,
EBOLI,GIUSEPPE CIRILLO EBOLI,VOTO DI PROTESTA,65,,
EBOLI,RAFFAELE BRUNO EBOLI,RIFONDAZIONE MISSINA ITALIANA,19,,
FELITTO,PIER LUIGI BERSANI FELITTO,PARTITO DEMOCRATICO,201,,
FELITTO,,SINISTRA ECOLOGIA LIBERTA',23,,
FELITTO,,CENTRO DEMOCRATICO,4,,
FELITTO,SILVIO BERLUSCONI FELITTO,IL POPOLO DELLA LIBERTA',111,,
FELITTO,,FRATELLI D'ITALIA,108,,
FELITTO,,MIR - MODERATI IN RIVOLUZIONE,3,,
FELITTO,,LA DESTRA,2,,
FELITTO,,LEGA NORD,2,,
FELITTO,,INTESA POPOLARE,1,,
FELITTO,,GRANDE SUD - MPA,1,,
FELITTO,,PARTITO PENSIONATI,0,,
FELITTO,GIUSEPPE PIERO GRILLO FELITTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
FELITTO,MARIO MONTI FELITTO,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
FELITTO,,UNIONE DI CENTRO,49,,
FELITTO,,FUTURO E LIBERTA',7,,
FELITTO,ANTONIO INGROIA FELITTO,RIVOLUZIONE CIVILE,16,,
FELITTO,OSCAR FULVIO GIANNINO FELITTO,FARE PER FERMARE IL DECLINO,1,,
FELITTO,ROBERTO FIORE FELITTO,FORZA NUOVA,11,,
FELITTO,GIACINTO MARCO PANNELLA FELITTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
