Ente,Candidato,Liste/Gruppi,Voti lista,,
LORETO,,MIR - MODERATI IN RIVOLUZIONE,15,,
LORETO,GIUSEPPE PIERO GRILLO LORETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2556,,
LORETO,MARIO MONTI LORETO,CON MONTI PER L'ITALIA,880,,
LORETO,ANTONIO INGROIA LORETO,RIVOLUZIONE CIVILE,120,,
LORETO,OSCAR FULVIO GIANNINO LORETO,FARE PER FERMARE IL DECLINO,76,,
LORETO,MARCO FERRANDO LORETO,PARTITO COMUNISTA DEI LAVORATORI,48,,
LORETO,ROBERTO FIORE LORETO,FORZA NUOVA,32,,
LORETO,MAGDI CRISTIANO ALLAM LORETO,IO AMO L'ITALIA,48,,
MAIOLATI SPONTINI,PIER LUIGI BERSANI MAIOLATI SPONTINI,PARTITO DEMOCRATICO,1283,,
MAIOLATI SPONTINI,,SINISTRA ECOLOGIA LIBERTA',109,,
MAIOLATI SPONTINI,,CENTRO DEMOCRATICO,11,,
MAIOLATI SPONTINI,SILVIO BERLUSCONI MAIOLATI SPONTINI,IL POPOLO DELLA LIBERTA',532,,
MAIOLATI SPONTINI,,FRATELLI D'ITALIA,85,,
MAIOLATI SPONTINI,,LA DESTRA,24,,
MAIOLATI SPONTINI,,LEGA NORD,17,,
MAIOLATI SPONTINI,,MIR - MODERATI IN RIVOLUZIONE,5,,
MAIOLATI SPONTINI,GIUSEPPE PIERO GRILLO MAIOLATI SPONTINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1046,,
MAIOLATI SPONTINI,MARIO MONTI MAIOLATI SPONTINI,CON MONTI PER L'ITALIA,322,,
MAIOLATI SPONTINI,ANTONIO INGROIA MAIOLATI SPONTINI,RIVOLUZIONE CIVILE,103,,
MAIOLATI SPONTINI,OSCAR FULVIO GIANNINO MAIOLATI SPONTINI,FARE PER FERMARE IL DECLINO,16,,
MAIOLATI SPONTINI,MARCO FERRANDO MAIOLATI SPONTINI,PARTITO COMUNISTA DEI LAVORATORI,41,,
MAIOLATI SPONTINI,ROBERTO FIORE MAIOLATI SPONTINI,FORZA NUOVA,11,,
MAIOLATI SPONTINI,MAGDI CRISTIANO ALLAM MAIOLATI SPONTINI,IO AMO L'ITALIA,7,,
MERGO,PIER LUIGI BERSANI MERGO,PARTITO DEMOCRATICO,189,,
MERGO,,SINISTRA ECOLOGIA LIBERTA',17,,
MERGO,,CENTRO DEMOCRATICO,0,,
MERGO,SILVIO BERLUSCONI MERGO,IL POPOLO DELLA LIBERTA',71,,
MERGO,,FRATELLI D'ITALIA,18,,
MERGO,,LA DESTRA,4,,
MERGO,,LEGA NORD,4,,
MERGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MERGO,GIUSEPPE PIERO GRILLO MERGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,181,,
MERGO,MARIO MONTI MERGO,CON MONTI PER L'ITALIA,50,,
MERGO,ANTONIO INGROIA MERGO,RIVOLUZIONE CIVILE,11,,
MERGO,OSCAR FULVIO GIANNINO MERGO,FARE PER FERMARE IL DECLINO,5,,
MERGO,MARCO FERRANDO MERGO,PARTITO COMUNISTA DEI LAVORATORI,8,,
MERGO,ROBERTO FIORE MERGO,FORZA NUOVA,0,,
MERGO,MAGDI CRISTIANO ALLAM MERGO,IO AMO L'ITALIA,4,,
MONSANO,PIER LUIGI BERSANI MONSANO,PARTITO DEMOCRATICO,693,,
MONSANO,,SINISTRA ECOLOGIA LIBERTA',77,,
MONSANO,,CENTRO DEMOCRATICO,7,,
MONSANO,SILVIO BERLUSCONI MONSANO,IL POPOLO DELLA LIBERTA',225,,
MONSANO,,FRATELLI D'ITALIA,36,,
MONSANO,,LEGA NORD,9,,
MONSANO,,LA DESTRA,7,,
MONSANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONSANO,GIUSEPPE PIERO GRILLO MONSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,664,,
MONSANO,MARIO MONTI MONSANO,CON MONTI PER L'ITALIA,214,,
MONSANO,ANTONIO INGROIA MONSANO,RIVOLUZIONE CIVILE,53,,
MONSANO,OSCAR FULVIO GIANNINO MONSANO,FARE PER FERMARE IL DECLINO,23,,
MONSANO,MARCO FERRANDO MONSANO,PARTITO COMUNISTA DEI LAVORATORI,14,,
MONSANO,ROBERTO FIORE MONSANO,FORZA NUOVA,8,,
MONSANO,MAGDI CRISTIANO ALLAM MONSANO,IO AMO L'ITALIA,5,,
MONTE ROBERTO,PIER LUIGI BERSANI MONTE ROBERTO,PARTITO DEMOCRATICO,583,,
MONTE ROBERTO,,SINISTRA ECOLOGIA LIBERTA',55,,
MONTE ROBERTO,,CENTRO DEMOCRATICO,9,,
MONTE ROBERTO,SILVIO BERLUSCONI MONTE ROBERTO,IL POPOLO DELLA LIBERTA',224,,
MONTE ROBERTO,,FRATELLI D'ITALIA,24,,
MONTE ROBERTO,,LA DESTRA,8,,
MONTE ROBERTO,,LEGA NORD,8,,
MONTE ROBERTO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTE ROBERTO,GIUSEPPE PIERO GRILLO MONTE ROBERTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,515,,
MONTE ROBERTO,MARIO MONTI MONTE ROBERTO,CON MONTI PER L'ITALIA,160,,
MONTE ROBERTO,ANTONIO INGROIA MONTE ROBERTO,RIVOLUZIONE CIVILE,30,,
MONTE ROBERTO,OSCAR FULVIO GIANNINO MONTE ROBERTO,FARE PER FERMARE IL DECLINO,16,,
MONTE ROBERTO,MARCO FERRANDO MONTE ROBERTO,PARTITO COMUNISTA DEI LAVORATORI,18,,
MONTE ROBERTO,ROBERTO FIORE MONTE ROBERTO,FORZA NUOVA,11,,
MONTE ROBERTO,MAGDI CRISTIANO ALLAM MONTE ROBERTO,IO AMO L'ITALIA,1,,
MONTE SAN VITO,PIER LUIGI BERSANI MONTE SAN VITO,PARTITO DEMOCRATICO,1465,,
MONTE SAN VITO,,SINISTRA ECOLOGIA LIBERTA',129,,
MONTE SAN VITO,,CENTRO DEMOCRATICO,17,,
MONTE SAN VITO,SILVIO BERLUSCONI MONTE SAN VITO,IL POPOLO DELLA LIBERTA',499,,
MONTE SAN VITO,,FRATELLI D'ITALIA,72,,
MONTE SAN VITO,,LA DESTRA,24,,
MONTE SAN VITO,,LEGA NORD,18,,
MONTE SAN VITO,,MIR - MODERATI IN RIVOLUZIONE,6,,
MONTE SAN VITO,GIUSEPPE PIERO GRILLO MONTE SAN VITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1237,,
MONTE SAN VITO,MARIO MONTI MONTE SAN VITO,CON MONTI PER L'ITALIA,364,,
MONTE SAN VITO,ANTONIO INGROIA MONTE SAN VITO,RIVOLUZIONE CIVILE,93,,
MONTE SAN VITO,OSCAR FULVIO GIANNINO MONTE SAN VITO,FARE PER FERMARE IL DECLINO,35,,
MONTE SAN VITO,MARCO FERRANDO MONTE SAN VITO,PARTITO COMUNISTA DEI LAVORATORI,21,,
MONTE SAN VITO,ROBERTO FIORE MONTE SAN VITO,FORZA NUOVA,19,,
MONTE SAN VITO,MAGDI CRISTIANO ALLAM MONTE SAN VITO,IO AMO L'ITALIA,16,,
MONTECAROTTO,PIER LUIGI BERSANI MONTECAROTTO,PARTITO DEMOCRATICO,504,,
MONTECAROTTO,,SINISTRA ECOLOGIA LIBERTA',58,,
MONTECAROTTO,,CENTRO DEMOCRATICO,6,,
MONTECAROTTO,SILVIO BERLUSCONI MONTECAROTTO,IL POPOLO DELLA LIBERTA',150,,
MONTECAROTTO,,FRATELLI D'ITALIA,21,,
MONTECAROTTO,,LA DESTRA,6,,
MONTECAROTTO,,LEGA NORD,3,,
MONTECAROTTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTECAROTTO,GIUSEPPE PIERO GRILLO MONTECAROTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,254,,
MONTECAROTTO,MARIO MONTI MONTECAROTTO,CON MONTI PER L'ITALIA,95,,
MONTECAROTTO,ANTONIO INGROIA MONTECAROTTO,RIVOLUZIONE CIVILE,13,,
MONTECAROTTO,OSCAR FULVIO GIANNINO MONTECAROTTO,FARE PER FERMARE IL DECLINO,6,,
MONTECAROTTO,MARCO FERRANDO MONTECAROTTO,PARTITO COMUNISTA DEI LAVORATORI,10,,
MONTECAROTTO,ROBERTO FIORE MONTECAROTTO,FORZA NUOVA,4,,
MONTECAROTTO,MAGDI CRISTIANO ALLAM MONTECAROTTO,IO AMO L'ITALIA,4,,
MONTEMARCIANO,PIER LUIGI BERSANI MONTEMARCIANO,PARTITO DEMOCRATICO,1819,,
MONTEMARCIANO,,SINISTRA ECOLOGIA LIBERTA',189,,
MONTEMARCIANO,,CENTRO DEMOCRATICO,16,,
MONTEMARCIANO,SILVIO BERLUSCONI MONTEMARCIANO,IL POPOLO DELLA LIBERTA',876,,
MONTEMARCIANO,,FRATELLI D'ITALIA,92,,
MONTEMARCIANO,,LEGA NORD,40,,
MONTEMARCIANO,,LA DESTRA,31,,
MONTEMARCIANO,,MIR - MODERATI IN RIVOLUZIONE,10,,
MONTEMARCIANO,GIUSEPPE PIERO GRILLO MONTEMARCIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1938,,
MONTEMARCIANO,MARIO MONTI MONTEMARCIANO,CON MONTI PER L'ITALIA,528,,
MONTEMARCIANO,ANTONIO INGROIA MONTEMARCIANO,RIVOLUZIONE CIVILE,131,,
MONTEMARCIANO,OSCAR FULVIO GIANNINO MONTEMARCIANO,FARE PER FERMARE IL DECLINO,51,,
MONTEMARCIANO,MARCO FERRANDO MONTEMARCIANO,PARTITO COMUNISTA DEI LAVORATORI,48,,
MONTEMARCIANO,ROBERTO FIORE MONTEMARCIANO,FORZA NUOVA,30,,
MONTEMARCIANO,MAGDI CRISTIANO ALLAM MONTEMARCIANO,IO AMO L'ITALIA,27,,
MONTERADO,PIER LUIGI BERSANI MONTERADO,PARTITO DEMOCRATICO,448,,
MONTERADO,,SINISTRA ECOLOGIA LIBERTA',24,,
MONTERADO,,CENTRO DEMOCRATICO,5,,
MONTERADO,SILVIO BERLUSCONI MONTERADO,IL POPOLO DELLA LIBERTA',164,,
MONTERADO,,FRATELLI D'ITALIA,16,,
MONTERADO,,LEGA NORD,12,,
MONTERADO,,LA DESTRA,5,,
MONTERADO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTERADO,GIUSEPPE PIERO GRILLO MONTERADO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,417,,
MONTERADO,MARIO MONTI MONTERADO,CON MONTI PER L'ITALIA,94,,
MONTERADO,ANTONIO INGROIA MONTERADO,RIVOLUZIONE CIVILE,15,,
MONTERADO,OSCAR FULVIO GIANNINO MONTERADO,FARE PER FERMARE IL DECLINO,2,,
MONTERADO,MARCO FERRANDO MONTERADO,PARTITO COMUNISTA DEI LAVORATORI,11,,
MONTERADO,ROBERTO FIORE MONTERADO,FORZA NUOVA,6,,
MONTERADO,MAGDI CRISTIANO ALLAM MONTERADO,IO AMO L'ITALIA,1,,
MORRO D'ALBA,PIER LUIGI BERSANI MORRO D'ALBA,PARTITO DEMOCRATICO,371,,
MORRO D'ALBA,,SINISTRA ECOLOGIA LIBERTA',26,,
MORRO D'ALBA,,CENTRO DEMOCRATICO,7,,
MORRO D'ALBA,SILVIO BERLUSCONI MORRO D'ALBA,IL POPOLO DELLA LIBERTA',168,,
MORRO D'ALBA,,FRATELLI D'ITALIA,13,,
MORRO D'ALBA,,LEGA NORD,11,,
MORRO D'ALBA,,LA DESTRA,5,,
MORRO D'ALBA,,MIR - MODERATI IN RIVOLUZIONE,2,,
MORRO D'ALBA,GIUSEPPE PIERO GRILLO MORRO D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,274,,
MORRO D'ALBA,MARIO MONTI MORRO D'ALBA,CON MONTI PER L'ITALIA,143,,
MORRO D'ALBA,ANTONIO INGROIA MORRO D'ALBA,RIVOLUZIONE CIVILE,26,,
MORRO D'ALBA,OSCAR FULVIO GIANNINO MORRO D'ALBA,FARE PER FERMARE IL DECLINO,7,,
MORRO D'ALBA,MARCO FERRANDO MORRO D'ALBA,PARTITO COMUNISTA DEI LAVORATORI,16,,
MORRO D'ALBA,ROBERTO FIORE MORRO D'ALBA,FORZA NUOVA,5,,
MORRO D'ALBA,MAGDI CRISTIANO ALLAM MORRO D'ALBA,IO AMO L'ITALIA,3,,
NUMANA,PIER LUIGI BERSANI NUMANA,PARTITO DEMOCRATICO,522,,
NUMANA,,SINISTRA ECOLOGIA LIBERTA',60,,
NUMANA,,CENTRO DEMOCRATICO,3,,
NUMANA,SILVIO BERLUSCONI NUMANA,IL POPOLO DELLA LIBERTA',506,,
NUMANA,,FRATELLI D'ITALIA,71,,
NUMANA,,LEGA NORD,27,,
NUMANA,,LA DESTRA,13,,
NUMANA,,MIR - MODERATI IN RIVOLUZIONE,6,,
NUMANA,GIUSEPPE PIERO GRILLO NUMANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,673,,
NUMANA,MARIO MONTI NUMANA,CON MONTI PER L'ITALIA,255,,
NUMANA,ANTONIO INGROIA NUMANA,RIVOLUZIONE CIVILE,41,,
NUMANA,OSCAR FULVIO GIANNINO NUMANA,FARE PER FERMARE IL DECLINO,24,,
NUMANA,MARCO FERRANDO NUMANA,PARTITO COMUNISTA DEI LAVORATORI,9,,
NUMANA,ROBERTO FIORE NUMANA,FORZA NUOVA,7,,
NUMANA,MAGDI CRISTIANO ALLAM NUMANA,IO AMO L'ITALIA,3,,
OFFAGNA,PIER LUIGI BERSANI OFFAGNA,PARTITO DEMOCRATICO,349,,
OFFAGNA,,SINISTRA ECOLOGIA LIBERTA',50,,
OFFAGNA,,CENTRO DEMOCRATICO,3,,
OFFAGNA,SILVIO BERLUSCONI OFFAGNA,IL POPOLO DELLA LIBERTA',168,,
OFFAGNA,,FRATELLI D'ITALIA,38,,
OFFAGNA,,LA DESTRA,13,,
OFFAGNA,,LEGA NORD,3,,
OFFAGNA,,MIR - MODERATI IN RIVOLUZIONE,2,,
OFFAGNA,GIUSEPPE PIERO GRILLO OFFAGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,433,,
OFFAGNA,MARIO MONTI OFFAGNA,CON MONTI PER L'ITALIA,91,,
OFFAGNA,ANTONIO INGROIA OFFAGNA,RIVOLUZIONE CIVILE,21,,
OFFAGNA,OSCAR FULVIO GIANNINO OFFAGNA,FARE PER FERMARE IL DECLINO,6,,
OFFAGNA,MARCO FERRANDO OFFAGNA,PARTITO COMUNISTA DEI LAVORATORI,4,,
OFFAGNA,ROBERTO FIORE OFFAGNA,FORZA NUOVA,2,,
OFFAGNA,MAGDI CRISTIANO ALLAM OFFAGNA,IO AMO L'ITALIA,5,,
OSIMO,PIER LUIGI BERSANI OSIMO,PARTITO DEMOCRATICO,5323,,
OSIMO,,SINISTRA ECOLOGIA LIBERTA',529,,
OSIMO,,CENTRO DEMOCRATICO,93,,
OSIMO,SILVIO BERLUSCONI OSIMO,IL POPOLO DELLA LIBERTA',3041,,
OSIMO,,FRATELLI D'ITALIA,355,,
OSIMO,,LA DESTRA,155,,
OSIMO,,LEGA NORD,136,,
OSIMO,,MIR - MODERATI IN RIVOLUZIONE,30,,
OSIMO,GIUSEPPE PIERO GRILLO OSIMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6710,,
OSIMO,MARIO MONTI OSIMO,CON MONTI PER L'ITALIA,2091,,
OSIMO,ANTONIO INGROIA OSIMO,RIVOLUZIONE CIVILE,413,,
OSIMO,OSCAR FULVIO GIANNINO OSIMO,FARE PER FERMARE IL DECLINO,179,,
OSIMO,MARCO FERRANDO OSIMO,PARTITO COMUNISTA DEI LAVORATORI,89,,
OSIMO,ROBERTO FIORE OSIMO,FORZA NUOVA,118,,
OSIMO,MAGDI CRISTIANO ALLAM OSIMO,IO AMO L'ITALIA,75,,
OSTRA,PIER LUIGI BERSANI OSTRA,PARTITO DEMOCRATICO,913,,
OSTRA,,SINISTRA ECOLOGIA LIBERTA',74,,
OSTRA,,CENTRO DEMOCRATICO,13,,
OSTRA,SILVIO BERLUSCONI OSTRA,IL POPOLO DELLA LIBERTA',666,,
OSTRA,,FRATELLI D'ITALIA,117,,
OSTRA,,LEGA NORD,25,,
OSTRA,,LA DESTRA,19,,
OSTRA,,MIR - MODERATI IN RIVOLUZIONE,13,,
OSTRA,GIUSEPPE PIERO GRILLO OSTRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1029,,
OSTRA,MARIO MONTI OSTRA,CON MONTI PER L'ITALIA,500,,
OSTRA,ANTONIO INGROIA OSTRA,RIVOLUZIONE CIVILE,53,,
OSTRA,OSCAR FULVIO GIANNINO OSTRA,FARE PER FERMARE IL DECLINO,24,,
OSTRA,MARCO FERRANDO OSTRA,PARTITO COMUNISTA DEI LAVORATORI,17,,
OSTRA,ROBERTO FIORE OSTRA,FORZA NUOVA,17,,
OSTRA,MAGDI CRISTIANO ALLAM OSTRA,IO AMO L'ITALIA,15,,
OSTRA VETERE,PIER LUIGI BERSANI OSTRA VETERE,PARTITO DEMOCRATICO,561,,
OSTRA VETERE,,SINISTRA ECOLOGIA LIBERTA',47,,
OSTRA VETERE,,CENTRO DEMOCRATICO,6,,
OSTRA VETERE,SILVIO BERLUSCONI OSTRA VETERE,IL POPOLO DELLA LIBERTA',428,,
OSTRA VETERE,,FRATELLI D'ITALIA,28,,
OSTRA VETERE,,LA DESTRA,22,,
OSTRA VETERE,,LEGA NORD,20,,
OSTRA VETERE,,MIR - MODERATI IN RIVOLUZIONE,2,,
OSTRA VETERE,GIUSEPPE PIERO GRILLO OSTRA VETERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,523,,
OSTRA VETERE,MARIO MONTI OSTRA VETERE,CON MONTI PER L'ITALIA,236,,
OSTRA VETERE,ANTONIO INGROIA OSTRA VETERE,RIVOLUZIONE CIVILE,23,,
OSTRA VETERE,OSCAR FULVIO GIANNINO OSTRA VETERE,FARE PER FERMARE IL DECLINO,11,,
OSTRA VETERE,MARCO FERRANDO OSTRA VETERE,PARTITO COMUNISTA DEI LAVORATORI,13,,
OSTRA VETERE,ROBERTO FIORE OSTRA VETERE,FORZA NUOVA,6,,
OSTRA VETERE,MAGDI CRISTIANO ALLAM OSTRA VETERE,IO AMO L'ITALIA,8,,
POGGIO SAN MARCELLO,PIER LUIGI BERSANI POGGIO SAN MARCELLO,PARTITO DEMOCRATICO,131,,
POGGIO SAN MARCELLO,,SINISTRA ECOLOGIA LIBERTA',16,,
POGGIO SAN MARCELLO,,CENTRO DEMOCRATICO,3,,
POGGIO SAN MARCELLO,SILVIO BERLUSCONI POGGIO SAN MARCELLO,IL POPOLO DELLA LIBERTA',73,,
POGGIO SAN MARCELLO,,FRATELLI D'ITALIA,6,,
POGGIO SAN MARCELLO,,LA DESTRA,3,,
POGGIO SAN MARCELLO,,LEGA NORD,1,,
POGGIO SAN MARCELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
POGGIO SAN MARCELLO,GIUSEPPE PIERO GRILLO POGGIO SAN MARCELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
POGGIO SAN MARCELLO,MARIO MONTI POGGIO SAN MARCELLO,CON MONTI PER L'ITALIA,38,,
POGGIO SAN MARCELLO,ANTONIO INGROIA POGGIO SAN MARCELLO,RIVOLUZIONE CIVILE,8,,
POGGIO SAN MARCELLO,OSCAR FULVIO GIANNINO POGGIO SAN MARCELLO,FARE PER FERMARE IL DECLINO,3,,
POGGIO SAN MARCELLO,MARCO FERRANDO POGGIO SAN MARCELLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
POGGIO SAN MARCELLO,ROBERTO FIORE POGGIO SAN MARCELLO,FORZA NUOVA,5,,
POGGIO SAN MARCELLO,MAGDI CRISTIANO ALLAM POGGIO SAN MARCELLO,IO AMO L'ITALIA,1,,
POLVERIGI,PIER LUIGI BERSANI POLVERIGI,PARTITO DEMOCRATICO,766,,
POLVERIGI,,SINISTRA ECOLOGIA LIBERTA',72,,
POLVERIGI,,CENTRO DEMOCRATICO,9,,
POLVERIGI,SILVIO BERLUSCONI POLVERIGI,IL POPOLO DELLA LIBERTA',391,,
POLVERIGI,,FRATELLI D'ITALIA,66,,
POLVERIGI,,LA DESTRA,21,,
POLVERIGI,,LEGA NORD,18,,
POLVERIGI,,MIR - MODERATI IN RIVOLUZIONE,5,,
POLVERIGI,GIUSEPPE PIERO GRILLO POLVERIGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,945,,
POLVERIGI,MARIO MONTI POLVERIGI,CON MONTI PER L'ITALIA,217,,
POLVERIGI,ANTONIO INGROIA POLVERIGI,RIVOLUZIONE CIVILE,75,,
POLVERIGI,OSCAR FULVIO GIANNINO POLVERIGI,FARE PER FERMARE IL DECLINO,27,,
POLVERIGI,MARCO FERRANDO POLVERIGI,PARTITO COMUNISTA DEI LAVORATORI,16,,
POLVERIGI,ROBERTO FIORE POLVERIGI,FORZA NUOVA,17,,
POLVERIGI,MAGDI CRISTIANO ALLAM POLVERIGI,IO AMO L'ITALIA,9,,
RIPE,PIER LUIGI BERSANI RIPE,PARTITO DEMOCRATICO,743,,
RIPE,,SINISTRA ECOLOGIA LIBERTA',58,,
RIPE,,CENTRO DEMOCRATICO,8,,
RIPE,SILVIO BERLUSCONI RIPE,IL POPOLO DELLA LIBERTA',371,,
RIPE,,FRATELLI D'ITALIA,48,,
RIPE,,LA DESTRA,21,,
RIPE,,LEGA NORD,18,,
RIPE,,MIR - MODERATI IN RIVOLUZIONE,1,,
RIPE,GIUSEPPE PIERO GRILLO RIPE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,714,,
RIPE,MARIO MONTI RIPE,CON MONTI PER L'ITALIA,262,,
RIPE,ANTONIO INGROIA RIPE,RIVOLUZIONE CIVILE,28,,
RIPE,OSCAR FULVIO GIANNINO RIPE,FARE PER FERMARE IL DECLINO,15,,
RIPE,MARCO FERRANDO RIPE,PARTITO COMUNISTA DEI LAVORATORI,14,,
RIPE,ROBERTO FIORE RIPE,FORZA NUOVA,17,,
RIPE,MAGDI CRISTIANO ALLAM RIPE,IO AMO L'ITALIA,9,,
ROSORA,PIER LUIGI BERSANI ROSORA,PARTITO DEMOCRATICO,365,,
ROSORA,,SINISTRA ECOLOGIA LIBERTA',26,,
ROSORA,,CENTRO DEMOCRATICO,3,,
ROSORA,SILVIO BERLUSCONI ROSORA,IL POPOLO DELLA LIBERTA',183,,
ROSORA,,FRATELLI D'ITALIA,17,,
ROSORA,,LA DESTRA,7,,
ROSORA,,LEGA NORD,7,,
ROSORA,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROSORA,GIUSEPPE PIERO GRILLO ROSORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,302,,
ROSORA,MARIO MONTI ROSORA,CON MONTI PER L'ITALIA,98,,
ROSORA,ANTONIO INGROIA ROSORA,RIVOLUZIONE CIVILE,11,,
ROSORA,OSCAR FULVIO GIANNINO ROSORA,FARE PER FERMARE IL DECLINO,10,,
ROSORA,MARCO FERRANDO ROSORA,PARTITO COMUNISTA DEI LAVORATORI,15,,
ROSORA,ROBERTO FIORE ROSORA,FORZA NUOVA,4,,
ROSORA,MAGDI CRISTIANO ALLAM ROSORA,IO AMO L'ITALIA,2,,
SAN MARCELLO,PIER LUIGI BERSANI SAN MARCELLO,PARTITO DEMOCRATICO,497,,
SAN MARCELLO,,SINISTRA ECOLOGIA LIBERTA',34,,
SAN MARCELLO,,CENTRO DEMOCRATICO,4,,
SAN MARCELLO,SILVIO BERLUSCONI SAN MARCELLO,IL POPOLO DELLA LIBERTA',158,,
SAN MARCELLO,,FRATELLI D'ITALIA,24,,
SAN MARCELLO,,LEGA NORD,8,,
SAN MARCELLO,,LA DESTRA,2,,
SAN MARCELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MARCELLO,GIUSEPPE PIERO GRILLO SAN MARCELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,316,,
SAN MARCELLO,MARIO MONTI SAN MARCELLO,CON MONTI PER L'ITALIA,122,,
SAN MARCELLO,ANTONIO INGROIA SAN MARCELLO,RIVOLUZIONE CIVILE,36,,
SAN MARCELLO,OSCAR FULVIO GIANNINO SAN MARCELLO,FARE PER FERMARE IL DECLINO,16,,
SAN MARCELLO,MARCO FERRANDO SAN MARCELLO,PARTITO COMUNISTA DEI LAVORATORI,9,,
SAN MARCELLO,ROBERTO FIORE SAN MARCELLO,FORZA NUOVA,5,,
SAN MARCELLO,MAGDI CRISTIANO ALLAM SAN MARCELLO,IO AMO L'ITALIA,1,,
SAN PAOLO DI JESI,PIER LUIGI BERSANI SAN PAOLO DI JESI,PARTITO DEMOCRATICO,171,,
SAN PAOLO DI JESI,,SINISTRA ECOLOGIA LIBERTA',19,,
SAN PAOLO DI JESI,,CENTRO DEMOCRATICO,3,,
SAN PAOLO DI JESI,SILVIO BERLUSCONI SAN PAOLO DI JESI,IL POPOLO DELLA LIBERTA',77,,
SAN PAOLO DI JESI,,FRATELLI D'ITALIA,11,,
SAN PAOLO DI JESI,,LA DESTRA,6,,
SAN PAOLO DI JESI,,LEGA NORD,5,,
SAN PAOLO DI JESI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN PAOLO DI JESI,GIUSEPPE PIERO GRILLO SAN PAOLO DI JESI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,134,,
SAN PAOLO DI JESI,MARIO MONTI SAN PAOLO DI JESI,CON MONTI PER L'ITALIA,59,,
SAN PAOLO DI JESI,ANTONIO INGROIA SAN PAOLO DI JESI,RIVOLUZIONE CIVILE,15,,
SAN PAOLO DI JESI,OSCAR FULVIO GIANNINO SAN PAOLO DI JESI,FARE PER FERMARE IL DECLINO,2,,
SAN PAOLO DI JESI,MARCO FERRANDO SAN PAOLO DI JESI,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN PAOLO DI JESI,ROBERTO FIORE SAN PAOLO DI JESI,FORZA NUOVA,4,,
SAN PAOLO DI JESI,MAGDI CRISTIANO ALLAM SAN PAOLO DI JESI,IO AMO L'ITALIA,0,,
SANTA MARIA NUOVA,PIER LUIGI BERSANI SANTA MARIA NUOVA,PARTITO DEMOCRATICO,797,,
SANTA MARIA NUOVA,,SINISTRA ECOLOGIA LIBERTA',106,,
SANTA MARIA NUOVA,,CENTRO DEMOCRATICO,12,,
SANTA MARIA NUOVA,SILVIO BERLUSCONI SANTA MARIA NUOVA,IL POPOLO DELLA LIBERTA',357,,
SANTA MARIA NUOVA,,FRATELLI D'ITALIA,31,,
SANTA MARIA NUOVA,,LEGA NORD,14,,
SANTA MARIA NUOVA,,LA DESTRA,13,,
SANTA MARIA NUOVA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANTA MARIA NUOVA,GIUSEPPE PIERO GRILLO SANTA MARIA NUOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,646,,
SANTA MARIA NUOVA,MARIO MONTI SANTA MARIA NUOVA,CON MONTI PER L'ITALIA,243,,
SANTA MARIA NUOVA,ANTONIO INGROIA SANTA MARIA NUOVA,RIVOLUZIONE CIVILE,27,,
SANTA MARIA NUOVA,OSCAR FULVIO GIANNINO SANTA MARIA NUOVA,FARE PER FERMARE IL DECLINO,15,,
SANTA MARIA NUOVA,MARCO FERRANDO SANTA MARIA NUOVA,PARTITO COMUNISTA DEI LAVORATORI,24,,
SANTA MARIA NUOVA,ROBERTO FIORE SANTA MARIA NUOVA,FORZA NUOVA,16,,
