Ente,Candidato,Liste/Gruppi,Voti lista,,
CIVITELLA ROVETO,OSCAR FULVIO GIANNINO CIVITELLA ROVETO,FARE PER FERMARE IL DECLINO,4,,
CIVITELLA ROVETO,MARCO FERRANDO CIVITELLA ROVETO,PARTITO COMUNISTA DEI LAVORATORI,6,,
CIVITELLA ROVETO,ROBERTO FIORE CIVITELLA ROVETO,FORZA NUOVA,10,,
CIVITELLA ROVETO,GIACINTO MARCO PANNELLA CIVITELLA ROVETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
CIVITELLA ROVETO,SIMONE DI STEFANO CIVITELLA ROVETO,CASAPOUND ITALIA,6,,
CIVITELLA ROVETO,CARLO MASCI CIVITELLA ROVETO,RIALZATI ABRUZZO,41,,
COCULLO,PIER LUIGI BERSANI COCULLO,PARTITO DEMOCRATICO,34,,
COCULLO,,SINISTRA ECOLOGIA LIBERTA',5,,
COCULLO,,CENTRO DEMOCRATICO,0,,
COCULLO,SILVIO BERLUSCONI COCULLO,IL POPOLO DELLA LIBERTA',46,,
COCULLO,,LA DESTRA,4,,
COCULLO,,FRATELLI D'ITALIA,2,,
COCULLO,,GRANDE SUD,1,,
COCULLO,,INTESA POPOLARE,0,,
COCULLO,,LEGA NORD,0,,
COCULLO,GIUSEPPE PIERO GRILLO COCULLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
COCULLO,MARIO MONTI COCULLO,CON MONTI PER L'ITALIA,7,,
COCULLO,ANTONIO INGROIA COCULLO,RIVOLUZIONE CIVILE,2,,
COCULLO,OSCAR FULVIO GIANNINO COCULLO,FARE PER FERMARE IL DECLINO,0,,
COCULLO,MARCO FERRANDO COCULLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
COCULLO,ROBERTO FIORE COCULLO,FORZA NUOVA,0,,
COCULLO,GIACINTO MARCO PANNELLA COCULLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COCULLO,SIMONE DI STEFANO COCULLO,CASAPOUND ITALIA,1,,
COCULLO,CARLO MASCI COCULLO,RIALZATI ABRUZZO,2,,
COLLARMELE,PIER LUIGI BERSANI COLLARMELE,PARTITO DEMOCRATICO,162,,
COLLARMELE,,SINISTRA ECOLOGIA LIBERTA',14,,
COLLARMELE,,CENTRO DEMOCRATICO,0,,
COLLARMELE,SILVIO BERLUSCONI COLLARMELE,IL POPOLO DELLA LIBERTA',112,,
COLLARMELE,,FRATELLI D'ITALIA,10,,
COLLARMELE,,LA DESTRA,8,,
COLLARMELE,,INTESA POPOLARE,0,,
COLLARMELE,,GRANDE SUD,0,,
COLLARMELE,,LEGA NORD,0,,
COLLARMELE,GIUSEPPE PIERO GRILLO COLLARMELE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,148,,
COLLARMELE,MARIO MONTI COLLARMELE,CON MONTI PER L'ITALIA,31,,
COLLARMELE,ANTONIO INGROIA COLLARMELE,RIVOLUZIONE CIVILE,24,,
COLLARMELE,OSCAR FULVIO GIANNINO COLLARMELE,FARE PER FERMARE IL DECLINO,4,,
COLLARMELE,MARCO FERRANDO COLLARMELE,PARTITO COMUNISTA DEI LAVORATORI,5,,
COLLARMELE,ROBERTO FIORE COLLARMELE,FORZA NUOVA,1,,
COLLARMELE,GIACINTO MARCO PANNELLA COLLARMELE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
COLLARMELE,SIMONE DI STEFANO COLLARMELE,CASAPOUND ITALIA,0,,
COLLARMELE,CARLO MASCI COLLARMELE,RIALZATI ABRUZZO,7,,
COLLELONGO,PIER LUIGI BERSANI COLLELONGO,PARTITO DEMOCRATICO,206,,
COLLELONGO,,CENTRO DEMOCRATICO,40,,
COLLELONGO,,SINISTRA ECOLOGIA LIBERTA',22,,
COLLELONGO,SILVIO BERLUSCONI COLLELONGO,IL POPOLO DELLA LIBERTA',144,,
COLLELONGO,,LA DESTRA,29,,
COLLELONGO,,FRATELLI D'ITALIA,10,,
COLLELONGO,,INTESA POPOLARE,2,,
COLLELONGO,,LEGA NORD,0,,
COLLELONGO,,GRANDE SUD,0,,
COLLELONGO,GIUSEPPE PIERO GRILLO COLLELONGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
COLLELONGO,MARIO MONTI COLLELONGO,CON MONTI PER L'ITALIA,76,,
COLLELONGO,ANTONIO INGROIA COLLELONGO,RIVOLUZIONE CIVILE,7,,
COLLELONGO,OSCAR FULVIO GIANNINO COLLELONGO,FARE PER FERMARE IL DECLINO,2,,
COLLELONGO,MARCO FERRANDO COLLELONGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
COLLELONGO,ROBERTO FIORE COLLELONGO,FORZA NUOVA,1,,
COLLELONGO,GIACINTO MARCO PANNELLA COLLELONGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
COLLELONGO,SIMONE DI STEFANO COLLELONGO,CASAPOUND ITALIA,5,,
COLLELONGO,CARLO MASCI COLLELONGO,RIALZATI ABRUZZO,3,,
COLLEPIETRO,PIER LUIGI BERSANI COLLEPIETRO,PARTITO DEMOCRATICO,22,,
COLLEPIETRO,,SINISTRA ECOLOGIA LIBERTA',3,,
COLLEPIETRO,,CENTRO DEMOCRATICO,0,,
COLLEPIETRO,SILVIO BERLUSCONI COLLEPIETRO,IL POPOLO DELLA LIBERTA',60,,
COLLEPIETRO,,LA DESTRA,2,,
COLLEPIETRO,,FRATELLI D'ITALIA,1,,
COLLEPIETRO,,GRANDE SUD,1,,
COLLEPIETRO,,INTESA POPOLARE,0,,
COLLEPIETRO,,LEGA NORD,0,,
COLLEPIETRO,GIUSEPPE PIERO GRILLO COLLEPIETRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,20,,
COLLEPIETRO,MARIO MONTI COLLEPIETRO,CON MONTI PER L'ITALIA,2,,
COLLEPIETRO,ANTONIO INGROIA COLLEPIETRO,RIVOLUZIONE CIVILE,6,,
COLLEPIETRO,OSCAR FULVIO GIANNINO COLLEPIETRO,FARE PER FERMARE IL DECLINO,0,,
COLLEPIETRO,MARCO FERRANDO COLLEPIETRO,PARTITO COMUNISTA DEI LAVORATORI,2,,
COLLEPIETRO,ROBERTO FIORE COLLEPIETRO,FORZA NUOVA,3,,
COLLEPIETRO,GIACINTO MARCO PANNELLA COLLEPIETRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COLLEPIETRO,SIMONE DI STEFANO COLLEPIETRO,CASAPOUND ITALIA,0,,
COLLEPIETRO,CARLO MASCI COLLEPIETRO,RIALZATI ABRUZZO,0,,
CORFINIO,PIER LUIGI BERSANI CORFINIO,PARTITO DEMOCRATICO,119,,
CORFINIO,,SINISTRA ECOLOGIA LIBERTA',19,,
CORFINIO,,CENTRO DEMOCRATICO,1,,
CORFINIO,SILVIO BERLUSCONI CORFINIO,IL POPOLO DELLA LIBERTA',156,,
CORFINIO,,INTESA POPOLARE,58,,
CORFINIO,,LA DESTRA,11,,
CORFINIO,,GRANDE SUD,9,,
CORFINIO,,FRATELLI D'ITALIA,6,,
CORFINIO,,LEGA NORD,0,,
CORFINIO,GIUSEPPE PIERO GRILLO CORFINIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,126,,
CORFINIO,MARIO MONTI CORFINIO,CON MONTI PER L'ITALIA,24,,
CORFINIO,ANTONIO INGROIA CORFINIO,RIVOLUZIONE CIVILE,20,,
CORFINIO,OSCAR FULVIO GIANNINO CORFINIO,FARE PER FERMARE IL DECLINO,0,,
CORFINIO,MARCO FERRANDO CORFINIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
CORFINIO,ROBERTO FIORE CORFINIO,FORZA NUOVA,2,,
CORFINIO,GIACINTO MARCO PANNELLA CORFINIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
CORFINIO,SIMONE DI STEFANO CORFINIO,CASAPOUND ITALIA,1,,
CORFINIO,CARLO MASCI CORFINIO,RIALZATI ABRUZZO,16,,
FAGNANO ALTO,PIER LUIGI BERSANI FAGNANO ALTO,PARTITO DEMOCRATICO,46,,
FAGNANO ALTO,,SINISTRA ECOLOGIA LIBERTA',5,,
FAGNANO ALTO,,CENTRO DEMOCRATICO,0,,
FAGNANO ALTO,SILVIO BERLUSCONI FAGNANO ALTO,IL POPOLO DELLA LIBERTA',74,,
FAGNANO ALTO,,LA DESTRA,4,,
FAGNANO ALTO,,FRATELLI D'ITALIA,3,,
FAGNANO ALTO,,INTESA POPOLARE,0,,
FAGNANO ALTO,,GRANDE SUD,0,,
FAGNANO ALTO,,LEGA NORD,0,,
FAGNANO ALTO,GIUSEPPE PIERO GRILLO FAGNANO ALTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
FAGNANO ALTO,MARIO MONTI FAGNANO ALTO,CON MONTI PER L'ITALIA,19,,
FAGNANO ALTO,ANTONIO INGROIA FAGNANO ALTO,RIVOLUZIONE CIVILE,4,,
FAGNANO ALTO,OSCAR FULVIO GIANNINO FAGNANO ALTO,FARE PER FERMARE IL DECLINO,0,,
FAGNANO ALTO,MARCO FERRANDO FAGNANO ALTO,PARTITO COMUNISTA DEI LAVORATORI,0,,
FAGNANO ALTO,ROBERTO FIORE FAGNANO ALTO,FORZA NUOVA,2,,
FAGNANO ALTO,GIACINTO MARCO PANNELLA FAGNANO ALTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FAGNANO ALTO,SIMONE DI STEFANO FAGNANO ALTO,CASAPOUND ITALIA,0,,
FAGNANO ALTO,CARLO MASCI FAGNANO ALTO,RIALZATI ABRUZZO,5,,
FONTECCHIO,PIER LUIGI BERSANI FONTECCHIO,PARTITO DEMOCRATICO,37,,
FONTECCHIO,,SINISTRA ECOLOGIA LIBERTA',7,,
FONTECCHIO,,CENTRO DEMOCRATICO,0,,
FONTECCHIO,SILVIO BERLUSCONI FONTECCHIO,IL POPOLO DELLA LIBERTA',69,,
FONTECCHIO,,FRATELLI D'ITALIA,39,,
FONTECCHIO,,LA DESTRA,2,,
FONTECCHIO,,INTESA POPOLARE,0,,
FONTECCHIO,,GRANDE SUD,0,,
FONTECCHIO,,LEGA NORD,0,,
FONTECCHIO,GIUSEPPE PIERO GRILLO FONTECCHIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
FONTECCHIO,MARIO MONTI FONTECCHIO,CON MONTI PER L'ITALIA,15,,
FONTECCHIO,ANTONIO INGROIA FONTECCHIO,RIVOLUZIONE CIVILE,8,,
FONTECCHIO,OSCAR FULVIO GIANNINO FONTECCHIO,FARE PER FERMARE IL DECLINO,0,,
FONTECCHIO,MARCO FERRANDO FONTECCHIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
FONTECCHIO,ROBERTO FIORE FONTECCHIO,FORZA NUOVA,0,,
FONTECCHIO,GIACINTO MARCO PANNELLA FONTECCHIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FONTECCHIO,SIMONE DI STEFANO FONTECCHIO,CASAPOUND ITALIA,1,,
FONTECCHIO,CARLO MASCI FONTECCHIO,RIALZATI ABRUZZO,2,,
FOSSA,PIER LUIGI BERSANI FOSSA,PARTITO DEMOCRATICO,95,,
FOSSA,,SINISTRA ECOLOGIA LIBERTA',11,,
FOSSA,,CENTRO DEMOCRATICO,1,,
FOSSA,SILVIO BERLUSCONI FOSSA,IL POPOLO DELLA LIBERTA',78,,
FOSSA,,LA DESTRA,22,,
FOSSA,,LEGA NORD,1,,
FOSSA,,INTESA POPOLARE,0,,
FOSSA,,FRATELLI D'ITALIA,0,,
FOSSA,,GRANDE SUD,0,,
FOSSA,GIUSEPPE PIERO GRILLO FOSSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
FOSSA,MARIO MONTI FOSSA,CON MONTI PER L'ITALIA,35,,
FOSSA,ANTONIO INGROIA FOSSA,RIVOLUZIONE CIVILE,9,,
FOSSA,OSCAR FULVIO GIANNINO FOSSA,FARE PER FERMARE IL DECLINO,1,,
FOSSA,MARCO FERRANDO FOSSA,PARTITO COMUNISTA DEI LAVORATORI,0,,
FOSSA,ROBERTO FIORE FOSSA,FORZA NUOVA,0,,
FOSSA,GIACINTO MARCO PANNELLA FOSSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FOSSA,SIMONE DI STEFANO FOSSA,CASAPOUND ITALIA,1,,
FOSSA,CARLO MASCI FOSSA,RIALZATI ABRUZZO,3,,
GAGLIANO ATERNO,PIER LUIGI BERSANI GAGLIANO ATERNO,PARTITO DEMOCRATICO,41,,
GAGLIANO ATERNO,,SINISTRA ECOLOGIA LIBERTA',7,,
GAGLIANO ATERNO,,CENTRO DEMOCRATICO,0,,
GAGLIANO ATERNO,SILVIO BERLUSCONI GAGLIANO ATERNO,IL POPOLO DELLA LIBERTA',23,,
GAGLIANO ATERNO,,LA DESTRA,4,,
GAGLIANO ATERNO,,FRATELLI D'ITALIA,3,,
GAGLIANO ATERNO,,INTESA POPOLARE,1,,
GAGLIANO ATERNO,,GRANDE SUD,1,,
GAGLIANO ATERNO,,LEGA NORD,0,,
GAGLIANO ATERNO,GIUSEPPE PIERO GRILLO GAGLIANO ATERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,48,,
GAGLIANO ATERNO,MARIO MONTI GAGLIANO ATERNO,CON MONTI PER L'ITALIA,5,,
GAGLIANO ATERNO,ANTONIO INGROIA GAGLIANO ATERNO,RIVOLUZIONE CIVILE,4,,
GAGLIANO ATERNO,OSCAR FULVIO GIANNINO GAGLIANO ATERNO,FARE PER FERMARE IL DECLINO,0,,
GAGLIANO ATERNO,MARCO FERRANDO GAGLIANO ATERNO,PARTITO COMUNISTA DEI LAVORATORI,1,,
GAGLIANO ATERNO,ROBERTO FIORE GAGLIANO ATERNO,FORZA NUOVA,0,,
GAGLIANO ATERNO,GIACINTO MARCO PANNELLA GAGLIANO ATERNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GAGLIANO ATERNO,SIMONE DI STEFANO GAGLIANO ATERNO,CASAPOUND ITALIA,0,,
GAGLIANO ATERNO,CARLO MASCI GAGLIANO ATERNO,RIALZATI ABRUZZO,12,,
GIOIA DEI MARSI,PIER LUIGI BERSANI GIOIA DEI MARSI,PARTITO DEMOCRATICO,281,,
GIOIA DEI MARSI,,SINISTRA ECOLOGIA LIBERTA',23,,
GIOIA DEI MARSI,,CENTRO DEMOCRATICO,7,,
GIOIA DEI MARSI,SILVIO BERLUSCONI GIOIA DEI MARSI,IL POPOLO DELLA LIBERTA',312,,
GIOIA DEI MARSI,,LA DESTRA,62,,
GIOIA DEI MARSI,,FRATELLI D'ITALIA,18,,
GIOIA DEI MARSI,,INTESA POPOLARE,3,,
GIOIA DEI MARSI,,GRANDE SUD,2,,
GIOIA DEI MARSI,,LEGA NORD,0,,
GIOIA DEI MARSI,GIUSEPPE PIERO GRILLO GIOIA DEI MARSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,191,,
GIOIA DEI MARSI,MARIO MONTI GIOIA DEI MARSI,CON MONTI PER L'ITALIA,68,,
GIOIA DEI MARSI,ANTONIO INGROIA GIOIA DEI MARSI,RIVOLUZIONE CIVILE,15,,
GIOIA DEI MARSI,OSCAR FULVIO GIANNINO GIOIA DEI MARSI,FARE PER FERMARE IL DECLINO,4,,
GIOIA DEI MARSI,MARCO FERRANDO GIOIA DEI MARSI,PARTITO COMUNISTA DEI LAVORATORI,3,,
GIOIA DEI MARSI,ROBERTO FIORE GIOIA DEI MARSI,FORZA NUOVA,8,,
GIOIA DEI MARSI,GIACINTO MARCO PANNELLA GIOIA DEI MARSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
GIOIA DEI MARSI,SIMONE DI STEFANO GIOIA DEI MARSI,CASAPOUND ITALIA,6,,
GIOIA DEI MARSI,CARLO MASCI GIOIA DEI MARSI,RIALZATI ABRUZZO,9,,
GORIANO SICOLI,PIER LUIGI BERSANI GORIANO SICOLI,PARTITO DEMOCRATICO,89,,
GORIANO SICOLI,,SINISTRA ECOLOGIA LIBERTA',7,,
GORIANO SICOLI,,CENTRO DEMOCRATICO,1,,
GORIANO SICOLI,SILVIO BERLUSCONI GORIANO SICOLI,IL POPOLO DELLA LIBERTA',62,,
GORIANO SICOLI,,FRATELLI D'ITALIA,17,,
GORIANO SICOLI,,LA DESTRA,13,,
GORIANO SICOLI,,INTESA POPOLARE,3,,
GORIANO SICOLI,,LEGA NORD,1,,
GORIANO SICOLI,,GRANDE SUD,0,,
GORIANO SICOLI,GIUSEPPE PIERO GRILLO GORIANO SICOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,92,,
GORIANO SICOLI,MARIO MONTI GORIANO SICOLI,CON MONTI PER L'ITALIA,34,,
GORIANO SICOLI,ANTONIO INGROIA GORIANO SICOLI,RIVOLUZIONE CIVILE,2,,
GORIANO SICOLI,OSCAR FULVIO GIANNINO GORIANO SICOLI,FARE PER FERMARE IL DECLINO,1,,
GORIANO SICOLI,MARCO FERRANDO GORIANO SICOLI,PARTITO COMUNISTA DEI LAVORATORI,3,,
GORIANO SICOLI,ROBERTO FIORE GORIANO SICOLI,FORZA NUOVA,0,,
GORIANO SICOLI,GIACINTO MARCO PANNELLA GORIANO SICOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GORIANO SICOLI,SIMONE DI STEFANO GORIANO SICOLI,CASAPOUND ITALIA,1,,
GORIANO SICOLI,CARLO MASCI GORIANO SICOLI,RIALZATI ABRUZZO,12,,
INTRODACQUA,PIER LUIGI BERSANI INTRODACQUA,PARTITO DEMOCRATICO,194,,
INTRODACQUA,,SINISTRA ECOLOGIA LIBERTA',59,,
INTRODACQUA,,CENTRO DEMOCRATICO,2,,
INTRODACQUA,SILVIO BERLUSCONI INTRODACQUA,IL POPOLO DELLA LIBERTA',321,,
INTRODACQUA,,LA DESTRA,21,,
INTRODACQUA,,FRATELLI D'ITALIA,15,,
INTRODACQUA,,GRANDE SUD,3,,
INTRODACQUA,,INTESA POPOLARE,0,,
INTRODACQUA,,LEGA NORD,0,,
INTRODACQUA,GIUSEPPE PIERO GRILLO INTRODACQUA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,305,,
INTRODACQUA,MARIO MONTI INTRODACQUA,CON MONTI PER L'ITALIA,75,,
INTRODACQUA,ANTONIO INGROIA INTRODACQUA,RIVOLUZIONE CIVILE,36,,
INTRODACQUA,OSCAR FULVIO GIANNINO INTRODACQUA,FARE PER FERMARE IL DECLINO,1,,
INTRODACQUA,MARCO FERRANDO INTRODACQUA,PARTITO COMUNISTA DEI LAVORATORI,5,,
INTRODACQUA,ROBERTO FIORE INTRODACQUA,FORZA NUOVA,3,,
INTRODACQUA,GIACINTO MARCO PANNELLA INTRODACQUA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
INTRODACQUA,SIMONE DI STEFANO INTRODACQUA,CASAPOUND ITALIA,1,,
INTRODACQUA,CARLO MASCI INTRODACQUA,RIALZATI ABRUZZO,23,,
L'AQUILA,PIER LUIGI BERSANI L'AQUILA,PARTITO DEMOCRATICO,11828,,
L'AQUILA,,SINISTRA ECOLOGIA LIBERTA',1315,,
L'AQUILA,,CENTRO DEMOCRATICO,232,,
L'AQUILA,SILVIO BERLUSCONI L'AQUILA,IL POPOLO DELLA LIBERTA',10271,,
L'AQUILA,,LA DESTRA,870,,
L'AQUILA,,FRATELLI D'ITALIA,580,,
L'AQUILA,,LEGA NORD,52,,
L'AQUILA,,GRANDE SUD,47,,
L'AQUILA,,INTESA POPOLARE,21,,
L'AQUILA,GIUSEPPE PIERO GRILLO L'AQUILA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7444,,
L'AQUILA,MARIO MONTI L'AQUILA,CON MONTI PER L'ITALIA,3074,,
L'AQUILA,ANTONIO INGROIA L'AQUILA,RIVOLUZIONE CIVILE,998,,
L'AQUILA,OSCAR FULVIO GIANNINO L'AQUILA,FARE PER FERMARE IL DECLINO,217,,
L'AQUILA,MARCO FERRANDO L'AQUILA,PARTITO COMUNISTA DEI LAVORATORI,98,,
L'AQUILA,ROBERTO FIORE L'AQUILA,FORZA NUOVA,68,,
L'AQUILA,GIACINTO MARCO PANNELLA L'AQUILA,LISTA AMNISTIA GIUSTIZIA LIBERTA',102,,
L'AQUILA,SIMONE DI STEFANO L'AQUILA,CASAPOUND ITALIA,136,,
L'AQUILA,CARLO MASCI L'AQUILA,RIALZATI ABRUZZO,411,,
LECCE NEI MARSI,PIER LUIGI BERSANI LECCE NEI MARSI,PARTITO DEMOCRATICO,173,,
LECCE NEI MARSI,,CENTRO DEMOCRATICO,41,,
LECCE NEI MARSI,,SINISTRA ECOLOGIA LIBERTA',12,,
LECCE NEI MARSI,SILVIO BERLUSCONI LECCE NEI MARSI,IL POPOLO DELLA LIBERTA',157,,
LECCE NEI MARSI,,FRATELLI D'ITALIA,32,,
LECCE NEI MARSI,,LA DESTRA,20,,
LECCE NEI MARSI,,GRANDE SUD,2,,
LECCE NEI MARSI,,LEGA NORD,1,,
LECCE NEI MARSI,,INTESA POPOLARE,0,,
LECCE NEI MARSI,GIUSEPPE PIERO GRILLO LECCE NEI MARSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,269,,
LECCE NEI MARSI,MARIO MONTI LECCE NEI MARSI,CON MONTI PER L'ITALIA,33,,
LECCE NEI MARSI,ANTONIO INGROIA LECCE NEI MARSI,RIVOLUZIONE CIVILE,7,,
LECCE NEI MARSI,OSCAR FULVIO GIANNINO LECCE NEI MARSI,FARE PER FERMARE IL DECLINO,0,,
LECCE NEI MARSI,MARCO FERRANDO LECCE NEI MARSI,PARTITO COMUNISTA DEI LAVORATORI,4,,
LECCE NEI MARSI,ROBERTO FIORE LECCE NEI MARSI,FORZA NUOVA,2,,
LECCE NEI MARSI,GIACINTO MARCO PANNELLA LECCE NEI MARSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
LECCE NEI MARSI,SIMONE DI STEFANO LECCE NEI MARSI,CASAPOUND ITALIA,2,,
LECCE NEI MARSI,CARLO MASCI LECCE NEI MARSI,RIALZATI ABRUZZO,60,,
LUCO DEI MARSI,PIER LUIGI BERSANI LUCO DEI MARSI,PARTITO DEMOCRATICO,686,,
LUCO DEI MARSI,,SINISTRA ECOLOGIA LIBERTA',35,,
LUCO DEI MARSI,,CENTRO DEMOCRATICO,27,,
LUCO DEI MARSI,SILVIO BERLUSCONI LUCO DEI MARSI,IL POPOLO DELLA LIBERTA',771,,
LUCO DEI MARSI,,LA DESTRA,163,,
LUCO DEI MARSI,,FRATELLI D'ITALIA,22,,
LUCO DEI MARSI,,INTESA POPOLARE,5,,
LUCO DEI MARSI,,LEGA NORD,5,,
LUCO DEI MARSI,,GRANDE SUD,0,,
LUCO DEI MARSI,GIUSEPPE PIERO GRILLO LUCO DEI MARSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,864,,
LUCO DEI MARSI,MARIO MONTI LUCO DEI MARSI,CON MONTI PER L'ITALIA,185,,
LUCO DEI MARSI,ANTONIO INGROIA LUCO DEI MARSI,RIVOLUZIONE CIVILE,63,,
LUCO DEI MARSI,OSCAR FULVIO GIANNINO LUCO DEI MARSI,FARE PER FERMARE IL DECLINO,5,,
LUCO DEI MARSI,MARCO FERRANDO LUCO DEI MARSI,PARTITO COMUNISTA DEI LAVORATORI,16,,
LUCO DEI MARSI,ROBERTO FIORE LUCO DEI MARSI,FORZA NUOVA,14,,
LUCO DEI MARSI,GIACINTO MARCO PANNELLA LUCO DEI MARSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
LUCO DEI MARSI,SIMONE DI STEFANO LUCO DEI MARSI,CASAPOUND ITALIA,10,,
LUCO DEI MARSI,CARLO MASCI LUCO DEI MARSI,RIALZATI ABRUZZO,14,,
LUCOLI,PIER LUIGI BERSANI LUCOLI,PARTITO DEMOCRATICO,118,,
LUCOLI,,SINISTRA ECOLOGIA LIBERTA',17,,
LUCOLI,,CENTRO DEMOCRATICO,1,,
LUCOLI,SILVIO BERLUSCONI LUCOLI,IL POPOLO DELLA LIBERTA',155,,
LUCOLI,,FRATELLI D'ITALIA,9,,
LUCOLI,,LA DESTRA,6,,
LUCOLI,,INTESA POPOLARE,1,,
LUCOLI,,LEGA NORD,0,,
LUCOLI,,GRANDE SUD,0,,
LUCOLI,GIUSEPPE PIERO GRILLO LUCOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,88,,
LUCOLI,MARIO MONTI LUCOLI,CON MONTI PER L'ITALIA,43,,
LUCOLI,ANTONIO INGROIA LUCOLI,RIVOLUZIONE CIVILE,10,,
LUCOLI,OSCAR FULVIO GIANNINO LUCOLI,FARE PER FERMARE IL DECLINO,0,,
LUCOLI,MARCO FERRANDO LUCOLI,PARTITO COMUNISTA DEI LAVORATORI,6,,
LUCOLI,ROBERTO FIORE LUCOLI,FORZA NUOVA,2,,
LUCOLI,GIACINTO MARCO PANNELLA LUCOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
LUCOLI,SIMONE DI STEFANO LUCOLI,CASAPOUND ITALIA,0,,
LUCOLI,CARLO MASCI LUCOLI,RIALZATI ABRUZZO,1,,
MAGLIANO DE' MARSI,PIER LUIGI BERSANI MAGLIANO DE' MARSI,PARTITO DEMOCRATICO,396,,
MAGLIANO DE' MARSI,,SINISTRA ECOLOGIA LIBERTA',33,,
MAGLIANO DE' MARSI,,CENTRO DEMOCRATICO,16,,
MAGLIANO DE' MARSI,SILVIO BERLUSCONI MAGLIANO DE' MARSI,IL POPOLO DELLA LIBERTA',769,,
MAGLIANO DE' MARSI,,FRATELLI D'ITALIA,55,,
MAGLIANO DE' MARSI,,LA DESTRA,45,,
MAGLIANO DE' MARSI,,LEGA NORD,11,,
MAGLIANO DE' MARSI,,INTESA POPOLARE,1,,
MAGLIANO DE' MARSI,,GRANDE SUD,0,,
MAGLIANO DE' MARSI,GIUSEPPE PIERO GRILLO MAGLIANO DE' MARSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,456,,
MAGLIANO DE' MARSI,MARIO MONTI MAGLIANO DE' MARSI,CON MONTI PER L'ITALIA,161,,
MAGLIANO DE' MARSI,ANTONIO INGROIA MAGLIANO DE' MARSI,RIVOLUZIONE CIVILE,25,,
MAGLIANO DE' MARSI,OSCAR FULVIO GIANNINO MAGLIANO DE' MARSI,FARE PER FERMARE IL DECLINO,23,,
MAGLIANO DE' MARSI,MARCO FERRANDO MAGLIANO DE' MARSI,PARTITO COMUNISTA DEI LAVORATORI,9,,
MAGLIANO DE' MARSI,ROBERTO FIORE MAGLIANO DE' MARSI,FORZA NUOVA,5,,
MAGLIANO DE' MARSI,GIACINTO MARCO PANNELLA MAGLIANO DE' MARSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
MAGLIANO DE' MARSI,SIMONE DI STEFANO MAGLIANO DE' MARSI,CASAPOUND ITALIA,6,,
MAGLIANO DE' MARSI,CARLO MASCI MAGLIANO DE' MARSI,RIALZATI ABRUZZO,32,,
MASSA D'ALBE,PIER LUIGI BERSANI MASSA D'ALBE,PARTITO DEMOCRATICO,149,,
MASSA D'ALBE,,SINISTRA ECOLOGIA LIBERTA',32,,
MASSA D'ALBE,,CENTRO DEMOCRATICO,10,,
MASSA D'ALBE,SILVIO BERLUSCONI MASSA D'ALBE,IL POPOLO DELLA LIBERTA',209,,
MASSA D'ALBE,,FRATELLI D'ITALIA,23,,
MASSA D'ALBE,,LA DESTRA,18,,
MASSA D'ALBE,,GRANDE SUD,3,,
MASSA D'ALBE,,INTESA POPOLARE,1,,
MASSA D'ALBE,,LEGA NORD,1,,
