Ente,Candidato,Liste/Gruppi,Voti lista,,
CINTANO,,PARTITO PENSIONATI,1,,
CINTANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CINTANO,GIUSEPPE PIERO GRILLO CINTANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
CINTANO,MARIO MONTI CINTANO,SCELTA CIVICA CON MONTI PER L'ITALIA,8,,
CINTANO,,UNIONE DI CENTRO,2,,
CINTANO,,FUTURO E LIBERTA',0,,
CINTANO,ANTONIO INGROIA CINTANO,RIVOLUZIONE CIVILE,4,,
CINTANO,OSCAR FULVIO GIANNINO CINTANO,FARE PER FERMARE IL DECLINO,2,,
CINTANO,ROBERTO FIORE CINTANO,FORZA NUOVA,1,,
CINTANO,SIMONE DI STEFANO CINTANO,CASAPOUND ITALIA,2,,
CINTANO,LUCA ROMAGNOLI CINTANO,FIAMMA TRICOLORE,0,,
CINZANO,PIER LUIGI BERSANI CINZANO,PARTITO DEMOCRATICO,68,,
CINZANO,,SINISTRA ECOLOGIA LIBERTA',4,,
CINZANO,,CENTRO DEMOCRATICO,0,,
CINZANO,SILVIO BERLUSCONI CINZANO,IL POPOLO DELLA LIBERTA',39,,
CINZANO,,LEGA NORD,11,,
CINZANO,,FRATELLI D'ITALIA,7,,
CINZANO,,LA DESTRA,0,,
CINZANO,,PARTITO PENSIONATI,0,,
CINZANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CINZANO,GIUSEPPE PIERO GRILLO CINZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,,
CINZANO,MARIO MONTI CINZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,25,,
CINZANO,,FUTURO E LIBERTA',2,,
CINZANO,,UNIONE DI CENTRO,2,,
CINZANO,ANTONIO INGROIA CINZANO,RIVOLUZIONE CIVILE,3,,
CINZANO,OSCAR FULVIO GIANNINO CINZANO,FARE PER FERMARE IL DECLINO,1,,
CINZANO,ROBERTO FIORE CINZANO,FORZA NUOVA,0,,
CINZANO,SIMONE DI STEFANO CINZANO,CASAPOUND ITALIA,0,,
CINZANO,LUCA ROMAGNOLI CINZANO,FIAMMA TRICOLORE,0,,
CIRIE',PIER LUIGI BERSANI CIRIE',PARTITO DEMOCRATICO,2866,,
CIRIE',,SINISTRA ECOLOGIA LIBERTA',326,,
CIRIE',,CENTRO DEMOCRATICO,25,,
CIRIE',SILVIO BERLUSCONI CIRIE',IL POPOLO DELLA LIBERTA',2167,,
CIRIE',,LEGA NORD,499,,
CIRIE',,FRATELLI D'ITALIA,253,,
CIRIE',,PARTITO PENSIONATI,115,,
CIRIE',,LA DESTRA,53,,
CIRIE',,MIR - MODERATI IN RIVOLUZIONE,12,,
CIRIE',GIUSEPPE PIERO GRILLO CIRIE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2999,,
CIRIE',MARIO MONTI CIRIE',SCELTA CIVICA CON MONTI PER L'ITALIA,1175,,
CIRIE',,UNIONE DI CENTRO,149,,
CIRIE',,FUTURO E LIBERTA',46,,
CIRIE',ANTONIO INGROIA CIRIE',RIVOLUZIONE CIVILE,244,,
CIRIE',OSCAR FULVIO GIANNINO CIRIE',FARE PER FERMARE IL DECLINO,142,,
CIRIE',ROBERTO FIORE CIRIE',FORZA NUOVA,47,,
CIRIE',SIMONE DI STEFANO CIRIE',CASAPOUND ITALIA,15,,
CIRIE',LUCA ROMAGNOLI CIRIE',FIAMMA TRICOLORE,16,,
CLAVIERE,PIER LUIGI BERSANI CLAVIERE,PARTITO DEMOCRATICO,14,,
CLAVIERE,,SINISTRA ECOLOGIA LIBERTA',3,,
CLAVIERE,,CENTRO DEMOCRATICO,0,,
CLAVIERE,SILVIO BERLUSCONI CLAVIERE,IL POPOLO DELLA LIBERTA',32,,
CLAVIERE,,LEGA NORD,20,,
CLAVIERE,,FRATELLI D'ITALIA,2,,
CLAVIERE,,PARTITO PENSIONATI,1,,
CLAVIERE,,LA DESTRA,0,,
CLAVIERE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CLAVIERE,GIUSEPPE PIERO GRILLO CLAVIERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,18,,
CLAVIERE,MARIO MONTI CLAVIERE,SCELTA CIVICA CON MONTI PER L'ITALIA,6,,
CLAVIERE,,FUTURO E LIBERTA',0,,
CLAVIERE,,UNIONE DI CENTRO,0,,
CLAVIERE,ANTONIO INGROIA CLAVIERE,RIVOLUZIONE CIVILE,3,,
CLAVIERE,OSCAR FULVIO GIANNINO CLAVIERE,FARE PER FERMARE IL DECLINO,6,,
CLAVIERE,ROBERTO FIORE CLAVIERE,FORZA NUOVA,0,,
CLAVIERE,SIMONE DI STEFANO CLAVIERE,CASAPOUND ITALIA,1,,
CLAVIERE,LUCA ROMAGNOLI CLAVIERE,FIAMMA TRICOLORE,1,,
COASSOLO TORINESE,PIER LUIGI BERSANI COASSOLO TORINESE,PARTITO DEMOCRATICO,177,,
COASSOLO TORINESE,,SINISTRA ECOLOGIA LIBERTA',32,,
COASSOLO TORINESE,,CENTRO DEMOCRATICO,2,,
COASSOLO TORINESE,SILVIO BERLUSCONI COASSOLO TORINESE,IL POPOLO DELLA LIBERTA',212,,
COASSOLO TORINESE,,LEGA NORD,62,,
COASSOLO TORINESE,,FRATELLI D'ITALIA,19,,
COASSOLO TORINESE,,PARTITO PENSIONATI,5,,
COASSOLO TORINESE,,LA DESTRA,4,,
COASSOLO TORINESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
COASSOLO TORINESE,GIUSEPPE PIERO GRILLO COASSOLO TORINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,239,,
COASSOLO TORINESE,MARIO MONTI COASSOLO TORINESE,SCELTA CIVICA CON MONTI PER L'ITALIA,92,,
COASSOLO TORINESE,,UNIONE DI CENTRO,23,,
COASSOLO TORINESE,,FUTURO E LIBERTA',4,,
COASSOLO TORINESE,ANTONIO INGROIA COASSOLO TORINESE,RIVOLUZIONE CIVILE,15,,
COASSOLO TORINESE,OSCAR FULVIO GIANNINO COASSOLO TORINESE,FARE PER FERMARE IL DECLINO,7,,
COASSOLO TORINESE,ROBERTO FIORE COASSOLO TORINESE,FORZA NUOVA,0,,
COASSOLO TORINESE,SIMONE DI STEFANO COASSOLO TORINESE,CASAPOUND ITALIA,3,,
COASSOLO TORINESE,LUCA ROMAGNOLI COASSOLO TORINESE,FIAMMA TRICOLORE,0,,
COAZZE,PIER LUIGI BERSANI COAZZE,PARTITO DEMOCRATICO,383,,
COAZZE,,SINISTRA ECOLOGIA LIBERTA',47,,
COAZZE,,CENTRO DEMOCRATICO,4,,
COAZZE,SILVIO BERLUSCONI COAZZE,IL POPOLO DELLA LIBERTA',334,,
COAZZE,,LEGA NORD,106,,
COAZZE,,FRATELLI D'ITALIA,20,,
COAZZE,,PARTITO PENSIONATI,19,,
COAZZE,,LA DESTRA,5,,
COAZZE,,MIR - MODERATI IN RIVOLUZIONE,1,,
COAZZE,GIUSEPPE PIERO GRILLO COAZZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,605,,
COAZZE,MARIO MONTI COAZZE,SCELTA CIVICA CON MONTI PER L'ITALIA,172,,
COAZZE,,UNIONE DI CENTRO,17,,
COAZZE,,FUTURO E LIBERTA',7,,
COAZZE,ANTONIO INGROIA COAZZE,RIVOLUZIONE CIVILE,40,,
COAZZE,OSCAR FULVIO GIANNINO COAZZE,FARE PER FERMARE IL DECLINO,21,,
COAZZE,ROBERTO FIORE COAZZE,FORZA NUOVA,4,,
COAZZE,SIMONE DI STEFANO COAZZE,CASAPOUND ITALIA,4,,
COAZZE,LUCA ROMAGNOLI COAZZE,FIAMMA TRICOLORE,2,,
COLLEGNO,PIER LUIGI BERSANI COLLEGNO,PARTITO DEMOCRATICO,9731,,
COLLEGNO,,SINISTRA ECOLOGIA LIBERTA',1260,,
COLLEGNO,,CENTRO DEMOCRATICO,82,,
COLLEGNO,SILVIO BERLUSCONI COLLEGNO,IL POPOLO DELLA LIBERTA',4080,,
COLLEGNO,,LEGA NORD,856,,
COLLEGNO,,FRATELLI D'ITALIA,506,,
COLLEGNO,,PARTITO PENSIONATI,260,,
COLLEGNO,,LA DESTRA,100,,
COLLEGNO,,MIR - MODERATI IN RIVOLUZIONE,24,,
COLLEGNO,GIUSEPPE PIERO GRILLO COLLEGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10272,,
COLLEGNO,MARIO MONTI COLLEGNO,SCELTA CIVICA CON MONTI PER L'ITALIA,2925,,
COLLEGNO,,UNIONE DI CENTRO,229,,
COLLEGNO,,FUTURO E LIBERTA',117,,
COLLEGNO,ANTONIO INGROIA COLLEGNO,RIVOLUZIONE CIVILE,835,,
COLLEGNO,OSCAR FULVIO GIANNINO COLLEGNO,FARE PER FERMARE IL DECLINO,293,,
COLLEGNO,ROBERTO FIORE COLLEGNO,FORZA NUOVA,55,,
COLLEGNO,SIMONE DI STEFANO COLLEGNO,CASAPOUND ITALIA,55,,
COLLEGNO,LUCA ROMAGNOLI COLLEGNO,FIAMMA TRICOLORE,30,,
COLLERETTO CASTELNUOVO,PIER LUIGI BERSANI COLLERETTO CASTELNUOVO,PARTITO DEMOCRATICO,50,,
COLLERETTO CASTELNUOVO,,CENTRO DEMOCRATICO,2,,
COLLERETTO CASTELNUOVO,,SINISTRA ECOLOGIA LIBERTA',1,,
COLLERETTO CASTELNUOVO,SILVIO BERLUSCONI COLLERETTO CASTELNUOVO,IL POPOLO DELLA LIBERTA',27,,
COLLERETTO CASTELNUOVO,,LEGA NORD,10,,
COLLERETTO CASTELNUOVO,,FRATELLI D'ITALIA,2,,
COLLERETTO CASTELNUOVO,,PARTITO PENSIONATI,1,,
COLLERETTO CASTELNUOVO,,LA DESTRA,0,,
COLLERETTO CASTELNUOVO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COLLERETTO CASTELNUOVO,GIUSEPPE PIERO GRILLO COLLERETTO CASTELNUOVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,,
COLLERETTO CASTELNUOVO,MARIO MONTI COLLERETTO CASTELNUOVO,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
COLLERETTO CASTELNUOVO,,UNIONE DI CENTRO,15,,
COLLERETTO CASTELNUOVO,,FUTURO E LIBERTA',0,,
COLLERETTO CASTELNUOVO,ANTONIO INGROIA COLLERETTO CASTELNUOVO,RIVOLUZIONE CIVILE,4,,
COLLERETTO CASTELNUOVO,OSCAR FULVIO GIANNINO COLLERETTO CASTELNUOVO,FARE PER FERMARE IL DECLINO,0,,
COLLERETTO CASTELNUOVO,ROBERTO FIORE COLLERETTO CASTELNUOVO,FORZA NUOVA,0,,
COLLERETTO CASTELNUOVO,SIMONE DI STEFANO COLLERETTO CASTELNUOVO,CASAPOUND ITALIA,0,,
COLLERETTO CASTELNUOVO,LUCA ROMAGNOLI COLLERETTO CASTELNUOVO,FIAMMA TRICOLORE,1,,
COLLERETTO GIACOSA,PIER LUIGI BERSANI COLLERETTO GIACOSA,PARTITO DEMOCRATICO,109,,
COLLERETTO GIACOSA,,SINISTRA ECOLOGIA LIBERTA',14,,
COLLERETTO GIACOSA,,CENTRO DEMOCRATICO,5,,
COLLERETTO GIACOSA,SILVIO BERLUSCONI COLLERETTO GIACOSA,IL POPOLO DELLA LIBERTA',57,,
COLLERETTO GIACOSA,,FRATELLI D'ITALIA,12,,
COLLERETTO GIACOSA,,LEGA NORD,7,,
COLLERETTO GIACOSA,,PARTITO PENSIONATI,4,,
COLLERETTO GIACOSA,,LA DESTRA,2,,
COLLERETTO GIACOSA,,MIR - MODERATI IN RIVOLUZIONE,0,,
COLLERETTO GIACOSA,GIUSEPPE PIERO GRILLO COLLERETTO GIACOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
COLLERETTO GIACOSA,MARIO MONTI COLLERETTO GIACOSA,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
COLLERETTO GIACOSA,,UNIONE DI CENTRO,4,,
COLLERETTO GIACOSA,,FUTURO E LIBERTA',3,,
COLLERETTO GIACOSA,ANTONIO INGROIA COLLERETTO GIACOSA,RIVOLUZIONE CIVILE,11,,
COLLERETTO GIACOSA,OSCAR FULVIO GIANNINO COLLERETTO GIACOSA,FARE PER FERMARE IL DECLINO,6,,
COLLERETTO GIACOSA,ROBERTO FIORE COLLERETTO GIACOSA,FORZA NUOVA,2,,
COLLERETTO GIACOSA,SIMONE DI STEFANO COLLERETTO GIACOSA,CASAPOUND ITALIA,0,,
COLLERETTO GIACOSA,LUCA ROMAGNOLI COLLERETTO GIACOSA,FIAMMA TRICOLORE,1,,
CONDOVE,PIER LUIGI BERSANI CONDOVE,PARTITO DEMOCRATICO,537,,
CONDOVE,,SINISTRA ECOLOGIA LIBERTA',106,,
CONDOVE,,CENTRO DEMOCRATICO,6,,
CONDOVE,SILVIO BERLUSCONI CONDOVE,IL POPOLO DELLA LIBERTA',397,,
CONDOVE,,LEGA NORD,110,,
CONDOVE,,FRATELLI D'ITALIA,45,,
CONDOVE,,PARTITO PENSIONATI,26,,
CONDOVE,,LA DESTRA,8,,
CONDOVE,,MIR - MODERATI IN RIVOLUZIONE,3,,
CONDOVE,GIUSEPPE PIERO GRILLO CONDOVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1234,,
CONDOVE,MARIO MONTI CONDOVE,SCELTA CIVICA CON MONTI PER L'ITALIA,229,,
CONDOVE,,UNIONE DI CENTRO,35,,
CONDOVE,,FUTURO E LIBERTA',7,,
CONDOVE,ANTONIO INGROIA CONDOVE,RIVOLUZIONE CIVILE,127,,
CONDOVE,OSCAR FULVIO GIANNINO CONDOVE,FARE PER FERMARE IL DECLINO,15,,
CONDOVE,ROBERTO FIORE CONDOVE,FORZA NUOVA,13,,
CONDOVE,SIMONE DI STEFANO CONDOVE,CASAPOUND ITALIA,3,,
CONDOVE,LUCA ROMAGNOLI CONDOVE,FIAMMA TRICOLORE,6,,
CORIO,PIER LUIGI BERSANI CORIO,PARTITO DEMOCRATICO,387,,
CORIO,,SINISTRA ECOLOGIA LIBERTA',27,,
CORIO,,CENTRO DEMOCRATICO,4,,
CORIO,SILVIO BERLUSCONI CORIO,IL POPOLO DELLA LIBERTA',360,,
CORIO,,LEGA NORD,129,,
CORIO,,FRATELLI D'ITALIA,52,,
CORIO,,PARTITO PENSIONATI,24,,
CORIO,,LA DESTRA,8,,
CORIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CORIO,GIUSEPPE PIERO GRILLO CORIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,461,,
CORIO,MARIO MONTI CORIO,SCELTA CIVICA CON MONTI PER L'ITALIA,175,,
CORIO,,UNIONE DI CENTRO,31,,
CORIO,,FUTURO E LIBERTA',8,,
CORIO,ANTONIO INGROIA CORIO,RIVOLUZIONE CIVILE,26,,
CORIO,OSCAR FULVIO GIANNINO CORIO,FARE PER FERMARE IL DECLINO,18,,
CORIO,ROBERTO FIORE CORIO,FORZA NUOVA,12,,
CORIO,SIMONE DI STEFANO CORIO,CASAPOUND ITALIA,4,,
CORIO,LUCA ROMAGNOLI CORIO,FIAMMA TRICOLORE,3,,
COSSANO CANAVESE,PIER LUIGI BERSANI COSSANO CANAVESE,PARTITO DEMOCRATICO,88,,
COSSANO CANAVESE,,SINISTRA ECOLOGIA LIBERTA',4,,
COSSANO CANAVESE,,CENTRO DEMOCRATICO,0,,
COSSANO CANAVESE,SILVIO BERLUSCONI COSSANO CANAVESE,IL POPOLO DELLA LIBERTA',77,,
COSSANO CANAVESE,,LEGA NORD,7,,
COSSANO CANAVESE,,FRATELLI D'ITALIA,3,,
COSSANO CANAVESE,,PARTITO PENSIONATI,2,,
COSSANO CANAVESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
COSSANO CANAVESE,,LA DESTRA,0,,
COSSANO CANAVESE,GIUSEPPE PIERO GRILLO COSSANO CANAVESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
COSSANO CANAVESE,MARIO MONTI COSSANO CANAVESE,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
COSSANO CANAVESE,,UNIONE DI CENTRO,4,,
COSSANO CANAVESE,,FUTURO E LIBERTA',1,,
COSSANO CANAVESE,ANTONIO INGROIA COSSANO CANAVESE,RIVOLUZIONE CIVILE,6,,
COSSANO CANAVESE,OSCAR FULVIO GIANNINO COSSANO CANAVESE,FARE PER FERMARE IL DECLINO,6,,
COSSANO CANAVESE,ROBERTO FIORE COSSANO CANAVESE,FORZA NUOVA,1,,
COSSANO CANAVESE,SIMONE DI STEFANO COSSANO CANAVESE,CASAPOUND ITALIA,0,,
COSSANO CANAVESE,LUCA ROMAGNOLI COSSANO CANAVESE,FIAMMA TRICOLORE,1,,
CUCEGLIO,PIER LUIGI BERSANI CUCEGLIO,PARTITO DEMOCRATICO,151,,
CUCEGLIO,,SINISTRA ECOLOGIA LIBERTA',20,,
CUCEGLIO,,CENTRO DEMOCRATICO,2,,
CUCEGLIO,SILVIO BERLUSCONI CUCEGLIO,IL POPOLO DELLA LIBERTA',131,,
CUCEGLIO,,LEGA NORD,26,,
CUCEGLIO,,FRATELLI D'ITALIA,15,,
CUCEGLIO,,PARTITO PENSIONATI,6,,
CUCEGLIO,,LA DESTRA,0,,
CUCEGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CUCEGLIO,GIUSEPPE PIERO GRILLO CUCEGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,136,,
CUCEGLIO,MARIO MONTI CUCEGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
CUCEGLIO,,UNIONE DI CENTRO,8,,
CUCEGLIO,,FUTURO E LIBERTA',4,,
CUCEGLIO,ANTONIO INGROIA CUCEGLIO,RIVOLUZIONE CIVILE,14,,
CUCEGLIO,OSCAR FULVIO GIANNINO CUCEGLIO,FARE PER FERMARE IL DECLINO,6,,
CUCEGLIO,ROBERTO FIORE CUCEGLIO,FORZA NUOVA,1,,
CUCEGLIO,SIMONE DI STEFANO CUCEGLIO,CASAPOUND ITALIA,0,,
CUCEGLIO,LUCA ROMAGNOLI CUCEGLIO,FIAMMA TRICOLORE,0,,
CUMIANA,PIER LUIGI BERSANI CUMIANA,PARTITO DEMOCRATICO,1081,,
CUMIANA,,SINISTRA ECOLOGIA LIBERTA',124,,
CUMIANA,,CENTRO DEMOCRATICO,19,,
CUMIANA,SILVIO BERLUSCONI CUMIANA,IL POPOLO DELLA LIBERTA',911,,
CUMIANA,,LEGA NORD,238,,
CUMIANA,,FRATELLI D'ITALIA,81,,
CUMIANA,,PARTITO PENSIONATI,43,,
CUMIANA,,LA DESTRA,23,,
CUMIANA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CUMIANA,GIUSEPPE PIERO GRILLO CUMIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1586,,
CUMIANA,MARIO MONTI CUMIANA,SCELTA CIVICA CON MONTI PER L'ITALIA,559,,
CUMIANA,,UNIONE DI CENTRO,64,,
CUMIANA,,FUTURO E LIBERTA',9,,
CUMIANA,ANTONIO INGROIA CUMIANA,RIVOLUZIONE CIVILE,99,,
CUMIANA,OSCAR FULVIO GIANNINO CUMIANA,FARE PER FERMARE IL DECLINO,63,,
CUMIANA,ROBERTO FIORE CUMIANA,FORZA NUOVA,14,,
CUMIANA,SIMONE DI STEFANO CUMIANA,CASAPOUND ITALIA,10,,
CUMIANA,LUCA ROMAGNOLI CUMIANA,FIAMMA TRICOLORE,10,,
CUORGNE',PIER LUIGI BERSANI CUORGNE',PARTITO DEMOCRATICO,1307,,
CUORGNE',,SINISTRA ECOLOGIA LIBERTA',168,,
CUORGNE',,CENTRO DEMOCRATICO,13,,
CUORGNE',SILVIO BERLUSCONI CUORGNE',IL POPOLO DELLA LIBERTA',1210,,
CUORGNE',,LEGA NORD,341,,
CUORGNE',,FRATELLI D'ITALIA,133,,
CUORGNE',,PARTITO PENSIONATI,78,,
CUORGNE',,LA DESTRA,18,,
CUORGNE',,MIR - MODERATI IN RIVOLUZIONE,5,,
CUORGNE',GIUSEPPE PIERO GRILLO CUORGNE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1594,,
CUORGNE',MARIO MONTI CUORGNE',SCELTA CIVICA CON MONTI PER L'ITALIA,461,,
CUORGNE',,UNIONE DI CENTRO,135,,
CUORGNE',,FUTURO E LIBERTA',18,,
CUORGNE',ANTONIO INGROIA CUORGNE',RIVOLUZIONE CIVILE,116,,
CUORGNE',OSCAR FULVIO GIANNINO CUORGNE',FARE PER FERMARE IL DECLINO,42,,
CUORGNE',ROBERTO FIORE CUORGNE',FORZA NUOVA,14,,
CUORGNE',SIMONE DI STEFANO CUORGNE',CASAPOUND ITALIA,15,,
CUORGNE',LUCA ROMAGNOLI CUORGNE',FIAMMA TRICOLORE,11,,
DRUENTO,PIER LUIGI BERSANI DRUENTO,PARTITO DEMOCRATICO,1433,,
DRUENTO,,SINISTRA ECOLOGIA LIBERTA',142,,
DRUENTO,,CENTRO DEMOCRATICO,13,,
DRUENTO,SILVIO BERLUSCONI DRUENTO,IL POPOLO DELLA LIBERTA',941,,
DRUENTO,,LEGA NORD,158,,
DRUENTO,,FRATELLI D'ITALIA,97,,
DRUENTO,,PARTITO PENSIONATI,48,,
DRUENTO,,LA DESTRA,11,,
DRUENTO,,MIR - MODERATI IN RIVOLUZIONE,3,,
DRUENTO,GIUSEPPE PIERO GRILLO DRUENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1741,,
DRUENTO,MARIO MONTI DRUENTO,SCELTA CIVICA CON MONTI PER L'ITALIA,495,,
DRUENTO,,UNIONE DI CENTRO,56,,
DRUENTO,,FUTURO E LIBERTA',15,,
DRUENTO,ANTONIO INGROIA DRUENTO,RIVOLUZIONE CIVILE,127,,
DRUENTO,OSCAR FULVIO GIANNINO DRUENTO,FARE PER FERMARE IL DECLINO,43,,
DRUENTO,ROBERTO FIORE DRUENTO,FORZA NUOVA,14,,
DRUENTO,SIMONE DI STEFANO DRUENTO,CASAPOUND ITALIA,6,,
DRUENTO,LUCA ROMAGNOLI DRUENTO,FIAMMA TRICOLORE,8,,
EXILLES,PIER LUIGI BERSANI EXILLES,PARTITO DEMOCRATICO,12,,
EXILLES,,SINISTRA ECOLOGIA LIBERTA',5,,
EXILLES,,CENTRO DEMOCRATICO,1,,
EXILLES,SILVIO BERLUSCONI EXILLES,IL POPOLO DELLA LIBERTA',21,,
EXILLES,,FRATELLI D'ITALIA,4,,
EXILLES,,PARTITO PENSIONATI,3,,
EXILLES,,LEGA NORD,3,,
EXILLES,,LA DESTRA,0,,
EXILLES,,MIR - MODERATI IN RIVOLUZIONE,0,,
EXILLES,GIUSEPPE PIERO GRILLO EXILLES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,92,,
EXILLES,MARIO MONTI EXILLES,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
EXILLES,,FUTURO E LIBERTA',3,,
EXILLES,,UNIONE DI CENTRO,0,,
EXILLES,ANTONIO INGROIA EXILLES,RIVOLUZIONE CIVILE,1,,
EXILLES,OSCAR FULVIO GIANNINO EXILLES,FARE PER FERMARE IL DECLINO,2,,
EXILLES,ROBERTO FIORE EXILLES,FORZA NUOVA,1,,
EXILLES,SIMONE DI STEFANO EXILLES,CASAPOUND ITALIA,2,,
EXILLES,LUCA ROMAGNOLI EXILLES,FIAMMA TRICOLORE,2,,
FAVRIA,PIER LUIGI BERSANI FAVRIA,PARTITO DEMOCRATICO,593,,
FAVRIA,,SINISTRA ECOLOGIA LIBERTA',79,,
FAVRIA,,CENTRO DEMOCRATICO,7,,
FAVRIA,SILVIO BERLUSCONI FAVRIA,IL POPOLO DELLA LIBERTA',637,,
FAVRIA,,LEGA NORD,114,,
FAVRIA,,FRATELLI D'ITALIA,58,,
FAVRIA,,PARTITO PENSIONATI,46,,
FAVRIA,,LA DESTRA,8,,
FAVRIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
FAVRIA,GIUSEPPE PIERO GRILLO FAVRIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,934,,
FAVRIA,MARIO MONTI FAVRIA,SCELTA CIVICA CON MONTI PER L'ITALIA,242,,
FAVRIA,,UNIONE DI CENTRO,44,,
FAVRIA,,FUTURO E LIBERTA',7,,
FAVRIA,ANTONIO INGROIA FAVRIA,RIVOLUZIONE CIVILE,40,,
FAVRIA,OSCAR FULVIO GIANNINO FAVRIA,FARE PER FERMARE IL DECLINO,32,,
FAVRIA,ROBERTO FIORE FAVRIA,FORZA NUOVA,17,,
FAVRIA,SIMONE DI STEFANO FAVRIA,CASAPOUND ITALIA,5,,
FAVRIA,LUCA ROMAGNOLI FAVRIA,FIAMMA TRICOLORE,4,,
FELETTO,PIER LUIGI BERSANI FELETTO,PARTITO DEMOCRATICO,253,,
FELETTO,,SINISTRA ECOLOGIA LIBERTA',18,,
FELETTO,,CENTRO DEMOCRATICO,2,,
FELETTO,SILVIO BERLUSCONI FELETTO,IL POPOLO DELLA LIBERTA',299,,
FELETTO,,LEGA NORD,34,,
FELETTO,,FRATELLI D'ITALIA,31,,
FELETTO,,PARTITO PENSIONATI,24,,
FELETTO,,LA DESTRA,2,,
FELETTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FELETTO,GIUSEPPE PIERO GRILLO FELETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,362,,
FELETTO,MARIO MONTI FELETTO,SCELTA CIVICA CON MONTI PER L'ITALIA,120,,
FELETTO,,UNIONE DI CENTRO,12,,
FELETTO,,FUTURO E LIBERTA',8,,
FELETTO,ANTONIO INGROIA FELETTO,RIVOLUZIONE CIVILE,26,,
FELETTO,OSCAR FULVIO GIANNINO FELETTO,FARE PER FERMARE IL DECLINO,6,,
FELETTO,ROBERTO FIORE FELETTO,FORZA NUOVA,6,,
FELETTO,SIMONE DI STEFANO FELETTO,CASAPOUND ITALIA,5,,
FELETTO,LUCA ROMAGNOLI FELETTO,FIAMMA TRICOLORE,3,,
FENESTRELLE,PIER LUIGI BERSANI FENESTRELLE,PARTITO DEMOCRATICO,86,,
FENESTRELLE,,SINISTRA ECOLOGIA LIBERTA',10,,
FENESTRELLE,,CENTRO DEMOCRATICO,0,,
FENESTRELLE,SILVIO BERLUSCONI FENESTRELLE,IL POPOLO DELLA LIBERTA',52,,
FENESTRELLE,,LEGA NORD,29,,
FENESTRELLE,,FRATELLI D'ITALIA,9,,
FENESTRELLE,,PARTITO PENSIONATI,6,,
FENESTRELLE,,LA DESTRA,1,,
FENESTRELLE,,MIR - MODERATI IN RIVOLUZIONE,1,,
FENESTRELLE,GIUSEPPE PIERO GRILLO FENESTRELLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
FENESTRELLE,MARIO MONTI FENESTRELLE,SCELTA CIVICA CON MONTI PER L'ITALIA,39,,
FENESTRELLE,,UNIONE DI CENTRO,5,,
FENESTRELLE,,FUTURO E LIBERTA',2,,
FENESTRELLE,ANTONIO INGROIA FENESTRELLE,RIVOLUZIONE CIVILE,9,,
FENESTRELLE,OSCAR FULVIO GIANNINO FENESTRELLE,FARE PER FERMARE IL DECLINO,2,,
FENESTRELLE,ROBERTO FIORE FENESTRELLE,FORZA NUOVA,1,,
FENESTRELLE,SIMONE DI STEFANO FENESTRELLE,CASAPOUND ITALIA,2,,
FENESTRELLE,LUCA ROMAGNOLI FENESTRELLE,FIAMMA TRICOLORE,0,,
FIANO,PIER LUIGI BERSANI FIANO,PARTITO DEMOCRATICO,366,,
FIANO,,SINISTRA ECOLOGIA LIBERTA',28,,
FIANO,,CENTRO DEMOCRATICO,4,,
