Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN PIETRO VAL LEMINA,PIER LUIGI BERSANI SAN PIETRO VAL LEMINA,PARTITO DEMOCRATICO,195,,
SAN PIETRO VAL LEMINA,,SINISTRA ECOLOGIA LIBERTA',23,,
SAN PIETRO VAL LEMINA,,CENTRO DEMOCRATICO,3,,
SAN PIETRO VAL LEMINA,SILVIO BERLUSCONI SAN PIETRO VAL LEMINA,IL POPOLO DELLA LIBERTA',175,,
SAN PIETRO VAL LEMINA,,LEGA NORD,63,,
SAN PIETRO VAL LEMINA,,FRATELLI D'ITALIA,35,,
SAN PIETRO VAL LEMINA,,PARTITO PENSIONATI,5,,
SAN PIETRO VAL LEMINA,,LA DESTRA,2,,
SAN PIETRO VAL LEMINA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN PIETRO VAL LEMINA,GIUSEPPE PIERO GRILLO SAN PIETRO VAL LEMINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,207,,
SAN PIETRO VAL LEMINA,MARIO MONTI SAN PIETRO VAL LEMINA,CON MONTI PER L'ITALIA,123,,
SAN PIETRO VAL LEMINA,ANTONIO INGROIA SAN PIETRO VAL LEMINA,RIVOLUZIONE CIVILE,15,,
SAN PIETRO VAL LEMINA,OSCAR FULVIO GIANNINO SAN PIETRO VAL LEMINA,FARE PER FERMARE IL DECLINO,12,,
SAN PIETRO VAL LEMINA,MARCO FERRANDO SAN PIETRO VAL LEMINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN PIETRO VAL LEMINA,ROBERTO FIORE SAN PIETRO VAL LEMINA,FORZA NUOVA,1,,
SAN PIETRO VAL LEMINA,SIMONE DI STEFANO SAN PIETRO VAL LEMINA,CASAPOUND ITALIA,1,,
SAN PONSO,PIER LUIGI BERSANI SAN PONSO,PARTITO DEMOCRATICO,34,,
SAN PONSO,,SINISTRA ECOLOGIA LIBERTA',3,,
SAN PONSO,,CENTRO DEMOCRATICO,0,,
SAN PONSO,SILVIO BERLUSCONI SAN PONSO,IL POPOLO DELLA LIBERTA',45,,
SAN PONSO,,LEGA NORD,8,,
SAN PONSO,,FRATELLI D'ITALIA,7,,
SAN PONSO,,PARTITO PENSIONATI,3,,
SAN PONSO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN PONSO,,LA DESTRA,0,,
SAN PONSO,GIUSEPPE PIERO GRILLO SAN PONSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
SAN PONSO,MARIO MONTI SAN PONSO,CON MONTI PER L'ITALIA,25,,
SAN PONSO,ANTONIO INGROIA SAN PONSO,RIVOLUZIONE CIVILE,4,,
SAN PONSO,OSCAR FULVIO GIANNINO SAN PONSO,FARE PER FERMARE IL DECLINO,0,,
SAN PONSO,MARCO FERRANDO SAN PONSO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN PONSO,ROBERTO FIORE SAN PONSO,FORZA NUOVA,0,,
SAN PONSO,SIMONE DI STEFANO SAN PONSO,CASAPOUND ITALIA,1,,
SAN RAFFAELE CIMENA,PIER LUIGI BERSANI SAN RAFFAELE CIMENA,PARTITO DEMOCRATICO,473,,
SAN RAFFAELE CIMENA,,SINISTRA ECOLOGIA LIBERTA',40,,
SAN RAFFAELE CIMENA,,CENTRO DEMOCRATICO,6,,
SAN RAFFAELE CIMENA,SILVIO BERLUSCONI SAN RAFFAELE CIMENA,IL POPOLO DELLA LIBERTA',440,,
SAN RAFFAELE CIMENA,,LEGA NORD,79,,
SAN RAFFAELE CIMENA,,FRATELLI D'ITALIA,31,,
SAN RAFFAELE CIMENA,,PARTITO PENSIONATI,13,,
SAN RAFFAELE CIMENA,,LA DESTRA,7,,
SAN RAFFAELE CIMENA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN RAFFAELE CIMENA,GIUSEPPE PIERO GRILLO SAN RAFFAELE CIMENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,468,,
SAN RAFFAELE CIMENA,MARIO MONTI SAN RAFFAELE CIMENA,CON MONTI PER L'ITALIA,193,,
SAN RAFFAELE CIMENA,ANTONIO INGROIA SAN RAFFAELE CIMENA,RIVOLUZIONE CIVILE,21,,
SAN RAFFAELE CIMENA,OSCAR FULVIO GIANNINO SAN RAFFAELE CIMENA,FARE PER FERMARE IL DECLINO,10,,
SAN RAFFAELE CIMENA,MARCO FERRANDO SAN RAFFAELE CIMENA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN RAFFAELE CIMENA,ROBERTO FIORE SAN RAFFAELE CIMENA,FORZA NUOVA,2,,
SAN RAFFAELE CIMENA,SIMONE DI STEFANO SAN RAFFAELE CIMENA,CASAPOUND ITALIA,2,,
SAN SEBASTIANO DA PO,PIER LUIGI BERSANI SAN SEBASTIANO DA PO,PARTITO DEMOCRATICO,302,,
SAN SEBASTIANO DA PO,,SINISTRA ECOLOGIA LIBERTA',40,,
SAN SEBASTIANO DA PO,,CENTRO DEMOCRATICO,2,,
SAN SEBASTIANO DA PO,SILVIO BERLUSCONI SAN SEBASTIANO DA PO,IL POPOLO DELLA LIBERTA',223,,
SAN SEBASTIANO DA PO,,LEGA NORD,53,,
SAN SEBASTIANO DA PO,,FRATELLI D'ITALIA,22,,
SAN SEBASTIANO DA PO,,PARTITO PENSIONATI,17,,
SAN SEBASTIANO DA PO,,LA DESTRA,4,,
SAN SEBASTIANO DA PO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN SEBASTIANO DA PO,GIUSEPPE PIERO GRILLO SAN SEBASTIANO DA PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,319,,
SAN SEBASTIANO DA PO,MARIO MONTI SAN SEBASTIANO DA PO,CON MONTI PER L'ITALIA,123,,
SAN SEBASTIANO DA PO,ANTONIO INGROIA SAN SEBASTIANO DA PO,RIVOLUZIONE CIVILE,16,,
SAN SEBASTIANO DA PO,OSCAR FULVIO GIANNINO SAN SEBASTIANO DA PO,FARE PER FERMARE IL DECLINO,8,,
SAN SEBASTIANO DA PO,MARCO FERRANDO SAN SEBASTIANO DA PO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN SEBASTIANO DA PO,ROBERTO FIORE SAN SEBASTIANO DA PO,FORZA NUOVA,6,,
SAN SEBASTIANO DA PO,SIMONE DI STEFANO SAN SEBASTIANO DA PO,CASAPOUND ITALIA,5,,
SAN SECONDO DI PINEROLO,PIER LUIGI BERSANI SAN SECONDO DI PINEROLO,PARTITO DEMOCRATICO,462,,
SAN SECONDO DI PINEROLO,,SINISTRA ECOLOGIA LIBERTA',72,,
SAN SECONDO DI PINEROLO,,CENTRO DEMOCRATICO,5,,
SAN SECONDO DI PINEROLO,SILVIO BERLUSCONI SAN SECONDO DI PINEROLO,IL POPOLO DELLA LIBERTA',402,,
SAN SECONDO DI PINEROLO,,LEGA NORD,135,,
SAN SECONDO DI PINEROLO,,FRATELLI D'ITALIA,52,,
SAN SECONDO DI PINEROLO,,PARTITO PENSIONATI,19,,
SAN SECONDO DI PINEROLO,,MIR - MODERATI IN RIVOLUZIONE,6,,
SAN SECONDO DI PINEROLO,,LA DESTRA,6,,
SAN SECONDO DI PINEROLO,GIUSEPPE PIERO GRILLO SAN SECONDO DI PINEROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,565,,
SAN SECONDO DI PINEROLO,MARIO MONTI SAN SECONDO DI PINEROLO,CON MONTI PER L'ITALIA,286,,
SAN SECONDO DI PINEROLO,ANTONIO INGROIA SAN SECONDO DI PINEROLO,RIVOLUZIONE CIVILE,29,,
SAN SECONDO DI PINEROLO,OSCAR FULVIO GIANNINO SAN SECONDO DI PINEROLO,FARE PER FERMARE IL DECLINO,15,,
SAN SECONDO DI PINEROLO,MARCO FERRANDO SAN SECONDO DI PINEROLO,PARTITO COMUNISTA DEI LAVORATORI,7,,
SAN SECONDO DI PINEROLO,ROBERTO FIORE SAN SECONDO DI PINEROLO,FORZA NUOVA,5,,
SAN SECONDO DI PINEROLO,SIMONE DI STEFANO SAN SECONDO DI PINEROLO,CASAPOUND ITALIA,3,,
SANGANO,PIER LUIGI BERSANI SANGANO,PARTITO DEMOCRATICO,584,,
SANGANO,,SINISTRA ECOLOGIA LIBERTA',46,,
SANGANO,,CENTRO DEMOCRATICO,6,,
SANGANO,SILVIO BERLUSCONI SANGANO,IL POPOLO DELLA LIBERTA',513,,
SANGANO,,LEGA NORD,95,,
SANGANO,,FRATELLI D'ITALIA,52,,
SANGANO,,PARTITO PENSIONATI,16,,
SANGANO,,LA DESTRA,8,,
SANGANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SANGANO,GIUSEPPE PIERO GRILLO SANGANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,725,,
SANGANO,MARIO MONTI SANGANO,CON MONTI PER L'ITALIA,248,,
SANGANO,ANTONIO INGROIA SANGANO,RIVOLUZIONE CIVILE,32,,
SANGANO,OSCAR FULVIO GIANNINO SANGANO,FARE PER FERMARE IL DECLINO,23,,
SANGANO,MARCO FERRANDO SANGANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SANGANO,ROBERTO FIORE SANGANO,FORZA NUOVA,5,,
SANGANO,SIMONE DI STEFANO SANGANO,CASAPOUND ITALIA,2,,
SANT'AMBROGIO DI TORINO,PIER LUIGI BERSANI SANT'AMBROGIO DI TORINO,PARTITO DEMOCRATICO,505,,
SANT'AMBROGIO DI TORINO,,SINISTRA ECOLOGIA LIBERTA',42,,
SANT'AMBROGIO DI TORINO,,CENTRO DEMOCRATICO,3,,
SANT'AMBROGIO DI TORINO,SILVIO BERLUSCONI SANT'AMBROGIO DI TORINO,IL POPOLO DELLA LIBERTA',456,,
SANT'AMBROGIO DI TORINO,,LEGA NORD,78,,
SANT'AMBROGIO DI TORINO,,FRATELLI D'ITALIA,37,,
SANT'AMBROGIO DI TORINO,,PARTITO PENSIONATI,22,,
SANT'AMBROGIO DI TORINO,,LA DESTRA,8,,
SANT'AMBROGIO DI TORINO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANT'AMBROGIO DI TORINO,GIUSEPPE PIERO GRILLO SANT'AMBROGIO DI TORINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1132,,
SANT'AMBROGIO DI TORINO,MARIO MONTI SANT'AMBROGIO DI TORINO,CON MONTI PER L'ITALIA,197,,
SANT'AMBROGIO DI TORINO,ANTONIO INGROIA SANT'AMBROGIO DI TORINO,RIVOLUZIONE CIVILE,107,,
SANT'AMBROGIO DI TORINO,OSCAR FULVIO GIANNINO SANT'AMBROGIO DI TORINO,FARE PER FERMARE IL DECLINO,20,,
SANT'AMBROGIO DI TORINO,MARCO FERRANDO SANT'AMBROGIO DI TORINO,PARTITO COMUNISTA DEI LAVORATORI,13,,
SANT'AMBROGIO DI TORINO,ROBERTO FIORE SANT'AMBROGIO DI TORINO,FORZA NUOVA,5,,
SANT'AMBROGIO DI TORINO,SIMONE DI STEFANO SANT'AMBROGIO DI TORINO,CASAPOUND ITALIA,8,,
SANT'ANTONINO DI SUSA,PIER LUIGI BERSANI SANT'ANTONINO DI SUSA,PARTITO DEMOCRATICO,468,,
SANT'ANTONINO DI SUSA,,SINISTRA ECOLOGIA LIBERTA',56,,
SANT'ANTONINO DI SUSA,,CENTRO DEMOCRATICO,4,,
SANT'ANTONINO DI SUSA,SILVIO BERLUSCONI SANT'ANTONINO DI SUSA,IL POPOLO DELLA LIBERTA',430,,
SANT'ANTONINO DI SUSA,,LEGA NORD,77,,
SANT'ANTONINO DI SUSA,,PARTITO PENSIONATI,33,,
SANT'ANTONINO DI SUSA,,FRATELLI D'ITALIA,31,,
SANT'ANTONINO DI SUSA,,LA DESTRA,15,,
SANT'ANTONINO DI SUSA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANT'ANTONINO DI SUSA,GIUSEPPE PIERO GRILLO SANT'ANTONINO DI SUSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,963,,
SANT'ANTONINO DI SUSA,MARIO MONTI SANT'ANTONINO DI SUSA,CON MONTI PER L'ITALIA,194,,
SANT'ANTONINO DI SUSA,ANTONIO INGROIA SANT'ANTONINO DI SUSA,RIVOLUZIONE CIVILE,88,,
SANT'ANTONINO DI SUSA,OSCAR FULVIO GIANNINO SANT'ANTONINO DI SUSA,FARE PER FERMARE IL DECLINO,19,,
SANT'ANTONINO DI SUSA,MARCO FERRANDO SANT'ANTONINO DI SUSA,PARTITO COMUNISTA DEI LAVORATORI,11,,
SANT'ANTONINO DI SUSA,ROBERTO FIORE SANT'ANTONINO DI SUSA,FORZA NUOVA,6,,
SANT'ANTONINO DI SUSA,SIMONE DI STEFANO SANT'ANTONINO DI SUSA,CASAPOUND ITALIA,2,,
SANTENA,PIER LUIGI BERSANI SANTENA,PARTITO DEMOCRATICO,1544,,
SANTENA,,SINISTRA ECOLOGIA LIBERTA',125,,
SANTENA,,CENTRO DEMOCRATICO,13,,
SANTENA,SILVIO BERLUSCONI SANTENA,IL POPOLO DELLA LIBERTA',1087,,
SANTENA,,LEGA NORD,257,,
SANTENA,,FRATELLI D'ITALIA,90,,
SANTENA,,PARTITO PENSIONATI,52,,
SANTENA,,LA DESTRA,39,,
SANTENA,,MIR - MODERATI IN RIVOLUZIONE,8,,
SANTENA,GIUSEPPE PIERO GRILLO SANTENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1904,,
SANTENA,MARIO MONTI SANTENA,CON MONTI PER L'ITALIA,633,,
SANTENA,ANTONIO INGROIA SANTENA,RIVOLUZIONE CIVILE,100,,
SANTENA,OSCAR FULVIO GIANNINO SANTENA,FARE PER FERMARE IL DECLINO,50,,
SANTENA,MARCO FERRANDO SANTENA,PARTITO COMUNISTA DEI LAVORATORI,18,,
SANTENA,ROBERTO FIORE SANTENA,FORZA NUOVA,19,,
SANTENA,SIMONE DI STEFANO SANTENA,CASAPOUND ITALIA,16,,
SAUZE D'OULX,PIER LUIGI BERSANI SAUZE D'OULX,PARTITO DEMOCRATICO,70,,
SAUZE D'OULX,,SINISTRA ECOLOGIA LIBERTA',8,,
SAUZE D'OULX,,CENTRO DEMOCRATICO,2,,
SAUZE D'OULX,SILVIO BERLUSCONI SAUZE D'OULX,IL POPOLO DELLA LIBERTA',154,,
SAUZE D'OULX,,FRATELLI D'ITALIA,58,,
SAUZE D'OULX,,LEGA NORD,45,,
SAUZE D'OULX,,LA DESTRA,5,,
SAUZE D'OULX,,PARTITO PENSIONATI,3,,
SAUZE D'OULX,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAUZE D'OULX,GIUSEPPE PIERO GRILLO SAUZE D'OULX,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,158,,
SAUZE D'OULX,MARIO MONTI SAUZE D'OULX,CON MONTI PER L'ITALIA,62,,
SAUZE D'OULX,ANTONIO INGROIA SAUZE D'OULX,RIVOLUZIONE CIVILE,4,,
SAUZE D'OULX,OSCAR FULVIO GIANNINO SAUZE D'OULX,FARE PER FERMARE IL DECLINO,6,,
SAUZE D'OULX,MARCO FERRANDO SAUZE D'OULX,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAUZE D'OULX,ROBERTO FIORE SAUZE D'OULX,FORZA NUOVA,3,,
SAUZE D'OULX,SIMONE DI STEFANO SAUZE D'OULX,CASAPOUND ITALIA,1,,
SAUZE DI CESANA,PIER LUIGI BERSANI SAUZE DI CESANA,PARTITO DEMOCRATICO,17,,
SAUZE DI CESANA,,SINISTRA ECOLOGIA LIBERTA',1,,
SAUZE DI CESANA,,CENTRO DEMOCRATICO,1,,
SAUZE DI CESANA,SILVIO BERLUSCONI SAUZE DI CESANA,IL POPOLO DELLA LIBERTA',52,,
SAUZE DI CESANA,,LEGA NORD,18,,
SAUZE DI CESANA,,FRATELLI D'ITALIA,6,,
SAUZE DI CESANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAUZE DI CESANA,,LA DESTRA,0,,
SAUZE DI CESANA,,PARTITO PENSIONATI,0,,
SAUZE DI CESANA,GIUSEPPE PIERO GRILLO SAUZE DI CESANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,,
SAUZE DI CESANA,MARIO MONTI SAUZE DI CESANA,CON MONTI PER L'ITALIA,19,,
SAUZE DI CESANA,ANTONIO INGROIA SAUZE DI CESANA,RIVOLUZIONE CIVILE,3,,
SAUZE DI CESANA,OSCAR FULVIO GIANNINO SAUZE DI CESANA,FARE PER FERMARE IL DECLINO,7,,
SAUZE DI CESANA,MARCO FERRANDO SAUZE DI CESANA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAUZE DI CESANA,ROBERTO FIORE SAUZE DI CESANA,FORZA NUOVA,0,,
SAUZE DI CESANA,SIMONE DI STEFANO SAUZE DI CESANA,CASAPOUND ITALIA,0,,
SCALENGHE,PIER LUIGI BERSANI SCALENGHE,PARTITO DEMOCRATICO,359,,
SCALENGHE,,SINISTRA ECOLOGIA LIBERTA',21,,
SCALENGHE,,CENTRO DEMOCRATICO,8,,
SCALENGHE,SILVIO BERLUSCONI SCALENGHE,IL POPOLO DELLA LIBERTA',483,,
SCALENGHE,,LEGA NORD,143,,
SCALENGHE,,FRATELLI D'ITALIA,47,,
SCALENGHE,,PARTITO PENSIONATI,27,,
SCALENGHE,,LA DESTRA,4,,
SCALENGHE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SCALENGHE,GIUSEPPE PIERO GRILLO SCALENGHE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,525,,
SCALENGHE,MARIO MONTI SCALENGHE,CON MONTI PER L'ITALIA,203,,
SCALENGHE,ANTONIO INGROIA SCALENGHE,RIVOLUZIONE CIVILE,25,,
SCALENGHE,OSCAR FULVIO GIANNINO SCALENGHE,FARE PER FERMARE IL DECLINO,9,,
SCALENGHE,MARCO FERRANDO SCALENGHE,PARTITO COMUNISTA DEI LAVORATORI,7,,
SCALENGHE,ROBERTO FIORE SCALENGHE,FORZA NUOVA,7,,
SCALENGHE,SIMONE DI STEFANO SCALENGHE,CASAPOUND ITALIA,4,,
SCARMAGNO,PIER LUIGI BERSANI SCARMAGNO,PARTITO DEMOCRATICO,126,,
SCARMAGNO,,SINISTRA ECOLOGIA LIBERTA',9,,
SCARMAGNO,,CENTRO DEMOCRATICO,2,,
SCARMAGNO,SILVIO BERLUSCONI SCARMAGNO,IL POPOLO DELLA LIBERTA',80,,
SCARMAGNO,,LEGA NORD,31,,
SCARMAGNO,,FRATELLI D'ITALIA,16,,
SCARMAGNO,,PARTITO PENSIONATI,5,,
SCARMAGNO,,LA DESTRA,3,,
SCARMAGNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SCARMAGNO,GIUSEPPE PIERO GRILLO SCARMAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
SCARMAGNO,MARIO MONTI SCARMAGNO,CON MONTI PER L'ITALIA,56,,
SCARMAGNO,ANTONIO INGROIA SCARMAGNO,RIVOLUZIONE CIVILE,8,,
SCARMAGNO,OSCAR FULVIO GIANNINO SCARMAGNO,FARE PER FERMARE IL DECLINO,7,,
SCARMAGNO,MARCO FERRANDO SCARMAGNO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SCARMAGNO,ROBERTO FIORE SCARMAGNO,FORZA NUOVA,1,,
SCARMAGNO,SIMONE DI STEFANO SCARMAGNO,CASAPOUND ITALIA,3,,
SCIOLZE,PIER LUIGI BERSANI SCIOLZE,PARTITO DEMOCRATICO,188,,
SCIOLZE,,SINISTRA ECOLOGIA LIBERTA',28,,
SCIOLZE,,CENTRO DEMOCRATICO,0,,
SCIOLZE,SILVIO BERLUSCONI SCIOLZE,IL POPOLO DELLA LIBERTA',171,,
SCIOLZE,,LEGA NORD,49,,
SCIOLZE,,FRATELLI D'ITALIA,27,,
SCIOLZE,,PARTITO PENSIONATI,10,,
SCIOLZE,,LA DESTRA,9,,
SCIOLZE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SCIOLZE,GIUSEPPE PIERO GRILLO SCIOLZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,222,,
SCIOLZE,MARIO MONTI SCIOLZE,CON MONTI PER L'ITALIA,79,,
SCIOLZE,ANTONIO INGROIA SCIOLZE,RIVOLUZIONE CIVILE,20,,
SCIOLZE,OSCAR FULVIO GIANNINO SCIOLZE,FARE PER FERMARE IL DECLINO,10,,
SCIOLZE,MARCO FERRANDO SCIOLZE,PARTITO COMUNISTA DEI LAVORATORI,3,,
SCIOLZE,ROBERTO FIORE SCIOLZE,FORZA NUOVA,2,,
SCIOLZE,SIMONE DI STEFANO SCIOLZE,CASAPOUND ITALIA,2,,
SESTRIERE,PIER LUIGI BERSANI SESTRIERE,PARTITO DEMOCRATICO,45,,
SESTRIERE,,CENTRO DEMOCRATICO,2,,
SESTRIERE,,SINISTRA ECOLOGIA LIBERTA',1,,
SESTRIERE,SILVIO BERLUSCONI SESTRIERE,IL POPOLO DELLA LIBERTA',122,,
SESTRIERE,,LEGA NORD,100,,
SESTRIERE,,FRATELLI D'ITALIA,13,,
SESTRIERE,,PARTITO PENSIONATI,5,,
SESTRIERE,,LA DESTRA,1,,
SESTRIERE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SESTRIERE,GIUSEPPE PIERO GRILLO SESTRIERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,108,,
SESTRIERE,MARIO MONTI SESTRIERE,CON MONTI PER L'ITALIA,56,,
SESTRIERE,ANTONIO INGROIA SESTRIERE,RIVOLUZIONE CIVILE,3,,
SESTRIERE,OSCAR FULVIO GIANNINO SESTRIERE,FARE PER FERMARE IL DECLINO,5,,
SESTRIERE,MARCO FERRANDO SESTRIERE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SESTRIERE,ROBERTO FIORE SESTRIERE,FORZA NUOVA,1,,
SESTRIERE,SIMONE DI STEFANO SESTRIERE,CASAPOUND ITALIA,0,,
SETTIMO ROTTARO,PIER LUIGI BERSANI SETTIMO ROTTARO,PARTITO DEMOCRATICO,73,,
SETTIMO ROTTARO,,SINISTRA ECOLOGIA LIBERTA',9,,
SETTIMO ROTTARO,,CENTRO DEMOCRATICO,2,,
SETTIMO ROTTARO,SILVIO BERLUSCONI SETTIMO ROTTARO,IL POPOLO DELLA LIBERTA',61,,
SETTIMO ROTTARO,,LEGA NORD,22,,
SETTIMO ROTTARO,,FRATELLI D'ITALIA,7,,
SETTIMO ROTTARO,,PARTITO PENSIONATI,3,,
SETTIMO ROTTARO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SETTIMO ROTTARO,,LA DESTRA,0,,
SETTIMO ROTTARO,GIUSEPPE PIERO GRILLO SETTIMO ROTTARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
SETTIMO ROTTARO,MARIO MONTI SETTIMO ROTTARO,CON MONTI PER L'ITALIA,35,,
SETTIMO ROTTARO,ANTONIO INGROIA SETTIMO ROTTARO,RIVOLUZIONE CIVILE,3,,
SETTIMO ROTTARO,OSCAR FULVIO GIANNINO SETTIMO ROTTARO,FARE PER FERMARE IL DECLINO,6,,
SETTIMO ROTTARO,MARCO FERRANDO SETTIMO ROTTARO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SETTIMO ROTTARO,ROBERTO FIORE SETTIMO ROTTARO,FORZA NUOVA,0,,
SETTIMO ROTTARO,SIMONE DI STEFANO SETTIMO ROTTARO,CASAPOUND ITALIA,1,,
SETTIMO TORINESE,PIER LUIGI BERSANI SETTIMO TORINESE,PARTITO DEMOCRATICO,9468,,
SETTIMO TORINESE,,SINISTRA ECOLOGIA LIBERTA',755,,
SETTIMO TORINESE,,CENTRO DEMOCRATICO,91,,
SETTIMO TORINESE,SILVIO BERLUSCONI SETTIMO TORINESE,IL POPOLO DELLA LIBERTA',4059,,
SETTIMO TORINESE,,LEGA NORD,626,,
SETTIMO TORINESE,,FRATELLI D'ITALIA,425,,
SETTIMO TORINESE,,PARTITO PENSIONATI,310,,
SETTIMO TORINESE,,LA DESTRA,89,,
SETTIMO TORINESE,,MIR - MODERATI IN RIVOLUZIONE,21,,
SETTIMO TORINESE,GIUSEPPE PIERO GRILLO SETTIMO TORINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8358,,
SETTIMO TORINESE,MARIO MONTI SETTIMO TORINESE,CON MONTI PER L'ITALIA,2348,,
SETTIMO TORINESE,ANTONIO INGROIA SETTIMO TORINESE,RIVOLUZIONE CIVILE,573,,
SETTIMO TORINESE,OSCAR FULVIO GIANNINO SETTIMO TORINESE,FARE PER FERMARE IL DECLINO,133,,
SETTIMO TORINESE,MARCO FERRANDO SETTIMO TORINESE,PARTITO COMUNISTA DEI LAVORATORI,160,,
SETTIMO TORINESE,ROBERTO FIORE SETTIMO TORINESE,FORZA NUOVA,65,,
SETTIMO TORINESE,SIMONE DI STEFANO SETTIMO TORINESE,CASAPOUND ITALIA,58,,
SETTIMO VITTONE,PIER LUIGI BERSANI SETTIMO VITTONE,PARTITO DEMOCRATICO,201,,
SETTIMO VITTONE,,SINISTRA ECOLOGIA LIBERTA',19,,
SETTIMO VITTONE,,CENTRO DEMOCRATICO,2,,
SETTIMO VITTONE,SILVIO BERLUSCONI SETTIMO VITTONE,IL POPOLO DELLA LIBERTA',153,,
SETTIMO VITTONE,,LEGA NORD,56,,
SETTIMO VITTONE,,PARTITO PENSIONATI,18,,
SETTIMO VITTONE,,FRATELLI D'ITALIA,14,,
SETTIMO VITTONE,,LA DESTRA,2,,
SETTIMO VITTONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SETTIMO VITTONE,GIUSEPPE PIERO GRILLO SETTIMO VITTONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,193,,
SETTIMO VITTONE,MARIO MONTI SETTIMO VITTONE,CON MONTI PER L'ITALIA,111,,
SETTIMO VITTONE,ANTONIO INGROIA SETTIMO VITTONE,RIVOLUZIONE CIVILE,12,,
SETTIMO VITTONE,OSCAR FULVIO GIANNINO SETTIMO VITTONE,FARE PER FERMARE IL DECLINO,4,,
SETTIMO VITTONE,MARCO FERRANDO SETTIMO VITTONE,PARTITO COMUNISTA DEI LAVORATORI,3,,
SETTIMO VITTONE,ROBERTO FIORE SETTIMO VITTONE,FORZA NUOVA,6,,
SETTIMO VITTONE,SIMONE DI STEFANO SETTIMO VITTONE,CASAPOUND ITALIA,1,,
SPARONE,PIER LUIGI BERSANI SPARONE,PARTITO DEMOCRATICO,89,,
SPARONE,,SINISTRA ECOLOGIA LIBERTA',3,,
SPARONE,,CENTRO DEMOCRATICO,3,,
SPARONE,SILVIO BERLUSCONI SPARONE,IL POPOLO DELLA LIBERTA',166,,
SPARONE,,LEGA NORD,39,,
SPARONE,,PARTITO PENSIONATI,21,,
SPARONE,,FRATELLI D'ITALIA,6,,
SPARONE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SPARONE,,LA DESTRA,1,,
SPARONE,GIUSEPPE PIERO GRILLO SPARONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,141,,
SPARONE,MARIO MONTI SPARONE,CON MONTI PER L'ITALIA,46,,
SPARONE,ANTONIO INGROIA SPARONE,RIVOLUZIONE CIVILE,7,,
SPARONE,OSCAR FULVIO GIANNINO SPARONE,FARE PER FERMARE IL DECLINO,5,,
SPARONE,MARCO FERRANDO SPARONE,PARTITO COMUNISTA DEI LAVORATORI,4,,
SPARONE,ROBERTO FIORE SPARONE,FORZA NUOVA,1,,
SPARONE,SIMONE DI STEFANO SPARONE,CASAPOUND ITALIA,1,,
STRAMBINELLO,PIER LUIGI BERSANI STRAMBINELLO,PARTITO DEMOCRATICO,35,,
STRAMBINELLO,,SINISTRA ECOLOGIA LIBERTA',0,,
