Ente,Candidato,Liste/Gruppi,Voti lista,,
CENTALLO,,LEGA NORD,485,,
CENTALLO,,FRATELLI D'ITALIA,169,,
CENTALLO,,LA DESTRA,16,,
CENTALLO,,MIR - MODERATI IN RIVOLUZIONE,4,,
CENTALLO,GIUSEPPE PIERO GRILLO CENTALLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1045,,
CENTALLO,MARIO MONTI CENTALLO,SCELTA CIVICA CON MONTI PER L'ITALIA,544,,
CENTALLO,,UNIONE DI CENTRO,83,,
CENTALLO,,FUTURO E LIBERTA',14,,
CENTALLO,ANTONIO INGROIA CENTALLO,RIVOLUZIONE CIVILE,38,,
CENTALLO,OSCAR FULVIO GIANNINO CENTALLO,FARE PER FERMARE IL DECLINO,73,,
CENTALLO,ROBERTO FIORE CENTALLO,FORZA NUOVA,18,,
CENTALLO,ANTONIO PIARULLI CENTALLO,MOVIMENTO P.P.A.,1,,
CERESOLE ALBA,PIER LUIGI BERSANI CERESOLE ALBA,PARTITO DEMOCRATICO,269,,
CERESOLE ALBA,,SINISTRA ECOLOGIA LIBERTA',24,,
CERESOLE ALBA,,CENTRO DEMOCRATICO,1,,
CERESOLE ALBA,SILVIO BERLUSCONI CERESOLE ALBA,IL POPOLO DELLA LIBERTA',275,,
CERESOLE ALBA,,LEGA NORD,91,,
CERESOLE ALBA,,FRATELLI D'ITALIA,63,,
CERESOLE ALBA,,LA DESTRA,7,,
CERESOLE ALBA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CERESOLE ALBA,GIUSEPPE PIERO GRILLO CERESOLE ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,381,,
CERESOLE ALBA,MARIO MONTI CERESOLE ALBA,SCELTA CIVICA CON MONTI PER L'ITALIA,143,,
CERESOLE ALBA,,UNIONE DI CENTRO,32,,
CERESOLE ALBA,,FUTURO E LIBERTA',1,,
CERESOLE ALBA,ANTONIO INGROIA CERESOLE ALBA,RIVOLUZIONE CIVILE,24,,
CERESOLE ALBA,OSCAR FULVIO GIANNINO CERESOLE ALBA,FARE PER FERMARE IL DECLINO,7,,
CERESOLE ALBA,ROBERTO FIORE CERESOLE ALBA,FORZA NUOVA,3,,
CERESOLE ALBA,ANTONIO PIARULLI CERESOLE ALBA,MOVIMENTO P.P.A.,2,,
CERRETTO LANGHE,PIER LUIGI BERSANI CERRETTO LANGHE,PARTITO DEMOCRATICO,47,,
CERRETTO LANGHE,,SINISTRA ECOLOGIA LIBERTA',6,,
CERRETTO LANGHE,,CENTRO DEMOCRATICO,0,,
CERRETTO LANGHE,SILVIO BERLUSCONI CERRETTO LANGHE,IL POPOLO DELLA LIBERTA',46,,
CERRETTO LANGHE,,LEGA NORD,23,,
CERRETTO LANGHE,,FRATELLI D'ITALIA,12,,
CERRETTO LANGHE,,MIR - MODERATI IN RIVOLUZIONE,1,,
CERRETTO LANGHE,,LA DESTRA,0,,
CERRETTO LANGHE,GIUSEPPE PIERO GRILLO CERRETTO LANGHE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,66,,
CERRETTO LANGHE,MARIO MONTI CERRETTO LANGHE,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
CERRETTO LANGHE,,UNIONE DI CENTRO,5,,
CERRETTO LANGHE,,FUTURO E LIBERTA',0,,
CERRETTO LANGHE,ANTONIO INGROIA CERRETTO LANGHE,RIVOLUZIONE CIVILE,1,,
CERRETTO LANGHE,OSCAR FULVIO GIANNINO CERRETTO LANGHE,FARE PER FERMARE IL DECLINO,1,,
CERRETTO LANGHE,ROBERTO FIORE CERRETTO LANGHE,FORZA NUOVA,0,,
CERRETTO LANGHE,ANTONIO PIARULLI CERRETTO LANGHE,MOVIMENTO P.P.A.,0,,
CERVASCA,PIER LUIGI BERSANI CERVASCA,PARTITO DEMOCRATICO,581,,
CERVASCA,,SINISTRA ECOLOGIA LIBERTA',63,,
CERVASCA,,CENTRO DEMOCRATICO,1,,
CERVASCA,SILVIO BERLUSCONI CERVASCA,IL POPOLO DELLA LIBERTA',523,,
CERVASCA,,LEGA NORD,240,,
CERVASCA,,FRATELLI D'ITALIA,83,,
CERVASCA,,LA DESTRA,4,,
CERVASCA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CERVASCA,GIUSEPPE PIERO GRILLO CERVASCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,893,,
CERVASCA,MARIO MONTI CERVASCA,SCELTA CIVICA CON MONTI PER L'ITALIA,392,,
CERVASCA,,UNIONE DI CENTRO,65,,
CERVASCA,,FUTURO E LIBERTA',4,,
CERVASCA,ANTONIO INGROIA CERVASCA,RIVOLUZIONE CIVILE,58,,
CERVASCA,OSCAR FULVIO GIANNINO CERVASCA,FARE PER FERMARE IL DECLINO,46,,
CERVASCA,ROBERTO FIORE CERVASCA,FORZA NUOVA,13,,
CERVASCA,ANTONIO PIARULLI CERVASCA,MOVIMENTO P.P.A.,1,,
CERVERE,PIER LUIGI BERSANI CERVERE,PARTITO DEMOCRATICO,172,,
CERVERE,,SINISTRA ECOLOGIA LIBERTA',19,,
CERVERE,,CENTRO DEMOCRATICO,2,,
CERVERE,SILVIO BERLUSCONI CERVERE,IL POPOLO DELLA LIBERTA',372,,
CERVERE,,LEGA NORD,123,,
CERVERE,,FRATELLI D'ITALIA,89,,
CERVERE,,LA DESTRA,6,,
CERVERE,,MIR - MODERATI IN RIVOLUZIONE,5,,
CERVERE,GIUSEPPE PIERO GRILLO CERVERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,344,,
CERVERE,MARIO MONTI CERVERE,SCELTA CIVICA CON MONTI PER L'ITALIA,158,,
CERVERE,,UNIONE DI CENTRO,18,,
CERVERE,,FUTURO E LIBERTA',1,,
CERVERE,ANTONIO INGROIA CERVERE,RIVOLUZIONE CIVILE,8,,
CERVERE,OSCAR FULVIO GIANNINO CERVERE,FARE PER FERMARE IL DECLINO,9,,
CERVERE,ROBERTO FIORE CERVERE,FORZA NUOVA,7,,
CERVERE,ANTONIO PIARULLI CERVERE,MOVIMENTO P.P.A.,0,,
CEVA,PIER LUIGI BERSANI CEVA,PARTITO DEMOCRATICO,617,,
CEVA,,SINISTRA ECOLOGIA LIBERTA',30,,
CEVA,,CENTRO DEMOCRATICO,8,,
CEVA,SILVIO BERLUSCONI CEVA,IL POPOLO DELLA LIBERTA',485,,
CEVA,,LEGA NORD,242,,
CEVA,,FRATELLI D'ITALIA,88,,
CEVA,,LA DESTRA,59,,
CEVA,,MIR - MODERATI IN RIVOLUZIONE,10,,
CEVA,GIUSEPPE PIERO GRILLO CEVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,769,,
CEVA,MARIO MONTI CEVA,SCELTA CIVICA CON MONTI PER L'ITALIA,437,,
CEVA,,UNIONE DI CENTRO,85,,
CEVA,,FUTURO E LIBERTA',4,,
CEVA,ANTONIO INGROIA CEVA,RIVOLUZIONE CIVILE,45,,
CEVA,OSCAR FULVIO GIANNINO CEVA,FARE PER FERMARE IL DECLINO,34,,
CEVA,ROBERTO FIORE CEVA,FORZA NUOVA,36,,
CEVA,ANTONIO PIARULLI CEVA,MOVIMENTO P.P.A.,9,,
CHERASCO,PIER LUIGI BERSANI CHERASCO,PARTITO DEMOCRATICO,810,,
CHERASCO,,SINISTRA ECOLOGIA LIBERTA',100,,
CHERASCO,,CENTRO DEMOCRATICO,9,,
CHERASCO,SILVIO BERLUSCONI CHERASCO,IL POPOLO DELLA LIBERTA',1108,,
CHERASCO,,LEGA NORD,384,,
CHERASCO,,FRATELLI D'ITALIA,359,,
CHERASCO,,LA DESTRA,16,,
CHERASCO,,MIR - MODERATI IN RIVOLUZIONE,7,,
CHERASCO,GIUSEPPE PIERO GRILLO CHERASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1353,,
CHERASCO,MARIO MONTI CHERASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,611,,
CHERASCO,,UNIONE DI CENTRO,63,,
CHERASCO,,FUTURO E LIBERTA',8,,
CHERASCO,ANTONIO INGROIA CHERASCO,RIVOLUZIONE CIVILE,57,,
CHERASCO,OSCAR FULVIO GIANNINO CHERASCO,FARE PER FERMARE IL DECLINO,78,,
CHERASCO,ROBERTO FIORE CHERASCO,FORZA NUOVA,17,,
CHERASCO,ANTONIO PIARULLI CHERASCO,MOVIMENTO P.P.A.,6,,
CHIUSA DI PESIO,PIER LUIGI BERSANI CHIUSA DI PESIO,PARTITO DEMOCRATICO,381,,
CHIUSA DI PESIO,,SINISTRA ECOLOGIA LIBERTA',55,,
CHIUSA DI PESIO,,CENTRO DEMOCRATICO,5,,
CHIUSA DI PESIO,SILVIO BERLUSCONI CHIUSA DI PESIO,IL POPOLO DELLA LIBERTA',411,,
CHIUSA DI PESIO,,LEGA NORD,245,,
CHIUSA DI PESIO,,FRATELLI D'ITALIA,73,,
CHIUSA DI PESIO,,LA DESTRA,7,,
CHIUSA DI PESIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CHIUSA DI PESIO,GIUSEPPE PIERO GRILLO CHIUSA DI PESIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,524,,
CHIUSA DI PESIO,MARIO MONTI CHIUSA DI PESIO,SCELTA CIVICA CON MONTI PER L'ITALIA,269,,
CHIUSA DI PESIO,,UNIONE DI CENTRO,45,,
CHIUSA DI PESIO,,FUTURO E LIBERTA',4,,
CHIUSA DI PESIO,ANTONIO INGROIA CHIUSA DI PESIO,RIVOLUZIONE CIVILE,37,,
CHIUSA DI PESIO,OSCAR FULVIO GIANNINO CHIUSA DI PESIO,FARE PER FERMARE IL DECLINO,20,,
CHIUSA DI PESIO,ROBERTO FIORE CHIUSA DI PESIO,FORZA NUOVA,11,,
CHIUSA DI PESIO,ANTONIO PIARULLI CHIUSA DI PESIO,MOVIMENTO P.P.A.,5,,
CIGLIE',PIER LUIGI BERSANI CIGLIE',PARTITO DEMOCRATICO,26,,
CIGLIE',,CENTRO DEMOCRATICO,0,,
CIGLIE',,SINISTRA ECOLOGIA LIBERTA',0,,
CIGLIE',SILVIO BERLUSCONI CIGLIE',IL POPOLO DELLA LIBERTA',22,,
CIGLIE',,LEGA NORD,8,,
CIGLIE',,FRATELLI D'ITALIA,3,,
CIGLIE',,MIR - MODERATI IN RIVOLUZIONE,0,,
CIGLIE',,LA DESTRA,0,,
CIGLIE',GIUSEPPE PIERO GRILLO CIGLIE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,19,,
CIGLIE',MARIO MONTI CIGLIE',SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
CIGLIE',,UNIONE DI CENTRO,4,,
CIGLIE',,FUTURO E LIBERTA',0,,
CIGLIE',ANTONIO INGROIA CIGLIE',RIVOLUZIONE CIVILE,2,,
CIGLIE',OSCAR FULVIO GIANNINO CIGLIE',FARE PER FERMARE IL DECLINO,1,,
CIGLIE',ROBERTO FIORE CIGLIE',FORZA NUOVA,0,,
CIGLIE',ANTONIO PIARULLI CIGLIE',MOVIMENTO P.P.A.,0,,
CISSONE,PIER LUIGI BERSANI CISSONE,PARTITO DEMOCRATICO,5,,
CISSONE,,CENTRO DEMOCRATICO,0,,
CISSONE,,SINISTRA ECOLOGIA LIBERTA',0,,
CISSONE,SILVIO BERLUSCONI CISSONE,FRATELLI D'ITALIA,7,,
CISSONE,,IL POPOLO DELLA LIBERTA',7,,
CISSONE,,LEGA NORD,7,,
CISSONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CISSONE,,LA DESTRA,0,,
CISSONE,GIUSEPPE PIERO GRILLO CISSONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
CISSONE,MARIO MONTI CISSONE,UNIONE DI CENTRO,2,,
CISSONE,,SCELTA CIVICA CON MONTI PER L'ITALIA,1,,
CISSONE,,FUTURO E LIBERTA',0,,
CISSONE,ANTONIO INGROIA CISSONE,RIVOLUZIONE CIVILE,0,,
CISSONE,OSCAR FULVIO GIANNINO CISSONE,FARE PER FERMARE IL DECLINO,0,,
CISSONE,ROBERTO FIORE CISSONE,FORZA NUOVA,0,,
CISSONE,ANTONIO PIARULLI CISSONE,MOVIMENTO P.P.A.,0,,
CLAVESANA,PIER LUIGI BERSANI CLAVESANA,PARTITO DEMOCRATICO,106,,
CLAVESANA,,SINISTRA ECOLOGIA LIBERTA',6,,
CLAVESANA,,CENTRO DEMOCRATICO,0,,
CLAVESANA,SILVIO BERLUSCONI CLAVESANA,IL POPOLO DELLA LIBERTA',105,,
CLAVESANA,,LEGA NORD,54,,
CLAVESANA,,FRATELLI D'ITALIA,8,,
CLAVESANA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CLAVESANA,,LA DESTRA,0,,
CLAVESANA,GIUSEPPE PIERO GRILLO CLAVESANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,115,,
CLAVESANA,MARIO MONTI CLAVESANA,SCELTA CIVICA CON MONTI PER L'ITALIA,52,,
CLAVESANA,,UNIONE DI CENTRO,6,,
CLAVESANA,,FUTURO E LIBERTA',0,,
CLAVESANA,ANTONIO INGROIA CLAVESANA,RIVOLUZIONE CIVILE,2,,
CLAVESANA,OSCAR FULVIO GIANNINO CLAVESANA,FARE PER FERMARE IL DECLINO,11,,
CLAVESANA,ROBERTO FIORE CLAVESANA,FORZA NUOVA,2,,
CLAVESANA,ANTONIO PIARULLI CLAVESANA,MOVIMENTO P.P.A.,0,,
CORNELIANO D'ALBA,PIER LUIGI BERSANI CORNELIANO D'ALBA,PARTITO DEMOCRATICO,225,,
CORNELIANO D'ALBA,,SINISTRA ECOLOGIA LIBERTA',24,,
CORNELIANO D'ALBA,,CENTRO DEMOCRATICO,0,,
CORNELIANO D'ALBA,SILVIO BERLUSCONI CORNELIANO D'ALBA,IL POPOLO DELLA LIBERTA',255,,
CORNELIANO D'ALBA,,LEGA NORD,94,,
CORNELIANO D'ALBA,,FRATELLI D'ITALIA,66,,
CORNELIANO D'ALBA,,LA DESTRA,5,,
CORNELIANO D'ALBA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CORNELIANO D'ALBA,GIUSEPPE PIERO GRILLO CORNELIANO D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,310,,
CORNELIANO D'ALBA,MARIO MONTI CORNELIANO D'ALBA,SCELTA CIVICA CON MONTI PER L'ITALIA,160,,
CORNELIANO D'ALBA,,UNIONE DI CENTRO,21,,
CORNELIANO D'ALBA,,FUTURO E LIBERTA',4,,
CORNELIANO D'ALBA,ANTONIO INGROIA CORNELIANO D'ALBA,RIVOLUZIONE CIVILE,16,,
CORNELIANO D'ALBA,OSCAR FULVIO GIANNINO CORNELIANO D'ALBA,FARE PER FERMARE IL DECLINO,15,,
CORNELIANO D'ALBA,ROBERTO FIORE CORNELIANO D'ALBA,FORZA NUOVA,3,,
CORNELIANO D'ALBA,ANTONIO PIARULLI CORNELIANO D'ALBA,MOVIMENTO P.P.A.,0,,
CORTEMILIA,PIER LUIGI BERSANI CORTEMILIA,PARTITO DEMOCRATICO,320,,
CORTEMILIA,,SINISTRA ECOLOGIA LIBERTA',31,,
CORTEMILIA,,CENTRO DEMOCRATICO,3,,
CORTEMILIA,SILVIO BERLUSCONI CORTEMILIA,IL POPOLO DELLA LIBERTA',305,,
CORTEMILIA,,LEGA NORD,87,,
CORTEMILIA,,FRATELLI D'ITALIA,83,,
CORTEMILIA,,MIR - MODERATI IN RIVOLUZIONE,5,,
CORTEMILIA,,LA DESTRA,5,,
CORTEMILIA,GIUSEPPE PIERO GRILLO CORTEMILIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,233,,
CORTEMILIA,MARIO MONTI CORTEMILIA,SCELTA CIVICA CON MONTI PER L'ITALIA,138,,
CORTEMILIA,,UNIONE DI CENTRO,24,,
CORTEMILIA,,FUTURO E LIBERTA',5,,
CORTEMILIA,ANTONIO INGROIA CORTEMILIA,RIVOLUZIONE CIVILE,21,,
CORTEMILIA,OSCAR FULVIO GIANNINO CORTEMILIA,FARE PER FERMARE IL DECLINO,13,,
CORTEMILIA,ROBERTO FIORE CORTEMILIA,FORZA NUOVA,3,,
CORTEMILIA,ANTONIO PIARULLI CORTEMILIA,MOVIMENTO P.P.A.,2,,
COSSANO BELBO,PIER LUIGI BERSANI COSSANO BELBO,PARTITO DEMOCRATICO,143,,
COSSANO BELBO,,SINISTRA ECOLOGIA LIBERTA',8,,
COSSANO BELBO,,CENTRO DEMOCRATICO,1,,
COSSANO BELBO,SILVIO BERLUSCONI COSSANO BELBO,IL POPOLO DELLA LIBERTA',110,,
COSSANO BELBO,,LEGA NORD,51,,
COSSANO BELBO,,FRATELLI D'ITALIA,18,,
COSSANO BELBO,,LA DESTRA,4,,
COSSANO BELBO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COSSANO BELBO,GIUSEPPE PIERO GRILLO COSSANO BELBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
COSSANO BELBO,MARIO MONTI COSSANO BELBO,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
COSSANO BELBO,,UNIONE DI CENTRO,7,,
COSSANO BELBO,,FUTURO E LIBERTA',3,,
COSSANO BELBO,ANTONIO INGROIA COSSANO BELBO,RIVOLUZIONE CIVILE,7,,
COSSANO BELBO,OSCAR FULVIO GIANNINO COSSANO BELBO,FARE PER FERMARE IL DECLINO,1,,
COSSANO BELBO,ROBERTO FIORE COSSANO BELBO,FORZA NUOVA,6,,
COSSANO BELBO,ANTONIO PIARULLI COSSANO BELBO,MOVIMENTO P.P.A.,0,,
COSTIGLIOLE SALUZZO,PIER LUIGI BERSANI COSTIGLIOLE SALUZZO,PARTITO DEMOCRATICO,325,,
COSTIGLIOLE SALUZZO,,SINISTRA ECOLOGIA LIBERTA',30,,
COSTIGLIOLE SALUZZO,,CENTRO DEMOCRATICO,1,,
COSTIGLIOLE SALUZZO,SILVIO BERLUSCONI COSTIGLIOLE SALUZZO,IL POPOLO DELLA LIBERTA',314,,
COSTIGLIOLE SALUZZO,,LEGA NORD,189,,
COSTIGLIOLE SALUZZO,,FRATELLI D'ITALIA,41,,
COSTIGLIOLE SALUZZO,,LA DESTRA,7,,
COSTIGLIOLE SALUZZO,,MIR - MODERATI IN RIVOLUZIONE,3,,
COSTIGLIOLE SALUZZO,GIUSEPPE PIERO GRILLO COSTIGLIOLE SALUZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,548,,
COSTIGLIOLE SALUZZO,MARIO MONTI COSTIGLIOLE SALUZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,230,,
COSTIGLIOLE SALUZZO,,UNIONE DI CENTRO,64,,
COSTIGLIOLE SALUZZO,,FUTURO E LIBERTA',8,,
COSTIGLIOLE SALUZZO,ANTONIO INGROIA COSTIGLIOLE SALUZZO,RIVOLUZIONE CIVILE,17,,
COSTIGLIOLE SALUZZO,OSCAR FULVIO GIANNINO COSTIGLIOLE SALUZZO,FARE PER FERMARE IL DECLINO,30,,
COSTIGLIOLE SALUZZO,ROBERTO FIORE COSTIGLIOLE SALUZZO,FORZA NUOVA,8,,
COSTIGLIOLE SALUZZO,ANTONIO PIARULLI COSTIGLIOLE SALUZZO,MOVIMENTO P.P.A.,3,,
CRAVANZANA,PIER LUIGI BERSANI CRAVANZANA,PARTITO DEMOCRATICO,40,,
CRAVANZANA,,SINISTRA ECOLOGIA LIBERTA',2,,
CRAVANZANA,,CENTRO DEMOCRATICO,1,,
CRAVANZANA,SILVIO BERLUSCONI CRAVANZANA,IL POPOLO DELLA LIBERTA',42,,
CRAVANZANA,,LEGA NORD,17,,
CRAVANZANA,,FRATELLI D'ITALIA,14,,
CRAVANZANA,,LA DESTRA,1,,
CRAVANZANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CRAVANZANA,GIUSEPPE PIERO GRILLO CRAVANZANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,58,,
CRAVANZANA,MARIO MONTI CRAVANZANA,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
CRAVANZANA,,UNIONE DI CENTRO,1,,
CRAVANZANA,,FUTURO E LIBERTA',0,,
CRAVANZANA,ANTONIO INGROIA CRAVANZANA,RIVOLUZIONE CIVILE,1,,
CRAVANZANA,OSCAR FULVIO GIANNINO CRAVANZANA,FARE PER FERMARE IL DECLINO,0,,
CRAVANZANA,ROBERTO FIORE CRAVANZANA,FORZA NUOVA,1,,
CRAVANZANA,ANTONIO PIARULLI CRAVANZANA,MOVIMENTO P.P.A.,1,,
CRISSOLO,PIER LUIGI BERSANI CRISSOLO,PARTITO DEMOCRATICO,13,,
CRISSOLO,,SINISTRA ECOLOGIA LIBERTA',1,,
CRISSOLO,,CENTRO DEMOCRATICO,0,,
CRISSOLO,SILVIO BERLUSCONI CRISSOLO,IL POPOLO DELLA LIBERTA',21,,
CRISSOLO,,LEGA NORD,9,,
CRISSOLO,,FRATELLI D'ITALIA,4,,
CRISSOLO,,LA DESTRA,2,,
CRISSOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CRISSOLO,GIUSEPPE PIERO GRILLO CRISSOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,18,,
CRISSOLO,MARIO MONTI CRISSOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,14,,
CRISSOLO,,UNIONE DI CENTRO,3,,
CRISSOLO,,FUTURO E LIBERTA',1,,
CRISSOLO,ANTONIO INGROIA CRISSOLO,RIVOLUZIONE CIVILE,1,,
CRISSOLO,OSCAR FULVIO GIANNINO CRISSOLO,FARE PER FERMARE IL DECLINO,1,,
CRISSOLO,ROBERTO FIORE CRISSOLO,FORZA NUOVA,2,,
CRISSOLO,ANTONIO PIARULLI CRISSOLO,MOVIMENTO P.P.A.,0,,
CUNEO,PIER LUIGI BERSANI CUNEO,PARTITO DEMOCRATICO,8397,,
CUNEO,,SINISTRA ECOLOGIA LIBERTA',856,,
CUNEO,,CENTRO DEMOCRATICO,64,,
CUNEO,SILVIO BERLUSCONI CUNEO,IL POPOLO DELLA LIBERTA',4679,,
CUNEO,,LEGA NORD,1602,,
CUNEO,,FRATELLI D'ITALIA,829,,
CUNEO,,LA DESTRA,105,,
CUNEO,,MIR - MODERATI IN RIVOLUZIONE,37,,
CUNEO,GIUSEPPE PIERO GRILLO CUNEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8366,,
CUNEO,MARIO MONTI CUNEO,SCELTA CIVICA CON MONTI PER L'ITALIA,5329,,
CUNEO,,UNIONE DI CENTRO,809,,
CUNEO,,FUTURO E LIBERTA',57,,
CUNEO,ANTONIO INGROIA CUNEO,RIVOLUZIONE CIVILE,727,,
CUNEO,OSCAR FULVIO GIANNINO CUNEO,FARE PER FERMARE IL DECLINO,593,,
CUNEO,ROBERTO FIORE CUNEO,FORZA NUOVA,98,,
CUNEO,ANTONIO PIARULLI CUNEO,MOVIMENTO P.P.A.,27,,
DEMONTE,PIER LUIGI BERSANI DEMONTE,PARTITO DEMOCRATICO,302,,
DEMONTE,,SINISTRA ECOLOGIA LIBERTA',26,,
DEMONTE,,CENTRO DEMOCRATICO,1,,
DEMONTE,SILVIO BERLUSCONI DEMONTE,IL POPOLO DELLA LIBERTA',223,,
DEMONTE,,LEGA NORD,84,,
DEMONTE,,FRATELLI D'ITALIA,40,,
DEMONTE,,LA DESTRA,4,,
DEMONTE,,MIR - MODERATI IN RIVOLUZIONE,1,,
DEMONTE,GIUSEPPE PIERO GRILLO DEMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
DEMONTE,MARIO MONTI DEMONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,159,,
DEMONTE,,UNIONE DI CENTRO,21,,
DEMONTE,,FUTURO E LIBERTA',2,,
DEMONTE,ANTONIO INGROIA DEMONTE,RIVOLUZIONE CIVILE,10,,
DEMONTE,OSCAR FULVIO GIANNINO DEMONTE,FARE PER FERMARE IL DECLINO,18,,
DEMONTE,ROBERTO FIORE DEMONTE,FORZA NUOVA,4,,
DEMONTE,ANTONIO PIARULLI DEMONTE,MOVIMENTO P.P.A.,1,,
DIANO D'ALBA,PIER LUIGI BERSANI DIANO D'ALBA,PARTITO DEMOCRATICO,359,,
DIANO D'ALBA,,SINISTRA ECOLOGIA LIBERTA',21,,
DIANO D'ALBA,,CENTRO DEMOCRATICO,2,,
DIANO D'ALBA,SILVIO BERLUSCONI DIANO D'ALBA,IL POPOLO DELLA LIBERTA',446,,
DIANO D'ALBA,,LEGA NORD,161,,
DIANO D'ALBA,,FRATELLI D'ITALIA,132,,
DIANO D'ALBA,,LA DESTRA,4,,
DIANO D'ALBA,,MIR - MODERATI IN RIVOLUZIONE,3,,
DIANO D'ALBA,GIUSEPPE PIERO GRILLO DIANO D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,654,,
DIANO D'ALBA,MARIO MONTI DIANO D'ALBA,SCELTA CIVICA CON MONTI PER L'ITALIA,274,,
DIANO D'ALBA,,UNIONE DI CENTRO,35,,
DIANO D'ALBA,,FUTURO E LIBERTA',7,,
DIANO D'ALBA,ANTONIO INGROIA DIANO D'ALBA,RIVOLUZIONE CIVILE,22,,
DIANO D'ALBA,OSCAR FULVIO GIANNINO DIANO D'ALBA,FARE PER FERMARE IL DECLINO,31,,
DIANO D'ALBA,ROBERTO FIORE DIANO D'ALBA,FORZA NUOVA,11,,
DIANO D'ALBA,ANTONIO PIARULLI DIANO D'ALBA,MOVIMENTO P.P.A.,6,,
DOGLIANI,PIER LUIGI BERSANI DOGLIANI,PARTITO DEMOCRATICO,520,,
DOGLIANI,,SINISTRA ECOLOGIA LIBERTA',49,,
DOGLIANI,,CENTRO DEMOCRATICO,3,,
DOGLIANI,SILVIO BERLUSCONI DOGLIANI,IL POPOLO DELLA LIBERTA',507,,
DOGLIANI,,LEGA NORD,186,,
DOGLIANI,,FRATELLI D'ITALIA,111,,
DOGLIANI,,MIR - MODERATI IN RIVOLUZIONE,11,,
DOGLIANI,,LA DESTRA,8,,
DOGLIANI,GIUSEPPE PIERO GRILLO DOGLIANI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,700,,
DOGLIANI,MARIO MONTI DOGLIANI,SCELTA CIVICA CON MONTI PER L'ITALIA,345,,
DOGLIANI,,UNIONE DI CENTRO,54,,
DOGLIANI,,FUTURO E LIBERTA',3,,
DOGLIANI,ANTONIO INGROIA DOGLIANI,RIVOLUZIONE CIVILE,28,,
DOGLIANI,OSCAR FULVIO GIANNINO DOGLIANI,FARE PER FERMARE IL DECLINO,35,,
DOGLIANI,ROBERTO FIORE DOGLIANI,FORZA NUOVA,7,,
DOGLIANI,ANTONIO PIARULLI DOGLIANI,MOVIMENTO P.P.A.,3,,
DRONERO,PIER LUIGI BERSANI DRONERO,PARTITO DEMOCRATICO,889,,
DRONERO,,SINISTRA ECOLOGIA LIBERTA',85,,
DRONERO,,CENTRO DEMOCRATICO,7,,
DRONERO,SILVIO BERLUSCONI DRONERO,IL POPOLO DELLA LIBERTA',661,,
DRONERO,,LEGA NORD,393,,
DRONERO,,FRATELLI D'ITALIA,85,,
DRONERO,,MIR - MODERATI IN RIVOLUZIONE,32,,
DRONERO,,LA DESTRA,12,,
DRONERO,GIUSEPPE PIERO GRILLO DRONERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,981,,
DRONERO,MARIO MONTI DRONERO,SCELTA CIVICA CON MONTI PER L'ITALIA,543,,
DRONERO,,UNIONE DI CENTRO,121,,
DRONERO,,FUTURO E LIBERTA',9,,
DRONERO,ANTONIO INGROIA DRONERO,RIVOLUZIONE CIVILE,79,,
DRONERO,OSCAR FULVIO GIANNINO DRONERO,FARE PER FERMARE IL DECLINO,47,,
