Ente,Candidato,Liste/Gruppi,Voti lista,,
CAMPOFELICE DI FITALIA,PIER LUIGI BERSANI CAMPOFELICE DI FITALIA,PARTITO DEMOCRATICO,52,,
CAMPOFELICE DI FITALIA,,IL MEGAFONO - LISTA CROCETTA,11,,
CAMPOFELICE DI FITALIA,,CENTRO DEMOCRATICO,7,,
CAMPOFELICE DI FITALIA,,MODERATI,6,,
CAMPOFELICE DI FITALIA,,SINISTRA ECOLOGIA LIBERTA',1,,
CAMPOFELICE DI FITALIA,SILVIO BERLUSCONI CAMPOFELICE DI FITALIA,CANTIERE POPOLARE,62,,
CAMPOFELICE DI FITALIA,,IL POPOLO DELLA LIBERTA',49,,
CAMPOFELICE DI FITALIA,,FRATELLI D'ITALIA,6,,
CAMPOFELICE DI FITALIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CAMPOFELICE DI FITALIA,,MPA - PARTITO DEI SICILIANI,0,,
CAMPOFELICE DI FITALIA,,GRANDE SUD,0,,
CAMPOFELICE DI FITALIA,,LA DESTRA,0,,
CAMPOFELICE DI FITALIA,,LEGA NORD,0,,
CAMPOFELICE DI FITALIA,GIUSEPPE PIERO GRILLO CAMPOFELICE DI FITALIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
CAMPOFELICE DI FITALIA,MARIO MONTI CAMPOFELICE DI FITALIA,CON MONTI PER L'ITALIA,8,,
CAMPOFELICE DI FITALIA,ANTONIO INGROIA CAMPOFELICE DI FITALIA,RIVOLUZIONE CIVILE,8,,
CAMPOFELICE DI FITALIA,OSCAR FULVIO GIANNINO CAMPOFELICE DI FITALIA,FARE PER FERMARE IL DECLINO,0,,
CAMPOFELICE DI FITALIA,MARCO FERRANDO CAMPOFELICE DI FITALIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
CAMPOFELICE DI FITALIA,ROBERTO FIORE CAMPOFELICE DI FITALIA,FORZA NUOVA,2,,
CAMPOFELICE DI FITALIA,GIACINTO MARCO PANNELLA CAMPOFELICE DI FITALIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CAMPOFELICE DI FITALIA,LUCA ROMAGNOLI CAMPOFELICE DI FITALIA,FIAMMA TRICOLORE,0,,
CAMPOFELICE DI FITALIA,FRANCO TORCHIA CAMPOFELICE DI FITALIA,PRI,0,,
CAMPOFELICE DI ROCCELLA,PIER LUIGI BERSANI CAMPOFELICE DI ROCCELLA,PARTITO DEMOCRATICO,533,,
CAMPOFELICE DI ROCCELLA,,IL MEGAFONO - LISTA CROCETTA,270,,
CAMPOFELICE DI ROCCELLA,,MODERATI,262,,
CAMPOFELICE DI ROCCELLA,,SINISTRA ECOLOGIA LIBERTA',101,,
CAMPOFELICE DI ROCCELLA,,CENTRO DEMOCRATICO,8,,
CAMPOFELICE DI ROCCELLA,SILVIO BERLUSCONI CAMPOFELICE DI ROCCELLA,IL POPOLO DELLA LIBERTA',727,,
CAMPOFELICE DI ROCCELLA,,LA DESTRA,130,,
CAMPOFELICE DI ROCCELLA,,FRATELLI D'ITALIA,85,,
CAMPOFELICE DI ROCCELLA,,CANTIERE POPOLARE,82,,
CAMPOFELICE DI ROCCELLA,,MPA - PARTITO DEI SICILIANI,23,,
CAMPOFELICE DI ROCCELLA,,GRANDE SUD,23,,
CAMPOFELICE DI ROCCELLA,,MIR - MODERATI IN RIVOLUZIONE,9,,
CAMPOFELICE DI ROCCELLA,,LEGA NORD,3,,
CAMPOFELICE DI ROCCELLA,GIUSEPPE PIERO GRILLO CAMPOFELICE DI ROCCELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,885,,
CAMPOFELICE DI ROCCELLA,MARIO MONTI CAMPOFELICE DI ROCCELLA,CON MONTI PER L'ITALIA,171,,
CAMPOFELICE DI ROCCELLA,ANTONIO INGROIA CAMPOFELICE DI ROCCELLA,RIVOLUZIONE CIVILE,132,,
CAMPOFELICE DI ROCCELLA,OSCAR FULVIO GIANNINO CAMPOFELICE DI ROCCELLA,FARE PER FERMARE IL DECLINO,2,,
CAMPOFELICE DI ROCCELLA,MARCO FERRANDO CAMPOFELICE DI ROCCELLA,PARTITO COMUNISTA DEI LAVORATORI,9,,
CAMPOFELICE DI ROCCELLA,ROBERTO FIORE CAMPOFELICE DI ROCCELLA,FORZA NUOVA,8,,
CAMPOFELICE DI ROCCELLA,GIACINTO MARCO PANNELLA CAMPOFELICE DI ROCCELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
CAMPOFELICE DI ROCCELLA,LUCA ROMAGNOLI CAMPOFELICE DI ROCCELLA,FIAMMA TRICOLORE,7,,
CAMPOFELICE DI ROCCELLA,FRANCO TORCHIA CAMPOFELICE DI ROCCELLA,PRI,3,,
CAMPOFIORITO,PIER LUIGI BERSANI CAMPOFIORITO,PARTITO DEMOCRATICO,162,,
CAMPOFIORITO,,IL MEGAFONO - LISTA CROCETTA,9,,
CAMPOFIORITO,,MODERATI,6,,
CAMPOFIORITO,,SINISTRA ECOLOGIA LIBERTA',5,,
CAMPOFIORITO,,CENTRO DEMOCRATICO,3,,
CAMPOFIORITO,SILVIO BERLUSCONI CAMPOFIORITO,IL POPOLO DELLA LIBERTA',162,,
CAMPOFIORITO,,FRATELLI D'ITALIA,86,,
CAMPOFIORITO,,LA DESTRA,10,,
CAMPOFIORITO,,GRANDE SUD,9,,
CAMPOFIORITO,,MPA - PARTITO DEI SICILIANI,3,,
CAMPOFIORITO,,CANTIERE POPOLARE,3,,
CAMPOFIORITO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CAMPOFIORITO,,LEGA NORD,0,,
CAMPOFIORITO,GIUSEPPE PIERO GRILLO CAMPOFIORITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,117,,
CAMPOFIORITO,MARIO MONTI CAMPOFIORITO,CON MONTI PER L'ITALIA,91,,
CAMPOFIORITO,ANTONIO INGROIA CAMPOFIORITO,RIVOLUZIONE CIVILE,6,,
CAMPOFIORITO,OSCAR FULVIO GIANNINO CAMPOFIORITO,FARE PER FERMARE IL DECLINO,2,,
CAMPOFIORITO,MARCO FERRANDO CAMPOFIORITO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CAMPOFIORITO,ROBERTO FIORE CAMPOFIORITO,FORZA NUOVA,0,,
CAMPOFIORITO,GIACINTO MARCO PANNELLA CAMPOFIORITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CAMPOFIORITO,LUCA ROMAGNOLI CAMPOFIORITO,FIAMMA TRICOLORE,1,,
CAMPOFIORITO,FRANCO TORCHIA CAMPOFIORITO,PRI,0,,
CAMPOREALE,PIER LUIGI BERSANI CAMPOREALE,IL MEGAFONO - LISTA CROCETTA,264,,
CAMPOREALE,,PARTITO DEMOCRATICO,263,,
CAMPOREALE,,MODERATI,17,,
CAMPOREALE,,SINISTRA ECOLOGIA LIBERTA',8,,
CAMPOREALE,,CENTRO DEMOCRATICO,6,,
CAMPOREALE,SILVIO BERLUSCONI CAMPOREALE,IL POPOLO DELLA LIBERTA',266,,
CAMPOREALE,,MPA - PARTITO DEI SICILIANI,98,,
CAMPOREALE,,GRANDE SUD,44,,
CAMPOREALE,,CANTIERE POPOLARE,38,,
CAMPOREALE,,MIR - MODERATI IN RIVOLUZIONE,11,,
CAMPOREALE,,FRATELLI D'ITALIA,11,,
CAMPOREALE,,LEGA NORD,11,,
CAMPOREALE,,LA DESTRA,3,,
CAMPOREALE,GIUSEPPE PIERO GRILLO CAMPOREALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,307,,
CAMPOREALE,MARIO MONTI CAMPOREALE,CON MONTI PER L'ITALIA,63,,
CAMPOREALE,ANTONIO INGROIA CAMPOREALE,RIVOLUZIONE CIVILE,31,,
CAMPOREALE,OSCAR FULVIO GIANNINO CAMPOREALE,FARE PER FERMARE IL DECLINO,1,,
CAMPOREALE,MARCO FERRANDO CAMPOREALE,PARTITO COMUNISTA DEI LAVORATORI,7,,
CAMPOREALE,ROBERTO FIORE CAMPOREALE,FORZA NUOVA,0,,
CAMPOREALE,GIACINTO MARCO PANNELLA CAMPOREALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
CAMPOREALE,LUCA ROMAGNOLI CAMPOREALE,FIAMMA TRICOLORE,1,,
CAMPOREALE,FRANCO TORCHIA CAMPOREALE,PRI,2,,
CAPACI,PIER LUIGI BERSANI CAPACI,PARTITO DEMOCRATICO,708,,
CAPACI,,SINISTRA ECOLOGIA LIBERTA',128,,
CAPACI,,IL MEGAFONO - LISTA CROCETTA,102,,
CAPACI,,MODERATI,29,,
CAPACI,,CENTRO DEMOCRATICO,8,,
CAPACI,SILVIO BERLUSCONI CAPACI,IL POPOLO DELLA LIBERTA',1862,,
CAPACI,,FRATELLI D'ITALIA,90,,
CAPACI,,CANTIERE POPOLARE,45,,
CAPACI,,GRANDE SUD,42,,
CAPACI,,MIR - MODERATI IN RIVOLUZIONE,37,,
CAPACI,,MPA - PARTITO DEI SICILIANI,35,,
CAPACI,,LA DESTRA,15,,
CAPACI,,LEGA NORD,2,,
CAPACI,GIUSEPPE PIERO GRILLO CAPACI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1424,,
CAPACI,MARIO MONTI CAPACI,CON MONTI PER L'ITALIA,236,,
CAPACI,ANTONIO INGROIA CAPACI,RIVOLUZIONE CIVILE,159,,
CAPACI,OSCAR FULVIO GIANNINO CAPACI,FARE PER FERMARE IL DECLINO,11,,
CAPACI,MARCO FERRANDO CAPACI,PARTITO COMUNISTA DEI LAVORATORI,9,,
CAPACI,ROBERTO FIORE CAPACI,FORZA NUOVA,9,,
CAPACI,GIACINTO MARCO PANNELLA CAPACI,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
CAPACI,LUCA ROMAGNOLI CAPACI,FIAMMA TRICOLORE,8,,
CAPACI,FRANCO TORCHIA CAPACI,PRI,3,,
CARINI,PIER LUIGI BERSANI CARINI,PARTITO DEMOCRATICO,1808,,
CARINI,,IL MEGAFONO - LISTA CROCETTA,421,,
CARINI,,SINISTRA ECOLOGIA LIBERTA',175,,
CARINI,,MODERATI,162,,
CARINI,,CENTRO DEMOCRATICO,18,,
CARINI,SILVIO BERLUSCONI CARINI,IL POPOLO DELLA LIBERTA',5187,,
CARINI,,CANTIERE POPOLARE,132,,
CARINI,,GRANDE SUD,118,,
CARINI,,FRATELLI D'ITALIA,118,,
CARINI,,LA DESTRA,109,,
CARINI,,MIR - MODERATI IN RIVOLUZIONE,73,,
CARINI,,MPA - PARTITO DEI SICILIANI,69,,
CARINI,,LEGA NORD,12,,
CARINI,GIUSEPPE PIERO GRILLO CARINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4752,,
CARINI,MARIO MONTI CARINI,CON MONTI PER L'ITALIA,810,,
CARINI,ANTONIO INGROIA CARINI,RIVOLUZIONE CIVILE,375,,
CARINI,OSCAR FULVIO GIANNINO CARINI,FARE PER FERMARE IL DECLINO,37,,
CARINI,MARCO FERRANDO CARINI,PARTITO COMUNISTA DEI LAVORATORI,16,,
CARINI,ROBERTO FIORE CARINI,FORZA NUOVA,13,,
CARINI,GIACINTO MARCO PANNELLA CARINI,LISTA AMNISTIA GIUSTIZIA LIBERTA',35,,
CARINI,LUCA ROMAGNOLI CARINI,FIAMMA TRICOLORE,23,,
CARINI,FRANCO TORCHIA CARINI,PRI,11,,
CASTELBUONO,PIER LUIGI BERSANI CASTELBUONO,PARTITO DEMOCRATICO,1230,,
CASTELBUONO,,IL MEGAFONO - LISTA CROCETTA,375,,
CASTELBUONO,,SINISTRA ECOLOGIA LIBERTA',54,,
CASTELBUONO,,MODERATI,52,,
CASTELBUONO,,CENTRO DEMOCRATICO,11,,
CASTELBUONO,SILVIO BERLUSCONI CASTELBUONO,IL POPOLO DELLA LIBERTA',951,,
CASTELBUONO,,FRATELLI D'ITALIA,41,,
CASTELBUONO,,GRANDE SUD,21,,
CASTELBUONO,,CANTIERE POPOLARE,19,,
CASTELBUONO,,MPA - PARTITO DEI SICILIANI,17,,
CASTELBUONO,,MIR - MODERATI IN RIVOLUZIONE,16,,
CASTELBUONO,,LA DESTRA,14,,
CASTELBUONO,,LEGA NORD,10,,
CASTELBUONO,GIUSEPPE PIERO GRILLO CASTELBUONO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,866,,
CASTELBUONO,MARIO MONTI CASTELBUONO,CON MONTI PER L'ITALIA,511,,
CASTELBUONO,ANTONIO INGROIA CASTELBUONO,RIVOLUZIONE CIVILE,111,,
CASTELBUONO,OSCAR FULVIO GIANNINO CASTELBUONO,FARE PER FERMARE IL DECLINO,8,,
CASTELBUONO,MARCO FERRANDO CASTELBUONO,PARTITO COMUNISTA DEI LAVORATORI,8,,
CASTELBUONO,ROBERTO FIORE CASTELBUONO,FORZA NUOVA,8,,
CASTELBUONO,GIACINTO MARCO PANNELLA CASTELBUONO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
CASTELBUONO,LUCA ROMAGNOLI CASTELBUONO,FIAMMA TRICOLORE,6,,
CASTELBUONO,FRANCO TORCHIA CASTELBUONO,PRI,3,,
CASTELDACCIA,PIER LUIGI BERSANI CASTELDACCIA,PARTITO DEMOCRATICO,720,,
CASTELDACCIA,,IL MEGAFONO - LISTA CROCETTA,309,,
CASTELDACCIA,,SINISTRA ECOLOGIA LIBERTA',66,,
CASTELDACCIA,,CENTRO DEMOCRATICO,44,,
CASTELDACCIA,,MODERATI,22,,
CASTELDACCIA,SILVIO BERLUSCONI CASTELDACCIA,IL POPOLO DELLA LIBERTA',1740,,
CASTELDACCIA,,FRATELLI D'ITALIA,108,,
CASTELDACCIA,,CANTIERE POPOLARE,51,,
CASTELDACCIA,,GRANDE SUD,21,,
CASTELDACCIA,,LA DESTRA,20,,
CASTELDACCIA,,MPA - PARTITO DEI SICILIANI,16,,
CASTELDACCIA,,MIR - MODERATI IN RIVOLUZIONE,11,,
CASTELDACCIA,,LEGA NORD,10,,
CASTELDACCIA,GIUSEPPE PIERO GRILLO CASTELDACCIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1544,,
CASTELDACCIA,MARIO MONTI CASTELDACCIA,CON MONTI PER L'ITALIA,277,,
CASTELDACCIA,ANTONIO INGROIA CASTELDACCIA,RIVOLUZIONE CIVILE,159,,
CASTELDACCIA,OSCAR FULVIO GIANNINO CASTELDACCIA,FARE PER FERMARE IL DECLINO,14,,
CASTELDACCIA,MARCO FERRANDO CASTELDACCIA,PARTITO COMUNISTA DEI LAVORATORI,3,,
CASTELDACCIA,ROBERTO FIORE CASTELDACCIA,FORZA NUOVA,5,,
CASTELDACCIA,GIACINTO MARCO PANNELLA CASTELDACCIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
CASTELDACCIA,LUCA ROMAGNOLI CASTELDACCIA,FIAMMA TRICOLORE,11,,
CASTELDACCIA,FRANCO TORCHIA CASTELDACCIA,PRI,7,,
CASTELLANA SICULA,PIER LUIGI BERSANI CASTELLANA SICULA,PARTITO DEMOCRATICO,475,,
CASTELLANA SICULA,,IL MEGAFONO - LISTA CROCETTA,182,,
CASTELLANA SICULA,,SINISTRA ECOLOGIA LIBERTA',63,,
CASTELLANA SICULA,,CENTRO DEMOCRATICO,3,,
CASTELLANA SICULA,,MODERATI,2,,
CASTELLANA SICULA,SILVIO BERLUSCONI CASTELLANA SICULA,IL POPOLO DELLA LIBERTA',317,,
CASTELLANA SICULA,,CANTIERE POPOLARE,40,,
CASTELLANA SICULA,,FRATELLI D'ITALIA,14,,
CASTELLANA SICULA,,MPA - PARTITO DEI SICILIANI,11,,
CASTELLANA SICULA,,LA DESTRA,11,,
CASTELLANA SICULA,,GRANDE SUD,6,,
CASTELLANA SICULA,,LEGA NORD,4,,
CASTELLANA SICULA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTELLANA SICULA,GIUSEPPE PIERO GRILLO CASTELLANA SICULA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,314,,
CASTELLANA SICULA,MARIO MONTI CASTELLANA SICULA,CON MONTI PER L'ITALIA,104,,
CASTELLANA SICULA,ANTONIO INGROIA CASTELLANA SICULA,RIVOLUZIONE CIVILE,34,,
CASTELLANA SICULA,OSCAR FULVIO GIANNINO CASTELLANA SICULA,FARE PER FERMARE IL DECLINO,4,,
CASTELLANA SICULA,MARCO FERRANDO CASTELLANA SICULA,PARTITO COMUNISTA DEI LAVORATORI,5,,
CASTELLANA SICULA,ROBERTO FIORE CASTELLANA SICULA,FORZA NUOVA,0,,
CASTELLANA SICULA,GIACINTO MARCO PANNELLA CASTELLANA SICULA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
CASTELLANA SICULA,LUCA ROMAGNOLI CASTELLANA SICULA,FIAMMA TRICOLORE,1,,
CASTELLANA SICULA,FRANCO TORCHIA CASTELLANA SICULA,PRI,2,,
CASTRONOVO DI SICILIA,PIER LUIGI BERSANI CASTRONOVO DI SICILIA,PARTITO DEMOCRATICO,338,,
CASTRONOVO DI SICILIA,,IL MEGAFONO - LISTA CROCETTA,132,,
CASTRONOVO DI SICILIA,,MODERATI,27,,
CASTRONOVO DI SICILIA,,SINISTRA ECOLOGIA LIBERTA',7,,
CASTRONOVO DI SICILIA,,CENTRO DEMOCRATICO,1,,
CASTRONOVO DI SICILIA,SILVIO BERLUSCONI CASTRONOVO DI SICILIA,IL POPOLO DELLA LIBERTA',296,,
CASTRONOVO DI SICILIA,,CANTIERE POPOLARE,99,,
CASTRONOVO DI SICILIA,,MPA - PARTITO DEI SICILIANI,9,,
CASTRONOVO DI SICILIA,,GRANDE SUD,7,,
CASTRONOVO DI SICILIA,,LA DESTRA,7,,
CASTRONOVO DI SICILIA,,FRATELLI D'ITALIA,5,,
CASTRONOVO DI SICILIA,,LEGA NORD,2,,
CASTRONOVO DI SICILIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTRONOVO DI SICILIA,GIUSEPPE PIERO GRILLO CASTRONOVO DI SICILIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,351,,
CASTRONOVO DI SICILIA,MARIO MONTI CASTRONOVO DI SICILIA,CON MONTI PER L'ITALIA,131,,
CASTRONOVO DI SICILIA,ANTONIO INGROIA CASTRONOVO DI SICILIA,RIVOLUZIONE CIVILE,19,,
CASTRONOVO DI SICILIA,OSCAR FULVIO GIANNINO CASTRONOVO DI SICILIA,FARE PER FERMARE IL DECLINO,4,,
CASTRONOVO DI SICILIA,MARCO FERRANDO CASTRONOVO DI SICILIA,PARTITO COMUNISTA DEI LAVORATORI,4,,
CASTRONOVO DI SICILIA,ROBERTO FIORE CASTRONOVO DI SICILIA,FORZA NUOVA,2,,
CASTRONOVO DI SICILIA,GIACINTO MARCO PANNELLA CASTRONOVO DI SICILIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CASTRONOVO DI SICILIA,LUCA ROMAGNOLI CASTRONOVO DI SICILIA,FIAMMA TRICOLORE,4,,
CASTRONOVO DI SICILIA,FRANCO TORCHIA CASTRONOVO DI SICILIA,PRI,7,,
CEFALA' DIANA,PIER LUIGI BERSANI CEFALA' DIANA,MODERATI,90,,
CEFALA' DIANA,,PARTITO DEMOCRATICO,69,,
CEFALA' DIANA,,IL MEGAFONO - LISTA CROCETTA,44,,
CEFALA' DIANA,,SINISTRA ECOLOGIA LIBERTA',7,,
CEFALA' DIANA,,CENTRO DEMOCRATICO,4,,
CEFALA' DIANA,SILVIO BERLUSCONI CEFALA' DIANA,IL POPOLO DELLA LIBERTA',89,,
CEFALA' DIANA,,CANTIERE POPOLARE,55,,
CEFALA' DIANA,,MPA - PARTITO DEI SICILIANI,3,,
CEFALA' DIANA,,GRANDE SUD,3,,
CEFALA' DIANA,,LA DESTRA,2,,
CEFALA' DIANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CEFALA' DIANA,,FRATELLI D'ITALIA,1,,
CEFALA' DIANA,,LEGA NORD,0,,
CEFALA' DIANA,GIUSEPPE PIERO GRILLO CEFALA' DIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
CEFALA' DIANA,MARIO MONTI CEFALA' DIANA,CON MONTI PER L'ITALIA,20,,
CEFALA' DIANA,ANTONIO INGROIA CEFALA' DIANA,RIVOLUZIONE CIVILE,5,,
CEFALA' DIANA,OSCAR FULVIO GIANNINO CEFALA' DIANA,FARE PER FERMARE IL DECLINO,0,,
CEFALA' DIANA,MARCO FERRANDO CEFALA' DIANA,PARTITO COMUNISTA DEI LAVORATORI,2,,
CEFALA' DIANA,ROBERTO FIORE CEFALA' DIANA,FORZA NUOVA,2,,
CEFALA' DIANA,GIACINTO MARCO PANNELLA CEFALA' DIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CEFALA' DIANA,LUCA ROMAGNOLI CEFALA' DIANA,FIAMMA TRICOLORE,1,,
CEFALA' DIANA,FRANCO TORCHIA CEFALA' DIANA,PRI,1,,
CEFALU',PIER LUIGI BERSANI CEFALU',PARTITO DEMOCRATICO,1635,,
CEFALU',,IL MEGAFONO - LISTA CROCETTA,265,,
CEFALU',,SINISTRA ECOLOGIA LIBERTA',109,,
CEFALU',,CENTRO DEMOCRATICO,19,,
CEFALU',,MODERATI,17,,
CEFALU',SILVIO BERLUSCONI CEFALU',IL POPOLO DELLA LIBERTA',1868,,
CEFALU',,CANTIERE POPOLARE,160,,
CEFALU',,FRATELLI D'ITALIA,144,,
CEFALU',,GRANDE SUD,129,,
CEFALU',,LA DESTRA,42,,
CEFALU',,MPA - PARTITO DEI SICILIANI,25,,
CEFALU',,MIR - MODERATI IN RIVOLUZIONE,6,,
CEFALU',,LEGA NORD,5,,
CEFALU',GIUSEPPE PIERO GRILLO CEFALU',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1775,,
CEFALU',MARIO MONTI CEFALU',CON MONTI PER L'ITALIA,535,,
CEFALU',ANTONIO INGROIA CEFALU',RIVOLUZIONE CIVILE,141,,
CEFALU',OSCAR FULVIO GIANNINO CEFALU',FARE PER FERMARE IL DECLINO,22,,
CEFALU',MARCO FERRANDO CEFALU',PARTITO COMUNISTA DEI LAVORATORI,6,,
CEFALU',ROBERTO FIORE CEFALU',FORZA NUOVA,8,,
CEFALU',GIACINTO MARCO PANNELLA CEFALU',LISTA AMNISTIA GIUSTIZIA LIBERTA',24,,
CEFALU',LUCA ROMAGNOLI CEFALU',FIAMMA TRICOLORE,20,,
CEFALU',FRANCO TORCHIA CEFALU',PRI,70,,
CERDA,PIER LUIGI BERSANI CERDA,PARTITO DEMOCRATICO,381,,
CERDA,,IL MEGAFONO - LISTA CROCETTA,81,,
CERDA,,SINISTRA ECOLOGIA LIBERTA',46,,
CERDA,,MODERATI,36,,
CERDA,,CENTRO DEMOCRATICO,7,,
CERDA,SILVIO BERLUSCONI CERDA,IL POPOLO DELLA LIBERTA',666,,
CERDA,,FRATELLI D'ITALIA,99,,
CERDA,,MIR - MODERATI IN RIVOLUZIONE,61,,
CERDA,,CANTIERE POPOLARE,35,,
CERDA,,LA DESTRA,11,,
CERDA,,MPA - PARTITO DEI SICILIANI,9,,
CERDA,,GRANDE SUD,7,,
CERDA,,LEGA NORD,6,,
CERDA,GIUSEPPE PIERO GRILLO CERDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,591,,
CERDA,MARIO MONTI CERDA,CON MONTI PER L'ITALIA,70,,
CERDA,ANTONIO INGROIA CERDA,RIVOLUZIONE CIVILE,30,,
CERDA,OSCAR FULVIO GIANNINO CERDA,FARE PER FERMARE IL DECLINO,1,,
CERDA,MARCO FERRANDO CERDA,PARTITO COMUNISTA DEI LAVORATORI,2,,
CERDA,ROBERTO FIORE CERDA,FORZA NUOVA,1,,
CERDA,GIACINTO MARCO PANNELLA CERDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CERDA,LUCA ROMAGNOLI CERDA,FIAMMA TRICOLORE,4,,
CERDA,FRANCO TORCHIA CERDA,PRI,1,,
CHIUSA SCLAFANI,PIER LUIGI BERSANI CHIUSA SCLAFANI,PARTITO DEMOCRATICO,219,,
CHIUSA SCLAFANI,,SINISTRA ECOLOGIA LIBERTA',41,,
CHIUSA SCLAFANI,,IL MEGAFONO - LISTA CROCETTA,31,,
CHIUSA SCLAFANI,,MODERATI,19,,
CHIUSA SCLAFANI,,CENTRO DEMOCRATICO,3,,
CHIUSA SCLAFANI,SILVIO BERLUSCONI CHIUSA SCLAFANI,IL POPOLO DELLA LIBERTA',265,,
CHIUSA SCLAFANI,,FRATELLI D'ITALIA,80,,
CHIUSA SCLAFANI,,CANTIERE POPOLARE,79,,
CHIUSA SCLAFANI,,LA DESTRA,65,,
CHIUSA SCLAFANI,,MPA - PARTITO DEI SICILIANI,15,,
CHIUSA SCLAFANI,,GRANDE SUD,12,,
CHIUSA SCLAFANI,,LEGA NORD,3,,
CHIUSA SCLAFANI,,MIR - MODERATI IN RIVOLUZIONE,1,,
CHIUSA SCLAFANI,GIUSEPPE PIERO GRILLO CHIUSA SCLAFANI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,320,,
CHIUSA SCLAFANI,MARIO MONTI CHIUSA SCLAFANI,CON MONTI PER L'ITALIA,142,,
CHIUSA SCLAFANI,ANTONIO INGROIA CHIUSA SCLAFANI,RIVOLUZIONE CIVILE,22,,
CHIUSA SCLAFANI,OSCAR FULVIO GIANNINO CHIUSA SCLAFANI,FARE PER FERMARE IL DECLINO,0,,
CHIUSA SCLAFANI,MARCO FERRANDO CHIUSA SCLAFANI,PARTITO COMUNISTA DEI LAVORATORI,1,,
CHIUSA SCLAFANI,ROBERTO FIORE CHIUSA SCLAFANI,FORZA NUOVA,1,,
CHIUSA SCLAFANI,GIACINTO MARCO PANNELLA CHIUSA SCLAFANI,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
CHIUSA SCLAFANI,LUCA ROMAGNOLI CHIUSA SCLAFANI,FIAMMA TRICOLORE,2,,
CHIUSA SCLAFANI,FRANCO TORCHIA CHIUSA SCLAFANI,PRI,2,,
CIMINNA,PIER LUIGI BERSANI CIMINNA,PARTITO DEMOCRATICO,315,,
CIMINNA,,CENTRO DEMOCRATICO,111,,
CIMINNA,,IL MEGAFONO - LISTA CROCETTA,74,,
CIMINNA,,SINISTRA ECOLOGIA LIBERTA',18,,
CIMINNA,,MODERATI,6,,
CIMINNA,SILVIO BERLUSCONI CIMINNA,IL POPOLO DELLA LIBERTA',381,,
CIMINNA,,GRANDE SUD,73,,
CIMINNA,,MIR - MODERATI IN RIVOLUZIONE,62,,
CIMINNA,,CANTIERE POPOLARE,53,,
CIMINNA,,FRATELLI D'ITALIA,19,,
CIMINNA,,LA DESTRA,17,,
CIMINNA,,MPA - PARTITO DEI SICILIANI,9,,
CIMINNA,,LEGA NORD,0,,
CIMINNA,GIUSEPPE PIERO GRILLO CIMINNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,374,,
CIMINNA,MARIO MONTI CIMINNA,CON MONTI PER L'ITALIA,107,,
CIMINNA,ANTONIO INGROIA CIMINNA,RIVOLUZIONE CIVILE,34,,
CIMINNA,OSCAR FULVIO GIANNINO CIMINNA,FARE PER FERMARE IL DECLINO,1,,
CIMINNA,MARCO FERRANDO CIMINNA,PARTITO COMUNISTA DEI LAVORATORI,3,,
CIMINNA,ROBERTO FIORE CIMINNA,FORZA NUOVA,3,,
CIMINNA,GIACINTO MARCO PANNELLA CIMINNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CIMINNA,LUCA ROMAGNOLI CIMINNA,FIAMMA TRICOLORE,3,,
CIMINNA,FRANCO TORCHIA CIMINNA,PRI,1,,
