Ente,Candidato,Liste/Gruppi,Voti lista,,
BRISSAGO-VALTRAVAGLIA,ANTONIO INGROIA BRISSAGO-VALTRAVAGLIA,RIVOLUZIONE CIVILE,24,,
BRISSAGO-VALTRAVAGLIA,OSCAR FULVIO GIANNINO BRISSAGO-VALTRAVAGLIA,FARE PER FERMARE IL DECLINO,2,,
BRISSAGO-VALTRAVAGLIA,LUCA ROMAGNOLI BRISSAGO-VALTRAVAGLIA,FIAMMA TRICOLORE,4,,
BRISSAGO-VALTRAVAGLIA,MAGDI CRISTIANO ALLAM BRISSAGO-VALTRAVAGLIA,IO AMO L'ITALIA,0,,
BRUNELLO,PIER LUIGI BERSANI BRUNELLO,PARTITO DEMOCRATICO,138,,
BRUNELLO,,SINISTRA ECOLOGIA LIBERTA',5,,
BRUNELLO,,CENTRO DEMOCRATICO,2,,
BRUNELLO,SILVIO BERLUSCONI BRUNELLO,LEGA NORD,115,,
BRUNELLO,,IL POPOLO DELLA LIBERTA',113,,
BRUNELLO,,FRATELLI D'ITALIA,17,,
BRUNELLO,,LA DESTRA,3,,
BRUNELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRUNELLO,GIUSEPPE PIERO GRILLO BRUNELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,98,,
BRUNELLO,MARIO MONTI BRUNELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,93,,
BRUNELLO,,UNIONE DI CENTRO,9,,
BRUNELLO,,FUTURO E LIBERTA',2,,
BRUNELLO,ANTONIO INGROIA BRUNELLO,RIVOLUZIONE CIVILE,5,,
BRUNELLO,OSCAR FULVIO GIANNINO BRUNELLO,FARE PER FERMARE IL DECLINO,16,,
BRUNELLO,LUCA ROMAGNOLI BRUNELLO,FIAMMA TRICOLORE,5,,
BRUNELLO,MAGDI CRISTIANO ALLAM BRUNELLO,IO AMO L'ITALIA,0,,
BRUSIMPIANO,PIER LUIGI BERSANI BRUSIMPIANO,PARTITO DEMOCRATICO,123,,
BRUSIMPIANO,,SINISTRA ECOLOGIA LIBERTA',15,,
BRUSIMPIANO,,CENTRO DEMOCRATICO,3,,
BRUSIMPIANO,SILVIO BERLUSCONI BRUSIMPIANO,IL POPOLO DELLA LIBERTA',172,,
BRUSIMPIANO,,LEGA NORD,75,,
BRUSIMPIANO,,FRATELLI D'ITALIA,11,,
BRUSIMPIANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
BRUSIMPIANO,,LA DESTRA,3,,
BRUSIMPIANO,GIUSEPPE PIERO GRILLO BRUSIMPIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,147,,
BRUSIMPIANO,MARIO MONTI BRUSIMPIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
BRUSIMPIANO,,UNIONE DI CENTRO,2,,
BRUSIMPIANO,,FUTURO E LIBERTA',0,,
BRUSIMPIANO,ANTONIO INGROIA BRUSIMPIANO,RIVOLUZIONE CIVILE,5,,
BRUSIMPIANO,OSCAR FULVIO GIANNINO BRUSIMPIANO,FARE PER FERMARE IL DECLINO,6,,
BRUSIMPIANO,LUCA ROMAGNOLI BRUSIMPIANO,FIAMMA TRICOLORE,5,,
BRUSIMPIANO,MAGDI CRISTIANO ALLAM BRUSIMPIANO,IO AMO L'ITALIA,0,,
BUGUGGIATE,PIER LUIGI BERSANI BUGUGGIATE,PARTITO DEMOCRATICO,420,,
BUGUGGIATE,,SINISTRA ECOLOGIA LIBERTA',19,,
BUGUGGIATE,,CENTRO DEMOCRATICO,5,,
BUGUGGIATE,SILVIO BERLUSCONI BUGUGGIATE,LEGA NORD,394,,
BUGUGGIATE,,IL POPOLO DELLA LIBERTA',359,,
BUGUGGIATE,,FRATELLI D'ITALIA,23,,
BUGUGGIATE,,LA DESTRA,5,,
BUGUGGIATE,,MIR - MODERATI IN RIVOLUZIONE,2,,
BUGUGGIATE,GIUSEPPE PIERO GRILLO BUGUGGIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,321,,
BUGUGGIATE,MARIO MONTI BUGUGGIATE,SCELTA CIVICA CON MONTI PER L'ITALIA,260,,
BUGUGGIATE,,UNIONE DI CENTRO,24,,
BUGUGGIATE,,FUTURO E LIBERTA',5,,
BUGUGGIATE,ANTONIO INGROIA BUGUGGIATE,RIVOLUZIONE CIVILE,24,,
BUGUGGIATE,OSCAR FULVIO GIANNINO BUGUGGIATE,FARE PER FERMARE IL DECLINO,40,,
BUGUGGIATE,LUCA ROMAGNOLI BUGUGGIATE,FIAMMA TRICOLORE,5,,
BUGUGGIATE,MAGDI CRISTIANO ALLAM BUGUGGIATE,IO AMO L'ITALIA,4,,
BUSTO ARSIZIO,PIER LUIGI BERSANI BUSTO ARSIZIO,PARTITO DEMOCRATICO,9988,,
BUSTO ARSIZIO,,SINISTRA ECOLOGIA LIBERTA',954,,
BUSTO ARSIZIO,,CENTRO DEMOCRATICO,74,,
BUSTO ARSIZIO,SILVIO BERLUSCONI BUSTO ARSIZIO,IL POPOLO DELLA LIBERTA',11374,,
BUSTO ARSIZIO,,LEGA NORD,6594,,
BUSTO ARSIZIO,,FRATELLI D'ITALIA,718,,
BUSTO ARSIZIO,,LA DESTRA,192,,
BUSTO ARSIZIO,,MIR - MODERATI IN RIVOLUZIONE,87,,
BUSTO ARSIZIO,GIUSEPPE PIERO GRILLO BUSTO ARSIZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9603,,
BUSTO ARSIZIO,MARIO MONTI BUSTO ARSIZIO,SCELTA CIVICA CON MONTI PER L'ITALIA,5400,,
BUSTO ARSIZIO,,UNIONE DI CENTRO,525,,
BUSTO ARSIZIO,,FUTURO E LIBERTA',143,,
BUSTO ARSIZIO,ANTONIO INGROIA BUSTO ARSIZIO,RIVOLUZIONE CIVILE,676,,
BUSTO ARSIZIO,OSCAR FULVIO GIANNINO BUSTO ARSIZIO,FARE PER FERMARE IL DECLINO,1024,,
BUSTO ARSIZIO,LUCA ROMAGNOLI BUSTO ARSIZIO,FIAMMA TRICOLORE,217,,
BUSTO ARSIZIO,MAGDI CRISTIANO ALLAM BUSTO ARSIZIO,IO AMO L'ITALIA,116,,
CADEGLIANO-VICONAGO,PIER LUIGI BERSANI CADEGLIANO-VICONAGO,PARTITO DEMOCRATICO,129,,
CADEGLIANO-VICONAGO,,SINISTRA ECOLOGIA LIBERTA',16,,
CADEGLIANO-VICONAGO,,CENTRO DEMOCRATICO,1,,
CADEGLIANO-VICONAGO,SILVIO BERLUSCONI CADEGLIANO-VICONAGO,IL POPOLO DELLA LIBERTA',295,,
CADEGLIANO-VICONAGO,,LEGA NORD,138,,
CADEGLIANO-VICONAGO,,FRATELLI D'ITALIA,16,,
CADEGLIANO-VICONAGO,,LA DESTRA,8,,
CADEGLIANO-VICONAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CADEGLIANO-VICONAGO,GIUSEPPE PIERO GRILLO CADEGLIANO-VICONAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,183,,
CADEGLIANO-VICONAGO,MARIO MONTI CADEGLIANO-VICONAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,72,,
CADEGLIANO-VICONAGO,,UNIONE DI CENTRO,10,,
CADEGLIANO-VICONAGO,,FUTURO E LIBERTA',0,,
CADEGLIANO-VICONAGO,ANTONIO INGROIA CADEGLIANO-VICONAGO,RIVOLUZIONE CIVILE,8,,
CADEGLIANO-VICONAGO,OSCAR FULVIO GIANNINO CADEGLIANO-VICONAGO,FARE PER FERMARE IL DECLINO,6,,
CADEGLIANO-VICONAGO,LUCA ROMAGNOLI CADEGLIANO-VICONAGO,FIAMMA TRICOLORE,6,,
CADEGLIANO-VICONAGO,MAGDI CRISTIANO ALLAM CADEGLIANO-VICONAGO,IO AMO L'ITALIA,7,,
CADREZZATE,PIER LUIGI BERSANI CADREZZATE,PARTITO DEMOCRATICO,195,,
CADREZZATE,,SINISTRA ECOLOGIA LIBERTA',9,,
CADREZZATE,,CENTRO DEMOCRATICO,4,,
CADREZZATE,SILVIO BERLUSCONI CADREZZATE,IL POPOLO DELLA LIBERTA',241,,
CADREZZATE,,LEGA NORD,193,,
CADREZZATE,,FRATELLI D'ITALIA,10,,
CADREZZATE,,MIR - MODERATI IN RIVOLUZIONE,4,,
CADREZZATE,,LA DESTRA,2,,
CADREZZATE,GIUSEPPE PIERO GRILLO CADREZZATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,200,,
CADREZZATE,MARIO MONTI CADREZZATE,SCELTA CIVICA CON MONTI PER L'ITALIA,113,,
CADREZZATE,,UNIONE DI CENTRO,8,,
CADREZZATE,,FUTURO E LIBERTA',5,,
CADREZZATE,ANTONIO INGROIA CADREZZATE,RIVOLUZIONE CIVILE,11,,
CADREZZATE,OSCAR FULVIO GIANNINO CADREZZATE,FARE PER FERMARE IL DECLINO,18,,
CADREZZATE,LUCA ROMAGNOLI CADREZZATE,FIAMMA TRICOLORE,5,,
CADREZZATE,MAGDI CRISTIANO ALLAM CADREZZATE,IO AMO L'ITALIA,5,,
CAIRATE,PIER LUIGI BERSANI CAIRATE,PARTITO DEMOCRATICO,1080,,
CAIRATE,,SINISTRA ECOLOGIA LIBERTA',71,,
CAIRATE,,CENTRO DEMOCRATICO,13,,
CAIRATE,SILVIO BERLUSCONI CAIRATE,IL POPOLO DELLA LIBERTA',920,,
CAIRATE,,LEGA NORD,890,,
CAIRATE,,FRATELLI D'ITALIA,40,,
CAIRATE,,LA DESTRA,15,,
CAIRATE,,MIR - MODERATI IN RIVOLUZIONE,5,,
CAIRATE,GIUSEPPE PIERO GRILLO CAIRATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,941,,
CAIRATE,MARIO MONTI CAIRATE,SCELTA CIVICA CON MONTI PER L'ITALIA,466,,
CAIRATE,,UNIONE DI CENTRO,57,,
CAIRATE,,FUTURO E LIBERTA',7,,
CAIRATE,ANTONIO INGROIA CAIRATE,RIVOLUZIONE CIVILE,54,,
CAIRATE,OSCAR FULVIO GIANNINO CAIRATE,FARE PER FERMARE IL DECLINO,61,,
CAIRATE,LUCA ROMAGNOLI CAIRATE,FIAMMA TRICOLORE,17,,
CAIRATE,MAGDI CRISTIANO ALLAM CAIRATE,IO AMO L'ITALIA,5,,
CANTELLO,PIER LUIGI BERSANI CANTELLO,PARTITO DEMOCRATICO,527,,
CANTELLO,,SINISTRA ECOLOGIA LIBERTA',42,,
CANTELLO,,CENTRO DEMOCRATICO,7,,
CANTELLO,SILVIO BERLUSCONI CANTELLO,IL POPOLO DELLA LIBERTA',538,,
CANTELLO,,LEGA NORD,476,,
CANTELLO,,FRATELLI D'ITALIA,28,,
CANTELLO,,LA DESTRA,7,,
CANTELLO,,MIR - MODERATI IN RIVOLUZIONE,5,,
CANTELLO,GIUSEPPE PIERO GRILLO CANTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,525,,
CANTELLO,MARIO MONTI CANTELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,299,,
CANTELLO,,UNIONE DI CENTRO,25,,
CANTELLO,,FUTURO E LIBERTA',10,,
CANTELLO,ANTONIO INGROIA CANTELLO,RIVOLUZIONE CIVILE,43,,
CANTELLO,OSCAR FULVIO GIANNINO CANTELLO,FARE PER FERMARE IL DECLINO,21,,
CANTELLO,LUCA ROMAGNOLI CANTELLO,FIAMMA TRICOLORE,11,,
CANTELLO,MAGDI CRISTIANO ALLAM CANTELLO,IO AMO L'ITALIA,4,,
CARAVATE,PIER LUIGI BERSANI CARAVATE,PARTITO DEMOCRATICO,354,,
CARAVATE,,SINISTRA ECOLOGIA LIBERTA',26,,
CARAVATE,,CENTRO DEMOCRATICO,2,,
CARAVATE,SILVIO BERLUSCONI CARAVATE,IL POPOLO DELLA LIBERTA',271,,
CARAVATE,,LEGA NORD,239,,
CARAVATE,,FRATELLI D'ITALIA,22,,
CARAVATE,,LA DESTRA,12,,
CARAVATE,,MIR - MODERATI IN RIVOLUZIONE,1,,
CARAVATE,GIUSEPPE PIERO GRILLO CARAVATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,335,,
CARAVATE,MARIO MONTI CARAVATE,SCELTA CIVICA CON MONTI PER L'ITALIA,138,,
CARAVATE,,UNIONE DI CENTRO,11,,
CARAVATE,,FUTURO E LIBERTA',1,,
CARAVATE,ANTONIO INGROIA CARAVATE,RIVOLUZIONE CIVILE,9,,
CARAVATE,OSCAR FULVIO GIANNINO CARAVATE,FARE PER FERMARE IL DECLINO,15,,
CARAVATE,LUCA ROMAGNOLI CARAVATE,FIAMMA TRICOLORE,9,,
CARAVATE,MAGDI CRISTIANO ALLAM CARAVATE,IO AMO L'ITALIA,5,,
CARDANO AL CAMPO,PIER LUIGI BERSANI CARDANO AL CAMPO,PARTITO DEMOCRATICO,1836,,
CARDANO AL CAMPO,,SINISTRA ECOLOGIA LIBERTA',120,,
CARDANO AL CAMPO,,CENTRO DEMOCRATICO,22,,
CARDANO AL CAMPO,SILVIO BERLUSCONI CARDANO AL CAMPO,IL POPOLO DELLA LIBERTA',1838,,
CARDANO AL CAMPO,,LEGA NORD,1195,,
CARDANO AL CAMPO,,FRATELLI D'ITALIA,92,,
CARDANO AL CAMPO,,LA DESTRA,33,,
CARDANO AL CAMPO,,MIR - MODERATI IN RIVOLUZIONE,11,,
CARDANO AL CAMPO,GIUSEPPE PIERO GRILLO CARDANO AL CAMPO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2069,,
CARDANO AL CAMPO,MARIO MONTI CARDANO AL CAMPO,SCELTA CIVICA CON MONTI PER L'ITALIA,848,,
CARDANO AL CAMPO,,UNIONE DI CENTRO,81,,
CARDANO AL CAMPO,,FUTURO E LIBERTA',19,,
CARDANO AL CAMPO,ANTONIO INGROIA CARDANO AL CAMPO,RIVOLUZIONE CIVILE,143,,
CARDANO AL CAMPO,OSCAR FULVIO GIANNINO CARDANO AL CAMPO,FARE PER FERMARE IL DECLINO,136,,
CARDANO AL CAMPO,LUCA ROMAGNOLI CARDANO AL CAMPO,FIAMMA TRICOLORE,34,,
CARDANO AL CAMPO,MAGDI CRISTIANO ALLAM CARDANO AL CAMPO,IO AMO L'ITALIA,8,,
CARNAGO,PIER LUIGI BERSANI CARNAGO,PARTITO DEMOCRATICO,817,,
CARNAGO,,SINISTRA ECOLOGIA LIBERTA',56,,
CARNAGO,,CENTRO DEMOCRATICO,7,,
CARNAGO,SILVIO BERLUSCONI CARNAGO,LEGA NORD,780,,
CARNAGO,,IL POPOLO DELLA LIBERTA',701,,
CARNAGO,,FRATELLI D'ITALIA,50,,
CARNAGO,,LA DESTRA,8,,
CARNAGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
CARNAGO,GIUSEPPE PIERO GRILLO CARNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,891,,
CARNAGO,MARIO MONTI CARNAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,395,,
CARNAGO,,UNIONE DI CENTRO,43,,
CARNAGO,,FUTURO E LIBERTA',10,,
CARNAGO,ANTONIO INGROIA CARNAGO,RIVOLUZIONE CIVILE,57,,
CARNAGO,OSCAR FULVIO GIANNINO CARNAGO,FARE PER FERMARE IL DECLINO,44,,
CARNAGO,LUCA ROMAGNOLI CARNAGO,FIAMMA TRICOLORE,25,,
CARNAGO,MAGDI CRISTIANO ALLAM CARNAGO,IO AMO L'ITALIA,11,,
CARONNO PERTUSELLA,PIER LUIGI BERSANI CARONNO PERTUSELLA,PARTITO DEMOCRATICO,2647,,
CARONNO PERTUSELLA,,SINISTRA ECOLOGIA LIBERTA',207,,
CARONNO PERTUSELLA,,CENTRO DEMOCRATICO,17,,
CARONNO PERTUSELLA,SILVIO BERLUSCONI CARONNO PERTUSELLA,IL POPOLO DELLA LIBERTA',1819,,
CARONNO PERTUSELLA,,LEGA NORD,1064,,
CARONNO PERTUSELLA,,FRATELLI D'ITALIA,113,,
CARONNO PERTUSELLA,,LA DESTRA,25,,
CARONNO PERTUSELLA,,MIR - MODERATI IN RIVOLUZIONE,7,,
CARONNO PERTUSELLA,GIUSEPPE PIERO GRILLO CARONNO PERTUSELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2608,,
CARONNO PERTUSELLA,MARIO MONTI CARONNO PERTUSELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,972,,
CARONNO PERTUSELLA,,UNIONE DI CENTRO,102,,
CARONNO PERTUSELLA,,FUTURO E LIBERTA',21,,
CARONNO PERTUSELLA,ANTONIO INGROIA CARONNO PERTUSELLA,RIVOLUZIONE CIVILE,149,,
CARONNO PERTUSELLA,OSCAR FULVIO GIANNINO CARONNO PERTUSELLA,FARE PER FERMARE IL DECLINO,141,,
CARONNO PERTUSELLA,LUCA ROMAGNOLI CARONNO PERTUSELLA,FIAMMA TRICOLORE,44,,
CARONNO PERTUSELLA,MAGDI CRISTIANO ALLAM CARONNO PERTUSELLA,IO AMO L'ITALIA,11,,
CARONNO VARESINO,PIER LUIGI BERSANI CARONNO VARESINO,PARTITO DEMOCRATICO,635,,
CARONNO VARESINO,,SINISTRA ECOLOGIA LIBERTA',41,,
CARONNO VARESINO,,CENTRO DEMOCRATICO,4,,
CARONNO VARESINO,SILVIO BERLUSCONI CARONNO VARESINO,LEGA NORD,708,,
CARONNO VARESINO,,IL POPOLO DELLA LIBERTA',497,,
CARONNO VARESINO,,FRATELLI D'ITALIA,27,,
CARONNO VARESINO,,LA DESTRA,7,,
CARONNO VARESINO,,MIR - MODERATI IN RIVOLUZIONE,3,,
CARONNO VARESINO,GIUSEPPE PIERO GRILLO CARONNO VARESINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,585,,
CARONNO VARESINO,MARIO MONTI CARONNO VARESINO,SCELTA CIVICA CON MONTI PER L'ITALIA,263,,
CARONNO VARESINO,,UNIONE DI CENTRO,27,,
CARONNO VARESINO,,FUTURO E LIBERTA',9,,
CARONNO VARESINO,ANTONIO INGROIA CARONNO VARESINO,RIVOLUZIONE CIVILE,51,,
CARONNO VARESINO,OSCAR FULVIO GIANNINO CARONNO VARESINO,FARE PER FERMARE IL DECLINO,30,,
CARONNO VARESINO,LUCA ROMAGNOLI CARONNO VARESINO,FIAMMA TRICOLORE,17,,
CARONNO VARESINO,MAGDI CRISTIANO ALLAM CARONNO VARESINO,IO AMO L'ITALIA,3,,
CASALE LITTA,PIER LUIGI BERSANI CASALE LITTA,PARTITO DEMOCRATICO,385,,
CASALE LITTA,,SINISTRA ECOLOGIA LIBERTA',27,,
CASALE LITTA,,CENTRO DEMOCRATICO,2,,
CASALE LITTA,SILVIO BERLUSCONI CASALE LITTA,LEGA NORD,308,,
CASALE LITTA,,IL POPOLO DELLA LIBERTA',289,,
CASALE LITTA,,FRATELLI D'ITALIA,22,,
CASALE LITTA,,LA DESTRA,6,,
CASALE LITTA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CASALE LITTA,GIUSEPPE PIERO GRILLO CASALE LITTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,335,,
CASALE LITTA,MARIO MONTI CASALE LITTA,SCELTA CIVICA CON MONTI PER L'ITALIA,126,,
CASALE LITTA,,UNIONE DI CENTRO,35,,
CASALE LITTA,,FUTURO E LIBERTA',3,,
CASALE LITTA,ANTONIO INGROIA CASALE LITTA,RIVOLUZIONE CIVILE,22,,
CASALE LITTA,OSCAR FULVIO GIANNINO CASALE LITTA,FARE PER FERMARE IL DECLINO,14,,
CASALE LITTA,LUCA ROMAGNOLI CASALE LITTA,FIAMMA TRICOLORE,9,,
CASALE LITTA,MAGDI CRISTIANO ALLAM CASALE LITTA,IO AMO L'ITALIA,2,,
CASALZUIGNO,PIER LUIGI BERSANI CASALZUIGNO,PARTITO DEMOCRATICO,153,,
CASALZUIGNO,,SINISTRA ECOLOGIA LIBERTA',35,,
CASALZUIGNO,,CENTRO DEMOCRATICO,1,,
CASALZUIGNO,SILVIO BERLUSCONI CASALZUIGNO,IL POPOLO DELLA LIBERTA',143,,
CASALZUIGNO,,LEGA NORD,133,,
CASALZUIGNO,,FRATELLI D'ITALIA,7,,
CASALZUIGNO,,LA DESTRA,2,,
CASALZUIGNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CASALZUIGNO,GIUSEPPE PIERO GRILLO CASALZUIGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,122,,
CASALZUIGNO,MARIO MONTI CASALZUIGNO,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
CASALZUIGNO,,UNIONE DI CENTRO,6,,
CASALZUIGNO,,FUTURO E LIBERTA',5,,
CASALZUIGNO,ANTONIO INGROIA CASALZUIGNO,RIVOLUZIONE CIVILE,13,,
CASALZUIGNO,OSCAR FULVIO GIANNINO CASALZUIGNO,FARE PER FERMARE IL DECLINO,5,,
CASALZUIGNO,LUCA ROMAGNOLI CASALZUIGNO,FIAMMA TRICOLORE,5,,
CASALZUIGNO,MAGDI CRISTIANO ALLAM CASALZUIGNO,IO AMO L'ITALIA,2,,
CASCIAGO,PIER LUIGI BERSANI CASCIAGO,PARTITO DEMOCRATICO,563,,
CASCIAGO,,SINISTRA ECOLOGIA LIBERTA',53,,
CASCIAGO,,CENTRO DEMOCRATICO,5,,
CASCIAGO,SILVIO BERLUSCONI CASCIAGO,LEGA NORD,447,,
CASCIAGO,,IL POPOLO DELLA LIBERTA',446,,
CASCIAGO,,FRATELLI D'ITALIA,30,,
CASCIAGO,,LA DESTRA,4,,
CASCIAGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASCIAGO,GIUSEPPE PIERO GRILLO CASCIAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,381,,
CASCIAGO,MARIO MONTI CASCIAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,363,,
CASCIAGO,,UNIONE DI CENTRO,40,,
CASCIAGO,,FUTURO E LIBERTA',2,,
CASCIAGO,ANTONIO INGROIA CASCIAGO,RIVOLUZIONE CIVILE,25,,
CASCIAGO,OSCAR FULVIO GIANNINO CASCIAGO,FARE PER FERMARE IL DECLINO,44,,
CASCIAGO,LUCA ROMAGNOLI CASCIAGO,FIAMMA TRICOLORE,6,,
CASCIAGO,MAGDI CRISTIANO ALLAM CASCIAGO,IO AMO L'ITALIA,6,,
CASORATE SEMPIONE,PIER LUIGI BERSANI CASORATE SEMPIONE,PARTITO DEMOCRATICO,740,,
CASORATE SEMPIONE,,SINISTRA ECOLOGIA LIBERTA',69,,
CASORATE SEMPIONE,,CENTRO DEMOCRATICO,6,,
CASORATE SEMPIONE,SILVIO BERLUSCONI CASORATE SEMPIONE,IL POPOLO DELLA LIBERTA',651,,
CASORATE SEMPIONE,,LEGA NORD,533,,
CASORATE SEMPIONE,,FRATELLI D'ITALIA,41,,
CASORATE SEMPIONE,,LA DESTRA,11,,
CASORATE SEMPIONE,,MIR - MODERATI IN RIVOLUZIONE,4,,
CASORATE SEMPIONE,GIUSEPPE PIERO GRILLO CASORATE SEMPIONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,839,,
CASORATE SEMPIONE,MARIO MONTI CASORATE SEMPIONE,SCELTA CIVICA CON MONTI PER L'ITALIA,325,,
CASORATE SEMPIONE,,UNIONE DI CENTRO,44,,
CASORATE SEMPIONE,,FUTURO E LIBERTA',13,,
CASORATE SEMPIONE,ANTONIO INGROIA CASORATE SEMPIONE,RIVOLUZIONE CIVILE,45,,
CASORATE SEMPIONE,OSCAR FULVIO GIANNINO CASORATE SEMPIONE,FARE PER FERMARE IL DECLINO,67,,
CASORATE SEMPIONE,LUCA ROMAGNOLI CASORATE SEMPIONE,FIAMMA TRICOLORE,18,,
CASORATE SEMPIONE,MAGDI CRISTIANO ALLAM CASORATE SEMPIONE,IO AMO L'ITALIA,6,,
CASSANO MAGNAGO,PIER LUIGI BERSANI CASSANO MAGNAGO,PARTITO DEMOCRATICO,2826,,
CASSANO MAGNAGO,,SINISTRA ECOLOGIA LIBERTA',165,,
CASSANO MAGNAGO,,CENTRO DEMOCRATICO,22,,
CASSANO MAGNAGO,SILVIO BERLUSCONI CASSANO MAGNAGO,IL POPOLO DELLA LIBERTA',2952,,
CASSANO MAGNAGO,,LEGA NORD,2235,,
CASSANO MAGNAGO,,FRATELLI D'ITALIA,148,,
CASSANO MAGNAGO,,LA DESTRA,31,,
CASSANO MAGNAGO,,MIR - MODERATI IN RIVOLUZIONE,17,,
CASSANO MAGNAGO,GIUSEPPE PIERO GRILLO CASSANO MAGNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2616,,
CASSANO MAGNAGO,MARIO MONTI CASSANO MAGNAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,1343,,
CASSANO MAGNAGO,,UNIONE DI CENTRO,161,,
CASSANO MAGNAGO,,FUTURO E LIBERTA',29,,
CASSANO MAGNAGO,ANTONIO INGROIA CASSANO MAGNAGO,RIVOLUZIONE CIVILE,183,,
CASSANO MAGNAGO,OSCAR FULVIO GIANNINO CASSANO MAGNAGO,FARE PER FERMARE IL DECLINO,191,,
CASSANO MAGNAGO,LUCA ROMAGNOLI CASSANO MAGNAGO,FIAMMA TRICOLORE,50,,
CASSANO MAGNAGO,MAGDI CRISTIANO ALLAM CASSANO MAGNAGO,IO AMO L'ITALIA,37,,
CASSANO VALCUVIA,PIER LUIGI BERSANI CASSANO VALCUVIA,PARTITO DEMOCRATICO,76,,
CASSANO VALCUVIA,,SINISTRA ECOLOGIA LIBERTA',4,,
CASSANO VALCUVIA,,CENTRO DEMOCRATICO,2,,
CASSANO VALCUVIA,SILVIO BERLUSCONI CASSANO VALCUVIA,IL POPOLO DELLA LIBERTA',78,,
CASSANO VALCUVIA,,LEGA NORD,55,,
CASSANO VALCUVIA,,FRATELLI D'ITALIA,1,,
CASSANO VALCUVIA,,LA DESTRA,1,,
CASSANO VALCUVIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASSANO VALCUVIA,GIUSEPPE PIERO GRILLO CASSANO VALCUVIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
CASSANO VALCUVIA,MARIO MONTI CASSANO VALCUVIA,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
CASSANO VALCUVIA,,UNIONE DI CENTRO,3,,
CASSANO VALCUVIA,,FUTURO E LIBERTA',1,,
CASSANO VALCUVIA,ANTONIO INGROIA CASSANO VALCUVIA,RIVOLUZIONE CIVILE,8,,
CASSANO VALCUVIA,OSCAR FULVIO GIANNINO CASSANO VALCUVIA,FARE PER FERMARE IL DECLINO,4,,
CASSANO VALCUVIA,LUCA ROMAGNOLI CASSANO VALCUVIA,FIAMMA TRICOLORE,1,,
CASSANO VALCUVIA,MAGDI CRISTIANO ALLAM CASSANO VALCUVIA,IO AMO L'ITALIA,0,,
CASTELLANZA,PIER LUIGI BERSANI CASTELLANZA,PARTITO DEMOCRATICO,2231,,
CASTELLANZA,,SINISTRA ECOLOGIA LIBERTA',164,,
CASTELLANZA,,CENTRO DEMOCRATICO,14,,
CASTELLANZA,SILVIO BERLUSCONI CASTELLANZA,IL POPOLO DELLA LIBERTA',1776,,
CASTELLANZA,,LEGA NORD,1258,,
CASTELLANZA,,FRATELLI D'ITALIA,104,,
CASTELLANZA,,LA DESTRA,42,,
CASTELLANZA,,MIR - MODERATI IN RIVOLUZIONE,6,,
CASTELLANZA,GIUSEPPE PIERO GRILLO CASTELLANZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1609,,
CASTELLANZA,MARIO MONTI CASTELLANZA,SCELTA CIVICA CON MONTI PER L'ITALIA,1121,,
CASTELLANZA,,UNIONE DI CENTRO,103,,
CASTELLANZA,,FUTURO E LIBERTA',19,,
