Ente,Candidato,Liste/Gruppi,Voti lista,,
NARNI,GIUSEPPE PIERO GRILLO NARNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3090,,
NARNI,MARIO MONTI NARNI,SCELTA CIVICA CON MONTI PER L'ITALIA,849,,
NARNI,,UNIONE DI CENTRO,129,,
NARNI,,FUTURO E LIBERTA',52,,
NARNI,ANTONIO INGROIA NARNI,RIVOLUZIONE CIVILE,371,,
NARNI,OSCAR FULVIO GIANNINO NARNI,FARE PER FERMARE IL DECLINO,99,,
ORVIETO,PIER LUIGI BERSANI ORVIETO,PARTITO DEMOCRATICO,4251,,
ORVIETO,,SINISTRA ECOLOGIA LIBERTA',569,,
ORVIETO,,CENTRO DEMOCRATICO,24,,
ORVIETO,SILVIO BERLUSCONI ORVIETO,IL POPOLO DELLA LIBERTA',2272,,
ORVIETO,,FRATELLI D'ITALIA,407,,
ORVIETO,,LA DESTRA,102,,
ORVIETO,,LEGA NORD,46,,
ORVIETO,,INTESA POPOLARE,18,,
ORVIETO,,MIR - MODERATI IN RIVOLUZIONE,16,,
ORVIETO,,GRANDE SUD - MPA,4,,
ORVIETO,GIUSEPPE PIERO GRILLO ORVIETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3776,,
ORVIETO,MARIO MONTI ORVIETO,SCELTA CIVICA CON MONTI PER L'ITALIA,815,,
ORVIETO,,UNIONE DI CENTRO,96,,
ORVIETO,,FUTURO E LIBERTA',52,,
ORVIETO,ANTONIO INGROIA ORVIETO,RIVOLUZIONE CIVILE,299,,
ORVIETO,OSCAR FULVIO GIANNINO ORVIETO,FARE PER FERMARE IL DECLINO,127,,
OTRICOLI,PIER LUIGI BERSANI OTRICOLI,PARTITO DEMOCRATICO,281,,
OTRICOLI,,SINISTRA ECOLOGIA LIBERTA',33,,
OTRICOLI,,CENTRO DEMOCRATICO,2,,
OTRICOLI,SILVIO BERLUSCONI OTRICOLI,IL POPOLO DELLA LIBERTA',312,,
OTRICOLI,,FRATELLI D'ITALIA,40,,
OTRICOLI,,LA DESTRA,7,,
OTRICOLI,,MIR - MODERATI IN RIVOLUZIONE,2,,
OTRICOLI,,LEGA NORD,2,,
OTRICOLI,,INTESA POPOLARE,1,,
OTRICOLI,,GRANDE SUD - MPA,1,,
OTRICOLI,GIUSEPPE PIERO GRILLO OTRICOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,308,,
OTRICOLI,MARIO MONTI OTRICOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,69,,
OTRICOLI,,UNIONE DI CENTRO,21,,
OTRICOLI,,FUTURO E LIBERTA',10,,
OTRICOLI,ANTONIO INGROIA OTRICOLI,RIVOLUZIONE CIVILE,12,,
OTRICOLI,OSCAR FULVIO GIANNINO OTRICOLI,FARE PER FERMARE IL DECLINO,12,,
PARRANO,PIER LUIGI BERSANI PARRANO,PARTITO DEMOCRATICO,128,,
PARRANO,,SINISTRA ECOLOGIA LIBERTA',9,,
PARRANO,,CENTRO DEMOCRATICO,1,,
PARRANO,SILVIO BERLUSCONI PARRANO,IL POPOLO DELLA LIBERTA',57,,
PARRANO,,FRATELLI D'ITALIA,17,,
PARRANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PARRANO,,LA DESTRA,2,,
PARRANO,,INTESA POPOLARE,0,,
PARRANO,,GRANDE SUD - MPA,0,,
PARRANO,,LEGA NORD,0,,
PARRANO,GIUSEPPE PIERO GRILLO PARRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,63,,
PARRANO,MARIO MONTI PARRANO,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
PARRANO,,UNIONE DI CENTRO,3,,
PARRANO,,FUTURO E LIBERTA',1,,
PARRANO,ANTONIO INGROIA PARRANO,RIVOLUZIONE CIVILE,6,,
PARRANO,OSCAR FULVIO GIANNINO PARRANO,FARE PER FERMARE IL DECLINO,0,,
PENNA IN TEVERINA,PIER LUIGI BERSANI PENNA IN TEVERINA,PARTITO DEMOCRATICO,166,,
PENNA IN TEVERINA,,SINISTRA ECOLOGIA LIBERTA',24,,
PENNA IN TEVERINA,,CENTRO DEMOCRATICO,1,,
PENNA IN TEVERINA,SILVIO BERLUSCONI PENNA IN TEVERINA,IL POPOLO DELLA LIBERTA',126,,
PENNA IN TEVERINA,,FRATELLI D'ITALIA,38,,
PENNA IN TEVERINA,,LA DESTRA,8,,
PENNA IN TEVERINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PENNA IN TEVERINA,,INTESA POPOLARE,0,,
PENNA IN TEVERINA,,GRANDE SUD - MPA,0,,
PENNA IN TEVERINA,,LEGA NORD,0,,
PENNA IN TEVERINA,GIUSEPPE PIERO GRILLO PENNA IN TEVERINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,203,,
PENNA IN TEVERINA,MARIO MONTI PENNA IN TEVERINA,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
PENNA IN TEVERINA,,UNIONE DI CENTRO,19,,
PENNA IN TEVERINA,,FUTURO E LIBERTA',3,,
PENNA IN TEVERINA,ANTONIO INGROIA PENNA IN TEVERINA,RIVOLUZIONE CIVILE,15,,
PENNA IN TEVERINA,OSCAR FULVIO GIANNINO PENNA IN TEVERINA,FARE PER FERMARE IL DECLINO,3,,
POLINO,PIER LUIGI BERSANI POLINO,PARTITO DEMOCRATICO,66,,
POLINO,,SINISTRA ECOLOGIA LIBERTA',2,,
POLINO,,CENTRO DEMOCRATICO,0,,
POLINO,SILVIO BERLUSCONI POLINO,IL POPOLO DELLA LIBERTA',26,,
POLINO,,MIR - MODERATI IN RIVOLUZIONE,4,,
POLINO,,FRATELLI D'ITALIA,3,,
POLINO,,INTESA POPOLARE,1,,
POLINO,,GRANDE SUD - MPA,0,,
POLINO,,LA DESTRA,0,,
POLINO,,LEGA NORD,0,,
POLINO,GIUSEPPE PIERO GRILLO POLINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,,
POLINO,MARIO MONTI POLINO,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
POLINO,,UNIONE DI CENTRO,2,,
POLINO,,FUTURO E LIBERTA',0,,
POLINO,ANTONIO INGROIA POLINO,RIVOLUZIONE CIVILE,10,,
POLINO,OSCAR FULVIO GIANNINO POLINO,FARE PER FERMARE IL DECLINO,1,,
PORANO,PIER LUIGI BERSANI PORANO,PARTITO DEMOCRATICO,301,,
PORANO,,SINISTRA ECOLOGIA LIBERTA',49,,
PORANO,,CENTRO DEMOCRATICO,0,,
PORANO,SILVIO BERLUSCONI PORANO,IL POPOLO DELLA LIBERTA',258,,
PORANO,,FRATELLI D'ITALIA,78,,
PORANO,,LA DESTRA,19,,
PORANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PORANO,,INTESA POPOLARE,2,,
PORANO,,LEGA NORD,1,,
PORANO,,GRANDE SUD - MPA,1,,
PORANO,GIUSEPPE PIERO GRILLO PORANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,411,,
PORANO,MARIO MONTI PORANO,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
PORANO,,UNIONE DI CENTRO,9,,
PORANO,,FUTURO E LIBERTA',4,,
PORANO,ANTONIO INGROIA PORANO,RIVOLUZIONE CIVILE,24,,
PORANO,OSCAR FULVIO GIANNINO PORANO,FARE PER FERMARE IL DECLINO,5,,
SAN GEMINI,PIER LUIGI BERSANI SAN GEMINI,PARTITO DEMOCRATICO,1098,,
SAN GEMINI,,SINISTRA ECOLOGIA LIBERTA',114,,
SAN GEMINI,,CENTRO DEMOCRATICO,7,,
SAN GEMINI,SILVIO BERLUSCONI SAN GEMINI,IL POPOLO DELLA LIBERTA',498,,
SAN GEMINI,,FRATELLI D'ITALIA,88,,
SAN GEMINI,,LA DESTRA,32,,
SAN GEMINI,,LEGA NORD,13,,
SAN GEMINI,,MIR - MODERATI IN RIVOLUZIONE,10,,
SAN GEMINI,,INTESA POPOLARE,4,,
SAN GEMINI,,GRANDE SUD - MPA,0,,
SAN GEMINI,GIUSEPPE PIERO GRILLO SAN GEMINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,898,,
SAN GEMINI,MARIO MONTI SAN GEMINI,SCELTA CIVICA CON MONTI PER L'ITALIA,219,,
SAN GEMINI,,UNIONE DI CENTRO,26,,
SAN GEMINI,,FUTURO E LIBERTA',8,,
SAN GEMINI,ANTONIO INGROIA SAN GEMINI,RIVOLUZIONE CIVILE,67,,
SAN GEMINI,OSCAR FULVIO GIANNINO SAN GEMINI,FARE PER FERMARE IL DECLINO,27,,
SAN VENANZO,PIER LUIGI BERSANI SAN VENANZO,PARTITO DEMOCRATICO,548,,
SAN VENANZO,,SINISTRA ECOLOGIA LIBERTA',81,,
SAN VENANZO,,CENTRO DEMOCRATICO,2,,
SAN VENANZO,SILVIO BERLUSCONI SAN VENANZO,IL POPOLO DELLA LIBERTA',263,,
SAN VENANZO,,FRATELLI D'ITALIA,70,,
SAN VENANZO,,LA DESTRA,21,,
SAN VENANZO,,LEGA NORD,10,,
SAN VENANZO,,MIR - MODERATI IN RIVOLUZIONE,6,,
SAN VENANZO,,INTESA POPOLARE,1,,
SAN VENANZO,,GRANDE SUD - MPA,0,,
SAN VENANZO,GIUSEPPE PIERO GRILLO SAN VENANZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,322,,
SAN VENANZO,MARIO MONTI SAN VENANZO,SCELTA CIVICA CON MONTI PER L'ITALIA,60,,
SAN VENANZO,,UNIONE DI CENTRO,25,,
SAN VENANZO,,FUTURO E LIBERTA',11,,
SAN VENANZO,ANTONIO INGROIA SAN VENANZO,RIVOLUZIONE CIVILE,37,,
SAN VENANZO,OSCAR FULVIO GIANNINO SAN VENANZO,FARE PER FERMARE IL DECLINO,5,,
STRONCONE,PIER LUIGI BERSANI STRONCONE,PARTITO DEMOCRATICO,684,,
STRONCONE,,SINISTRA ECOLOGIA LIBERTA',65,,
STRONCONE,,CENTRO DEMOCRATICO,8,,
STRONCONE,SILVIO BERLUSCONI STRONCONE,IL POPOLO DELLA LIBERTA',651,,
STRONCONE,,FRATELLI D'ITALIA,81,,
STRONCONE,,LA DESTRA,30,,
STRONCONE,,LEGA NORD,19,,
STRONCONE,,INTESA POPOLARE,7,,
STRONCONE,,MIR - MODERATI IN RIVOLUZIONE,6,,
STRONCONE,,GRANDE SUD - MPA,2,,
STRONCONE,GIUSEPPE PIERO GRILLO STRONCONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,956,,
STRONCONE,MARIO MONTI STRONCONE,SCELTA CIVICA CON MONTI PER L'ITALIA,205,,
STRONCONE,,UNIONE DI CENTRO,29,,
STRONCONE,,FUTURO E LIBERTA',14,,
STRONCONE,ANTONIO INGROIA STRONCONE,RIVOLUZIONE CIVILE,72,,
STRONCONE,OSCAR FULVIO GIANNINO STRONCONE,FARE PER FERMARE IL DECLINO,21,,
TERNI,PIER LUIGI BERSANI TERNI,PARTITO DEMOCRATICO,21488,,
TERNI,,SINISTRA ECOLOGIA LIBERTA',2266,,
TERNI,,CENTRO DEMOCRATICO,131,,
TERNI,SILVIO BERLUSCONI TERNI,IL POPOLO DELLA LIBERTA',12471,,
TERNI,,FRATELLI D'ITALIA,1695,,
TERNI,,LA DESTRA,711,,
TERNI,,LEGA NORD,204,,
TERNI,,MIR - MODERATI IN RIVOLUZIONE,196,,
TERNI,,INTESA POPOLARE,155,,
TERNI,,GRANDE SUD - MPA,36,,
TERNI,GIUSEPPE PIERO GRILLO TERNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,17022,,
TERNI,MARIO MONTI TERNI,SCELTA CIVICA CON MONTI PER L'ITALIA,4867,,
TERNI,,UNIONE DI CENTRO,529,,
TERNI,,FUTURO E LIBERTA',251,,
TERNI,ANTONIO INGROIA TERNI,RIVOLUZIONE CIVILE,1918,,
TERNI,OSCAR FULVIO GIANNINO TERNI,FARE PER FERMARE IL DECLINO,500,,
