Ente,Candidato,Liste/Gruppi,Voti lista,,
COLOSIMI,,CENTRO DEMOCRATICO,12,,
COLOSIMI,SILVIO BERLUSCONI COLOSIMI,IL POPOLO DELLA LIBERTA',133,,
COLOSIMI,,GRANDE SUD - MPA,7,,
COLOSIMI,,FRATELLI D'ITALIA,3,,
COLOSIMI,,MIR - MODERATI IN RIVOLUZIONE,2,,
COLOSIMI,,LA DESTRA,2,,
COLOSIMI,,INTESA POPOLARE,0,,
COLOSIMI,,LEGA NORD,0,,
COLOSIMI,GIUSEPPE PIERO GRILLO COLOSIMI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,200,,
COLOSIMI,MARIO MONTI COLOSIMI,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
COLOSIMI,,UNIONE DI CENTRO,7,,
COLOSIMI,,FUTURO E LIBERTA',2,,
COLOSIMI,ANTONIO INGROIA COLOSIMI,RIVOLUZIONE CIVILE,35,,
COLOSIMI,OSCAR FULVIO GIANNINO COLOSIMI,FARE PER FERMARE IL DECLINO,1,,
COLOSIMI,MARCO FERRANDO COLOSIMI,PARTITO COMUNISTA DEI LAVORATORI,11,,
COLOSIMI,ROBERTO FIORE COLOSIMI,FORZA NUOVA,1,,
COLOSIMI,GIACINTO MARCO PANNELLA COLOSIMI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COLOSIMI,SIMONE DI STEFANO COLOSIMI,CASAPOUND ITALIA,1,,
COLOSIMI,LUCA ROMAGNOLI COLOSIMI,FIAMMA TRICOLORE,1,,
COLOSIMI,MAGDI CRISTIANO ALLAM COLOSIMI,IO AMO L'ITALIA,0,,
COLOSIMI,RENATA JANNUZZI COLOSIMI,LIBERALI PER L'ITALIA - PLI,1,,
COLOSIMI,STEFANIA GABRIELLA ANASTASIA CRAXI COLOSIMI,RIFORMISTI ITALIANI,5,,
CORIGLIANO CALABRO,PIER LUIGI BERSANI CORIGLIANO CALABRO,PARTITO DEMOCRATICO,3076,,
CORIGLIANO CALABRO,,SINISTRA ECOLOGIA LIBERTA',561,,
CORIGLIANO CALABRO,,CENTRO DEMOCRATICO,61,,
CORIGLIANO CALABRO,SILVIO BERLUSCONI CORIGLIANO CALABRO,IL POPOLO DELLA LIBERTA',4235,,
CORIGLIANO CALABRO,,GRANDE SUD - MPA,701,,
CORIGLIANO CALABRO,,MIR - MODERATI IN RIVOLUZIONE,187,,
CORIGLIANO CALABRO,,FRATELLI D'ITALIA,124,,
CORIGLIANO CALABRO,,LA DESTRA,85,,
CORIGLIANO CALABRO,,INTESA POPOLARE,49,,
CORIGLIANO CALABRO,,LEGA NORD,18,,
CORIGLIANO CALABRO,GIUSEPPE PIERO GRILLO CORIGLIANO CALABRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5255,,
CORIGLIANO CALABRO,MARIO MONTI CORIGLIANO CALABRO,SCELTA CIVICA CON MONTI PER L'ITALIA,1014,,
CORIGLIANO CALABRO,,UNIONE DI CENTRO,536,,
CORIGLIANO CALABRO,,FUTURO E LIBERTA',85,,
CORIGLIANO CALABRO,ANTONIO INGROIA CORIGLIANO CALABRO,RIVOLUZIONE CIVILE,293,,
CORIGLIANO CALABRO,OSCAR FULVIO GIANNINO CORIGLIANO CALABRO,FARE PER FERMARE IL DECLINO,33,,
CORIGLIANO CALABRO,MARCO FERRANDO CORIGLIANO CALABRO,PARTITO COMUNISTA DEI LAVORATORI,103,,
CORIGLIANO CALABRO,ROBERTO FIORE CORIGLIANO CALABRO,FORZA NUOVA,100,,
CORIGLIANO CALABRO,GIACINTO MARCO PANNELLA CORIGLIANO CALABRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',83,,
CORIGLIANO CALABRO,SIMONE DI STEFANO CORIGLIANO CALABRO,CASAPOUND ITALIA,36,,
CORIGLIANO CALABRO,LUCA ROMAGNOLI CORIGLIANO CALABRO,FIAMMA TRICOLORE,38,,
CORIGLIANO CALABRO,MAGDI CRISTIANO ALLAM CORIGLIANO CALABRO,IO AMO L'ITALIA,41,,
CORIGLIANO CALABRO,RENATA JANNUZZI CORIGLIANO CALABRO,LIBERALI PER L'ITALIA - PLI,28,,
CORIGLIANO CALABRO,STEFANIA GABRIELLA ANASTASIA CRAXI CORIGLIANO CALABRO,RIFORMISTI ITALIANI,10,,
COSENZA,PIER LUIGI BERSANI COSENZA,PARTITO DEMOCRATICO,6156,,
COSENZA,,SINISTRA ECOLOGIA LIBERTA',1901,,
COSENZA,,CENTRO DEMOCRATICO,603,,
COSENZA,SILVIO BERLUSCONI COSENZA,IL POPOLO DELLA LIBERTA',6820,,
COSENZA,,FRATELLI D'ITALIA,369,,
COSENZA,,GRANDE SUD - MPA,275,,
COSENZA,,LEGA NORD,222,,
COSENZA,,MIR - MODERATI IN RIVOLUZIONE,216,,
COSENZA,,LA DESTRA,199,,
COSENZA,,INTESA POPOLARE,32,,
COSENZA,GIUSEPPE PIERO GRILLO COSENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11277,,
COSENZA,MARIO MONTI COSENZA,SCELTA CIVICA CON MONTI PER L'ITALIA,2689,,
COSENZA,,UNIONE DI CENTRO,2075,,
COSENZA,,FUTURO E LIBERTA',141,,
COSENZA,ANTONIO INGROIA COSENZA,RIVOLUZIONE CIVILE,1104,,
COSENZA,OSCAR FULVIO GIANNINO COSENZA,FARE PER FERMARE IL DECLINO,138,,
COSENZA,MARCO FERRANDO COSENZA,PARTITO COMUNISTA DEI LAVORATORI,97,,
COSENZA,ROBERTO FIORE COSENZA,FORZA NUOVA,136,,
COSENZA,GIACINTO MARCO PANNELLA COSENZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',130,,
COSENZA,SIMONE DI STEFANO COSENZA,CASAPOUND ITALIA,63,,
COSENZA,LUCA ROMAGNOLI COSENZA,FIAMMA TRICOLORE,90,,
COSENZA,MAGDI CRISTIANO ALLAM COSENZA,IO AMO L'ITALIA,60,,
COSENZA,RENATA JANNUZZI COSENZA,LIBERALI PER L'ITALIA - PLI,104,,
COSENZA,STEFANIA GABRIELLA ANASTASIA CRAXI COSENZA,RIFORMISTI ITALIANI,52,,
CROPALATI,PIER LUIGI BERSANI CROPALATI,PARTITO DEMOCRATICO,192,,
CROPALATI,,SINISTRA ECOLOGIA LIBERTA',11,,
CROPALATI,,CENTRO DEMOCRATICO,0,,
CROPALATI,SILVIO BERLUSCONI CROPALATI,IL POPOLO DELLA LIBERTA',130,,
CROPALATI,,LA DESTRA,32,,
CROPALATI,,GRANDE SUD - MPA,2,,
CROPALATI,,FRATELLI D'ITALIA,2,,
CROPALATI,,INTESA POPOLARE,1,,
CROPALATI,,LEGA NORD,1,,
CROPALATI,,MIR - MODERATI IN RIVOLUZIONE,0,,
CROPALATI,GIUSEPPE PIERO GRILLO CROPALATI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
CROPALATI,MARIO MONTI CROPALATI,UNIONE DI CENTRO,42,,
CROPALATI,,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
CROPALATI,,FUTURO E LIBERTA',2,,
CROPALATI,ANTONIO INGROIA CROPALATI,RIVOLUZIONE CIVILE,8,,
CROPALATI,OSCAR FULVIO GIANNINO CROPALATI,FARE PER FERMARE IL DECLINO,0,,
CROPALATI,MARCO FERRANDO CROPALATI,PARTITO COMUNISTA DEI LAVORATORI,7,,
CROPALATI,ROBERTO FIORE CROPALATI,FORZA NUOVA,0,,
CROPALATI,GIACINTO MARCO PANNELLA CROPALATI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
CROPALATI,SIMONE DI STEFANO CROPALATI,CASAPOUND ITALIA,1,,
CROPALATI,LUCA ROMAGNOLI CROPALATI,FIAMMA TRICOLORE,1,,
CROPALATI,MAGDI CRISTIANO ALLAM CROPALATI,IO AMO L'ITALIA,1,,
CROPALATI,RENATA JANNUZZI CROPALATI,LIBERALI PER L'ITALIA - PLI,2,,
CROPALATI,STEFANIA GABRIELLA ANASTASIA CRAXI CROPALATI,RIFORMISTI ITALIANI,2,,
CROSIA,PIER LUIGI BERSANI CROSIA,PARTITO DEMOCRATICO,865,,
CROSIA,,SINISTRA ECOLOGIA LIBERTA',75,,
CROSIA,,CENTRO DEMOCRATICO,7,,
CROSIA,SILVIO BERLUSCONI CROSIA,IL POPOLO DELLA LIBERTA',965,,
CROSIA,,LA DESTRA,274,,
CROSIA,,FRATELLI D'ITALIA,23,,
CROSIA,,GRANDE SUD - MPA,23,,
CROSIA,,MIR - MODERATI IN RIVOLUZIONE,16,,
CROSIA,,LEGA NORD,7,,
CROSIA,,INTESA POPOLARE,5,,
CROSIA,GIUSEPPE PIERO GRILLO CROSIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1476,,
CROSIA,MARIO MONTI CROSIA,SCELTA CIVICA CON MONTI PER L'ITALIA,181,,
CROSIA,,UNIONE DI CENTRO,49,,
CROSIA,,FUTURO E LIBERTA',16,,
CROSIA,ANTONIO INGROIA CROSIA,RIVOLUZIONE CIVILE,129,,
CROSIA,OSCAR FULVIO GIANNINO CROSIA,FARE PER FERMARE IL DECLINO,9,,
CROSIA,MARCO FERRANDO CROSIA,PARTITO COMUNISTA DEI LAVORATORI,24,,
CROSIA,ROBERTO FIORE CROSIA,FORZA NUOVA,4,,
CROSIA,GIACINTO MARCO PANNELLA CROSIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',36,,
CROSIA,SIMONE DI STEFANO CROSIA,CASAPOUND ITALIA,10,,
CROSIA,LUCA ROMAGNOLI CROSIA,FIAMMA TRICOLORE,10,,
CROSIA,MAGDI CRISTIANO ALLAM CROSIA,IO AMO L'ITALIA,8,,
CROSIA,RENATA JANNUZZI CROSIA,LIBERALI PER L'ITALIA - PLI,2,,
CROSIA,STEFANIA GABRIELLA ANASTASIA CRAXI CROSIA,RIFORMISTI ITALIANI,2,,
DIAMANTE,PIER LUIGI BERSANI DIAMANTE,PARTITO DEMOCRATICO,1196,,
DIAMANTE,,SINISTRA ECOLOGIA LIBERTA',83,,
DIAMANTE,,CENTRO DEMOCRATICO,16,,
DIAMANTE,SILVIO BERLUSCONI DIAMANTE,IL POPOLO DELLA LIBERTA',676,,
DIAMANTE,,GRANDE SUD - MPA,33,,
DIAMANTE,,FRATELLI D'ITALIA,25,,
DIAMANTE,,LA DESTRA,25,,
DIAMANTE,,MIR - MODERATI IN RIVOLUZIONE,6,,
DIAMANTE,,LEGA NORD,3,,
DIAMANTE,,INTESA POPOLARE,1,,
DIAMANTE,GIUSEPPE PIERO GRILLO DIAMANTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,618,,
DIAMANTE,MARIO MONTI DIAMANTE,SCELTA CIVICA CON MONTI PER L'ITALIA,105,,
DIAMANTE,,UNIONE DI CENTRO,32,,
DIAMANTE,,FUTURO E LIBERTA',7,,
DIAMANTE,ANTONIO INGROIA DIAMANTE,RIVOLUZIONE CIVILE,69,,
DIAMANTE,OSCAR FULVIO GIANNINO DIAMANTE,FARE PER FERMARE IL DECLINO,7,,
DIAMANTE,MARCO FERRANDO DIAMANTE,PARTITO COMUNISTA DEI LAVORATORI,7,,
DIAMANTE,ROBERTO FIORE DIAMANTE,FORZA NUOVA,15,,
DIAMANTE,GIACINTO MARCO PANNELLA DIAMANTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
DIAMANTE,SIMONE DI STEFANO DIAMANTE,CASAPOUND ITALIA,3,,
DIAMANTE,LUCA ROMAGNOLI DIAMANTE,FIAMMA TRICOLORE,14,,
DIAMANTE,MAGDI CRISTIANO ALLAM DIAMANTE,IO AMO L'ITALIA,9,,
DIAMANTE,RENATA JANNUZZI DIAMANTE,LIBERALI PER L'ITALIA - PLI,9,,
DIAMANTE,STEFANIA GABRIELLA ANASTASIA CRAXI DIAMANTE,RIFORMISTI ITALIANI,3,,
DIPIGNANO,PIER LUIGI BERSANI DIPIGNANO,PARTITO DEMOCRATICO,537,,
DIPIGNANO,,SINISTRA ECOLOGIA LIBERTA',77,,
DIPIGNANO,,CENTRO DEMOCRATICO,23,,
DIPIGNANO,SILVIO BERLUSCONI DIPIGNANO,IL POPOLO DELLA LIBERTA',502,,
DIPIGNANO,,FRATELLI D'ITALIA,15,,
DIPIGNANO,,GRANDE SUD - MPA,15,,
DIPIGNANO,,LEGA NORD,10,,
DIPIGNANO,,MIR - MODERATI IN RIVOLUZIONE,10,,
DIPIGNANO,,LA DESTRA,7,,
DIPIGNANO,,INTESA POPOLARE,1,,
DIPIGNANO,GIUSEPPE PIERO GRILLO DIPIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,798,,
DIPIGNANO,MARIO MONTI DIPIGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,173,,
DIPIGNANO,,UNIONE DI CENTRO,93,,
DIPIGNANO,,FUTURO E LIBERTA',12,,
DIPIGNANO,ANTONIO INGROIA DIPIGNANO,RIVOLUZIONE CIVILE,55,,
DIPIGNANO,OSCAR FULVIO GIANNINO DIPIGNANO,FARE PER FERMARE IL DECLINO,4,,
DIPIGNANO,MARCO FERRANDO DIPIGNANO,PARTITO COMUNISTA DEI LAVORATORI,19,,
DIPIGNANO,ROBERTO FIORE DIPIGNANO,FORZA NUOVA,4,,
DIPIGNANO,GIACINTO MARCO PANNELLA DIPIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
DIPIGNANO,SIMONE DI STEFANO DIPIGNANO,CASAPOUND ITALIA,2,,
DIPIGNANO,LUCA ROMAGNOLI DIPIGNANO,FIAMMA TRICOLORE,8,,
DIPIGNANO,MAGDI CRISTIANO ALLAM DIPIGNANO,IO AMO L'ITALIA,5,,
DIPIGNANO,RENATA JANNUZZI DIPIGNANO,LIBERALI PER L'ITALIA - PLI,5,,
DIPIGNANO,STEFANIA GABRIELLA ANASTASIA CRAXI DIPIGNANO,RIFORMISTI ITALIANI,22,,
DOMANICO,PIER LUIGI BERSANI DOMANICO,PARTITO DEMOCRATICO,197,,
DOMANICO,,SINISTRA ECOLOGIA LIBERTA',40,,
DOMANICO,,CENTRO DEMOCRATICO,1,,
DOMANICO,SILVIO BERLUSCONI DOMANICO,IL POPOLO DELLA LIBERTA',70,,
DOMANICO,,FRATELLI D'ITALIA,2,,
DOMANICO,,GRANDE SUD - MPA,1,,
DOMANICO,,LA DESTRA,1,,
DOMANICO,,INTESA POPOLARE,0,,
DOMANICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
DOMANICO,,LEGA NORD,0,,
DOMANICO,GIUSEPPE PIERO GRILLO DOMANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,109,,
DOMANICO,MARIO MONTI DOMANICO,UNIONE DI CENTRO,64,,
DOMANICO,,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
DOMANICO,,FUTURO E LIBERTA',1,,
DOMANICO,ANTONIO INGROIA DOMANICO,RIVOLUZIONE CIVILE,12,,
DOMANICO,OSCAR FULVIO GIANNINO DOMANICO,FARE PER FERMARE IL DECLINO,0,,
DOMANICO,MARCO FERRANDO DOMANICO,PARTITO COMUNISTA DEI LAVORATORI,4,,
DOMANICO,ROBERTO FIORE DOMANICO,FORZA NUOVA,0,,
DOMANICO,GIACINTO MARCO PANNELLA DOMANICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
DOMANICO,SIMONE DI STEFANO DOMANICO,CASAPOUND ITALIA,2,,
DOMANICO,LUCA ROMAGNOLI DOMANICO,FIAMMA TRICOLORE,1,,
DOMANICO,MAGDI CRISTIANO ALLAM DOMANICO,IO AMO L'ITALIA,1,,
DOMANICO,RENATA JANNUZZI DOMANICO,LIBERALI PER L'ITALIA - PLI,22,,
DOMANICO,STEFANIA GABRIELLA ANASTASIA CRAXI DOMANICO,RIFORMISTI ITALIANI,0,,
FAGNANO CASTELLO,PIER LUIGI BERSANI FAGNANO CASTELLO,PARTITO DEMOCRATICO,460,,
FAGNANO CASTELLO,,SINISTRA ECOLOGIA LIBERTA',76,,
FAGNANO CASTELLO,,CENTRO DEMOCRATICO,25,,
FAGNANO CASTELLO,SILVIO BERLUSCONI FAGNANO CASTELLO,IL POPOLO DELLA LIBERTA',737,,
FAGNANO CASTELLO,,LA DESTRA,84,,
FAGNANO CASTELLO,,GRANDE SUD - MPA,23,,
FAGNANO CASTELLO,,FRATELLI D'ITALIA,10,,
FAGNANO CASTELLO,,INTESA POPOLARE,6,,
FAGNANO CASTELLO,,LEGA NORD,3,,
FAGNANO CASTELLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
FAGNANO CASTELLO,GIUSEPPE PIERO GRILLO FAGNANO CASTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,359,,
FAGNANO CASTELLO,MARIO MONTI FAGNANO CASTELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,91,,
FAGNANO CASTELLO,,UNIONE DI CENTRO,24,,
FAGNANO CASTELLO,,FUTURO E LIBERTA',5,,
FAGNANO CASTELLO,ANTONIO INGROIA FAGNANO CASTELLO,RIVOLUZIONE CIVILE,82,,
FAGNANO CASTELLO,OSCAR FULVIO GIANNINO FAGNANO CASTELLO,FARE PER FERMARE IL DECLINO,12,,
FAGNANO CASTELLO,MARCO FERRANDO FAGNANO CASTELLO,PARTITO COMUNISTA DEI LAVORATORI,8,,
FAGNANO CASTELLO,ROBERTO FIORE FAGNANO CASTELLO,FORZA NUOVA,2,,
FAGNANO CASTELLO,GIACINTO MARCO PANNELLA FAGNANO CASTELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
FAGNANO CASTELLO,SIMONE DI STEFANO FAGNANO CASTELLO,CASAPOUND ITALIA,2,,
FAGNANO CASTELLO,LUCA ROMAGNOLI FAGNANO CASTELLO,FIAMMA TRICOLORE,6,,
FAGNANO CASTELLO,MAGDI CRISTIANO ALLAM FAGNANO CASTELLO,IO AMO L'ITALIA,2,,
FAGNANO CASTELLO,RENATA JANNUZZI FAGNANO CASTELLO,LIBERALI PER L'ITALIA - PLI,4,,
FAGNANO CASTELLO,STEFANIA GABRIELLA ANASTASIA CRAXI FAGNANO CASTELLO,RIFORMISTI ITALIANI,3,,
FALCONARA ALBANESE,PIER LUIGI BERSANI FALCONARA ALBANESE,PARTITO DEMOCRATICO,168,,
FALCONARA ALBANESE,,CENTRO DEMOCRATICO,49,,
FALCONARA ALBANESE,,SINISTRA ECOLOGIA LIBERTA',31,,
FALCONARA ALBANESE,SILVIO BERLUSCONI FALCONARA ALBANESE,IL POPOLO DELLA LIBERTA',108,,
FALCONARA ALBANESE,,GRANDE SUD - MPA,13,,
FALCONARA ALBANESE,,FRATELLI D'ITALIA,10,,
FALCONARA ALBANESE,,LA DESTRA,5,,
FALCONARA ALBANESE,,LEGA NORD,1,,
FALCONARA ALBANESE,,INTESA POPOLARE,0,,
FALCONARA ALBANESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
FALCONARA ALBANESE,GIUSEPPE PIERO GRILLO FALCONARA ALBANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
FALCONARA ALBANESE,MARIO MONTI FALCONARA ALBANESE,SCELTA CIVICA CON MONTI PER L'ITALIA,42,,
FALCONARA ALBANESE,,UNIONE DI CENTRO,22,,
FALCONARA ALBANESE,,FUTURO E LIBERTA',4,,
FALCONARA ALBANESE,ANTONIO INGROIA FALCONARA ALBANESE,RIVOLUZIONE CIVILE,27,,
FALCONARA ALBANESE,OSCAR FULVIO GIANNINO FALCONARA ALBANESE,FARE PER FERMARE IL DECLINO,2,,
FALCONARA ALBANESE,MARCO FERRANDO FALCONARA ALBANESE,PARTITO COMUNISTA DEI LAVORATORI,4,,
FALCONARA ALBANESE,ROBERTO FIORE FALCONARA ALBANESE,FORZA NUOVA,0,,
FALCONARA ALBANESE,GIACINTO MARCO PANNELLA FALCONARA ALBANESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
FALCONARA ALBANESE,SIMONE DI STEFANO FALCONARA ALBANESE,CASAPOUND ITALIA,1,,
FALCONARA ALBANESE,LUCA ROMAGNOLI FALCONARA ALBANESE,FIAMMA TRICOLORE,0,,
FALCONARA ALBANESE,MAGDI CRISTIANO ALLAM FALCONARA ALBANESE,IO AMO L'ITALIA,3,,
FALCONARA ALBANESE,RENATA JANNUZZI FALCONARA ALBANESE,LIBERALI PER L'ITALIA - PLI,2,,
FALCONARA ALBANESE,STEFANIA GABRIELLA ANASTASIA CRAXI FALCONARA ALBANESE,RIFORMISTI ITALIANI,0,,
FIGLINE VEGLIATURO,PIER LUIGI BERSANI FIGLINE VEGLIATURO,PARTITO DEMOCRATICO,116,,
FIGLINE VEGLIATURO,,SINISTRA ECOLOGIA LIBERTA',42,,
FIGLINE VEGLIATURO,,CENTRO DEMOCRATICO,11,,
FIGLINE VEGLIATURO,SILVIO BERLUSCONI FIGLINE VEGLIATURO,MIR - MODERATI IN RIVOLUZIONE,186,,
FIGLINE VEGLIATURO,,IL POPOLO DELLA LIBERTA',105,,
FIGLINE VEGLIATURO,,LA DESTRA,8,,
FIGLINE VEGLIATURO,,FRATELLI D'ITALIA,4,,
FIGLINE VEGLIATURO,,INTESA POPOLARE,1,,
FIGLINE VEGLIATURO,,LEGA NORD,0,,
FIGLINE VEGLIATURO,,GRANDE SUD - MPA,0,,
FIGLINE VEGLIATURO,GIUSEPPE PIERO GRILLO FIGLINE VEGLIATURO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,174,,
FIGLINE VEGLIATURO,MARIO MONTI FIGLINE VEGLIATURO,SCELTA CIVICA CON MONTI PER L'ITALIA,25,,
FIGLINE VEGLIATURO,,UNIONE DI CENTRO,10,,
FIGLINE VEGLIATURO,,FUTURO E LIBERTA',2,,
FIGLINE VEGLIATURO,ANTONIO INGROIA FIGLINE VEGLIATURO,RIVOLUZIONE CIVILE,12,,
FIGLINE VEGLIATURO,OSCAR FULVIO GIANNINO FIGLINE VEGLIATURO,FARE PER FERMARE IL DECLINO,1,,
FIGLINE VEGLIATURO,MARCO FERRANDO FIGLINE VEGLIATURO,PARTITO COMUNISTA DEI LAVORATORI,2,,
FIGLINE VEGLIATURO,ROBERTO FIORE FIGLINE VEGLIATURO,FORZA NUOVA,0,,
FIGLINE VEGLIATURO,GIACINTO MARCO PANNELLA FIGLINE VEGLIATURO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FIGLINE VEGLIATURO,SIMONE DI STEFANO FIGLINE VEGLIATURO,CASAPOUND ITALIA,0,,
FIGLINE VEGLIATURO,LUCA ROMAGNOLI FIGLINE VEGLIATURO,FIAMMA TRICOLORE,1,,
FIGLINE VEGLIATURO,MAGDI CRISTIANO ALLAM FIGLINE VEGLIATURO,IO AMO L'ITALIA,4,,
FIGLINE VEGLIATURO,RENATA JANNUZZI FIGLINE VEGLIATURO,LIBERALI PER L'ITALIA - PLI,1,,
FIGLINE VEGLIATURO,STEFANIA GABRIELLA ANASTASIA CRAXI FIGLINE VEGLIATURO,RIFORMISTI ITALIANI,1,,
FIRMO,PIER LUIGI BERSANI FIRMO,PARTITO DEMOCRATICO,196,,
FIRMO,,SINISTRA ECOLOGIA LIBERTA',96,,
FIRMO,,CENTRO DEMOCRATICO,8,,
FIRMO,SILVIO BERLUSCONI FIRMO,IL POPOLO DELLA LIBERTA',238,,
FIRMO,,GRANDE SUD - MPA,7,,
FIRMO,,FRATELLI D'ITALIA,6,,
FIRMO,,MIR - MODERATI IN RIVOLUZIONE,4,,
FIRMO,,LA DESTRA,3,,
FIRMO,,INTESA POPOLARE,2,,
FIRMO,,LEGA NORD,2,,
FIRMO,GIUSEPPE PIERO GRILLO FIRMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,328,,
FIRMO,MARIO MONTI FIRMO,UNIONE DI CENTRO,68,,
FIRMO,,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
FIRMO,,FUTURO E LIBERTA',2,,
FIRMO,ANTONIO INGROIA FIRMO,RIVOLUZIONE CIVILE,22,,
FIRMO,OSCAR FULVIO GIANNINO FIRMO,FARE PER FERMARE IL DECLINO,3,,
FIRMO,MARCO FERRANDO FIRMO,PARTITO COMUNISTA DEI LAVORATORI,6,,
FIRMO,ROBERTO FIORE FIRMO,FORZA NUOVA,1,,
FIRMO,GIACINTO MARCO PANNELLA FIRMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
FIRMO,SIMONE DI STEFANO FIRMO,CASAPOUND ITALIA,3,,
FIRMO,LUCA ROMAGNOLI FIRMO,FIAMMA TRICOLORE,2,,
FIRMO,MAGDI CRISTIANO ALLAM FIRMO,IO AMO L'ITALIA,1,,
FIRMO,RENATA JANNUZZI FIRMO,LIBERALI PER L'ITALIA - PLI,0,,
FIRMO,STEFANIA GABRIELLA ANASTASIA CRAXI FIRMO,RIFORMISTI ITALIANI,6,,
FIUMEFREDDO BRUZIO,PIER LUIGI BERSANI FIUMEFREDDO BRUZIO,PARTITO DEMOCRATICO,236,,
FIUMEFREDDO BRUZIO,,SINISTRA ECOLOGIA LIBERTA',59,,
FIUMEFREDDO BRUZIO,,CENTRO DEMOCRATICO,10,,
FIUMEFREDDO BRUZIO,SILVIO BERLUSCONI FIUMEFREDDO BRUZIO,IL POPOLO DELLA LIBERTA',602,,
FIUMEFREDDO BRUZIO,,GRANDE SUD - MPA,26,,
FIUMEFREDDO BRUZIO,,LEGA NORD,14,,
FIUMEFREDDO BRUZIO,,FRATELLI D'ITALIA,13,,
FIUMEFREDDO BRUZIO,,LA DESTRA,5,,
FIUMEFREDDO BRUZIO,,INTESA POPOLARE,1,,
FIUMEFREDDO BRUZIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FIUMEFREDDO BRUZIO,GIUSEPPE PIERO GRILLO FIUMEFREDDO BRUZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,371,,
FIUMEFREDDO BRUZIO,MARIO MONTI FIUMEFREDDO BRUZIO,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
FIUMEFREDDO BRUZIO,,UNIONE DI CENTRO,33,,
FIUMEFREDDO BRUZIO,,FUTURO E LIBERTA',14,,
FIUMEFREDDO BRUZIO,ANTONIO INGROIA FIUMEFREDDO BRUZIO,RIVOLUZIONE CIVILE,45,,
FIUMEFREDDO BRUZIO,OSCAR FULVIO GIANNINO FIUMEFREDDO BRUZIO,FARE PER FERMARE IL DECLINO,3,,
FIUMEFREDDO BRUZIO,MARCO FERRANDO FIUMEFREDDO BRUZIO,PARTITO COMUNISTA DEI LAVORATORI,7,,
FIUMEFREDDO BRUZIO,ROBERTO FIORE FIUMEFREDDO BRUZIO,FORZA NUOVA,3,,
FIUMEFREDDO BRUZIO,GIACINTO MARCO PANNELLA FIUMEFREDDO BRUZIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
FIUMEFREDDO BRUZIO,SIMONE DI STEFANO FIUMEFREDDO BRUZIO,CASAPOUND ITALIA,2,,
FIUMEFREDDO BRUZIO,LUCA ROMAGNOLI FIUMEFREDDO BRUZIO,FIAMMA TRICOLORE,11,,
FIUMEFREDDO BRUZIO,MAGDI CRISTIANO ALLAM FIUMEFREDDO BRUZIO,IO AMO L'ITALIA,1,,
FIUMEFREDDO BRUZIO,RENATA JANNUZZI FIUMEFREDDO BRUZIO,LIBERALI PER L'ITALIA - PLI,5,,
FIUMEFREDDO BRUZIO,STEFANIA GABRIELLA ANASTASIA CRAXI FIUMEFREDDO BRUZIO,RIFORMISTI ITALIANI,2,,
FRANCAVILLA MARITTIMA,PIER LUIGI BERSANI FRANCAVILLA MARITTIMA,PARTITO DEMOCRATICO,194,,
FRANCAVILLA MARITTIMA,,SINISTRA ECOLOGIA LIBERTA',115,,
