Ente,Candidato,Liste/Gruppi,Voti lista,,
CETRARO,ROBERTO FIORE CETRARO,FORZA NUOVA,10,,
CETRARO,LUCA ROMAGNOLI CETRARO,FIAMMA TRICOLORE,12,,
CETRARO,MAGDI CRISTIANO ALLAM CETRARO,IO AMO L'ITALIA,13,,
CETRARO,SIMONE DI STEFANO CETRARO,CASAPOUND ITALIA,5,,
CETRARO,STEFANIA GABRIELLA ANASTASIA CRAXI CETRARO,RIFORMISTI ITALIANI,3,,
CIVITA,PIER LUIGI BERSANI CIVITA,PARTITO DEMOCRATICO,137,,
CIVITA,,SINISTRA ECOLOGIA LIBERTA',13,,
CIVITA,,PARTITO SOCIALISTA ITALIANO,3,,
CIVITA,,CENTRO DEMOCRATICO,0,,
CIVITA,SILVIO BERLUSCONI CIVITA,IL POPOLO DELLA LIBERTA',87,,
CIVITA,,LEGA NORD,5,,
CIVITA,,LA DESTRA,4,,
CIVITA,,GRANDE SUD,3,,
CIVITA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CIVITA,,INTESA POPOLARE,0,,
CIVITA,,FRATELLI D'ITALIA,0,,
CIVITA,GIUSEPPE PIERO GRILLO CIVITA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
CIVITA,MARIO MONTI CIVITA,CON MONTI PER L'ITALIA,73,,
CIVITA,ANTONIO INGROIA CIVITA,RIVOLUZIONE CIVILE,8,,
CIVITA,OSCAR FULVIO GIANNINO CIVITA,FARE PER FERMARE IL DECLINO,5,,
CIVITA,MARCO FERRANDO CIVITA,PARTITO COMUNISTA DEI LAVORATORI,3,,
CIVITA,ROBERTO FIORE CIVITA,FORZA NUOVA,0,,
CIVITA,LUCA ROMAGNOLI CIVITA,FIAMMA TRICOLORE,3,,
CIVITA,MAGDI CRISTIANO ALLAM CIVITA,IO AMO L'ITALIA,0,,
CIVITA,SIMONE DI STEFANO CIVITA,CASAPOUND ITALIA,0,,
CIVITA,STEFANIA GABRIELLA ANASTASIA CRAXI CIVITA,RIFORMISTI ITALIANI,2,,
CLETO,PIER LUIGI BERSANI CLETO,PARTITO DEMOCRATICO,131,,
CLETO,,SINISTRA ECOLOGIA LIBERTA',24,,
CLETO,,PARTITO SOCIALISTA ITALIANO,20,,
CLETO,,CENTRO DEMOCRATICO,14,,
CLETO,SILVIO BERLUSCONI CLETO,IL POPOLO DELLA LIBERTA',159,,
CLETO,,GRANDE SUD,55,,
CLETO,,LA DESTRA,4,,
CLETO,,FRATELLI D'ITALIA,3,,
CLETO,,INTESA POPOLARE,2,,
CLETO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CLETO,,LEGA NORD,0,,
CLETO,GIUSEPPE PIERO GRILLO CLETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,88,,
CLETO,MARIO MONTI CLETO,CON MONTI PER L'ITALIA,70,,
CLETO,ANTONIO INGROIA CLETO,RIVOLUZIONE CIVILE,30,,
CLETO,OSCAR FULVIO GIANNINO CLETO,FARE PER FERMARE IL DECLINO,0,,
CLETO,MARCO FERRANDO CLETO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CLETO,ROBERTO FIORE CLETO,FORZA NUOVA,5,,
CLETO,LUCA ROMAGNOLI CLETO,FIAMMA TRICOLORE,2,,
CLETO,MAGDI CRISTIANO ALLAM CLETO,IO AMO L'ITALIA,0,,
CLETO,SIMONE DI STEFANO CLETO,CASAPOUND ITALIA,0,,
CLETO,STEFANIA GABRIELLA ANASTASIA CRAXI CLETO,RIFORMISTI ITALIANI,0,,
COLOSIMI,PIER LUIGI BERSANI COLOSIMI,PARTITO DEMOCRATICO,185,,
COLOSIMI,,CENTRO DEMOCRATICO,15,,
COLOSIMI,,SINISTRA ECOLOGIA LIBERTA',11,,
COLOSIMI,,PARTITO SOCIALISTA ITALIANO,10,,
COLOSIMI,SILVIO BERLUSCONI COLOSIMI,IL POPOLO DELLA LIBERTA',139,,
COLOSIMI,,GRANDE SUD,11,,
COLOSIMI,,FRATELLI D'ITALIA,5,,
COLOSIMI,,LA DESTRA,2,,
COLOSIMI,,LEGA NORD,1,,
COLOSIMI,,INTESA POPOLARE,0,,
COLOSIMI,,MIR - MODERATI IN RIVOLUZIONE,0,,
COLOSIMI,GIUSEPPE PIERO GRILLO COLOSIMI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
COLOSIMI,MARIO MONTI COLOSIMI,CON MONTI PER L'ITALIA,39,,
COLOSIMI,ANTONIO INGROIA COLOSIMI,RIVOLUZIONE CIVILE,26,,
COLOSIMI,OSCAR FULVIO GIANNINO COLOSIMI,FARE PER FERMARE IL DECLINO,1,,
COLOSIMI,MARCO FERRANDO COLOSIMI,PARTITO COMUNISTA DEI LAVORATORI,10,,
COLOSIMI,ROBERTO FIORE COLOSIMI,FORZA NUOVA,0,,
COLOSIMI,LUCA ROMAGNOLI COLOSIMI,FIAMMA TRICOLORE,1,,
COLOSIMI,MAGDI CRISTIANO ALLAM COLOSIMI,IO AMO L'ITALIA,0,,
COLOSIMI,SIMONE DI STEFANO COLOSIMI,CASAPOUND ITALIA,1,,
COLOSIMI,STEFANIA GABRIELLA ANASTASIA CRAXI COLOSIMI,RIFORMISTI ITALIANI,4,,
CORIGLIANO CALABRO,PIER LUIGI BERSANI CORIGLIANO CALABRO,PARTITO DEMOCRATICO,2843,,
CORIGLIANO CALABRO,,SINISTRA ECOLOGIA LIBERTA',429,,
CORIGLIANO CALABRO,,PARTITO SOCIALISTA ITALIANO,312,,
CORIGLIANO CALABRO,,CENTRO DEMOCRATICO,80,,
CORIGLIANO CALABRO,SILVIO BERLUSCONI CORIGLIANO CALABRO,IL POPOLO DELLA LIBERTA',4069,,
CORIGLIANO CALABRO,,GRANDE SUD,337,,
CORIGLIANO CALABRO,,MIR - MODERATI IN RIVOLUZIONE,287,,
CORIGLIANO CALABRO,,INTESA POPOLARE,125,,
CORIGLIANO CALABRO,,FRATELLI D'ITALIA,115,,
CORIGLIANO CALABRO,,LA DESTRA,60,,
CORIGLIANO CALABRO,,LEGA NORD,13,,
CORIGLIANO CALABRO,GIUSEPPE PIERO GRILLO CORIGLIANO CALABRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4298,,
CORIGLIANO CALABRO,MARIO MONTI CORIGLIANO CALABRO,CON MONTI PER L'ITALIA,1267,,
CORIGLIANO CALABRO,ANTONIO INGROIA CORIGLIANO CALABRO,RIVOLUZIONE CIVILE,214,,
CORIGLIANO CALABRO,OSCAR FULVIO GIANNINO CORIGLIANO CALABRO,FARE PER FERMARE IL DECLINO,19,,
CORIGLIANO CALABRO,MARCO FERRANDO CORIGLIANO CALABRO,PARTITO COMUNISTA DEI LAVORATORI,93,,
CORIGLIANO CALABRO,ROBERTO FIORE CORIGLIANO CALABRO,FORZA NUOVA,60,,
CORIGLIANO CALABRO,LUCA ROMAGNOLI CORIGLIANO CALABRO,FIAMMA TRICOLORE,44,,
CORIGLIANO CALABRO,MAGDI CRISTIANO ALLAM CORIGLIANO CALABRO,IO AMO L'ITALIA,53,,
CORIGLIANO CALABRO,SIMONE DI STEFANO CORIGLIANO CALABRO,CASAPOUND ITALIA,26,,
CORIGLIANO CALABRO,STEFANIA GABRIELLA ANASTASIA CRAXI CORIGLIANO CALABRO,RIFORMISTI ITALIANI,32,,
COSENZA,PIER LUIGI BERSANI COSENZA,PARTITO DEMOCRATICO,6663,,
COSENZA,,SINISTRA ECOLOGIA LIBERTA',1788,,
COSENZA,,PARTITO SOCIALISTA ITALIANO,772,,
COSENZA,,CENTRO DEMOCRATICO,302,,
COSENZA,SILVIO BERLUSCONI COSENZA,IL POPOLO DELLA LIBERTA',7218,,
COSENZA,,FRATELLI D'ITALIA,333,,
COSENZA,,GRANDE SUD,259,,
COSENZA,,LA DESTRA,202,,
COSENZA,,LEGA NORD,113,,
COSENZA,,MIR - MODERATI IN RIVOLUZIONE,99,,
COSENZA,,INTESA POPOLARE,72,,
COSENZA,GIUSEPPE PIERO GRILLO COSENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9539,,
COSENZA,MARIO MONTI COSENZA,CON MONTI PER L'ITALIA,2916,,
COSENZA,ANTONIO INGROIA COSENZA,RIVOLUZIONE CIVILE,790,,
COSENZA,OSCAR FULVIO GIANNINO COSENZA,FARE PER FERMARE IL DECLINO,127,,
COSENZA,MARCO FERRANDO COSENZA,PARTITO COMUNISTA DEI LAVORATORI,111,,
COSENZA,ROBERTO FIORE COSENZA,FORZA NUOVA,57,,
COSENZA,LUCA ROMAGNOLI COSENZA,FIAMMA TRICOLORE,89,,
COSENZA,MAGDI CRISTIANO ALLAM COSENZA,IO AMO L'ITALIA,84,,
COSENZA,SIMONE DI STEFANO COSENZA,CASAPOUND ITALIA,54,,
COSENZA,STEFANIA GABRIELLA ANASTASIA CRAXI COSENZA,RIFORMISTI ITALIANI,98,,
CROPALATI,PIER LUIGI BERSANI CROPALATI,PARTITO DEMOCRATICO,185,,
CROPALATI,,SINISTRA ECOLOGIA LIBERTA',17,,
CROPALATI,,PARTITO SOCIALISTA ITALIANO,4,,
CROPALATI,,CENTRO DEMOCRATICO,1,,
CROPALATI,SILVIO BERLUSCONI CROPALATI,IL POPOLO DELLA LIBERTA',125,,
CROPALATI,,LA DESTRA,23,,
CROPALATI,,FRATELLI D'ITALIA,3,,
CROPALATI,,GRANDE SUD,2,,
CROPALATI,,INTESA POPOLARE,1,,
CROPALATI,,MIR - MODERATI IN RIVOLUZIONE,0,,
CROPALATI,,LEGA NORD,0,,
CROPALATI,GIUSEPPE PIERO GRILLO CROPALATI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
CROPALATI,MARIO MONTI CROPALATI,CON MONTI PER L'ITALIA,43,,
CROPALATI,ANTONIO INGROIA CROPALATI,RIVOLUZIONE CIVILE,5,,
CROPALATI,OSCAR FULVIO GIANNINO CROPALATI,FARE PER FERMARE IL DECLINO,0,,
CROPALATI,MARCO FERRANDO CROPALATI,PARTITO COMUNISTA DEI LAVORATORI,6,,
CROPALATI,ROBERTO FIORE CROPALATI,FORZA NUOVA,0,,
CROPALATI,LUCA ROMAGNOLI CROPALATI,FIAMMA TRICOLORE,0,,
CROPALATI,MAGDI CRISTIANO ALLAM CROPALATI,IO AMO L'ITALIA,2,,
CROPALATI,SIMONE DI STEFANO CROPALATI,CASAPOUND ITALIA,1,,
CROPALATI,STEFANIA GABRIELLA ANASTASIA CRAXI CROPALATI,RIFORMISTI ITALIANI,1,,
CROSIA,PIER LUIGI BERSANI CROSIA,PARTITO DEMOCRATICO,835,,
CROSIA,,PARTITO SOCIALISTA ITALIANO,82,,
CROSIA,,SINISTRA ECOLOGIA LIBERTA',66,,
CROSIA,,CENTRO DEMOCRATICO,6,,
CROSIA,SILVIO BERLUSCONI CROSIA,IL POPOLO DELLA LIBERTA',938,,
CROSIA,,LA DESTRA,143,,
CROSIA,,FRATELLI D'ITALIA,33,,
CROSIA,,MIR - MODERATI IN RIVOLUZIONE,18,,
CROSIA,,GRANDE SUD,16,,
CROSIA,,INTESA POPOLARE,8,,
CROSIA,,LEGA NORD,1,,
CROSIA,GIUSEPPE PIERO GRILLO CROSIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1157,,
CROSIA,MARIO MONTI CROSIA,CON MONTI PER L'ITALIA,192,,
CROSIA,ANTONIO INGROIA CROSIA,RIVOLUZIONE CIVILE,134,,
CROSIA,OSCAR FULVIO GIANNINO CROSIA,FARE PER FERMARE IL DECLINO,4,,
CROSIA,MARCO FERRANDO CROSIA,PARTITO COMUNISTA DEI LAVORATORI,18,,
CROSIA,ROBERTO FIORE CROSIA,FORZA NUOVA,6,,
CROSIA,LUCA ROMAGNOLI CROSIA,FIAMMA TRICOLORE,13,,
CROSIA,MAGDI CRISTIANO ALLAM CROSIA,IO AMO L'ITALIA,11,,
CROSIA,SIMONE DI STEFANO CROSIA,CASAPOUND ITALIA,7,,
CROSIA,STEFANIA GABRIELLA ANASTASIA CRAXI CROSIA,RIFORMISTI ITALIANI,7,,
DIAMANTE,PIER LUIGI BERSANI DIAMANTE,PARTITO DEMOCRATICO,849,,
DIAMANTE,,SINISTRA ECOLOGIA LIBERTA',61,,
DIAMANTE,,PARTITO SOCIALISTA ITALIANO,39,,
DIAMANTE,,CENTRO DEMOCRATICO,11,,
DIAMANTE,SILVIO BERLUSCONI DIAMANTE,IL POPOLO DELLA LIBERTA',759,,
DIAMANTE,,LA DESTRA,47,,
DIAMANTE,,GRANDE SUD,44,,
DIAMANTE,,FRATELLI D'ITALIA,20,,
DIAMANTE,,MIR - MODERATI IN RIVOLUZIONE,8,,
DIAMANTE,,INTESA POPOLARE,2,,
DIAMANTE,,LEGA NORD,0,,
DIAMANTE,GIUSEPPE PIERO GRILLO DIAMANTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,557,,
DIAMANTE,MARIO MONTI DIAMANTE,CON MONTI PER L'ITALIA,189,,
DIAMANTE,ANTONIO INGROIA DIAMANTE,RIVOLUZIONE CIVILE,65,,
DIAMANTE,OSCAR FULVIO GIANNINO DIAMANTE,FARE PER FERMARE IL DECLINO,4,,
DIAMANTE,MARCO FERRANDO DIAMANTE,PARTITO COMUNISTA DEI LAVORATORI,5,,
DIAMANTE,ROBERTO FIORE DIAMANTE,FORZA NUOVA,11,,
DIAMANTE,LUCA ROMAGNOLI DIAMANTE,FIAMMA TRICOLORE,11,,
DIAMANTE,MAGDI CRISTIANO ALLAM DIAMANTE,IO AMO L'ITALIA,10,,
DIAMANTE,SIMONE DI STEFANO DIAMANTE,CASAPOUND ITALIA,6,,
DIAMANTE,STEFANIA GABRIELLA ANASTASIA CRAXI DIAMANTE,RIFORMISTI ITALIANI,5,,
DIPIGNANO,PIER LUIGI BERSANI DIPIGNANO,PARTITO DEMOCRATICO,546,,
DIPIGNANO,,SINISTRA ECOLOGIA LIBERTA',54,,
DIPIGNANO,,PARTITO SOCIALISTA ITALIANO,29,,
DIPIGNANO,,CENTRO DEMOCRATICO,9,,
DIPIGNANO,SILVIO BERLUSCONI DIPIGNANO,IL POPOLO DELLA LIBERTA',512,,
DIPIGNANO,,GRANDE SUD,12,,
DIPIGNANO,,LA DESTRA,8,,
DIPIGNANO,,FRATELLI D'ITALIA,7,,
DIPIGNANO,,LEGA NORD,5,,
DIPIGNANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
DIPIGNANO,,INTESA POPOLARE,3,,
DIPIGNANO,GIUSEPPE PIERO GRILLO DIPIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,675,,
DIPIGNANO,MARIO MONTI DIPIGNANO,CON MONTI PER L'ITALIA,193,,
DIPIGNANO,ANTONIO INGROIA DIPIGNANO,RIVOLUZIONE CIVILE,41,,
DIPIGNANO,OSCAR FULVIO GIANNINO DIPIGNANO,FARE PER FERMARE IL DECLINO,4,,
DIPIGNANO,MARCO FERRANDO DIPIGNANO,PARTITO COMUNISTA DEI LAVORATORI,16,,
DIPIGNANO,ROBERTO FIORE DIPIGNANO,FORZA NUOVA,3,,
DIPIGNANO,LUCA ROMAGNOLI DIPIGNANO,FIAMMA TRICOLORE,8,,
DIPIGNANO,MAGDI CRISTIANO ALLAM DIPIGNANO,IO AMO L'ITALIA,7,,
DIPIGNANO,SIMONE DI STEFANO DIPIGNANO,CASAPOUND ITALIA,3,,
DIPIGNANO,STEFANIA GABRIELLA ANASTASIA CRAXI DIPIGNANO,RIFORMISTI ITALIANI,23,,
DOMANICO,PIER LUIGI BERSANI DOMANICO,PARTITO DEMOCRATICO,194,,
DOMANICO,,SINISTRA ECOLOGIA LIBERTA',34,,
DOMANICO,,PARTITO SOCIALISTA ITALIANO,3,,
DOMANICO,,CENTRO DEMOCRATICO,0,,
DOMANICO,SILVIO BERLUSCONI DOMANICO,IL POPOLO DELLA LIBERTA',85,,
DOMANICO,,LA DESTRA,3,,
DOMANICO,,FRATELLI D'ITALIA,2,,
DOMANICO,,LEGA NORD,2,,
DOMANICO,,INTESA POPOLARE,0,,
DOMANICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
DOMANICO,,GRANDE SUD,0,,
DOMANICO,GIUSEPPE PIERO GRILLO DOMANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
DOMANICO,MARIO MONTI DOMANICO,CON MONTI PER L'ITALIA,36,,
DOMANICO,ANTONIO INGROIA DOMANICO,RIVOLUZIONE CIVILE,12,,
DOMANICO,OSCAR FULVIO GIANNINO DOMANICO,FARE PER FERMARE IL DECLINO,1,,
DOMANICO,MARCO FERRANDO DOMANICO,PARTITO COMUNISTA DEI LAVORATORI,4,,
DOMANICO,ROBERTO FIORE DOMANICO,FORZA NUOVA,0,,
DOMANICO,LUCA ROMAGNOLI DOMANICO,FIAMMA TRICOLORE,3,,
DOMANICO,MAGDI CRISTIANO ALLAM DOMANICO,IO AMO L'ITALIA,1,,
DOMANICO,SIMONE DI STEFANO DOMANICO,CASAPOUND ITALIA,2,,
DOMANICO,STEFANIA GABRIELLA ANASTASIA CRAXI DOMANICO,RIFORMISTI ITALIANI,0,,
FAGNANO CASTELLO,PIER LUIGI BERSANI FAGNANO CASTELLO,PARTITO DEMOCRATICO,433,,
FAGNANO CASTELLO,,SINISTRA ECOLOGIA LIBERTA',53,,
FAGNANO CASTELLO,,PARTITO SOCIALISTA ITALIANO,32,,
FAGNANO CASTELLO,,CENTRO DEMOCRATICO,19,,
FAGNANO CASTELLO,SILVIO BERLUSCONI FAGNANO CASTELLO,IL POPOLO DELLA LIBERTA',680,,
FAGNANO CASTELLO,,GRANDE SUD,91,,
FAGNANO CASTELLO,,LA DESTRA,35,,
FAGNANO CASTELLO,,FRATELLI D'ITALIA,14,,
FAGNANO CASTELLO,,INTESA POPOLARE,10,,
FAGNANO CASTELLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
FAGNANO CASTELLO,,LEGA NORD,2,,
FAGNANO CASTELLO,GIUSEPPE PIERO GRILLO FAGNANO CASTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,273,,
FAGNANO CASTELLO,MARIO MONTI FAGNANO CASTELLO,CON MONTI PER L'ITALIA,100,,
FAGNANO CASTELLO,ANTONIO INGROIA FAGNANO CASTELLO,RIVOLUZIONE CIVILE,54,,
FAGNANO CASTELLO,OSCAR FULVIO GIANNINO FAGNANO CASTELLO,FARE PER FERMARE IL DECLINO,10,,
FAGNANO CASTELLO,MARCO FERRANDO FAGNANO CASTELLO,PARTITO COMUNISTA DEI LAVORATORI,7,,
FAGNANO CASTELLO,ROBERTO FIORE FAGNANO CASTELLO,FORZA NUOVA,2,,
FAGNANO CASTELLO,LUCA ROMAGNOLI FAGNANO CASTELLO,FIAMMA TRICOLORE,6,,
FAGNANO CASTELLO,MAGDI CRISTIANO ALLAM FAGNANO CASTELLO,IO AMO L'ITALIA,2,,
FAGNANO CASTELLO,SIMONE DI STEFANO FAGNANO CASTELLO,CASAPOUND ITALIA,0,,
FAGNANO CASTELLO,STEFANIA GABRIELLA ANASTASIA CRAXI FAGNANO CASTELLO,RIFORMISTI ITALIANI,3,,
FALCONARA ALBANESE,PIER LUIGI BERSANI FALCONARA ALBANESE,PARTITO DEMOCRATICO,157,,
FALCONARA ALBANESE,,SINISTRA ECOLOGIA LIBERTA',25,,
FALCONARA ALBANESE,,CENTRO DEMOCRATICO,25,,
FALCONARA ALBANESE,,PARTITO SOCIALISTA ITALIANO,13,,
FALCONARA ALBANESE,SILVIO BERLUSCONI FALCONARA ALBANESE,IL POPOLO DELLA LIBERTA',115,,
FALCONARA ALBANESE,,GRANDE SUD,10,,
FALCONARA ALBANESE,,LA DESTRA,7,,
FALCONARA ALBANESE,,FRATELLI D'ITALIA,4,,
FALCONARA ALBANESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
FALCONARA ALBANESE,,INTESA POPOLARE,0,,
FALCONARA ALBANESE,,LEGA NORD,0,,
FALCONARA ALBANESE,GIUSEPPE PIERO GRILLO FALCONARA ALBANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,140,,
FALCONARA ALBANESE,MARIO MONTI FALCONARA ALBANESE,CON MONTI PER L'ITALIA,45,,
FALCONARA ALBANESE,ANTONIO INGROIA FALCONARA ALBANESE,RIVOLUZIONE CIVILE,18,,
FALCONARA ALBANESE,OSCAR FULVIO GIANNINO FALCONARA ALBANESE,FARE PER FERMARE IL DECLINO,1,,
FALCONARA ALBANESE,MARCO FERRANDO FALCONARA ALBANESE,PARTITO COMUNISTA DEI LAVORATORI,8,,
FALCONARA ALBANESE,ROBERTO FIORE FALCONARA ALBANESE,FORZA NUOVA,0,,
FALCONARA ALBANESE,LUCA ROMAGNOLI FALCONARA ALBANESE,FIAMMA TRICOLORE,2,,
FALCONARA ALBANESE,MAGDI CRISTIANO ALLAM FALCONARA ALBANESE,IO AMO L'ITALIA,1,,
FALCONARA ALBANESE,SIMONE DI STEFANO FALCONARA ALBANESE,CASAPOUND ITALIA,1,,
FALCONARA ALBANESE,STEFANIA GABRIELLA ANASTASIA CRAXI FALCONARA ALBANESE,RIFORMISTI ITALIANI,0,,
FIGLINE VEGLIATURO,PIER LUIGI BERSANI FIGLINE VEGLIATURO,PARTITO DEMOCRATICO,121,,
FIGLINE VEGLIATURO,,PARTITO SOCIALISTA ITALIANO,39,,
FIGLINE VEGLIATURO,,SINISTRA ECOLOGIA LIBERTA',36,,
FIGLINE VEGLIATURO,,CENTRO DEMOCRATICO,10,,
FIGLINE VEGLIATURO,SILVIO BERLUSCONI FIGLINE VEGLIATURO,IL POPOLO DELLA LIBERTA',134,,
FIGLINE VEGLIATURO,,MIR - MODERATI IN RIVOLUZIONE,41,,
FIGLINE VEGLIATURO,,FRATELLI D'ITALIA,6,,
FIGLINE VEGLIATURO,,LA DESTRA,5,,
FIGLINE VEGLIATURO,,INTESA POPOLARE,4,,
FIGLINE VEGLIATURO,,GRANDE SUD,1,,
FIGLINE VEGLIATURO,,LEGA NORD,0,,
FIGLINE VEGLIATURO,GIUSEPPE PIERO GRILLO FIGLINE VEGLIATURO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,171,,
FIGLINE VEGLIATURO,MARIO MONTI FIGLINE VEGLIATURO,CON MONTI PER L'ITALIA,32,,
FIGLINE VEGLIATURO,ANTONIO INGROIA FIGLINE VEGLIATURO,RIVOLUZIONE CIVILE,12,,
FIGLINE VEGLIATURO,OSCAR FULVIO GIANNINO FIGLINE VEGLIATURO,FARE PER FERMARE IL DECLINO,0,,
FIGLINE VEGLIATURO,MARCO FERRANDO FIGLINE VEGLIATURO,PARTITO COMUNISTA DEI LAVORATORI,0,,
FIGLINE VEGLIATURO,ROBERTO FIORE FIGLINE VEGLIATURO,FORZA NUOVA,2,,
FIGLINE VEGLIATURO,LUCA ROMAGNOLI FIGLINE VEGLIATURO,FIAMMA TRICOLORE,0,,
FIGLINE VEGLIATURO,MAGDI CRISTIANO ALLAM FIGLINE VEGLIATURO,IO AMO L'ITALIA,2,,
FIGLINE VEGLIATURO,SIMONE DI STEFANO FIGLINE VEGLIATURO,CASAPOUND ITALIA,0,,
FIGLINE VEGLIATURO,STEFANIA GABRIELLA ANASTASIA CRAXI FIGLINE VEGLIATURO,RIFORMISTI ITALIANI,1,,
FIRMO,PIER LUIGI BERSANI FIRMO,PARTITO DEMOCRATICO,213,,
FIRMO,,SINISTRA ECOLOGIA LIBERTA',57,,
FIRMO,,CENTRO DEMOCRATICO,41,,
FIRMO,,PARTITO SOCIALISTA ITALIANO,18,,
FIRMO,SILVIO BERLUSCONI FIRMO,IL POPOLO DELLA LIBERTA',239,,
FIRMO,,GRANDE SUD,11,,
FIRMO,,FRATELLI D'ITALIA,7,,
FIRMO,,MIR - MODERATI IN RIVOLUZIONE,4,,
FIRMO,,LA DESTRA,4,,
FIRMO,,LEGA NORD,3,,
FIRMO,,INTESA POPOLARE,0,,
FIRMO,GIUSEPPE PIERO GRILLO FIRMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,255,,
FIRMO,MARIO MONTI FIRMO,CON MONTI PER L'ITALIA,81,,
FIRMO,ANTONIO INGROIA FIRMO,RIVOLUZIONE CIVILE,17,,
FIRMO,OSCAR FULVIO GIANNINO FIRMO,FARE PER FERMARE IL DECLINO,1,,
FIRMO,MARCO FERRANDO FIRMO,PARTITO COMUNISTA DEI LAVORATORI,10,,
FIRMO,ROBERTO FIORE FIRMO,FORZA NUOVA,2,,
FIRMO,LUCA ROMAGNOLI FIRMO,FIAMMA TRICOLORE,2,,
FIRMO,MAGDI CRISTIANO ALLAM FIRMO,IO AMO L'ITALIA,0,,
FIRMO,SIMONE DI STEFANO FIRMO,CASAPOUND ITALIA,0,,
FIRMO,STEFANIA GABRIELLA ANASTASIA CRAXI FIRMO,RIFORMISTI ITALIANI,4,,
FIUMEFREDDO BRUZIO,PIER LUIGI BERSANI FIUMEFREDDO BRUZIO,PARTITO DEMOCRATICO,221,,
FIUMEFREDDO BRUZIO,,SINISTRA ECOLOGIA LIBERTA',49,,
FIUMEFREDDO BRUZIO,,CENTRO DEMOCRATICO,12,,
FIUMEFREDDO BRUZIO,,PARTITO SOCIALISTA ITALIANO,6,,
FIUMEFREDDO BRUZIO,SILVIO BERLUSCONI FIUMEFREDDO BRUZIO,IL POPOLO DELLA LIBERTA',581,,
FIUMEFREDDO BRUZIO,,LEGA NORD,28,,
FIUMEFREDDO BRUZIO,,GRANDE SUD,21,,
FIUMEFREDDO BRUZIO,,FRATELLI D'ITALIA,18,,
FIUMEFREDDO BRUZIO,,LA DESTRA,15,,
FIUMEFREDDO BRUZIO,,MIR - MODERATI IN RIVOLUZIONE,4,,
FIUMEFREDDO BRUZIO,,INTESA POPOLARE,2,,
FIUMEFREDDO BRUZIO,GIUSEPPE PIERO GRILLO FIUMEFREDDO BRUZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
FIUMEFREDDO BRUZIO,MARIO MONTI FIUMEFREDDO BRUZIO,CON MONTI PER L'ITALIA,66,,
FIUMEFREDDO BRUZIO,ANTONIO INGROIA FIUMEFREDDO BRUZIO,RIVOLUZIONE CIVILE,27,,
FIUMEFREDDO BRUZIO,OSCAR FULVIO GIANNINO FIUMEFREDDO BRUZIO,FARE PER FERMARE IL DECLINO,3,,
FIUMEFREDDO BRUZIO,MARCO FERRANDO FIUMEFREDDO BRUZIO,PARTITO COMUNISTA DEI LAVORATORI,6,,
FIUMEFREDDO BRUZIO,ROBERTO FIORE FIUMEFREDDO BRUZIO,FORZA NUOVA,7,,
FIUMEFREDDO BRUZIO,LUCA ROMAGNOLI FIUMEFREDDO BRUZIO,FIAMMA TRICOLORE,5,,
FIUMEFREDDO BRUZIO,MAGDI CRISTIANO ALLAM FIUMEFREDDO BRUZIO,IO AMO L'ITALIA,2,,
FIUMEFREDDO BRUZIO,SIMONE DI STEFANO FIUMEFREDDO BRUZIO,CASAPOUND ITALIA,3,,
FIUMEFREDDO BRUZIO,STEFANIA GABRIELLA ANASTASIA CRAXI FIUMEFREDDO BRUZIO,RIFORMISTI ITALIANI,0,,
FRANCAVILLA MARITTIMA,PIER LUIGI BERSANI FRANCAVILLA MARITTIMA,PARTITO DEMOCRATICO,168,,
FRANCAVILLA MARITTIMA,,SINISTRA ECOLOGIA LIBERTA',85,,
FRANCAVILLA MARITTIMA,,PARTITO SOCIALISTA ITALIANO,19,,
FRANCAVILLA MARITTIMA,,CENTRO DEMOCRATICO,16,,
FRANCAVILLA MARITTIMA,SILVIO BERLUSCONI FRANCAVILLA MARITTIMA,IL POPOLO DELLA LIBERTA',306,,
FRANCAVILLA MARITTIMA,,LA DESTRA,12,,
FRANCAVILLA MARITTIMA,,FRATELLI D'ITALIA,11,,
