Ente,Candidato,Liste/Gruppi,Voti lista,,
CANINO,,SINISTRA ECOLOGIA LIBERTA',37,,
CANINO,,PARTITO SOCIALISTA ITALIANO,10,,
CANINO,,CENTRO DEMOCRATICO,3,,
CANINO,SILVIO BERLUSCONI CANINO,IL POPOLO DELLA LIBERTA',711,,
CANINO,,FRATELLI D'ITALIA,99,,
CANINO,,LA DESTRA,65,,
CANINO,,LEGA NORD,7,,
CANINO,,MIR - MODERATI IN RIVOLUZIONE,3,,
CANINO,,INTESA POPOLARE,2,,
CANINO,GIUSEPPE PIERO GRILLO CANINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,751,,
CANINO,MARIO MONTI CANINO,CON MONTI PER L'ITALIA,193,,
CANINO,ANTONIO INGROIA CANINO,RIVOLUZIONE CIVILE,37,,
CANINO,OSCAR FULVIO GIANNINO CANINO,FARE PER FERMARE IL DECLINO,7,,
CANINO,MARCO FERRANDO CANINO,PARTITO COMUNISTA DEI LAVORATORI,14,,
CANINO,ROBERTO FIORE CANINO,FORZA NUOVA,3,,
CANINO,GIACINTO MARCO PANNELLA CANINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
CANINO,LUCA ROMAGNOLI CANINO,FIAMMA TRICOLORE,11,,
CANINO,MAGDI CRISTIANO ALLAM CANINO,IO AMO L'ITALIA,0,,
CANINO,SIMONE DI STEFANO CANINO,CASAPOUND ITALIA,5,,
CANINO,OTTAVIO PASQUALUCCI CANINO,VIVA L'ITALIA,8,,
CANINO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,5,,
CANINO,,NO ALLA CHIUSURA DEGLI OSPEDALI,4,,
CANINO,ALFONSO LUIGI MARRA CANINO,PAS - FLB&LT,3,,
CANINO,ANTONIO CORSI CANINO,TUTTI INSIEME PER L'ITALIA,3,,
CANINO,GIOVANNA SORBELLI CANINO,MOVIMENTO EUDONNA,2,,
CANINO,MARINA PETRINI CANINO,MOVIMENTO PROGETTO ITALIA - MID,1,,
CANINO,ANDREA BALIA CANINO,PARTITO DEL SUD,1,,
CAPODIMONTE,PIER LUIGI BERSANI CAPODIMONTE,PARTITO DEMOCRATICO,233,,
CAPODIMONTE,,SINISTRA ECOLOGIA LIBERTA',20,,
CAPODIMONTE,,CENTRO DEMOCRATICO,2,,
CAPODIMONTE,,PARTITO SOCIALISTA ITALIANO,0,,
CAPODIMONTE,SILVIO BERLUSCONI CAPODIMONTE,IL POPOLO DELLA LIBERTA',237,,
CAPODIMONTE,,FRATELLI D'ITALIA,87,,
CAPODIMONTE,,LA DESTRA,47,,
CAPODIMONTE,,LEGA NORD,3,,
CAPODIMONTE,,MIR - MODERATI IN RIVOLUZIONE,1,,
CAPODIMONTE,,INTESA POPOLARE,1,,
CAPODIMONTE,GIUSEPPE PIERO GRILLO CAPODIMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,305,,
CAPODIMONTE,MARIO MONTI CAPODIMONTE,CON MONTI PER L'ITALIA,57,,
CAPODIMONTE,ANTONIO INGROIA CAPODIMONTE,RIVOLUZIONE CIVILE,13,,
CAPODIMONTE,OSCAR FULVIO GIANNINO CAPODIMONTE,FARE PER FERMARE IL DECLINO,3,,
CAPODIMONTE,MARCO FERRANDO CAPODIMONTE,PARTITO COMUNISTA DEI LAVORATORI,2,,
CAPODIMONTE,ROBERTO FIORE CAPODIMONTE,FORZA NUOVA,1,,
CAPODIMONTE,GIACINTO MARCO PANNELLA CAPODIMONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CAPODIMONTE,LUCA ROMAGNOLI CAPODIMONTE,FIAMMA TRICOLORE,8,,
CAPODIMONTE,MAGDI CRISTIANO ALLAM CAPODIMONTE,IO AMO L'ITALIA,1,,
CAPODIMONTE,SIMONE DI STEFANO CAPODIMONTE,CASAPOUND ITALIA,2,,
CAPODIMONTE,OTTAVIO PASQUALUCCI CAPODIMONTE,DIMEZZIAMO LO STIPENDIO AI POLITICI,4,,
CAPODIMONTE,,NO ALLA CHIUSURA DEGLI OSPEDALI,3,,
CAPODIMONTE,,VIVA L'ITALIA,0,,
CAPODIMONTE,ALFONSO LUIGI MARRA CAPODIMONTE,PAS - FLB&LT,0,,
CAPODIMONTE,ANTONIO CORSI CAPODIMONTE,TUTTI INSIEME PER L'ITALIA,1,,
CAPODIMONTE,GIOVANNA SORBELLI CAPODIMONTE,MOVIMENTO EUDONNA,1,,
CAPODIMONTE,MARINA PETRINI CAPODIMONTE,MOVIMENTO PROGETTO ITALIA - MID,0,,
CAPODIMONTE,ANDREA BALIA CAPODIMONTE,PARTITO DEL SUD,0,,
CAPRANICA,PIER LUIGI BERSANI CAPRANICA,PARTITO DEMOCRATICO,1043,,
CAPRANICA,,SINISTRA ECOLOGIA LIBERTA',90,,
CAPRANICA,,PARTITO SOCIALISTA ITALIANO,20,,
CAPRANICA,,CENTRO DEMOCRATICO,4,,
CAPRANICA,SILVIO BERLUSCONI CAPRANICA,IL POPOLO DELLA LIBERTA',704,,
CAPRANICA,,MIR - MODERATI IN RIVOLUZIONE,114,,
CAPRANICA,,FRATELLI D'ITALIA,107,,
CAPRANICA,,LA DESTRA,58,,
CAPRANICA,,LEGA NORD,6,,
CAPRANICA,,INTESA POPOLARE,5,,
CAPRANICA,GIUSEPPE PIERO GRILLO CAPRANICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1055,,
CAPRANICA,MARIO MONTI CAPRANICA,CON MONTI PER L'ITALIA,239,,
CAPRANICA,ANTONIO INGROIA CAPRANICA,RIVOLUZIONE CIVILE,69,,
CAPRANICA,OSCAR FULVIO GIANNINO CAPRANICA,FARE PER FERMARE IL DECLINO,20,,
CAPRANICA,MARCO FERRANDO CAPRANICA,PARTITO COMUNISTA DEI LAVORATORI,14,,
CAPRANICA,ROBERTO FIORE CAPRANICA,FORZA NUOVA,11,,
CAPRANICA,GIACINTO MARCO PANNELLA CAPRANICA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
CAPRANICA,LUCA ROMAGNOLI CAPRANICA,FIAMMA TRICOLORE,11,,
CAPRANICA,MAGDI CRISTIANO ALLAM CAPRANICA,IO AMO L'ITALIA,1,,
CAPRANICA,SIMONE DI STEFANO CAPRANICA,CASAPOUND ITALIA,14,,
CAPRANICA,OTTAVIO PASQUALUCCI CAPRANICA,DIMEZZIAMO LO STIPENDIO AI POLITICI,13,,
CAPRANICA,,NO ALLA CHIUSURA DEGLI OSPEDALI,10,,
CAPRANICA,,VIVA L'ITALIA,6,,
CAPRANICA,ALFONSO LUIGI MARRA CAPRANICA,PAS - FLB&LT,0,,
CAPRANICA,ANTONIO CORSI CAPRANICA,TUTTI INSIEME PER L'ITALIA,1,,
CAPRANICA,GIOVANNA SORBELLI CAPRANICA,MOVIMENTO EUDONNA,3,,
CAPRANICA,MARINA PETRINI CAPRANICA,MOVIMENTO PROGETTO ITALIA - MID,1,,
CAPRANICA,ANDREA BALIA CAPRANICA,PARTITO DEL SUD,1,,
CAPRAROLA,PIER LUIGI BERSANI CAPRAROLA,PARTITO DEMOCRATICO,811,,
CAPRAROLA,,SINISTRA ECOLOGIA LIBERTA',64,,
CAPRAROLA,,CENTRO DEMOCRATICO,3,,
CAPRAROLA,,PARTITO SOCIALISTA ITALIANO,0,,
CAPRAROLA,SILVIO BERLUSCONI CAPRAROLA,IL POPOLO DELLA LIBERTA',772,,
CAPRAROLA,,FRATELLI D'ITALIA,156,,
CAPRAROLA,,LA DESTRA,65,,
CAPRAROLA,,LEGA NORD,6,,
CAPRAROLA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CAPRAROLA,,INTESA POPOLARE,2,,
CAPRAROLA,GIUSEPPE PIERO GRILLO CAPRAROLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,678,,
CAPRAROLA,MARIO MONTI CAPRAROLA,CON MONTI PER L'ITALIA,175,,
CAPRAROLA,ANTONIO INGROIA CAPRAROLA,RIVOLUZIONE CIVILE,52,,
CAPRAROLA,OSCAR FULVIO GIANNINO CAPRAROLA,FARE PER FERMARE IL DECLINO,6,,
CAPRAROLA,MARCO FERRANDO CAPRAROLA,PARTITO COMUNISTA DEI LAVORATORI,10,,
CAPRAROLA,ROBERTO FIORE CAPRAROLA,FORZA NUOVA,13,,
CAPRAROLA,GIACINTO MARCO PANNELLA CAPRAROLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CAPRAROLA,LUCA ROMAGNOLI CAPRAROLA,FIAMMA TRICOLORE,11,,
CAPRAROLA,MAGDI CRISTIANO ALLAM CAPRAROLA,IO AMO L'ITALIA,3,,
CAPRAROLA,SIMONE DI STEFANO CAPRAROLA,CASAPOUND ITALIA,28,,
CAPRAROLA,OTTAVIO PASQUALUCCI CAPRAROLA,DIMEZZIAMO LO STIPENDIO AI POLITICI,7,,
CAPRAROLA,,NO ALLA CHIUSURA DEGLI OSPEDALI,7,,
CAPRAROLA,,VIVA L'ITALIA,6,,
CAPRAROLA,ALFONSO LUIGI MARRA CAPRAROLA,PAS - FLB&LT,0,,
CAPRAROLA,ANTONIO CORSI CAPRAROLA,TUTTI INSIEME PER L'ITALIA,1,,
CAPRAROLA,GIOVANNA SORBELLI CAPRAROLA,MOVIMENTO EUDONNA,3,,
CAPRAROLA,MARINA PETRINI CAPRAROLA,MOVIMENTO PROGETTO ITALIA - MID,1,,
CAPRAROLA,ANDREA BALIA CAPRAROLA,PARTITO DEL SUD,1,,
CARBOGNANO,PIER LUIGI BERSANI CARBOGNANO,PARTITO DEMOCRATICO,234,,
CARBOGNANO,,SINISTRA ECOLOGIA LIBERTA',51,,
CARBOGNANO,,CENTRO DEMOCRATICO,1,,
CARBOGNANO,,PARTITO SOCIALISTA ITALIANO,0,,
CARBOGNANO,SILVIO BERLUSCONI CARBOGNANO,IL POPOLO DELLA LIBERTA',288,,
CARBOGNANO,,FRATELLI D'ITALIA,34,,
CARBOGNANO,,LA DESTRA,28,,
CARBOGNANO,,LEGA NORD,3,,
CARBOGNANO,,INTESA POPOLARE,2,,
CARBOGNANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CARBOGNANO,GIUSEPPE PIERO GRILLO CARBOGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,338,,
CARBOGNANO,MARIO MONTI CARBOGNANO,CON MONTI PER L'ITALIA,67,,
CARBOGNANO,ANTONIO INGROIA CARBOGNANO,RIVOLUZIONE CIVILE,17,,
CARBOGNANO,OSCAR FULVIO GIANNINO CARBOGNANO,FARE PER FERMARE IL DECLINO,2,,
CARBOGNANO,MARCO FERRANDO CARBOGNANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
CARBOGNANO,ROBERTO FIORE CARBOGNANO,FORZA NUOVA,1,,
CARBOGNANO,GIACINTO MARCO PANNELLA CARBOGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
CARBOGNANO,LUCA ROMAGNOLI CARBOGNANO,FIAMMA TRICOLORE,6,,
CARBOGNANO,MAGDI CRISTIANO ALLAM CARBOGNANO,IO AMO L'ITALIA,1,,
CARBOGNANO,SIMONE DI STEFANO CARBOGNANO,CASAPOUND ITALIA,6,,
CARBOGNANO,OTTAVIO PASQUALUCCI CARBOGNANO,NO ALLA CHIUSURA DEGLI OSPEDALI,5,,
CARBOGNANO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,2,,
CARBOGNANO,,VIVA L'ITALIA,2,,
CARBOGNANO,ALFONSO LUIGI MARRA CARBOGNANO,PAS - FLB&LT,1,,
CARBOGNANO,ANTONIO CORSI CARBOGNANO,TUTTI INSIEME PER L'ITALIA,1,,
CARBOGNANO,GIOVANNA SORBELLI CARBOGNANO,MOVIMENTO EUDONNA,1,,
CARBOGNANO,MARINA PETRINI CARBOGNANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
CARBOGNANO,ANDREA BALIA CARBOGNANO,PARTITO DEL SUD,1,,
CASTEL SANT'ELIA,PIER LUIGI BERSANI CASTEL SANT'ELIA,PARTITO DEMOCRATICO,251,,
CASTEL SANT'ELIA,,SINISTRA ECOLOGIA LIBERTA',21,,
CASTEL SANT'ELIA,,CENTRO DEMOCRATICO,3,,
CASTEL SANT'ELIA,,PARTITO SOCIALISTA ITALIANO,1,,
CASTEL SANT'ELIA,SILVIO BERLUSCONI CASTEL SANT'ELIA,IL POPOLO DELLA LIBERTA',442,,
CASTEL SANT'ELIA,,LA DESTRA,57,,
CASTEL SANT'ELIA,,FRATELLI D'ITALIA,41,,
CASTEL SANT'ELIA,,INTESA POPOLARE,3,,
CASTEL SANT'ELIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CASTEL SANT'ELIA,,LEGA NORD,0,,
CASTEL SANT'ELIA,GIUSEPPE PIERO GRILLO CASTEL SANT'ELIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,378,,
CASTEL SANT'ELIA,MARIO MONTI CASTEL SANT'ELIA,CON MONTI PER L'ITALIA,73,,
CASTEL SANT'ELIA,ANTONIO INGROIA CASTEL SANT'ELIA,RIVOLUZIONE CIVILE,18,,
CASTEL SANT'ELIA,OSCAR FULVIO GIANNINO CASTEL SANT'ELIA,FARE PER FERMARE IL DECLINO,10,,
CASTEL SANT'ELIA,MARCO FERRANDO CASTEL SANT'ELIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
CASTEL SANT'ELIA,ROBERTO FIORE CASTEL SANT'ELIA,FORZA NUOVA,7,,
CASTEL SANT'ELIA,GIACINTO MARCO PANNELLA CASTEL SANT'ELIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CASTEL SANT'ELIA,LUCA ROMAGNOLI CASTEL SANT'ELIA,FIAMMA TRICOLORE,5,,
CASTEL SANT'ELIA,MAGDI CRISTIANO ALLAM CASTEL SANT'ELIA,IO AMO L'ITALIA,4,,
CASTEL SANT'ELIA,SIMONE DI STEFANO CASTEL SANT'ELIA,CASAPOUND ITALIA,15,,
CASTEL SANT'ELIA,OTTAVIO PASQUALUCCI CASTEL SANT'ELIA,DIMEZZIAMO LO STIPENDIO AI POLITICI,8,,
CASTEL SANT'ELIA,,VIVA L'ITALIA,3,,
CASTEL SANT'ELIA,,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
CASTEL SANT'ELIA,ALFONSO LUIGI MARRA CASTEL SANT'ELIA,PAS - FLB&LT,1,,
CASTEL SANT'ELIA,ANTONIO CORSI CASTEL SANT'ELIA,TUTTI INSIEME PER L'ITALIA,1,,
CASTEL SANT'ELIA,GIOVANNA SORBELLI CASTEL SANT'ELIA,MOVIMENTO EUDONNA,0,,
CASTEL SANT'ELIA,MARINA PETRINI CASTEL SANT'ELIA,MOVIMENTO PROGETTO ITALIA - MID,0,,
CASTEL SANT'ELIA,ANDREA BALIA CASTEL SANT'ELIA,PARTITO DEL SUD,2,,
CASTIGLIONE IN TEVERINA,PIER LUIGI BERSANI CASTIGLIONE IN TEVERINA,PARTITO DEMOCRATICO,550,,
CASTIGLIONE IN TEVERINA,,SINISTRA ECOLOGIA LIBERTA',25,,
CASTIGLIONE IN TEVERINA,,PARTITO SOCIALISTA ITALIANO,5,,
CASTIGLIONE IN TEVERINA,,CENTRO DEMOCRATICO,1,,
CASTIGLIONE IN TEVERINA,SILVIO BERLUSCONI CASTIGLIONE IN TEVERINA,IL POPOLO DELLA LIBERTA',147,,
CASTIGLIONE IN TEVERINA,,FRATELLI D'ITALIA,29,,
CASTIGLIONE IN TEVERINA,,LA DESTRA,26,,
CASTIGLIONE IN TEVERINA,,LEGA NORD,2,,
CASTIGLIONE IN TEVERINA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASTIGLIONE IN TEVERINA,,INTESA POPOLARE,0,,
CASTIGLIONE IN TEVERINA,GIUSEPPE PIERO GRILLO CASTIGLIONE IN TEVERINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,339,,
CASTIGLIONE IN TEVERINA,MARIO MONTI CASTIGLIONE IN TEVERINA,CON MONTI PER L'ITALIA,55,,
CASTIGLIONE IN TEVERINA,ANTONIO INGROIA CASTIGLIONE IN TEVERINA,RIVOLUZIONE CIVILE,13,,
CASTIGLIONE IN TEVERINA,OSCAR FULVIO GIANNINO CASTIGLIONE IN TEVERINA,FARE PER FERMARE IL DECLINO,2,,
CASTIGLIONE IN TEVERINA,MARCO FERRANDO CASTIGLIONE IN TEVERINA,PARTITO COMUNISTA DEI LAVORATORI,11,,
CASTIGLIONE IN TEVERINA,ROBERTO FIORE CASTIGLIONE IN TEVERINA,FORZA NUOVA,6,,
CASTIGLIONE IN TEVERINA,GIACINTO MARCO PANNELLA CASTIGLIONE IN TEVERINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CASTIGLIONE IN TEVERINA,LUCA ROMAGNOLI CASTIGLIONE IN TEVERINA,FIAMMA TRICOLORE,3,,
CASTIGLIONE IN TEVERINA,MAGDI CRISTIANO ALLAM CASTIGLIONE IN TEVERINA,IO AMO L'ITALIA,3,,
CASTIGLIONE IN TEVERINA,SIMONE DI STEFANO CASTIGLIONE IN TEVERINA,CASAPOUND ITALIA,3,,
CASTIGLIONE IN TEVERINA,OTTAVIO PASQUALUCCI CASTIGLIONE IN TEVERINA,DIMEZZIAMO LO STIPENDIO AI POLITICI,3,,
CASTIGLIONE IN TEVERINA,,VIVA L'ITALIA,2,,
CASTIGLIONE IN TEVERINA,,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
CASTIGLIONE IN TEVERINA,ALFONSO LUIGI MARRA CASTIGLIONE IN TEVERINA,PAS - FLB&LT,1,,
CASTIGLIONE IN TEVERINA,ANTONIO CORSI CASTIGLIONE IN TEVERINA,TUTTI INSIEME PER L'ITALIA,0,,
CASTIGLIONE IN TEVERINA,GIOVANNA SORBELLI CASTIGLIONE IN TEVERINA,MOVIMENTO EUDONNA,2,,
CASTIGLIONE IN TEVERINA,MARINA PETRINI CASTIGLIONE IN TEVERINA,MOVIMENTO PROGETTO ITALIA - MID,0,,
CASTIGLIONE IN TEVERINA,ANDREA BALIA CASTIGLIONE IN TEVERINA,PARTITO DEL SUD,1,,
CELLENO,PIER LUIGI BERSANI CELLENO,PARTITO DEMOCRATICO,265,,
CELLENO,,SINISTRA ECOLOGIA LIBERTA',26,,
CELLENO,,PARTITO SOCIALISTA ITALIANO,4,,
CELLENO,,CENTRO DEMOCRATICO,1,,
CELLENO,SILVIO BERLUSCONI CELLENO,IL POPOLO DELLA LIBERTA',162,,
CELLENO,,FRATELLI D'ITALIA,32,,
CELLENO,,LA DESTRA,17,,
CELLENO,,LEGA NORD,2,,
CELLENO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CELLENO,,INTESA POPOLARE,0,,
CELLENO,GIUSEPPE PIERO GRILLO CELLENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,224,,
CELLENO,MARIO MONTI CELLENO,CON MONTI PER L'ITALIA,17,,
CELLENO,ANTONIO INGROIA CELLENO,RIVOLUZIONE CIVILE,9,,
CELLENO,OSCAR FULVIO GIANNINO CELLENO,FARE PER FERMARE IL DECLINO,0,,
CELLENO,MARCO FERRANDO CELLENO,PARTITO COMUNISTA DEI LAVORATORI,3,,
CELLENO,ROBERTO FIORE CELLENO,FORZA NUOVA,2,,
CELLENO,GIACINTO MARCO PANNELLA CELLENO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CELLENO,LUCA ROMAGNOLI CELLENO,FIAMMA TRICOLORE,2,,
CELLENO,MAGDI CRISTIANO ALLAM CELLENO,IO AMO L'ITALIA,1,,
CELLENO,SIMONE DI STEFANO CELLENO,CASAPOUND ITALIA,3,,
CELLENO,OTTAVIO PASQUALUCCI CELLENO,VIVA L'ITALIA,2,,
CELLENO,,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
CELLENO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
CELLENO,ALFONSO LUIGI MARRA CELLENO,PAS - FLB&LT,0,,
CELLENO,ANTONIO CORSI CELLENO,TUTTI INSIEME PER L'ITALIA,1,,
CELLENO,GIOVANNA SORBELLI CELLENO,MOVIMENTO EUDONNA,1,,
CELLENO,MARINA PETRINI CELLENO,MOVIMENTO PROGETTO ITALIA - MID,0,,
CELLENO,ANDREA BALIA CELLENO,PARTITO DEL SUD,0,,
CELLERE,PIER LUIGI BERSANI CELLERE,PARTITO DEMOCRATICO,206,,
CELLERE,,SINISTRA ECOLOGIA LIBERTA',11,,
CELLERE,,PARTITO SOCIALISTA ITALIANO,1,,
CELLERE,,CENTRO DEMOCRATICO,0,,
CELLERE,SILVIO BERLUSCONI CELLERE,IL POPOLO DELLA LIBERTA',133,,
CELLERE,,LA DESTRA,25,,
CELLERE,,FRATELLI D'ITALIA,16,,
CELLERE,,INTESA POPOLARE,1,,
CELLERE,,LEGA NORD,0,,
CELLERE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CELLERE,GIUSEPPE PIERO GRILLO CELLERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,203,,
CELLERE,MARIO MONTI CELLERE,CON MONTI PER L'ITALIA,52,,
CELLERE,ANTONIO INGROIA CELLERE,RIVOLUZIONE CIVILE,4,,
CELLERE,OSCAR FULVIO GIANNINO CELLERE,FARE PER FERMARE IL DECLINO,2,,
CELLERE,MARCO FERRANDO CELLERE,PARTITO COMUNISTA DEI LAVORATORI,5,,
CELLERE,ROBERTO FIORE CELLERE,FORZA NUOVA,1,,
CELLERE,GIACINTO MARCO PANNELLA CELLERE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CELLERE,LUCA ROMAGNOLI CELLERE,FIAMMA TRICOLORE,1,,
CELLERE,MAGDI CRISTIANO ALLAM CELLERE,IO AMO L'ITALIA,3,,
CELLERE,SIMONE DI STEFANO CELLERE,CASAPOUND ITALIA,4,,
CELLERE,OTTAVIO PASQUALUCCI CELLERE,DIMEZZIAMO LO STIPENDIO AI POLITICI,2,,
CELLERE,,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
CELLERE,,VIVA L'ITALIA,0,,
CELLERE,ALFONSO LUIGI MARRA CELLERE,PAS - FLB&LT,1,,
CELLERE,ANTONIO CORSI CELLERE,TUTTI INSIEME PER L'ITALIA,0,,
CELLERE,GIOVANNA SORBELLI CELLERE,MOVIMENTO EUDONNA,1,,
CELLERE,MARINA PETRINI CELLERE,MOVIMENTO PROGETTO ITALIA - MID,0,,
CELLERE,ANDREA BALIA CELLERE,PARTITO DEL SUD,0,,
CIVITA CASTELLANA,PIER LUIGI BERSANI CIVITA CASTELLANA,PARTITO DEMOCRATICO,2187,,
CIVITA CASTELLANA,,SINISTRA ECOLOGIA LIBERTA',237,,
CIVITA CASTELLANA,,PARTITO SOCIALISTA ITALIANO,12,,
CIVITA CASTELLANA,,CENTRO DEMOCRATICO,11,,
CIVITA CASTELLANA,SILVIO BERLUSCONI CIVITA CASTELLANA,IL POPOLO DELLA LIBERTA',1494,,
CIVITA CASTELLANA,,LA DESTRA,408,,
CIVITA CASTELLANA,,FRATELLI D'ITALIA,222,,
CIVITA CASTELLANA,,LEGA NORD,8,,
CIVITA CASTELLANA,,MIR - MODERATI IN RIVOLUZIONE,4,,
CIVITA CASTELLANA,,INTESA POPOLARE,4,,
CIVITA CASTELLANA,GIUSEPPE PIERO GRILLO CIVITA CASTELLANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2776,,
CIVITA CASTELLANA,MARIO MONTI CIVITA CASTELLANA,CON MONTI PER L'ITALIA,480,,
CIVITA CASTELLANA,ANTONIO INGROIA CIVITA CASTELLANA,RIVOLUZIONE CIVILE,352,,
CIVITA CASTELLANA,OSCAR FULVIO GIANNINO CIVITA CASTELLANA,FARE PER FERMARE IL DECLINO,17,,
CIVITA CASTELLANA,MARCO FERRANDO CIVITA CASTELLANA,PARTITO COMUNISTA DEI LAVORATORI,43,,
CIVITA CASTELLANA,ROBERTO FIORE CIVITA CASTELLANA,FORZA NUOVA,31,,
CIVITA CASTELLANA,GIACINTO MARCO PANNELLA CIVITA CASTELLANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
CIVITA CASTELLANA,LUCA ROMAGNOLI CIVITA CASTELLANA,FIAMMA TRICOLORE,25,,
CIVITA CASTELLANA,MAGDI CRISTIANO ALLAM CIVITA CASTELLANA,IO AMO L'ITALIA,5,,
CIVITA CASTELLANA,SIMONE DI STEFANO CIVITA CASTELLANA,CASAPOUND ITALIA,93,,
CIVITA CASTELLANA,OTTAVIO PASQUALUCCI CIVITA CASTELLANA,NO ALLA CHIUSURA DEGLI OSPEDALI,36,,
CIVITA CASTELLANA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,21,,
CIVITA CASTELLANA,,VIVA L'ITALIA,17,,
CIVITA CASTELLANA,ALFONSO LUIGI MARRA CIVITA CASTELLANA,PAS - FLB&LT,4,,
CIVITA CASTELLANA,ANTONIO CORSI CIVITA CASTELLANA,TUTTI INSIEME PER L'ITALIA,5,,
CIVITA CASTELLANA,GIOVANNA SORBELLI CIVITA CASTELLANA,MOVIMENTO EUDONNA,4,,
CIVITA CASTELLANA,MARINA PETRINI CIVITA CASTELLANA,MOVIMENTO PROGETTO ITALIA - MID,1,,
CIVITA CASTELLANA,ANDREA BALIA CIVITA CASTELLANA,PARTITO DEL SUD,1,,
CIVITELLA D'AGLIANO,PIER LUIGI BERSANI CIVITELLA D'AGLIANO,PARTITO DEMOCRATICO,313,,
CIVITELLA D'AGLIANO,,SINISTRA ECOLOGIA LIBERTA',32,,
CIVITELLA D'AGLIANO,,PARTITO SOCIALISTA ITALIANO,1,,
CIVITELLA D'AGLIANO,,CENTRO DEMOCRATICO,1,,
CIVITELLA D'AGLIANO,SILVIO BERLUSCONI CIVITELLA D'AGLIANO,IL POPOLO DELLA LIBERTA',215,,
CIVITELLA D'AGLIANO,,FRATELLI D'ITALIA,41,,
CIVITELLA D'AGLIANO,,LA DESTRA,25,,
CIVITELLA D'AGLIANO,,LEGA NORD,3,,
CIVITELLA D'AGLIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CIVITELLA D'AGLIANO,,INTESA POPOLARE,0,,
CIVITELLA D'AGLIANO,GIUSEPPE PIERO GRILLO CIVITELLA D'AGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,187,,
CIVITELLA D'AGLIANO,MARIO MONTI CIVITELLA D'AGLIANO,CON MONTI PER L'ITALIA,46,,
CIVITELLA D'AGLIANO,ANTONIO INGROIA CIVITELLA D'AGLIANO,RIVOLUZIONE CIVILE,48,,
CIVITELLA D'AGLIANO,OSCAR FULVIO GIANNINO CIVITELLA D'AGLIANO,FARE PER FERMARE IL DECLINO,0,,
CIVITELLA D'AGLIANO,MARCO FERRANDO CIVITELLA D'AGLIANO,PARTITO COMUNISTA DEI LAVORATORI,11,,
CIVITELLA D'AGLIANO,ROBERTO FIORE CIVITELLA D'AGLIANO,FORZA NUOVA,2,,
CIVITELLA D'AGLIANO,GIACINTO MARCO PANNELLA CIVITELLA D'AGLIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CIVITELLA D'AGLIANO,LUCA ROMAGNOLI CIVITELLA D'AGLIANO,FIAMMA TRICOLORE,4,,
CIVITELLA D'AGLIANO,MAGDI CRISTIANO ALLAM CIVITELLA D'AGLIANO,IO AMO L'ITALIA,0,,
CIVITELLA D'AGLIANO,SIMONE DI STEFANO CIVITELLA D'AGLIANO,CASAPOUND ITALIA,1,,
CIVITELLA D'AGLIANO,OTTAVIO PASQUALUCCI CIVITELLA D'AGLIANO,DIMEZZIAMO LO STIPENDIO AI POLITICI,3,,
CIVITELLA D'AGLIANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,3,,
