Ente,Candidato,Liste/Gruppi,Voti lista,,
MARRUBIU,ANTONIO INGROIA MARRUBIU,RIVOLUZIONE CIVILE,67,,
MARRUBIU,OSCAR FULVIO GIANNINO MARRUBIU,FARE PER FERMARE IL DECLINO,14,,
MARRUBIU,MARCO FERRANDO MARRUBIU,PARTITO COMUNISTA DEI LAVORATORI,19,,
MARRUBIU,ROBERTO FIORE MARRUBIU,FORZA NUOVA,1,,
MARRUBIU,GIACINTO MARCO PANNELLA MARRUBIU,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MARRUBIU,RENATA JANNUZZI MARRUBIU,LIBERALI PER L'ITALIA - PLI,7,,
MARRUBIU,GIOVANNI ANGELO COLLI MARRUBIU,PS D'AZ.,37,,
MARRUBIU,PIETRO MURRU MARRUBIU,INDIPENDENZA PER LA SARDEGNA,28,,
MARRUBIU,SALVATORE MELONI MARRUBIU,MERIS,26,,
MASULLAS,PIER LUIGI BERSANI MASULLAS,PARTITO DEMOCRATICO,144,,
MASULLAS,,SINISTRA ECOLOGIA LIBERTA',11,,
MASULLAS,,CENTRO DEMOCRATICO,3,,
MASULLAS,SILVIO BERLUSCONI MASULLAS,IL POPOLO DELLA LIBERTA',113,,
MASULLAS,,FRATELLI D'ITALIA,9,,
MASULLAS,,PARTITO PENSIONATI,3,,
MASULLAS,,LEGA NORD,1,,
MASULLAS,,MIR - MODERATI IN RIVOLUZIONE,1,,
MASULLAS,,GRANDE SUD - MPA,0,,
MASULLAS,,LA DESTRA,0,,
MASULLAS,GIUSEPPE PIERO GRILLO MASULLAS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,154,,
MASULLAS,MARIO MONTI MASULLAS,SCELTA CIVICA CON MONTI PER L'ITALIA,96,,
MASULLAS,,UNIONE DI CENTRO,6,,
MASULLAS,,FUTURO E LIBERTA',5,,
MASULLAS,ANTONIO INGROIA MASULLAS,RIVOLUZIONE CIVILE,16,,
MASULLAS,OSCAR FULVIO GIANNINO MASULLAS,FARE PER FERMARE IL DECLINO,5,,
MASULLAS,MARCO FERRANDO MASULLAS,PARTITO COMUNISTA DEI LAVORATORI,3,,
MASULLAS,ROBERTO FIORE MASULLAS,FORZA NUOVA,0,,
MASULLAS,GIACINTO MARCO PANNELLA MASULLAS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MASULLAS,RENATA JANNUZZI MASULLAS,LIBERALI PER L'ITALIA - PLI,1,,
MASULLAS,GIOVANNI ANGELO COLLI MASULLAS,PS D'AZ.,11,,
MASULLAS,PIETRO MURRU MASULLAS,INDIPENDENZA PER LA SARDEGNA,7,,
MASULLAS,SALVATORE MELONI MASULLAS,MERIS,3,,
MILIS,PIER LUIGI BERSANI MILIS,PARTITO DEMOCRATICO,166,,
MILIS,,SINISTRA ECOLOGIA LIBERTA',16,,
MILIS,,CENTRO DEMOCRATICO,3,,
MILIS,SILVIO BERLUSCONI MILIS,IL POPOLO DELLA LIBERTA',295,,
MILIS,,FRATELLI D'ITALIA,16,,
MILIS,,LEGA NORD,7,,
MILIS,,LA DESTRA,5,,
MILIS,,PARTITO PENSIONATI,2,,
MILIS,,MIR - MODERATI IN RIVOLUZIONE,1,,
MILIS,,GRANDE SUD - MPA,0,,
MILIS,GIUSEPPE PIERO GRILLO MILIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,184,,
MILIS,MARIO MONTI MILIS,SCELTA CIVICA CON MONTI PER L'ITALIA,98,,
MILIS,,UNIONE DI CENTRO,16,,
MILIS,,FUTURO E LIBERTA',1,,
MILIS,ANTONIO INGROIA MILIS,RIVOLUZIONE CIVILE,13,,
MILIS,OSCAR FULVIO GIANNINO MILIS,FARE PER FERMARE IL DECLINO,4,,
MILIS,MARCO FERRANDO MILIS,PARTITO COMUNISTA DEI LAVORATORI,0,,
MILIS,ROBERTO FIORE MILIS,FORZA NUOVA,4,,
MILIS,GIACINTO MARCO PANNELLA MILIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MILIS,RENATA JANNUZZI MILIS,LIBERALI PER L'ITALIA - PLI,1,,
MILIS,GIOVANNI ANGELO COLLI MILIS,PS D'AZ.,18,,
MILIS,PIETRO MURRU MILIS,INDIPENDENZA PER LA SARDEGNA,5,,
MILIS,SALVATORE MELONI MILIS,MERIS,7,,
MODOLO,PIER LUIGI BERSANI MODOLO,PARTITO DEMOCRATICO,44,,
MODOLO,,SINISTRA ECOLOGIA LIBERTA',2,,
MODOLO,,CENTRO DEMOCRATICO,1,,
MODOLO,SILVIO BERLUSCONI MODOLO,IL POPOLO DELLA LIBERTA',9,,
MODOLO,,FRATELLI D'ITALIA,3,,
MODOLO,,PARTITO PENSIONATI,2,,
MODOLO,,LA DESTRA,0,,
MODOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MODOLO,,LEGA NORD,0,,
MODOLO,,GRANDE SUD - MPA,0,,
MODOLO,GIUSEPPE PIERO GRILLO MODOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
MODOLO,MARIO MONTI MODOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,13,,
MODOLO,,FUTURO E LIBERTA',2,,
MODOLO,,UNIONE DI CENTRO,2,,
MODOLO,ANTONIO INGROIA MODOLO,RIVOLUZIONE CIVILE,0,,
MODOLO,OSCAR FULVIO GIANNINO MODOLO,FARE PER FERMARE IL DECLINO,0,,
MODOLO,MARCO FERRANDO MODOLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MODOLO,ROBERTO FIORE MODOLO,FORZA NUOVA,0,,
MODOLO,GIACINTO MARCO PANNELLA MODOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MODOLO,RENATA JANNUZZI MODOLO,LIBERALI PER L'ITALIA - PLI,1,,
MODOLO,GIOVANNI ANGELO COLLI MODOLO,PS D'AZ.,1,,
MODOLO,PIETRO MURRU MODOLO,INDIPENDENZA PER LA SARDEGNA,0,,
MODOLO,SALVATORE MELONI MODOLO,MERIS,0,,
MOGORELLA,PIER LUIGI BERSANI MOGORELLA,PARTITO DEMOCRATICO,67,,
MOGORELLA,,CENTRO DEMOCRATICO,2,,
MOGORELLA,,SINISTRA ECOLOGIA LIBERTA',2,,
MOGORELLA,SILVIO BERLUSCONI MOGORELLA,IL POPOLO DELLA LIBERTA',47,,
MOGORELLA,,FRATELLI D'ITALIA,1,,
MOGORELLA,,LEGA NORD,0,,
MOGORELLA,,PARTITO PENSIONATI,0,,
MOGORELLA,,GRANDE SUD - MPA,0,,
MOGORELLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOGORELLA,,LA DESTRA,0,,
MOGORELLA,GIUSEPPE PIERO GRILLO MOGORELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,48,,
MOGORELLA,MARIO MONTI MOGORELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
MOGORELLA,,UNIONE DI CENTRO,22,,
MOGORELLA,,FUTURO E LIBERTA',0,,
MOGORELLA,ANTONIO INGROIA MOGORELLA,RIVOLUZIONE CIVILE,7,,
MOGORELLA,OSCAR FULVIO GIANNINO MOGORELLA,FARE PER FERMARE IL DECLINO,1,,
MOGORELLA,MARCO FERRANDO MOGORELLA,PARTITO COMUNISTA DEI LAVORATORI,0,,
MOGORELLA,ROBERTO FIORE MOGORELLA,FORZA NUOVA,1,,
MOGORELLA,GIACINTO MARCO PANNELLA MOGORELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MOGORELLA,RENATA JANNUZZI MOGORELLA,LIBERALI PER L'ITALIA - PLI,1,,
MOGORELLA,GIOVANNI ANGELO COLLI MOGORELLA,PS D'AZ.,4,,
MOGORELLA,PIETRO MURRU MOGORELLA,INDIPENDENZA PER LA SARDEGNA,2,,
MOGORELLA,SALVATORE MELONI MOGORELLA,MERIS,1,,
MOGORO,PIER LUIGI BERSANI MOGORO,PARTITO DEMOCRATICO,760,,
MOGORO,,SINISTRA ECOLOGIA LIBERTA',58,,
MOGORO,,CENTRO DEMOCRATICO,5,,
MOGORO,SILVIO BERLUSCONI MOGORO,IL POPOLO DELLA LIBERTA',304,,
MOGORO,,FRATELLI D'ITALIA,19,,
MOGORO,,PARTITO PENSIONATI,8,,
MOGORO,,LEGA NORD,7,,
MOGORO,,LA DESTRA,3,,
MOGORO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOGORO,,GRANDE SUD - MPA,0,,
MOGORO,GIUSEPPE PIERO GRILLO MOGORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,684,,
MOGORO,MARIO MONTI MOGORO,SCELTA CIVICA CON MONTI PER L'ITALIA,194,,
MOGORO,,UNIONE DI CENTRO,42,,
MOGORO,,FUTURO E LIBERTA',16,,
MOGORO,ANTONIO INGROIA MOGORO,RIVOLUZIONE CIVILE,57,,
MOGORO,OSCAR FULVIO GIANNINO MOGORO,FARE PER FERMARE IL DECLINO,4,,
MOGORO,MARCO FERRANDO MOGORO,PARTITO COMUNISTA DEI LAVORATORI,13,,
MOGORO,ROBERTO FIORE MOGORO,FORZA NUOVA,3,,
MOGORO,GIACINTO MARCO PANNELLA MOGORO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MOGORO,RENATA JANNUZZI MOGORO,LIBERALI PER L'ITALIA - PLI,11,,
MOGORO,GIOVANNI ANGELO COLLI MOGORO,PS D'AZ.,86,,
MOGORO,PIETRO MURRU MOGORO,INDIPENDENZA PER LA SARDEGNA,15,,
MOGORO,SALVATORE MELONI MOGORO,MERIS,20,,
MONTRESTA,PIER LUIGI BERSANI MONTRESTA,PARTITO DEMOCRATICO,57,,
MONTRESTA,,CENTRO DEMOCRATICO,1,,
MONTRESTA,,SINISTRA ECOLOGIA LIBERTA',0,,
MONTRESTA,SILVIO BERLUSCONI MONTRESTA,IL POPOLO DELLA LIBERTA',81,,
MONTRESTA,,PARTITO PENSIONATI,2,,
MONTRESTA,,FRATELLI D'ITALIA,2,,
MONTRESTA,,LEGA NORD,0,,
MONTRESTA,,GRANDE SUD - MPA,0,,
MONTRESTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTRESTA,,LA DESTRA,0,,
MONTRESTA,GIUSEPPE PIERO GRILLO MONTRESTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
MONTRESTA,MARIO MONTI MONTRESTA,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
MONTRESTA,,UNIONE DI CENTRO,27,,
MONTRESTA,,FUTURO E LIBERTA',3,,
MONTRESTA,ANTONIO INGROIA MONTRESTA,RIVOLUZIONE CIVILE,0,,
MONTRESTA,OSCAR FULVIO GIANNINO MONTRESTA,FARE PER FERMARE IL DECLINO,0,,
MONTRESTA,MARCO FERRANDO MONTRESTA,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONTRESTA,ROBERTO FIORE MONTRESTA,FORZA NUOVA,0,,
MONTRESTA,GIACINTO MARCO PANNELLA MONTRESTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTRESTA,RENATA JANNUZZI MONTRESTA,LIBERALI PER L'ITALIA - PLI,1,,
MONTRESTA,GIOVANNI ANGELO COLLI MONTRESTA,PS D'AZ.,11,,
MONTRESTA,PIETRO MURRU MONTRESTA,INDIPENDENZA PER LA SARDEGNA,0,,
MONTRESTA,SALVATORE MELONI MONTRESTA,MERIS,1,,
MORGONGIORI,PIER LUIGI BERSANI MORGONGIORI,PARTITO DEMOCRATICO,68,,
MORGONGIORI,,SINISTRA ECOLOGIA LIBERTA',15,,
MORGONGIORI,,CENTRO DEMOCRATICO,2,,
MORGONGIORI,SILVIO BERLUSCONI MORGONGIORI,IL POPOLO DELLA LIBERTA',38,,
MORGONGIORI,,FRATELLI D'ITALIA,4,,
MORGONGIORI,,LA DESTRA,3,,
MORGONGIORI,,PARTITO PENSIONATI,1,,
MORGONGIORI,,GRANDE SUD - MPA,0,,
MORGONGIORI,,LEGA NORD,0,,
MORGONGIORI,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORGONGIORI,GIUSEPPE PIERO GRILLO MORGONGIORI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
MORGONGIORI,MARIO MONTI MORGONGIORI,UNIONE DI CENTRO,155,,
MORGONGIORI,,SCELTA CIVICA CON MONTI PER L'ITALIA,33,,
MORGONGIORI,,FUTURO E LIBERTA',2,,
MORGONGIORI,ANTONIO INGROIA MORGONGIORI,RIVOLUZIONE CIVILE,3,,
MORGONGIORI,OSCAR FULVIO GIANNINO MORGONGIORI,FARE PER FERMARE IL DECLINO,1,,
MORGONGIORI,MARCO FERRANDO MORGONGIORI,PARTITO COMUNISTA DEI LAVORATORI,1,,
MORGONGIORI,ROBERTO FIORE MORGONGIORI,FORZA NUOVA,1,,
MORGONGIORI,GIACINTO MARCO PANNELLA MORGONGIORI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MORGONGIORI,RENATA JANNUZZI MORGONGIORI,LIBERALI PER L'ITALIA - PLI,0,,
MORGONGIORI,GIOVANNI ANGELO COLLI MORGONGIORI,PS D'AZ.,11,,
MORGONGIORI,PIETRO MURRU MORGONGIORI,INDIPENDENZA PER LA SARDEGNA,3,,
MORGONGIORI,SALVATORE MELONI MORGONGIORI,MERIS,3,,
NARBOLIA,PIER LUIGI BERSANI NARBOLIA,PARTITO DEMOCRATICO,278,,
NARBOLIA,,SINISTRA ECOLOGIA LIBERTA',42,,
NARBOLIA,,CENTRO DEMOCRATICO,2,,
NARBOLIA,SILVIO BERLUSCONI NARBOLIA,IL POPOLO DELLA LIBERTA',152,,
NARBOLIA,,FRATELLI D'ITALIA,16,,
NARBOLIA,,LEGA NORD,6,,
NARBOLIA,,PARTITO PENSIONATI,5,,
NARBOLIA,,GRANDE SUD - MPA,2,,
NARBOLIA,,LA DESTRA,2,,
NARBOLIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
NARBOLIA,GIUSEPPE PIERO GRILLO NARBOLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,271,,
NARBOLIA,MARIO MONTI NARBOLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
NARBOLIA,,UNIONE DI CENTRO,15,,
NARBOLIA,,FUTURO E LIBERTA',4,,
NARBOLIA,ANTONIO INGROIA NARBOLIA,RIVOLUZIONE CIVILE,19,,
NARBOLIA,OSCAR FULVIO GIANNINO NARBOLIA,FARE PER FERMARE IL DECLINO,7,,
NARBOLIA,MARCO FERRANDO NARBOLIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
NARBOLIA,ROBERTO FIORE NARBOLIA,FORZA NUOVA,2,,
NARBOLIA,GIACINTO MARCO PANNELLA NARBOLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
NARBOLIA,RENATA JANNUZZI NARBOLIA,LIBERALI PER L'ITALIA - PLI,1,,
NARBOLIA,GIOVANNI ANGELO COLLI NARBOLIA,PS D'AZ.,21,,
NARBOLIA,PIETRO MURRU NARBOLIA,INDIPENDENZA PER LA SARDEGNA,17,,
NARBOLIA,SALVATORE MELONI NARBOLIA,MERIS,12,,
NEONELI,PIER LUIGI BERSANI NEONELI,PARTITO DEMOCRATICO,122,,
NEONELI,,SINISTRA ECOLOGIA LIBERTA',9,,
NEONELI,,CENTRO DEMOCRATICO,1,,
NEONELI,SILVIO BERLUSCONI NEONELI,IL POPOLO DELLA LIBERTA',63,,
NEONELI,,LEGA NORD,8,,
NEONELI,,GRANDE SUD - MPA,2,,
NEONELI,,LA DESTRA,1,,
NEONELI,,PARTITO PENSIONATI,1,,
NEONELI,,MIR - MODERATI IN RIVOLUZIONE,0,,
NEONELI,,FRATELLI D'ITALIA,0,,
NEONELI,GIUSEPPE PIERO GRILLO NEONELI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
NEONELI,MARIO MONTI NEONELI,SCELTA CIVICA CON MONTI PER L'ITALIA,60,,
NEONELI,,UNIONE DI CENTRO,15,,
NEONELI,,FUTURO E LIBERTA',2,,
NEONELI,ANTONIO INGROIA NEONELI,RIVOLUZIONE CIVILE,4,,
NEONELI,OSCAR FULVIO GIANNINO NEONELI,FARE PER FERMARE IL DECLINO,0,,
NEONELI,MARCO FERRANDO NEONELI,PARTITO COMUNISTA DEI LAVORATORI,2,,
NEONELI,ROBERTO FIORE NEONELI,FORZA NUOVA,0,,
NEONELI,GIACINTO MARCO PANNELLA NEONELI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
NEONELI,RENATA JANNUZZI NEONELI,LIBERALI PER L'ITALIA - PLI,1,,
NEONELI,GIOVANNI ANGELO COLLI NEONELI,PS D'AZ.,11,,
NEONELI,PIETRO MURRU NEONELI,INDIPENDENZA PER LA SARDEGNA,2,,
NEONELI,SALVATORE MELONI NEONELI,MERIS,3,,
NORBELLO,PIER LUIGI BERSANI NORBELLO,PARTITO DEMOCRATICO,172,,
NORBELLO,,SINISTRA ECOLOGIA LIBERTA',65,,
NORBELLO,,CENTRO DEMOCRATICO,1,,
NORBELLO,SILVIO BERLUSCONI NORBELLO,IL POPOLO DELLA LIBERTA',95,,
NORBELLO,,FRATELLI D'ITALIA,9,,
NORBELLO,,LEGA NORD,5,,
NORBELLO,,PARTITO PENSIONATI,3,,
NORBELLO,,GRANDE SUD - MPA,1,,
NORBELLO,,LA DESTRA,1,,
NORBELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
NORBELLO,GIUSEPPE PIERO GRILLO NORBELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,209,,
NORBELLO,MARIO MONTI NORBELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
NORBELLO,,FUTURO E LIBERTA',13,,
NORBELLO,,UNIONE DI CENTRO,12,,
NORBELLO,ANTONIO INGROIA NORBELLO,RIVOLUZIONE CIVILE,23,,
NORBELLO,OSCAR FULVIO GIANNINO NORBELLO,FARE PER FERMARE IL DECLINO,2,,
NORBELLO,MARCO FERRANDO NORBELLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
NORBELLO,ROBERTO FIORE NORBELLO,FORZA NUOVA,0,,
NORBELLO,GIACINTO MARCO PANNELLA NORBELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NORBELLO,RENATA JANNUZZI NORBELLO,LIBERALI PER L'ITALIA - PLI,3,,
NORBELLO,GIOVANNI ANGELO COLLI NORBELLO,PS D'AZ.,17,,
NORBELLO,PIETRO MURRU NORBELLO,INDIPENDENZA PER LA SARDEGNA,7,,
NORBELLO,SALVATORE MELONI NORBELLO,MERIS,1,,
NUGHEDU SANTA VITTORIA,PIER LUIGI BERSANI NUGHEDU SANTA VITTORIA,PARTITO DEMOCRATICO,99,,
NUGHEDU SANTA VITTORIA,,SINISTRA ECOLOGIA LIBERTA',6,,
NUGHEDU SANTA VITTORIA,,CENTRO DEMOCRATICO,0,,
NUGHEDU SANTA VITTORIA,SILVIO BERLUSCONI NUGHEDU SANTA VITTORIA,IL POPOLO DELLA LIBERTA',56,,
NUGHEDU SANTA VITTORIA,,LEGA NORD,8,,
NUGHEDU SANTA VITTORIA,,LA DESTRA,3,,
NUGHEDU SANTA VITTORIA,,FRATELLI D'ITALIA,2,,
NUGHEDU SANTA VITTORIA,,PARTITO PENSIONATI,1,,
NUGHEDU SANTA VITTORIA,,GRANDE SUD - MPA,1,,
NUGHEDU SANTA VITTORIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
NUGHEDU SANTA VITTORIA,GIUSEPPE PIERO GRILLO NUGHEDU SANTA VITTORIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,,
NUGHEDU SANTA VITTORIA,MARIO MONTI NUGHEDU SANTA VITTORIA,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
NUGHEDU SANTA VITTORIA,,UNIONE DI CENTRO,12,,
NUGHEDU SANTA VITTORIA,,FUTURO E LIBERTA',1,,
NUGHEDU SANTA VITTORIA,ANTONIO INGROIA NUGHEDU SANTA VITTORIA,RIVOLUZIONE CIVILE,5,,
NUGHEDU SANTA VITTORIA,OSCAR FULVIO GIANNINO NUGHEDU SANTA VITTORIA,FARE PER FERMARE IL DECLINO,0,,
NUGHEDU SANTA VITTORIA,MARCO FERRANDO NUGHEDU SANTA VITTORIA,PARTITO COMUNISTA DEI LAVORATORI,1,,
NUGHEDU SANTA VITTORIA,ROBERTO FIORE NUGHEDU SANTA VITTORIA,FORZA NUOVA,2,,
NUGHEDU SANTA VITTORIA,GIACINTO MARCO PANNELLA NUGHEDU SANTA VITTORIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NUGHEDU SANTA VITTORIA,RENATA JANNUZZI NUGHEDU SANTA VITTORIA,LIBERALI PER L'ITALIA - PLI,1,,
NUGHEDU SANTA VITTORIA,GIOVANNI ANGELO COLLI NUGHEDU SANTA VITTORIA,PS D'AZ.,2,,
NUGHEDU SANTA VITTORIA,PIETRO MURRU NUGHEDU SANTA VITTORIA,INDIPENDENZA PER LA SARDEGNA,1,,
NUGHEDU SANTA VITTORIA,SALVATORE MELONI NUGHEDU SANTA VITTORIA,MERIS,0,,
NURACHI,PIER LUIGI BERSANI NURACHI,PARTITO DEMOCRATICO,202,,
NURACHI,,SINISTRA ECOLOGIA LIBERTA',34,,
NURACHI,,CENTRO DEMOCRATICO,2,,
NURACHI,SILVIO BERLUSCONI NURACHI,IL POPOLO DELLA LIBERTA',244,,
NURACHI,,FRATELLI D'ITALIA,16,,
NURACHI,,PARTITO PENSIONATI,13,,
NURACHI,,LEGA NORD,8,,
NURACHI,,LA DESTRA,6,,
NURACHI,,GRANDE SUD - MPA,5,,
NURACHI,,MIR - MODERATI IN RIVOLUZIONE,2,,
NURACHI,GIUSEPPE PIERO GRILLO NURACHI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,258,,
NURACHI,MARIO MONTI NURACHI,SCELTA CIVICA CON MONTI PER L'ITALIA,73,,
NURACHI,,UNIONE DI CENTRO,11,,
NURACHI,,FUTURO E LIBERTA',5,,
NURACHI,ANTONIO INGROIA NURACHI,RIVOLUZIONE CIVILE,24,,
NURACHI,OSCAR FULVIO GIANNINO NURACHI,FARE PER FERMARE IL DECLINO,2,,
NURACHI,MARCO FERRANDO NURACHI,PARTITO COMUNISTA DEI LAVORATORI,9,,
NURACHI,ROBERTO FIORE NURACHI,FORZA NUOVA,1,,
NURACHI,GIACINTO MARCO PANNELLA NURACHI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NURACHI,RENATA JANNUZZI NURACHI,LIBERALI PER L'ITALIA - PLI,2,,
NURACHI,GIOVANNI ANGELO COLLI NURACHI,PS D'AZ.,12,,
NURACHI,PIETRO MURRU NURACHI,INDIPENDENZA PER LA SARDEGNA,8,,
NURACHI,SALVATORE MELONI NURACHI,MERIS,5,,
NURECI,PIER LUIGI BERSANI NURECI,PARTITO DEMOCRATICO,43,,
NURECI,,SINISTRA ECOLOGIA LIBERTA',6,,
NURECI,,CENTRO DEMOCRATICO,2,,
NURECI,SILVIO BERLUSCONI NURECI,IL POPOLO DELLA LIBERTA',23,,
NURECI,,LEGA NORD,1,,
NURECI,,FRATELLI D'ITALIA,1,,
NURECI,,LA DESTRA,0,,
NURECI,,GRANDE SUD - MPA,0,,
NURECI,,PARTITO PENSIONATI,0,,
NURECI,,MIR - MODERATI IN RIVOLUZIONE,0,,
NURECI,GIUSEPPE PIERO GRILLO NURECI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
NURECI,MARIO MONTI NURECI,UNIONE DI CENTRO,9,,
NURECI,,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
NURECI,,FUTURO E LIBERTA',2,,
NURECI,ANTONIO INGROIA NURECI,RIVOLUZIONE CIVILE,5,,
NURECI,OSCAR FULVIO GIANNINO NURECI,FARE PER FERMARE IL DECLINO,3,,
NURECI,MARCO FERRANDO NURECI,PARTITO COMUNISTA DEI LAVORATORI,0,,
NURECI,ROBERTO FIORE NURECI,FORZA NUOVA,1,,
NURECI,GIACINTO MARCO PANNELLA NURECI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
NURECI,RENATA JANNUZZI NURECI,LIBERALI PER L'ITALIA - PLI,1,,
NURECI,GIOVANNI ANGELO COLLI NURECI,PS D'AZ.,3,,
NURECI,PIETRO MURRU NURECI,INDIPENDENZA PER LA SARDEGNA,3,,
NURECI,SALVATORE MELONI NURECI,MERIS,2,,
OLLASTRA,PIER LUIGI BERSANI OLLASTRA,PARTITO DEMOCRATICO,147,,
OLLASTRA,,SINISTRA ECOLOGIA LIBERTA',11,,
OLLASTRA,,CENTRO DEMOCRATICO,0,,
OLLASTRA,SILVIO BERLUSCONI OLLASTRA,IL POPOLO DELLA LIBERTA',171,,
OLLASTRA,,FRATELLI D'ITALIA,6,,
OLLASTRA,,LEGA NORD,2,,
OLLASTRA,,LA DESTRA,1,,
OLLASTRA,,PARTITO PENSIONATI,0,,
OLLASTRA,,GRANDE SUD - MPA,0,,
OLLASTRA,,MIR - MODERATI IN RIVOLUZIONE,0,,
OLLASTRA,GIUSEPPE PIERO GRILLO OLLASTRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,148,,
OLLASTRA,MARIO MONTI OLLASTRA,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
OLLASTRA,,UNIONE DI CENTRO,14,,
OLLASTRA,,FUTURO E LIBERTA',2,,
OLLASTRA,ANTONIO INGROIA OLLASTRA,RIVOLUZIONE CIVILE,15,,
OLLASTRA,OSCAR FULVIO GIANNINO OLLASTRA,FARE PER FERMARE IL DECLINO,2,,
OLLASTRA,MARCO FERRANDO OLLASTRA,PARTITO COMUNISTA DEI LAVORATORI,2,,
OLLASTRA,ROBERTO FIORE OLLASTRA,FORZA NUOVA,0,,
OLLASTRA,GIACINTO MARCO PANNELLA OLLASTRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OLLASTRA,RENATA JANNUZZI OLLASTRA,LIBERALI PER L'ITALIA - PLI,1,,
OLLASTRA,GIOVANNI ANGELO COLLI OLLASTRA,PS D'AZ.,6,,
OLLASTRA,PIETRO MURRU OLLASTRA,INDIPENDENZA PER LA SARDEGNA,9,,
OLLASTRA,SALVATORE MELONI OLLASTRA,MERIS,2,,
ORISTANO,PIER LUIGI BERSANI ORISTANO,PARTITO DEMOCRATICO,4326,,
ORISTANO,,SINISTRA ECOLOGIA LIBERTA',619,,
ORISTANO,,CENTRO DEMOCRATICO,79,,
ORISTANO,SILVIO BERLUSCONI ORISTANO,IL POPOLO DELLA LIBERTA',4333,,
ORISTANO,,FRATELLI D'ITALIA,300,,
ORISTANO,,LEGA NORD,138,,
ORISTANO,,GRANDE SUD - MPA,124,,
ORISTANO,,LA DESTRA,67,,
ORISTANO,,PARTITO PENSIONATI,60,,
ORISTANO,,MIR - MODERATI IN RIVOLUZIONE,17,,
ORISTANO,GIUSEPPE PIERO GRILLO ORISTANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5409,,
ORISTANO,MARIO MONTI ORISTANO,SCELTA CIVICA CON MONTI PER L'ITALIA,1574,,
ORISTANO,,UNIONE DI CENTRO,197,,
ORISTANO,,FUTURO E LIBERTA',98,,
ORISTANO,ANTONIO INGROIA ORISTANO,RIVOLUZIONE CIVILE,507,,
ORISTANO,OSCAR FULVIO GIANNINO ORISTANO,FARE PER FERMARE IL DECLINO,71,,
ORISTANO,MARCO FERRANDO ORISTANO,PARTITO COMUNISTA DEI LAVORATORI,38,,
ORISTANO,ROBERTO FIORE ORISTANO,FORZA NUOVA,32,,
ORISTANO,GIACINTO MARCO PANNELLA ORISTANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',43,,
