Ente,Candidato,Liste/Gruppi,Voti lista,,
BRACCIANO,,FRATELLI D'ITALIA,413,,
BRACCIANO,,LA DESTRA,166,,
BRACCIANO,,LEGA NORD,27,,
BRACCIANO,,INTESA POPOLARE,14,,
BRACCIANO,,MIR - MODERATI IN RIVOLUZIONE,11,,
BRACCIANO,,GRANDE SUD - MPA,5,,
BRACCIANO,GIUSEPPE PIERO GRILLO BRACCIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3451,,
BRACCIANO,MARIO MONTI BRACCIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,720,,
BRACCIANO,,UNIONE DI CENTRO,100,,
BRACCIANO,,FUTURO E LIBERTA',53,,
BRACCIANO,ANTONIO INGROIA BRACCIANO,RIVOLUZIONE CIVILE,284,,
BRACCIANO,OSCAR FULVIO GIANNINO BRACCIANO,FARE PER FERMARE IL DECLINO,60,,
BRACCIANO,MARCO FERRANDO BRACCIANO,PARTITO COMUNISTA DEI LAVORATORI,20,,
BRACCIANO,ROBERTO FIORE BRACCIANO,FORZA NUOVA,21,,
BRACCIANO,GIACINTO MARCO PANNELLA BRACCIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',26,,
BRACCIANO,SIMONE DI STEFANO BRACCIANO,CASAPOUND ITALIA,46,,
BRACCIANO,LUCA ROMAGNOLI BRACCIANO,FIAMMA TRICOLORE,29,,
BRACCIANO,RENATA JANNUZZI BRACCIANO,LIBERALI PER L'ITALIA - PLI,19,,
BRACCIANO,MARINA PETRINI BRACCIANO,MOVIMENTO PROGETTO ITALIA - MID,10,,
BRACCIANO,MARIA DI PRATO BRACCIANO,UNIONE POP.,5,,
BRACCIANO,ERIKA GRACI BRACCIANO,STAMINALI D'ITALIA,1,,
CAMERATA NUOVA,PIER LUIGI BERSANI CAMERATA NUOVA,PARTITO DEMOCRATICO,93,,
CAMERATA NUOVA,,SINISTRA ECOLOGIA LIBERTA',13,,
CAMERATA NUOVA,,CENTRO DEMOCRATICO,1,,
CAMERATA NUOVA,SILVIO BERLUSCONI CAMERATA NUOVA,IL POPOLO DELLA LIBERTA',70,,
CAMERATA NUOVA,,LA DESTRA,6,,
CAMERATA NUOVA,,FRATELLI D'ITALIA,5,,
CAMERATA NUOVA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CAMERATA NUOVA,,GRANDE SUD - MPA,1,,
CAMERATA NUOVA,,INTESA POPOLARE,0,,
CAMERATA NUOVA,,LEGA NORD,0,,
CAMERATA NUOVA,GIUSEPPE PIERO GRILLO CAMERATA NUOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
CAMERATA NUOVA,MARIO MONTI CAMERATA NUOVA,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
CAMERATA NUOVA,,FUTURO E LIBERTA',2,,
CAMERATA NUOVA,,UNIONE DI CENTRO,2,,
CAMERATA NUOVA,ANTONIO INGROIA CAMERATA NUOVA,RIVOLUZIONE CIVILE,7,,
CAMERATA NUOVA,OSCAR FULVIO GIANNINO CAMERATA NUOVA,FARE PER FERMARE IL DECLINO,1,,
CAMERATA NUOVA,MARCO FERRANDO CAMERATA NUOVA,PARTITO COMUNISTA DEI LAVORATORI,2,,
CAMERATA NUOVA,ROBERTO FIORE CAMERATA NUOVA,FORZA NUOVA,1,,
CAMERATA NUOVA,GIACINTO MARCO PANNELLA CAMERATA NUOVA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CAMERATA NUOVA,SIMONE DI STEFANO CAMERATA NUOVA,CASAPOUND ITALIA,2,,
CAMERATA NUOVA,LUCA ROMAGNOLI CAMERATA NUOVA,FIAMMA TRICOLORE,3,,
CAMERATA NUOVA,RENATA JANNUZZI CAMERATA NUOVA,LIBERALI PER L'ITALIA - PLI,0,,
CAMERATA NUOVA,MARINA PETRINI CAMERATA NUOVA,MOVIMENTO PROGETTO ITALIA - MID,0,,
CAMERATA NUOVA,MARIA DI PRATO CAMERATA NUOVA,UNIONE POP.,0,,
CAMERATA NUOVA,ERIKA GRACI CAMERATA NUOVA,STAMINALI D'ITALIA,0,,
CAMPAGNANO DI ROMA,PIER LUIGI BERSANI CAMPAGNANO DI ROMA,PARTITO DEMOCRATICO,1323,,
CAMPAGNANO DI ROMA,,SINISTRA ECOLOGIA LIBERTA',192,,
CAMPAGNANO DI ROMA,,CENTRO DEMOCRATICO,10,,
CAMPAGNANO DI ROMA,SILVIO BERLUSCONI CAMPAGNANO DI ROMA,IL POPOLO DELLA LIBERTA',1530,,
CAMPAGNANO DI ROMA,,FRATELLI D'ITALIA,123,,
CAMPAGNANO DI ROMA,,LA DESTRA,93,,
CAMPAGNANO DI ROMA,,MIR - MODERATI IN RIVOLUZIONE,4,,
CAMPAGNANO DI ROMA,,LEGA NORD,2,,
CAMPAGNANO DI ROMA,,INTESA POPOLARE,1,,
CAMPAGNANO DI ROMA,,GRANDE SUD - MPA,1,,
CAMPAGNANO DI ROMA,GIUSEPPE PIERO GRILLO CAMPAGNANO DI ROMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1841,,
CAMPAGNANO DI ROMA,MARIO MONTI CAMPAGNANO DI ROMA,SCELTA CIVICA CON MONTI PER L'ITALIA,284,,
CAMPAGNANO DI ROMA,,UNIONE DI CENTRO,78,,
CAMPAGNANO DI ROMA,,FUTURO E LIBERTA',24,,
CAMPAGNANO DI ROMA,ANTONIO INGROIA CAMPAGNANO DI ROMA,RIVOLUZIONE CIVILE,153,,
CAMPAGNANO DI ROMA,OSCAR FULVIO GIANNINO CAMPAGNANO DI ROMA,FARE PER FERMARE IL DECLINO,41,,
CAMPAGNANO DI ROMA,MARCO FERRANDO CAMPAGNANO DI ROMA,PARTITO COMUNISTA DEI LAVORATORI,17,,
CAMPAGNANO DI ROMA,ROBERTO FIORE CAMPAGNANO DI ROMA,FORZA NUOVA,12,,
CAMPAGNANO DI ROMA,GIACINTO MARCO PANNELLA CAMPAGNANO DI ROMA,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
CAMPAGNANO DI ROMA,SIMONE DI STEFANO CAMPAGNANO DI ROMA,CASAPOUND ITALIA,40,,
CAMPAGNANO DI ROMA,LUCA ROMAGNOLI CAMPAGNANO DI ROMA,FIAMMA TRICOLORE,23,,
CAMPAGNANO DI ROMA,RENATA JANNUZZI CAMPAGNANO DI ROMA,LIBERALI PER L'ITALIA - PLI,16,,
CAMPAGNANO DI ROMA,MARINA PETRINI CAMPAGNANO DI ROMA,MOVIMENTO PROGETTO ITALIA - MID,4,,
CAMPAGNANO DI ROMA,MARIA DI PRATO CAMPAGNANO DI ROMA,UNIONE POP.,6,,
CAMPAGNANO DI ROMA,ERIKA GRACI CAMPAGNANO DI ROMA,STAMINALI D'ITALIA,1,,
CANALE MONTERANO,PIER LUIGI BERSANI CANALE MONTERANO,PARTITO DEMOCRATICO,704,,
CANALE MONTERANO,,SINISTRA ECOLOGIA LIBERTA',75,,
CANALE MONTERANO,,CENTRO DEMOCRATICO,5,,
CANALE MONTERANO,SILVIO BERLUSCONI CANALE MONTERANO,IL POPOLO DELLA LIBERTA',520,,
CANALE MONTERANO,,LA DESTRA,44,,
CANALE MONTERANO,,FRATELLI D'ITALIA,41,,
CANALE MONTERANO,,INTESA POPOLARE,1,,
CANALE MONTERANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CANALE MONTERANO,,GRANDE SUD - MPA,1,,
CANALE MONTERANO,,LEGA NORD,1,,
CANALE MONTERANO,GIUSEPPE PIERO GRILLO CANALE MONTERANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,788,,
CANALE MONTERANO,MARIO MONTI CANALE MONTERANO,SCELTA CIVICA CON MONTI PER L'ITALIA,131,,
CANALE MONTERANO,,UNIONE DI CENTRO,24,,
CANALE MONTERANO,,FUTURO E LIBERTA',16,,
CANALE MONTERANO,ANTONIO INGROIA CANALE MONTERANO,RIVOLUZIONE CIVILE,86,,
CANALE MONTERANO,OSCAR FULVIO GIANNINO CANALE MONTERANO,FARE PER FERMARE IL DECLINO,6,,
CANALE MONTERANO,MARCO FERRANDO CANALE MONTERANO,PARTITO COMUNISTA DEI LAVORATORI,8,,
CANALE MONTERANO,ROBERTO FIORE CANALE MONTERANO,FORZA NUOVA,5,,
CANALE MONTERANO,GIACINTO MARCO PANNELLA CANALE MONTERANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
CANALE MONTERANO,SIMONE DI STEFANO CANALE MONTERANO,CASAPOUND ITALIA,13,,
CANALE MONTERANO,LUCA ROMAGNOLI CANALE MONTERANO,FIAMMA TRICOLORE,14,,
CANALE MONTERANO,RENATA JANNUZZI CANALE MONTERANO,LIBERALI PER L'ITALIA - PLI,6,,
CANALE MONTERANO,MARINA PETRINI CANALE MONTERANO,MOVIMENTO PROGETTO ITALIA - MID,1,,
CANALE MONTERANO,MARIA DI PRATO CANALE MONTERANO,UNIONE POP.,2,,
CANALE MONTERANO,ERIKA GRACI CANALE MONTERANO,STAMINALI D'ITALIA,0,,
CANTERANO,PIER LUIGI BERSANI CANTERANO,PARTITO DEMOCRATICO,52,,
CANTERANO,,SINISTRA ECOLOGIA LIBERTA',21,,
CANTERANO,,CENTRO DEMOCRATICO,0,,
CANTERANO,SILVIO BERLUSCONI CANTERANO,IL POPOLO DELLA LIBERTA',44,,
CANTERANO,,LA DESTRA,8,,
CANTERANO,,FRATELLI D'ITALIA,2,,
CANTERANO,,INTESA POPOLARE,1,,
CANTERANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CANTERANO,,GRANDE SUD - MPA,0,,
CANTERANO,,LEGA NORD,0,,
CANTERANO,GIUSEPPE PIERO GRILLO CANTERANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
CANTERANO,MARIO MONTI CANTERANO,UNIONE DI CENTRO,32,,
CANTERANO,,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
CANTERANO,,FUTURO E LIBERTA',4,,
CANTERANO,ANTONIO INGROIA CANTERANO,RIVOLUZIONE CIVILE,6,,
CANTERANO,OSCAR FULVIO GIANNINO CANTERANO,FARE PER FERMARE IL DECLINO,0,,
CANTERANO,MARCO FERRANDO CANTERANO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CANTERANO,ROBERTO FIORE CANTERANO,FORZA NUOVA,1,,
CANTERANO,GIACINTO MARCO PANNELLA CANTERANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CANTERANO,SIMONE DI STEFANO CANTERANO,CASAPOUND ITALIA,4,,
CANTERANO,LUCA ROMAGNOLI CANTERANO,FIAMMA TRICOLORE,0,,
CANTERANO,RENATA JANNUZZI CANTERANO,LIBERALI PER L'ITALIA - PLI,0,,
CANTERANO,MARINA PETRINI CANTERANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
CANTERANO,MARIA DI PRATO CANTERANO,UNIONE POP.,0,,
CANTERANO,ERIKA GRACI CANTERANO,STAMINALI D'ITALIA,0,,
CAPENA,PIER LUIGI BERSANI CAPENA,PARTITO DEMOCRATICO,1142,,
CAPENA,,SINISTRA ECOLOGIA LIBERTA',197,,
CAPENA,,CENTRO DEMOCRATICO,9,,
CAPENA,SILVIO BERLUSCONI CAPENA,IL POPOLO DELLA LIBERTA',1396,,
CAPENA,,FRATELLI D'ITALIA,98,,
CAPENA,,LA DESTRA,97,,
CAPENA,,LEGA NORD,7,,
CAPENA,,MIR - MODERATI IN RIVOLUZIONE,5,,
CAPENA,,INTESA POPOLARE,4,,
CAPENA,,GRANDE SUD - MPA,2,,
CAPENA,GIUSEPPE PIERO GRILLO CAPENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1843,,
CAPENA,MARIO MONTI CAPENA,SCELTA CIVICA CON MONTI PER L'ITALIA,222,,
CAPENA,,UNIONE DI CENTRO,97,,
CAPENA,,FUTURO E LIBERTA',16,,
CAPENA,ANTONIO INGROIA CAPENA,RIVOLUZIONE CIVILE,127,,
CAPENA,OSCAR FULVIO GIANNINO CAPENA,FARE PER FERMARE IL DECLINO,27,,
CAPENA,MARCO FERRANDO CAPENA,PARTITO COMUNISTA DEI LAVORATORI,27,,
CAPENA,ROBERTO FIORE CAPENA,FORZA NUOVA,25,,
CAPENA,GIACINTO MARCO PANNELLA CAPENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
CAPENA,SIMONE DI STEFANO CAPENA,CASAPOUND ITALIA,25,,
CAPENA,LUCA ROMAGNOLI CAPENA,FIAMMA TRICOLORE,15,,
CAPENA,RENATA JANNUZZI CAPENA,LIBERALI PER L'ITALIA - PLI,15,,
CAPENA,MARINA PETRINI CAPENA,MOVIMENTO PROGETTO ITALIA - MID,5,,
CAPENA,MARIA DI PRATO CAPENA,UNIONE POP.,8,,
CAPENA,ERIKA GRACI CAPENA,STAMINALI D'ITALIA,3,,
CAPRANICA PRENESTINA,PIER LUIGI BERSANI CAPRANICA PRENESTINA,PARTITO DEMOCRATICO,96,,
CAPRANICA PRENESTINA,,CENTRO DEMOCRATICO,1,,
CAPRANICA PRENESTINA,,SINISTRA ECOLOGIA LIBERTA',0,,
CAPRANICA PRENESTINA,SILVIO BERLUSCONI CAPRANICA PRENESTINA,IL POPOLO DELLA LIBERTA',72,,
CAPRANICA PRENESTINA,,LA DESTRA,14,,
CAPRANICA PRENESTINA,,FRATELLI D'ITALIA,2,,
CAPRANICA PRENESTINA,,LEGA NORD,1,,
CAPRANICA PRENESTINA,,INTESA POPOLARE,0,,
CAPRANICA PRENESTINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CAPRANICA PRENESTINA,,GRANDE SUD - MPA,0,,
CAPRANICA PRENESTINA,GIUSEPPE PIERO GRILLO CAPRANICA PRENESTINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
CAPRANICA PRENESTINA,MARIO MONTI CAPRANICA PRENESTINA,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
CAPRANICA PRENESTINA,,UNIONE DI CENTRO,2,,
CAPRANICA PRENESTINA,,FUTURO E LIBERTA',1,,
CAPRANICA PRENESTINA,ANTONIO INGROIA CAPRANICA PRENESTINA,RIVOLUZIONE CIVILE,5,,
CAPRANICA PRENESTINA,OSCAR FULVIO GIANNINO CAPRANICA PRENESTINA,FARE PER FERMARE IL DECLINO,0,,
CAPRANICA PRENESTINA,MARCO FERRANDO CAPRANICA PRENESTINA,PARTITO COMUNISTA DEI LAVORATORI,1,,
CAPRANICA PRENESTINA,ROBERTO FIORE CAPRANICA PRENESTINA,FORZA NUOVA,0,,
CAPRANICA PRENESTINA,GIACINTO MARCO PANNELLA CAPRANICA PRENESTINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CAPRANICA PRENESTINA,SIMONE DI STEFANO CAPRANICA PRENESTINA,CASAPOUND ITALIA,1,,
CAPRANICA PRENESTINA,LUCA ROMAGNOLI CAPRANICA PRENESTINA,FIAMMA TRICOLORE,2,,
CAPRANICA PRENESTINA,RENATA JANNUZZI CAPRANICA PRENESTINA,LIBERALI PER L'ITALIA - PLI,1,,
CAPRANICA PRENESTINA,MARINA PETRINI CAPRANICA PRENESTINA,MOVIMENTO PROGETTO ITALIA - MID,0,,
CAPRANICA PRENESTINA,MARIA DI PRATO CAPRANICA PRENESTINA,UNIONE POP.,0,,
CAPRANICA PRENESTINA,ERIKA GRACI CAPRANICA PRENESTINA,STAMINALI D'ITALIA,0,,
CARPINETO ROMANO,PIER LUIGI BERSANI CARPINETO ROMANO,PARTITO DEMOCRATICO,1153,,
CARPINETO ROMANO,,SINISTRA ECOLOGIA LIBERTA',90,,
CARPINETO ROMANO,,CENTRO DEMOCRATICO,7,,
CARPINETO ROMANO,SILVIO BERLUSCONI CARPINETO ROMANO,IL POPOLO DELLA LIBERTA',445,,
CARPINETO ROMANO,,LA DESTRA,33,,
CARPINETO ROMANO,,FRATELLI D'ITALIA,22,,
CARPINETO ROMANO,,INTESA POPOLARE,2,,
CARPINETO ROMANO,,LEGA NORD,2,,
CARPINETO ROMANO,,GRANDE SUD - MPA,1,,
CARPINETO ROMANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CARPINETO ROMANO,GIUSEPPE PIERO GRILLO CARPINETO ROMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,652,,
CARPINETO ROMANO,MARIO MONTI CARPINETO ROMANO,SCELTA CIVICA CON MONTI PER L'ITALIA,235,,
CARPINETO ROMANO,,UNIONE DI CENTRO,82,,
CARPINETO ROMANO,,FUTURO E LIBERTA',12,,
CARPINETO ROMANO,ANTONIO INGROIA CARPINETO ROMANO,RIVOLUZIONE CIVILE,78,,
CARPINETO ROMANO,OSCAR FULVIO GIANNINO CARPINETO ROMANO,FARE PER FERMARE IL DECLINO,3,,
CARPINETO ROMANO,MARCO FERRANDO CARPINETO ROMANO,PARTITO COMUNISTA DEI LAVORATORI,23,,
CARPINETO ROMANO,ROBERTO FIORE CARPINETO ROMANO,FORZA NUOVA,9,,
CARPINETO ROMANO,GIACINTO MARCO PANNELLA CARPINETO ROMANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
CARPINETO ROMANO,SIMONE DI STEFANO CARPINETO ROMANO,CASAPOUND ITALIA,9,,
CARPINETO ROMANO,LUCA ROMAGNOLI CARPINETO ROMANO,FIAMMA TRICOLORE,3,,
CARPINETO ROMANO,RENATA JANNUZZI CARPINETO ROMANO,LIBERALI PER L'ITALIA - PLI,9,,
CARPINETO ROMANO,MARINA PETRINI CARPINETO ROMANO,MOVIMENTO PROGETTO ITALIA - MID,1,,
CARPINETO ROMANO,MARIA DI PRATO CARPINETO ROMANO,UNIONE POP.,3,,
CARPINETO ROMANO,ERIKA GRACI CARPINETO ROMANO,STAMINALI D'ITALIA,2,,
CASAPE,PIER LUIGI BERSANI CASAPE,PARTITO DEMOCRATICO,95,,
CASAPE,,SINISTRA ECOLOGIA LIBERTA',8,,
CASAPE,,CENTRO DEMOCRATICO,1,,
CASAPE,SILVIO BERLUSCONI CASAPE,IL POPOLO DELLA LIBERTA',116,,
CASAPE,,LA DESTRA,23,,
CASAPE,,GRANDE SUD - MPA,12,,
CASAPE,,FRATELLI D'ITALIA,9,,
CASAPE,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASAPE,,INTESA POPOLARE,0,,
CASAPE,,LEGA NORD,0,,
CASAPE,GIUSEPPE PIERO GRILLO CASAPE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
CASAPE,MARIO MONTI CASAPE,FUTURO E LIBERTA',19,,
CASAPE,,UNIONE DI CENTRO,6,,
CASAPE,,SCELTA CIVICA CON MONTI PER L'ITALIA,0,,
CASAPE,ANTONIO INGROIA CASAPE,RIVOLUZIONE CIVILE,6,,
CASAPE,OSCAR FULVIO GIANNINO CASAPE,FARE PER FERMARE IL DECLINO,1,,
CASAPE,MARCO FERRANDO CASAPE,PARTITO COMUNISTA DEI LAVORATORI,1,,
CASAPE,ROBERTO FIORE CASAPE,FORZA NUOVA,1,,
CASAPE,GIACINTO MARCO PANNELLA CASAPE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CASAPE,SIMONE DI STEFANO CASAPE,CASAPOUND ITALIA,2,,
CASAPE,LUCA ROMAGNOLI CASAPE,FIAMMA TRICOLORE,10,,
CASAPE,RENATA JANNUZZI CASAPE,LIBERALI PER L'ITALIA - PLI,0,,
CASAPE,MARINA PETRINI CASAPE,MOVIMENTO PROGETTO ITALIA - MID,0,,
CASAPE,MARIA DI PRATO CASAPE,UNIONE POP.,0,,
CASAPE,ERIKA GRACI CASAPE,STAMINALI D'ITALIA,0,,
CASTEL GANDOLFO,PIER LUIGI BERSANI CASTEL GANDOLFO,PARTITO DEMOCRATICO,1470,,
CASTEL GANDOLFO,,SINISTRA ECOLOGIA LIBERTA',128,,
CASTEL GANDOLFO,,CENTRO DEMOCRATICO,12,,
CASTEL GANDOLFO,SILVIO BERLUSCONI CASTEL GANDOLFO,IL POPOLO DELLA LIBERTA',987,,
CASTEL GANDOLFO,,FRATELLI D'ITALIA,79,,
CASTEL GANDOLFO,,LA DESTRA,68,,
CASTEL GANDOLFO,,MIR - MODERATI IN RIVOLUZIONE,6,,
CASTEL GANDOLFO,,INTESA POPOLARE,5,,
CASTEL GANDOLFO,,LEGA NORD,5,,
CASTEL GANDOLFO,,GRANDE SUD - MPA,2,,
CASTEL GANDOLFO,GIUSEPPE PIERO GRILLO CASTEL GANDOLFO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1636,,
CASTEL GANDOLFO,MARIO MONTI CASTEL GANDOLFO,SCELTA CIVICA CON MONTI PER L'ITALIA,374,,
CASTEL GANDOLFO,,UNIONE DI CENTRO,98,,
CASTEL GANDOLFO,,FUTURO E LIBERTA',22,,
CASTEL GANDOLFO,ANTONIO INGROIA CASTEL GANDOLFO,RIVOLUZIONE CIVILE,118,,
CASTEL GANDOLFO,OSCAR FULVIO GIANNINO CASTEL GANDOLFO,FARE PER FERMARE IL DECLINO,42,,
CASTEL GANDOLFO,MARCO FERRANDO CASTEL GANDOLFO,PARTITO COMUNISTA DEI LAVORATORI,20,,
CASTEL GANDOLFO,ROBERTO FIORE CASTEL GANDOLFO,FORZA NUOVA,24,,
CASTEL GANDOLFO,GIACINTO MARCO PANNELLA CASTEL GANDOLFO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
CASTEL GANDOLFO,SIMONE DI STEFANO CASTEL GANDOLFO,CASAPOUND ITALIA,36,,
CASTEL GANDOLFO,LUCA ROMAGNOLI CASTEL GANDOLFO,FIAMMA TRICOLORE,11,,
CASTEL GANDOLFO,RENATA JANNUZZI CASTEL GANDOLFO,LIBERALI PER L'ITALIA - PLI,12,,
CASTEL GANDOLFO,MARINA PETRINI CASTEL GANDOLFO,MOVIMENTO PROGETTO ITALIA - MID,5,,
CASTEL GANDOLFO,MARIA DI PRATO CASTEL GANDOLFO,UNIONE POP.,2,,
CASTEL GANDOLFO,ERIKA GRACI CASTEL GANDOLFO,STAMINALI D'ITALIA,1,,
CASTEL MADAMA,PIER LUIGI BERSANI CASTEL MADAMA,PARTITO DEMOCRATICO,1133,,
CASTEL MADAMA,,SINISTRA ECOLOGIA LIBERTA',324,,
CASTEL MADAMA,,CENTRO DEMOCRATICO,31,,
CASTEL MADAMA,SILVIO BERLUSCONI CASTEL MADAMA,IL POPOLO DELLA LIBERTA',911,,
CASTEL MADAMA,,FRATELLI D'ITALIA,128,,
CASTEL MADAMA,,LA DESTRA,89,,
CASTEL MADAMA,,MIR - MODERATI IN RIVOLUZIONE,8,,
CASTEL MADAMA,,INTESA POPOLARE,3,,
CASTEL MADAMA,,LEGA NORD,2,,
CASTEL MADAMA,,GRANDE SUD - MPA,1,,
CASTEL MADAMA,GIUSEPPE PIERO GRILLO CASTEL MADAMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1124,,
CASTEL MADAMA,MARIO MONTI CASTEL MADAMA,SCELTA CIVICA CON MONTI PER L'ITALIA,261,,
CASTEL MADAMA,,UNIONE DI CENTRO,108,,
CASTEL MADAMA,,FUTURO E LIBERTA',24,,
CASTEL MADAMA,ANTONIO INGROIA CASTEL MADAMA,RIVOLUZIONE CIVILE,105,,
CASTEL MADAMA,OSCAR FULVIO GIANNINO CASTEL MADAMA,FARE PER FERMARE IL DECLINO,18,,
CASTEL MADAMA,MARCO FERRANDO CASTEL MADAMA,PARTITO COMUNISTA DEI LAVORATORI,25,,
CASTEL MADAMA,ROBERTO FIORE CASTEL MADAMA,FORZA NUOVA,10,,
CASTEL MADAMA,GIACINTO MARCO PANNELLA CASTEL MADAMA,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
CASTEL MADAMA,SIMONE DI STEFANO CASTEL MADAMA,CASAPOUND ITALIA,55,,
CASTEL MADAMA,LUCA ROMAGNOLI CASTEL MADAMA,FIAMMA TRICOLORE,19,,
CASTEL MADAMA,RENATA JANNUZZI CASTEL MADAMA,LIBERALI PER L'ITALIA - PLI,13,,
CASTEL MADAMA,MARINA PETRINI CASTEL MADAMA,MOVIMENTO PROGETTO ITALIA - MID,2,,
CASTEL MADAMA,MARIA DI PRATO CASTEL MADAMA,UNIONE POP.,3,,
CASTEL MADAMA,ERIKA GRACI CASTEL MADAMA,STAMINALI D'ITALIA,3,,
CASTEL SAN PIETRO ROMANO,PIER LUIGI BERSANI CASTEL SAN PIETRO ROMANO,PARTITO DEMOCRATICO,125,,
CASTEL SAN PIETRO ROMANO,,SINISTRA ECOLOGIA LIBERTA',13,,
CASTEL SAN PIETRO ROMANO,,CENTRO DEMOCRATICO,1,,
CASTEL SAN PIETRO ROMANO,SILVIO BERLUSCONI CASTEL SAN PIETRO ROMANO,IL POPOLO DELLA LIBERTA',126,,
CASTEL SAN PIETRO ROMANO,,FRATELLI D'ITALIA,24,,
CASTEL SAN PIETRO ROMANO,,LA DESTRA,8,,
CASTEL SAN PIETRO ROMANO,,INTESA POPOLARE,1,,
CASTEL SAN PIETRO ROMANO,,GRANDE SUD - MPA,1,,
CASTEL SAN PIETRO ROMANO,,LEGA NORD,1,,
CASTEL SAN PIETRO ROMANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTEL SAN PIETRO ROMANO,GIUSEPPE PIERO GRILLO CASTEL SAN PIETRO ROMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
CASTEL SAN PIETRO ROMANO,MARIO MONTI CASTEL SAN PIETRO ROMANO,SCELTA CIVICA CON MONTI PER L'ITALIA,43,,
CASTEL SAN PIETRO ROMANO,,UNIONE DI CENTRO,10,,
CASTEL SAN PIETRO ROMANO,,FUTURO E LIBERTA',2,,
CASTEL SAN PIETRO ROMANO,ANTONIO INGROIA CASTEL SAN PIETRO ROMANO,RIVOLUZIONE CIVILE,11,,
CASTEL SAN PIETRO ROMANO,OSCAR FULVIO GIANNINO CASTEL SAN PIETRO ROMANO,FARE PER FERMARE IL DECLINO,3,,
CASTEL SAN PIETRO ROMANO,MARCO FERRANDO CASTEL SAN PIETRO ROMANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
CASTEL SAN PIETRO ROMANO,ROBERTO FIORE CASTEL SAN PIETRO ROMANO,FORZA NUOVA,7,,
CASTEL SAN PIETRO ROMANO,GIACINTO MARCO PANNELLA CASTEL SAN PIETRO ROMANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CASTEL SAN PIETRO ROMANO,SIMONE DI STEFANO CASTEL SAN PIETRO ROMANO,CASAPOUND ITALIA,2,,
CASTEL SAN PIETRO ROMANO,LUCA ROMAGNOLI CASTEL SAN PIETRO ROMANO,FIAMMA TRICOLORE,5,,
CASTEL SAN PIETRO ROMANO,RENATA JANNUZZI CASTEL SAN PIETRO ROMANO,LIBERALI PER L'ITALIA - PLI,1,,
CASTEL SAN PIETRO ROMANO,MARINA PETRINI CASTEL SAN PIETRO ROMANO,MOVIMENTO PROGETTO ITALIA - MID,1,,
CASTEL SAN PIETRO ROMANO,MARIA DI PRATO CASTEL SAN PIETRO ROMANO,UNIONE POP.,2,,
CASTEL SAN PIETRO ROMANO,ERIKA GRACI CASTEL SAN PIETRO ROMANO,STAMINALI D'ITALIA,0,,
CASTELNUOVO DI PORTO,PIER LUIGI BERSANI CASTELNUOVO DI PORTO,PARTITO DEMOCRATICO,1189,,
CASTELNUOVO DI PORTO,,SINISTRA ECOLOGIA LIBERTA',183,,
CASTELNUOVO DI PORTO,,CENTRO DEMOCRATICO,9,,
CASTELNUOVO DI PORTO,SILVIO BERLUSCONI CASTELNUOVO DI PORTO,IL POPOLO DELLA LIBERTA',999,,
CASTELNUOVO DI PORTO,,FRATELLI D'ITALIA,109,,
