Ente,Candidato,Liste/Gruppi,Voti lista,,
FIUMEFREDDO DI SICILIA,SILVIO BERLUSCONI FIUMEFREDDO DI SICILIA,IL POPOLO DELLA LIBERTA',1472,,
FIUMEFREDDO DI SICILIA,,MPA - PARTITO DEI SICILIANI,162,,
FIUMEFREDDO DI SICILIA,,FRATELLI D'ITALIA,75,,
FIUMEFREDDO DI SICILIA,,LA DESTRA,66,,
FIUMEFREDDO DI SICILIA,,GRANDE SUD,22,,
FIUMEFREDDO DI SICILIA,,MIR - MODERATI IN RIVOLUZIONE,15,,
FIUMEFREDDO DI SICILIA,,CANTIERE POPOLARE,6,,
FIUMEFREDDO DI SICILIA,,LEGA NORD,5,,
FIUMEFREDDO DI SICILIA,GIUSEPPE PIERO GRILLO FIUMEFREDDO DI SICILIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1275,,
FIUMEFREDDO DI SICILIA,MARIO MONTI FIUMEFREDDO DI SICILIA,CON MONTI PER L'ITALIA,185,,
FIUMEFREDDO DI SICILIA,ANTONIO INGROIA FIUMEFREDDO DI SICILIA,RIVOLUZIONE CIVILE,97,,
FIUMEFREDDO DI SICILIA,OSCAR FULVIO GIANNINO FIUMEFREDDO DI SICILIA,FARE PER FERMARE IL DECLINO,11,,
FIUMEFREDDO DI SICILIA,MARCO FERRANDO FIUMEFREDDO DI SICILIA,PARTITO COMUNISTA DEI LAVORATORI,13,,
FIUMEFREDDO DI SICILIA,ROBERTO FIORE FIUMEFREDDO DI SICILIA,FORZA NUOVA,11,,
FIUMEFREDDO DI SICILIA,GIACINTO MARCO PANNELLA FIUMEFREDDO DI SICILIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
FIUMEFREDDO DI SICILIA,LUCA ROMAGNOLI FIUMEFREDDO DI SICILIA,FIAMMA TRICOLORE,15,,
FIUMEFREDDO DI SICILIA,FRANCO TORCHIA FIUMEFREDDO DI SICILIA,PRI,8,,
GIARRE,PIER LUIGI BERSANI GIARRE,PARTITO DEMOCRATICO,2243,,
GIARRE,,IL MEGAFONO - LISTA CROCETTA,593,,
GIARRE,,SINISTRA ECOLOGIA LIBERTA',237,,
GIARRE,,CENTRO DEMOCRATICO,156,,
GIARRE,,MODERATI,31,,
GIARRE,SILVIO BERLUSCONI GIARRE,IL POPOLO DELLA LIBERTA',4851,,
GIARRE,,MPA - PARTITO DEI SICILIANI,430,,
GIARRE,,LA DESTRA,236,,
GIARRE,,FRATELLI D'ITALIA,184,,
GIARRE,,GRANDE SUD,66,,
GIARRE,,CANTIERE POPOLARE,45,,
GIARRE,,MIR - MODERATI IN RIVOLUZIONE,18,,
GIARRE,,LEGA NORD,16,,
GIARRE,GIUSEPPE PIERO GRILLO GIARRE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3386,,
GIARRE,MARIO MONTI GIARRE,CON MONTI PER L'ITALIA,696,,
GIARRE,ANTONIO INGROIA GIARRE,RIVOLUZIONE CIVILE,262,,
GIARRE,OSCAR FULVIO GIANNINO GIARRE,FARE PER FERMARE IL DECLINO,50,,
GIARRE,MARCO FERRANDO GIARRE,PARTITO COMUNISTA DEI LAVORATORI,25,,
GIARRE,ROBERTO FIORE GIARRE,FORZA NUOVA,29,,
GIARRE,GIACINTO MARCO PANNELLA GIARRE,LISTA AMNISTIA GIUSTIZIA LIBERTA',35,,
GIARRE,LUCA ROMAGNOLI GIARRE,FIAMMA TRICOLORE,42,,
GIARRE,FRANCO TORCHIA GIARRE,PRI,10,,
GRAMMICHELE,PIER LUIGI BERSANI GRAMMICHELE,PARTITO DEMOCRATICO,921,,
GRAMMICHELE,,IL MEGAFONO - LISTA CROCETTA,480,,
GRAMMICHELE,,SINISTRA ECOLOGIA LIBERTA',117,,
GRAMMICHELE,,CENTRO DEMOCRATICO,12,,
GRAMMICHELE,,MODERATI,9,,
GRAMMICHELE,SILVIO BERLUSCONI GRAMMICHELE,IL POPOLO DELLA LIBERTA',1103,,
GRAMMICHELE,,MPA - PARTITO DEI SICILIANI,734,,
GRAMMICHELE,,FRATELLI D'ITALIA,42,,
GRAMMICHELE,,GRANDE SUD,37,,
GRAMMICHELE,,LA DESTRA,20,,
GRAMMICHELE,,CANTIERE POPOLARE,13,,
GRAMMICHELE,,MIR - MODERATI IN RIVOLUZIONE,10,,
GRAMMICHELE,,LEGA NORD,8,,
GRAMMICHELE,GIUSEPPE PIERO GRILLO GRAMMICHELE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1919,,
GRAMMICHELE,MARIO MONTI GRAMMICHELE,CON MONTI PER L'ITALIA,323,,
GRAMMICHELE,ANTONIO INGROIA GRAMMICHELE,RIVOLUZIONE CIVILE,78,,
GRAMMICHELE,OSCAR FULVIO GIANNINO GRAMMICHELE,FARE PER FERMARE IL DECLINO,17,,
GRAMMICHELE,MARCO FERRANDO GRAMMICHELE,PARTITO COMUNISTA DEI LAVORATORI,6,,
GRAMMICHELE,ROBERTO FIORE GRAMMICHELE,FORZA NUOVA,9,,
GRAMMICHELE,GIACINTO MARCO PANNELLA GRAMMICHELE,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
GRAMMICHELE,LUCA ROMAGNOLI GRAMMICHELE,FIAMMA TRICOLORE,12,,
GRAMMICHELE,FRANCO TORCHIA GRAMMICHELE,PRI,5,,
GRAVINA DI CATANIA,PIER LUIGI BERSANI GRAVINA DI CATANIA,PARTITO DEMOCRATICO,2342,,
GRAVINA DI CATANIA,,IL MEGAFONO - LISTA CROCETTA,467,,
GRAVINA DI CATANIA,,SINISTRA ECOLOGIA LIBERTA',198,,
GRAVINA DI CATANIA,,CENTRO DEMOCRATICO,34,,
GRAVINA DI CATANIA,,MODERATI,20,,
GRAVINA DI CATANIA,SILVIO BERLUSCONI GRAVINA DI CATANIA,IL POPOLO DELLA LIBERTA',3444,,
GRAVINA DI CATANIA,,MPA - PARTITO DEI SICILIANI,347,,
GRAVINA DI CATANIA,,FRATELLI D'ITALIA,222,,
GRAVINA DI CATANIA,,LA DESTRA,121,,
GRAVINA DI CATANIA,,GRANDE SUD,69,,
GRAVINA DI CATANIA,,CANTIERE POPOLARE,26,,
GRAVINA DI CATANIA,,MIR - MODERATI IN RIVOLUZIONE,24,,
GRAVINA DI CATANIA,,LEGA NORD,13,,
GRAVINA DI CATANIA,GIUSEPPE PIERO GRILLO GRAVINA DI CATANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4637,,
GRAVINA DI CATANIA,MARIO MONTI GRAVINA DI CATANIA,CON MONTI PER L'ITALIA,706,,
GRAVINA DI CATANIA,ANTONIO INGROIA GRAVINA DI CATANIA,RIVOLUZIONE CIVILE,346,,
GRAVINA DI CATANIA,OSCAR FULVIO GIANNINO GRAVINA DI CATANIA,FARE PER FERMARE IL DECLINO,80,,
GRAVINA DI CATANIA,MARCO FERRANDO GRAVINA DI CATANIA,PARTITO COMUNISTA DEI LAVORATORI,24,,
GRAVINA DI CATANIA,ROBERTO FIORE GRAVINA DI CATANIA,FORZA NUOVA,16,,
GRAVINA DI CATANIA,GIACINTO MARCO PANNELLA GRAVINA DI CATANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',45,,
GRAVINA DI CATANIA,LUCA ROMAGNOLI GRAVINA DI CATANIA,FIAMMA TRICOLORE,32,,
GRAVINA DI CATANIA,FRANCO TORCHIA GRAVINA DI CATANIA,PRI,14,,
LICODIA EUBEA,PIER LUIGI BERSANI LICODIA EUBEA,PARTITO DEMOCRATICO,264,,
LICODIA EUBEA,,IL MEGAFONO - LISTA CROCETTA,36,,
LICODIA EUBEA,,SINISTRA ECOLOGIA LIBERTA',32,,
LICODIA EUBEA,,MODERATI,1,,
LICODIA EUBEA,,CENTRO DEMOCRATICO,1,,
LICODIA EUBEA,SILVIO BERLUSCONI LICODIA EUBEA,IL POPOLO DELLA LIBERTA',167,,
LICODIA EUBEA,,LA DESTRA,60,,
LICODIA EUBEA,,MPA - PARTITO DEI SICILIANI,51,,
LICODIA EUBEA,,FRATELLI D'ITALIA,12,,
LICODIA EUBEA,,GRANDE SUD,6,,
LICODIA EUBEA,,LEGA NORD,2,,
LICODIA EUBEA,,CANTIERE POPOLARE,1,,
LICODIA EUBEA,,MIR - MODERATI IN RIVOLUZIONE,0,,
LICODIA EUBEA,GIUSEPPE PIERO GRILLO LICODIA EUBEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,401,,
LICODIA EUBEA,MARIO MONTI LICODIA EUBEA,CON MONTI PER L'ITALIA,74,,
LICODIA EUBEA,ANTONIO INGROIA LICODIA EUBEA,RIVOLUZIONE CIVILE,43,,
LICODIA EUBEA,OSCAR FULVIO GIANNINO LICODIA EUBEA,FARE PER FERMARE IL DECLINO,7,,
LICODIA EUBEA,MARCO FERRANDO LICODIA EUBEA,PARTITO COMUNISTA DEI LAVORATORI,7,,
LICODIA EUBEA,ROBERTO FIORE LICODIA EUBEA,FORZA NUOVA,1,,
LICODIA EUBEA,GIACINTO MARCO PANNELLA LICODIA EUBEA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LICODIA EUBEA,LUCA ROMAGNOLI LICODIA EUBEA,FIAMMA TRICOLORE,3,,
LICODIA EUBEA,FRANCO TORCHIA LICODIA EUBEA,PRI,2,,
LINGUAGLOSSA,PIER LUIGI BERSANI LINGUAGLOSSA,PARTITO DEMOCRATICO,523,,
LINGUAGLOSSA,,IL MEGAFONO - LISTA CROCETTA,150,,
LINGUAGLOSSA,,SINISTRA ECOLOGIA LIBERTA',65,,
LINGUAGLOSSA,,CENTRO DEMOCRATICO,59,,
LINGUAGLOSSA,,MODERATI,6,,
LINGUAGLOSSA,SILVIO BERLUSCONI LINGUAGLOSSA,IL POPOLO DELLA LIBERTA',641,,
LINGUAGLOSSA,,MPA - PARTITO DEI SICILIANI,44,,
LINGUAGLOSSA,,FRATELLI D'ITALIA,39,,
LINGUAGLOSSA,,LA DESTRA,39,,
LINGUAGLOSSA,,GRANDE SUD,11,,
LINGUAGLOSSA,,LEGA NORD,4,,
LINGUAGLOSSA,,MIR - MODERATI IN RIVOLUZIONE,3,,
LINGUAGLOSSA,,CANTIERE POPOLARE,3,,
LINGUAGLOSSA,GIUSEPPE PIERO GRILLO LINGUAGLOSSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,579,,
LINGUAGLOSSA,MARIO MONTI LINGUAGLOSSA,CON MONTI PER L'ITALIA,269,,
LINGUAGLOSSA,ANTONIO INGROIA LINGUAGLOSSA,RIVOLUZIONE CIVILE,56,,
LINGUAGLOSSA,OSCAR FULVIO GIANNINO LINGUAGLOSSA,FARE PER FERMARE IL DECLINO,5,,
LINGUAGLOSSA,MARCO FERRANDO LINGUAGLOSSA,PARTITO COMUNISTA DEI LAVORATORI,3,,
LINGUAGLOSSA,ROBERTO FIORE LINGUAGLOSSA,FORZA NUOVA,7,,
LINGUAGLOSSA,GIACINTO MARCO PANNELLA LINGUAGLOSSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LINGUAGLOSSA,LUCA ROMAGNOLI LINGUAGLOSSA,FIAMMA TRICOLORE,3,,
LINGUAGLOSSA,FRANCO TORCHIA LINGUAGLOSSA,PRI,0,,
MALETTO,PIER LUIGI BERSANI MALETTO,PARTITO DEMOCRATICO,380,,
MALETTO,,IL MEGAFONO - LISTA CROCETTA,71,,
MALETTO,,SINISTRA ECOLOGIA LIBERTA',25,,
MALETTO,,MODERATI,10,,
MALETTO,,CENTRO DEMOCRATICO,4,,
MALETTO,SILVIO BERLUSCONI MALETTO,IL POPOLO DELLA LIBERTA',520,,
MALETTO,,MPA - PARTITO DEI SICILIANI,51,,
MALETTO,,GRANDE SUD,22,,
MALETTO,,FRATELLI D'ITALIA,17,,
MALETTO,,LA DESTRA,9,,
MALETTO,,CANTIERE POPOLARE,5,,
MALETTO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MALETTO,,LEGA NORD,1,,
MALETTO,GIUSEPPE PIERO GRILLO MALETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,311,,
MALETTO,MARIO MONTI MALETTO,CON MONTI PER L'ITALIA,169,,
MALETTO,ANTONIO INGROIA MALETTO,RIVOLUZIONE CIVILE,22,,
MALETTO,OSCAR FULVIO GIANNINO MALETTO,FARE PER FERMARE IL DECLINO,4,,
MALETTO,MARCO FERRANDO MALETTO,PARTITO COMUNISTA DEI LAVORATORI,10,,
MALETTO,ROBERTO FIORE MALETTO,FORZA NUOVA,6,,
MALETTO,GIACINTO MARCO PANNELLA MALETTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MALETTO,LUCA ROMAGNOLI MALETTO,FIAMMA TRICOLORE,4,,
MALETTO,FRANCO TORCHIA MALETTO,PRI,2,,
MANIACE,PIER LUIGI BERSANI MANIACE,PARTITO DEMOCRATICO,249,,
MANIACE,,IL MEGAFONO - LISTA CROCETTA,139,,
MANIACE,,SINISTRA ECOLOGIA LIBERTA',12,,
MANIACE,,CENTRO DEMOCRATICO,11,,
MANIACE,,MODERATI,4,,
MANIACE,SILVIO BERLUSCONI MANIACE,IL POPOLO DELLA LIBERTA',315,,
MANIACE,,MPA - PARTITO DEI SICILIANI,88,,
MANIACE,,GRANDE SUD,52,,
MANIACE,,FRATELLI D'ITALIA,30,,
MANIACE,,LEGA NORD,25,,
MANIACE,,MIR - MODERATI IN RIVOLUZIONE,12,,
MANIACE,,LA DESTRA,8,,
MANIACE,,CANTIERE POPOLARE,2,,
MANIACE,GIUSEPPE PIERO GRILLO MANIACE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,297,,
MANIACE,MARIO MONTI MANIACE,CON MONTI PER L'ITALIA,51,,
MANIACE,ANTONIO INGROIA MANIACE,RIVOLUZIONE CIVILE,17,,
MANIACE,OSCAR FULVIO GIANNINO MANIACE,FARE PER FERMARE IL DECLINO,3,,
MANIACE,MARCO FERRANDO MANIACE,PARTITO COMUNISTA DEI LAVORATORI,10,,
MANIACE,ROBERTO FIORE MANIACE,FORZA NUOVA,4,,
MANIACE,GIACINTO MARCO PANNELLA MANIACE,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
MANIACE,LUCA ROMAGNOLI MANIACE,FIAMMA TRICOLORE,2,,
MANIACE,FRANCO TORCHIA MANIACE,PRI,2,,
MASCALI,PIER LUIGI BERSANI MASCALI,PARTITO DEMOCRATICO,724,,
MASCALI,,CENTRO DEMOCRATICO,395,,
MASCALI,,IL MEGAFONO - LISTA CROCETTA,260,,
MASCALI,,SINISTRA ECOLOGIA LIBERTA',79,,
MASCALI,,MODERATI,14,,
MASCALI,SILVIO BERLUSCONI MASCALI,IL POPOLO DELLA LIBERTA',2361,,
MASCALI,,MPA - PARTITO DEI SICILIANI,216,,
MASCALI,,FRATELLI D'ITALIA,115,,
MASCALI,,LA DESTRA,63,,
MASCALI,,GRANDE SUD,33,,
MASCALI,,CANTIERE POPOLARE,10,,
MASCALI,,LEGA NORD,6,,
MASCALI,,MIR - MODERATI IN RIVOLUZIONE,5,,
MASCALI,GIUSEPPE PIERO GRILLO MASCALI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1841,,
MASCALI,MARIO MONTI MASCALI,CON MONTI PER L'ITALIA,225,,
MASCALI,ANTONIO INGROIA MASCALI,RIVOLUZIONE CIVILE,125,,
MASCALI,OSCAR FULVIO GIANNINO MASCALI,FARE PER FERMARE IL DECLINO,11,,
MASCALI,MARCO FERRANDO MASCALI,PARTITO COMUNISTA DEI LAVORATORI,14,,
MASCALI,ROBERTO FIORE MASCALI,FORZA NUOVA,14,,
MASCALI,GIACINTO MARCO PANNELLA MASCALI,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
MASCALI,LUCA ROMAGNOLI MASCALI,FIAMMA TRICOLORE,16,,
MASCALI,FRANCO TORCHIA MASCALI,PRI,8,,
MASCALUCIA,PIER LUIGI BERSANI MASCALUCIA,PARTITO DEMOCRATICO,2228,,
MASCALUCIA,,IL MEGAFONO - LISTA CROCETTA,513,,
MASCALUCIA,,SINISTRA ECOLOGIA LIBERTA',259,,
MASCALUCIA,,CENTRO DEMOCRATICO,27,,
MASCALUCIA,,MODERATI,12,,
MASCALUCIA,SILVIO BERLUSCONI MASCALUCIA,IL POPOLO DELLA LIBERTA',4460,,
MASCALUCIA,,MPA - PARTITO DEI SICILIANI,371,,
MASCALUCIA,,FRATELLI D'ITALIA,221,,
MASCALUCIA,,LA DESTRA,134,,
MASCALUCIA,,GRANDE SUD,78,,
MASCALUCIA,,CANTIERE POPOLARE,28,,
MASCALUCIA,,MIR - MODERATI IN RIVOLUZIONE,25,,
MASCALUCIA,,LEGA NORD,10,,
MASCALUCIA,GIUSEPPE PIERO GRILLO MASCALUCIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5575,,
MASCALUCIA,MARIO MONTI MASCALUCIA,CON MONTI PER L'ITALIA,654,,
MASCALUCIA,ANTONIO INGROIA MASCALUCIA,RIVOLUZIONE CIVILE,376,,
MASCALUCIA,OSCAR FULVIO GIANNINO MASCALUCIA,FARE PER FERMARE IL DECLINO,65,,
MASCALUCIA,MARCO FERRANDO MASCALUCIA,PARTITO COMUNISTA DEI LAVORATORI,15,,
MASCALUCIA,ROBERTO FIORE MASCALUCIA,FORZA NUOVA,25,,
MASCALUCIA,GIACINTO MARCO PANNELLA MASCALUCIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',42,,
MASCALUCIA,LUCA ROMAGNOLI MASCALUCIA,FIAMMA TRICOLORE,63,,
MASCALUCIA,FRANCO TORCHIA MASCALUCIA,PRI,5,,
MAZZARRONE,PIER LUIGI BERSANI MAZZARRONE,PARTITO DEMOCRATICO,226,,
MAZZARRONE,,IL MEGAFONO - LISTA CROCETTA,73,,
MAZZARRONE,,MODERATI,14,,
MAZZARRONE,,SINISTRA ECOLOGIA LIBERTA',12,,
MAZZARRONE,,CENTRO DEMOCRATICO,3,,
MAZZARRONE,SILVIO BERLUSCONI MAZZARRONE,IL POPOLO DELLA LIBERTA',396,,
MAZZARRONE,,MPA - PARTITO DEI SICILIANI,130,,
MAZZARRONE,,LA DESTRA,31,,
MAZZARRONE,,FRATELLI D'ITALIA,9,,
MAZZARRONE,,GRANDE SUD,7,,
MAZZARRONE,,CANTIERE POPOLARE,5,,
MAZZARRONE,,MIR - MODERATI IN RIVOLUZIONE,4,,
MAZZARRONE,,LEGA NORD,3,,
MAZZARRONE,GIUSEPPE PIERO GRILLO MAZZARRONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,563,,
MAZZARRONE,MARIO MONTI MAZZARRONE,CON MONTI PER L'ITALIA,75,,
MAZZARRONE,ANTONIO INGROIA MAZZARRONE,RIVOLUZIONE CIVILE,19,,
MAZZARRONE,OSCAR FULVIO GIANNINO MAZZARRONE,FARE PER FERMARE IL DECLINO,0,,
MAZZARRONE,MARCO FERRANDO MAZZARRONE,PARTITO COMUNISTA DEI LAVORATORI,8,,
MAZZARRONE,ROBERTO FIORE MAZZARRONE,FORZA NUOVA,6,,
MAZZARRONE,GIACINTO MARCO PANNELLA MAZZARRONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
MAZZARRONE,LUCA ROMAGNOLI MAZZARRONE,FIAMMA TRICOLORE,6,,
MAZZARRONE,FRANCO TORCHIA MAZZARRONE,PRI,1,,
MILITELLO IN VAL DI CATANIA,PIER LUIGI BERSANI MILITELLO IN VAL DI CATANIA,PARTITO DEMOCRATICO,1157,,
MILITELLO IN VAL DI CATANIA,,IL MEGAFONO - LISTA CROCETTA,56,,
MILITELLO IN VAL DI CATANIA,,SINISTRA ECOLOGIA LIBERTA',33,,
MILITELLO IN VAL DI CATANIA,,MODERATI,2,,
MILITELLO IN VAL DI CATANIA,,CENTRO DEMOCRATICO,2,,
MILITELLO IN VAL DI CATANIA,SILVIO BERLUSCONI MILITELLO IN VAL DI CATANIA,IL POPOLO DELLA LIBERTA',571,,
MILITELLO IN VAL DI CATANIA,,LA DESTRA,166,,
MILITELLO IN VAL DI CATANIA,,MPA - PARTITO DEI SICILIANI,136,,
MILITELLO IN VAL DI CATANIA,,FRATELLI D'ITALIA,52,,
MILITELLO IN VAL DI CATANIA,,GRANDE SUD,29,,
MILITELLO IN VAL DI CATANIA,,CANTIERE POPOLARE,25,,
MILITELLO IN VAL DI CATANIA,,LEGA NORD,9,,
MILITELLO IN VAL DI CATANIA,,MIR - MODERATI IN RIVOLUZIONE,7,,
MILITELLO IN VAL DI CATANIA,GIUSEPPE PIERO GRILLO MILITELLO IN VAL DI CATANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,745,,
MILITELLO IN VAL DI CATANIA,MARIO MONTI MILITELLO IN VAL DI CATANIA,CON MONTI PER L'ITALIA,122,,
MILITELLO IN VAL DI CATANIA,ANTONIO INGROIA MILITELLO IN VAL DI CATANIA,RIVOLUZIONE CIVILE,109,,
MILITELLO IN VAL DI CATANIA,OSCAR FULVIO GIANNINO MILITELLO IN VAL DI CATANIA,FARE PER FERMARE IL DECLINO,3,,
MILITELLO IN VAL DI CATANIA,MARCO FERRANDO MILITELLO IN VAL DI CATANIA,PARTITO COMUNISTA DEI LAVORATORI,7,,
MILITELLO IN VAL DI CATANIA,ROBERTO FIORE MILITELLO IN VAL DI CATANIA,FORZA NUOVA,14,,
MILITELLO IN VAL DI CATANIA,GIACINTO MARCO PANNELLA MILITELLO IN VAL DI CATANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
MILITELLO IN VAL DI CATANIA,LUCA ROMAGNOLI MILITELLO IN VAL DI CATANIA,FIAMMA TRICOLORE,12,,
MILITELLO IN VAL DI CATANIA,FRANCO TORCHIA MILITELLO IN VAL DI CATANIA,PRI,55,,
MILO,PIER LUIGI BERSANI MILO,PARTITO DEMOCRATICO,86,,
MILO,,IL MEGAFONO - LISTA CROCETTA,45,,
MILO,,SINISTRA ECOLOGIA LIBERTA',7,,
MILO,,CENTRO DEMOCRATICO,6,,
MILO,,MODERATI,0,,
MILO,SILVIO BERLUSCONI MILO,IL POPOLO DELLA LIBERTA',161,,
MILO,,MPA - PARTITO DEI SICILIANI,32,,
MILO,,LA DESTRA,27,,
MILO,,FRATELLI D'ITALIA,8,,
MILO,,GRANDE SUD,2,,
MILO,,CANTIERE POPOLARE,1,,
MILO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MILO,,LEGA NORD,0,,
MILO,GIUSEPPE PIERO GRILLO MILO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,107,,
MILO,MARIO MONTI MILO,CON MONTI PER L'ITALIA,27,,
MILO,ANTONIO INGROIA MILO,RIVOLUZIONE CIVILE,9,,
MILO,OSCAR FULVIO GIANNINO MILO,FARE PER FERMARE IL DECLINO,4,,
MILO,MARCO FERRANDO MILO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MILO,ROBERTO FIORE MILO,FORZA NUOVA,0,,
MILO,GIACINTO MARCO PANNELLA MILO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MILO,LUCA ROMAGNOLI MILO,FIAMMA TRICOLORE,1,,
MILO,FRANCO TORCHIA MILO,PRI,0,,
MINEO,PIER LUIGI BERSANI MINEO,IL MEGAFONO - LISTA CROCETTA,332,,
MINEO,,PARTITO DEMOCRATICO,244,,
MINEO,,SINISTRA ECOLOGIA LIBERTA',18,,
MINEO,,MODERATI,5,,
MINEO,,CENTRO DEMOCRATICO,1,,
MINEO,SILVIO BERLUSCONI MINEO,IL POPOLO DELLA LIBERTA',615,,
MINEO,,MPA - PARTITO DEI SICILIANI,100,,
MINEO,,FRATELLI D'ITALIA,36,,
MINEO,,LA DESTRA,29,,
MINEO,,GRANDE SUD,8,,
MINEO,,LEGA NORD,7,,
MINEO,,MIR - MODERATI IN RIVOLUZIONE,5,,
MINEO,,CANTIERE POPOLARE,3,,
MINEO,GIUSEPPE PIERO GRILLO MINEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,649,,
MINEO,MARIO MONTI MINEO,CON MONTI PER L'ITALIA,100,,
MINEO,ANTONIO INGROIA MINEO,RIVOLUZIONE CIVILE,27,,
MINEO,OSCAR FULVIO GIANNINO MINEO,FARE PER FERMARE IL DECLINO,3,,
MINEO,MARCO FERRANDO MINEO,PARTITO COMUNISTA DEI LAVORATORI,5,,
MINEO,ROBERTO FIORE MINEO,FORZA NUOVA,2,,
MINEO,GIACINTO MARCO PANNELLA MINEO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MINEO,LUCA ROMAGNOLI MINEO,FIAMMA TRICOLORE,12,,
MINEO,FRANCO TORCHIA MINEO,PRI,1,,
MIRABELLA IMBACCARI,PIER LUIGI BERSANI MIRABELLA IMBACCARI,PARTITO DEMOCRATICO,656,,
MIRABELLA IMBACCARI,,IL MEGAFONO - LISTA CROCETTA,49,,
MIRABELLA IMBACCARI,,SINISTRA ECOLOGIA LIBERTA',21,,
MIRABELLA IMBACCARI,,MODERATI,3,,
MIRABELLA IMBACCARI,,CENTRO DEMOCRATICO,3,,
MIRABELLA IMBACCARI,SILVIO BERLUSCONI MIRABELLA IMBACCARI,IL POPOLO DELLA LIBERTA',385,,
MIRABELLA IMBACCARI,,FRATELLI D'ITALIA,313,,
MIRABELLA IMBACCARI,,MPA - PARTITO DEI SICILIANI,68,,
MIRABELLA IMBACCARI,,LA DESTRA,12,,
MIRABELLA IMBACCARI,,GRANDE SUD,7,,
MIRABELLA IMBACCARI,,MIR - MODERATI IN RIVOLUZIONE,6,,
MIRABELLA IMBACCARI,,CANTIERE POPOLARE,2,,
MIRABELLA IMBACCARI,,LEGA NORD,2,,
MIRABELLA IMBACCARI,GIUSEPPE PIERO GRILLO MIRABELLA IMBACCARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,659,,
MIRABELLA IMBACCARI,MARIO MONTI MIRABELLA IMBACCARI,CON MONTI PER L'ITALIA,169,,
MIRABELLA IMBACCARI,ANTONIO INGROIA MIRABELLA IMBACCARI,RIVOLUZIONE CIVILE,23,,
MIRABELLA IMBACCARI,OSCAR FULVIO GIANNINO MIRABELLA IMBACCARI,FARE PER FERMARE IL DECLINO,3,,
MIRABELLA IMBACCARI,MARCO FERRANDO MIRABELLA IMBACCARI,PARTITO COMUNISTA DEI LAVORATORI,8,,
MIRABELLA IMBACCARI,ROBERTO FIORE MIRABELLA IMBACCARI,FORZA NUOVA,3,,
MIRABELLA IMBACCARI,GIACINTO MARCO PANNELLA MIRABELLA IMBACCARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
MIRABELLA IMBACCARI,LUCA ROMAGNOLI MIRABELLA IMBACCARI,FIAMMA TRICOLORE,4,,
MIRABELLA IMBACCARI,FRANCO TORCHIA MIRABELLA IMBACCARI,PRI,1,,
MISTERBIANCO,PIER LUIGI BERSANI MISTERBIANCO,PARTITO DEMOCRATICO,2553,,
MISTERBIANCO,,IL MEGAFONO - LISTA CROCETTA,500,,
MISTERBIANCO,,SINISTRA ECOLOGIA LIBERTA',268,,
MISTERBIANCO,,CENTRO DEMOCRATICO,35,,
MISTERBIANCO,,MODERATI,31,,
MISTERBIANCO,SILVIO BERLUSCONI MISTERBIANCO,IL POPOLO DELLA LIBERTA',7020,,
MISTERBIANCO,,MPA - PARTITO DEI SICILIANI,607,,
MISTERBIANCO,,FRATELLI D'ITALIA,285,,
MISTERBIANCO,,LA DESTRA,134,,
MISTERBIANCO,,GRANDE SUD,100,,
MISTERBIANCO,,CANTIERE POPOLARE,60,,
MISTERBIANCO,,MIR - MODERATI IN RIVOLUZIONE,53,,
MISTERBIANCO,,LEGA NORD,19,,
