Ente,Candidato,Liste/Gruppi,Voti lista,,
CASTEL GABBIANO,,GRANDE SUD - MPA,0,,
CASTEL GABBIANO,GIUSEPPE PIERO GRILLO CASTEL GABBIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
CASTEL GABBIANO,MARIO MONTI CASTEL GABBIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
CASTEL GABBIANO,,UNIONE DI CENTRO,3,,
CASTEL GABBIANO,,FUTURO E LIBERTA',0,,
CASTEL GABBIANO,ANTONIO INGROIA CASTEL GABBIANO,RIVOLUZIONE CIVILE,6,,
CASTEL GABBIANO,OSCAR FULVIO GIANNINO CASTEL GABBIANO,FARE PER FERMARE IL DECLINO,1,,
CASTEL GABBIANO,ROBERTO FIORE CASTEL GABBIANO,FORZA NUOVA,1,,
CASTELDIDONE,PIER LUIGI BERSANI CASTELDIDONE,PARTITO DEMOCRATICO,62,,
CASTELDIDONE,,SINISTRA ECOLOGIA LIBERTA',4,,
CASTELDIDONE,,CENTRO DEMOCRATICO,1,,
CASTELDIDONE,SILVIO BERLUSCONI CASTELDIDONE,IL POPOLO DELLA LIBERTA',54,,
CASTELDIDONE,,LEGA NORD,40,,
CASTELDIDONE,,FRATELLI D'ITALIA,9,,
CASTELDIDONE,,GRANDE SUD - MPA,0,,
CASTELDIDONE,GIUSEPPE PIERO GRILLO CASTELDIDONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
CASTELDIDONE,MARIO MONTI CASTELDIDONE,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
CASTELDIDONE,,UNIONE DI CENTRO,3,,
CASTELDIDONE,,FUTURO E LIBERTA',2,,
CASTELDIDONE,ANTONIO INGROIA CASTELDIDONE,RIVOLUZIONE CIVILE,11,,
CASTELDIDONE,OSCAR FULVIO GIANNINO CASTELDIDONE,FARE PER FERMARE IL DECLINO,3,,
CASTELDIDONE,ROBERTO FIORE CASTELDIDONE,FORZA NUOVA,1,,
CASTELLEONE,PIER LUIGI BERSANI CASTELLEONE,PARTITO DEMOCRATICO,1363,,
CASTELLEONE,,SINISTRA ECOLOGIA LIBERTA',70,,
CASTELLEONE,,CENTRO DEMOCRATICO,14,,
CASTELLEONE,SILVIO BERLUSCONI CASTELLEONE,IL POPOLO DELLA LIBERTA',1246,,
CASTELLEONE,,LEGA NORD,784,,
CASTELLEONE,,FRATELLI D'ITALIA,122,,
CASTELLEONE,,GRANDE SUD - MPA,4,,
CASTELLEONE,GIUSEPPE PIERO GRILLO CASTELLEONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,982,,
CASTELLEONE,MARIO MONTI CASTELLEONE,SCELTA CIVICA CON MONTI PER L'ITALIA,628,,
CASTELLEONE,,UNIONE DI CENTRO,142,,
CASTELLEONE,,FUTURO E LIBERTA',23,,
CASTELLEONE,ANTONIO INGROIA CASTELLEONE,RIVOLUZIONE CIVILE,120,,
CASTELLEONE,OSCAR FULVIO GIANNINO CASTELLEONE,FARE PER FERMARE IL DECLINO,122,,
CASTELLEONE,ROBERTO FIORE CASTELLEONE,FORZA NUOVA,29,,
CASTELVERDE,PIER LUIGI BERSANI CASTELVERDE,PARTITO DEMOCRATICO,881,,
CASTELVERDE,,SINISTRA ECOLOGIA LIBERTA',79,,
CASTELVERDE,,CENTRO DEMOCRATICO,10,,
CASTELVERDE,SILVIO BERLUSCONI CASTELVERDE,IL POPOLO DELLA LIBERTA',665,,
CASTELVERDE,,LEGA NORD,408,,
CASTELVERDE,,FRATELLI D'ITALIA,83,,
CASTELVERDE,,GRANDE SUD - MPA,2,,
CASTELVERDE,GIUSEPPE PIERO GRILLO CASTELVERDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,886,,
CASTELVERDE,MARIO MONTI CASTELVERDE,SCELTA CIVICA CON MONTI PER L'ITALIA,322,,
CASTELVERDE,,UNIONE DI CENTRO,53,,
CASTELVERDE,,FUTURO E LIBERTA',15,,
CASTELVERDE,ANTONIO INGROIA CASTELVERDE,RIVOLUZIONE CIVILE,47,,
CASTELVERDE,OSCAR FULVIO GIANNINO CASTELVERDE,FARE PER FERMARE IL DECLINO,80,,
CASTELVERDE,ROBERTO FIORE CASTELVERDE,FORZA NUOVA,29,,
CASTELVISCONTI,PIER LUIGI BERSANI CASTELVISCONTI,PARTITO DEMOCRATICO,34,,
CASTELVISCONTI,,SINISTRA ECOLOGIA LIBERTA',1,,
CASTELVISCONTI,,CENTRO DEMOCRATICO,0,,
CASTELVISCONTI,SILVIO BERLUSCONI CASTELVISCONTI,IL POPOLO DELLA LIBERTA',80,,
CASTELVISCONTI,,LEGA NORD,28,,
CASTELVISCONTI,,FRATELLI D'ITALIA,6,,
CASTELVISCONTI,,GRANDE SUD - MPA,0,,
CASTELVISCONTI,GIUSEPPE PIERO GRILLO CASTELVISCONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,34,,
CASTELVISCONTI,MARIO MONTI CASTELVISCONTI,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
CASTELVISCONTI,,UNIONE DI CENTRO,3,,
CASTELVISCONTI,,FUTURO E LIBERTA',0,,
CASTELVISCONTI,ANTONIO INGROIA CASTELVISCONTI,RIVOLUZIONE CIVILE,3,,
CASTELVISCONTI,OSCAR FULVIO GIANNINO CASTELVISCONTI,FARE PER FERMARE IL DECLINO,1,,
CASTELVISCONTI,ROBERTO FIORE CASTELVISCONTI,FORZA NUOVA,0,,
CELLA DATI,PIER LUIGI BERSANI CELLA DATI,PARTITO DEMOCRATICO,92,,
CELLA DATI,,SINISTRA ECOLOGIA LIBERTA',6,,
CELLA DATI,,CENTRO DEMOCRATICO,0,,
CELLA DATI,SILVIO BERLUSCONI CELLA DATI,IL POPOLO DELLA LIBERTA',114,,
CELLA DATI,,LEGA NORD,34,,
CELLA DATI,,FRATELLI D'ITALIA,7,,
CELLA DATI,,GRANDE SUD - MPA,0,,
CELLA DATI,GIUSEPPE PIERO GRILLO CELLA DATI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
CELLA DATI,MARIO MONTI CELLA DATI,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
CELLA DATI,,UNIONE DI CENTRO,8,,
CELLA DATI,,FUTURO E LIBERTA',2,,
CELLA DATI,ANTONIO INGROIA CELLA DATI,RIVOLUZIONE CIVILE,5,,
CELLA DATI,OSCAR FULVIO GIANNINO CELLA DATI,FARE PER FERMARE IL DECLINO,9,,
CELLA DATI,ROBERTO FIORE CELLA DATI,FORZA NUOVA,2,,
CHIEVE,PIER LUIGI BERSANI CHIEVE,PARTITO DEMOCRATICO,248,,
CHIEVE,,SINISTRA ECOLOGIA LIBERTA',19,,
CHIEVE,,CENTRO DEMOCRATICO,1,,
CHIEVE,SILVIO BERLUSCONI CHIEVE,IL POPOLO DELLA LIBERTA',357,,
CHIEVE,,LEGA NORD,220,,
CHIEVE,,FRATELLI D'ITALIA,27,,
CHIEVE,,GRANDE SUD - MPA,1,,
CHIEVE,GIUSEPPE PIERO GRILLO CHIEVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,308,,
CHIEVE,MARIO MONTI CHIEVE,SCELTA CIVICA CON MONTI PER L'ITALIA,102,,
CHIEVE,,UNIONE DI CENTRO,12,,
CHIEVE,,FUTURO E LIBERTA',5,,
CHIEVE,ANTONIO INGROIA CHIEVE,RIVOLUZIONE CIVILE,18,,
CHIEVE,OSCAR FULVIO GIANNINO CHIEVE,FARE PER FERMARE IL DECLINO,23,,
CHIEVE,ROBERTO FIORE CHIEVE,FORZA NUOVA,8,,
CICOGNOLO,PIER LUIGI BERSANI CICOGNOLO,PARTITO DEMOCRATICO,178,,
CICOGNOLO,,SINISTRA ECOLOGIA LIBERTA',2,,
CICOGNOLO,,CENTRO DEMOCRATICO,0,,
CICOGNOLO,SILVIO BERLUSCONI CICOGNOLO,IL POPOLO DELLA LIBERTA',112,,
CICOGNOLO,,LEGA NORD,66,,
CICOGNOLO,,FRATELLI D'ITALIA,5,,
CICOGNOLO,,GRANDE SUD - MPA,0,,
CICOGNOLO,GIUSEPPE PIERO GRILLO CICOGNOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,117,,
CICOGNOLO,MARIO MONTI CICOGNOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,53,,
CICOGNOLO,,UNIONE DI CENTRO,9,,
CICOGNOLO,,FUTURO E LIBERTA',2,,
CICOGNOLO,ANTONIO INGROIA CICOGNOLO,RIVOLUZIONE CIVILE,7,,
CICOGNOLO,OSCAR FULVIO GIANNINO CICOGNOLO,FARE PER FERMARE IL DECLINO,29,,
CICOGNOLO,ROBERTO FIORE CICOGNOLO,FORZA NUOVA,1,,
CINGIA DE' BOTTI,PIER LUIGI BERSANI CINGIA DE' BOTTI,PARTITO DEMOCRATICO,207,,
CINGIA DE' BOTTI,,SINISTRA ECOLOGIA LIBERTA',14,,
CINGIA DE' BOTTI,,CENTRO DEMOCRATICO,2,,
CINGIA DE' BOTTI,SILVIO BERLUSCONI CINGIA DE' BOTTI,IL POPOLO DELLA LIBERTA',159,,
CINGIA DE' BOTTI,,LEGA NORD,58,,
CINGIA DE' BOTTI,,FRATELLI D'ITALIA,15,,
CINGIA DE' BOTTI,,GRANDE SUD - MPA,2,,
CINGIA DE' BOTTI,GIUSEPPE PIERO GRILLO CINGIA DE' BOTTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
CINGIA DE' BOTTI,MARIO MONTI CINGIA DE' BOTTI,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
CINGIA DE' BOTTI,,UNIONE DI CENTRO,44,,
CINGIA DE' BOTTI,,FUTURO E LIBERTA',10,,
CINGIA DE' BOTTI,ANTONIO INGROIA CINGIA DE' BOTTI,RIVOLUZIONE CIVILE,5,,
CINGIA DE' BOTTI,OSCAR FULVIO GIANNINO CINGIA DE' BOTTI,FARE PER FERMARE IL DECLINO,8,,
CINGIA DE' BOTTI,ROBERTO FIORE CINGIA DE' BOTTI,FORZA NUOVA,6,,
CORTE DE' CORTESI CON CIGNONE,PIER LUIGI BERSANI CORTE DE' CORTESI CON CIGNONE,PARTITO DEMOCRATICO,120,,
CORTE DE' CORTESI CON CIGNONE,,SINISTRA ECOLOGIA LIBERTA',7,,
CORTE DE' CORTESI CON CIGNONE,,CENTRO DEMOCRATICO,1,,
CORTE DE' CORTESI CON CIGNONE,SILVIO BERLUSCONI CORTE DE' CORTESI CON CIGNONE,IL POPOLO DELLA LIBERTA',149,,
CORTE DE' CORTESI CON CIGNONE,,LEGA NORD,107,,
CORTE DE' CORTESI CON CIGNONE,,FRATELLI D'ITALIA,17,,
CORTE DE' CORTESI CON CIGNONE,,GRANDE SUD - MPA,2,,
CORTE DE' CORTESI CON CIGNONE,GIUSEPPE PIERO GRILLO CORTE DE' CORTESI CON CIGNONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,72,,
CORTE DE' CORTESI CON CIGNONE,MARIO MONTI CORTE DE' CORTESI CON CIGNONE,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
CORTE DE' CORTESI CON CIGNONE,,UNIONE DI CENTRO,13,,
CORTE DE' CORTESI CON CIGNONE,,FUTURO E LIBERTA',1,,
CORTE DE' CORTESI CON CIGNONE,ANTONIO INGROIA CORTE DE' CORTESI CON CIGNONE,RIVOLUZIONE CIVILE,4,,
CORTE DE' CORTESI CON CIGNONE,OSCAR FULVIO GIANNINO CORTE DE' CORTESI CON CIGNONE,FARE PER FERMARE IL DECLINO,9,,
CORTE DE' CORTESI CON CIGNONE,ROBERTO FIORE CORTE DE' CORTESI CON CIGNONE,FORZA NUOVA,4,,
CORTE DE' FRATI,PIER LUIGI BERSANI CORTE DE' FRATI,PARTITO DEMOCRATICO,273,,
CORTE DE' FRATI,,SINISTRA ECOLOGIA LIBERTA',7,,
CORTE DE' FRATI,,CENTRO DEMOCRATICO,2,,
CORTE DE' FRATI,SILVIO BERLUSCONI CORTE DE' FRATI,IL POPOLO DELLA LIBERTA',169,,
CORTE DE' FRATI,,LEGA NORD,113,,
CORTE DE' FRATI,,FRATELLI D'ITALIA,8,,
CORTE DE' FRATI,,GRANDE SUD - MPA,1,,
CORTE DE' FRATI,GIUSEPPE PIERO GRILLO CORTE DE' FRATI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,135,,
CORTE DE' FRATI,MARIO MONTI CORTE DE' FRATI,SCELTA CIVICA CON MONTI PER L'ITALIA,75,,
CORTE DE' FRATI,,UNIONE DI CENTRO,16,,
CORTE DE' FRATI,,FUTURO E LIBERTA',5,,
CORTE DE' FRATI,ANTONIO INGROIA CORTE DE' FRATI,RIVOLUZIONE CIVILE,6,,
CORTE DE' FRATI,OSCAR FULVIO GIANNINO CORTE DE' FRATI,FARE PER FERMARE IL DECLINO,22,,
CORTE DE' FRATI,ROBERTO FIORE CORTE DE' FRATI,FORZA NUOVA,6,,
CREDERA RUBBIANO,PIER LUIGI BERSANI CREDERA RUBBIANO,PARTITO DEMOCRATICO,232,,
CREDERA RUBBIANO,,SINISTRA ECOLOGIA LIBERTA',20,,
CREDERA RUBBIANO,,CENTRO DEMOCRATICO,4,,
CREDERA RUBBIANO,SILVIO BERLUSCONI CREDERA RUBBIANO,IL POPOLO DELLA LIBERTA',243,,
CREDERA RUBBIANO,,LEGA NORD,189,,
CREDERA RUBBIANO,,FRATELLI D'ITALIA,17,,
CREDERA RUBBIANO,,GRANDE SUD - MPA,1,,
CREDERA RUBBIANO,GIUSEPPE PIERO GRILLO CREDERA RUBBIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,206,,
CREDERA RUBBIANO,MARIO MONTI CREDERA RUBBIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,93,,
CREDERA RUBBIANO,,UNIONE DI CENTRO,21,,
CREDERA RUBBIANO,,FUTURO E LIBERTA',2,,
CREDERA RUBBIANO,ANTONIO INGROIA CREDERA RUBBIANO,RIVOLUZIONE CIVILE,9,,
CREDERA RUBBIANO,OSCAR FULVIO GIANNINO CREDERA RUBBIANO,FARE PER FERMARE IL DECLINO,27,,
CREDERA RUBBIANO,ROBERTO FIORE CREDERA RUBBIANO,FORZA NUOVA,8,,
CREMA,PIER LUIGI BERSANI CREMA,PARTITO DEMOCRATICO,5937,,
CREMA,,SINISTRA ECOLOGIA LIBERTA',593,,
CREMA,,CENTRO DEMOCRATICO,44,,
CREMA,SILVIO BERLUSCONI CREMA,IL POPOLO DELLA LIBERTA',4204,,
CREMA,,LEGA NORD,2354,,
CREMA,,FRATELLI D'ITALIA,346,,
CREMA,,GRANDE SUD - MPA,8,,
CREMA,GIUSEPPE PIERO GRILLO CREMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3610,,
CREMA,MARIO MONTI CREMA,SCELTA CIVICA CON MONTI PER L'ITALIA,2384,,
CREMA,,UNIONE DI CENTRO,282,,
CREMA,,FUTURO E LIBERTA',48,,
CREMA,ANTONIO INGROIA CREMA,RIVOLUZIONE CIVILE,342,,
CREMA,OSCAR FULVIO GIANNINO CREMA,FARE PER FERMARE IL DECLINO,555,,
CREMA,ROBERTO FIORE CREMA,FORZA NUOVA,71,,
CREMONA,PIER LUIGI BERSANI CREMONA,PARTITO DEMOCRATICO,12838,,
CREMONA,,SINISTRA ECOLOGIA LIBERTA',1316,,
CREMONA,,CENTRO DEMOCRATICO,126,,
CREMONA,SILVIO BERLUSCONI CREMONA,IL POPOLO DELLA LIBERTA',7923,,
CREMONA,,LEGA NORD,3746,,
CREMONA,,FRATELLI D'ITALIA,810,,
CREMONA,,GRANDE SUD - MPA,18,,
CREMONA,GIUSEPPE PIERO GRILLO CREMONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8755,,
CREMONA,MARIO MONTI CREMONA,SCELTA CIVICA CON MONTI PER L'ITALIA,4180,,
CREMONA,,UNIONE DI CENTRO,609,,
CREMONA,,FUTURO E LIBERTA',119,,
CREMONA,ANTONIO INGROIA CREMONA,RIVOLUZIONE CIVILE,832,,
CREMONA,OSCAR FULVIO GIANNINO CREMONA,FARE PER FERMARE IL DECLINO,810,,
CREMONA,ROBERTO FIORE CREMONA,FORZA NUOVA,173,,
CREMOSANO,PIER LUIGI BERSANI CREMOSANO,PARTITO DEMOCRATICO,200,,
CREMOSANO,,SINISTRA ECOLOGIA LIBERTA',18,,
CREMOSANO,,CENTRO DEMOCRATICO,2,,
CREMOSANO,SILVIO BERLUSCONI CREMOSANO,IL POPOLO DELLA LIBERTA',245,,
CREMOSANO,,LEGA NORD,157,,
CREMOSANO,,FRATELLI D'ITALIA,12,,
CREMOSANO,,GRANDE SUD - MPA,0,,
CREMOSANO,GIUSEPPE PIERO GRILLO CREMOSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,251,,
CREMOSANO,MARIO MONTI CREMOSANO,SCELTA CIVICA CON MONTI PER L'ITALIA,114,,
CREMOSANO,,UNIONE DI CENTRO,15,,
CREMOSANO,,FUTURO E LIBERTA',7,,
CREMOSANO,ANTONIO INGROIA CREMOSANO,RIVOLUZIONE CIVILE,8,,
CREMOSANO,OSCAR FULVIO GIANNINO CREMOSANO,FARE PER FERMARE IL DECLINO,14,,
CREMOSANO,ROBERTO FIORE CREMOSANO,FORZA NUOVA,6,,
CROTTA D'ADDA,PIER LUIGI BERSANI CROTTA D'ADDA,PARTITO DEMOCRATICO,94,,
CROTTA D'ADDA,,SINISTRA ECOLOGIA LIBERTA',8,,
CROTTA D'ADDA,,CENTRO DEMOCRATICO,0,,
CROTTA D'ADDA,SILVIO BERLUSCONI CROTTA D'ADDA,IL POPOLO DELLA LIBERTA',110,,
CROTTA D'ADDA,,LEGA NORD,29,,
CROTTA D'ADDA,,FRATELLI D'ITALIA,6,,
CROTTA D'ADDA,,GRANDE SUD - MPA,0,,
CROTTA D'ADDA,GIUSEPPE PIERO GRILLO CROTTA D'ADDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
CROTTA D'ADDA,MARIO MONTI CROTTA D'ADDA,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
CROTTA D'ADDA,,UNIONE DI CENTRO,7,,
CROTTA D'ADDA,,FUTURO E LIBERTA',1,,
CROTTA D'ADDA,ANTONIO INGROIA CROTTA D'ADDA,RIVOLUZIONE CIVILE,4,,
CROTTA D'ADDA,OSCAR FULVIO GIANNINO CROTTA D'ADDA,FARE PER FERMARE IL DECLINO,4,,
CROTTA D'ADDA,ROBERTO FIORE CROTTA D'ADDA,FORZA NUOVA,1,,
CUMIGNANO SUL NAVIGLIO,PIER LUIGI BERSANI CUMIGNANO SUL NAVIGLIO,PARTITO DEMOCRATICO,72,,
CUMIGNANO SUL NAVIGLIO,,CENTRO DEMOCRATICO,1,,
CUMIGNANO SUL NAVIGLIO,,SINISTRA ECOLOGIA LIBERTA',0,,
CUMIGNANO SUL NAVIGLIO,SILVIO BERLUSCONI CUMIGNANO SUL NAVIGLIO,IL POPOLO DELLA LIBERTA',63,,
CUMIGNANO SUL NAVIGLIO,,LEGA NORD,48,,
CUMIGNANO SUL NAVIGLIO,,FRATELLI D'ITALIA,5,,
CUMIGNANO SUL NAVIGLIO,,GRANDE SUD - MPA,1,,
CUMIGNANO SUL NAVIGLIO,GIUSEPPE PIERO GRILLO CUMIGNANO SUL NAVIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
CUMIGNANO SUL NAVIGLIO,MARIO MONTI CUMIGNANO SUL NAVIGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
CUMIGNANO SUL NAVIGLIO,,FUTURO E LIBERTA',1,,
CUMIGNANO SUL NAVIGLIO,,UNIONE DI CENTRO,1,,
CUMIGNANO SUL NAVIGLIO,ANTONIO INGROIA CUMIGNANO SUL NAVIGLIO,RIVOLUZIONE CIVILE,1,,
CUMIGNANO SUL NAVIGLIO,OSCAR FULVIO GIANNINO CUMIGNANO SUL NAVIGLIO,FARE PER FERMARE IL DECLINO,0,,
CUMIGNANO SUL NAVIGLIO,ROBERTO FIORE CUMIGNANO SUL NAVIGLIO,FORZA NUOVA,4,,
DEROVERE,PIER LUIGI BERSANI DEROVERE,PARTITO DEMOCRATICO,42,,
DEROVERE,,SINISTRA ECOLOGIA LIBERTA',3,,
DEROVERE,,CENTRO DEMOCRATICO,0,,
DEROVERE,SILVIO BERLUSCONI DEROVERE,IL POPOLO DELLA LIBERTA',66,,
DEROVERE,,LEGA NORD,16,,
DEROVERE,,FRATELLI D'ITALIA,5,,
DEROVERE,,GRANDE SUD - MPA,1,,
DEROVERE,GIUSEPPE PIERO GRILLO DEROVERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
DEROVERE,MARIO MONTI DEROVERE,SCELTA CIVICA CON MONTI PER L'ITALIA,20,,
DEROVERE,,UNIONE DI CENTRO,10,,
DEROVERE,,FUTURO E LIBERTA',0,,
DEROVERE,ANTONIO INGROIA DEROVERE,RIVOLUZIONE CIVILE,4,,
DEROVERE,OSCAR FULVIO GIANNINO DEROVERE,FARE PER FERMARE IL DECLINO,0,,
DEROVERE,ROBERTO FIORE DEROVERE,FORZA NUOVA,1,,
DOVERA,PIER LUIGI BERSANI DOVERA,PARTITO DEMOCRATICO,373,,
DOVERA,,SINISTRA ECOLOGIA LIBERTA',39,,
DOVERA,,CENTRO DEMOCRATICO,5,,
DOVERA,SILVIO BERLUSCONI DOVERA,IL POPOLO DELLA LIBERTA',733,,
DOVERA,,LEGA NORD,341,,
DOVERA,,FRATELLI D'ITALIA,35,,
DOVERA,,GRANDE SUD - MPA,2,,
DOVERA,GIUSEPPE PIERO GRILLO DOVERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,423,,
DOVERA,MARIO MONTI DOVERA,SCELTA CIVICA CON MONTI PER L'ITALIA,245,,
DOVERA,,UNIONE DI CENTRO,29,,
DOVERA,,FUTURO E LIBERTA',3,,
DOVERA,ANTONIO INGROIA DOVERA,RIVOLUZIONE CIVILE,24,,
DOVERA,OSCAR FULVIO GIANNINO DOVERA,FARE PER FERMARE IL DECLINO,59,,
DOVERA,ROBERTO FIORE DOVERA,FORZA NUOVA,13,,
DRIZZONA,PIER LUIGI BERSANI DRIZZONA,PARTITO DEMOCRATICO,116,,
DRIZZONA,,SINISTRA ECOLOGIA LIBERTA',6,,
DRIZZONA,,CENTRO DEMOCRATICO,1,,
DRIZZONA,SILVIO BERLUSCONI DRIZZONA,IL POPOLO DELLA LIBERTA',63,,
DRIZZONA,,LEGA NORD,27,,
DRIZZONA,,FRATELLI D'ITALIA,4,,
DRIZZONA,,GRANDE SUD - MPA,0,,
DRIZZONA,GIUSEPPE PIERO GRILLO DRIZZONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,68,,
DRIZZONA,MARIO MONTI DRIZZONA,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
DRIZZONA,,UNIONE DI CENTRO,5,,
DRIZZONA,,FUTURO E LIBERTA',0,,
DRIZZONA,ANTONIO INGROIA DRIZZONA,RIVOLUZIONE CIVILE,15,,
DRIZZONA,OSCAR FULVIO GIANNINO DRIZZONA,FARE PER FERMARE IL DECLINO,5,,
DRIZZONA,ROBERTO FIORE DRIZZONA,FORZA NUOVA,1,,
FIESCO,PIER LUIGI BERSANI FIESCO,PARTITO DEMOCRATICO,143,,
FIESCO,,SINISTRA ECOLOGIA LIBERTA',7,,
FIESCO,,CENTRO DEMOCRATICO,1,,
FIESCO,SILVIO BERLUSCONI FIESCO,IL POPOLO DELLA LIBERTA',152,,
FIESCO,,LEGA NORD,98,,
FIESCO,,FRATELLI D'ITALIA,15,,
FIESCO,,GRANDE SUD - MPA,0,,
FIESCO,GIUSEPPE PIERO GRILLO FIESCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,145,,
FIESCO,MARIO MONTI FIESCO,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
FIESCO,,UNIONE DI CENTRO,9,,
FIESCO,,FUTURO E LIBERTA',2,,
FIESCO,ANTONIO INGROIA FIESCO,RIVOLUZIONE CIVILE,9,,
FIESCO,OSCAR FULVIO GIANNINO FIESCO,FARE PER FERMARE IL DECLINO,14,,
FIESCO,ROBERTO FIORE FIESCO,FORZA NUOVA,7,,
FORMIGARA,PIER LUIGI BERSANI FORMIGARA,PARTITO DEMOCRATICO,160,,
FORMIGARA,,SINISTRA ECOLOGIA LIBERTA',13,,
FORMIGARA,,CENTRO DEMOCRATICO,0,,
FORMIGARA,SILVIO BERLUSCONI FORMIGARA,IL POPOLO DELLA LIBERTA',169,,
FORMIGARA,,LEGA NORD,77,,
FORMIGARA,,FRATELLI D'ITALIA,15,,
FORMIGARA,,GRANDE SUD - MPA,0,,
FORMIGARA,GIUSEPPE PIERO GRILLO FORMIGARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,118,,
FORMIGARA,MARIO MONTI FORMIGARA,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
FORMIGARA,,UNIONE DI CENTRO,18,,
FORMIGARA,,FUTURO E LIBERTA',2,,
FORMIGARA,ANTONIO INGROIA FORMIGARA,RIVOLUZIONE CIVILE,5,,
FORMIGARA,OSCAR FULVIO GIANNINO FORMIGARA,FARE PER FERMARE IL DECLINO,4,,
FORMIGARA,ROBERTO FIORE FORMIGARA,FORZA NUOVA,2,,
GABBIONETA BINANUOVA,PIER LUIGI BERSANI GABBIONETA BINANUOVA,PARTITO DEMOCRATICO,157,,
GABBIONETA BINANUOVA,,SINISTRA ECOLOGIA LIBERTA',18,,
GABBIONETA BINANUOVA,,CENTRO DEMOCRATICO,0,,
GABBIONETA BINANUOVA,SILVIO BERLUSCONI GABBIONETA BINANUOVA,IL POPOLO DELLA LIBERTA',121,,
GABBIONETA BINANUOVA,,LEGA NORD,85,,
GABBIONETA BINANUOVA,,FRATELLI D'ITALIA,12,,
GABBIONETA BINANUOVA,,GRANDE SUD - MPA,0,,
GABBIONETA BINANUOVA,GIUSEPPE PIERO GRILLO GABBIONETA BINANUOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
GABBIONETA BINANUOVA,MARIO MONTI GABBIONETA BINANUOVA,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
GABBIONETA BINANUOVA,,UNIONE DI CENTRO,10,,
GABBIONETA BINANUOVA,,FUTURO E LIBERTA',1,,
GABBIONETA BINANUOVA,ANTONIO INGROIA GABBIONETA BINANUOVA,RIVOLUZIONE CIVILE,13,,
GABBIONETA BINANUOVA,OSCAR FULVIO GIANNINO GABBIONETA BINANUOVA,FARE PER FERMARE IL DECLINO,13,,
GABBIONETA BINANUOVA,ROBERTO FIORE GABBIONETA BINANUOVA,FORZA NUOVA,11,,
GADESCO PIEVE DELMONA,PIER LUIGI BERSANI GADESCO PIEVE DELMONA,PARTITO DEMOCRATICO,328,,
GADESCO PIEVE DELMONA,,SINISTRA ECOLOGIA LIBERTA',19,,
GADESCO PIEVE DELMONA,,CENTRO DEMOCRATICO,1,,
GADESCO PIEVE DELMONA,SILVIO BERLUSCONI GADESCO PIEVE DELMONA,IL POPOLO DELLA LIBERTA',221,,
GADESCO PIEVE DELMONA,,LEGA NORD,95,,
GADESCO PIEVE DELMONA,,FRATELLI D'ITALIA,19,,
GADESCO PIEVE DELMONA,,GRANDE SUD - MPA,1,,
GADESCO PIEVE DELMONA,GIUSEPPE PIERO GRILLO GADESCO PIEVE DELMONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,342,,
GADESCO PIEVE DELMONA,MARIO MONTI GADESCO PIEVE DELMONA,SCELTA CIVICA CON MONTI PER L'ITALIA,75,,
GADESCO PIEVE DELMONA,,UNIONE DI CENTRO,15,,
