Ente,Candidato,Liste/Gruppi,Voti lista,,
MASSIOLA,MARIO MONTI MASSIOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,2,,
MASSIOLA,,FUTURO E LIBERTA',0,,
MASSIOLA,,UNIONE DI CENTRO,0,,
MASSIOLA,ANTONIO INGROIA MASSIOLA,RIVOLUZIONE CIVILE,0,,
MASSIOLA,OSCAR FULVIO GIANNINO MASSIOLA,FARE PER FERMARE IL DECLINO,2,,
MASSIOLA,ROBERTO FIORE MASSIOLA,FORZA NUOVA,0,,
MASSIOLA,ANTONIO PIARULLI MASSIOLA,MOVIMENTO P.P.A.,1,,
MERGOZZO,PIER LUIGI BERSANI MERGOZZO,PARTITO DEMOCRATICO,346,,
MERGOZZO,,SINISTRA ECOLOGIA LIBERTA',46,,
MERGOZZO,,CENTRO DEMOCRATICO,1,,
MERGOZZO,SILVIO BERLUSCONI MERGOZZO,IL POPOLO DELLA LIBERTA',264,,
MERGOZZO,,LEGA NORD,99,,
MERGOZZO,,FRATELLI D'ITALIA,48,,
MERGOZZO,,LA DESTRA,3,,
MERGOZZO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MERGOZZO,GIUSEPPE PIERO GRILLO MERGOZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,291,,
MERGOZZO,MARIO MONTI MERGOZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,106,,
MERGOZZO,,UNIONE DI CENTRO,11,,
MERGOZZO,,FUTURO E LIBERTA',2,,
MERGOZZO,ANTONIO INGROIA MERGOZZO,RIVOLUZIONE CIVILE,17,,
MERGOZZO,OSCAR FULVIO GIANNINO MERGOZZO,FARE PER FERMARE IL DECLINO,18,,
MERGOZZO,ROBERTO FIORE MERGOZZO,FORZA NUOVA,2,,
MERGOZZO,ANTONIO PIARULLI MERGOZZO,MOVIMENTO P.P.A.,4,,
MIAZZINA,PIER LUIGI BERSANI MIAZZINA,PARTITO DEMOCRATICO,52,,
MIAZZINA,,SINISTRA ECOLOGIA LIBERTA',6,,
MIAZZINA,,CENTRO DEMOCRATICO,0,,
MIAZZINA,SILVIO BERLUSCONI MIAZZINA,IL POPOLO DELLA LIBERTA',51,,
MIAZZINA,,FRATELLI D'ITALIA,11,,
MIAZZINA,,LEGA NORD,8,,
MIAZZINA,,MIR - MODERATI IN RIVOLUZIONE,2,,
MIAZZINA,,LA DESTRA,1,,
MIAZZINA,GIUSEPPE PIERO GRILLO MIAZZINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,66,,
MIAZZINA,MARIO MONTI MIAZZINA,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
MIAZZINA,,FUTURO E LIBERTA',3,,
MIAZZINA,,UNIONE DI CENTRO,2,,
MIAZZINA,ANTONIO INGROIA MIAZZINA,RIVOLUZIONE CIVILE,7,,
MIAZZINA,OSCAR FULVIO GIANNINO MIAZZINA,FARE PER FERMARE IL DECLINO,2,,
MIAZZINA,ROBERTO FIORE MIAZZINA,FORZA NUOVA,1,,
MIAZZINA,ANTONIO PIARULLI MIAZZINA,MOVIMENTO P.P.A.,0,,
MONTECRESTESE,PIER LUIGI BERSANI MONTECRESTESE,PARTITO DEMOCRATICO,102,,
MONTECRESTESE,,SINISTRA ECOLOGIA LIBERTA',6,,
MONTECRESTESE,,CENTRO DEMOCRATICO,1,,
MONTECRESTESE,SILVIO BERLUSCONI MONTECRESTESE,IL POPOLO DELLA LIBERTA',199,,
MONTECRESTESE,,LEGA NORD,95,,
MONTECRESTESE,,FRATELLI D'ITALIA,19,,
MONTECRESTESE,,LA DESTRA,3,,
MONTECRESTESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTECRESTESE,GIUSEPPE PIERO GRILLO MONTECRESTESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,167,,
MONTECRESTESE,MARIO MONTI MONTECRESTESE,SCELTA CIVICA CON MONTI PER L'ITALIA,84,,
MONTECRESTESE,,UNIONE DI CENTRO,6,,
MONTECRESTESE,,FUTURO E LIBERTA',2,,
MONTECRESTESE,ANTONIO INGROIA MONTECRESTESE,RIVOLUZIONE CIVILE,8,,
MONTECRESTESE,OSCAR FULVIO GIANNINO MONTECRESTESE,FARE PER FERMARE IL DECLINO,7,,
MONTECRESTESE,ROBERTO FIORE MONTECRESTESE,FORZA NUOVA,2,,
MONTECRESTESE,ANTONIO PIARULLI MONTECRESTESE,MOVIMENTO P.P.A.,0,,
MONTESCHENO,PIER LUIGI BERSANI MONTESCHENO,PARTITO DEMOCRATICO,98,,
MONTESCHENO,,SINISTRA ECOLOGIA LIBERTA',4,,
MONTESCHENO,,CENTRO DEMOCRATICO,0,,
MONTESCHENO,SILVIO BERLUSCONI MONTESCHENO,IL POPOLO DELLA LIBERTA',38,,
MONTESCHENO,,LEGA NORD,21,,
MONTESCHENO,,FRATELLI D'ITALIA,1,,
MONTESCHENO,,LA DESTRA,1,,
MONTESCHENO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTESCHENO,GIUSEPPE PIERO GRILLO MONTESCHENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
MONTESCHENO,MARIO MONTI MONTESCHENO,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
MONTESCHENO,,FUTURO E LIBERTA',1,,
MONTESCHENO,,UNIONE DI CENTRO,0,,
MONTESCHENO,ANTONIO INGROIA MONTESCHENO,RIVOLUZIONE CIVILE,4,,
MONTESCHENO,OSCAR FULVIO GIANNINO MONTESCHENO,FARE PER FERMARE IL DECLINO,1,,
MONTESCHENO,ROBERTO FIORE MONTESCHENO,FORZA NUOVA,0,,
MONTESCHENO,ANTONIO PIARULLI MONTESCHENO,MOVIMENTO P.P.A.,0,,
NONIO,PIER LUIGI BERSANI NONIO,PARTITO DEMOCRATICO,115,,
NONIO,,SINISTRA ECOLOGIA LIBERTA',9,,
NONIO,,CENTRO DEMOCRATICO,2,,
NONIO,SILVIO BERLUSCONI NONIO,IL POPOLO DELLA LIBERTA',95,,
NONIO,,LEGA NORD,30,,
NONIO,,FRATELLI D'ITALIA,14,,
NONIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
NONIO,,LA DESTRA,0,,
NONIO,GIUSEPPE PIERO GRILLO NONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,146,,
NONIO,MARIO MONTI NONIO,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
NONIO,,FUTURO E LIBERTA',2,,
NONIO,,UNIONE DI CENTRO,1,,
NONIO,ANTONIO INGROIA NONIO,RIVOLUZIONE CIVILE,12,,
NONIO,OSCAR FULVIO GIANNINO NONIO,FARE PER FERMARE IL DECLINO,6,,
NONIO,ROBERTO FIORE NONIO,FORZA NUOVA,6,,
NONIO,ANTONIO PIARULLI NONIO,MOVIMENTO P.P.A.,0,,
OGGEBBIO,PIER LUIGI BERSANI OGGEBBIO,PARTITO DEMOCRATICO,146,,
OGGEBBIO,,SINISTRA ECOLOGIA LIBERTA',25,,
OGGEBBIO,,CENTRO DEMOCRATICO,0,,
OGGEBBIO,SILVIO BERLUSCONI OGGEBBIO,IL POPOLO DELLA LIBERTA',123,,
OGGEBBIO,,LEGA NORD,40,,
OGGEBBIO,,FRATELLI D'ITALIA,32,,
OGGEBBIO,,LA DESTRA,2,,
OGGEBBIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
OGGEBBIO,GIUSEPPE PIERO GRILLO OGGEBBIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,149,,
OGGEBBIO,MARIO MONTI OGGEBBIO,SCELTA CIVICA CON MONTI PER L'ITALIA,45,,
OGGEBBIO,,UNIONE DI CENTRO,5,,
OGGEBBIO,,FUTURO E LIBERTA',2,,
OGGEBBIO,ANTONIO INGROIA OGGEBBIO,RIVOLUZIONE CIVILE,11,,
OGGEBBIO,OSCAR FULVIO GIANNINO OGGEBBIO,FARE PER FERMARE IL DECLINO,8,,
OGGEBBIO,ROBERTO FIORE OGGEBBIO,FORZA NUOVA,1,,
OGGEBBIO,ANTONIO PIARULLI OGGEBBIO,MOVIMENTO P.P.A.,0,,
OMEGNA,PIER LUIGI BERSANI OMEGNA,PARTITO DEMOCRATICO,2423,,
OMEGNA,,SINISTRA ECOLOGIA LIBERTA',341,,
OMEGNA,,CENTRO DEMOCRATICO,8,,
OMEGNA,SILVIO BERLUSCONI OMEGNA,IL POPOLO DELLA LIBERTA',1641,,
OMEGNA,,LEGA NORD,419,,
OMEGNA,,FRATELLI D'ITALIA,324,,
OMEGNA,,LA DESTRA,29,,
OMEGNA,,MIR - MODERATI IN RIVOLUZIONE,6,,
OMEGNA,GIUSEPPE PIERO GRILLO OMEGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2098,,
OMEGNA,MARIO MONTI OMEGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,725,,
OMEGNA,,UNIONE DI CENTRO,64,,
OMEGNA,,FUTURO E LIBERTA',22,,
OMEGNA,ANTONIO INGROIA OMEGNA,RIVOLUZIONE CIVILE,232,,
OMEGNA,OSCAR FULVIO GIANNINO OMEGNA,FARE PER FERMARE IL DECLINO,94,,
OMEGNA,ROBERTO FIORE OMEGNA,FORZA NUOVA,35,,
OMEGNA,ANTONIO PIARULLI OMEGNA,MOVIMENTO P.P.A.,10,,
ORNAVASSO,PIER LUIGI BERSANI ORNAVASSO,PARTITO DEMOCRATICO,383,,
ORNAVASSO,,SINISTRA ECOLOGIA LIBERTA',29,,
ORNAVASSO,,CENTRO DEMOCRATICO,1,,
ORNAVASSO,SILVIO BERLUSCONI ORNAVASSO,IL POPOLO DELLA LIBERTA',394,,
ORNAVASSO,,LEGA NORD,168,,
ORNAVASSO,,FRATELLI D'ITALIA,55,,
ORNAVASSO,,MIR - MODERATI IN RIVOLUZIONE,2,,
ORNAVASSO,,LA DESTRA,2,,
ORNAVASSO,GIUSEPPE PIERO GRILLO ORNAVASSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,466,,
ORNAVASSO,MARIO MONTI ORNAVASSO,SCELTA CIVICA CON MONTI PER L'ITALIA,211,,
ORNAVASSO,,UNIONE DI CENTRO,18,,
ORNAVASSO,,FUTURO E LIBERTA',4,,
ORNAVASSO,ANTONIO INGROIA ORNAVASSO,RIVOLUZIONE CIVILE,30,,
ORNAVASSO,OSCAR FULVIO GIANNINO ORNAVASSO,FARE PER FERMARE IL DECLINO,32,,
ORNAVASSO,ROBERTO FIORE ORNAVASSO,FORZA NUOVA,7,,
ORNAVASSO,ANTONIO PIARULLI ORNAVASSO,MOVIMENTO P.P.A.,8,,
PALLANZENO,PIER LUIGI BERSANI PALLANZENO,PARTITO DEMOCRATICO,124,,
PALLANZENO,,SINISTRA ECOLOGIA LIBERTA',8,,
PALLANZENO,,CENTRO DEMOCRATICO,1,,
PALLANZENO,SILVIO BERLUSCONI PALLANZENO,IL POPOLO DELLA LIBERTA',185,,
PALLANZENO,,LEGA NORD,70,,
PALLANZENO,,FRATELLI D'ITALIA,23,,
PALLANZENO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PALLANZENO,,LA DESTRA,2,,
PALLANZENO,GIUSEPPE PIERO GRILLO PALLANZENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,125,,
PALLANZENO,MARIO MONTI PALLANZENO,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
PALLANZENO,,UNIONE DI CENTRO,4,,
PALLANZENO,,FUTURO E LIBERTA',1,,
PALLANZENO,ANTONIO INGROIA PALLANZENO,RIVOLUZIONE CIVILE,13,,
PALLANZENO,OSCAR FULVIO GIANNINO PALLANZENO,FARE PER FERMARE IL DECLINO,4,,
PALLANZENO,ROBERTO FIORE PALLANZENO,FORZA NUOVA,5,,
PALLANZENO,ANTONIO PIARULLI PALLANZENO,MOVIMENTO P.P.A.,3,,
PIEDIMULERA,PIER LUIGI BERSANI PIEDIMULERA,PARTITO DEMOCRATICO,283,,
PIEDIMULERA,,SINISTRA ECOLOGIA LIBERTA',23,,
PIEDIMULERA,,CENTRO DEMOCRATICO,1,,
PIEDIMULERA,SILVIO BERLUSCONI PIEDIMULERA,IL POPOLO DELLA LIBERTA',168,,
PIEDIMULERA,,LEGA NORD,59,,
PIEDIMULERA,,FRATELLI D'ITALIA,20,,
PIEDIMULERA,,MIR - MODERATI IN RIVOLUZIONE,7,,
PIEDIMULERA,,LA DESTRA,2,,
PIEDIMULERA,GIUSEPPE PIERO GRILLO PIEDIMULERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,186,,
PIEDIMULERA,MARIO MONTI PIEDIMULERA,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
PIEDIMULERA,,UNIONE DI CENTRO,18,,
PIEDIMULERA,,FUTURO E LIBERTA',6,,
PIEDIMULERA,ANTONIO INGROIA PIEDIMULERA,RIVOLUZIONE CIVILE,10,,
PIEDIMULERA,OSCAR FULVIO GIANNINO PIEDIMULERA,FARE PER FERMARE IL DECLINO,4,,
PIEDIMULERA,ROBERTO FIORE PIEDIMULERA,FORZA NUOVA,0,,
PIEDIMULERA,ANTONIO PIARULLI PIEDIMULERA,MOVIMENTO P.P.A.,1,,
PIEVE VERGONTE,PIER LUIGI BERSANI PIEVE VERGONTE,PARTITO DEMOCRATICO,435,,
PIEVE VERGONTE,,SINISTRA ECOLOGIA LIBERTA',44,,
PIEVE VERGONTE,,CENTRO DEMOCRATICO,3,,
PIEVE VERGONTE,SILVIO BERLUSCONI PIEVE VERGONTE,IL POPOLO DELLA LIBERTA',308,,
PIEVE VERGONTE,,LEGA NORD,131,,
PIEVE VERGONTE,,FRATELLI D'ITALIA,49,,
PIEVE VERGONTE,,MIR - MODERATI IN RIVOLUZIONE,4,,
PIEVE VERGONTE,,LA DESTRA,4,,
PIEVE VERGONTE,GIUSEPPE PIERO GRILLO PIEVE VERGONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,323,,
PIEVE VERGONTE,MARIO MONTI PIEVE VERGONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,84,,
PIEVE VERGONTE,,UNIONE DI CENTRO,11,,
PIEVE VERGONTE,,FUTURO E LIBERTA',1,,
PIEVE VERGONTE,ANTONIO INGROIA PIEVE VERGONTE,RIVOLUZIONE CIVILE,21,,
PIEVE VERGONTE,OSCAR FULVIO GIANNINO PIEVE VERGONTE,FARE PER FERMARE IL DECLINO,15,,
PIEVE VERGONTE,ROBERTO FIORE PIEVE VERGONTE,FORZA NUOVA,7,,
PIEVE VERGONTE,ANTONIO PIARULLI PIEVE VERGONTE,MOVIMENTO P.P.A.,2,,
PREMENO,PIER LUIGI BERSANI PREMENO,PARTITO DEMOCRATICO,109,,
PREMENO,,SINISTRA ECOLOGIA LIBERTA',5,,
PREMENO,,CENTRO DEMOCRATICO,2,,
PREMENO,SILVIO BERLUSCONI PREMENO,IL POPOLO DELLA LIBERTA',104,,
PREMENO,,LEGA NORD,29,,
PREMENO,,FRATELLI D'ITALIA,24,,
PREMENO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PREMENO,,LA DESTRA,0,,
PREMENO,GIUSEPPE PIERO GRILLO PREMENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
PREMENO,MARIO MONTI PREMENO,SCELTA CIVICA CON MONTI PER L'ITALIA,48,,
PREMENO,,UNIONE DI CENTRO,3,,
PREMENO,,FUTURO E LIBERTA',1,,
PREMENO,ANTONIO INGROIA PREMENO,RIVOLUZIONE CIVILE,6,,
PREMENO,OSCAR FULVIO GIANNINO PREMENO,FARE PER FERMARE IL DECLINO,12,,
PREMENO,ROBERTO FIORE PREMENO,FORZA NUOVA,4,,
PREMENO,ANTONIO PIARULLI PREMENO,MOVIMENTO P.P.A.,1,,
PREMIA,PIER LUIGI BERSANI PREMIA,PARTITO DEMOCRATICO,92,,
PREMIA,,SINISTRA ECOLOGIA LIBERTA',4,,
PREMIA,,CENTRO DEMOCRATICO,0,,
PREMIA,SILVIO BERLUSCONI PREMIA,IL POPOLO DELLA LIBERTA',51,,
PREMIA,,LEGA NORD,36,,
PREMIA,,FRATELLI D'ITALIA,5,,
PREMIA,,LA DESTRA,1,,
PREMIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PREMIA,GIUSEPPE PIERO GRILLO PREMIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
PREMIA,MARIO MONTI PREMIA,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
PREMIA,,UNIONE DI CENTRO,5,,
PREMIA,,FUTURO E LIBERTA',0,,
PREMIA,ANTONIO INGROIA PREMIA,RIVOLUZIONE CIVILE,3,,
PREMIA,OSCAR FULVIO GIANNINO PREMIA,FARE PER FERMARE IL DECLINO,7,,
PREMIA,ROBERTO FIORE PREMIA,FORZA NUOVA,3,,
PREMIA,ANTONIO PIARULLI PREMIA,MOVIMENTO P.P.A.,0,,
PREMOSELLO-CHIOVENDA,PIER LUIGI BERSANI PREMOSELLO-CHIOVENDA,PARTITO DEMOCRATICO,327,,
PREMOSELLO-CHIOVENDA,,SINISTRA ECOLOGIA LIBERTA',27,,
PREMOSELLO-CHIOVENDA,,CENTRO DEMOCRATICO,4,,
PREMOSELLO-CHIOVENDA,SILVIO BERLUSCONI PREMOSELLO-CHIOVENDA,IL POPOLO DELLA LIBERTA',222,,
PREMOSELLO-CHIOVENDA,,LEGA NORD,78,,
PREMOSELLO-CHIOVENDA,,FRATELLI D'ITALIA,21,,
PREMOSELLO-CHIOVENDA,,LA DESTRA,6,,
PREMOSELLO-CHIOVENDA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PREMOSELLO-CHIOVENDA,GIUSEPPE PIERO GRILLO PREMOSELLO-CHIOVENDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,262,,
PREMOSELLO-CHIOVENDA,MARIO MONTI PREMOSELLO-CHIOVENDA,SCELTA CIVICA CON MONTI PER L'ITALIA,102,,
PREMOSELLO-CHIOVENDA,,UNIONE DI CENTRO,5,,
PREMOSELLO-CHIOVENDA,,FUTURO E LIBERTA',3,,
PREMOSELLO-CHIOVENDA,ANTONIO INGROIA PREMOSELLO-CHIOVENDA,RIVOLUZIONE CIVILE,9,,
PREMOSELLO-CHIOVENDA,OSCAR FULVIO GIANNINO PREMOSELLO-CHIOVENDA,FARE PER FERMARE IL DECLINO,25,,
PREMOSELLO-CHIOVENDA,ROBERTO FIORE PREMOSELLO-CHIOVENDA,FORZA NUOVA,3,,
PREMOSELLO-CHIOVENDA,ANTONIO PIARULLI PREMOSELLO-CHIOVENDA,MOVIMENTO P.P.A.,0,,
QUARNA SOPRA,PIER LUIGI BERSANI QUARNA SOPRA,PARTITO DEMOCRATICO,29,,
QUARNA SOPRA,,SINISTRA ECOLOGIA LIBERTA',12,,
QUARNA SOPRA,,CENTRO DEMOCRATICO,0,,
QUARNA SOPRA,SILVIO BERLUSCONI QUARNA SOPRA,IL POPOLO DELLA LIBERTA',29,,
QUARNA SOPRA,,LEGA NORD,18,,
QUARNA SOPRA,,FRATELLI D'ITALIA,9,,
QUARNA SOPRA,,MIR - MODERATI IN RIVOLUZIONE,0,,
QUARNA SOPRA,,LA DESTRA,0,,
QUARNA SOPRA,GIUSEPPE PIERO GRILLO QUARNA SOPRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
QUARNA SOPRA,MARIO MONTI QUARNA SOPRA,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
QUARNA SOPRA,,UNIONE DI CENTRO,1,,
QUARNA SOPRA,,FUTURO E LIBERTA',0,,
QUARNA SOPRA,ANTONIO INGROIA QUARNA SOPRA,RIVOLUZIONE CIVILE,6,,
QUARNA SOPRA,OSCAR FULVIO GIANNINO QUARNA SOPRA,FARE PER FERMARE IL DECLINO,1,,
QUARNA SOPRA,ROBERTO FIORE QUARNA SOPRA,FORZA NUOVA,1,,
QUARNA SOPRA,ANTONIO PIARULLI QUARNA SOPRA,MOVIMENTO P.P.A.,0,,
QUARNA SOTTO,PIER LUIGI BERSANI QUARNA SOTTO,PARTITO DEMOCRATICO,34,,
QUARNA SOTTO,,SINISTRA ECOLOGIA LIBERTA',1,,
QUARNA SOTTO,,CENTRO DEMOCRATICO,0,,
QUARNA SOTTO,SILVIO BERLUSCONI QUARNA SOTTO,IL POPOLO DELLA LIBERTA',53,,
QUARNA SOTTO,,LEGA NORD,20,,
QUARNA SOTTO,,FRATELLI D'ITALIA,15,,
QUARNA SOTTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
QUARNA SOTTO,,LA DESTRA,0,,
QUARNA SOTTO,GIUSEPPE PIERO GRILLO QUARNA SOTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
QUARNA SOTTO,MARIO MONTI QUARNA SOTTO,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
QUARNA SOTTO,,UNIONE DI CENTRO,2,,
QUARNA SOTTO,,FUTURO E LIBERTA',0,,
QUARNA SOTTO,ANTONIO INGROIA QUARNA SOTTO,RIVOLUZIONE CIVILE,5,,
QUARNA SOTTO,OSCAR FULVIO GIANNINO QUARNA SOTTO,FARE PER FERMARE IL DECLINO,0,,
QUARNA SOTTO,ROBERTO FIORE QUARNA SOTTO,FORZA NUOVA,1,,
QUARNA SOTTO,ANTONIO PIARULLI QUARNA SOTTO,MOVIMENTO P.P.A.,1,,
RE,PIER LUIGI BERSANI RE,PARTITO DEMOCRATICO,74,,
RE,,SINISTRA ECOLOGIA LIBERTA',2,,
RE,,CENTRO DEMOCRATICO,0,,
RE,SILVIO BERLUSCONI RE,IL POPOLO DELLA LIBERTA',121,,
RE,,LEGA NORD,32,,
RE,,FRATELLI D'ITALIA,22,,
RE,,LA DESTRA,6,,
RE,,MIR - MODERATI IN RIVOLUZIONE,0,,
RE,GIUSEPPE PIERO GRILLO RE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
RE,MARIO MONTI RE,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
RE,,UNIONE DI CENTRO,5,,
RE,,FUTURO E LIBERTA',1,,
RE,ANTONIO INGROIA RE,RIVOLUZIONE CIVILE,2,,
RE,OSCAR FULVIO GIANNINO RE,FARE PER FERMARE IL DECLINO,3,,
RE,ROBERTO FIORE RE,FORZA NUOVA,4,,
RE,ANTONIO PIARULLI RE,MOVIMENTO P.P.A.,1,,
SAN BERNARDINO VERBANO,PIER LUIGI BERSANI SAN BERNARDINO VERBANO,PARTITO DEMOCRATICO,163,,
SAN BERNARDINO VERBANO,,SINISTRA ECOLOGIA LIBERTA',28,,
SAN BERNARDINO VERBANO,,CENTRO DEMOCRATICO,3,,
SAN BERNARDINO VERBANO,SILVIO BERLUSCONI SAN BERNARDINO VERBANO,IL POPOLO DELLA LIBERTA',185,,
SAN BERNARDINO VERBANO,,LEGA NORD,45,,
SAN BERNARDINO VERBANO,,FRATELLI D'ITALIA,34,,
SAN BERNARDINO VERBANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN BERNARDINO VERBANO,,LA DESTRA,0,,
SAN BERNARDINO VERBANO,GIUSEPPE PIERO GRILLO SAN BERNARDINO VERBANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,219,,
SAN BERNARDINO VERBANO,MARIO MONTI SAN BERNARDINO VERBANO,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
SAN BERNARDINO VERBANO,,UNIONE DI CENTRO,7,,
SAN BERNARDINO VERBANO,,FUTURO E LIBERTA',4,,
SAN BERNARDINO VERBANO,ANTONIO INGROIA SAN BERNARDINO VERBANO,RIVOLUZIONE CIVILE,19,,
SAN BERNARDINO VERBANO,OSCAR FULVIO GIANNINO SAN BERNARDINO VERBANO,FARE PER FERMARE IL DECLINO,14,,
SAN BERNARDINO VERBANO,ROBERTO FIORE SAN BERNARDINO VERBANO,FORZA NUOVA,2,,
SAN BERNARDINO VERBANO,ANTONIO PIARULLI SAN BERNARDINO VERBANO,MOVIMENTO P.P.A.,1,,
SANTA MARIA MAGGIORE,PIER LUIGI BERSANI SANTA MARIA MAGGIORE,PARTITO DEMOCRATICO,102,,
SANTA MARIA MAGGIORE,,SINISTRA ECOLOGIA LIBERTA',7,,
SANTA MARIA MAGGIORE,,CENTRO DEMOCRATICO,2,,
SANTA MARIA MAGGIORE,SILVIO BERLUSCONI SANTA MARIA MAGGIORE,IL POPOLO DELLA LIBERTA',239,,
SANTA MARIA MAGGIORE,,LEGA NORD,78,,
SANTA MARIA MAGGIORE,,FRATELLI D'ITALIA,28,,
SANTA MARIA MAGGIORE,,LA DESTRA,4,,
SANTA MARIA MAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANTA MARIA MAGGIORE,GIUSEPPE PIERO GRILLO SANTA MARIA MAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,115,,
SANTA MARIA MAGGIORE,MARIO MONTI SANTA MARIA MAGGIORE,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
SANTA MARIA MAGGIORE,,UNIONE DI CENTRO,6,,
SANTA MARIA MAGGIORE,,FUTURO E LIBERTA',3,,
SANTA MARIA MAGGIORE,ANTONIO INGROIA SANTA MARIA MAGGIORE,RIVOLUZIONE CIVILE,5,,
SANTA MARIA MAGGIORE,OSCAR FULVIO GIANNINO SANTA MARIA MAGGIORE,FARE PER FERMARE IL DECLINO,4,,
SANTA MARIA MAGGIORE,ROBERTO FIORE SANTA MARIA MAGGIORE,FORZA NUOVA,5,,
SANTA MARIA MAGGIORE,ANTONIO PIARULLI SANTA MARIA MAGGIORE,MOVIMENTO P.P.A.,1,,
SEPPIANA,PIER LUIGI BERSANI SEPPIANA,PARTITO DEMOCRATICO,28,,
SEPPIANA,,SINISTRA ECOLOGIA LIBERTA',2,,
SEPPIANA,,CENTRO DEMOCRATICO,0,,
SEPPIANA,SILVIO BERLUSCONI SEPPIANA,LEGA NORD,7,,
SEPPIANA,,FRATELLI D'ITALIA,6,,
SEPPIANA,,IL POPOLO DELLA LIBERTA',6,,
SEPPIANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SEPPIANA,,LA DESTRA,0,,
SEPPIANA,GIUSEPPE PIERO GRILLO SEPPIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12,,
SEPPIANA,MARIO MONTI SEPPIANA,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
SEPPIANA,,UNIONE DI CENTRO,1,,
SEPPIANA,,FUTURO E LIBERTA',0,,
SEPPIANA,ANTONIO INGROIA SEPPIANA,RIVOLUZIONE CIVILE,3,,
SEPPIANA,OSCAR FULVIO GIANNINO SEPPIANA,FARE PER FERMARE IL DECLINO,0,,
SEPPIANA,ROBERTO FIORE SEPPIANA,FORZA NUOVA,0,,
SEPPIANA,ANTONIO PIARULLI SEPPIANA,MOVIMENTO P.P.A.,0,,
STRESA,PIER LUIGI BERSANI STRESA,PARTITO DEMOCRATICO,528,,
STRESA,,SINISTRA ECOLOGIA LIBERTA',40,,
STRESA,,CENTRO DEMOCRATICO,4,,
STRESA,SILVIO BERLUSCONI STRESA,IL POPOLO DELLA LIBERTA',738,,
STRESA,,LEGA NORD,185,,
STRESA,,FRATELLI D'ITALIA,128,,
STRESA,,LA DESTRA,14,,
STRESA,,MIR - MODERATI IN RIVOLUZIONE,1,,
STRESA,GIUSEPPE PIERO GRILLO STRESA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,481,,
STRESA,MARIO MONTI STRESA,SCELTA CIVICA CON MONTI PER L'ITALIA,345,,
STRESA,,UNIONE DI CENTRO,14,,
STRESA,,FUTURO E LIBERTA',11,,
STRESA,ANTONIO INGROIA STRESA,RIVOLUZIONE CIVILE,44,,
